Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
),18,1,38.85899996757507,3,test,yes,1,3,81141.00003242493,240,145,Mon Mar 03 2025 16:12:30 GMT-0600 (Central Standard Time),124059.70000000019,box3,yes,O,1,1,1838.2999999998137,122221.40000000037,7053,DSST,A,121821.0,122432.0,120593.0,18,160,113
-,19,1,40.776999950408936,1,test,yes,1,1,79223.00004959106,203,131,Mon Mar 03 2025 16:12:30 GMT-0600 (Central Standard Time),125977.09999999963,box1,yes,O,1,1,1905.699999999255,124071.40000000037,7053,DSST,A,123437.0,124349.0,122443.0,19,160,113
L,20,1,42.57499980926514,4,test,yes,1,4,77425.00019073486,195,134,Mon Mar 03 2025 16:12:30 GMT-0600 (Central Standard Time),127776.09999999963,box4,yes,O,1,1,1788.0,125988.09999999963,7053,DSST,A,125536.0,126148.0,124360.0,20,160,113
+,21,1,45.28999996185303,9,test,yes,1,9,74710.00003814697,262,125,Mon Mar 03 2025 16:12:30 GMT-0600 (Central Standard Time),130491.40000000037,box9,yes,O,1,1,2704.100000000559,127787.29999999981,7053,DSST,A,128136.0,128863.0,126159.0,21,160,113
O,22,1,48.03999996185303,6,test,yes,1,6,71960.00003814697,315,136,Mon Mar 03 2025 16:12:30 GMT-0600 (Central Standard Time),133240.5,box6,yes,O,1,1,2738.2000000001863,130502.29999999981,7053,DSST,A,130951.0,131612.0,128874.0,22,160,113
),23,1,49.788999795913696,3,test,yes,1,3,70211.0002040863,251,132,Mon Mar 03 2025 16:12:30 GMT-0600 (Central Standard Time),134989.7999999998,box3,yes,O,1,1,1738.7999999998137,133251.0,7053,DSST,A,132684.0,133362.0,131623.0,23,160,113
-,24,1,51.371999979019165,1,test,yes,1,1,68628.00002098083,265,145,Mon Mar 03 2025 16:12:30 GMT-0600 (Central Standard Time),136572.7000000002,box1,yes,O,1,1,1571.7000000001863,135001.0,7053,DSST,A,134267.0,134945.0,133373.0,24,160,113
L,25,1,53.4210000038147,4,test,yes,1,4,66578.9999961853,262,141,Mon Mar 03 2025 16:12:30 GMT-0600 (Central Standard Time),138622.2999999998,box4,yes,O,1,1,2038.0999999996275,136584.2000000002,7053,DSST,A,136316.0,136994.0,134956.0,25,160,113
-,26,1,55.353999853134155,1,test,yes,1,1,64646.000146865845,203,150,Mon Mar 03 2025 16:12:30 GMT-0600 (Central Standard Time),140554.7999999998,box1,yes,O,1,1,1921.3999999994412,138633.40000000037,7053,DSST,A,138149.0,138927.0,137005.0,26,160,113
U,27,1,57.61999988555908,5,test,yes,1,5,62380.00011444092,205,124,Mon Mar 03 2025 16:12:30 GMT-0600 (Central Standard Time),142820.7999999998,box5,yes,O,1,1,2255.2999999998137,140565.5,7053,DSST,A,140565.0,141193.0,138937.0,27,160,113
L,28,1,59.53499984741211,4,test,yes,1,4,60465.00015258789,235,145,Mon Mar 03 2025 16:12:30 GMT-0600 (Central Standard Time),144732.7999999998,box4,yes,O,1,1,1900.5999999996275,142832.2000000002,7053,DSST,A,142414.0,143105.0,141204.0,28,160,113
T,29,1,61.60199999809265,2,test,yes,1,2,58398.00000190735,289,124,Mon Mar 03 2025 16:12:30 GMT-0600 (Central Standard Time),146803.0,box2,yes,O,1,1,2055.0999999996275,144747.90000000037,7053,DSST,A,144397.0,145175.0,143120.0,29,160,113
^,30,1,63.901000022888184,7,test,yes,1,7,56098.99997711182,294,153,Mon Mar 03 2025 16:12:30 GMT-0600 (Central Standard Time),149102.2999999998,box7,yes,O,1,1,2287.7000000001863,146814.59999999963,7053,DSST,A,146696.0,147474.0,145187.0,30,160,113
O,31,1,66.23399996757507,6,test,yes,1,6,53766.00003242493,304,131,Mon Mar 03 2025 16:12:30 GMT-0600 (Central Standard Time),151435.0,box6,yes,O,1,1,2322.7999999998137,149112.2000000002,7053,DSST,A,149230.0,149807.0,147484.0,31,160,113
),32,1,68.04999995231628,3,test,yes,1,3,51950.000047683716,223,138,Mon Mar 03 2025 16:12:30 GMT-0600 (Central Standard Time),153250.90000000037,box3,yes,O,1,1,1806.2000000001863,151444.7000000002,7053,DSST,A,150896.0,151623.0,149817.0,32,160,113
U,33,1,70.81599998474121,5,test,yes,1,5,49184.00001525879,201,139,Mon Mar 03 2025 16:12:30 GMT-0600 (Central Standard Time),156016.7999999998,box5,yes,O,1,1,2755.2000000001863,153261.59999999963,7053,DSST,A,153678.0,154389.0,151634.0,33,160,113
^,34,1,73.08299994468689,7,test,yes,1,7,46917.00005531311,284,146,Mon Mar 03 2025 16:12:30 GMT-0600 (Central Standard Time),158282.7999999998,box7,yes,O,1,1,2254.5,156028.2999999998,7053,DSST,A,155977.0,156655.0,154400.0,34,160,113
+,35,1,75.31499981880188,9,test,yes,1,9,44685.00018119812,351,129,Mon Mar 03 2025 16:12:30 GMT-0600 (Central Standard Time),160515.2999999998,box9,yes,O,1,1,2220.7000000001863,158294.59999999963,7053,DSST,A,158292.0,158887.0,156667.0,35,160,113
X,36,1,77.73000001907349,8,test,yes,1,8,42269.999980926514,297,133,Mon Mar 03 2025 16:12:30 GMT-0600 (Central Standard Time),162931.2999999998,box8,yes,O,1,1,2404.899999999441,160526.40000000037,7053,DSST,A,160592.0,161303.0,158898.0,36,160,113
U,37,1,80.84599995613098,5,test,yes,1,5,39154.00004386902,214,145,Mon Mar 03 2025 16:12:30 GMT-0600 (Central Standard Time),166046.90000000037,box5,yes,O,1,1,3104.100000000559,162942.7999999998,7053,DSST,A,163692.0,164419.0,161315.0,37,160,113
L,38,1,83.14800000190735,4,test,yes,1,4,36851.99999809265,193,130,Mon Mar 03 2025 16:12:30 GMT-0600 (Central Standard Time),168346.0,box4,yes,O,1,1,2288.7000000001863,166057.2999999998,7053,DSST,A,165957.0,166718.0,164429.0,38,160,113
O,39,1,85.57699990272522,6,test,yes,1,6,34423.00009727478,361,151,Mon Mar 03 2025 16:12:30 GMT-0600 (Central Standard Time),170778.7000000002,box6,yes,O,1,1,2412.4000000003725,168366.2999999998,7053,DSST,A,168557.0,169151.0,166738.0,39,160,113
),40,1,87.3769998550415,3,test,yes,1,3,32623.000144958496,294,154,Mon Mar 03 2025 16:12:30 GMT-0600 (Central Standard Time),172578.2999999998,box3,yes,O,1,1,1788.5999999996275,170789.7000000002,7053,DSST,A,170172.0,170950.0,169162.0,40,160,113
^,41,1,89.05999994277954,7,test,yes,1,7,30940.00005722046,250,146,Mon Mar 03 2025 16:12:30 GMT-0600 (Central Standard Time),174261.0,box7,yes,O,1,1,1671.7000000001863,172589.2999999998,7053,DSST,A,172022.0,172633.0,170961.0,41,160,113
T,42,1,90.82599997520447,2,test,yes,1,2,29174.000024795532,301,149,Mon Mar 03 2025 16:12:30 GMT-0600 (Central Standard Time),176027.0,box2,yes,O,1,1,1755.5999999996275,174271.40000000037,7053,DSST,A,173704.0,174399.0,172643.0,42,160,113
X,43,1,93.2409999370575,8,test,yes,1,8,26759.000062942505,317,144,Mon Mar 03 2025 16:12:30 GMT-0600 (Central Standard Time),178443.09999999963,box8,yes,O,1,1,2405.7999999998137,176037.2999999998,7053,DSST,A,176020.0,176815.0,174409.0,43,160,113
-,44,1,95.02499985694885,1,test,yes,1,1,24975.000143051147,297,141,Mon Mar 03 2025 16:12:30 GMT-0600 (Central Standard Time),180225.90000000037,box1,yes,O,1,1,1772.6000000005588,178453.2999999998,7053,DSST,A,177888.0,178598.0,176825.0,44,160,113
+,45,1,97.00699996948242,9,test,yes,1,9,22993.000030517578,307,142,Mon Mar 03 2025 16:12:30 GMT-0600 (Central Standard Time),182208.5,box9,yes,O,1,1,1971.4000000003725,180237.09999999963,7053,DSST,A,179787.0,180580.0,178609.0,45,160,113
U,46,1,99.63899993896484,5,test,yes,1,5,20361.000061035156,238,139,Mon Mar 03 2025 16:12:30 GMT-0600 (Central Standard Time),184841.0,box5,yes,O,1,1,2621.9000000003725,182219.09999999963,7053,DSST,A,182587.0,183213.0,180591.0,46,160,113
X,47,1,102.02199983596802,8,test,yes,1,8,17978.000164031982,251,158,Mon Mar 03 2025 16:12:30 GMT-0600 (Central Standard Time),187224.0,box8,yes,O,1,1,2372.7000000001863,184851.2999999998,7053,DSST,A,185001.0,185596.0,183223.0,47,160,113
L,48,1,104.57099986076355,4,test,yes,1,4,15429.00013923645,239,131,Mon Mar 03 2025 16:12:30 GMT-0600 (Central Standard Time),189772.7999999998,box4,yes,O,1,1,2538.5,187234.2999999998,7053,DSST,A,187334.0,188145.0,185606.0,48,160,113
+,49,1,106.98699998855591,9,test,yes,1,9,13013.000011444092,236,138,Mon Mar 03 2025 16:12:30 GMT-0600 (Central Standard Time),192188.5,box9,yes,O,1,1,2405.7000000001863,189782.7999999998,7053,DSST,A,189783.0,190561.0,188155.0,49,160,113
),50,1,108.91999983787537,3,test,yes,1,3,11080.000162124634,254,145,Mon Mar 03 2025 16:12:30 GMT-0600 (Central Standard Time),194121.5,box3,yes,O,1,1,1921.9000000003725,192199.59999999963,7053,DSST,A,191816.0,192493.0,190572.0,50,160,113
O,51,1,111.75300002098083,6,test,yes,1,6,8246.999979019165,244,132,Mon Mar 03 2025 16:12:30 GMT-0600 (Central Standard Time),196954.0,box6,yes,O,1,1,2822.4000000003725,194131.59999999963,7053,DSST,A,194664.0,195326.0,192504.0,51,160,113
T,52,1,113.85199999809265,2,test,yes,1,2,6148.000001907349,190,160,Mon Mar 03 2025 16:12:30 GMT-0600 (Central Standard Time),199053.5,box2,yes,O,1,1,2087.9000000003725,196965.59999999963,7053,DSST,A,196597.0,197425.0,195338.0,52,160,113
U,53,1,116.117999792099,5,test,yes,1,5,3882.000207901001,222,133,Mon Mar 03 2025 16:12:30 GMT-0600 (Central Standard Time),201319.2999999998,box5,yes,O,1,1,2254.5999999996275,199064.7000000002,7053,DSST,A,198980.0,199691.0,197437.0,53,160,113
-,54,1,118.40100002288818,1,test,yes,1,1,1598.9999771118164,254,140,Mon Mar 03 2025 16:12:30 GMT-0600 (Central Standard Time),203602.0,box1,yes,O,1,1,2271.4000000003725,201330.59999999963,7053,DSST,A,200929.0,201974.0,199703.0,54,160,113
+,54,1,120.01699995994568,1,test,no,0,9,-16.99995994567871,254,140,Mon Mar 03 2025 16:12:30 GMT-0600 (Central Standard Time),205218.09999999963,0,no,O,None,1,1605.699999999255,203612.40000000037,7053,DSST,A,201985.0,203590.0,201984.0,55,160,113
