Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
1,1,0,0,0,2,test,1,1,z,Tue Feb 25 2025 10:38:36 GMT-0600 (Central Standard Time),233735.0,I,z,870,3,3,55.bmp,-120,-120,56.bmp,120,-120,57.bmp,-120,120,58.bmp,120,120,8927.0,224808.0,8002,yes,SM,C,55.bmp,-120,-120,189472,183395,191489,185467,224761.0,218733.0,226777.0,220746.0,3
3,0,0,1,0,2,test,1,0,m,Tue Feb 25 2025 10:38:36 GMT-0600 (Central Standard Time),243265.39999999106,I,z,1476,4,3,59.bmp,-120,-120,60.bmp,120,-120,61.bmp,-120,120,62.bmp,120,120,9526.70000000298,233738.69999998808,8002,yes,SM,C,59.bmp,-120,120,189472,183395,191489,185467,233692.0,227664.0,235708.0,229676.0,4
2,0,1,0,0,3,test,1,1,z,Tue Feb 25 2025 10:38:36 GMT-0600 (Central Standard Time),252945.59999999404,I,z,1624,5,3,63.bmp,-120,-120,64.bmp,120,-120,65.bmp,-120,120,66.bmp,120,120,9676.79999999702,243268.79999999702,8002,yes,SM,C,64.bmp,120,-120,189472,183395,191489,185467,243222.0,237194.0,245239.0,239207.0,5
3,0,0,1,0,4,test,1,1,z,Tue Feb 25 2025 10:38:36 GMT-0600 (Central Standard Time),262392.6999999881,I,z,1385,6,3,67.bmp,-120,-120,68.bmp,120,-120,69.bmp,-120,120,70.bmp,120,120,9443.89999999106,252948.79999999702,8002,yes,SM,C,69.bmp,-120,120,189472,183395,191489,185467,252902.0,246874.0,254919.0,248887.0,6
4,0,0,0,1,5,test,1,1,z,Tue Feb 25 2025 10:38:36 GMT-0600 (Central Standard Time),271573.299999997,I,z,1122,7,3,71.bmp,-120,-120,72.bmp,120,-120,73.bmp,-120,120,74.bmp,120,120,9177.29999999702,262396.0,8002,yes,SM,C,74.bmp,120,120,189472,183395,191489,185467,262350.0,256321.0,264366.0,258334.0,7
2,0,1,0,0,6,test,1,1,m,Tue Feb 25 2025 10:38:36 GMT-0600 (Central Standard Time),280687.09999999404,I,m,1054,8,3,75.bmp,-120,-120,76.bmp,120,-120,77.bmp,-120,120,78.bmp,120,120,9110.20000000298,271576.89999999106,8002,yes,SM,C,75.bmp,120,-120,189472,183395,191489,185467,271530.0,265502.0,273546.0,267515.0,8
3,0,0,1,0,7,test,1,1,m,Tue Feb 25 2025 10:38:36 GMT-0600 (Central Standard Time),290583.89999999106,I,m,1844,9,3,79.bmp,-120,-120,80.bmp,120,-120,81.bmp,-120,120,82.bmp,120,120,9893.5,280690.39999999106,8002,yes,SM,C,80.bmp,-120,120,189472,183395,191489,185467,280643.0,274616.0,282660.0,276628.0,9
4,0,0,0,1,8,test,1,1,z,Tue Feb 25 2025 10:38:36 GMT-0600 (Central Standard Time),300580.799999997,I,z,1939,10,3,87.bmp,-120,-120,88.bmp,120,-120,89.bmp,-120,120,90.bmp,120,120,9992.29999999702,290588.5,8002,yes,SM,C,90.bmp,120,120,189472,183395,191489,185467,290541.0,284514.0,292557.0,286526.0,10
3,0,0,1,0,8,test,1,0,z,Tue Feb 25 2025 10:38:36 GMT-0600 (Central Standard Time),310644.39999999106,I,None,2015,11,3,83.bmp,-120,-120,84.bmp,120,-120,85.bmp,-120,120,86.bmp,120,120,10060.39999999106,300584.0,8002,yes,SM,C,85.bmp,-120,120,189472,183395,191489,185467,300537.0,294509.0,302554.0,296522.0,11
2,0,1,0,0,9,test,1,1,m,Tue Feb 25 2025 10:38:36 GMT-0600 (Central Standard Time),319874.799999997,I,m,1175,12,3,91.bmp,-120,-120,92.bmp,120,-120,93.bmp,-120,120,94.bmp,120,120,9227.29999999702,310647.5,8002,yes,SM,C,91.bmp,120,-120,189472,183395,191489,185467,310601.0,304573.0,312617.0,306586.0,12
3,0,0,1,0,10,test,1,1,m,Tue Feb 25 2025 10:38:36 GMT-0600 (Central Standard Time),329605.0,I,m,1688,13,3,95.bmp,-120,-120,96.bmp,120,-120,97.bmp,-120,120,98.bmp,120,120,9726.800000011921,319878.1999999881,8002,yes,SM,C,96.bmp,-120,120,189472,183395,191489,185467,319831.0,313803.0,321832.0,315816.0,13
1,1,0,0,0,10,test,1,0,z,Tue Feb 25 2025 10:38:36 GMT-0600 (Central Standard Time),339451.799999997,I,m,1797,14,3,99.bmp,-120,-120,100.bmp,120,-120,54.bmp,-120,120,51.bmp,120,120,9843.40000000596,329608.39999999106,8002,yes,SM,C,99.bmp,-120,-120,189472,183395,191489,185467,329562.0,323534.0,331578.0,325547.0,14
4,0,0,0,1,10,test,1,0,m,Tue Feb 25 2025 10:38:36 GMT-0600 (Central Standard Time),349515.39999999106,I,None,2015,15,3,60.bmp,-120,-120,61.bmp,120,-120,62.bmp,-120,120,63.bmp,120,120,10060.29999999702,339455.09999999404,8002,yes,SM,C,61.bmp,120,120,189472,183395,191489,185467,339409.0,333380.0,341425.0,335393.0,15
1,1,0,0,0,11,test,1,1,m,Tue Feb 25 2025 10:38:36 GMT-0600 (Central Standard Time),358679.5,I,m,1103,16,3,52.bmp,-120,-120,53.bmp,120,-120,54.bmp,-120,120,55.bmp,120,120,9160.90000000596,349518.59999999404,8002,yes,SM,C,55.bmp,-120,-120,189472,183395,191489,185467,349472.0,343444.0,351489.0,345457.0,16
3,0,0,1,0,11,test,1,0,m,Tue Feb 25 2025 10:38:36 GMT-0600 (Central Standard Time),368742.799999997,I,None,2015,17,3,72.bmp,-120,-120,73.bmp,120,-120,74.bmp,-120,120,75.bmp,120,120,10059.90000000596,358682.89999999106,8002,yes,SM,C,72.bmp,-120,120,189472,183395,191489,185467,358636.0,352608.0,360652.0,354621.0,17
1,1,0,0,0,11,test,1,0,z,Tue Feb 25 2025 10:38:36 GMT-0600 (Central Standard Time),378806.299999997,I,None,2015,18,3,56.bmp,-120,-120,57.bmp,120,-120,58.bmp,-120,120,59.bmp,120,120,10060.29999999702,368746.0,8002,yes,SM,C,56.bmp,-120,-120,189472,183395,191489,185467,368700.0,362671.0,370716.0,364685.0,18
2,0,1,0,0,11,test,1,0,z,Tue Feb 25 2025 10:38:36 GMT-0600 (Central Standard Time),388870.0,I,None,2015,19,3,76.bmp,-120,-120,77.bmp,120,-120,78.bmp,-120,120,79.bmp,120,120,10060.10000000894,378809.89999999106,8002,yes,SM,C,77.bmp,120,-120,189472,183395,191489,185467,378763.0,372735.0,380779.0,374748.0,19
3,0,0,1,0,12,test,1,1,z,Tue Feb 25 2025 10:38:36 GMT-0600 (Central Standard Time),398150.299999997,I,z,1221,20,3,80.bmp,-120,-120,81.bmp,120,-120,82.bmp,-120,120,83.bmp,120,120,9277.0,388873.299999997,8002,yes,SM,C,82.bmp,-120,120,189472,183395,191489,185467,388827.0,382798.0,390843.0,384811.0,20
1,1,0,0,0,13,test,1,1,m,Tue Feb 25 2025 10:38:36 GMT-0600 (Central Standard Time),407797.39999999106,I,m,1587,21,3,64.bmp,-120,-120,65.bmp,120,-120,66.bmp,-120,120,67.bmp,120,120,9643.79999999702,398153.59999999404,8002,yes,SM,C,66.bmp,-120,-120,189472,183395,191489,185467,398107.0,392079.0,400124.0,394092.0,21
4,0,0,0,1,14,test,1,1,z,Tue Feb 25 2025 10:38:36 GMT-0600 (Central Standard Time),417444.5,I,z,1590,22,3,68.bmp,-120,-120,69.bmp,120,-120,70.bmp,-120,120,71.bmp,120,120,9643.70000000298,407800.799999997,8002,yes,SM,C,71.bmp,120,120,189472,183395,191489,185467,407754.0,401726.0,409770.0,403739.0,22
1,1,0,0,0,15,test,1,1,m,Tue Feb 25 2025 10:38:36 GMT-0600 (Central Standard Time),427071.39999999106,I,m,1561,23,3,84.bmp,-120,-120,85.bmp,120,-120,86.bmp,-120,120,87.bmp,120,120,9623.70000000298,417447.6999999881,8002,yes,SM,C,87.bmp,-120,-120,189472,183395,191489,185467,417401.0,411373.0,419417.0,413386.0,23
2,0,1,0,0,16,test,1,1,z,Tue Feb 25 2025 10:38:36 GMT-0600 (Central Standard Time),436355.1999999881,I,z,1216,24,3,92.bmp,-120,-120,93.bmp,120,-120,94.bmp,-120,120,95.bmp,120,120,9280.59999999404,427074.59999999404,8002,yes,SM,C,93.bmp,120,-120,189472,183395,191489,185467,427031.0,421000.0,429048.0,423016.0,24
4,0,0,0,1,17,test,1,1,m,Tue Feb 25 2025 10:38:36 GMT-0600 (Central Standard Time),445752.1999999881,I,m,1344,25,3,96.bmp,-120,-120,97.bmp,120,-120,98.bmp,-120,120,99.bmp,120,120,9394.09999999404,436358.09999999404,8002,yes,SM,C,98.bmp,120,120,189472,183395,191489,185467,436312.0,430283.0,438328.0,432297.0,25
1,1,0,0,0,18,test,1,1,z,Tue Feb 25 2025 10:38:36 GMT-0600 (Central Standard Time),455449.0,I,z,1643,26,3,88.bmp,-120,-120,89.bmp,120,-120,90.bmp,-120,120,91.bmp,120,120,9693.10000000894,445755.89999999106,8002,yes,SM,C,88.bmp,-120,-120,189472,183395,191489,185467,445709.0,439681.0,447725.0,441693.0,26
4,0,0,0,1,18,test,1,0,z,Tue Feb 25 2025 10:38:36 GMT-0600 (Central Standard Time),465512.799999997,I,None,2016,27,3,100.bmp,-120,-120,61.bmp,120,-120,51.bmp,-120,120,52.bmp,120,120,10060.29999999702,455452.5,8002,yes,SM,C,52.bmp,120,120,189472,183395,191489,185467,455406.0,449378.0,457422.0,451391.0,27
3,0,0,1,0,18,test,1,0,m,Tue Feb 25 2025 10:38:36 GMT-0600 (Central Standard Time),475576.1999999881,I,None,2015,28,3,53.bmp,-120,-120,54.bmp,120,-120,55.bmp,-120,120,56.bmp,120,120,10060.199999988079,465516.0,8002,yes,SM,C,53.bmp,-120,120,189472,183395,191489,185467,465469.0,459445.0,467486.0,461454.0,28
2,0,1,0,0,18,test,1,0,z,Tue Feb 25 2025 10:38:36 GMT-0600 (Central Standard Time),485406.299999997,I,m,1778,29,3,57.bmp,-120,-120,58.bmp,120,-120,59.bmp,-120,120,60.bmp,120,120,9826.5,475579.799999997,8002,yes,SM,C,58.bmp,120,-120,189472,183395,191489,185467,475533.0,469505.0,477549.0,471518.0,29
3,0,0,1,0,19,test,1,1,z,Tue Feb 25 2025 10:38:36 GMT-0600 (Central Standard Time),494487.0,I,z,1021,30,3,61.bmp,-120,-120,62.bmp,120,-120,63.bmp,-120,120,64.bmp,120,120,9077.90000000596,485409.09999999404,8002,yes,SM,C,63.bmp,-120,120,189472,183395,191489,185467,485363.0,479334.0,487379.0,481348.0,30
1,1,0,0,0,19,test,1,0,z,Tue Feb 25 2025 10:38:36 GMT-0600 (Central Standard Time),504550.5,I,None,2015,31,3,65.bmp,-120,-120,66.bmp,120,-120,67.bmp,-120,120,68.bmp,120,120,10060.40000000596,494490.09999999404,8002,yes,SM,C,65.bmp,-120,-120,189472,183395,191489,185467,494444.0,488415.0,496460.0,490428.0,31
2,0,1,0,0,19,test,1,0,m,Tue Feb 25 2025 10:38:36 GMT-0600 (Central Standard Time),514614.09999999404,I,None,2015,32,3,69.bmp,-120,-120,70.bmp,120,-120,71.bmp,-120,120,72.bmp,120,120,10060.40000000596,504553.6999999881,8002,yes,SM,C,69.bmp,120,-120,189472,183395,191489,185467,504507.0,498479.0,506524.0,500492.0,32
4,0,0,0,1,19,test,1,0,z,Tue Feb 25 2025 10:38:36 GMT-0600 (Central Standard Time),524677.5,I,None,2016,33,3,81.bmp,-120,-120,82.bmp,120,-120,83.bmp,-120,120,84.bmp,120,120,10060.20000000298,514617.299999997,8002,yes,SM,C,84.bmp,120,120,189472,183395,191489,185467,514571.0,508542.0,516587.0,510556.0,33
2,0,1,0,0,19,test,1,0,z,Tue Feb 25 2025 10:38:36 GMT-0600 (Central Standard Time),534741.099999994,I,None,2015,34,3,73.bmp,-120,-120,74.bmp,120,-120,75.bmp,-120,120,76.bmp,120,120,10060.5,524680.599999994,8002,yes,SM,C,74.bmp,120,-120,189472,183395,191489,185467,524634.0,518606.0,526651.0,520619.0,34
4,0,0,0,1,20,test,1,1,m,Tue Feb 25 2025 10:38:36 GMT-0600 (Central Standard Time),544104.6999999881,I,m,1310,35,3,77.bmp,-120,-120,78.bmp,120,-120,79.bmp,-120,120,80.bmp,120,120,9360.0,534744.6999999881,8002,yes,SM,C,79.bmp,120,120,189472,183395,191489,185467,534698.0,528670.0,536714.0,530682.0,35
3,0,0,1,0,20,test,1,0,m,Tue Feb 25 2025 10:38:36 GMT-0600 (Central Standard Time),553651.3999999911,I,z,1498,36,3,85.bmp,-120,-120,86.bmp,120,-120,87.bmp,-120,120,88.bmp,120,120,9543.70000000298,544107.6999999881,8002,yes,SM,C,85.bmp,-120,120,189472,183395,191489,185467,544061.0,538033.0,546078.0,540046.0,36
1,1,0,0,0,21,test,1,1,m,Tue Feb 25 2025 10:38:36 GMT-0600 (Central Standard Time),563015.1999999881,I,m,1311,37,3,89.bmp,-120,-120,90.bmp,120,-120,91.bmp,-120,120,92.bmp,120,120,9360.89999999106,553654.299999997,8002,yes,SM,C,90.bmp,-120,-120,189472,183395,191489,185467,553608.0,547580.0,555625.0,549593.0,37
2,0,1,0,0,22,test,1,1,m,Tue Feb 25 2025 10:38:36 GMT-0600 (Central Standard Time),572112.799999997,I,m,1035,38,3,93.bmp,-120,-120,94.bmp,120,-120,95.bmp,-120,120,96.bmp,120,120,9094.60000000894,563018.1999999881,8002,yes,SM,C,95.bmp,120,-120,189472,183395,191489,185467,562972.0,556943.0,564989.0,558957.0,38
4,0,0,0,1,23,test,1,1,z,Tue Feb 25 2025 10:38:36 GMT-0600 (Central Standard Time),581909.5,I,z,1747,39,3,97.bmp,-120,-120,98.bmp,120,-120,99.bmp,-120,120,100.bmp,120,120,9793.5,572116.0,8002,yes,SM,C,100.bmp,120,120,189472,183395,191489,185467,572069.0,566041.0,574085.0,568054.0,39
3,0,0,1,0,24,test,1,1,m,Tue Feb 25 2025 10:38:36 GMT-0600 (Central Standard Time),591190.0,I,m,1221,40,3,54.bmp,-120,-120,55.bmp,120,-120,56.bmp,-120,120,57.bmp,120,120,9277.10000000894,581912.8999999911,8002,yes,SM,C,55.bmp,-120,120,189472,183395,191489,185467,581866.0,575838.0,583883.0,577851.0,40
1,1,0,0,0,25,test,1,1,z,Tue Feb 25 2025 10:38:36 GMT-0600 (Central Standard Time),600370.599999994,I,z,1117,41,3,58.bmp,-120,-120,59.bmp,120,-120,60.bmp,-120,120,61.bmp,120,120,9176.70000000298,591193.8999999911,8002,yes,SM,C,58.bmp,-120,-120,189472,183395,191489,185467,591147.0,585119.0,593163.0,587131.0,41
4,0,0,0,1,25,test,1,0,z,Tue Feb 25 2025 10:38:36 GMT-0600 (Central Standard Time),610434.0,I,None,2015,42,3,62.bmp,-120,-120,63.bmp,120,-120,64.bmp,-120,120,65.bmp,120,120,10060.60000000894,600373.3999999911,8002,yes,SM,C,65.bmp,120,120,189472,183395,191489,185467,600327.0,594299.0,602344.0,596312.0,42
1,1,0,0,0,26,test,1,1,z,Tue Feb 25 2025 10:38:36 GMT-0600 (Central Standard Time),619864.599999994,I,z,1369,43,3,66.bmp,-120,-120,67.bmp,120,-120,68.bmp,-120,120,69.bmp,120,120,9427.59999999404,610437.0,8002,yes,SM,C,66.bmp,-120,-120,189472,183395,191489,185467,610391.0,604362.0,612407.0,606376.0,43
4,0,0,0,1,27,test,1,1,m,Tue Feb 25 2025 10:38:36 GMT-0600 (Central Standard Time),629028.1999999881,I,m,1114,44,3,54.bmp,-120,-120,51.bmp,120,-120,52.bmp,-120,120,53.bmp,120,120,9160.39999999106,619867.799999997,8002,yes,SM,C,54.bmp,120,120,189472,183395,191489,185467,619821.0,613793.0,621838.0,615806.0,44
1,1,0,0,0,28,test,1,1,m,Tue Feb 25 2025 10:38:36 GMT-0600 (Central Standard Time),638691.6999999881,I,m,1615,45,3,78.bmp,-120,-120,79.bmp,120,-120,80.bmp,-120,120,81.bmp,120,120,9660.39999999106,629031.299999997,8002,yes,SM,C,81.bmp,-120,-120,189472,183395,191489,185467,628985.0,622957.0,631001.0,624970.0,45
1,1,0,0,0,29,test,1,1,m,Tue Feb 25 2025 10:38:36 GMT-0600 (Central Standard Time),647922.5,I,m,1167,46,3,70.bmp,-120,-120,71.bmp,120,-120,72.bmp,-120,120,73.bmp,120,120,9227.800000011921,638694.6999999881,8002,yes,SM,C,71.bmp,-120,-120,189472,183395,191489,185467,638649.0,632620.0,640665.0,634633.0,46
3,0,0,1,0,30,test,1,1,z,Tue Feb 25 2025 10:38:36 GMT-0600 (Central Standard Time),657602.5,I,z,1616,47,3,74.bmp,-120,-120,75.bmp,120,-120,76.bmp,-120,120,77.bmp,120,120,9676.90000000596,647925.599999994,8002,yes,SM,C,76.bmp,-120,120,189472,183395,191489,185467,647879.0,641851.0,649896.0,643864.0,47
3,0,0,1,0,31,test,1,1,z,Tue Feb 25 2025 10:38:36 GMT-0600 (Central Standard Time),666683.1999999881,I,z,1032,48,3,90.bmp,-120,-120,91.bmp,120,-120,92.bmp,-120,120,93.bmp,120,120,9077.699999988079,657605.5,8002,yes,SM,C,92.bmp,-120,120,189472,183395,191489,185467,657559.0,651531.0,659576.0,653544.0,48
2,0,1,0,0,32,test,1,1,z,Tue Feb 25 2025 10:38:36 GMT-0600 (Central Standard Time),676263.3999999911,I,z,1528,49,3,86.bmp,-120,-120,87.bmp,120,-120,88.bmp,-120,120,89.bmp,120,120,9576.5,666686.8999999911,8002,yes,SM,C,87.bmp,120,-120,189472,183395,191489,185467,666640.0,660612.0,668656.0,662624.0,49
3,0,0,1,0,32,test,1,0,m,Tue Feb 25 2025 10:38:36 GMT-0600 (Central Standard Time),685940.299999997,I,z,1628,50,3,82.bmp,-120,-120,83.bmp,120,-120,84.bmp,-120,120,85.bmp,120,120,9673.79999999702,676266.5,8002,yes,SM,C,82.bmp,-120,120,189472,183395,191489,185467,676220.0,670192.0,678237.0,672205.0,50
2,0,1,0,0,33,test,1,1,z,Tue Feb 25 2025 10:38:36 GMT-0600 (Central Standard Time),694874.299999997,I,z,875,51,3,94.bmp,-120,-120,95.bmp,120,-120,96.bmp,-120,120,97.bmp,120,120,8930.70000000298,685943.599999994,8002,yes,SM,C,95.bmp,120,-120,189472,183395,191489,185467,685900.0,679869.0,687917.0,681885.0,51
4,0,0,0,1,34,test,1,1,m,Tue Feb 25 2025 10:38:36 GMT-0600 (Central Standard Time),703955.0,I,m,1017,52,3,98.bmp,-120,-120,99.bmp,120,-120,100.bmp,-120,120,81.bmp,120,120,9077.70000000298,694877.299999997,8002,yes,SM,C,98.bmp,120,120,189472,183395,191489,185467,694831.0,688803.0,696847.0,690816.0,52
3,0,0,1,0,35,test,1,1,z,Tue Feb 25 2025 10:38:36 GMT-0600 (Central Standard Time),713068.6999999881,I,z,1064,53,3,51.bmp,-120,-120,52.bmp,120,-120,53.bmp,-120,120,54.bmp,120,120,9110.39999999106,703958.299999997,8002,yes,SM,C,53.bmp,-120,120,189472,183395,191489,185467,703912.0,697884.0,705928.0,699896.0,53
1,1,0,0,0,35,test,1,0,m,Tue Feb 25 2025 10:38:36 GMT-0600 (Central Standard Time),723132.099999994,I,None,2015,54,3,55.bmp,-120,-120,56.bmp,120,-120,57.bmp,-120,120,58.bmp,120,120,10060.29999999702,713071.799999997,8002,yes,SM,C,57.bmp,-120,-120,189472,183395,191489,185467,713025.0,706997.0,715041.0,709010.0,54
4,0,0,0,1,36,test,1,1,z,Tue Feb 25 2025 10:38:36 GMT-0600 (Central Standard Time),732312.6999999881,I,z,1119,55,3,59.bmp,-120,-120,60.bmp,120,-120,61.bmp,-120,120,62.bmp,120,120,9177.79999999702,723134.8999999911,8002,yes,SM,C,62.bmp,120,120,189472,183395,191489,185467,723089.0,717060.0,725105.0,719073.0,55
2,0,1,0,0,37,test,1,1,m,Tue Feb 25 2025 10:38:36 GMT-0600 (Central Standard Time),741626.299999997,I,m,1258,56,3,63.bmp,-120,-120,64.bmp,120,-120,65.bmp,-120,120,66.bmp,120,120,9310.0,732316.299999997,8002,yes,SM,C,63.bmp,120,-120,189472,183395,191489,185467,732269.0,726242.0,734286.0,728254.0,56
4,0,0,0,1,38,test,1,1,m,Tue Feb 25 2025 10:38:36 GMT-0600 (Central Standard Time),751056.799999997,I,m,1369,57,3,67.bmp,-120,-120,68.bmp,120,-120,69.bmp,-120,120,70.bmp,120,120,9427.60000000894,741629.1999999881,8002,yes,SM,C,68.bmp,120,120,189472,183395,191489,185467,741583.0,735554.0,743599.0,737567.0,57
3,0,0,1,0,39,test,1,1,z,Tue Feb 25 2025 10:38:36 GMT-0600 (Central Standard Time),760403.6999999881,I,z,1299,58,3,71.bmp,-120,-120,72.bmp,120,-120,73.bmp,-120,120,74.bmp,120,120,9343.699999988079,751060.0,8002,yes,SM,C,73.bmp,-120,120,189472,183395,191489,185467,751013.0,744985.0,753029.0,746998.0,58
2,0,1,0,0,40,test,1,1,m,Tue Feb 25 2025 10:38:36 GMT-0600 (Central Standard Time),770318.599999994,I,m,1863,59,3,75.bmp,-120,-120,76.bmp,120,-120,77.bmp,-120,120,78.bmp,120,120,9912.40000000596,760406.1999999881,8002,yes,SM,C,78.bmp,120,-120,189472,183395,191489,185467,760361.0,754331.0,762377.0,756345.0,59
1,1,0,0,0,41,test,1,1,z,Tue Feb 25 2025 10:38:36 GMT-0600 (Central Standard Time),779481.299999997,I,z,1101,60,3,79.bmp,-120,-120,80.bmp,120,-120,81.bmp,-120,120,82.bmp,120,120,9159.29999999702,770322.0,8002,yes,SM,C,79.bmp,-120,-120,189472,183395,191489,185467,770274.0,764247.0,772290.0,766259.0,60
2,0,1,0,0,42,test,1,1,z,Tue Feb 25 2025 10:38:36 GMT-0600 (Central Standard Time),788811.799999997,I,z,1274,61,3,83.bmp,-120,-120,84.bmp,120,-120,85.bmp,-120,120,86.bmp,120,120,9327.29999999702,779484.5,8002,yes,SM,C,84.bmp,120,-120,189472,183395,191489,185467,779438.0,773410.0,781454.0,775423.0,61
4,0,0,0,1,43,test,1,1,z,Tue Feb 25 2025 10:38:36 GMT-0600 (Central Standard Time),797975.3999999911,I,z,1111,62,3,91.bmp,-120,-120,92.bmp,120,-120,93.bmp,-120,120,94.bmp,120,120,9160.89999999106,788814.5,8002,yes,SM,C,94.bmp,120,120,189472,183395,191489,185467,788768.0,782740.0,790785.0,784753.0,62
1,1,0,0,0,43,test,1,0,m,Tue Feb 25 2025 10:38:36 GMT-0600 (Central Standard Time),808039.1999999881,I,None,2015,63,3,95.bmp,-120,-120,96.bmp,120,-120,97.bmp,-120,120,98.bmp,120,120,10060.89999999106,797978.299999997,8002,yes,SM,C,95.bmp,-120,120,189472,183395,191489,185467,797932.0,791903.0,799949.0,793917.0,63
2,0,1,0,0,44,test,1,1,z,Tue Feb 25 2025 10:38:36 GMT-0600 (Central Standard Time),817419.5,I,z,1317,64,3,99.bmp,-120,-120,100.bmp,120,-120,62.bmp,-120,120,51.bmp,120,120,9377.300000011921,808042.1999999881,8002,yes,SM,C,100.bmp,120,-120,189472,183395,191489,185467,807995.0,801967.0,810012.0,803981.0,64
