Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
4,0,0,0,1,9,test,1,1,z,Wed Nov 06 2024 14:10:54 GMT-0600 (Central Standard Time),360066.80000000447,I,z,1106,10,2,37.bmp,-120,-120,38.bmp,120,-120,39.bmp,-120,120,40.bmp,120,120,9160.40000000596,350906.3999999985,8002,yes,SM,B,40.bmp,120,120,227967,221940,229984,223952,354428.0,348400.0,356445.0,350413.0,10
3,0,0,1,0,10,test,1,1,z,Wed Nov 06 2024 14:10:54 GMT-0600 (Central Standard Time),369680.700000003,I,z,1558,11,2,33.bmp,-120,-120,34.bmp,120,-120,35.bmp,-120,120,36.bmp,120,120,9610.5,360070.200000003,8002,yes,SM,B,35.bmp,-120,120,227967,221940,229984,223952,363592.0,357563.0,365609.0,359576.0,11
2,0,1,0,0,11,test,1,1,m,Wed Nov 06 2024 14:10:54 GMT-0600 (Central Standard Time),379277.6000000015,I,m,1537,12,2,41.bmp,-120,-120,42.bmp,120,-120,43.bmp,-120,120,44.bmp,120,120,9593.79999999702,369683.80000000447,8002,yes,SM,B,41.bmp,120,-120,227967,221940,229984,223952,373205.0,367177.0,375222.0,369190.0,12
3,0,0,1,0,12,test,1,1,m,Wed Nov 06 2024 14:10:54 GMT-0600 (Central Standard Time),388841.1000000015,I,m,1509,13,2,45.bmp,-120,-120,46.bmp,120,-120,47.bmp,-120,120,48.bmp,120,120,9560.29999999702,379280.80000000447,8002,yes,SM,B,46.bmp,-120,120,227967,221940,229984,223952,382802.0,376774.0,384818.0,378787.0,13
1,1,0,0,0,12,test,1,0,z,Wed Nov 06 2024 14:10:54 GMT-0600 (Central Standard Time),398906.0,I,None,2017,14,2,49.bmp,-120,-120,50.bmp,120,-120,4.bmp,-120,120,1.bmp,120,120,10061.60000000149,388844.3999999985,8002,yes,SM,B,49.bmp,-120,-120,227967,221940,229984,223952,392366.0,386338.0,394382.0,388351.0,14
4,0,0,0,1,12,test,1,0,m,Wed Nov 06 2024 14:10:54 GMT-0600 (Central Standard Time),408918.30000000447,I,z,1953,15,2,10.bmp,-120,-120,11.bmp,120,-120,12.bmp,-120,120,13.bmp,120,120,10008.60000000149,398909.700000003,8002,yes,SM,B,11.bmp,120,120,227967,221940,229984,223952,402429.0,396403.0,404446.0,398414.0,15
1,1,0,0,0,13,test,1,1,m,Wed Nov 06 2024 14:10:54 GMT-0600 (Central Standard Time),418048.8999999985,I,m,1076,16,2,2.bmp,-120,-120,3.bmp,120,-120,4.bmp,-120,120,5.bmp,120,120,9126.5,408922.3999999985,8002,yes,SM,B,5.bmp,-120,-120,227967,221940,229984,223952,412443.0,406416.0,414459.0,408428.0,16
3,0,0,1,0,14,test,1,1,m,Wed Nov 06 2024 14:10:54 GMT-0600 (Central Standard Time),427895.80000000447,I,m,1793,17,2,22.bmp,-120,-120,23.bmp,120,-120,24.bmp,-120,120,25.bmp,120,120,9843.10000000149,418052.700000003,8002,yes,SM,B,22.bmp,-120,120,227967,221940,229984,223952,421573.0,415546.0,423590.0,417558.0,17
1,1,0,0,0,15,test,1,1,z,Wed Nov 06 2024 14:10:54 GMT-0600 (Central Standard Time),436826.200000003,I,z,882,18,2,6.bmp,-120,-120,7.bmp,120,-120,8.bmp,-120,120,9.bmp,120,120,8926.80000000447,427899.3999999985,8002,yes,SM,B,6.bmp,-120,-120,227967,221940,229984,223952,431420.0,425393.0,433437.0,427405.0,18
2,0,1,0,0,16,test,1,1,z,Wed Nov 06 2024 14:10:54 GMT-0600 (Central Standard Time),446123.30000000447,I,z,1240,19,2,26.bmp,-120,-120,27.bmp,120,-120,28.bmp,-120,120,29.bmp,120,120,9294.10000000149,436829.200000003,8002,yes,SM,B,27.bmp,120,-120,227967,221940,229984,223952,440351.0,434322.0,442367.0,436336.0,19
3,0,0,1,0,17,test,1,1,z,Wed Nov 06 2024 14:10:54 GMT-0600 (Central Standard Time),455220.5,I,z,1047,20,2,30.bmp,-120,-120,31.bmp,120,-120,32.bmp,-120,120,33.bmp,120,120,9093.89999999851,446126.6000000015,8002,yes,SM,B,32.bmp,-120,120,227967,221940,229984,223952,449648.0,443620.0,451664.0,445633.0,20
1,1,0,0,0,18,test,1,1,m,Wed Nov 06 2024 14:10:54 GMT-0600 (Central Standard Time),464534.1000000015,I,m,1262,21,2,14.bmp,-120,-120,15.bmp,120,-120,16.bmp,-120,120,17.bmp,120,120,9310.70000000298,455223.3999999985,8002,yes,SM,B,16.bmp,-120,-120,227967,221940,229984,223952,458745.0,452717.0,460761.0,454731.0,21
4,0,0,0,1,19,test,1,1,z,Wed Nov 06 2024 14:10:54 GMT-0600 (Central Standard Time),473681.3999999985,I,z,1092,22,2,18.bmp,-120,-120,19.bmp,120,-120,20.bmp,-120,120,21.bmp,120,120,9144.29999999702,464537.1000000015,8002,yes,SM,B,21.bmp,120,120,227967,221940,229984,223952,468059.0,462030.0,470075.0,464044.0,22
1,1,0,0,0,19,test,1,0,m,Wed Nov 06 2024 14:10:54 GMT-0600 (Central Standard Time),483745.1000000015,I,None,2016,23,2,34.bmp,-120,-120,35.bmp,120,-120,36.bmp,-120,120,37.bmp,120,120,10060.60000000149,473684.5,8002,yes,SM,B,37.bmp,-120,-120,227967,221940,229984,223952,477206.0,471178.0,479222.0,473191.0,23
2,0,1,0,0,19,test,1,0,z,Wed Nov 06 2024 14:10:54 GMT-0600 (Central Standard Time),493808.5,I,None,2016,24,2,42.bmp,-120,-120,43.bmp,120,-120,44.bmp,-120,120,45.bmp,120,120,10060.39999999851,483748.1000000015,8002,yes,SM,B,43.bmp,120,-120,227967,221940,229984,223952,487270.0,481241.0,489285.0,483254.0,24
4,0,0,0,1,20,test,1,1,m,Wed Nov 06 2024 14:10:54 GMT-0600 (Central Standard Time),502938.80000000447,I,m,1074,25,2,46.bmp,-120,-120,47.bmp,120,-120,48.bmp,-120,120,49.bmp,120,120,9127.20000000298,493811.6000000015,8002,yes,SM,B,48.bmp,120,120,227967,221940,229984,223952,497333.0,491305.0,499349.0,493318.0,25
1,1,0,0,0,21,test,1,1,z,Wed Nov 06 2024 14:10:54 GMT-0600 (Central Standard Time),511752.8999999985,I,z,751,26,2,38.bmp,-120,-120,39.bmp,120,-120,40.bmp,-120,120,41.bmp,120,120,8811.29999999702,502941.6000000015,8002,yes,SM,B,38.bmp,-120,-120,227967,221940,229984,223952,506464.0,500435.0,508480.0,502448.0,26
4,0,0,0,1,22,test,1,1,z,Wed Nov 06 2024 14:10:54 GMT-0600 (Central Standard Time),520667.700000003,I,z,857,27,2,50.bmp,-120,-120,11.bmp,120,-120,1.bmp,-120,120,2.bmp,120,120,8911.5,511756.200000003,8002,yes,SM,B,2.bmp,120,120,227967,221940,229984,223952,515277.0,509249.0,517294.0,511262.0,27
3,0,0,1,0,23,test,1,1,m,Wed Nov 06 2024 14:10:54 GMT-0600 (Central Standard Time),530047.200000003,I,m,1319,28,2,3.bmp,-120,-120,4.bmp,120,-120,5.bmp,-120,120,6.bmp,120,120,9376.0,520671.200000003,8002,yes,SM,B,3.bmp,-120,120,227967,221940,229984,223952,524191.0,518164.0,526208.0,520176.0,28
2,0,1,0,0,23,test,1,0,z,Wed Nov 06 2024 14:10:54 GMT-0600 (Central Standard Time),540110.8999999985,I,None,2016,29,2,7.bmp,-120,-120,8.bmp,120,-120,9.bmp,-120,120,10.bmp,120,120,10060.5,530050.3999999985,8002,yes,SM,B,8.bmp,120,-120,227967,221940,229984,223952,533572.0,527544.0,535588.0,529556.0,29
3,0,0,1,0,24,test,1,1,z,Wed Nov 06 2024 14:10:54 GMT-0600 (Central Standard Time),549274.6000000015,I,z,1100,30,2,11.bmp,-120,-120,12.bmp,120,-120,13.bmp,-120,120,14.bmp,120,120,9160.29999999702,540114.3000000045,8002,yes,SM,B,13.bmp,-120,120,227967,221940,229984,223952,543635.0,537607.0,545651.0,539621.0,30
1,1,0,0,0,25,test,1,1,z,Wed Nov 06 2024 14:10:54 GMT-0600 (Central Standard Time),558354.700000003,I,z,1032,31,2,15.bmp,-120,-120,16.bmp,120,-120,17.bmp,-120,120,18.bmp,120,120,9077.20000000298,549277.5,8002,yes,SM,B,15.bmp,-120,-120,227967,221940,229984,223952,552799.0,546771.0,554815.0,548784.0,31
2,0,1,0,0,25,test,1,0,m,Wed Nov 06 2024 14:10:54 GMT-0600 (Central Standard Time),568218.3000000045,I,z,1807,32,2,19.bmp,-120,-120,20.bmp,120,-120,21.bmp,-120,120,22.bmp,120,120,9859.80000000447,558358.5,8002,yes,SM,B,19.bmp,120,-120,227967,221940,229984,223952,561880.0,555852.0,563895.0,557864.0,32
4,0,0,0,1,26,test,1,1,z,Wed Nov 06 2024 14:10:54 GMT-0600 (Central Standard Time),577500.0,I,z,1232,33,2,31.bmp,-120,-120,32.bmp,120,-120,33.bmp,-120,120,34.bmp,120,120,9278.79999999702,568221.200000003,8002,yes,SM,B,34.bmp,120,120,227967,221940,229984,223952,571744.0,565714.0,573759.0,567728.0,33
2,0,1,0,0,27,test,1,1,z,Wed Nov 06 2024 14:10:54 GMT-0600 (Central Standard Time),586546.3000000045,I,z,983,34,2,23.bmp,-120,-120,24.bmp,120,-120,25.bmp,-120,120,26.bmp,120,120,9043.10000000149,577503.200000003,8002,yes,SM,B,24.bmp,120,-120,227967,221940,229984,223952,581023.0,574996.0,583040.0,577008.0,34
4,0,0,0,1,28,test,1,1,m,Wed Nov 06 2024 14:10:54 GMT-0600 (Central Standard Time),596092.8999999985,I,m,1496,35,2,27.bmp,-120,-120,28.bmp,120,-120,29.bmp,-120,120,30.bmp,120,120,9543.29999999702,586549.6000000015,8002,yes,SM,B,29.bmp,120,120,227967,221940,229984,223952,590071.0,584043.0,592087.0,586055.0,35
3,0,0,1,0,28,test,1,0,m,Wed Nov 06 2024 14:10:54 GMT-0600 (Central Standard Time),606156.6000000015,I,None,2016,36,2,35.bmp,-120,-120,36.bmp,120,-120,37.bmp,-120,120,38.bmp,120,120,10060.5,596096.1000000015,8002,yes,SM,B,35.bmp,-120,120,227967,221940,229984,223952,599618.0,593589.0,601634.0,595603.0,36
1,1,0,0,0,29,test,1,1,m,Wed Nov 06 2024 14:10:54 GMT-0600 (Central Standard Time),615403.6000000015,I,m,1198,37,2,39.bmp,-120,-120,40.bmp,120,-120,41.bmp,-120,120,42.bmp,120,120,9243.89999999851,606159.700000003,8002,yes,SM,B,40.bmp,-120,-120,227967,221940,229984,223952,609681.0,603653.0,611697.0,605666.0,37
2,0,1,0,0,30,test,1,1,m,Wed Nov 06 2024 14:10:54 GMT-0600 (Central Standard Time),625117.3999999985,I,m,1634,38,2,43.bmp,-120,-120,44.bmp,120,-120,45.bmp,-120,120,46.bmp,120,120,9711.0,615406.3999999985,8002,yes,SM,B,45.bmp,120,-120,227967,221940,229984,223952,618929.0,612900.0,620973.0,614913.0,38
4,0,0,0,1,31,test,1,1,z,Wed Nov 06 2024 14:10:54 GMT-0600 (Central Standard Time),634064.5,I,z,893,39,2,47.bmp,-120,-120,48.bmp,120,-120,49.bmp,-120,120,50.bmp,120,120,8943.69999999553,625120.8000000045,8002,yes,SM,B,50.bmp,120,120,227967,221940,229984,223952,628642.0,622614.0,630658.0,624627.0,39
3,0,0,1,0,32,test,1,1,m,Wed Nov 06 2024 14:10:54 GMT-0600 (Central Standard Time),643245.0,I,m,1130,40,2,4.bmp,-120,-120,5.bmp,120,-120,6.bmp,-120,120,7.bmp,120,120,9176.79999999702,634068.200000003,8002,yes,SM,B,5.bmp,-120,120,227967,221940,229984,223952,637589.0,631561.0,639606.0,633574.0,40
1,1,0,0,0,33,test,1,1,z,Wed Nov 06 2024 14:10:54 GMT-0600 (Central Standard Time),653058.3999999985,I,z,1749,41,2,8.bmp,-120,-120,9.bmp,120,-120,10.bmp,-120,120,11.bmp,120,120,9810.29999999702,643248.1000000015,8002,yes,SM,B,8.bmp,-120,-120,227967,221940,229984,223952,646770.0,640741.0,648786.0,642754.0,41
4,0,0,0,1,34,test,1,1,z,Wed Nov 06 2024 14:10:54 GMT-0600 (Central Standard Time),662055.6000000015,I,z,936,42,2,12.bmp,-120,-120,13.bmp,120,-120,14.bmp,-120,120,15.bmp,120,120,8994.10000000149,653061.5,8002,yes,SM,B,15.bmp,120,120,227967,221940,229984,223952,656583.0,650555.0,658599.0,652569.0,42
1,1,0,0,0,35,test,1,1,z,Wed Nov 06 2024 14:10:54 GMT-0600 (Central Standard Time),670836.1000000015,I,z,730,43,2,16.bmp,-120,-120,17.bmp,120,-120,18.bmp,-120,120,19.bmp,120,120,8777.39999999851,662058.700000003,8002,yes,SM,B,16.bmp,-120,-120,227967,221940,229984,223952,665580.0,659552.0,667597.0,661565.0,43
4,0,0,0,1,36,test,1,1,m,Wed Nov 06 2024 14:10:54 GMT-0600 (Central Standard Time),680400.0,I,m,1502,44,2,4.bmp,-120,-120,1.bmp,120,-120,2.bmp,-120,120,3.bmp,120,120,9561.10000000149,670838.8999999985,8002,yes,SM,B,4.bmp,120,120,227967,221940,229984,223952,674361.0,668332.0,676377.0,670346.0,44
1,1,0,0,0,37,test,1,1,m,Wed Nov 06 2024 14:10:54 GMT-0600 (Central Standard Time),689347.200000003,I,m,890,45,2,28.bmp,-120,-120,29.bmp,120,-120,30.bmp,-120,120,31.bmp,120,120,8943.60000000149,680403.6000000015,8002,yes,SM,B,31.bmp,-120,-120,227967,221940,229984,223952,683924.0,677897.0,685941.0,679909.0,45
1,1,0,0,0,38,test,1,1,m,Wed Nov 06 2024 14:10:54 GMT-0600 (Central Standard Time),698427.700000003,I,m,1031,46,2,20.bmp,-120,-120,21.bmp,120,-120,22.bmp,-120,120,23.bmp,120,120,9077.30000000447,689350.3999999985,8002,yes,SM,B,21.bmp,-120,-120,227967,221940,229984,223952,692872.0,686844.0,694888.0,688857.0,46
3,0,0,1,0,39,test,1,1,z,Wed Nov 06 2024 14:10:54 GMT-0600 (Central Standard Time),707258.1000000015,I,z,774,47,2,24.bmp,-120,-120,25.bmp,120,-120,26.bmp,-120,120,27.bmp,120,120,8826.20000000298,698431.8999999985,8002,yes,SM,B,26.bmp,-120,120,227967,221940,229984,223952,701952.0,695925.0,703969.0,697937.0,47
3,0,0,1,0,40,test,1,1,z,Wed Nov 06 2024 14:10:54 GMT-0600 (Central Standard Time),716088.700000003,I,z,768,48,2,40.bmp,-120,-120,41.bmp,120,-120,42.bmp,-120,120,43.bmp,120,120,8827.5,707261.200000003,8002,yes,SM,B,42.bmp,-120,120,227967,221940,229984,223952,710783.0,704754.0,712799.0,706768.0,48
2,0,1,0,0,41,test,1,1,z,Wed Nov 06 2024 14:10:54 GMT-0600 (Central Standard Time),725019.1000000015,I,z,881,49,2,36.bmp,-120,-120,37.bmp,120,-120,38.bmp,-120,120,39.bmp,120,120,8927.10000000149,716092.0,8002,yes,SM,B,37.bmp,120,-120,227967,221940,229984,223952,719613.0,713585.0,721629.0,715599.0,49
3,0,0,1,0,42,test,1,1,m,Wed Nov 06 2024 14:10:54 GMT-0600 (Central Standard Time),733999.8999999985,I,m,919,50,2,32.bmp,-120,-120,33.bmp,120,-120,34.bmp,-120,120,35.bmp,120,120,8978.09999999404,725021.8000000045,8002,yes,SM,B,32.bmp,-120,120,227967,221940,229984,223952,728544.0,722515.0,730560.0,724529.0,50
2,0,1,0,0,43,test,1,1,z,Wed Nov 06 2024 14:10:54 GMT-0600 (Central Standard Time),743247.0,I,z,1187,51,2,44.bmp,-120,-120,45.bmp,120,-120,46.bmp,-120,120,47.bmp,120,120,9244.5,734002.5,8002,yes,SM,B,45.bmp,120,-120,227967,221940,229984,223952,737524.0,731496.0,739540.0,733509.0,51
4,0,0,0,1,44,test,1,1,m,Wed Nov 06 2024 14:10:54 GMT-0600 (Central Standard Time),752377.3000000045,I,m,1067,52,2,48.bmp,-120,-120,49.bmp,120,-120,50.bmp,-120,120,31.bmp,120,120,9127.30000000447,743250.0,8002,yes,SM,B,48.bmp,120,120,227967,221940,229984,223952,746772.0,740743.0,748788.0,742756.0,52
3,0,0,1,0,45,test,1,1,z,Wed Nov 06 2024 14:10:54 GMT-0600 (Central Standard Time),761474.6000000015,I,z,1049,53,2,1.bmp,-120,-120,2.bmp,120,-120,3.bmp,-120,120,4.bmp,120,120,9094.20000000298,752380.3999999985,8002,yes,SM,B,3.bmp,-120,120,227967,221940,229984,223952,755902.0,749874.0,757918.0,751887.0,53
1,1,0,0,0,46,test,1,1,m,Wed Nov 06 2024 14:10:54 GMT-0600 (Central Standard Time),770888.1000000015,I,m,1352,54,2,5.bmp,-120,-120,6.bmp,120,-120,7.bmp,-120,120,8.bmp,120,120,9410.5,761477.6000000015,8002,yes,SM,B,7.bmp,-120,-120,227967,221940,229984,223952,764999.0,758971.0,767015.0,760984.0,54
4,0,0,0,1,47,test,1,1,z,Wed Nov 06 2024 14:10:54 GMT-0600 (Central Standard Time),780668.5,I,z,1729,55,2,9.bmp,-120,-120,10.bmp,120,-120,11.bmp,-120,120,12.bmp,120,120,9777.39999999851,770891.1000000015,8002,yes,SM,B,12.bmp,120,120,227967,221940,229984,223952,774413.0,768384.0,776430.0,770397.0,55
2,0,1,0,0,47,test,1,0,m,Wed Nov 06 2024 14:10:54 GMT-0600 (Central Standard Time),790732.1000000015,I,None,2016,56,2,13.bmp,-120,-120,14.bmp,120,-120,15.bmp,-120,120,16.bmp,120,120,10059.79999999702,780672.3000000045,8002,yes,SM,B,13.bmp,120,-120,227967,221940,229984,223952,784193.0,778166.0,786209.0,780178.0,56
4,0,0,0,1,48,test,1,1,m,Wed Nov 06 2024 14:10:54 GMT-0600 (Central Standard Time),799696.0,I,m,910,57,2,17.bmp,-120,-120,18.bmp,120,-120,19.bmp,-120,120,20.bmp,120,120,8961.0,790735.0,8002,yes,SM,B,18.bmp,120,120,227967,221940,229984,223952,794257.0,788228.0,796273.0,790241.0,57
3,0,0,1,0,48,test,1,0,z,Wed Nov 06 2024 14:10:54 GMT-0600 (Central Standard Time),808826.6000000015,I,m,1074,58,2,21.bmp,-120,-120,22.bmp,120,-120,23.bmp,-120,120,24.bmp,120,120,9127.0,799699.6000000015,8002,yes,SM,B,23.bmp,-120,120,227967,221940,229984,223952,803220.0,797193.0,805237.0,799205.0,58
2,0,1,0,0,49,test,1,1,m,Wed Nov 06 2024 14:10:54 GMT-0600 (Central Standard Time),817956.700000003,I,m,1080,59,2,25.bmp,-120,-120,26.bmp,120,-120,27.bmp,-120,120,28.bmp,120,120,9127.39999999851,808829.3000000045,8002,yes,SM,B,28.bmp,120,-120,227967,221940,229984,223952,812351.0,806323.0,814367.0,808336.0,59
1,1,0,0,0,50,test,1,1,z,Wed Nov 06 2024 14:10:54 GMT-0600 (Central Standard Time),827637.200000003,I,z,1645,60,2,29.bmp,-120,-120,30.bmp,120,-120,31.bmp,-120,120,32.bmp,120,120,9677.89999999851,817959.3000000045,8002,yes,SM,B,29.bmp,-120,-120,227967,221940,229984,223952,821481.0,815452.0,823482.0,817466.0,60
2,0,1,0,0,51,test,1,1,z,Wed Nov 06 2024 14:10:54 GMT-0600 (Central Standard Time),836883.8999999985,I,z,1189,61,2,33.bmp,-120,-120,34.bmp,120,-120,35.bmp,-120,120,36.bmp,120,120,9243.39999999851,827640.5,8002,yes,SM,B,34.bmp,120,-120,227967,221940,229984,223952,831162.0,825134.0,833178.0,827146.0,61
4,0,0,0,1,52,test,1,1,z,Wed Nov 06 2024 14:10:54 GMT-0600 (Central Standard Time),845881.200000003,I,z,942,62,2,41.bmp,-120,-120,42.bmp,120,-120,43.bmp,-120,120,44.bmp,120,120,8994.39999999851,836886.8000000045,8002,yes,SM,B,44.bmp,120,120,227967,221940,229984,223952,840409.0,834380.0,842425.0,836394.0,62
1,1,0,0,0,53,test,1,1,m,Wed Nov 06 2024 14:10:54 GMT-0600 (Central Standard Time),855462.8000000045,I,m,1529,63,2,45.bmp,-120,-120,46.bmp,120,-120,47.bmp,-120,120,48.bmp,120,120,9578.90000000596,845883.8999999985,8002,yes,SM,B,45.bmp,-120,120,227967,221940,229984,223952,849406.0,843377.0,851422.0,845391.0,63
2,0,1,0,0,54,test,1,1,z,Wed Nov 06 2024 14:10:54 GMT-0600 (Central Standard Time),865092.200000003,I,z,1573,64,2,49.bmp,-120,-120,50.bmp,120,-120,12.bmp,-120,120,1.bmp,120,120,9626.30000000447,855465.8999999985,8002,yes,SM,B,50.bmp,120,-120,227967,221940,229984,223952,858986.0,852959.0,861002.0,854971.0,64
