acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
11,prac,1,A,haborder.png,1,m,Fri Feb 21 2025 16:17:03 GMT-0600 (Central Standard Time),102963.6000000001,CFD-WM-012-007-HC.jpg,1700,solid,O,m,941,9,1,35340.0,67623.6000000001,7056,ATS,B,11
12,prac,1,A,haborder.png,1,m,Fri Feb 21 2025 16:17:03 GMT-0600 (Central Standard Time),106010.3999999999,CFD-BM-020-024-HC.jpg,1500,solid,O,m,748,3,1,38386.799999999814,67623.6000000001,7056,ATS,B,12
1,prac,1,B,mfborder.png,1,z,Fri Feb 21 2025 16:17:03 GMT-0600 (Central Standard Time),134167.6000000001,CFD-WF-011-006-HC.jpg,1000,dash,O,z,919,12,1,2730.399999999907,131437.2000000002,7056,ATS,B,1
2,prac,1,B,mfborder.png,1,z,Fri Feb 21 2025 16:17:03 GMT-0600 (Central Standard Time),137068.0,CFD-BF-035-007-HC.jpg,1400,dash,O,z,707,7,1,5630.799999999814,131437.2000000002,7056,ATS,B,2
3,prac,1,B,mfborder.png,1,z,Fri Feb 21 2025 16:17:03 GMT-0600 (Central Standard Time),140366.80000000028,CFD-WF-027-007-HC.jpg,1900,dash,O,z,599,8,1,8929.600000000093,131437.2000000002,7056,ATS,B,3
4,prac,1,B,mfborder.png,1,m,Fri Feb 21 2025 16:17:03 GMT-0600 (Central Standard Time),143298.6000000001,CFD-BM-041-048-A.jpg,1600,dash,O,m,549,2,1,11861.399999999907,131437.2000000002,7056,ATS,B,4
5,prac,1,B,mfborder.png,1,z,Fri Feb 21 2025 16:17:03 GMT-0600 (Central Standard Time),146181.8999999999,CFD-WF-026-008-A.jpg,1500,dash,O,z,606,11,1,14744.69999999972,131437.2000000002,7056,ATS,B,5
6,prac,1,B,mfborder.png,1,m,Fri Feb 21 2025 16:17:03 GMT-0600 (Central Standard Time),149162.1000000001,CFD-WM-037-060-A.jpg,1200,dash,O,m,990,6,1,17724.899999999907,131437.2000000002,7056,ATS,B,6
7,prac,1,B,mfborder.png,1,m,Fri Feb 21 2025 16:17:03 GMT-0600 (Central Standard Time),152396.0,CFD-WM-009-009-A.jpg,1700,dash,O,m,750,9,1,20958.799999999814,131437.2000000002,7056,ATS,B,7
8,prac,1,B,mfborder.png,1,z,Fri Feb 21 2025 16:17:03 GMT-0600 (Central Standard Time),155794.5,CFD-BF-027-013-HC.jpg,1500,dash,O,z,1114,3,1,24357.299999999814,131437.2000000002,7056,ATS,B,8
9,prac,1,B,mfborder.png,1,z,Fri Feb 21 2025 16:17:03 GMT-0600 (Central Standard Time),158527.1000000001,CFD-BF-051-043-A.jpg,1000,dash,O,z,919,4,1,27089.899999999907,131437.2000000002,7056,ATS,B,9
10,prac,1,B,mfborder.png,1,m,Fri Feb 21 2025 16:17:03 GMT-0600 (Central Standard Time),161743.6000000001,CFD-WM-012-007-HC.jpg,1600,dash,O,m,817,10,1,30306.399999999907,131437.2000000002,7056,ATS,B,10
11,prac,1,B,mfborder.png,1,m,Fri Feb 21 2025 16:17:03 GMT-0600 (Central Standard Time),165090.30000000028,CFD-BM-020-024-HC.jpg,1700,dash,O,m,866,1,1,33653.10000000009,131437.2000000002,7056,ATS,B,11
12,prac,1,B,mfborder.png,1,m,Fri Feb 21 2025 16:17:03 GMT-0600 (Central Standard Time),168673.30000000028,CFD-BM-037-041-A.jpg,2000,dash,O,m,784,5,1,37236.10000000009,131437.2000000002,7056,ATS,B,12
1,test,1,A,haborder.png,1,z,Fri Feb 21 2025 16:17:03 GMT-0600 (Central Standard Time),195316.5,CFD-WF-013-015-A.jpg,1000,solid,O,z,894,12,1,1917.2999999998137,193399.2000000002,7056,ATS,B,1
2,test,1,A,haborder.png,1,m,Fri Feb 21 2025 16:17:03 GMT-0600 (Central Standard Time),198263.80000000028,CFD-BF-035-007-HC.jpg,2000,solid,O,m,920,5,1,4864.600000000093,193399.2000000002,7056,ATS,B,2
3,test,1,A,haborder.png,1,z,Fri Feb 21 2025 16:17:03 GMT-0600 (Central Standard Time),200712.7000000002,CFD-WF-026-008-A.jpg,1600,solid,O,z,829,10,1,7313.5,193399.2000000002,7056,ATS,B,3
4,test,1,A,haborder.png,1,m,Fri Feb 21 2025 16:17:03 GMT-0600 (Central Standard Time),202829.7000000002,CFD-WM-011-006-HC.jpg,1400,solid,O,m,691,7,1,9430.5,193399.2000000002,7056,ATS,B,4
5,test,1,A,haborder.png,1,m,Fri Feb 21 2025 16:17:03 GMT-0600 (Central Standard Time),205445.80000000028,CFD-BM-015-017-HC.jpg,1700,solid,O,m,890,1,1,12046.600000000093,193399.2000000002,7056,ATS,B,5
6,test,1,A,haborder.png,1,m,Fri Feb 21 2025 16:17:03 GMT-0600 (Central Standard Time),207975.2000000002,CFD-WM-012-007-HC.jpg,1700,solid,O,m,808,9,1,14576.0,193399.2000000002,7056,ATS,B,6
7,test,1,A,haborder.png,1,m,Fri Feb 21 2025 16:17:03 GMT-0600 (Central Standard Time),210426.0,CFD-BM-020-024-HC.jpg,1500,solid,O,m,933,3,1,17026.799999999814,193399.2000000002,7056,ATS,B,7
8,test,1,A,haborder.png,1,z,Fri Feb 21 2025 16:17:03 GMT-0600 (Central Standard Time),212111.1000000001,CFD-BF-051-043-A.jpg,1000,solid,O,z,666,4,1,18711.899999999907,193399.2000000002,7056,ATS,B,8
9,test,1,A,haborder.png,1,m,Fri Feb 21 2025 16:17:03 GMT-0600 (Central Standard Time),214441.1000000001,CFD-WM-012-007-HC.jpg,1700,solid,O,m,602,9,1,21041.899999999907,193399.2000000002,7056,ATS,B,9
10,test,1,A,haborder.png,1,m,Fri Feb 21 2025 16:17:03 GMT-0600 (Central Standard Time),217142.5,CFD-WF-011-006-HC.jpg,1500,solid,O,m,1180,11,1,23743.299999999814,193399.2000000002,7056,ATS,B,10
11,test,1,A,haborder.png,1,m,Fri Feb 21 2025 16:17:03 GMT-0600 (Central Standard Time),219423.8999999999,CFD-BM-020-024-HC.jpg,1500,solid,O,m,764,3,1,26024.69999999972,193399.2000000002,7056,ATS,B,11
11,test,1,A,haborder.png,0,z,Fri Feb 21 2025 16:17:03 GMT-0600 (Central Standard Time),221689.1000000001,CFD-BM-037-041-A.jpg,1600,solid,O,m,643,2,1,28289.899999999907,193399.2000000002,7056,ATS,B,12
12,test,1,A,haborder.png,1,z,Fri Feb 21 2025 16:17:03 GMT-0600 (Central Standard Time),224703.30000000028,CFD-WM-009-009-A.jpg,1900,solid,O,z,1085,8,1,31304.100000000093,193399.2000000002,7056,ATS,B,13
12,test,1,A,haborder.png,0,m,Fri Feb 21 2025 16:17:03 GMT-0600 (Central Standard Time),227937.80000000028,CFD-BM-015-017-HC.jpg,1700,solid,O,None,1514,1,1,34538.60000000009,193399.2000000002,7056,ATS,B,14
13,test,1,A,haborder.png,1,z,Fri Feb 21 2025 16:17:03 GMT-0600 (Central Standard Time),230419.5,CFD-WF-026-008-A.jpg,1600,solid,O,z,849,10,1,37020.299999999814,193399.2000000002,7056,ATS,B,15
14,test,1,A,haborder.png,1,z,Fri Feb 21 2025 16:17:03 GMT-0600 (Central Standard Time),232585.7000000002,CFD-BF-050-012-A.jpg,1200,solid,O,z,945,6,1,39186.5,193399.2000000002,7056,ATS,B,16
15,test,1,A,haborder.png,1,z,Fri Feb 21 2025 16:17:03 GMT-0600 (Central Standard Time),235335.7000000002,CFD-BM-037-041-A.jpg,1600,solid,O,z,1120,2,1,41936.5,193399.2000000002,7056,ATS,B,17
16,test,1,A,haborder.png,1,z,Fri Feb 21 2025 16:17:03 GMT-0600 (Central Standard Time),238053.6000000001,CFD-WM-009-009-A.jpg,1900,solid,O,z,787,8,1,44654.39999999991,193399.2000000002,7056,ATS,B,18
17,test,1,A,haborder.png,1,m,Fri Feb 21 2025 16:17:03 GMT-0600 (Central Standard Time),240282.5,CFD-WM-011-006-HC.jpg,1400,solid,O,m,798,7,1,46883.299999999814,193399.2000000002,7056,ATS,B,19
17,test,1,A,haborder.png,0,z,Fri Feb 21 2025 16:17:03 GMT-0600 (Central Standard Time),243016.5,CFD-BF-050-012-A.jpg,1200,solid,O,None,1517,6,1,49617.299999999814,193399.2000000002,7056,ATS,B,20
18,test,1,A,haborder.png,1,m,Fri Feb 21 2025 16:17:03 GMT-0600 (Central Standard Time),245480.3999999999,CFD-WF-011-006-HC.jpg,1500,solid,O,m,942,11,1,52081.19999999972,193399.2000000002,7056,ATS,B,21
19,test,1,A,haborder.png,1,z,Fri Feb 21 2025 16:17:03 GMT-0600 (Central Standard Time),247399.7000000002,CFD-WF-013-015-A.jpg,1000,solid,O,z,900,12,1,54000.5,193399.2000000002,7056,ATS,B,22
20,test,1,A,haborder.png,1,z,Fri Feb 21 2025 16:17:03 GMT-0600 (Central Standard Time),249414.3999999999,CFD-BF-051-043-A.jpg,1000,solid,O,z,989,4,1,56015.19999999972,193399.2000000002,7056,ATS,B,23
21,test,1,A,haborder.png,1,m,Fri Feb 21 2025 16:17:03 GMT-0600 (Central Standard Time),252464.1000000001,CFD-BF-035-007-HC.jpg,2000,solid,O,m,1032,5,1,59064.89999999991,193399.2000000002,7056,ATS,B,24
1,test,1,B,mfborder.png,1,m,Fri Feb 21 2025 16:17:03 GMT-0600 (Central Standard Time),266492.8999999999,CFD-BM-041-048-A.jpg,1600,dash,O,m,808,2,1,2434.399999999907,264058.5,7056,ATS,B,1
2,test,1,B,mfborder.png,1,m,Fri Feb 21 2025 16:17:03 GMT-0600 (Central Standard Time),268742.0,CFD-BM-041-048-A.jpg,1600,dash,O,m,632,2,1,4683.5,264058.5,7056,ATS,B,2
3,test,1,B,mfborder.png,1,m,Fri Feb 21 2025 16:17:03 GMT-0600 (Central Standard Time),271808.2000000002,CFD-WM-012-007-HC.jpg,1600,dash,O,m,1433,10,1,7749.700000000186,264058.5,7056,ATS,B,3
4,test,1,B,mfborder.png,1,z,Fri Feb 21 2025 16:17:03 GMT-0600 (Central Standard Time),274004.6000000001,CFD-BF-027-013-HC.jpg,1500,dash,O,z,679,3,1,9946.100000000093,264058.5,7056,ATS,B,4
5,test,1,B,mfborder.png,1,m,Fri Feb 21 2025 16:17:03 GMT-0600 (Central Standard Time),276921.5,CFD-BM-020-024-HC.jpg,1700,dash,O,m,1194,1,1,12863.0,264058.5,7056,ATS,B,5
6,test,1,B,mfborder.png,1,z,Fri Feb 21 2025 16:17:03 GMT-0600 (Central Standard Time),279205.8999999999,CFD-WF-026-008-A.jpg,1500,dash,O,z,765,11,1,15147.399999999907,264058.5,7056,ATS,B,6
7,test,1,B,mfborder.png,1,m,Fri Feb 21 2025 16:17:03 GMT-0600 (Central Standard Time),281638.3999999999,CFD-WM-037-060-A.jpg,1200,dash,O,m,1205,6,1,17579.899999999907,264058.5,7056,ATS,B,7
8,test,1,B,mfborder.png,1,z,Fri Feb 21 2025 16:17:03 GMT-0600 (Central Standard Time),283804.1000000001,CFD-WF-026-008-A.jpg,1500,dash,O,z,626,11,1,19745.600000000093,264058.5,7056,ATS,B,8
9,test,1,B,mfborder.png,1,z,Fri Feb 21 2025 16:17:03 GMT-0600 (Central Standard Time),286802.3000000003,CFD-WF-027-007-HC.jpg,1900,dash,O,z,1066,8,1,22743.80000000028,264058.5,7056,ATS,B,9
10,test,1,B,mfborder.png,1,z,Fri Feb 21 2025 16:17:03 GMT-0600 (Central Standard Time),288859.8999999999,CFD-BF-051-043-A.jpg,1000,dash,O,z,1017,4,1,24801.399999999907,264058.5,7056,ATS,B,10
11,test,1,B,mfborder.png,1,m,Fri Feb 21 2025 16:17:03 GMT-0600 (Central Standard Time),291268.7000000002,CFD-BM-020-024-HC.jpg,1700,dash,O,m,698,1,1,27210.200000000186,264058.5,7056,ATS,B,11
12,test,1,B,mfborder.png,1,z,Fri Feb 21 2025 16:17:03 GMT-0600 (Central Standard Time),293567.6000000001,CFD-BF-027-013-HC.jpg,1500,dash,O,z,772,3,1,29509.100000000093,264058.5,7056,ATS,B,12
13,test,1,B,mfborder.png,1,z,Fri Feb 21 2025 16:17:03 GMT-0600 (Central Standard Time),295599.6000000001,CFD-BF-035-007-HC.jpg,1400,dash,O,z,613,7,1,31541.100000000093,264058.5,7056,ATS,B,13
14,test,1,B,mfborder.png,1,m,Fri Feb 21 2025 16:17:03 GMT-0600 (Central Standard Time),297782.1000000001,CFD-WM-012-007-HC.jpg,1600,dash,O,m,565,10,1,33723.60000000009,264058.5,7056,ATS,B,14
15,test,1,B,mfborder.png,1,m,Fri Feb 21 2025 16:17:03 GMT-0600 (Central Standard Time),300382.5,CFD-WM-009-009-A.jpg,1700,dash,O,m,855,9,1,36324.0,264058.5,7056,ATS,B,15
16,test,1,B,mfborder.png,1,z,Fri Feb 21 2025 16:17:03 GMT-0600 (Central Standard Time),302632.1000000001,CFD-BF-035-007-HC.jpg,1400,dash,O,z,821,7,1,38573.60000000009,264058.5,7056,ATS,B,16
17,test,1,B,mfborder.png,1,m,Fri Feb 21 2025 16:17:03 GMT-0600 (Central Standard Time),305563.8000000003,CFD-BM-037-041-A.jpg,2000,dash,O,m,899,5,1,41505.30000000028,264058.5,7056,ATS,B,17
18,test,1,B,mfborder.png,1,z,Fri Feb 21 2025 16:17:03 GMT-0600 (Central Standard Time),308629.0,CFD-WF-027-007-HC.jpg,1900,dash,O,z,1146,8,1,44570.5,264058.5,7056,ATS,B,18
19,test,1,B,mfborder.png,1,z,Fri Feb 21 2025 16:17:03 GMT-0600 (Central Standard Time),310630.2000000002,CFD-BF-051-043-A.jpg,1000,dash,O,z,967,4,1,46571.700000000186,264058.5,7056,ATS,B,19
20,test,1,B,mfborder.png,1,z,Fri Feb 21 2025 16:17:03 GMT-0600 (Central Standard Time),312744.2000000002,CFD-WF-011-006-HC.jpg,1000,dash,O,z,1087,12,1,48685.700000000186,264058.5,7056,ATS,B,20
21,test,1,B,mfborder.png,1,m,Fri Feb 21 2025 16:17:03 GMT-0600 (Central Standard Time),315392.8999999999,CFD-BM-037-041-A.jpg,2000,dash,O,m,628,5,1,51334.39999999991,264058.5,7056,ATS,B,21
22,test,1,B,mfborder.png,1,m,Fri Feb 21 2025 16:17:03 GMT-0600 (Central Standard Time),317876.2000000002,CFD-WM-009-009-A.jpg,1700,dash,O,m,749,9,1,53817.700000000186,264058.5,7056,ATS,B,22
23,test,1,B,mfborder.png,1,z,Fri Feb 21 2025 16:17:03 GMT-0600 (Central Standard Time),319807.7000000002,CFD-WF-011-006-HC.jpg,1000,dash,O,z,910,12,1,55749.200000000186,264058.5,7056,ATS,B,23
24,test,1,B,mfborder.png,1,m,Fri Feb 21 2025 16:17:03 GMT-0600 (Central Standard Time),322108.5,CFD-WM-037-060-A.jpg,1200,dash,O,m,1074,6,1,58050.0,264058.5,7056,ATS,B,24
0,2,1,C,mfborder.png,0,z,Fri Feb 21 2025 16:17:03 GMT-0600 (Central Standard Time),375990.8000000003,CFD-WF-013-015-A.jpg,1500,solid,O,None,1515,prac,1,3782.600000000093,372208.2000000002,7056,ATS,B,1
1,4,1,C,mfborder.png,1,m,Fri Feb 21 2025 16:17:03 GMT-0600 (Central Standard Time),379690.3999999999,CFD-BM-015-017-HC.jpg,2000,solid,O,m,917,prac,1,7482.199999999721,372208.2000000002,7056,ATS,B,2
2,12,1,C,haborder.png,1,m,Fri Feb 21 2025 16:17:03 GMT-0600 (Central Standard Time),382639.8000000003,CFD-WM-011-006-HC.jpg,1400,solid,O,m,764,prac,1,10431.600000000093,372208.2000000002,7056,ATS,B,3
3,8,1,C,haborder.png,1,z,Fri Feb 21 2025 16:17:03 GMT-0600 (Central Standard Time),386357.0,CFD-BF-050-012-A.jpg,1700,solid,O,z,1241,prac,1,14148.799999999814,372208.2000000002,7056,ATS,B,4
4,5,1,C,mfborder.png,1,m,Fri Feb 21 2025 16:17:03 GMT-0600 (Central Standard Time),389157.0,CFD-BM-037-041-A.jpg,1200,dash,O,m,832,prac,1,16948.799999999814,372208.2000000002,7056,ATS,B,5
5,11,1,C,haborder.png,1,m,Fri Feb 21 2025 16:17:03 GMT-0600 (Central Standard Time),391703.5,CFD-WM-011-006-HC.jpg,1000,dash,O,m,750,prac,1,19495.299999999814,372208.2000000002,7056,ATS,B,6
6,10,1,C,haborder.png,1,m,Fri Feb 21 2025 16:17:03 GMT-0600 (Central Standard Time),394668.8999999999,CFD-BM-020-024-HC.jpg,1500,solid,O,m,682,prac,1,22460.69999999972,372208.2000000002,7056,ATS,B,7
7,1,1,C,mfborder.png,1,z,Fri Feb 21 2025 16:17:03 GMT-0600 (Central Standard Time),398333.2000000002,CFD-WF-011-006-HC.jpg,1600,dash,O,z,1272,prac,1,26125.0,372208.2000000002,7056,ATS,B,8
7,6,1,C,mfborder.png,0,m,Fri Feb 21 2025 16:17:03 GMT-0600 (Central Standard Time),402333.2000000002,CFD-WM-009-009-A.jpg,1700,solid,O,None,1515,prac,1,30125.0,372208.2000000002,7056,ATS,B,9
8,9,1,C,haborder.png,1,z,Fri Feb 21 2025 16:17:03 GMT-0600 (Central Standard Time),406099.1000000001,CFD-WF-026-008-A.jpg,1600,dash,O,z,1365,prac,1,33890.89999999991,372208.2000000002,7056,ATS,B,10
9,7,1,C,haborder.png,1,z,Fri Feb 21 2025 16:17:03 GMT-0600 (Central Standard Time),409847.8000000003,CFD-BF-051-043-A.jpg,1900,dash,O,z,1054,prac,1,37639.60000000009,372208.2000000002,7056,ATS,B,11
9,3,1,C,mfborder.png,0,z,Fri Feb 21 2025 16:17:03 GMT-0600 (Central Standard Time),413146.5,CFD-BF-035-007-HC.jpg,1000,dash,O,None,1516,prac,1,40938.299999999814,372208.2000000002,7056,ATS,B,12
0,test,1,C,haborder.png,0,m,Fri Feb 21 2025 16:17:03 GMT-0600 (Central Standard Time),434887.6000000001,CFD-WF-027-007-HC.jpg,1500,solid,O,z,1318,11,1,2847.4000000003725,432040.1999999997,7056,ATS,B,1
0,test,1,C,haborder.png,0,z,Fri Feb 21 2025 16:17:03 GMT-0600 (Central Standard Time),438320.3999999999,CFD-BM-037-041-A.jpg,1900,solid,O,None,1513,8,1,6280.200000000186,432040.1999999997,7056,ATS,B,2
0,test,1,C,haborder.png,0,m,Fri Feb 21 2025 16:17:03 GMT-0600 (Central Standard Time),440852.6999999997,CFD-WF-011-006-HC.jpg,1000,solid,O,None,1515,12,1,8812.5,432040.1999999997,7056,ATS,B,3
1,test,1,C,mfborder.png,1,m,Fri Feb 21 2025 16:17:03 GMT-0600 (Central Standard Time),442469.8999999999,CFD-WM-012-007-HC.jpg,1000,dash,O,m,600,4,1,10429.700000000186,432040.1999999997,7056,ATS,B,4
1,test,1,C,haborder.png,0,z,Fri Feb 21 2025 16:17:03 GMT-0600 (Central Standard Time),444854.3000000003,CFD-BM-041-048-A.jpg,1700,solid,O,m,666,9,1,12814.100000000559,432040.1999999997,7056,ATS,B,5
1,test,1,C,haborder.png,0,m,Fri Feb 21 2025 16:17:03 GMT-0600 (Central Standard Time),447317.3000000003,CFD-BF-035-007-HC.jpg,1600,solid,O,z,841,10,1,15277.100000000559,432040.1999999997,7056,ATS,B,6
2,test,1,C,mfborder.png,1,m,Fri Feb 21 2025 16:17:03 GMT-0600 (Central Standard Time),449884.8000000003,CFD-BM-020-024-HC.jpg,1200,dash,O,m,1342,6,1,17844.60000000056,432040.1999999997,7056,ATS,B,7
3,test,1,C,mfborder.png,1,m,Fri Feb 21 2025 16:17:03 GMT-0600 (Central Standard Time),452083.3000000003,CFD-BM-020-024-HC.jpg,1200,dash,O,m,974,6,1,20043.10000000056,432040.1999999997,7056,ATS,B,8
3,test,1,C,haborder.png,0,z,Fri Feb 21 2025 16:17:03 GMT-0600 (Central Standard Time),455315.8000000003,CFD-BM-041-048-A.jpg,1700,solid,O,None,1515,9,1,23275.60000000056,432040.1999999997,7056,ATS,B,9
4,test,1,C,haborder.png,1,z,Fri Feb 21 2025 16:17:03 GMT-0600 (Central Standard Time),458064.1999999997,CFD-WM-009-009-A.jpg,1400,solid,O,z,1326,7,1,26024.0,432040.1999999997,7056,ATS,B,10
5,test,1,C,mfborder.png,1,z,Fri Feb 21 2025 16:17:03 GMT-0600 (Central Standard Time),460582.3999999999,CFD-WF-026-008-A.jpg,1500,dash,O,z,1001,3,1,28542.200000000186,432040.1999999997,7056,ATS,B,11
6,test,1,C,haborder.png,1,m,Fri Feb 21 2025 16:17:03 GMT-0600 (Central Standard Time),462631.00000000047,CFD-WF-011-006-HC.jpg,1000,solid,O,m,1032,12,1,30590.800000000745,432040.1999999997,7056,ATS,B,12
7,test,1,C,mfborder.png,1,z,Fri Feb 21 2025 16:17:03 GMT-0600 (Central Standard Time),465329.6999999997,CFD-BF-051-043-A.jpg,1600,dash,O,z,1069,2,1,33289.5,432040.1999999997,7056,ATS,B,13
8,test,1,C,mfborder.png,1,m,Fri Feb 21 2025 16:17:03 GMT-0600 (Central Standard Time),468527.3000000003,CFD-WM-037-060-A.jpg,2000,dash,O,m,1169,5,1,36487.10000000056,432040.1999999997,7056,ATS,B,14
9,test,1,C,mfborder.png,1,z,Fri Feb 21 2025 16:17:03 GMT-0600 (Central Standard Time),471610.3000000003,CFD-BF-027-013-HC.jpg,1700,dash,O,z,1360,1,1,39570.10000000056,432040.1999999997,7056,ATS,B,15
10,test,1,C,mfborder.png,1,m,Fri Feb 21 2025 16:17:03 GMT-0600 (Central Standard Time),473877.50000000047,CFD-WM-012-007-HC.jpg,1000,dash,O,m,1249,4,1,41837.300000000745,432040.1999999997,7056,ATS,B,16
10,test,1,C,haborder.png,0,z,Fri Feb 21 2025 16:17:03 GMT-0600 (Central Standard Time),476708.6000000001,CFD-BM-037-041-A.jpg,1900,solid,O,m,909,8,1,44668.40000000037,432040.1999999997,7056,ATS,B,17
10,test,1,C,mfborder.png,0,m,Fri Feb 21 2025 16:17:03 GMT-0600 (Central Standard Time),479641.6999999997,CFD-WM-037-060-A.jpg,2000,dash,O,z,903,5,1,47601.5,432040.1999999997,7056,ATS,B,18
10,test,1,C,haborder.png,0,m,Fri Feb 21 2025 16:17:03 GMT-0600 (Central Standard Time),482774.6000000001,CFD-BF-035-007-HC.jpg,1600,solid,O,None,1516,10,1,50734.40000000037,432040.1999999997,7056,ATS,B,19
11,test,1,C,mfborder.png,1,z,Fri Feb 21 2025 16:17:03 GMT-0600 (Central Standard Time),485623.1000000001,CFD-WF-026-008-A.jpg,1500,dash,O,z,1323,3,1,53582.90000000037,432040.1999999997,7056,ATS,B,20
12,test,1,C,mfborder.png,1,z,Fri Feb 21 2025 16:17:03 GMT-0600 (Central Standard Time),487939.6999999997,CFD-BF-051-043-A.jpg,1600,dash,O,z,686,2,1,55899.5,432040.1999999997,7056,ATS,B,21
13,test,1,C,mfborder.png,1,z,Fri Feb 21 2025 16:17:03 GMT-0600 (Central Standard Time),490292.3000000003,CFD-BF-027-013-HC.jpg,1700,dash,O,z,622,1,1,58252.10000000056,432040.1999999997,7056,ATS,B,22
13,test,1,C,haborder.png,0,m,Fri Feb 21 2025 16:17:03 GMT-0600 (Central Standard Time),492872.50000000047,CFD-WF-027-007-HC.jpg,1500,solid,O,z,1054,11,1,60832.300000000745,432040.1999999997,7056,ATS,B,23
14,test,1,C,haborder.png,1,z,Fri Feb 21 2025 16:17:03 GMT-0600 (Central Standard Time),495303.3999999999,CFD-WM-009-009-A.jpg,1400,solid,O,z,1014,7,1,63263.200000000186,432040.1999999997,7056,ATS,B,24
0,test,2,C,mfborder.png,0,m,Fri Feb 21 2025 16:17:03 GMT-0600 (Central Standard Time),501702.3999999999,CFD-BM-037-041-A.jpg,2000,dash,O,None,1509,5,1,3532.5999999996275,498169.8000000003,7056,ATS,B,1
0,test,2,C,mfborder.png,0,z,Fri Feb 21 2025 16:17:03 GMT-0600 (Central Standard Time),504917.50000000047,CFD-WF-011-006-HC.jpg,1700,dash,O,None,1501,1,1,6747.700000000186,498169.8000000003,7056,ATS,B,2
1,test,2,C,haborder.png,1,z,Fri Feb 21 2025 16:17:03 GMT-0600 (Central Standard Time),507749.3000000003,CFD-WF-026-008-A.jpg,1700,solid,O,z,1102,9,1,9579.5,498169.8000000003,7056,ATS,B,3
1,test,2,C,haborder.png,0,z,Fri Feb 21 2025 16:17:03 GMT-0600 (Central Standard Time),510483.3000000003,CFD-BF-050-012-A.jpg,1900,solid,O,m,804,8,1,12313.5,498169.8000000003,7056,ATS,B,4
2,test,2,C,mfborder.png,1,z,Fri Feb 21 2025 16:17:03 GMT-0600 (Central Standard Time),513363.6999999997,CFD-WF-011-006-HC.jpg,1700,dash,O,z,1142,1,1,15193.899999999441,498169.8000000003,7056,ATS,B,5
2,test,2,C,haborder.png,0,m,Fri Feb 21 2025 16:17:03 GMT-0600 (Central Standard Time),516031.6999999997,CFD-WM-011-006-HC.jpg,1500,solid,O,z,1150,11,1,17861.89999999944,498169.8000000003,7056,ATS,B,6
3,test,2,C,mfborder.png,1,z,Fri Feb 21 2025 16:17:03 GMT-0600 (Central Standard Time),518744.8999999999,CFD-BF-035-007-HC.jpg,1500,dash,O,z,1192,3,1,20575.099999999627,498169.8000000003,7056,ATS,B,7
