Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
4,0,0,0,1,32,test,1,1,m,Wed Apr 02 2025 17:38:17 GMT-0400 (Eastern Daylight Time),863268.0,I,m,1379,57,1,67.bmp,-120,-120,68.bmp,120,-120,69.bmp,-120,120,70.bmp,120,120,9425.200000286102,853842.7999997139,9010,yes,SM,C,68.bmp,120,120,292298,286274,294316,288282,857097.0,851072.0,859115.0,853081.0,57
3,0,0,1,0,33,test,1,1,z,Wed Apr 02 2025 17:38:17 GMT-0400 (Eastern Daylight Time),872401.0999999046,I,z,1066,58,1,71.bmp,-120,-120,72.bmp,120,-120,73.bmp,-120,120,74.bmp,120,120,9123.699999809265,863277.4000000954,9010,yes,SM,C,73.bmp,-120,120,292298,286274,294316,288282,866531.0,860507.0,868548.0,862514.0,58
2,0,1,0,0,33,test,1,0,m,Wed Apr 02 2025 17:38:17 GMT-0400 (Eastern Daylight Time),881817.9000000954,I,z,1358,59,1,75.bmp,-120,-120,76.bmp,120,-120,77.bmp,-120,120,78.bmp,120,120,9409.700000286102,872408.1999998093,9010,yes,SM,C,78.bmp,120,-120,292298,286274,294316,288282,875664.0,869637.0,877681.0,871648.0,59
1,1,0,0,0,34,test,1,1,z,Wed Apr 02 2025 17:38:17 GMT-0400 (Eastern Daylight Time),891118.0,I,z,1236,60,1,79.bmp,-120,-120,80.bmp,120,-120,81.bmp,-120,120,82.bmp,120,120,9293.099999904633,881824.9000000954,9010,yes,SM,C,79.bmp,-120,-120,292298,286274,294316,288282,885080.0,879054.0,887098.0,881065.0,60
2,0,1,0,0,35,test,1,1,z,Wed Apr 02 2025 17:38:17 GMT-0400 (Eastern Daylight Time),900634.4000000954,I,z,1456,61,1,83.bmp,-120,-120,84.bmp,120,-120,85.bmp,-120,120,86.bmp,120,120,9509.0,891125.4000000954,9010,yes,SM,C,84.bmp,120,-120,292298,286274,294316,288282,894380.0,888355.0,896398.0,890365.0,61
4,0,0,0,1,36,test,1,1,z,Wed Apr 02 2025 17:38:17 GMT-0400 (Eastern Daylight Time),909634.2999997139,I,z,948,62,1,91.bmp,-120,-120,92.bmp,120,-120,93.bmp,-120,120,94.bmp,120,120,8992.799999713898,900641.5,9010,yes,SM,C,94.bmp,120,120,292298,286274,294316,288282,903897.0,897871.0,905914.0,899881.0,62
1,1,0,0,0,36,test,1,0,m,Wed Apr 02 2025 17:38:17 GMT-0400 (Eastern Daylight Time),919034.4000000954,I,z,1339,63,1,95.bmp,-120,-120,96.bmp,120,-120,97.bmp,-120,120,98.bmp,120,120,9390.900000095367,909643.5,9010,yes,SM,C,95.bmp,-120,120,292298,286274,294316,288282,912897.0,906873.0,914915.0,908882.0,63
2,0,1,0,0,37,test,1,1,z,Wed Apr 02 2025 17:38:17 GMT-0400 (Eastern Daylight Time),928384.4000000954,I,z,1283,64,1,99.bmp,-120,-120,100.bmp,120,-120,62.bmp,-120,120,51.bmp,120,120,9341.60000038147,919042.7999997139,9010,yes,SM,C,100.bmp,120,-120,292298,286274,294316,288282,922297.0,916272.0,924315.0,918281.0,64
4,0,0,0,1,38,test,1,1,m,Wed Apr 02 2025 17:38:17 GMT-0400 (Eastern Daylight Time),937868.0,I,m,1421,65,1,52.bmp,-120,-120,53.bmp,120,-120,54.bmp,-120,120,55.bmp,120,120,9475.800000190735,928392.1999998093,9010,yes,SM,C,54.bmp,120,120,292298,286274,294316,288282,931647.0,925621.0,933665.0,927631.0,65
3,0,0,1,0,39,test,1,1,m,Wed Apr 02 2025 17:38:17 GMT-0400 (Eastern Daylight Time),947050.4000000954,I,m,1121,66,1,56.bmp,-120,-120,57.bmp,120,-120,58.bmp,-120,120,59.bmp,120,120,9173.800000190735,937876.5999999046,9010,yes,SM,C,59.bmp,-120,120,292298,286274,294316,288282,941130.0,935106.0,943148.0,937114.0,66
2,0,1,0,0,40,test,1,1,m,Wed Apr 02 2025 17:38:17 GMT-0400 (Eastern Daylight Time),956201.0,I,m,1091,67,1,87.bmp,-120,-120,88.bmp,120,-120,89.bmp,-120,120,90.bmp,120,120,9145.800000190735,947055.1999998093,9010,yes,SM,C,89.bmp,120,-120,292298,286274,294316,288282,950314.0,944285.0,952331.0,946298.0,67
3,0,0,1,0,40,test,1,0,z,Wed Apr 02 2025 17:38:17 GMT-0400 (Eastern Daylight Time),966267.7999997139,I,None,2016,68,1,60.bmp,-120,-120,61.bmp,120,-120,62.bmp,-120,120,63.bmp,120,120,10059.099999904633,956208.6999998093,9010,yes,SM,C,62.bmp,-120,120,292298,286274,294316,288282,959464.0,953438.0,961481.0,955448.0,68
1,1,0,0,0,41,test,1,1,m,Wed Apr 02 2025 17:38:17 GMT-0400 (Eastern Daylight Time),975367.7999997139,I,m,1042,69,1,64.bmp,-120,-120,65.bmp,120,-120,66.bmp,-120,120,67.bmp,120,120,9092.89999961853,966274.9000000954,9010,yes,SM,C,65.bmp,-120,-120,292298,286274,294316,288282,969530.0,963504.0,971548.0,965514.0,69
2,0,1,0,0,42,test,1,1,m,Wed Apr 02 2025 17:38:17 GMT-0400 (Eastern Daylight Time),984767.7999997139,I,m,1334,70,1,68.bmp,-120,-120,69.bmp,120,-120,70.bmp,-120,120,71.bmp,120,120,9391.099999904633,975376.6999998093,9010,yes,SM,C,70.bmp,120,-120,292298,286274,294316,288282,978630.0,972606.0,980648.0,974614.0,70
4,0,0,0,1,43,test,1,1,z,Wed Apr 02 2025 17:38:17 GMT-0400 (Eastern Daylight Time),993951.0999999046,I,z,1118,71,1,72.bmp,-120,-120,73.bmp,120,-120,74.bmp,-120,120,75.bmp,120,120,9173.800000190735,984777.2999997139,9010,yes,SM,C,75.bmp,120,120,292298,286274,294316,288282,988030.0,982007.0,990048.0,984014.0,71
1,1,0,0,0,44,test,1,1,z,Wed Apr 02 2025 17:38:17 GMT-0400 (Eastern Daylight Time),1003767.7999997139,I,z,1759,72,1,76.bmp,-120,-120,77.bmp,120,-120,78.bmp,-120,120,79.bmp,120,120,9808.199999809265,993959.5999999046,9010,yes,SM,C,76.bmp,-120,-120,292298,286274,294316,288282,997214.0,991189.0,999231.0,993198.0,72
2,0,1,0,0,45,test,1,1,z,Wed Apr 02 2025 17:38:17 GMT-0400 (Eastern Daylight Time),1013384.4000000954,I,z,1558,73,1,80.bmp,-120,-120,81.bmp,120,-120,82.bmp,-120,120,83.bmp,120,120,9609.400000095367,1003775.0,9010,yes,SM,C,81.bmp,120,-120,292298,286274,294316,288282,1007030.0,1001004.0,1009048.0,1003013.0,73
4,0,0,0,1,46,test,1,1,m,Wed Apr 02 2025 17:38:17 GMT-0400 (Eastern Daylight Time),1022801.0999999046,I,m,1350,74,1,84.bmp,-120,-120,85.bmp,120,-120,86.bmp,-120,120,87.bmp,120,120,9409.900000095367,1013391.1999998093,9010,yes,SM,C,86.bmp,120,120,292298,286274,294316,288282,1016647.0,1010620.0,1018664.0,1012631.0,74
2,0,1,0,0,47,test,1,1,m,Wed Apr 02 2025 17:38:17 GMT-0400 (Eastern Daylight Time),1032584.5,I,m,1725,75,1,88.bmp,-120,-120,89.bmp,120,-120,90.bmp,-120,120,91.bmp,120,120,9773.400000095367,1022811.0999999046,9010,yes,SM,C,91.bmp,120,-120,292298,286274,294316,288282,1026063.0,1020040.0,1028081.0,1022048.0,75
1,1,0,0,0,47,test,1,0,z,Wed Apr 02 2025 17:38:17 GMT-0400 (Eastern Daylight Time),1042617.6999998093,I,m,1973,76,1,92.bmp,-120,-120,93.bmp,120,-120,94.bmp,-120,120,95.bmp,120,120,10025.900000095367,1032591.7999997139,9010,yes,SM,C,92.bmp,-120,-120,292298,286274,294316,288282,1035847.0,1029821.0,1037865.0,1031831.0,76
3,0,0,1,0,48,test,1,1,z,Wed Apr 02 2025 17:38:17 GMT-0400 (Eastern Daylight Time),1052301.0999999046,I,z,1620,77,1,100.bmp,-120,-120,61.bmp,120,-120,51.bmp,-120,120,52.bmp,120,120,9674.699999809265,1042626.4000000954,9010,yes,SM,C,51.bmp,-120,120,292298,286274,294316,288282,1045880.0,1039856.0,1047898.0,1041864.0,77
1,1,0,0,0,49,test,1,1,m,Wed Apr 02 2025 17:38:17 GMT-0400 (Eastern Daylight Time),1061317.6999998093,I,m,961,78,1,96.bmp,-120,-120,97.bmp,120,-120,98.bmp,-120,120,99.bmp,120,120,9009.099999904633,1052308.5999999046,9010,yes,SM,C,97.bmp,-120,-120,292298,286274,294316,288282,1055564.0,1049538.0,1057581.0,1051548.0,78
4,0,0,0,1,50,test,1,1,m,Wed Apr 02 2025 17:38:17 GMT-0400 (Eastern Daylight Time),1070401.0,I,m,1016,79,1,57.bmp,-120,-120,58.bmp,120,-120,59.bmp,-120,120,60.bmp,120,120,9076.200000286102,1061324.799999714,9010,yes,SM,C,57.bmp,120,120,292298,286274,294316,288282,1064580.0,1058554.0,1066598.0,1060564.0,79
3,0,0,1,0,51,test,1,1,m,Wed Apr 02 2025 17:38:17 GMT-0400 (Eastern Daylight Time),1079701.0,I,m,1245,80,1,53.bmp,-120,-120,54.bmp,120,-120,55.bmp,-120,120,56.bmp,120,120,9291.800000190735,1070409.1999998093,9010,yes,SM,C,56.bmp,-120,120,292298,286274,294316,288282,1073664.0,1067639.0,1075681.0,1069647.0,80
