Number,acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,jitter,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
2,6,prac,1,B,triangle.png,1,m,Wed Jan 08 2025 10:17:42 GMT-0600 (Central Standard Time),157728.79999995232,1700,I,m,981,2,1,3460.0999999046326,154268.70000004768,8012,NTS,A,6
8,7,prac,1,B,triangle.png,1,m,Wed Jan 08 2025 10:17:42 GMT-0600 (Central Standard Time),160628.0,1200,I,m,903,7,1,2893.9000000953674,157734.09999990463,8012,NTS,A,7
6,8,prac,1,B,triangle.png,1,m,Wed Jan 08 2025 10:17:42 GMT-0600 (Central Standard Time),163277.40000009537,1000,I,m,852,5,1,2644.300000190735,160633.09999990463,8012,NTS,A,8
6,9,prac,1,B,triangle.png,1,m,Wed Jan 08 2025 10:17:42 GMT-0600 (Central Standard Time),165793.0,1000,I,m,716,5,1,2510.9000000953674,163282.09999990463,8012,NTS,A,9
1,10,prac,1,B,triangle.png,1,z,Wed Jan 08 2025 10:17:42 GMT-0600 (Central Standard Time),169276.40000009537,1900,I,z,788,1,1,3478.600000143051,165797.79999995232,8012,NTS,A,10
3,11,prac,1,B,triangle.png,1,z,Wed Jan 08 2025 10:17:42 GMT-0600 (Central Standard Time),172657.70000004768,1600,I,z,988,3,1,3373.600000143051,169284.09999990463,8012,NTS,A,11
2,12,prac,1,B,triangle.png,1,m,Wed Jan 08 2025 10:17:42 GMT-0600 (Central Standard Time),176056.5,1700,I,m,898,2,1,3393.7999999523163,172662.70000004768,8012,NTS,A,12
1,1,test,1,A,circle.png,1,z,Wed Jan 08 2025 10:17:42 GMT-0600 (Central Standard Time),196316.79999995232,1000,I,z,645,1,1,1661.0,194655.79999995232,8012,NTS,A,1
3,2,test,1,A,circle.png,1,z,Wed Jan 08 2025 10:17:42 GMT-0600 (Central Standard Time),198083.0,1200,I,z,539,3,1,1761.5999999046326,196321.40000009537,8012,NTS,A,2
9,3,test,1,A,circle.png,1,m,Wed Jan 08 2025 10:17:42 GMT-0600 (Central Standard Time),200298.79999995232,1500,I,m,697,8,1,2212.0999999046326,198086.70000004768,8012,NTS,A,3
1,4,test,1,A,circle.png,1,z,Wed Jan 08 2025 10:17:42 GMT-0600 (Central Standard Time),202015.0,1000,I,z,685,1,1,1712.7999999523163,200302.20000004768,8012,NTS,A,4
3,5,test,1,A,circle.png,1,z,Wed Jan 08 2025 10:17:42 GMT-0600 (Central Standard Time),203781.09999990463,1200,I,z,546,3,1,1762.2999999523163,202018.79999995232,8012,NTS,A,5
2,6,test,1,A,circle.png,1,z,Wed Jan 08 2025 10:17:42 GMT-0600 (Central Standard Time),206647.70000004768,2000,I,z,842,2,1,2863.2000000476837,203784.5,8012,NTS,A,6
8,7,test,1,A,circle.png,1,m,Wed Jan 08 2025 10:17:42 GMT-0600 (Central Standard Time),208779.59999990463,1600,I,m,513,7,1,2128.399999856949,206651.20000004768,8012,NTS,A,7
3,8,test,1,A,circle.png,1,z,Wed Jan 08 2025 10:17:42 GMT-0600 (Central Standard Time),210628.90000009537,1200,I,z,628,3,1,1845.7000000476837,208783.20000004768,8012,NTS,A,8
8,9,test,1,A,circle.png,1,m,Wed Jan 08 2025 10:17:42 GMT-0600 (Central Standard Time),213092.29999995232,1600,I,m,699,7,1,2459.7000000476837,210632.59999990463,8012,NTS,A,9
7,10,test,1,A,circle.png,1,m,Wed Jan 08 2025 10:17:42 GMT-0600 (Central Standard Time),215710.70000004768,1700,I,m,893,6,1,2614.600000143051,213096.09999990463,8012,NTS,A,10
2,11,test,1,A,circle.png,1,z,Wed Jan 08 2025 10:17:42 GMT-0600 (Central Standard Time),218426.5,2000,I,z,682,2,1,2712.4000000953674,215714.09999990463,8012,NTS,A,11
2,12,test,1,A,circle.png,1,z,Wed Jan 08 2025 10:17:42 GMT-0600 (Central Standard Time),221209.0,2000,I,z,757,2,1,2778.5999999046326,218430.40000009537,8012,NTS,A,12
1,13,test,1,A,circle.png,1,z,Wed Jan 08 2025 10:17:42 GMT-0600 (Central Standard Time),222925.09999990463,1000,I,z,694,1,1,1712.1999998092651,221212.90000009537,8012,NTS,A,13
4,14,test,1,A,circle.png,1,z,Wed Jan 08 2025 10:17:42 GMT-0600 (Central Standard Time),225091.09999990463,1400,I,z,739,4,1,2162.0,222929.09999990463,8012,NTS,A,14
7,15,test,1,A,circle.png,1,m,Wed Jan 08 2025 10:17:42 GMT-0600 (Central Standard Time),227490.70000004768,1700,I,m,681,6,1,2393.4000000953674,225097.29999995232,8012,NTS,A,15
7,16,test,1,A,circle.png,1,m,Wed Jan 08 2025 10:17:42 GMT-0600 (Central Standard Time),229739.5,1700,I,m,521,6,1,2245.2999999523163,227494.20000004768,8012,NTS,A,16
8,17,test,1,A,circle.png,1,m,Wed Jan 08 2025 10:17:42 GMT-0600 (Central Standard Time),232055.70000004768,1600,I,m,684,7,1,2312.4000000953674,229743.29999995232,8012,NTS,A,17
4,18,test,1,A,circle.png,1,z,Wed Jan 08 2025 10:17:42 GMT-0600 (Central Standard Time),234155.90000009537,1400,I,z,680,4,1,2096.4000000953674,232059.5,8012,NTS,A,18
6,19,test,1,A,circle.png,1,m,Wed Jan 08 2025 10:17:42 GMT-0600 (Central Standard Time),236784.59999990463,1900,I,m,681,5,1,2624.899999856949,234159.70000004768,8012,NTS,A,19
6,20,test,1,A,circle.png,1,m,Wed Jan 08 2025 10:17:42 GMT-0600 (Central Standard Time),239386.70000004768,1900,I,m,665,5,1,2597.2999999523163,236789.40000009537,8012,NTS,A,20
7,21,test,1,A,circle.png,1,m,Wed Jan 08 2025 10:17:42 GMT-0600 (Central Standard Time),241802.5,1700,I,m,682,6,1,2412.2999999523163,239390.20000004768,8012,NTS,A,21
8,22,test,1,A,circle.png,1,m,Wed Jan 08 2025 10:17:42 GMT-0600 (Central Standard Time),244368.09999990463,1600,I,m,941,7,1,2562.0,241806.09999990463,8012,NTS,A,22
9,23,test,1,A,circle.png,1,m,Wed Jan 08 2025 10:17:42 GMT-0600 (Central Standard Time),246567.5,1500,I,m,667,8,1,2195.5999999046326,244371.90000009537,8012,NTS,A,23
6,24,test,1,A,circle.png,1,m,Wed Jan 08 2025 10:17:42 GMT-0600 (Central Standard Time),249383.40000009537,1900,I,m,892,5,1,2812.100000143051,246571.29999995232,8012,NTS,A,24
4,1,test,1,B,triangle.png,1,m,Wed Jan 08 2025 10:17:42 GMT-0600 (Central Standard Time),266494.7999999523,1500,I,m,760,4,1,2279.399999856949,264215.40000009537,8012,NTS,A,1
6,2,test,1,B,triangle.png,1,m,Wed Jan 08 2025 10:17:42 GMT-0600 (Central Standard Time),268194.5,1000,I,m,665,5,1,1695.5999999046326,266498.90000009537,8012,NTS,A,2
3,3,test,1,B,triangle.png,1,z,Wed Jan 08 2025 10:17:42 GMT-0600 (Central Standard Time),270943.2999999523,2000,I,z,726,11,1,2745.0,268198.2999999523,8012,NTS,A,3
9,4,test,1,B,triangle.png,1,z,Wed Jan 08 2025 10:17:42 GMT-0600 (Central Standard Time),273209.59999990463,1400,I,z,833,8,1,2262.0,270947.59999990463,8012,NTS,A,4
1,5,test,1,B,triangle.png,1,z,Wed Jan 08 2025 10:17:42 GMT-0600 (Central Standard Time),275258.59999990463,1400,I,z,631,9,1,2045.5,273213.09999990463,8012,NTS,A,5
6,6,test,1,B,triangle.png,1,m,Wed Jan 08 2025 10:17:42 GMT-0600 (Central Standard Time),277857.90000009537,1500,I,m,1064,13,1,2595.9000000953674,275262.0,8012,NTS,A,6
2,7,test,1,B,triangle.png,1,m,Wed Jan 08 2025 10:17:42 GMT-0600 (Central Standard Time),280357.0,1200,I,m,1270,10,1,2495.5,277861.5,8012,NTS,A,7
1,8,test,1,B,triangle.png,1,z,Wed Jan 08 2025 10:17:42 GMT-0600 (Central Standard Time),282923.0,1900,I,z,632,1,1,2562.2000000476837,280360.7999999523,8012,NTS,A,8
8,9,test,1,B,triangle.png,1,m,Wed Jan 08 2025 10:17:42 GMT-0600 (Central Standard Time),285022.2999999523,1200,I,m,869,7,1,2095.7000000476837,282926.59999990463,8012,NTS,A,9
6,10,test,1,B,triangle.png,1,m,Wed Jan 08 2025 10:17:42 GMT-0600 (Central Standard Time),286638.59999990463,1000,I,m,594,5,1,1612.3999998569489,285026.2000000477,8012,NTS,A,10
8,11,test,1,B,triangle.png,1,m,Wed Jan 08 2025 10:17:42 GMT-0600 (Central Standard Time),288987.7000000477,1700,I,m,622,15,1,2345.7000000476837,286642.0,8012,NTS,A,11
2,12,test,1,B,triangle.png,1,m,Wed Jan 08 2025 10:17:42 GMT-0600 (Central Standard Time),291453.40000009537,1700,I,m,737,2,1,2462.2000000476837,288991.2000000477,8012,NTS,A,12
7,13,test,1,B,triangle.png,1,z,Wed Jan 08 2025 10:17:42 GMT-0600 (Central Standard Time),294252.7000000477,2000,I,z,771,6,1,2795.4000000953674,291457.2999999523,8012,NTS,A,13
8,14,test,1,B,triangle.png,1,m,Wed Jan 08 2025 10:17:42 GMT-0600 (Central Standard Time),296085.5,1200,I,m,611,7,1,1829.2000000476837,294256.2999999523,8012,NTS,A,14
4,15,test,1,B,triangle.png,1,m,Wed Jan 08 2025 10:17:42 GMT-0600 (Central Standard Time),298134.90000009537,1000,I,m,1019,12,1,2045.7000000476837,296089.2000000477,8012,NTS,A,15
2,16,test,1,B,triangle.png,1,m,Wed Jan 08 2025 10:17:42 GMT-0600 (Central Standard Time),300567.5,1700,I,m,709,2,1,2428.9000000953674,298138.59999990463,8012,NTS,A,16
4,17,test,1,B,triangle.png,1,m,Wed Jan 08 2025 10:17:42 GMT-0600 (Central Standard Time),302116.90000009537,1000,I,m,521,12,1,1545.9000000953674,300571.0,8012,NTS,A,17
4,18,test,1,B,triangle.png,1,m,Wed Jan 08 2025 10:17:42 GMT-0600 (Central Standard Time),304282.7999999523,1500,I,m,639,4,1,2162.399999856949,302120.40000009537,8012,NTS,A,18
3,19,test,1,B,triangle.png,1,z,Wed Jan 08 2025 10:17:42 GMT-0600 (Central Standard Time),306798.7000000477,1600,I,z,894,3,1,2512.4000000953674,304286.2999999523,8012,NTS,A,19
9,20,test,1,B,triangle.png,1,z,Wed Jan 08 2025 10:17:42 GMT-0600 (Central Standard Time),309914.40000009537,1900,I,z,1183,16,1,3112.2000000476837,306802.2000000477,8012,NTS,A,20
2,21,test,1,B,triangle.png,1,m,Wed Jan 08 2025 10:17:42 GMT-0600 (Central Standard Time),312080.2999999523,1200,I,m,941,10,1,2162.0999999046326,309918.2000000477,8012,NTS,A,21
7,22,test,1,B,triangle.png,1,z,Wed Jan 08 2025 10:17:42 GMT-0600 (Central Standard Time),315179.2999999523,1600,I,z,1472,14,1,3095.2999999523163,312084.0,8012,NTS,A,22
9,23,test,1,B,triangle.png,1,z,Wed Jan 08 2025 10:17:42 GMT-0600 (Central Standard Time),318178.59999990463,1900,I,z,1081,16,1,2995.7999999523163,315182.7999999523,8012,NTS,A,23
6,24,test,1,B,triangle.png,1,m,Wed Jan 08 2025 10:17:42 GMT-0600 (Central Standard Time),320478.0,1500,I,m,770,13,1,2296.0,318182.0,8012,NTS,A,24
7,1,prac,1,C,triangle.png,1,z,Wed Jan 08 2025 10:17:42 GMT-0600 (Central Standard Time),373377.7999999523,1200,I,z,1122,6,1,3110.7999999523163,370267.0,8012,NTS,A,1
6,2,prac,1,C,circle.png,1,m,Wed Jan 08 2025 10:17:42 GMT-0600 (Central Standard Time),377376.59999990463,2000,I,m,1214,5,1,3993.5,373383.09999990463,8012,NTS,A,2
2,3,prac,1,C,triangle.png,1,m,Wed Jan 08 2025 10:17:42 GMT-0600 (Central Standard Time),380792.2999999523,1600,I,m,1015,2,1,3410.899999856949,377381.40000009537,8012,NTS,A,3
9,4,prac,1,C,circle.png,1,m,Wed Jan 08 2025 10:17:42 GMT-0600 (Central Standard Time),384541.09999990463,1900,I,m,1060,8,1,3743.899999856949,380797.2000000477,8012,NTS,A,4
8,5,prac,1,C,triangle.png,1,m,Wed Jan 08 2025 10:17:42 GMT-0600 (Central Standard Time),387623.59999990463,1400,I,m,891,7,1,3077.699999809265,384545.90000009537,8012,NTS,A,5
4,6,prac,1,C,circle.png,1,z,Wed Jan 08 2025 10:17:42 GMT-0600 (Central Standard Time),390539.2000000477,1000,I,z,1128,4,1,2910.2000000476837,387629.0,8012,NTS,A,6
1,7,prac,1,C,circle.png,1,z,Wed Jan 08 2025 10:17:42 GMT-0600 (Central Standard Time),393871.2000000477,1700,I,z,841,1,1,3327.2999999523163,390543.90000009537,8012,NTS,A,7
1,8,prac,1,C,circle.png,1,z,Wed Jan 08 2025 10:17:42 GMT-0600 (Central Standard Time),397203.7000000477,1700,I,z,845,1,1,3327.7000000476837,393876.0,8012,NTS,A,8
6,9,prac,1,C,circle.png,1,m,Wed Jan 08 2025 10:17:42 GMT-0600 (Central Standard Time),401136.90000009537,2000,I,m,1156,5,1,3928.600000143051,397208.2999999523,8012,NTS,A,9
3,10,prac,1,C,triangle.png,1,z,Wed Jan 08 2025 10:17:42 GMT-0600 (Central Standard Time),404318.0,1500,I,z,884,3,1,3176.0999999046326,401141.90000009537,8012,NTS,A,10
3,11,prac,1,C,triangle.png,1,z,Wed Jan 08 2025 10:17:42 GMT-0600 (Central Standard Time),407367.09999990463,1500,I,z,750,3,1,3044.0,404323.09999990463,8012,NTS,A,11
8,12,prac,1,C,triangle.png,1,m,Wed Jan 08 2025 10:17:42 GMT-0600 (Central Standard Time),410332.90000009537,1400,I,m,777,7,1,2960.800000190735,407372.09999990463,8012,NTS,A,12
6,1,test,1,C,triangle.png,1,m,Wed Jan 08 2025 10:17:42 GMT-0600 (Central Standard Time),428793.59999990463,1000,I,m,1172,13,1,2196.2999999523163,426597.2999999523,8012,NTS,A,1
4,2,test,1,C,circle.png,1,z,Wed Jan 08 2025 10:17:42 GMT-0600 (Central Standard Time),431176.2000000477,1400,I,z,958,4,1,2378.600000143051,428797.59999990463,8012,NTS,A,2
7,3,test,1,C,circle.png,1,m,Wed Jan 08 2025 10:17:42 GMT-0600 (Central Standard Time),434558.7000000477,2000,I,m,1352,14,1,3378.7999999523163,431179.90000009537,8012,NTS,A,3
3,4,test,1,C,circle.png,1,z,Wed Jan 08 2025 10:17:42 GMT-0600 (Central Standard Time),437007.7999999523,1600,I,z,825,19,1,2445.399999856949,434562.40000009537,8012,NTS,A,4
9,5,test,1,C,triangle.png,1,z,Wed Jan 08 2025 10:17:42 GMT-0600 (Central Standard Time),439490.40000009537,1400,I,z,1064,16,1,2478.800000190735,437011.59999990463,8012,NTS,A,5
2,6,test,1,C,circle.png,1,z,Wed Jan 08 2025 10:17:42 GMT-0600 (Central Standard Time),442322.7999999523,1700,I,z,1106,10,1,2828.399999856949,439494.40000009537,8012,NTS,A,6
1,7,test,1,C,triangle.png,1,z,Wed Jan 08 2025 10:17:42 GMT-0600 (Central Standard Time),445121.7999999523,1900,I,z,865,9,1,2795.399999856949,442326.40000009537,8012,NTS,A,7
9,8,test,1,C,circle.png,1,m,Wed Jan 08 2025 10:17:42 GMT-0600 (Central Standard Time),447737.7000000477,1500,I,m,1082,8,1,2612.0,445125.7000000477,8012,NTS,A,8
8,9,test,1,C,circle.png,1,m,Wed Jan 08 2025 10:17:42 GMT-0600 (Central Standard Time),449803.90000009537,1200,I,m,838,15,1,2062.100000143051,447741.7999999523,8012,NTS,A,9
2,10,test,1,C,circle.png,1,z,Wed Jan 08 2025 10:17:42 GMT-0600 (Central Standard Time),452669.7000000477,1700,I,z,1136,18,1,2862.0,449807.7000000477,8012,NTS,A,10
1,11,test,1,C,circle.png,1,z,Wed Jan 08 2025 10:17:42 GMT-0600 (Central Standard Time),454369.0,1000,I,z,666,1,1,1695.5999999046326,452673.40000009537,8012,NTS,A,11
9,12,test,1,C,circle.png,1,m,Wed Jan 08 2025 10:17:42 GMT-0600 (Central Standard Time),456668.2999999523,1500,I,m,771,24,1,2295.7999999523163,454372.5,8012,NTS,A,12
8,13,test,1,C,triangle.png,1,m,Wed Jan 08 2025 10:17:42 GMT-0600 (Central Standard Time),459250.59999990463,1600,I,m,964,7,1,2578.5999999046326,456672.0,8012,NTS,A,13
3,14,test,1,C,triangle.png,1,z,Wed Jan 08 2025 10:17:42 GMT-0600 (Central Standard Time),461416.7000000477,1200,I,z,933,3,1,2162.4000000953674,459254.2999999523,8012,NTS,A,14
2,15,test,1,C,triangle.png,1,m,Wed Jan 08 2025 10:17:42 GMT-0600 (Central Standard Time),464482.5,2000,I,m,1047,2,1,3061.9000000953674,461420.59999990463,8012,NTS,A,15
3,16,test,1,C,circle.png,1,z,Wed Jan 08 2025 10:17:42 GMT-0600 (Central Standard Time),467481.59999990463,1600,I,z,1373,11,1,2995.2999999523163,464486.2999999523,8012,NTS,A,16
1,16,test,1,C,triangle.png,0,z,Wed Jan 08 2025 10:17:42 GMT-0600 (Central Standard Time),470913.90000009537,1900,I,None,1514,17,1,3424.100000143051,467489.7999999523,8012,NTS,A,17
4,16,test,1,C,triangle.png,0,m,Wed Jan 08 2025 10:17:42 GMT-0600 (Central Standard Time),473946.09999990463,1500,I,None,1515,12,1,3028.5,470917.59999990463,8012,NTS,A,18
6,16,test,1,C,circle.png,0,m,Wed Jan 08 2025 10:17:42 GMT-0600 (Central Standard Time),477378.5,1900,I,None,1514,21,1,3429.0,473949.5,8012,NTS,A,19
8,17,test,1,C,triangle.png,1,m,Wed Jan 08 2025 10:17:42 GMT-0600 (Central Standard Time),480394.09999990463,1600,I,m,1389,23,1,3011.899999856949,477382.2000000477,8012,NTS,A,20
4,18,test,1,C,triangle.png,1,m,Wed Jan 08 2025 10:17:42 GMT-0600 (Central Standard Time),482776.7000000477,1500,I,m,858,20,1,2379.0,480397.7000000477,8012,NTS,A,21
6,19,test,1,C,circle.png,1,m,Wed Jan 08 2025 10:17:42 GMT-0600 (Central Standard Time),485709.09999990463,1900,I,m,1010,5,1,2928.699999809265,482780.40000009537,8012,NTS,A,22
7,20,test,1,C,triangle.png,1,z,Wed Jan 08 2025 10:17:42 GMT-0600 (Central Standard Time),488425.2000000477,1700,I,z,991,22,1,2712.5,485712.7000000477,8012,NTS,A,23
7,21,test,1,C,triangle.png,1,z,Wed Jan 08 2025 10:17:42 GMT-0600 (Central Standard Time),491074.2000000477,1700,I,z,923,6,1,2645.4000000953674,488428.7999999523,8012,NTS,A,24
3,1,test,2,C,circle.png,1,z,Wed Jan 08 2025 10:17:42 GMT-0600 (Central Standard Time),499154.7000000477,1600,I,z,780,11,1,2395.7000000476837,496759.0,8012,NTS,A,1
2,2,test,2,C,circle.png,1,z,Wed Jan 08 2025 10:17:42 GMT-0600 (Central Standard Time),501720.7000000477,1700,I,z,833,10,1,2562.2000000476837,499158.5,8012,NTS,A,2
7,3,test,2,C,triangle.png,1,z,Wed Jan 08 2025 10:17:42 GMT-0600 (Central Standard Time),504603.0,1700,I,z,1163,6,1,2878.5,501724.5,8012,NTS,A,3
3,4,test,2,C,circle.png,1,z,Wed Jan 08 2025 10:17:42 GMT-0600 (Central Standard Time),507035.5,1600,I,z,813,19,1,2429.2000000476837,504606.2999999523,8012,NTS,A,4
7,5,test,2,C,circle.png,1,m,Wed Jan 08 2025 10:17:42 GMT-0600 (Central Standard Time),509901.59999990463,2000,I,m,836,14,1,2862.5,507039.09999990463,8012,NTS,A,5
8,6,test,2,C,circle.png,1,m,Wed Jan 08 2025 10:17:42 GMT-0600 (Central Standard Time),511984.40000009537,1200,I,m,858,15,1,2079.100000143051,509905.2999999523,8012,NTS,A,6
2,7,test,2,C,triangle.png,1,m,Wed Jan 08 2025 10:17:42 GMT-0600 (Central Standard Time),515133.2000000477,2000,I,m,1120,2,1,3145.2000000476837,511988.0,8012,NTS,A,7
4,8,test,2,C,triangle.png,1,m,Wed Jan 08 2025 10:17:42 GMT-0600 (Central Standard Time),517682.2999999523,1500,I,m,1016,12,1,2545.399999856949,515136.90000009537,8012,NTS,A,8
3,9,test,2,C,triangle.png,1,z,Wed Jan 08 2025 10:17:42 GMT-0600 (Central Standard Time),519698.40000009537,1200,I,z,789,3,1,2012.4000000953674,517686.0,8012,NTS,A,9
4,10,test,2,C,triangle.png,1,m,Wed Jan 08 2025 10:17:42 GMT-0600 (Central Standard Time),522214.2999999523,1500,I,m,993,20,1,2510.7000000476837,519703.59999990463,8012,NTS,A,10
7,11,test,2,C,circle.png,1,m,Wed Jan 08 2025 10:17:42 GMT-0600 (Central Standard Time),525696.4000000954,2000,I,m,1458,22,1,3478.2000000476837,522218.2000000477,8012,NTS,A,11
9,12,test,2,C,circle.png,1,m,Wed Jan 08 2025 10:17:42 GMT-0600 (Central Standard Time),528013.5,1500,I,m,787,8,1,2313.5,525700.0,8012,NTS,A,12
1,13,test,2,C,circle.png,1,z,Wed Jan 08 2025 10:17:42 GMT-0600 (Central Standard Time),529778.5999999046,1000,I,z,739,1,1,1761.0999999046326,528017.5,8012,NTS,A,13
6,14,test,2,C,triangle.png,1,m,Wed Jan 08 2025 10:17:42 GMT-0600 (Central Standard Time),531761.2999999523,1000,I,m,949,13,1,1979.2000000476837,529782.0999999046,8012,NTS,A,14
4,14,test,2,C,circle.png,0,z,Wed Jan 08 2025 10:17:42 GMT-0600 (Central Standard Time),534694.0,1400,I,None,1515,4,1,2928.5,531765.5,8012,NTS,A,15
6,15,test,2,C,triangle.png,1,m,Wed Jan 08 2025 10:17:42 GMT-0600 (Central Standard Time),536859.7000000477,1000,I,m,1138,21,1,2162.0,534697.7000000477,8012,NTS,A,16
2,16,test,2,C,circle.png,1,z,Wed Jan 08 2025 10:17:42 GMT-0600 (Central Standard Time),539908.7999999523,1700,I,z,1329,18,1,3045.5,536863.2999999523,8012,NTS,A,17
8,17,test,2,C,circle.png,1,m,Wed Jan 08 2025 10:17:42 GMT-0600 (Central Standard Time),542008.2999999523,1200,I,m,875,23,1,2095.7000000476837,539912.5999999046,8012,NTS,A,18
9,18,test,2,C,triangle.png,1,z,Wed Jan 08 2025 10:17:42 GMT-0600 (Central Standard Time),544657.2000000477,1400,I,z,1216,24,1,2644.4000000953674,542012.7999999523,8012,NTS,A,19
1,19,test,2,C,triangle.png,1,z,Wed Jan 08 2025 10:17:42 GMT-0600 (Central Standard Time),547622.9000000954,1900,I,z,1043,9,1,2962.0,544660.9000000954,8012,NTS,A,20
8,20,test,2,C,triangle.png,1,m,Wed Jan 08 2025 10:17:42 GMT-0600 (Central Standard Time),550138.9000000954,1600,I,m,897,7,1,2512.100000143051,547626.7999999523,8012,NTS,A,21
9,21,test,2,C,triangle.png,1,z,Wed Jan 08 2025 10:17:42 GMT-0600 (Central Standard Time),552338.4000000954,1400,I,z,781,16,1,2196.100000143051,550142.2999999523,8012,NTS,A,22
1,22,test,2,C,triangle.png,1,z,Wed Jan 08 2025 10:17:42 GMT-0600 (Central Standard Time),555270.7000000477,1900,I,z,1010,17,1,2928.7000000476837,552342.0,8012,NTS,A,23
6,22,test,2,C,circle.png,0,m,Wed Jan 08 2025 10:17:42 GMT-0600 (Central Standard Time),558703.0,1900,I,None,1514,5,1,3428.7000000476837,555274.2999999523,8012,NTS,A,24
9,1,test,3,C,circle.png,1,m,Wed Jan 08 2025 10:17:42 GMT-0600 (Central Standard Time),564201.2000000477,1500,I,m,616,24,1,2146.600000143051,562054.5999999046,8012,NTS,A,1
7,2,test,3,C,circle.png,1,m,Wed Jan 08 2025 10:17:42 GMT-0600 (Central Standard Time),566966.7000000477,2000,I,m,743,14,1,2761.7000000476837,564205.0,8012,NTS,A,2
2,3,test,3,C,triangle.png,1,m,Wed Jan 08 2025 10:17:42 GMT-0600 (Central Standard Time),570082.9000000954,2000,I,m,1082,2,1,3112.800000190735,566970.0999999046,8012,NTS,A,3
1,4,test,3,C,circle.png,1,z,Wed Jan 08 2025 10:17:42 GMT-0600 (Central Standard Time),572065.2000000477,1000,I,z,957,1,1,1978.7000000476837,570086.5,8012,NTS,A,4
2,5,test,3,C,circle.png,1,z,Wed Jan 08 2025 10:17:42 GMT-0600 (Central Standard Time),574664.5999999046,1700,I,z,867,10,1,2595.899999856949,572068.7000000477,8012,NTS,A,5
