acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
8,1,15.711999893188477,test,1,m,14288.000106811523,Mon Feb 24 2025 15:05:43 GMT-0600 (Central Standard Time),76269.09999999963,O,m,1511,1511,,8,no,1,1513.2999999998137,74755.79999999981,XRPZBS,ZRPBDH,7063,LC,B,71496,,8
9,1,16.961999893188477,test,1,m,13038.000106811523,Mon Feb 24 2025 15:05:43 GMT-0600 (Central Standard Time),77518.5,O,m,1242,1242,,9,no,1,1246.2000000001863,76272.29999999981,ZSQ,ZSP,7063,LC,B,73013,,9
9,1,19.810999870300293,test,0,z,10189.000129699707,Mon Feb 24 2025 15:05:43 GMT-0600 (Central Standard Time),80367.59999999963,O,m,2840,2840,,10,yes,1,2845.5,77522.09999999963,MPZRXL,MPZRXL,7063,LC,B,74263,,10
10,1,21.710999965667725,test,1,m,8289.000034332275,Mon Feb 24 2025 15:05:43 GMT-0600 (Central Standard Time),82267.5,O,m,1880,1880,,11,no,1,1896.5999999996275,80370.90000000037,KJH,KRH,7063,LC,B,77111,,11
11,1,24.825999975204468,test,1,z,5174.000024795532,Mon Feb 24 2025 15:05:43 GMT-0600 (Central Standard Time),85382.79999999981,O,z,3098,3098,,12,yes,1,3110.399999999441,82272.40000000037,SMNHVTFCB,SMNHVTFCB,7063,LC,B,79013,,12
12,1,26.408999919891357,test,1,z,3591.0000801086426,Mon Feb 24 2025 15:05:43 GMT-0600 (Central Standard Time),86965.5,O,z,1577,1577,,13,yes,1,1579.5,85386.0,KJWTQF,KJWTQF,7063,LC,B,82126,,13
13,1,29.29099988937378,test,1,z,709.0001106262207,Mon Feb 24 2025 15:05:43 GMT-0600 (Central Standard Time),89848.0,O,z,2874,2874,,14,yes,1,2879.4000000003725,86968.59999999963,CHDKQGLMB,CHDKQGLMB,7063,LC,B,83709,,14
13,1,30.007999897003174,test,0,z,-7.999897003173828,Mon Feb 24 2025 15:05:43 GMT-0600 (Central Standard Time),90564.70000000019,O,None,712,712,,15,yes,1,713.4000000003725,89851.29999999981,GHQ,GHQ,7063,LC,B,86592,,15
1,2,2.9649999141693115,test,1,z,27035.00008583069,Mon Feb 24 2025 15:05:43 GMT-0600 (Central Standard Time),97712.09999999963,O,z,2958,,2958.0,1,yes,1,7860.799999999814,89851.29999999981,PRDBZTYFN,PRDBZTYFN,7063,LC,B,,91489.0,1
2,2,4.582000017166138,test,1,m,25417.999982833862,Mon Feb 24 2025 15:05:43 GMT-0600 (Central Standard Time),99328.40000000037,O,m,1607,,1607.0,2,no,1,9477.100000000559,89851.29999999981,NCWJDZ,NCMJDZ,7063,LC,B,,94456.0,2
3,2,6.115000009536743,test,1,m,23884.999990463257,Mon Feb 24 2025 15:05:43 GMT-0600 (Central Standard Time),100861.40000000037,O,m,1519,,1519.0,3,no,1,11010.100000000559,89851.29999999981,KHW,KBW,7063,LC,B,,96072.0,3
4,2,7.746999979019165,test,1,m,22253.000020980835,Mon Feb 24 2025 15:05:43 GMT-0600 (Central Standard Time),102494.09999999963,O,m,1618,,1618.0,4,no,1,12642.799999999814,89851.29999999981,ZRBGMF,ZRBCMF,7063,LC,B,,97605.0,4
5,2,9.063999891281128,test,1,m,20936.000108718872,Mon Feb 24 2025 15:05:43 GMT-0600 (Central Standard Time),103810.29999999981,O,m,1306,,1306.0,5,no,1,13959.0,89851.29999999981,BTH,BYH,7063,LC,B,,99237.0,5
6,2,10.879999876022339,test,1,z,19120.00012397766,Mon Feb 24 2025 15:05:43 GMT-0600 (Central Standard Time),105626.5,O,z,1805,,1805.0,6,yes,1,15775.200000000186,89851.29999999981,XWKQRYCNZ,XWKQRYCNZ,7063,LC,B,,100554.0,6
7,2,13.345999956130981,test,1,z,16654.00004386902,Mon Feb 24 2025 15:05:43 GMT-0600 (Central Standard Time),108092.20000000019,O,z,2461,,2461.0,7,yes,1,18240.900000000373,89851.29999999981,HNPDLK,HNPDLK,7063,LC,B,,102370.0,7
8,2,16.294999837875366,test,1,m,13705.000162124634,Mon Feb 24 2025 15:05:43 GMT-0600 (Central Standard Time),111041.59999999963,O,m,2931,,2931.0,8,no,1,21190.299999999814,89851.29999999981,WMQTRSGLZ,WMQTRZGLZ,7063,LC,B,,104836.0,8
9,2,17.477999925613403,test,1,z,12522.000074386597,Mon Feb 24 2025 15:05:43 GMT-0600 (Central Standard Time),112224.40000000037,O,z,1174,,1174.0,9,yes,1,22373.10000000056,89851.29999999981,JPN,JPN,7063,LC,B,,107785.0,9
10,2,19.293999910354614,test,1,m,10706.000089645386,Mon Feb 24 2025 15:05:43 GMT-0600 (Central Standard Time),114040.5,O,m,1799,,1799.0,10,no,1,24189.200000000186,89851.29999999981,QLXSVT,QLNSVT,7063,LC,B,,108968.0,10
10,2,20.89299988746643,test,0,z,9107.00011253357,Mon Feb 24 2025 15:05:43 GMT-0600 (Central Standard Time),115640.0,O,m,1591,,1591.0,11,yes,1,25788.700000000186,89851.29999999981,YXHKZVFPB,YXHKZVFPD,7063,LC,B,,110784.0,11
11,2,23.274999856948853,test,1,z,6725.0001430511475,Mon Feb 24 2025 15:05:43 GMT-0600 (Central Standard Time),118022.79999999981,O,z,2368,,2368.0,12,yes,1,28171.5,89851.29999999981,RJZ,RJZ,7063,LC,B,,112383.0,12
12,2,25.240999937057495,test,1,z,4759.000062942505,Mon Feb 24 2025 15:05:43 GMT-0600 (Central Standard Time),119988.59999999963,O,z,1961,,1961.0,13,yes,1,30137.299999999814,89851.29999999981,CLNPZD,CLNPZD,7063,LC,B,,114766.0,13
12,2,30.00600004196167,test,0,m,-6.000041961669922,Mon Feb 24 2025 15:05:43 GMT-0600 (Central Standard Time),124753.90000000037,O,None,4762,,4762.0,14,no,1,34902.60000000056,89851.29999999981,DCBPFHXYJ,DCBPFHLYJ,7063,LC,B,,116732.0,14
