Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
-,24,1,62.18899989128113,1,test,yes,1,1,57811.00010871887,258,145,Fri Apr 04 2025 14:44:08 GMT-0500 (Central Daylight Time),168021.60000002384,box1,yes,O,1,1,2025.800000011921,165995.80000001192,7097,DSST,B,163225.0,164058.0,162032.0,24,160,113
L,25,1,64.25,4,test,yes,1,4,55750.0,178,117,Fri Apr 04 2025 14:44:08 GMT-0500 (Central Daylight Time),170072.30000001192,box4,yes,O,1,1,2028.8999999761581,168043.40000003576,7097,DSST,B,165539.0,166108.0,164079.0,25,160,113
-,26,1,66.47000002861023,1,test,yes,1,1,53529.99997138977,252,130,Fri Apr 04 2025 14:44:08 GMT-0500 (Central Daylight Time),172303.60000002384,box1,yes,O,1,1,2193.800000011921,170109.80000001192,7097,DSST,B,167531.0,168340.0,166146.0,26,160,113
U,27,1,69.70199990272522,5,test,yes,1,5,50298.00009727478,220,140,Fri Apr 04 2025 14:44:08 GMT-0500 (Central Daylight Time),175535.90000003576,box5,yes,O,1,1,3213.600000023842,172322.30000001192,7097,DSST,B,170814.0,171572.0,168358.0,27,160,113
L,28,1,72.12800002098083,4,test,yes,1,4,47871.999979019165,283,140,Fri Apr 04 2025 14:44:08 GMT-0500 (Central Daylight Time),177952.19999998808,box4,yes,O,1,1,2396.2999999523163,175555.90000003576,7097,DSST,B,173263.0,173988.0,171592.0,28,160,113
T,29,1,74.67400002479553,2,test,yes,1,2,45325.99997520447,236,127,Fri Apr 04 2025 14:44:08 GMT-0500 (Central Daylight Time),180501.19999998808,box2,yes,O,1,1,2509.899999976158,177991.30000001192,7097,DSST,B,175762.0,176537.0,174027.0,29,160,113
^,30,1,77.07699990272522,7,test,yes,1,7,42923.00009727478,199,148,Fri Apr 04 2025 14:44:08 GMT-0500 (Central Daylight Time),182900.60000002384,box7,yes,O,1,1,2366.199999988079,180534.40000003576,7097,DSST,B,178276.0,178936.0,176570.0,30,160,113
O,31,1,79.50099992752075,6,test,yes,1,6,40499.00007247925,214,138,Fri Apr 04 2025 14:44:08 GMT-0500 (Central Daylight Time),185317.0,box6,yes,O,1,1,2377.5,182939.5,7097,DSST,B,180527.0,181353.0,178975.0,31,160,113
),32,1,81.75799989700317,3,test,yes,1,3,38242.000102996826,237,136,Fri Apr 04 2025 14:44:08 GMT-0500 (Central Daylight Time),187582.40000003576,box3,yes,O,1,1,2216.0,185366.40000003576,7097,DSST,B,182792.0,183618.0,181402.0,32,160,113
U,33,1,84.09699988365173,5,test,yes,1,5,35903.00011634827,203,138,Fri Apr 04 2025 14:44:08 GMT-0500 (Central Daylight Time),189931.40000003576,box5,yes,O,1,1,2309.400000035763,187622.0,7097,DSST,B,185309.0,185967.0,183658.0,33,160,113
^,34,1,87.46099996566772,7,test,yes,1,7,32539.000034332275,235,145,Fri Apr 04 2025 14:44:08 GMT-0500 (Central Daylight Time),193269.5,box7,yes,O,1,1,3318.800000011921,189950.69999998808,7097,DSST,B,188492.0,189305.0,185987.0,34,160,113
+,35,1,90.21199989318848,9,test,yes,1,9,29788.000106811523,193,150,Fri Apr 04 2025 14:44:08 GMT-0500 (Central Daylight Time),196045.69999998808,box9,yes,O,1,1,2715.199999988079,193330.5,7097,DSST,B,191367.0,192082.0,189366.0,35,160,113
X,36,1,92.57800006866455,8,test,yes,1,8,27421.99993133545,208,153,Fri Apr 04 2025 14:44:08 GMT-0500 (Central Daylight Time),198411.60000002384,box8,yes,O,1,1,2345.400000035763,196066.19999998808,7097,DSST,B,193739.0,194448.0,192102.0,36,160,113
U,37,1,95.1159999370575,5,test,yes,1,5,24884.000062942505,207,146,Fri Apr 04 2025 14:44:08 GMT-0500 (Central Daylight Time),200928.60000002384,box5,yes,O,1,1,2495.0,198433.60000002384,7097,DSST,B,196258.0,196964.0,194470.0,37,160,113
L,38,1,97.67599987983704,4,test,yes,1,4,22324.000120162964,234,131,Fri Apr 04 2025 14:44:08 GMT-0500 (Central Daylight Time),203509.90000003576,box4,yes,O,1,1,2527.2000000476837,200982.69999998808,7097,DSST,B,198638.0,199546.0,197019.0,38,160,113
O,39,1,100.33299994468689,6,test,yes,1,6,19667.00005531311,251,157,Fri Apr 04 2025 14:44:08 GMT-0500 (Central Daylight Time),206159.69999998808,box6,yes,O,1,1,2629.2999999523163,203530.40000003576,7097,DSST,B,201421.0,202196.0,199566.0,39,160,113
),40,1,102.84100008010864,3,test,yes,1,3,17158.999919891357,228,135,Fri Apr 04 2025 14:44:08 GMT-0500 (Central Daylight Time),208674.90000003576,box3,yes,O,1,1,2480.900000035763,206194.0,7097,DSST,B,204005.0,204711.0,202230.0,40,160,113
^,41,1,105.15700006484985,7,test,yes,1,7,14842.999935150146,218,152,Fri Apr 04 2025 14:44:08 GMT-0500 (Central Daylight Time),210990.90000003576,box7,yes,O,1,1,2292.600000023842,208698.30000001192,7097,DSST,B,206336.0,207027.0,204734.0,41,160,113
T,42,1,107.51300001144409,2,test,yes,1,2,12486.999988555908,277,139,Fri Apr 04 2025 14:44:08 GMT-0500 (Central Daylight Time),213324.90000003576,box2,yes,O,1,1,2313.600000023842,211011.30000001192,7097,DSST,B,208653.0,209361.0,207047.0,42,160,113
X,43,1,110.40499997138977,8,test,yes,1,8,9595.00002861023,215,156,Fri Apr 04 2025 14:44:08 GMT-0500 (Central Daylight Time),216240.10000002384,box8,yes,O,1,1,2860.100000023842,213380.0,7097,DSST,B,211351.0,212276.0,209416.0,43,160,113
-,44,1,113.75499987602234,1,test,yes,1,1,6245.000123977661,224,133,Fri Apr 04 2025 14:44:08 GMT-0500 (Central Daylight Time),219588.19999998808,box1,yes,O,1,1,3329.5,216258.69999998808,7097,DSST,B,214852.0,215624.0,212295.0,44,160,113
+,45,1,116.2519998550415,9,test,yes,1,9,3748.000144958496,202,156,Fri Apr 04 2025 14:44:08 GMT-0500 (Central Daylight Time),222087.19999998808,box9,yes,O,1,1,2479.699999988079,219607.5,7097,DSST,B,217301.0,218123.0,215643.0,45,160,113
U,46,1,119.07800006866455,5,test,yes,1,5,921.9999313354492,229,141,Fri Apr 04 2025 14:44:08 GMT-0500 (Central Daylight Time),224903.30000001192,box5,yes,O,1,1,2796.399999976158,222106.90000003576,7097,DSST,B,220145.0,220939.0,218143.0,46,160,113
X,46,1,120.03600001335144,5,test,no,0,8,-36.00001335144043,229,141,Fri Apr 04 2025 14:44:08 GMT-0500 (Central Daylight Time),225869.60000002384,0,no,O,None,1,930.1999999880791,224939.40000003576,7097,DSST,B,220976.0,221905.0,220975.0,47,160,113
