Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
T,5,1,16.81599998474121,2,test,yes,1,2,103184.00001525879,220,150,Tue Mar 18 2025 17:22:57 GMT-0500 (Central Daylight Time),116414.19999999925,box2,yes,I,1,1,3018.699999999255,113395.5,8035,DSST,C,113505.0,114282.0,111264.0,5,160,113
L,6,1,19.448999881744385,4,test,yes,1,4,100551.00011825562,244,146,Tue Mar 18 2025 17:22:57 GMT-0500 (Central Daylight Time),119046.69999999925,box4,yes,I,1,1,2621.7999999998137,116424.89999999944,8035,DSST,C,116204.0,116915.0,114293.0,6,160,113
X,7,1,22.664000034332275,8,test,yes,1,8,97335.99996566772,268,141,Tue Mar 18 2025 17:22:57 GMT-0500 (Central Daylight Time),122262.29999999981,box8,yes,I,1,1,3204.2999999998137,119058.0,8035,DSST,C,119020.0,120130.0,116926.0,7,160,113
T,8,1,25.329999923706055,2,test,yes,1,2,94670.00007629395,272,134,Tue Mar 18 2025 17:22:57 GMT-0500 (Central Daylight Time),124928.29999999981,box2,yes,I,1,1,2654.5,122273.79999999981,8035,DSST,C,122202.0,122796.0,120142.0,8,160,113
-,9,1,27.76199984550476,1,test,yes,1,1,92238.00015449524,285,150,Tue Mar 18 2025 17:22:57 GMT-0500 (Central Daylight Time),127360.59999999963,box1,yes,I,1,1,2420.7999999998137,124939.79999999981,8035,DSST,C,124368.0,125229.0,122808.0,9,160,113
),10,1,30.211999893188477,3,test,yes,1,3,89788.00010681152,278,141,Tue Mar 18 2025 17:22:57 GMT-0500 (Central Daylight Time),129810.19999999925,box3,yes,I,1,1,2439.0999999996275,127371.09999999963,8035,DSST,C,126767.0,127678.0,125239.0,10,160,113
T,11,1,34.359999895095825,2,test,yes,1,2,85640.00010490417,170,134,Tue Mar 18 2025 17:22:57 GMT-0500 (Central Daylight Time),133958.69999999925,box2,yes,I,1,1,4138.199999999255,129820.5,8035,DSST,C,131082.0,131827.0,127688.0,11,160,113
-,12,1,36.50999999046326,1,test,yes,1,1,83490.00000953674,211,138,Tue Mar 18 2025 17:22:57 GMT-0500 (Central Daylight Time),136108.0,box1,yes,I,1,1,2138.600000000559,133969.39999999944,8035,DSST,C,133332.0,133976.0,131837.0,12,160,113
L,13,1,39.30900001525879,4,test,yes,1,4,80690.99998474121,226,153,Tue Mar 18 2025 17:22:57 GMT-0500 (Central Daylight Time),138907.0,box4,yes,I,1,1,2787.100000000559,136119.89999999944,8035,DSST,C,136131.0,136775.0,133988.0,13,160,113
T,14,1,41.97499990463257,2,test,yes,1,2,78025.00009536743,219,142,Tue Mar 18 2025 17:22:57 GMT-0500 (Central Daylight Time),141573.0,box2,yes,I,1,1,2656.0,138917.0,8035,DSST,C,138713.0,139441.0,136785.0,14,160,113
),15,1,45.12399983406067,3,test,yes,1,3,74876.00016593933,228,155,Tue Mar 18 2025 17:22:57 GMT-0500 (Central Daylight Time),144722.39999999944,box3,yes,I,1,1,3139.2999999998137,141583.09999999963,8035,DSST,C,141796.0,142590.0,139451.0,15,160,113
U,16,1,48.1729998588562,5,test,yes,1,5,71827.0001411438,209,133,Tue Mar 18 2025 17:22:57 GMT-0500 (Central Daylight Time),147770.89999999944,box5,yes,I,1,1,3037.399999999441,144733.5,8035,DSST,C,144896.0,145639.0,142602.0,16,160,113
T,17,1,51.23899984359741,2,test,yes,1,2,68761.00015640259,209,151,Tue Mar 18 2025 17:22:57 GMT-0500 (Central Daylight Time),150836.7999999998,box2,yes,I,1,1,3055.0,147781.7999999998,8035,DSST,C,148010.0,148705.0,145650.0,17,160,113
),18,1,54.05399990081787,3,test,yes,1,3,65946.00009918213,213,147,Tue Mar 18 2025 17:22:57 GMT-0500 (Central Daylight Time),153652.69999999925,box3,yes,I,1,1,2805.7999999998137,150846.89999999944,8035,DSST,C,150743.0,151521.0,148715.0,18,160,113
-,19,1,56.40299987792969,1,test,yes,1,1,63597.00012207031,269,125,Tue Mar 18 2025 17:22:57 GMT-0500 (Central Daylight Time),156001.69999999925,box1,yes,I,1,1,2339.0,153662.69999999925,8035,DSST,C,153042.0,153870.0,151531.0,19,160,113
L,20,1,58.78600001335144,4,test,yes,1,4,61213.99998664856,227,134,Tue Mar 18 2025 17:22:57 GMT-0500 (Central Daylight Time),158384.39999999944,box4,yes,I,1,1,2372.5,156011.89999999944,8035,DSST,C,155509.0,156252.0,153880.0,20,160,113
+,21,1,61.61899995803833,9,test,yes,1,9,58381.00004196167,214,134,Tue Mar 18 2025 17:22:57 GMT-0500 (Central Daylight Time),161216.89999999944,box9,yes,I,1,1,2820.5999999996275,158396.2999999998,8035,DSST,C,158224.0,159085.0,156264.0,21,160,113
O,22,1,64.81799983978271,6,test,yes,1,6,55182.000160217285,293,131,Tue Mar 18 2025 17:22:57 GMT-0500 (Central Daylight Time),164416.0,box6,yes,I,1,1,3187.9000000003725,161228.09999999963,8035,DSST,C,161523.0,162284.0,159095.0,22,160,113
),23,1,67.93400001525879,3,test,yes,1,3,52065.99998474121,271,160,Tue Mar 18 2025 17:22:57 GMT-0500 (Central Daylight Time),167532.5,box3,yes,I,1,1,3103.4000000003725,164429.09999999963,8035,DSST,C,164756.0,165401.0,162297.0,23,160,113
-,24,1,72.1489999294281,1,test,yes,1,1,47851.0000705719,208,153,Tue Mar 18 2025 17:22:57 GMT-0500 (Central Daylight Time),171746.89999999944,box1,yes,I,1,1,4203.700000000186,167543.19999999925,8035,DSST,C,168821.0,169615.0,165411.0,24,160,113
L,25,1,74.7829999923706,4,test,yes,1,4,45217.000007629395,201,151,Tue Mar 18 2025 17:22:57 GMT-0500 (Central Daylight Time),174380.59999999963,box4,yes,I,1,1,2622.4000000003725,171758.19999999925,8035,DSST,C,171420.0,172249.0,169626.0,25,160,113
-,26,1,77.19700002670288,1,test,yes,1,1,42802.99997329712,253,159,Tue Mar 18 2025 17:22:57 GMT-0500 (Central Daylight Time),176795.0,box1,yes,I,1,1,2403.5,174391.5,8035,DSST,C,173919.0,174663.0,172260.0,26,160,113
U,27,1,80.2960000038147,5,test,yes,1,5,39703.9999961853,316,145,Tue Mar 18 2025 17:22:57 GMT-0500 (Central Daylight Time),179894.5,box5,yes,I,1,1,3088.4000000003725,176806.09999999963,8035,DSST,C,176985.0,177763.0,174674.0,27,160,113
L,28,1,82.94599986076355,4,test,yes,1,4,37054.00013923645,212,130,Tue Mar 18 2025 17:22:57 GMT-0500 (Central Daylight Time),182544.59999999963,box4,yes,I,1,1,2639.2000000001863,179905.39999999944,8035,DSST,C,179517.0,180413.0,177773.0,28,160,113
T,29,1,85.86099982261658,2,test,yes,1,2,34139.00017738342,261,137,Tue Mar 18 2025 17:22:57 GMT-0500 (Central Daylight Time),185459.39999999944,box2,yes,I,1,1,2903.7999999998137,182555.59999999963,8035,DSST,C,182483.0,183327.0,180424.0,29,160,113
^,30,1,88.57599997520447,7,test,yes,1,7,31424.000024795532,273,127,Tue Mar 18 2025 17:22:57 GMT-0500 (Central Daylight Time),188175.19999999925,box7,yes,I,1,1,2704.699999999255,185470.5,8035,DSST,C,185316.0,186043.0,183339.0,30,160,113
O,31,1,91.32599997520447,6,test,yes,1,6,28674.000024795532,289,145,Tue Mar 18 2025 17:22:57 GMT-0500 (Central Daylight Time),190924.2999999998,box6,yes,I,1,1,2738.2999999998137,188186.0,8035,DSST,C,187964.0,188792.0,186054.0,31,160,113
),32,1,94.47499990463257,3,test,yes,1,3,25525.00009536743,279,167,Tue Mar 18 2025 17:22:57 GMT-0500 (Central Daylight Time),194073.2999999998,box3,yes,I,1,1,3138.4000000003725,190934.89999999944,8035,DSST,C,191114.0,191941.0,188803.0,32,160,113
U,33,1,96.7739999294281,5,test,yes,1,5,23226.0000705719,252,143,Tue Mar 18 2025 17:22:57 GMT-0500 (Central Daylight Time),196372.39999999944,box5,yes,I,1,1,2287.2999999998137,194085.09999999963,8035,DSST,C,193547.0,194240.0,191953.0,33,160,113
^,34,1,100.24000000953674,7,test,yes,1,7,19759.999990463257,203,153,Tue Mar 18 2025 17:22:57 GMT-0500 (Central Daylight Time),199838.2999999998,box7,yes,I,1,1,3455.5,196382.7999999998,8035,DSST,C,197028.0,197706.0,194251.0,34,160,113
+,35,1,103.02199983596802,9,test,yes,1,9,16978.000164031982,269,145,Tue Mar 18 2025 17:22:57 GMT-0500 (Central Daylight Time),202620.59999999963,box9,yes,I,1,1,2771.2000000001863,199849.39999999944,8035,DSST,C,199761.0,200489.0,197717.0,35,160,113
X,36,1,106.18700003623962,8,test,yes,1,8,13812.999963760376,291,149,Tue Mar 18 2025 17:22:57 GMT-0500 (Central Daylight Time),205786.2999999998,box8,yes,I,1,1,3155.2000000001863,202631.09999999963,8035,DSST,C,202812.0,203654.0,200499.0,36,160,113
U,37,1,108.58699989318848,5,test,yes,1,5,11413.000106811523,276,141,Tue Mar 18 2025 17:22:57 GMT-0500 (Central Daylight Time),208185.69999999925,box5,yes,I,1,1,2388.699999999255,205797.0,8035,DSST,C,205476.0,206054.0,203665.0,37,160,113
L,38,1,111.13599991798401,4,test,yes,1,4,8864.000082015991,247,157,Tue Mar 18 2025 17:22:57 GMT-0500 (Central Daylight Time),210734.69999999925,box4,yes,I,1,1,2538.2999999998137,208196.39999999944,8035,DSST,C,207826.0,208603.0,206064.0,38,160,113
O,39,1,113.76899981498718,6,test,yes,1,6,6231.000185012817,232,146,Tue Mar 18 2025 17:22:57 GMT-0500 (Central Daylight Time),213367.5,box6,yes,I,1,1,2621.4000000003725,210746.09999999963,8035,DSST,C,210557.0,211235.0,208614.0,39,160,113
),40,1,116.20099997520447,3,test,yes,1,3,3799.000024795532,257,133,Tue Mar 18 2025 17:22:57 GMT-0500 (Central Daylight Time),215799.89999999944,box3,yes,I,1,1,2421.2999999998137,213378.59999999963,8035,DSST,C,212940.0,213668.0,211247.0,40,160,113
^,41,1,119.30099987983704,7,test,yes,1,7,699.0001201629639,213,139,Tue Mar 18 2025 17:22:57 GMT-0500 (Central Daylight Time),218899.19999999925,box7,yes,I,1,1,3088.5999999996275,215810.59999999963,8035,DSST,C,216056.0,216767.0,213679.0,41,160,113
T,41,1,120.01799988746643,7,test,no,0,2,-17.999887466430664,213,139,Tue Mar 18 2025 17:22:57 GMT-0500 (Central Daylight Time),219615.89999999944,0,no,I,None,1,706.0,218909.89999999944,8035,DSST,C,216778.0,217484.0,216778.0,42,160,113
