acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
7,1,10.947999954223633,test,1,z,19052.000045776367,Fri Mar 07 2025 10:48:59 GMT-0600 (Central Standard Time),67809.69999999553,I,z,1190,1190,,7,yes,1,1198.6000000014901,66611.09999999404,test1trial7.png,test1trial7.png,8024,PC,B,64129,,7
7,1,12.496000051498413,test,0,m,17503.999948501587,Fri Mar 07 2025 10:48:59 GMT-0600 (Central Standard Time),69357.59999999404,I,z,1543,1543,,8,no,1,1544.2999999970198,67813.29999999702,test1trial8.png,test1trial8b.png,8024,PC,B,65331,,8
8,1,14.047000169754028,test,1,z,15952.999830245972,Fri Mar 07 2025 10:48:59 GMT-0600 (Central Standard Time),70908.79999999702,I,z,1546,1546,,9,yes,1,1547.8999999985099,69360.89999999851,test1trial9.png,test1trial9.png,8024,PC,B,66879,,9
9,1,15.394999980926514,test,1,m,14605.000019073486,Fri Mar 07 2025 10:48:59 GMT-0600 (Central Standard Time),72257.19999999553,I,m,1326,1326,,10,no,1,1342.7999999970198,70914.39999999851,test1trial10.png,test1trial10b.png,8024,PC,B,68433,,10
10,1,16.5770001411438,test,1,z,13422.999858856201,Fri Mar 07 2025 10:48:59 GMT-0600 (Central Standard Time),73439.0,I,z,1164,1164,,11,yes,1,1177.9000000059605,72261.09999999404,test1trial11.png,test1trial11.png,8024,PC,B,69779,,11
11,1,17.861000061035156,test,1,m,12138.999938964844,Fri Mar 07 2025 10:48:59 GMT-0600 (Central Standard Time),74722.69999999553,I,m,1269,1269,,12,no,1,1278.5,73444.19999999553,test1trial12.png,test1trial12b.png,8024,PC,B,70962,,12
12,1,19.276999950408936,test,1,m,10723.000049591064,Fri Mar 07 2025 10:48:59 GMT-0600 (Central Standard Time),76138.69999999553,I,m,1394,1394,,13,no,1,1411.2999999970198,74727.39999999851,test1trial13.png,test1trial13b.png,8024,PC,B,72245,,13
13,1,21.07800006866455,test,1,m,8921.99993133545,Fri Mar 07 2025 10:48:59 GMT-0600 (Central Standard Time),77939.39999999851,I,m,1787,1787,,14,no,1,1796.5,76142.89999999851,test1trial14.png,test1trial14b.png,8024,PC,B,73661,,14
14,1,22.463000059127808,test,1,z,7536.999940872192,Fri Mar 07 2025 10:48:59 GMT-0600 (Central Standard Time),79324.29999999702,I,z,1363,1363,,15,yes,1,1381.2000000029802,77943.09999999404,test1trial15.png,test1trial15.png,8024,PC,B,75461,,15
15,1,24.674999952316284,test,1,m,5325.000047683716,Fri Mar 07 2025 10:48:59 GMT-0600 (Central Standard Time),81536.79999999702,I,m,2202,2202,,16,no,1,2208.7000000029802,79328.09999999404,test1trial16.png,test1trial16b.png,8024,PC,B,76846,,16
16,1,26.9760000705719,test,1,z,3023.9999294281006,Fri Mar 07 2025 10:48:59 GMT-0600 (Central Standard Time),83837.5,I,z,2284,2284,,17,yes,1,2296.8000000044703,81540.69999999553,test1trial17.png,test1trial17.png,8024,PC,B,79058,,17
17,1,28.491000175476074,test,1,m,1508.9998245239258,Fri Mar 07 2025 10:48:59 GMT-0600 (Central Standard Time),85352.5,I,m,1495,1495,,18,no,1,1510.6000000014901,83841.89999999851,test1trial18.png,test1trial18b.png,8024,PC,B,81360,,18
17,1,30.008000135421753,test,0,m,-8.00013542175293,Fri Mar 07 2025 10:48:59 GMT-0600 (Central Standard Time),86869.59999999404,I,None,1512,1512,,19,no,1,1514.0,85355.59999999404,test1trial19.png,test1trial19b.png,8024,PC,B,82874,,19
1,2,2.1679999828338623,test,1,m,27832.000017166138,Fri Mar 07 2025 10:48:59 GMT-0600 (Central Standard Time),91686.09999999404,I,m,2159,,2159.0,1,no,1,6330.5,85355.59999999404,test2trial1.png,test2trial1b.png,8024,PC,B,,87044.0,1
2,2,3.931999921798706,test,1,m,26068.000078201294,Fri Mar 07 2025 10:48:59 GMT-0600 (Central Standard Time),93450.09999999404,I,m,1752,,1752.0,2,no,1,8094.5,85355.59999999404,test2trial2.png,test2trial2b.png,8024,PC,B,,89207.0,2
3,2,4.966000080108643,test,1,z,25033.999919891357,Fri Mar 07 2025 10:48:59 GMT-0600 (Central Standard Time),94484.89999999851,I,z,1030,,1030.0,3,yes,1,9129.30000000447,85355.59999999404,test2trial3.png,test2trial3.png,8024,PC,B,,90971.0,3
4,2,5.947999954223633,test,1,z,24052.000045776367,Fri Mar 07 2025 10:48:59 GMT-0600 (Central Standard Time),95466.29999999702,I,z,961,,961.0,4,yes,1,10110.70000000298,85355.59999999404,test2trial4.png,test2trial4.png,8024,PC,B,,92007.0,4
5,2,7.29800009727478,test,1,z,22701.99990272522,Fri Mar 07 2025 10:48:59 GMT-0600 (Central Standard Time),96817.09999999404,I,z,1331,,1331.0,5,yes,1,11461.5,85355.59999999404,test2trial5.png,test2trial5.png,8024,PC,B,,92987.0,5
6,2,8.530999898910522,test,1,z,21469.000101089478,Fri Mar 07 2025 10:48:59 GMT-0600 (Central Standard Time),98049.79999999702,I,z,1221,,1221.0,6,yes,1,12694.20000000298,85355.59999999404,test2trial6.png,test2trial6.png,8024,PC,B,,94338.0,6
7,2,9.930000066757202,test,1,m,20069.999933242798,Fri Mar 07 2025 10:48:59 GMT-0600 (Central Standard Time),99448.39999999851,I,m,1380,,1380.0,7,no,1,14092.80000000447,85355.59999999404,test2trial7.png,test2trial7b.png,8024,PC,B,,95570.0,7
8,2,11.213000059127808,test,1,m,18786.999940872192,Fri Mar 07 2025 10:48:59 GMT-0600 (Central Standard Time),100731.89999999851,I,m,1263,,1263.0,8,no,1,15376.30000000447,85355.59999999404,test2trial8.png,test2trial8b.png,8024,PC,B,,96970.0,8
9,2,12.713000059127808,test,1,z,17286.999940872192,Fri Mar 07 2025 10:48:59 GMT-0600 (Central Standard Time),102231.19999999553,I,z,1482,,1482.0,9,yes,1,16875.60000000149,85355.59999999404,test2trial9.png,test2trial9.png,8024,PC,B,,98253.0,9
10,2,13.713000059127808,test,1,z,16286.999940872192,Fri Mar 07 2025 10:48:59 GMT-0600 (Central Standard Time),103231.29999999702,I,z,991,,991.0,10,yes,1,17875.70000000298,85355.59999999404,test2trial10.png,test2trial10.png,8024,PC,B,,99752.0,10
11,2,14.76200008392334,test,1,m,15237.99991607666,Fri Mar 07 2025 10:48:59 GMT-0600 (Central Standard Time),104280.59999999404,I,m,1031,,1031.0,11,no,1,18925.0,85355.59999999404,test2trial11.png,test2trial11b.png,8024,PC,B,,100752.0,11
12,2,16.013999938964844,test,1,m,13986.000061035156,Fri Mar 07 2025 10:48:59 GMT-0600 (Central Standard Time),105532.09999999404,I,m,1237,,1237.0,12,no,1,20176.5,85355.59999999404,test2trial12.png,test2trial12b.png,8024,PC,B,,101802.0,12
13,2,17.01099991798401,test,1,z,12989.000082015991,Fri Mar 07 2025 10:48:59 GMT-0600 (Central Standard Time),106529.59999999404,I,z,987,,987.0,13,yes,1,21174.0,85355.59999999404,test2trial13.png,test2trial13.png,8024,PC,B,,103052.0,13
14,2,18.378000020980835,test,1,m,11621.999979019165,Fri Mar 07 2025 10:48:59 GMT-0600 (Central Standard Time),107896.39999999851,I,m,1357,,1357.0,14,no,1,22540.80000000447,85355.59999999404,test2trial14.png,test2trial14b.png,8024,PC,B,,104050.0,14
15,2,19.41000008583069,test,1,m,10589.999914169312,Fri Mar 07 2025 10:48:59 GMT-0600 (Central Standard Time),108928.69999999553,I,m,1023,,1023.0,15,no,1,23573.10000000149,85355.59999999404,test2trial15.png,test2trial15b.png,8024,PC,B,,105417.0,15
16,2,21.01099991798401,test,1,m,8989.000082015991,Fri Mar 07 2025 10:48:59 GMT-0600 (Central Standard Time),110529.09999999404,I,m,1581,,1581.0,16,no,1,25173.5,85355.59999999404,test2trial16.png,test2trial16b.png,8024,PC,B,,106449.0,16
17,2,21.99399995803833,test,1,z,8006.00004196167,Fri Mar 07 2025 10:48:59 GMT-0600 (Central Standard Time),111513.09999999404,I,z,973,,973.0,17,yes,1,26157.5,85355.59999999404,test2trial17.png,test2trial17.png,8024,PC,B,,108050.0,17
18,2,22.9760000705719,test,1,z,7023.999929428101,Fri Mar 07 2025 10:48:59 GMT-0600 (Central Standard Time),112494.29999999702,I,z,965,,965.0,18,yes,1,27138.70000000298,85355.59999999404,test2trial18.png,test2trial18.png,8024,PC,B,,109034.0,18
19,2,24.30900001525879,test,1,z,5690.999984741211,Fri Mar 07 2025 10:48:59 GMT-0600 (Central Standard Time),113827.09999999404,I,z,1312,,1312.0,19,yes,1,28471.5,85355.59999999404,test2trial19.png,test2trial19.png,8024,PC,B,,110015.0,19
20,2,25.092000007629395,test,1,z,4907.9999923706055,Fri Mar 07 2025 10:48:59 GMT-0600 (Central Standard Time),114611.0,I,z,772,,772.0,20,yes,1,29255.40000000596,85355.59999999404,test2trial20.png,test2trial20.png,8024,PC,B,,111347.0,20
21,2,26.456000089645386,test,1,z,3543.9999103546143,Fri Mar 07 2025 10:48:59 GMT-0600 (Central Standard Time),115974.89999999851,I,z,1348,,1348.0,21,yes,1,30619.30000000447,85355.59999999404,test2trial21.png,test2trial21.png,8024,PC,B,,112131.0,21
21,2,27.255000114440918,test,0,m,2744.999885559082,Fri Mar 07 2025 10:48:59 GMT-0600 (Central Standard Time),116774.19999999553,I,z,788,,788.0,22,no,1,31418.60000000149,85355.59999999404,test2trial22.png,test2trial22b.png,8024,PC,B,,113500.0,22
22,2,29.206000089645386,test,1,m,793.9999103546143,Fri Mar 07 2025 10:48:59 GMT-0600 (Central Standard Time),118724.69999999553,I,m,1942,,1942.0,23,no,1,33369.10000000149,85355.59999999404,test2trial23.png,test2trial23b.png,8024,PC,B,,114299.0,23
22,2,30.022000074386597,test,0,m,-22.00007438659668,Fri Mar 07 2025 10:48:59 GMT-0600 (Central Standard Time),119541.29999999702,I,None,810,,810.0,24,no,1,34185.70000000298,85355.59999999404,test2trial24.png,test2trial24b.png,8024,PC,B,,116248.0,24
