Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
T,8,1,23.048999786376953,2,test,yes,1,2,96951.00021362305,294,147,Wed Mar 12 2025 19:26:17 GMT-0500 (Central Daylight Time),187488.09999999963,box2,yes,O,1,1,3338.199999999255,184149.90000000037,7082,DSST,A,184213.0,184872.0,181534.0,8,160,113
-,9,1,25.431999921798706,1,test,yes,1,1,94568.0000782013,236,160,Wed Mar 12 2025 19:26:17 GMT-0500 (Central Daylight Time),189870.5,box1,yes,O,1,1,2370.9000000003725,187499.59999999963,7082,DSST,A,186613.0,187254.0,184884.0,9,160,113
),10,1,27.917999982833862,3,test,yes,1,3,92082.00001716614,195,161,Wed Mar 12 2025 19:26:17 GMT-0500 (Central Daylight Time),192353.69999999925,box3,yes,O,1,1,2470.39999999851,189883.30000000075,7082,DSST,A,189130.0,189738.0,187267.0,10,160,113
T,11,1,30.91599988937378,2,test,yes,1,2,89084.00011062622,248,151,Wed Mar 12 2025 19:26:17 GMT-0500 (Central Daylight Time),195351.59999999963,box2,yes,O,1,1,2982.699999999255,192368.90000000037,7082,DSST,A,192131.0,192735.0,189753.0,11,160,113
-,12,1,32.88099980354309,1,test,yes,1,1,87119.00019645691,250,147,Wed Mar 12 2025 19:26:17 GMT-0500 (Central Daylight Time),197318.40000000037,box1,yes,O,1,1,1948.7000000011176,195369.69999999925,7082,DSST,A,194063.0,194702.0,192754.0,12,160,113
L,13,1,36.19399976730347,4,test,yes,1,4,83806.00023269653,282,161,Wed Mar 12 2025 19:26:17 GMT-0500 (Central Daylight Time),200633.80000000075,box4,yes,O,1,1,3301.60000000149,197332.19999999925,7082,DSST,A,197228.0,198018.0,194716.0,13,160,113
T,14,1,38.49499988555908,2,test,yes,1,2,81505.00011444092,229,127,Wed Mar 12 2025 19:26:17 GMT-0500 (Central Daylight Time),202933.80000000075,box2,yes,O,1,1,2290.0,200643.80000000075,7082,DSST,A,199761.0,200318.0,198028.0,14,160,113
),15,1,40.995999813079834,3,test,yes,1,3,79004.00018692017,247,164,Wed Mar 12 2025 19:26:17 GMT-0500 (Central Daylight Time),205433.40000000037,box3,yes,O,1,1,2488.5,202944.90000000037,7082,DSST,A,202042.0,202817.0,200329.0,15,160,113
U,16,1,43.91199994087219,5,test,yes,1,5,76088.00005912781,247,135,Wed Mar 12 2025 19:26:17 GMT-0500 (Central Daylight Time),208348.09999999963,box5,yes,O,1,1,2902.0,205446.09999999963,7082,DSST,A,204923.0,205732.0,202830.0,16,160,113
T,17,1,46.40899991989136,2,test,yes,1,2,73591.00008010864,177,136,Wed Mar 12 2025 19:26:17 GMT-0500 (Central Daylight Time),210847.90000000037,box2,yes,O,1,1,2484.2000000011176,208363.69999999925,7082,DSST,A,207407.0,208232.0,205748.0,17,160,113
),18,1,48.9779999256134,3,test,yes,1,3,71022.0000743866,291,146,Wed Mar 12 2025 19:26:17 GMT-0500 (Central Daylight Time),213415.59999999963,box3,yes,O,1,1,2556.5,210859.09999999963,7082,DSST,A,210008.0,210800.0,208243.0,18,160,113
-,19,1,51.10599994659424,1,test,yes,1,1,68894.00005340576,247,138,Wed Mar 12 2025 19:26:17 GMT-0500 (Central Daylight Time),215546.19999999925,box1,yes,O,1,1,2116.5999999996275,213429.59999999963,7082,DSST,A,212321.0,212930.0,210814.0,19,160,113
L,20,1,53.55999994277954,4,test,yes,1,4,66440.00005722046,299,152,Wed Mar 12 2025 19:26:17 GMT-0500 (Central Daylight Time),217996.19999999925,box4,yes,O,1,1,2441.0,215555.19999999925,7082,DSST,A,214571.0,215380.0,212939.0,20,160,113
+,21,1,56.70599985122681,9,test,yes,1,9,63294.00014877319,261,133,Wed Mar 12 2025 19:26:17 GMT-0500 (Central Daylight Time),221145.80000000075,box9,yes,O,1,1,3136.300000000745,218009.5,7082,DSST,A,217892.0,218530.0,215394.0,21,160,113
O,22,1,60.055999994277954,6,test,yes,1,6,59944.000005722046,291,142,Wed Mar 12 2025 19:26:17 GMT-0500 (Central Daylight Time),224494.19999999925,box6,yes,O,1,1,3338.199999999255,221156.0,7082,DSST,A,221252.0,221878.0,218540.0,22,160,113
),23,1,62.419999837875366,3,test,yes,1,3,57580.000162124634,219,137,Wed Mar 12 2025 19:26:17 GMT-0500 (Central Daylight Time),226857.90000000037,box3,yes,O,1,1,2351.4000000003725,224506.5,7082,DSST,A,223581.0,224242.0,221891.0,23,160,113
-,24,1,64.30199980735779,1,test,yes,1,1,55698.00019264221,284,147,Wed Mar 12 2025 19:26:17 GMT-0500 (Central Daylight Time),228741.59999999963,box1,yes,O,1,1,1872.7999999988824,226868.80000000075,7082,DSST,A,225495.0,226126.0,224253.0,24,160,113
L,25,1,67.03499984741211,4,test,yes,1,4,52965.00015258789,204,143,Wed Mar 12 2025 19:26:17 GMT-0500 (Central Daylight Time),231473.40000000037,box4,yes,O,1,1,2722.5999999996275,228750.80000000075,7082,DSST,A,228214.0,228857.0,226135.0,25,160,113
-,26,1,69.33299994468689,1,test,yes,1,1,50667.00005531311,232,155,Wed Mar 12 2025 19:26:17 GMT-0500 (Central Daylight Time),233773.30000000075,box1,yes,O,1,1,2287.5,231485.80000000075,7082,DSST,A,230550.0,231157.0,228870.0,26,160,113
U,27,1,71.78399991989136,5,test,yes,1,5,48216.00008010864,269,143,Wed Mar 12 2025 19:26:17 GMT-0500 (Central Daylight Time),236223.19999999925,box5,yes,O,1,1,2440.0999999996275,233783.09999999963,7082,DSST,A,232865.0,233607.0,231167.0,27,160,113
L,28,1,74.11699986457825,4,test,yes,1,4,45883.00013542175,247,148,Wed Mar 12 2025 19:26:17 GMT-0500 (Central Daylight Time),238555.59999999963,box4,yes,O,1,1,2321.0,236234.59999999963,7082,DSST,A,235330.0,235939.0,233619.0,28,160,113
T,29,1,76.53199982643127,2,test,yes,1,2,43468.000173568726,235,137,Wed Mar 12 2025 19:26:17 GMT-0500 (Central Daylight Time),240971.5,box2,yes,O,1,1,2403.5,238568.0,7082,DSST,A,237663.0,238355.0,235952.0,29,160,113
^,30,1,79.25099992752075,7,test,yes,1,7,40749.00007247925,265,144,Wed Mar 12 2025 19:26:17 GMT-0500 (Central Daylight Time),243688.69999999925,box7,yes,O,1,1,2704.7999999988824,240983.90000000037,7082,DSST,A,240345.0,241073.0,238368.0,30,160,113
O,31,1,82.34599995613098,6,test,yes,1,6,37654.00004386902,279,144,Wed Mar 12 2025 19:26:17 GMT-0500 (Central Daylight Time),246787.09999999963,box6,yes,O,1,1,3083.7999999988824,243703.30000000075,7082,DSST,A,243242.0,244171.0,241087.0,31,160,113
),32,1,84.52999997138977,3,test,yes,1,3,35470.00002861023,239,142,Wed Mar 12 2025 19:26:17 GMT-0500 (Central Daylight Time),248968.0,box3,yes,O,1,1,2170.5999999996275,246797.40000000037,7082,DSST,A,245730.0,246352.0,244181.0,32,160,113
U,33,1,86.93499994277954,5,test,yes,1,5,33065.00005722046,264,142,Wed Mar 12 2025 19:26:17 GMT-0500 (Central Daylight Time),251370.5,box5,yes,O,1,1,2389.9000000003725,248980.59999999963,7082,DSST,A,248181.0,248754.0,246365.0,33,160,113
^,34,1,89.97999978065491,7,test,yes,1,7,30020.000219345093,194,156,Wed Mar 12 2025 19:26:17 GMT-0500 (Central Daylight Time),254417.90000000037,box7,yes,O,1,1,3028.4000000003725,251389.5,7082,DSST,A,251194.0,251802.0,248774.0,34,160,113
+,35,1,92.9779999256134,9,test,yes,1,9,27022.000074386597,242,158,Wed Mar 12 2025 19:26:17 GMT-0500 (Central Daylight Time),257416.80000000075,box9,yes,O,1,1,2983.800000000745,254433.0,7082,DSST,A,254198.0,254800.0,251817.0,35,160,113
X,36,1,96.6269998550415,8,test,yes,1,8,23373.000144958496,203,137,Wed Mar 12 2025 19:26:17 GMT-0500 (Central Daylight Time),261066.0,box8,yes,O,1,1,3636.4000000003725,257429.59999999963,7082,DSST,A,257691.0,258450.0,254814.0,36,160,113
U,37,1,99.75699996948242,5,test,yes,1,5,20243.000030517578,257,139,Wed Mar 12 2025 19:26:17 GMT-0500 (Central Daylight Time),264196.80000000075,box5,yes,O,1,1,3117.5,261079.30000000075,7082,DSST,A,260824.0,261581.0,258463.0,37,160,113
L,38,1,102.58999991416931,4,test,yes,1,4,17410.00008583069,218,137,Wed Mar 12 2025 19:26:17 GMT-0500 (Central Daylight Time),267029.0999999996,box4,yes,O,1,1,2821.0,264208.0999999996,7082,DSST,A,263703.0,264413.0,261592.0,38,160,113
O,39,1,105.12399983406067,6,test,yes,1,6,14876.000165939331,268,150,Wed Mar 12 2025 19:26:17 GMT-0500 (Central Daylight Time),269562.5999999996,box6,yes,O,1,1,2521.0,267041.5999999996,7082,DSST,A,266321.0,266946.0,264426.0,39,160,113
),40,1,108.12199997901917,3,test,yes,1,3,11878.000020980835,216,135,Wed Mar 12 2025 19:26:17 GMT-0500 (Central Daylight Time),272560.5,box3,yes,O,1,1,2985.0,269575.5,7082,DSST,A,269139.0,269944.0,266959.0,40,160,113
^,41,1,111.08799982070923,7,test,yes,1,7,8912.000179290771,237,132,Wed Mar 12 2025 19:26:17 GMT-0500 (Central Daylight Time),275527.5999999996,box7,yes,O,1,1,2952.0,272575.5999999996,7082,DSST,A,272185.0,272911.0,269960.0,41,160,113
T,42,1,113.6029999256134,2,test,yes,1,2,6397.000074386597,238,151,Wed Mar 12 2025 19:26:17 GMT-0500 (Central Daylight Time),278042.69999999925,box2,yes,O,1,1,2503.5999999996275,275539.0999999996,7082,DSST,A,274836.0,275427.0,272923.0,42,160,113
X,43,1,116.61899995803833,8,test,yes,1,8,3381.00004196167,213,152,Wed Mar 12 2025 19:26:17 GMT-0500 (Central Daylight Time),281059.0999999996,box8,yes,O,1,1,3003.9000000003725,278055.19999999925,7082,DSST,A,277417.0,278443.0,275439.0,43,160,113
-,44,1,119.47199988365173,1,test,yes,1,1,528.0001163482666,222,135,Wed Mar 12 2025 19:26:17 GMT-0500 (Central Daylight Time),283907.9000000004,box1,yes,O,1,1,2836.5999999996275,281071.30000000075,7082,DSST,A,280470.0,281292.0,278455.0,44,160,113
+,44,1,120.01999998092651,1,test,no,0,9,-19.999980926513672,222,135,Wed Mar 12 2025 19:26:17 GMT-0500 (Central Daylight Time),284457.0999999996,0,no,O,None,1,532.4000000003725,283924.69999999925,7082,DSST,A,281309.0,281841.0,281309.0,45,160,113
