Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
-,2,1,5.736999988555908,1,test,yes,1,1,114263.00001144409,244,144,Tue Oct 08 2024 10:48:56 GMT-0500 (Central Daylight Time),144094.20000004768,box1,yes,O,1,1,2668.800000011921,141425.40000003576,7020,DSST,B,136725.0,137417.0,134748.0,2,160,113
),3,1,8.486999988555908,3,test,yes,1,3,111513.00001144409,239,139,Tue Oct 08 2024 10:48:56 GMT-0500 (Central Daylight Time),146843.0,box3,yes,O,1,1,2737.699999988079,144105.30000001192,7020,DSST,B,139388.0,140166.0,137428.0,3,160,113
^,4,1,11.002000093460083,7,test,yes,1,7,108997.99990653992,235,150,Tue Oct 08 2024 10:48:56 GMT-0500 (Central Daylight Time),149358.80000001192,box7,yes,O,1,1,2501.800000011921,146857.0,7020,DSST,B,141938.0,142682.0,140180.0,4,160,113
T,5,1,13.799999952316284,2,test,yes,1,2,106200.00004768372,269,148,Tue Oct 08 2024 10:48:56 GMT-0500 (Central Daylight Time),152158.0,box2,yes,O,1,1,2786.599999964237,149371.40000003576,7020,DSST,B,144604.0,145481.0,142694.0,5,160,113
L,6,1,17.016000032424927,4,test,yes,1,4,102983.99996757507,247,139,Tue Oct 08 2024 10:48:56 GMT-0500 (Central Daylight Time),155373.70000004768,box4,yes,O,1,1,3204.5,152169.20000004768,7020,DSST,B,148102.0,148697.0,145492.0,6,160,113
X,7,1,20.8989999294281,8,test,yes,1,8,99101.0000705719,290,134,Tue Oct 08 2024 10:48:56 GMT-0500 (Central Daylight Time),159255.60000002384,box8,yes,O,1,1,3871.199999988079,155384.40000003576,7020,DSST,B,151534.0,152579.0,148707.0,7,160,113
T,8,1,23.930999994277954,2,test,yes,1,2,96069.00000572205,257,149,Tue Oct 08 2024 10:48:56 GMT-0500 (Central Daylight Time),162288.30000001192,box2,yes,O,1,1,3021.300000011921,159267.0,7020,DSST,B,154850.0,155611.0,152590.0,8,160,113
-,9,1,26.69700002670288,1,test,yes,1,1,93302.99997329712,213,136,Tue Oct 08 2024 10:48:56 GMT-0500 (Central Daylight Time),165054.30000001192,box1,yes,O,1,1,2755.0,162299.30000001192,7020,DSST,B,157718.0,158377.0,155622.0,9,160,113
),10,1,29.26200008392334,3,test,yes,1,3,90737.99991607666,206,147,Tue Oct 08 2024 10:48:56 GMT-0500 (Central Daylight Time),167619.90000003576,box3,yes,O,1,1,2555.600000023842,165064.30000001192,7020,DSST,B,160148.0,160943.0,158387.0,10,160,113
T,11,1,31.67799997329712,2,test,yes,1,2,88322.00002670288,212,145,Tue Oct 08 2024 10:48:56 GMT-0500 (Central Daylight Time),170035.80000001192,box2,yes,O,1,1,2406.699999988079,167629.10000002384,7020,DSST,B,162630.0,163359.0,160952.0,11,160,113
-,12,1,34.01099991798401,1,test,yes,1,1,85989.00008201599,249,134,Tue Oct 08 2024 10:48:56 GMT-0500 (Central Daylight Time),172368.40000003576,box1,yes,O,1,1,2322.300000011921,170046.10000002384,7020,DSST,B,164980.0,165691.0,163369.0,12,160,113
L,13,1,36.460999965667725,4,test,yes,1,4,83539.00003433228,261,134,Tue Oct 08 2024 10:48:56 GMT-0500 (Central Daylight Time),174817.70000004768,box4,yes,O,1,1,2438.900000035763,172378.80000001192,7020,DSST,B,167446.0,168141.0,165702.0,13,160,113
T,14,1,38.89299988746643,2,test,yes,1,2,81107.00011253357,247,144,Tue Oct 08 2024 10:48:56 GMT-0500 (Central Daylight Time),177250.30000001192,box2,yes,O,1,1,2422.099999964237,174828.20000004768,7020,DSST,B,169878.0,170573.0,168151.0,14,160,113
),15,1,41.573999881744385,3,test,yes,1,3,78426.00011825562,280,137,Tue Oct 08 2024 10:48:56 GMT-0500 (Central Daylight Time),179932.60000002384,box3,yes,O,1,1,2671.5,177261.10000002384,7020,DSST,B,172645.0,173256.0,170584.0,15,160,113
U,16,1,43.805999994277954,5,test,yes,1,5,76194.00000572205,219,138,Tue Oct 08 2024 10:48:56 GMT-0500 (Central Daylight Time),182165.20000004768,box5,yes,O,1,1,2222.0,179943.20000004768,7020,DSST,B,174893.0,175488.0,173266.0,16,160,113
T,17,1,46.355000019073486,2,test,yes,1,2,73644.99998092651,282,150,Tue Oct 08 2024 10:48:56 GMT-0500 (Central Daylight Time),184714.60000002384,box2,yes,O,1,1,2537.0,182177.60000002384,7020,DSST,B,177326.0,178038.0,175500.0,17,160,113
),18,1,49.770999908447266,3,test,yes,1,3,70229.00009155273,251,157,Tue Oct 08 2024 10:48:56 GMT-0500 (Central Daylight Time),188130.40000003576,box3,yes,O,1,1,3404.0,184726.40000003576,7020,DSST,B,180692.0,181453.0,178049.0,18,160,113
-,19,1,52.0550000667572,1,test,yes,1,1,67944.9999332428,220,143,Tue Oct 08 2024 10:48:56 GMT-0500 (Central Daylight Time),190413.80000001192,box1,yes,O,1,1,2273.0,188140.80000001192,7020,DSST,B,183008.0,183737.0,181464.0,19,160,113
L,20,1,55.253000020980835,4,test,yes,1,4,64746.999979019165,199,147,Tue Oct 08 2024 10:48:56 GMT-0500 (Central Daylight Time),193611.80000001192,box4,yes,O,1,1,3188.5,190423.30000001192,7020,DSST,B,185840.0,186935.0,183746.0,20,160,113
+,21,1,58.33500003814697,9,test,yes,1,9,61664.99996185303,218,154,Tue Oct 08 2024 10:48:56 GMT-0500 (Central Daylight Time),196693.90000003576,box9,yes,O,1,1,3071.5,193622.40000003576,7020,DSST,B,189256.0,190017.0,186945.0,21,160,113
O,22,1,60.50099992752075,6,test,yes,1,6,59499.00007247925,254,135,Tue Oct 08 2024 10:48:56 GMT-0500 (Central Daylight Time),198860.0,box6,yes,O,1,1,2155.699999988079,196704.30000001192,7020,DSST,B,191555.0,192183.0,190027.0,22,160,113
),23,1,63.068000078201294,3,test,yes,1,3,56931.999921798706,255,139,Tue Oct 08 2024 10:48:56 GMT-0500 (Central Daylight Time),201426.0,box3,yes,O,1,1,2555.899999976158,198870.10000002384,7020,DSST,B,194054.0,194749.0,192193.0,23,160,113
-,24,1,65.34899997711182,1,test,yes,1,1,54651.00002288818,255,147,Tue Oct 08 2024 10:48:56 GMT-0500 (Central Daylight Time),203708.30000001192,box1,yes,O,1,1,2271.899999976158,201436.40000003576,7020,DSST,B,196320.0,197031.0,194759.0,24,160,113
L,25,1,67.73199987411499,4,test,yes,1,4,52268.00012588501,272,142,Tue Oct 08 2024 10:48:56 GMT-0500 (Central Daylight Time),206091.20000004768,box4,yes,O,1,1,2373.2000000476837,203718.0,7020,DSST,B,198803.0,199414.0,197041.0,25,160,113
-,26,1,69.84899997711182,1,test,yes,1,1,50151.00002288818,219,138,Tue Oct 08 2024 10:48:56 GMT-0500 (Central Daylight Time),208207.10000002384,box1,yes,O,1,1,2105.5,206101.60000002384,7020,DSST,B,200885.0,201530.0,199425.0,26,160,113
U,27,1,72.6800000667572,5,test,yes,1,5,47319.9999332428,304,149,Tue Oct 08 2024 10:48:56 GMT-0500 (Central Daylight Time),211039.60000002384,box5,yes,O,1,1,2821.399999976158,208218.20000004768,7020,DSST,B,203568.0,204363.0,201541.0,27,160,113
L,28,1,75.38100004196167,4,test,yes,1,4,44618.99995803833,211,152,Tue Oct 08 2024 10:48:56 GMT-0500 (Central Daylight Time),213739.90000003576,box4,yes,O,1,1,2689.800000011921,211050.10000002384,7020,DSST,B,206301.0,207063.0,204373.0,28,160,113
T,29,1,78.28099989891052,2,test,yes,1,2,41719.00010108948,198,142,Tue Oct 08 2024 10:48:56 GMT-0500 (Central Daylight Time),216639.0,box2,yes,O,1,1,2888.7999999523163,213750.20000004768,7020,DSST,B,209067.0,209962.0,207073.0,29,160,113
^,30,1,81.11100006103516,7,test,yes,1,7,38888.999938964844,216,146,Tue Oct 08 2024 10:48:56 GMT-0500 (Central Daylight Time),219470.30000001192,box7,yes,O,1,1,2819.899999976158,216650.40000003576,7020,DSST,B,212131.0,212793.0,209973.0,30,160,113
O,31,1,83.42799997329712,6,test,yes,1,6,36572.00002670288,271,144,Tue Oct 08 2024 10:48:56 GMT-0500 (Central Daylight Time),221786.20000004768,box6,yes,O,1,1,2306.100000023842,219480.10000002384,7020,DSST,B,214481.0,215109.0,212803.0,31,160,113
),32,1,86.0920000076294,3,test,yes,1,3,33907.999992370605,277,155,Tue Oct 08 2024 10:48:56 GMT-0500 (Central Daylight Time),224451.90000003576,box3,yes,O,1,1,2655.400000035763,221796.5,7020,DSST,B,217114.0,217775.0,215120.0,32,160,113
U,33,1,88.40899991989136,5,test,yes,1,5,31591.000080108643,242,145,Tue Oct 08 2024 10:48:56 GMT-0500 (Central Daylight Time),226767.80000001192,box5,yes,O,1,1,2306.0,224461.80000001192,7020,DSST,B,219396.0,220091.0,217785.0,33,160,113
^,34,1,92.22399997711182,7,test,yes,1,7,27776.000022888184,249,142,Tue Oct 08 2024 10:48:56 GMT-0500 (Central Daylight Time),230583.5,box7,yes,O,1,1,3805.0,226778.5,7020,DSST,B,223179.0,223907.0,220101.0,34,160,113
+,35,1,95.29200005531311,9,test,yes,1,9,24707.99994468689,230,130,Tue Oct 08 2024 10:48:56 GMT-0500 (Central Daylight Time),233651.20000004768,box9,yes,O,1,1,3056.900000035763,230594.30000001192,7020,DSST,B,226061.0,226974.0,223917.0,35,160,113
X,36,1,97.72199988365173,8,test,yes,1,8,22278.000116348267,238,136,Tue Oct 08 2024 10:48:56 GMT-0500 (Central Daylight Time),236081.70000004768,box8,yes,O,1,1,2416.7000000476837,233665.0,7020,DSST,B,228660.0,229405.0,226988.0,36,160,113
U,37,1,100.68799996376038,5,test,yes,1,5,19312.000036239624,212,154,Tue Oct 08 2024 10:48:56 GMT-0500 (Central Daylight Time),239047.20000004768,box5,yes,O,1,1,2956.2000000476837,236091.0,7020,DSST,B,231609.0,232370.0,229414.0,37,160,113
L,38,1,103.30299997329712,4,test,yes,1,4,16697.00002670288,211,133,Tue Oct 08 2024 10:48:56 GMT-0500 (Central Daylight Time),241663.40000003576,box4,yes,O,1,1,2606.300000011921,239057.10000002384,7020,DSST,B,234225.0,234986.0,232380.0,38,160,113
O,39,1,105.81900000572205,6,test,yes,1,6,14180.999994277954,282,142,Tue Oct 08 2024 10:48:56 GMT-0500 (Central Daylight Time),244179.20000004768,box6,yes,O,1,1,2505.300000011921,241673.90000003576,7020,DSST,B,236824.0,237502.0,234997.0,39,160,113
),40,1,108.31900000572205,3,test,yes,1,3,11680.999994277954,252,139,Tue Oct 08 2024 10:48:56 GMT-0500 (Central Daylight Time),246678.5,box3,yes,O,1,1,2489.2999999523163,244189.20000004768,7020,DSST,B,239273.0,240001.0,237512.0,40,160,113
^,41,1,110.61699986457825,7,test,yes,1,7,9383.000135421753,271,148,Tue Oct 08 2024 10:48:56 GMT-0500 (Central Daylight Time),248977.70000004768,box7,yes,O,1,1,2288.800000011921,246688.90000003576,7020,DSST,B,241606.0,242301.0,240012.0,41,160,113
T,42,1,113.09999990463257,2,test,yes,1,2,6900.000095367432,251,133,Tue Oct 08 2024 10:48:56 GMT-0500 (Central Daylight Time),251460.10000002384,box2,yes,O,1,1,2472.100000023842,248988.0,7020,DSST,B,244121.0,244783.0,242311.0,42,160,113
X,43,1,115.65000009536743,8,test,yes,1,8,4349.999904632568,264,151,Tue Oct 08 2024 10:48:56 GMT-0500 (Central Daylight Time),254009.5,box8,yes,O,1,1,2539.0,251470.5,7020,DSST,B,246589.0,247333.0,244793.0,43,160,113
-,44,1,117.7649998664856,1,test,yes,1,1,2235.0001335144043,240,124,Tue Oct 08 2024 10:48:56 GMT-0500 (Central Daylight Time),256125.40000003576,box1,yes,O,1,1,2105.900000035763,254019.5,7020,DSST,B,248854.0,249448.0,247343.0,44,160,113
+,45,1,120.0149998664856,9,test,no,1,9,-14.999866485595703,-346,310,Tue Oct 08 2024 10:48:56 GMT-0500 (Central Daylight Time),258375.0,box9,yes,O,None,1,2239.699999988079,256135.30000001192,7020,DSST,B,251520.0,251698.0,249458.0,45,160,113
