acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
5,1,19.342999935150146,test,1,m,10657.000064849854,Mon Mar 24 2025 11:16:27 GMT-0500 (Central Daylight Time),83661.59999999963,I,m,1742,1742,,8,no,1,1746.4000000003725,81915.19999999925,XRPZBS,ZRPBDH,8036,LC,A,79937,,8
6,1,22.075999975204468,test,1,m,7924.000024795532,Mon Mar 24 2025 11:16:27 GMT-0500 (Central Daylight Time),86394.0,I,m,2727,2727,,9,no,1,2728.60000000149,83665.39999999851,ZSQ,ZSP,8036,LC,A,81687,,9
7,1,25.22499990463257,test,1,z,4775.000095367432,Mon Mar 24 2025 11:16:27 GMT-0500 (Central Daylight Time),89543.29999999888,I,z,3139,3139,,10,yes,1,3146.0,86397.29999999888,MPZRXL,MPZRXL,8036,LC,A,84419,,10
8,1,28.2739999294281,test,1,m,1726.0000705718994,Mon Mar 24 2025 11:16:27 GMT-0500 (Central Daylight Time),92592.19999999925,I,m,3030,3030,,11,no,1,3045.699999999255,89546.5,KJH,KRH,8036,LC,A,87568,,11
8,1,30.006999969482422,test,0,z,-6.999969482421875,Mon Mar 24 2025 11:16:27 GMT-0500 (Central Daylight Time),94325.29999999888,I,None,1729,1729,,12,yes,1,1729.7999999988824,92595.5,SMNHVTFCB,SMNHVTFCB,8036,LC,A,90617,,12
1,2,3.765000104904175,test,1,z,26234.999895095825,Mon Mar 24 2025 11:16:27 GMT-0500 (Central Daylight Time),100423.19999999925,I,z,3757,,3757.0,1,yes,1,7827.699999999255,92595.5,PRDBZTYFN,PRDBZTYFN,8036,LC,A,,94682.0,1
1,2,6.499000072479248,test,0,m,23500.999927520752,Mon Mar 24 2025 11:16:27 GMT-0500 (Central Daylight Time),103156.79999999888,I,z,2718,,2718.0,2,no,1,10561.299999998882,92595.5,NCWJDZ,NCMJDZ,8036,LC,A,,98448.0,2
2,2,8.013999938964844,test,1,m,21986.000061035156,Mon Mar 24 2025 11:16:27 GMT-0500 (Central Daylight Time),104671.89999999851,I,m,1504,,1504.0,3,no,1,12076.39999999851,92595.5,KHW,KBW,8036,LC,A,,101182.0,3
2,2,10.345999956130981,test,0,m,19654.00004386902,Mon Mar 24 2025 11:16:27 GMT-0500 (Central Daylight Time),107004.39999999851,I,z,2325,,2325.0,4,no,1,14408.89999999851,92595.5,ZRBGMF,ZRBCMF,8036,LC,A,,102697.0,4
3,2,12.046000003814697,test,1,m,17953.999996185303,Mon Mar 24 2025 11:16:27 GMT-0500 (Central Daylight Time),108703.79999999888,I,m,1681,,1681.0,5,no,1,16108.299999998882,92595.5,BTH,BYH,8036,LC,A,,105029.0,5
4,2,15.561000108718872,test,1,z,14438.999891281128,Mon Mar 24 2025 11:16:27 GMT-0500 (Central Daylight Time),112219.39999999851,I,z,3501,,3501.0,6,yes,1,19623.89999999851,92595.5,XWKQRYCNZ,XWKQRYCNZ,8036,LC,A,,106729.0,6
5,2,19.26099991798401,test,1,z,10739.000082015991,Mon Mar 24 2025 11:16:27 GMT-0500 (Central Daylight Time),115919.09999999963,I,z,3682,,3682.0,7,yes,1,23323.599999999627,92595.5,HNPDLK,HNPDLK,8036,LC,A,,110244.0,7
5,2,22.77500009536743,test,0,m,7224.999904632568,Mon Mar 24 2025 11:16:27 GMT-0500 (Central Daylight Time),119433.69999999925,I,z,3503,,3503.0,8,no,1,26838.199999999255,92595.5,WMQTRSGLZ,WMQTRZGLZ,8036,LC,A,,113944.0,8
6,2,25.308000087738037,test,1,z,4691.999912261963,Mon Mar 24 2025 11:16:27 GMT-0500 (Central Daylight Time),121966.5,I,z,2516,,2516.0,9,yes,1,29371.0,92595.5,JPN,JPN,8036,LC,A,,117458.0,9
6,2,30.006999969482422,test,0,m,-6.999969482421875,Mon Mar 24 2025 11:16:27 GMT-0500 (Central Daylight Time),126665.29999999888,I,None,4695,,4695.0,10,no,1,34069.79999999888,92595.5,QLXSVT,QLNSVT,8036,LC,A,,119991.0,10
