Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
L,25,1,58.003000020980835,4,test,yes,1,4,61996.999979019165,284,144,Fri Oct 11 2024 17:13:13 GMT-0500 (Central Daylight Time),182496.79999999702,box4,yes,O,1,1,2455.60000000149,180041.19999999553,7025,DSST,A,175055.0,175533.0,173077.0,25,160,113
-,26,1,59.86800003051758,1,test,yes,1,1,60131.99996948242,228,145,Fri Oct 11 2024 17:13:13 GMT-0500 (Central Daylight Time),184363.0,box1,yes,O,1,1,1853.8000000044703,182509.19999999553,7025,DSST,A,176771.0,177399.0,175545.0,26,160,113
U,27,1,62.96799993515015,5,test,yes,1,5,57032.00006484985,226,153,Fri Oct 11 2024 17:13:13 GMT-0500 (Central Daylight Time),187461.79999999702,box5,yes,O,1,1,3089.2000000029802,184372.59999999404,7025,DSST,A,180036.0,180498.0,177409.0,27,160,113
L,28,1,65.31599998474121,4,test,yes,1,4,54684.00001525879,193,146,Fri Oct 11 2024 17:13:13 GMT-0500 (Central Daylight Time),189811.19999999553,box4,yes,O,1,1,2339.0,187472.19999999553,7025,DSST,A,182386.0,182847.0,180508.0,28,160,113
T,29,1,67.06599998474121,2,test,yes,1,2,52934.00001525879,229,133,Fri Oct 11 2024 17:13:13 GMT-0500 (Central Daylight Time),191560.5,box2,yes,O,1,1,1739.4000000059605,189821.09999999404,7025,DSST,A,184102.0,184596.0,182857.0,29,160,113
^,30,1,69.84899997711182,7,test,yes,1,7,50151.00002288818,240,132,Fri Oct 11 2024 17:13:13 GMT-0500 (Central Daylight Time),194343.0,box7,yes,O,1,1,2772.3000000044703,191570.69999999553,7025,DSST,A,186900.0,187379.0,184607.0,30,160,113
O,31,1,71.79800009727478,6,test,yes,1,6,48201.99990272522,237,113,Fri Oct 11 2024 17:13:13 GMT-0500 (Central Daylight Time),196292.3999999985,box6,yes,O,1,1,1939.1000000014901,194353.29999999702,7025,DSST,A,188900.0,189328.0,187389.0,31,160,113
),32,1,73.98000001907349,3,test,yes,1,3,46019.999980926514,178,129,Fri Oct 11 2024 17:13:13 GMT-0500 (Central Daylight Time),198474.8999999985,box3,yes,O,1,1,2172.60000000149,196302.29999999702,7025,DSST,A,191133.0,191511.0,189338.0,32,160,113
U,33,1,77.69099998474121,5,test,yes,1,5,42309.00001525879,350,152,Fri Oct 11 2024 17:13:13 GMT-0500 (Central Daylight Time),202185.19999999553,box5,yes,O,1,1,3699.5,198485.69999999553,7025,DSST,A,194416.0,195221.0,191522.0,33,160,113
^,34,1,79.89599990844727,7,test,yes,1,7,40104.000091552734,230,152,Fri Oct 11 2024 17:13:13 GMT-0500 (Central Daylight Time),204389.79999999702,box7,yes,O,1,1,2190.39999999851,202199.3999999985,7025,DSST,A,196914.0,197426.0,195235.0,34,160,113
+,35,1,82.41100001335144,9,test,yes,1,9,37588.99998664856,167,153,Fri Oct 11 2024 17:13:13 GMT-0500 (Central Daylight Time),206905.69999999553,box9,yes,O,1,1,2505.5,204400.19999999553,7025,DSST,A,199347.0,199942.0,197436.0,35,160,113
X,36,1,84.72699999809265,8,test,yes,1,8,35273.00000190735,175,146,Fri Oct 11 2024 17:13:13 GMT-0500 (Central Daylight Time),209221.59999999404,box8,yes,O,1,1,2305.7999999970198,206915.79999999702,7025,DSST,A,201563.0,202258.0,199952.0,36,160,113
U,37,1,87.59299993515015,5,test,yes,1,5,32407.000064849854,214,132,Fri Oct 11 2024 17:13:13 GMT-0500 (Central Daylight Time),212087.3999999985,box5,yes,O,1,1,2856.0,209231.3999999985,7025,DSST,A,204563.0,205123.0,202267.0,37,160,113
L,38,1,90.27500009536743,4,test,yes,1,4,29724.99990463257,199,139,Fri Oct 11 2024 17:13:13 GMT-0500 (Central Daylight Time),214769.69999999553,box4,yes,O,1,1,2671.6999999955297,212098.0,7025,DSST,A,207313.0,207806.0,205134.0,38,160,113
O,39,1,92.79099988937378,6,test,yes,1,6,27209.00011062622,179,128,Fri Oct 11 2024 17:13:13 GMT-0500 (Central Daylight Time),217286.0,box6,yes,O,1,1,2506.5,214779.5,7025,DSST,A,209678.0,210322.0,207816.0,39,160,113
),40,1,95.03999996185303,3,test,yes,1,3,24960.000038146973,275,121,Fri Oct 11 2024 17:13:13 GMT-0500 (Central Daylight Time),219535.0,box3,yes,O,1,1,2238.9000000059605,217296.09999999404,7025,DSST,A,212076.0,212571.0,210332.0,40,160,113
^,41,1,97.15700006484985,7,test,yes,1,7,22842.999935150146,290,140,Fri Oct 11 2024 17:13:13 GMT-0500 (Central Daylight Time),221652.19999999553,box7,yes,O,1,1,2105.60000000149,219546.59999999404,7025,DSST,A,214142.0,214688.0,212583.0,41,160,113
T,42,1,99.33899998664856,2,test,yes,1,2,20661.00001335144,241,152,Fri Oct 11 2024 17:13:13 GMT-0500 (Central Daylight Time),223833.69999999553,box2,yes,O,1,1,2171.1999999955297,221662.5,7025,DSST,A,216291.0,216870.0,214698.0,42,160,113
X,43,1,102.03799986839294,8,test,yes,1,8,17962.000131607056,207,148,Fri Oct 11 2024 17:13:13 GMT-0500 (Central Daylight Time),226532.79999999702,box8,yes,O,1,1,2689.0,223843.79999999702,7025,DSST,A,219341.0,219569.0,216880.0,43,160,113
-,44,1,103.87100005149841,1,test,yes,1,1,16128.999948501587,221,132,Fri Oct 11 2024 17:13:13 GMT-0500 (Central Daylight Time),228365.69999999553,box1,yes,O,1,1,1823.0,226542.69999999553,7025,DSST,A,221190.0,221402.0,219579.0,44,160,113
+,45,1,106.4210000038147,9,test,yes,1,9,13578.999996185303,209,122,Fri Oct 11 2024 17:13:13 GMT-0500 (Central Daylight Time),230915.69999999553,box9,yes,O,1,1,2540.0,228375.69999999553,7025,DSST,A,223339.0,223952.0,221412.0,45,160,113
U,46,1,108.56900000572205,5,test,yes,1,5,11430.999994277954,203,124,Fri Oct 11 2024 17:13:13 GMT-0500 (Central Daylight Time),233064.19999999553,box5,yes,O,1,1,2138.1999999955297,230926.0,7025,DSST,A,225589.0,226100.0,223962.0,46,160,113
X,47,1,110.75200009346008,8,test,yes,1,8,9247.999906539917,222,115,Fri Oct 11 2024 17:13:13 GMT-0500 (Central Daylight Time),235246.8999999985,box8,yes,O,1,1,2172.89999999851,233074.0,7025,DSST,A,227807.0,228283.0,226110.0,47,160,113
L,48,1,113.18499994277954,4,test,yes,1,4,6815.000057220459,246,146,Fri Oct 11 2024 17:13:13 GMT-0500 (Central Daylight Time),237679.59999999404,box4,yes,O,1,1,2422.5,235257.09999999404,7025,DSST,A,230138.0,230716.0,228293.0,48,160,113
+,49,1,114.66799998283386,9,test,yes,1,9,5332.000017166138,233,144,Fri Oct 11 2024 17:13:13 GMT-0500 (Central Daylight Time),239163.09999999404,box9,yes,O,1,1,1472.8999999985099,237690.19999999553,7025,DSST,A,231603.0,232199.0,230726.0,49,160,113
),50,1,117.06699991226196,3,test,yes,1,3,2933.000087738037,238,153,Fri Oct 11 2024 17:13:13 GMT-0500 (Central Daylight Time),241561.5,box3,yes,O,1,1,2389.2000000029802,239172.29999999702,7025,DSST,A,233986.0,234597.0,232208.0,50,160,113
O,51,1,119.86500000953674,6,test,yes,1,6,134.99999046325684,259,146,Fri Oct 11 2024 17:13:13 GMT-0500 (Central Daylight Time),244360.59999999404,box6,yes,O,1,1,2789.0999999940395,241571.5,7025,DSST,A,236935.0,237397.0,234608.0,51,160,113
T,51,1,120.0149998664856,6,test,no,0,2,-14.999866485595703,259,146,Fri Oct 11 2024 17:13:13 GMT-0500 (Central Daylight Time),244510.79999999702,0,no,O,None,1,140.79999999701977,244370.0,7025,DSST,A,237407.0,237547.0,237406.0,52,160,113
