acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
4,2,7.047999858856201,test,1,m,22952.0001411438,Thu Mar 13 2025 09:48:19 GMT-0500 (Central Daylight Time),134045.10000000056,O,m,1118,,1118.0,5,no,1,9560.600000000559,124484.5,BTH,BYH,7105,LC,C,,130920.0,5
5,2,8.914000034332275,test,1,z,21085.999965667725,Thu Mar 13 2025 09:48:19 GMT-0500 (Central Daylight Time),135911.2000000002,O,z,1849,,1849.0,6,yes,1,11426.700000000186,124484.5,XWKQRYCNZ,XWKQRYCNZ,7105,LC,C,,132053.0,6
6,2,10.563999891281128,test,1,z,19436.000108718872,Thu Mar 13 2025 09:48:19 GMT-0500 (Central Daylight Time),137561.0,O,z,1631,,1631.0,7,yes,1,13076.5,124484.5,HNPDLK,HNPDLK,7105,LC,C,,133919.0,7
7,2,12.912999868392944,test,1,m,17087.000131607056,Thu Mar 13 2025 09:48:19 GMT-0500 (Central Daylight Time),139910.2000000002,O,m,2342,,2342.0,8,no,1,15425.700000000186,124484.5,WMQTRSGLZ,WMQTRZGLZ,7105,LC,C,,135568.0,8
8,2,14.312000036239624,test,1,z,15687.999963760376,Thu Mar 13 2025 09:48:19 GMT-0500 (Central Daylight Time),141309.7999999998,O,z,1384,,1384.0,9,yes,1,16825.299999999814,124484.5,JPN,JPN,7105,LC,C,,137918.0,9
9,2,15.494999885559082,test,1,m,14505.000114440918,Thu Mar 13 2025 09:48:19 GMT-0500 (Central Daylight Time),142492.7000000002,O,m,1177,,1177.0,10,no,1,18008.200000000186,124484.5,QLXSVT,QLNSVT,7105,LC,C,,139317.0,10
9,2,16.944999933242798,test,0,z,13055.000066757202,Thu Mar 13 2025 09:48:19 GMT-0500 (Central Daylight Time),143942.0,O,m,1442,,1442.0,11,yes,1,19457.5,124484.5,YXHKZVFPB,YXHKZVFPD,7105,LC,C,,140500.0,11
9,2,18.16100001335144,test,0,z,11838.99998664856,Thu Mar 13 2025 09:48:19 GMT-0500 (Central Daylight Time),145158.10000000056,O,m,1200,,1200.0,12,yes,1,20673.60000000056,124484.5,RJZ,RJZ,7105,LC,C,,141950.0,12
10,2,20.07699990272522,test,1,z,9923.00009727478,Thu Mar 13 2025 09:48:19 GMT-0500 (Central Daylight Time),147074.60000000056,O,z,1896,,1896.0,13,yes,1,22590.10000000056,124484.5,CLNPZD,CLNPZD,7105,LC,C,,143166.0,13
11,2,22.359999895095825,test,1,m,7640.000104904175,Thu Mar 13 2025 09:48:19 GMT-0500 (Central Daylight Time),149357.0,O,m,2266,,2266.0,14,no,1,24872.5,124484.5,DCBPFHXYJ,DCBPFHLYJ,7105,LC,C,,145084.0,14
12,2,23.592999935150146,test,1,m,6407.0000648498535,Thu Mar 13 2025 09:48:19 GMT-0500 (Central Daylight Time),150590.2000000002,O,m,1225,,1225.0,15,no,1,26105.700000000186,124484.5,MWR,ZWR,7105,LC,C,,147365.0,15
12,2,25.45899987220764,test,0,z,4541.000127792358,Thu Mar 13 2025 09:48:19 GMT-0500 (Central Daylight Time),152456.2000000002,O,m,1848,,1848.0,16,yes,1,27971.700000000186,124484.5,LPKXZW,LPKXZW,7105,LC,C,,148598.0,16
13,2,26.54099988937378,test,1,m,3459.0001106262207,Thu Mar 13 2025 09:48:19 GMT-0500 (Central Daylight Time),153539.0,O,m,1078,,1078.0,17,no,1,29054.5,124484.5,TZL,TZQ,7105,LC,C,,150464.0,17
13,2,28.307999849319458,test,0,z,1692.000150680542,Thu Mar 13 2025 09:48:19 GMT-0500 (Central Daylight Time),155305.40000000037,O,m,1748,,1748.0,18,yes,1,30820.900000000373,124484.5,CSDBFPHXZ,CSDBFPHXZ,7105,LC,C,,151546.0,18
13,2,29.756999969482422,test,0,m,243.00003051757812,Thu Mar 13 2025 09:48:19 GMT-0500 (Central Daylight Time),156754.90000000037,O,z,1437,,1437.0,19,no,1,32270.400000000373,124484.5,QHZXPC,QHZWPC,7105,LC,C,,153313.0,19
13,2,30.007999897003174,test,0,z,-7.999897003173828,Thu Mar 13 2025 09:48:19 GMT-0500 (Central Daylight Time),157005.7999999998,O,None,248,,248.0,20,yes,1,32521.299999999814,124484.5,GZN,GZN,7105,LC,C,,154762.0,20
