acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
8,2,12.978999853134155,test,1,m,17021.000146865845,Thu Apr 17 2025 18:04:34 GMT-0500 (Central Daylight Time),103677.80000000447,O,m,1925,,1925.0,8,no,1,17375.0,86302.80000000447,WMQTRSGLZ,WMQTRZGLZ,7111,LC,C,,92761.0,8
9,2,14.09500002861023,test,1,z,15904.99997138977,Thu Apr 17 2025 18:04:34 GMT-0500 (Central Daylight Time),104793.90000000596,O,z,1105,,1105.0,9,yes,1,18491.10000000149,86302.80000000447,JPN,JPN,7111,LC,C,,94693.0,9
10,2,15.994999885559082,test,1,m,14005.000114440918,Thu Apr 17 2025 18:04:34 GMT-0500 (Central Daylight Time),106693.30000000447,O,m,1893,,1893.0,10,no,1,20390.5,86302.80000000447,QLXSVT,QLNSVT,7111,LC,C,,95809.0,10
10,2,18.876999855041504,test,0,z,11123.000144958496,Thu Apr 17 2025 18:04:34 GMT-0500 (Central Daylight Time),109575.80000000447,O,m,2873,,2873.0,11,yes,1,23273.0,86302.80000000447,YXHKZVFPB,YXHKZVFPD,7111,LC,C,,97709.0,11
10,2,20.026999950408936,test,0,z,9973.000049591064,Thu Apr 17 2025 18:04:34 GMT-0500 (Central Daylight Time),110725.30000000447,O,m,1143,,1143.0,12,yes,1,24422.5,86302.80000000447,RJZ,RJZ,7111,LC,C,,100591.0,12
11,2,22.175999879837036,test,1,z,7824.000120162964,Thu Apr 17 2025 18:04:34 GMT-0500 (Central Daylight Time),112874.60000000149,O,z,2145,,2145.0,13,yes,1,26571.79999999702,86302.80000000447,CLNPZD,CLNPZD,7111,LC,C,,101741.0,13
12,2,24.441999912261963,test,1,m,5558.000087738037,Thu Apr 17 2025 18:04:34 GMT-0500 (Central Daylight Time),115140.70000000298,O,m,2252,,2252.0,14,no,1,28837.89999999851,86302.80000000447,DCBPFHXYJ,DCBPFHLYJ,7111,LC,C,,103890.0,14
13,2,25.507999897003174,test,1,m,4492.000102996826,Thu Apr 17 2025 18:04:34 GMT-0500 (Central Daylight Time),116207.20000000298,O,m,1058,,1058.0,15,no,1,29904.39999999851,86302.80000000447,MWR,ZWR,7111,LC,C,,106156.0,15
13,2,28.306999921798706,test,0,z,1693.000078201294,Thu Apr 17 2025 18:04:34 GMT-0500 (Central Daylight Time),119006.40000000596,O,m,2792,,2792.0,16,yes,1,32703.60000000149,86302.80000000447,LPKXZW,LPKXZW,7111,LC,C,,107222.0,16
13,2,30.006999969482422,test,0,m,-6.999969482421875,Thu Apr 17 2025 18:04:34 GMT-0500 (Central Daylight Time),120705.60000000149,O,None,1695,,1695.0,17,no,1,34402.79999999702,86302.80000000447,TZL,TZQ,7111,LC,C,,110022.0,17
