acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
13,test,2,0.0,1-Back,1,m,Mon Mar 03 2025 13:48:47 GMT-0600 (Central Standard Time),240408.60000002384,124_o_f_n_a.png,O,m,941,14,1,1955.5,238453.10000002384,7075,VNB,A,13
14,test,2,0.0,1-Back,1,z,Mon Mar 03 2025 13:48:47 GMT-0600 (Central Standard Time),242375.29999995232,071_y_f_n_a.png,O,z,937,15,1,1960.7999999523163,240414.5,7075,VNB,A,14
15,test,2,1.0,1-Back,1,m,Mon Mar 03 2025 13:48:47 GMT-0600 (Central Standard Time),244507.5,165_m_m_h_a.png,O,m,1108,16,1,2123.399999976158,242384.10000002384,7075,VNB,A,15
16,test,2,0.0,1-Back,1,m,Mon Mar 03 2025 13:48:47 GMT-0600 (Central Standard Time),246773.20000004768,124_o_f_d_a.png,O,m,1246,17,1,2256.100000023842,244517.10000002384,7075,VNB,A,16
17,test,2,1.0,1-Back,1,z,Mon Mar 03 2025 13:48:47 GMT-0600 (Central Standard Time),248722.70000004768,039_o_m_d_a.png,O,z,926,18,1,1939.4000000953674,246783.29999995232,7075,VNB,A,17
0,test,3,1.0,1-Back,,,Mon Mar 03 2025 13:48:47 GMT-0600 (Central Standard Time),248722.70000004768,124_o_f_h_a.png,O,space,1367,1,1,1939.4000000953674,246783.29999995232,7075,VNB,A,0
1,test,3,0.0,1-Back,1,m,Mon Mar 03 2025 13:48:47 GMT-0600 (Central Standard Time),254038.5,139_m_f_d_a.png,O,m,856,2,1,1872.6000000238419,252165.89999997616,7075,VNB,A,1
2,test,3,1.0,1-Back,1,m,Mon Mar 03 2025 13:48:47 GMT-0600 (Central Standard Time),255920.5,165_m_m_n_a.png,O,m,861,3,1,1871.8999999761581,254048.60000002384,7075,VNB,A,2
3,test,3,0.0,1-Back,1,z,Mon Mar 03 2025 13:48:47 GMT-0600 (Central Standard Time),257619.89999997616,124_o_f_n_a.png,O,z,674,4,1,1690.1000000238419,255929.79999995232,7075,VNB,A,3
4,test,3,1.0,1-Back,1,m,Mon Mar 03 2025 13:48:47 GMT-0600 (Central Standard Time),259621.20000004768,039_o_m_d_a.png,O,m,983,5,1,1990.8000000715256,257630.39999997616,7075,VNB,A,4
5,test,3,0.0,1-Back,1,m,Mon Mar 03 2025 13:48:47 GMT-0600 (Central Standard Time),261718.79999995232,071_y_f_h_a.png,O,m,1070,6,1,2087.1999999284744,259631.60000002384,7075,VNB,A,5
6,test,3,0.0,1-Back,1,z,Mon Mar 03 2025 13:48:47 GMT-0600 (Central Standard Time),263286.2999999523,109_y_m_h_a.png,O,z,550,7,1,1557.2999999523163,261729.0,7075,VNB,A,6
7,test,3,0.0,1-Back,1,m,Mon Mar 03 2025 13:48:47 GMT-0600 (Central Standard Time),265334.89999997616,139_m_f_n_a.png,O,m,1016,8,1,2040.6999999284744,263294.2000000477,7075,VNB,A,7
8,test,3,0.0,1-Back,1,m,Mon Mar 03 2025 13:48:47 GMT-0600 (Central Standard Time),267333.0,071_y_f_d_a.png,O,m,980,9,1,1987.7999999523163,265345.2000000477,7075,VNB,A,8
9,test,3,1.0,1-Back,1,m,Mon Mar 03 2025 13:48:47 GMT-0600 (Central Standard Time),269932.10000002384,039_o_m_n_a.png,O,m,1573,10,1,2591.100000023842,267341.0,7075,VNB,A,9
10,test,3,0.0,1-Back,1,m,Mon Mar 03 2025 13:48:47 GMT-0600 (Central Standard Time),272632.5,165_m_m_h_a.png,O,m,1669,11,1,2690.7000000476837,269941.7999999523,7075,VNB,A,10
10,test,3,0.0,1-Back,0,z,Mon Mar 03 2025 13:48:47 GMT-0600 (Central Standard Time),275549.10000002384,139_m_f_h_a.png,O,m,1890,12,1,2907.2000000476837,272641.89999997616,7075,VNB,A,11
11,test,3,1.0,1-Back,1,m,Mon Mar 03 2025 13:48:47 GMT-0600 (Central Standard Time),277395.7000000477,124_o_f_d_a.png,O,m,829,13,1,1836.5,275559.2000000477,7075,VNB,A,12
12,test,3,0.0,1-Back,1,z,Mon Mar 03 2025 13:48:47 GMT-0600 (Central Standard Time),279315.2999999523,165_m_m_d_a.png,O,z,885,14,1,1911.2999999523163,277404.0,7075,VNB,A,13
13,test,3,0.0,1-Back,1,m,Mon Mar 03 2025 13:48:47 GMT-0600 (Central Standard Time),281312.39999997616,109_y_m_n_a.png,O,m,977,15,1,1987.0,279325.39999997616,7075,VNB,A,14
14,test,3,1.0,1-Back,1,m,Mon Mar 03 2025 13:48:47 GMT-0600 (Central Standard Time),283246.7000000477,039_o_m_h_a.png,O,m,915,16,1,1924.6000000238419,281322.10000002384,7075,VNB,A,15
15,test,3,0.0,1-Back,1,m,Mon Mar 03 2025 13:48:47 GMT-0600 (Central Standard Time),285443.0,109_y_m_d_a.png,O,m,1181,17,1,2186.7000000476837,283256.2999999523,7075,VNB,A,16
16,test,3,1.0,1-Back,1,m,Mon Mar 03 2025 13:48:47 GMT-0600 (Central Standard Time),287976.89999997616,071_y_f_n_a.png,O,m,1509,18,1,2528.6999999284744,285448.2000000477,7075,VNB,A,17
0,test,4,1.0,1-Back,,,Mon Mar 03 2025 13:48:47 GMT-0600 (Central Standard Time),287976.89999997616,165_m_m_d_a.png,O,space,1098,1,1,2528.6999999284744,285448.2000000477,7075,VNB,A,0
1,test,4,0.0,1-Back,1,z,Mon Mar 03 2025 13:48:47 GMT-0600 (Central Standard Time),293278.0,039_o_m_d_a.png,O,z,1142,2,1,2159.2000000476837,291118.7999999523,7075,VNB,A,1
2,test,4,0.0,1-Back,1,m,Mon Mar 03 2025 13:48:47 GMT-0600 (Central Standard Time),295157.7000000477,109_y_m_h_a.png,O,m,855,3,1,1874.2000000476837,293283.5,7075,VNB,A,2
3,test,4,0.0,1-Back,1,m,Mon Mar 03 2025 13:48:47 GMT-0600 (Central Standard Time),297243.0,139_m_f_n_a.png,O,m,1060,4,1,2076.5,295166.5,7075,VNB,A,3
4,test,4,1.0,1-Back,1,m,Mon Mar 03 2025 13:48:47 GMT-0600 (Central Standard Time),299339.7999999523,124_o_f_h_a.png,O,m,1081,5,1,2085.6999999284744,297254.10000002384,7075,VNB,A,4
5,test,4,0.0,1-Back,1,m,Mon Mar 03 2025 13:48:47 GMT-0600 (Central Standard Time),301222.7999999523,165_m_m_n_a.png,O,m,853,6,1,1875.2999999523163,299347.5,7075,VNB,A,5
6,test,4,0.0,1-Back,1,m,Mon Mar 03 2025 13:48:47 GMT-0600 (Central Standard Time),303422.2999999523,109_y_m_d_a.png,O,m,1170,7,1,2190.0,301232.2999999523,7075,VNB,A,6
7,test,4,1.0,1-Back,1,z,Mon Mar 03 2025 13:48:47 GMT-0600 (Central Standard Time),305572.2999999523,071_y_f_d_a.png,O,z,1132,8,1,2140.7999999523163,303431.5,7075,VNB,A,7
8,test,4,0.0,1-Back,1,m,Mon Mar 03 2025 13:48:47 GMT-0600 (Central Standard Time),307437.89999997616,139_m_f_h_a.png,O,m,847,9,1,1856.1000000238419,305581.7999999523,7075,VNB,A,8
9,test,4,0.0,1-Back,1,z,Mon Mar 03 2025 13:48:47 GMT-0600 (Central Standard Time),309253.2999999523,039_o_m_h_a.png,O,z,790,10,1,1804.5,307448.7999999523,7075,VNB,A,9
10,test,4,1.0,1-Back,1,m,Mon Mar 03 2025 13:48:47 GMT-0600 (Central Standard Time),311302.2999999523,124_o_f_n_a.png,O,m,1032,11,1,2039.6999999284744,309262.60000002384,7075,VNB,A,10
11,test,4,0.0,1-Back,1,m,Mon Mar 03 2025 13:48:47 GMT-0600 (Central Standard Time),313135.39999997616,139_m_f_d_a.png,O,m,802,12,1,1823.2999999523163,311312.10000002384,7075,VNB,A,11
12,test,4,0.0,1-Back,1,m,Mon Mar 03 2025 13:48:47 GMT-0600 (Central Standard Time),315069.2000000477,071_y_f_n_a.png,O,m,906,13,1,1924.1000000238419,313145.10000002384,7075,VNB,A,12
13,test,4,0.0,1-Back,1,m,Mon Mar 03 2025 13:48:47 GMT-0600 (Central Standard Time),317584.2999999523,124_o_f_d_a.png,O,m,1494,14,1,2504.5999999046326,315079.7000000477,7075,VNB,A,13
14,test,4,0.0,1-Back,1,m,Mon Mar 03 2025 13:48:47 GMT-0600 (Central Standard Time),320116.5,071_y_f_h_a.png,O,m,1517,15,1,2525.5,317591.0,7075,VNB,A,14
15,test,4,1.0,1-Back,1,z,Mon Mar 03 2025 13:48:47 GMT-0600 (Central Standard Time),321799.7000000477,165_m_m_h_a.png,O,z,665,16,1,1672.9000000953674,320126.7999999523,7075,VNB,A,15
16,test,4,0.0,1-Back,1,m,Mon Mar 03 2025 13:48:47 GMT-0600 (Central Standard Time),323649.39999997616,039_o_m_n_a.png,O,m,818,17,1,1839.5,321809.89999997616,7075,VNB,A,16
17,test,4,1.0,1-Back,1,z,Mon Mar 03 2025 13:48:47 GMT-0600 (Central Standard Time),326448.7000000477,109_y_m_n_a.png,O,z,1769,18,1,2790.4000000953674,323658.2999999523,7075,VNB,A,17
0,test,5,1.0,1-Back,,,Mon Mar 03 2025 13:48:47 GMT-0600 (Central Standard Time),326448.7000000477,039_o_m_n_a.png,O,space,1041,1,1,2790.4000000953674,323658.2999999523,7075,VNB,A,0
1,test,5,1.0,1-Back,1,m,Mon Mar 03 2025 13:48:47 GMT-0600 (Central Standard Time),331446.7000000477,124_o_f_h_a.png,O,m,914,2,1,1921.5,329525.2000000477,7075,VNB,A,1
2,test,5,0.0,1-Back,1,m,Mon Mar 03 2025 13:48:47 GMT-0600 (Central Standard Time),333895.0,109_y_m_d_a.png,O,m,1429,3,1,2439.899999976158,331455.10000002384,7075,VNB,A,2
3,test,5,0.0,1-Back,1,z,Mon Mar 03 2025 13:48:47 GMT-0600 (Central Standard Time),335777.5,039_o_m_d_a.png,O,z,859,4,1,1874.5,333903.0,7075,VNB,A,3
4,test,5,0.0,1-Back,1,m,Mon Mar 03 2025 13:48:47 GMT-0600 (Central Standard Time),337794.89999997616,139_m_f_h_a.png,O,m,982,5,1,2006.6000000238419,335788.2999999523,7075,VNB,A,4
4,test,5,0.0,1-Back,0,m,Mon Mar 03 2025 13:48:47 GMT-0600 (Central Standard Time),339643.5,071_y_f_n_a.png,O,z,824,6,1,1838.7999999523163,337804.7000000477,7075,VNB,A,5
5,test,5,1.0,1-Back,1,z,Mon Mar 03 2025 13:48:47 GMT-0600 (Central Standard Time),342425.89999997616,124_o_f_n_a.png,O,z,1759,7,1,2772.600000023842,339653.2999999523,7075,VNB,A,6
6,test,5,0.0,1-Back,1,m,Mon Mar 03 2025 13:48:47 GMT-0600 (Central Standard Time),344492.39999997616,139_m_f_d_a.png,O,m,1040,8,1,2056.1999999284744,342436.2000000477,7075,VNB,A,7
7,test,5,0.0,1-Back,1,m,Mon Mar 03 2025 13:48:47 GMT-0600 (Central Standard Time),346392.2999999523,109_y_m_h_a.png,O,m,878,9,1,1889.5,344502.7999999523,7075,VNB,A,8
8,test,5,0.0,1-Back,1,m,Mon Mar 03 2025 13:48:47 GMT-0600 (Central Standard Time),349074.0,071_y_f_d_a.png,O,m,1650,10,1,2671.5,346402.5,7075,VNB,A,9
9,test,5,0.0,1-Back,1,m,Mon Mar 03 2025 13:48:47 GMT-0600 (Central Standard Time),351572.89999997616,165_m_m_n_a.png,O,m,1472,11,1,2490.1999999284744,349082.7000000477,7075,VNB,A,10
10,test,5,1.0,1-Back,1,z,Mon Mar 03 2025 13:48:47 GMT-0600 (Central Standard Time),353188.5,139_m_f_n_a.png,O,z,590,12,1,1605.8999999761581,351582.60000002384,7075,VNB,A,11
11,test,5,0.0,1-Back,1,m,Mon Mar 03 2025 13:48:47 GMT-0600 (Central Standard Time),355324.60000002384,039_o_m_h_a.png,O,m,1116,13,1,2126.5,353198.10000002384,7075,VNB,A,12
12,test,5,0.0,1-Back,1,z,Mon Mar 03 2025 13:48:47 GMT-0600 (Central Standard Time),357121.2000000477,165_m_m_h_a.png,O,z,775,14,1,1789.5,355331.7000000477,7075,VNB,A,13
13,test,5,1.0,1-Back,1,m,Mon Mar 03 2025 13:48:47 GMT-0600 (Central Standard Time),359137.7999999523,124_o_f_d_a.png,O,m,984,15,1,2007.7999999523163,357130.0,7075,VNB,A,14
14,test,5,0.0,1-Back,1,m,Mon Mar 03 2025 13:48:47 GMT-0600 (Central Standard Time),361222.0,109_y_m_n_a.png,O,m,1065,16,1,2075.899999976158,359146.10000002384,7075,VNB,A,15
15,test,5,0.0,1-Back,1,m,Mon Mar 03 2025 13:48:47 GMT-0600 (Central Standard Time),363441.2000000477,071_y_f_h_a.png,O,m,1189,17,1,2209.2000000476837,361232.0,7075,VNB,A,16
16,test,5,0.0,1-Back,1,m,Mon Mar 03 2025 13:48:47 GMT-0600 (Central Standard Time),365686.10000002384,165_m_m_d_a.png,O,m,1220,18,1,2234.0,363452.10000002384,7075,VNB,A,17
0,prac,1,0.0,2-Back,,,Mon Mar 03 2025 13:48:47 GMT-0600 (Central Standard Time),365686.10000002384,139_m_f_n_a.png,O,space,8018,1,1,2234.0,363452.10000002384,7075,VNB,A,0
0,prac,1,0.0,2-Back,,,Mon Mar 03 2025 13:48:47 GMT-0600 (Central Standard Time),365686.10000002384,124_o_f_h_a.png,O,space,8018,2,1,2234.0,363452.10000002384,7075,VNB,A,0
0,prac,1,0.0,2-Back,0,m,Mon Mar 03 2025 13:48:47 GMT-0600 (Central Standard Time),469519.89999997616,039_o_m_d_a.png,O,None,2006,3,1,2777.399999976158,466742.5,7075,VNB,A,1
1,prac,1,1.0,2-Back,1,z,Mon Mar 03 2025 13:48:47 GMT-0600 (Central Standard Time),472136.2000000477,165_m_m_h_a.png,O,z,1819,4,1,2605.600000023842,469530.60000002384,7075,VNB,A,2
1,prac,1,0.0,2-Back,0,m,Mon Mar 03 2025 13:48:47 GMT-0600 (Central Standard Time),474269.10000002384,071_y_f_n_a.png,O,z,1333,5,1,2122.3000000715256,472146.7999999523,7075,VNB,A,3
1,prac,1,1.0,2-Back,0,z,Mon Mar 03 2025 13:48:47 GMT-0600 (Central Standard Time),476501.2999999523,039_o_m_h_a.png,O,m,1424,6,1,2221.5999999046326,474279.7000000477,7075,VNB,A,4
1,prac,1,1.0,2-Back,0,z,Mon Mar 03 2025 13:48:47 GMT-0600 (Central Standard Time),479318.7999999523,109_y_m_n_a.png,O,None,2013,7,1,2807.0999999046326,476511.7000000477,7075,VNB,A,5
1,prac,1,0.0,2-Back,0,m,Mon Mar 03 2025 13:48:47 GMT-0600 (Central Standard Time),481100.0,139_m_f_d_a.png,O,z,983,8,1,1770.1000000238419,479329.89999997616,7075,VNB,A,6
1,prac,1,0.0,2-Back,0,m,Mon Mar 03 2025 13:48:47 GMT-0600 (Central Standard Time),482780.39999997616,124_o_f_d_a.png,O,z,852,9,1,1670.0,481110.39999997616,7075,VNB,A,7
2,prac,1,0.0,2-Back,1,m,Mon Mar 03 2025 13:48:47 GMT-0600 (Central Standard Time),484282.0,165_m_m_h_a.png,O,m,719,10,1,1493.6000000238419,482788.39999997616,7075,VNB,A,8
3,prac,1,1.0,2-Back,1,z,Mon Mar 03 2025 13:48:47 GMT-0600 (Central Standard Time),485964.5,071_y_f_d_a.png,O,z,875,11,1,1672.5,484292.0,7075,VNB,A,9
4,prac,1,0.0,2-Back,1,m,Mon Mar 03 2025 13:48:47 GMT-0600 (Central Standard Time),487982.39999997616,039_o_m_n_a.png,O,m,1221,12,1,2009.3999999761581,485973.0,7075,VNB,A,10
0,prac,2,0.0,2-Back,,,Mon Mar 03 2025 13:48:47 GMT-0600 (Central Standard Time),487982.39999997616,139_m_f_n_a.png,O,a,8874,1,1,2009.3999999761581,485973.0,7075,VNB,A,0
0,prac,2,0.0,2-Back,,,Mon Mar 03 2025 13:48:47 GMT-0600 (Central Standard Time),487982.39999997616,124_o_f_h_a.png,O,a,8874,2,1,2009.3999999761581,485973.0,7075,VNB,A,0
1,prac,2,0.0,2-Back,1,m,Mon Mar 03 2025 13:48:47 GMT-0600 (Central Standard Time),503791.2000000477,039_o_m_d_a.png,O,m,1020,3,1,1822.6000000238419,501968.60000002384,7075,VNB,A,1
2,prac,2,1.0,2-Back,1,z,Mon Mar 03 2025 13:48:47 GMT-0600 (Central Standard Time),505692.7000000477,165_m_m_h_a.png,O,z,1123,4,1,1890.4000000953674,503802.2999999523,7075,VNB,A,2
3,prac,2,0.0,2-Back,1,m,Mon Mar 03 2025 13:48:47 GMT-0600 (Central Standard Time),507525.10000002384,071_y_f_n_a.png,O,m,1032,5,1,1820.3000000715256,505704.7999999523,7075,VNB,A,3
4,prac,2,1.0,2-Back,1,z,Mon Mar 03 2025 13:48:47 GMT-0600 (Central Standard Time),509690.39999997616,039_o_m_h_a.png,O,z,1360,6,1,2154.0,507536.39999997616,7075,VNB,A,4
4,prac,2,1.0,2-Back,0,z,Mon Mar 03 2025 13:48:47 GMT-0600 (Central Standard Time),511440.7999999523,109_y_m_n_a.png,O,m,939,7,1,1739.3999999761581,509701.39999997616,7075,VNB,A,5
5,prac,2,0.0,2-Back,1,m,Mon Mar 03 2025 13:48:47 GMT-0600 (Central Standard Time),513506.10000002384,139_m_f_d_a.png,O,m,1256,8,1,2054.2000000476837,511451.89999997616,7075,VNB,A,6
6,prac,2,0.0,2-Back,1,m,Mon Mar 03 2025 13:48:47 GMT-0600 (Central Standard Time),515937.89999997616,124_o_f_d_a.png,O,m,1614,9,1,2421.0,513516.89999997616,7075,VNB,A,7
6,prac,2,0.0,2-Back,0,m,Mon Mar 03 2025 13:48:47 GMT-0600 (Central Standard Time),517204.2000000477,165_m_m_h_a.png,O,z,490,10,1,1255.1000000238419,515949.10000002384,7075,VNB,A,8
7,prac,2,1.0,2-Back,1,z,Mon Mar 03 2025 13:48:47 GMT-0600 (Central Standard Time),518636.89999997616,071_y_f_d_a.png,O,z,636,11,1,1422.6999999284744,517214.2000000477,7075,VNB,A,9
7,prac,2,0.0,2-Back,0,m,Mon Mar 03 2025 13:48:47 GMT-0600 (Central Standard Time),521036.60000002384,039_o_m_n_a.png,O,z,1590,12,1,2388.3000000715256,518648.2999999523,7075,VNB,A,10
