Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
4,0,0,0,1,1,prac,2,0,m,Fri Feb 28 2025 14:07:55 GMT-0600 (Central Standard Time),344462.59999996424,O,None,2014,3,1,24.bmp,-120,-120,25.bmp,120,-120,26.bmp,-120,120,27.bmp,120,120,10809.0,333653.59999996424,7042,no,SM,B,24.bmp,120,120,328125,322099,330127,324111,,,,,3
2,0,1,0,0,1,prac,2,0,z,Fri Feb 28 2025 14:07:55 GMT-0600 (Central Standard Time),354625.09999996424,O,m,1348,4,1,28.bmp,-120,-120,29.bmp,120,-120,30.bmp,-120,120,31.bmp,120,120,10157.0,344468.09999996424,7042,yes,SM,B,29.bmp,120,-120,338939,332913,340957,334925,,,,,4
3,0,0,1,0,2,prac,2,1,z,Fri Feb 28 2025 14:07:55 GMT-0600 (Central Standard Time),364906.5,O,z,1466,5,1,32.bmp,-120,-120,33.bmp,120,-120,34.bmp,-120,120,35.bmp,120,120,10275.900000035763,354630.59999996424,7042,yes,SM,B,34.bmp,-120,120,349103,343076,351120,345087,,,,,5
1,1,0,0,0,3,prac,2,1,m,Fri Feb 28 2025 14:07:55 GMT-0600 (Central Standard Time),375153.0,O,m,1437,6,1,36.bmp,-120,-120,37.bmp,120,-120,38.bmp,-120,120,39.bmp,120,120,10241.600000023842,364911.39999997616,7042,no,SM,B,39.bmp,-120,-120,359383,353357,361385,355368,,,,,6
2,0,1,0,0,4,prac,2,1,m,Fri Feb 28 2025 14:07:55 GMT-0600 (Central Standard Time),385316.0,O,m,1339,7,1,40.bmp,-120,-120,41.bmp,120,-120,42.bmp,-120,120,43.bmp,120,120,10156.900000035763,375159.09999996424,7042,no,SM,B,40.bmp,120,-120,369630,363604,371644,365615,,,,,7
4,0,0,0,1,5,prac,2,1,z,Fri Feb 28 2025 14:07:55 GMT-0600 (Central Standard Time),396097.1999999881,O,z,1973,8,1,44.bmp,-120,-120,45.bmp,120,-120,46.bmp,-120,120,47.bmp,120,120,10777.199999988079,385320.0,7042,yes,SM,B,47.bmp,120,120,379792,373765,381794,375779,,,,,8
4,0,0,0,1,1,test,1,1,m,Fri Feb 28 2025 14:07:55 GMT-0600 (Central Standard Time),429603.09999996424,O,m,1848,1,1,48.bmp,-120,-120,49.bmp,120,-120,50.bmp,-120,120,43.bmp,120,120,9894.300000011921,419708.7999999523,7042,yes,SM,B,50.bmp,120,120,379792,373765,381794,375779,414182.0,408154.0,416200.0,410168.0,1
2,0,1,0,0,2,test,1,1,m,Fri Feb 28 2025 14:07:55 GMT-0600 (Central Standard Time),439298.59999996424,O,m,1657,2,1,1.bmp,-120,-120,2.bmp,120,-120,3.bmp,-120,120,4.bmp,120,120,9691.199999988079,429607.39999997616,7042,yes,SM,B,3.bmp,120,-120,379792,373765,381794,375779,424064.0,418053.0,426079.0,420061.0,2
1,1,0,0,0,2,test,1,0,z,Fri Feb 28 2025 14:07:55 GMT-0600 (Central Standard Time),449363.39999997616,O,None,2016,3,1,5.bmp,-120,-120,6.bmp,120,-120,7.bmp,-120,120,8.bmp,120,120,10061.399999976158,439302.0,7042,yes,SM,B,5.bmp,-120,-120,379792,373765,381794,375779,433776.0,427747.0,435792.0,429761.0,3
3,0,0,1,0,3,test,1,1,m,Fri Feb 28 2025 14:07:55 GMT-0600 (Central Standard Time),458760.0,O,m,1335,4,1,9.bmp,-120,-120,10.bmp,120,-120,11.bmp,-120,120,12.bmp,120,120,9392.5,449367.5,7042,yes,SM,B,9.bmp,-120,120,379792,373765,381794,375779,443840.0,437813.0,445856.0,439826.0,4
2,0,1,0,0,4,test,1,1,z,Fri Feb 28 2025 14:07:55 GMT-0600 (Central Standard Time),468040.39999997616,O,z,1218,5,1,13.bmp,-120,-120,14.bmp,120,-120,15.bmp,-120,120,16.bmp,120,120,9273.800000011921,458766.59999996424,7042,yes,SM,B,14.bmp,120,-120,379792,373765,381794,375779,453237.0,447212.0,455253.0,449221.0,5
3,0,0,1,0,5,test,1,1,z,Fri Feb 28 2025 14:07:55 GMT-0600 (Central Standard Time),477419.5,O,z,1330,6,1,17.bmp,-120,-120,18.bmp,120,-120,19.bmp,-120,120,20.bmp,120,120,9372.600000023842,468046.89999997616,7042,yes,SM,B,19.bmp,-120,120,379792,373765,381794,375779,462517.0,456492.0,464533.0,458502.0,6
4,0,0,0,1,6,test,1,1,z,Fri Feb 28 2025 14:07:55 GMT-0600 (Central Standard Time),486516.59999996424,O,z,1046,7,1,21.bmp,-120,-120,22.bmp,120,-120,23.bmp,-120,120,24.bmp,120,120,9089.800000011921,477426.7999999523,7042,yes,SM,B,24.bmp,120,120,379792,373765,381794,375779,471898.0,465872.0,473915.0,467882.0,7
2,0,1,0,0,7,test,1,1,m,Fri Feb 28 2025 14:07:55 GMT-0600 (Central Standard Time),495931.5,O,m,1366,8,1,25.bmp,-120,-120,26.bmp,120,-120,27.bmp,-120,120,28.bmp,120,120,9410.600000023842,486520.89999997616,7042,yes,SM,B,25.bmp,120,-120,379792,373765,381794,375779,480995.0,474966.0,483010.0,476978.0,8
3,0,0,1,0,8,test,1,1,m,Fri Feb 28 2025 14:07:55 GMT-0600 (Central Standard Time),505196.5,O,m,1217,9,1,29.bmp,-120,-120,30.bmp,120,-120,31.bmp,-120,120,32.bmp,120,120,9261.900000035763,495934.59999996424,7042,yes,SM,B,30.bmp,-120,120,379792,373765,381794,375779,490407.0,484380.0,492424.0,486392.0,9
4,0,0,0,1,8,test,1,0,z,Fri Feb 28 2025 14:07:55 GMT-0600 (Central Standard Time),515259.09999996424,O,None,2016,10,1,37.bmp,-120,-120,38.bmp,120,-120,39.bmp,-120,120,40.bmp,120,120,10058.599999964237,505200.5,7042,yes,SM,B,40.bmp,120,120,379792,373765,381794,375779,499672.0,493646.0,501688.0,495657.0,10
3,0,0,1,0,9,test,1,1,z,Fri Feb 28 2025 14:07:55 GMT-0600 (Central Standard Time),525222.5,O,z,1919,11,1,33.bmp,-120,-120,34.bmp,120,-120,35.bmp,-120,120,36.bmp,120,120,9959.200000047684,515263.2999999523,7042,yes,SM,B,35.bmp,-120,120,379792,373765,381794,375779,509735.0,503709.0,511736.0,505721.0,11
2,0,1,0,0,10,test,1,1,m,Fri Feb 28 2025 14:07:55 GMT-0600 (Central Standard Time),534702.7999999523,O,m,1430,12,1,41.bmp,-120,-120,42.bmp,120,-120,43.bmp,-120,120,44.bmp,120,120,9476.799999952316,525226.0,7042,yes,SM,B,41.bmp,120,-120,379792,373765,381794,375779,519697.0,513671.0,521715.0,515684.0,12
3,0,0,1,0,10,test,1,0,m,Fri Feb 28 2025 14:07:55 GMT-0600 (Central Standard Time),544764.5999999642,O,None,2016,13,1,45.bmp,-120,-120,46.bmp,120,-120,47.bmp,-120,120,48.bmp,120,120,10058.099999964237,534706.5,7042,yes,SM,B,46.bmp,-120,120,379792,373765,381794,375779,529180.0,523152.0,531194.0,525164.0,13
1,1,0,0,0,10,test,1,0,z,Fri Feb 28 2025 14:07:55 GMT-0600 (Central Standard Time),554563.8999999762,O,m,1765,14,1,49.bmp,-120,-120,50.bmp,120,-120,4.bmp,-120,120,1.bmp,120,120,9795.800000011921,544768.0999999642,7042,yes,SM,B,49.bmp,-120,-120,379792,373765,381794,375779,539241.0,533213.0,541243.0,535227.0,14
4,0,0,0,1,10,test,1,0,m,Fri Feb 28 2025 14:07:55 GMT-0600 (Central Standard Time),564043.2999999523,O,z,1431,15,1,10.bmp,-120,-120,11.bmp,120,-120,12.bmp,-120,120,13.bmp,120,120,9475.299999952316,554568.0,7042,yes,SM,B,11.bmp,120,120,379792,373765,381794,375779,549040.0,543013.0,551056.0,545025.0,15
1,1,0,0,0,11,test,1,1,m,Fri Feb 28 2025 14:07:55 GMT-0600 (Central Standard Time),573771.5999999642,O,m,1679,16,1,2.bmp,-120,-120,3.bmp,120,-120,4.bmp,-120,120,5.bmp,120,120,9724.599999964237,564047.0,7042,yes,SM,B,5.bmp,-120,-120,379792,373765,381794,375779,558521.0,552492.0,560536.0,554504.0,16
3,0,0,1,0,11,test,1,0,m,Fri Feb 28 2025 14:07:55 GMT-0600 (Central Standard Time),583820.6999999881,O,None,2015,17,1,22.bmp,-120,-120,23.bmp,120,-120,24.bmp,-120,120,25.bmp,120,120,10044.5,573776.1999999881,7042,yes,SM,B,22.bmp,-120,120,379792,373765,381794,375779,568248.0,562221.0,570251.0,564234.0,17
1,1,0,0,0,12,test,1,1,z,Fri Feb 28 2025 14:07:55 GMT-0600 (Central Standard Time),593298.8999999762,O,z,1423,18,1,6.bmp,-120,-120,7.bmp,120,-120,8.bmp,-120,120,9.bmp,120,120,9474.300000011921,583824.5999999642,7042,yes,SM,B,6.bmp,-120,-120,379792,373765,381794,375779,578297.0,572270.0,580313.0,574281.0,18
2,0,1,0,0,13,test,1,1,z,Fri Feb 28 2025 14:07:55 GMT-0600 (Central Standard Time),602564.7999999523,O,z,1215,19,1,26.bmp,-120,-120,27.bmp,120,-120,28.bmp,-120,120,29.bmp,120,120,9262.0,593302.7999999523,7042,yes,SM,B,27.bmp,120,-120,379792,373765,381794,375779,587778.0,581748.0,589794.0,583762.0,19
3,0,0,1,0,14,test,1,1,z,Fri Feb 28 2025 14:07:55 GMT-0600 (Central Standard Time),611693.6999999881,O,z,1069,20,1,30.bmp,-120,-120,31.bmp,120,-120,32.bmp,-120,120,33.bmp,120,120,9125.400000035763,602568.2999999523,7042,yes,SM,B,32.bmp,-120,120,379792,373765,381794,375779,597041.0,591013.0,599058.0,593027.0,20
1,1,0,0,0,15,test,1,1,m,Fri Feb 28 2025 14:07:55 GMT-0600 (Central Standard Time),621639.0999999642,O,m,1890,21,1,14.bmp,-120,-120,15.bmp,120,-120,16.bmp,-120,120,17.bmp,120,120,9942.099999964237,611697.0,7042,yes,SM,B,16.bmp,-120,-120,379792,373765,381794,375779,606172.0,600142.0,608188.0,602156.0,21
4,0,0,0,1,15,test,1,0,z,Fri Feb 28 2025 14:07:55 GMT-0600 (Central Standard Time),631688.0999999642,O,None,2015,22,1,18.bmp,-120,-120,19.bmp,120,-120,20.bmp,-120,120,21.bmp,120,120,10047.0,621641.0999999642,7042,yes,SM,B,21.bmp,120,120,379792,373765,381794,375779,616116.0,610086.0,618118.0,612102.0,22
1,1,0,0,0,16,test,1,1,m,Fri Feb 28 2025 14:07:55 GMT-0600 (Central Standard Time),641018.8999999762,O,m,1284,23,1,34.bmp,-120,-120,35.bmp,120,-120,36.bmp,-120,120,37.bmp,120,120,9327.399999976158,631691.5,7042,yes,SM,B,37.bmp,-120,-120,379792,373765,381794,375779,626164.0,620137.0,628180.0,622149.0,23
2,0,1,0,0,16,test,1,0,z,Fri Feb 28 2025 14:07:55 GMT-0600 (Central Standard Time),650482.6999999881,O,m,1415,24,1,42.bmp,-120,-120,43.bmp,120,-120,44.bmp,-120,120,45.bmp,120,120,9459.800000011921,641022.8999999762,7042,yes,SM,B,43.bmp,120,-120,379792,373765,381794,375779,635494.0,629468.0,637512.0,631480.0,24
4,0,0,0,1,16,test,1,0,m,Fri Feb 28 2025 14:07:55 GMT-0600 (Central Standard Time),660295.5999999642,O,z,1766,25,1,46.bmp,-120,-120,47.bmp,120,-120,48.bmp,-120,120,49.bmp,120,120,9806.199999988079,650489.3999999762,7042,yes,SM,B,48.bmp,120,120,379792,373765,381794,375779,644959.0,638935.0,646961.0,640944.0,25
1,1,0,0,0,17,test,1,1,z,Fri Feb 28 2025 14:07:55 GMT-0600 (Central Standard Time),669275.3999999762,O,z,922,26,1,38.bmp,-120,-120,39.bmp,120,-120,40.bmp,-120,120,41.bmp,120,120,8976.5,660298.8999999762,7042,yes,SM,B,38.bmp,-120,-120,379792,373765,381794,375779,654771.0,648744.0,656789.0,650757.0,26
4,0,0,0,1,18,test,1,1,z,Fri Feb 28 2025 14:07:55 GMT-0600 (Central Standard Time),678489.0999999642,O,z,1157,27,1,50.bmp,-120,-120,11.bmp,120,-120,1.bmp,-120,120,2.bmp,120,120,9210.0,669279.0999999642,7042,yes,SM,B,2.bmp,120,120,379792,373765,381794,375779,663752.0,657724.0,665770.0,659738.0,27
3,0,0,1,0,19,test,1,1,m,Fri Feb 28 2025 14:07:55 GMT-0600 (Central Standard Time),688102.8999999762,O,m,1552,28,1,3.bmp,-120,-120,4.bmp,120,-120,5.bmp,-120,120,6.bmp,120,120,9609.899999976158,678493.0,7042,yes,SM,B,3.bmp,-120,120,379792,373765,381794,375779,672969.0,666938.0,674982.0,668952.0,28
2,0,1,0,0,20,test,1,1,z,Fri Feb 28 2025 14:07:55 GMT-0600 (Central Standard Time),697817.1999999881,O,z,1649,29,1,7.bmp,-120,-120,8.bmp,120,-120,9.bmp,-120,120,10.bmp,120,120,9710.199999988079,688107.0,7042,yes,SM,B,8.bmp,120,-120,379792,373765,381794,375779,682580.0,676552.0,684597.0,678564.0,29
3,0,0,1,0,21,test,1,1,z,Fri Feb 28 2025 14:07:55 GMT-0600 (Central Standard Time),707214.2999999523,O,z,1363,30,1,11.bmp,-120,-120,12.bmp,120,-120,13.bmp,-120,120,14.bmp,120,120,9394.799999952316,697819.5,7042,yes,SM,B,13.bmp,-120,120,379792,373765,381794,375779,692293.0,686265.0,694295.0,688278.0,30
1,1,0,0,0,22,test,1,1,z,Fri Feb 28 2025 14:07:55 GMT-0600 (Central Standard Time),716344.5999999642,O,z,1077,31,1,15.bmp,-120,-120,16.bmp,120,-120,17.bmp,-120,120,18.bmp,120,120,9124.599999964237,707220.0,7042,yes,SM,B,15.bmp,-120,-120,379792,373765,381794,375779,701691.0,695665.0,703707.0,697674.0,31
2,0,1,0,0,23,test,1,1,m,Fri Feb 28 2025 14:07:55 GMT-0600 (Central Standard Time),725574.0,O,m,1177,32,1,19.bmp,-120,-120,20.bmp,120,-120,21.bmp,-120,120,22.bmp,120,120,9225.800000011921,716348.1999999881,7042,yes,SM,B,19.bmp,120,-120,379792,373765,381794,375779,710822.0,704794.0,712838.0,706808.0,32
4,0,0,0,1,23,test,1,0,z,Fri Feb 28 2025 14:07:55 GMT-0600 (Central Standard Time),735639.5,O,None,2016,33,1,31.bmp,-120,-120,32.bmp,120,-120,33.bmp,-120,120,34.bmp,120,120,10060.100000023842,725579.3999999762,7042,yes,SM,B,34.bmp,120,120,379792,373765,381794,375779,720052.0,714025.0,722068.0,716037.0,33
2,0,1,0,0,24,test,1,1,z,Fri Feb 28 2025 14:07:55 GMT-0600 (Central Standard Time),744750.6999999881,O,z,1051,34,1,23.bmp,-120,-120,24.bmp,120,-120,25.bmp,-120,120,26.bmp,120,120,9107.800000011921,735642.8999999762,7042,yes,SM,B,24.bmp,120,-120,379792,373765,381794,375779,730116.0,724088.0,732131.0,726100.0,34
4,0,0,0,1,24,test,1,0,m,Fri Feb 28 2025 14:07:55 GMT-0600 (Central Standard Time),754449.3999999762,O,z,1648,35,1,27.bmp,-120,-120,28.bmp,120,-120,29.bmp,-120,120,30.bmp,120,120,9694.399999976158,744755.0,7042,yes,SM,B,29.bmp,120,120,379792,373765,381794,375779,739228.0,733200.0,741229.0,735214.0,35
3,0,0,1,0,25,test,1,1,m,Fri Feb 28 2025 14:07:55 GMT-0600 (Central Standard Time),764328.7999999523,O,m,1815,36,1,35.bmp,-120,-120,36.bmp,120,-120,37.bmp,-120,120,38.bmp,120,120,9876.899999976158,754451.8999999762,7042,yes,SM,B,35.bmp,-120,120,379792,373765,381794,375779,748924.0,742897.0,750943.0,744911.0,36
1,1,0,0,0,26,test,1,1,m,Fri Feb 28 2025 14:07:55 GMT-0600 (Central Standard Time),773776.0,O,m,1385,37,1,39.bmp,-120,-120,40.bmp,120,-120,41.bmp,-120,120,42.bmp,120,120,9443.600000023842,764332.3999999762,7042,yes,SM,B,40.bmp,-120,-120,379792,373765,381794,375779,758806.0,752778.0,760821.0,754791.0,37
2,0,1,0,0,26,test,1,0,m,Fri Feb 28 2025 14:07:55 GMT-0600 (Central Standard Time),783438.8999999762,O,z,1609,38,1,43.bmp,-120,-120,44.bmp,120,-120,45.bmp,-120,120,46.bmp,120,120,9654.699999988079,773784.1999999881,7042,yes,SM,B,45.bmp,120,-120,379792,373765,381794,375779,768254.0,762229.0,770270.0,764238.0,38
4,0,0,0,1,27,test,1,1,z,Fri Feb 28 2025 14:07:55 GMT-0600 (Central Standard Time),792586.7999999523,O,z,1084,39,1,47.bmp,-120,-120,48.bmp,120,-120,49.bmp,-120,120,50.bmp,120,120,9144.099999964237,783442.6999999881,7042,yes,SM,B,50.bmp,120,120,379792,373765,381794,375779,777918.0,771888.0,779933.0,773901.0,39
3,0,0,1,0,28,test,1,1,m,Fri Feb 28 2025 14:07:55 GMT-0600 (Central Standard Time),801982.0999999642,O,m,1340,40,1,4.bmp,-120,-120,5.bmp,120,-120,6.bmp,-120,120,7.bmp,120,120,9391.300000011921,792590.7999999523,7042,yes,SM,B,5.bmp,-120,120,379792,373765,381794,375779,787064.0,781036.0,789082.0,783049.0,40
1,1,0,0,0,28,test,1,0,z,Fri Feb 28 2025 14:07:55 GMT-0600 (Central Standard Time),811481.3999999762,O,m,1435,41,1,8.bmp,-120,-120,9.bmp,120,-120,10.bmp,-120,120,11.bmp,120,120,9496.699999988079,801984.6999999881,7042,yes,SM,B,8.bmp,-120,-120,379792,373765,381794,375779,796461.0,790430.0,798476.0,792446.0,41
4,0,0,0,1,29,test,1,1,z,Fri Feb 28 2025 14:07:55 GMT-0600 (Central Standard Time),821109.6999999881,O,z,1593,42,1,12.bmp,-120,-120,13.bmp,120,-120,14.bmp,-120,120,15.bmp,120,120,9615.900000035763,811493.7999999523,7042,yes,SM,B,15.bmp,120,120,379792,373765,381794,375779,805956.0,799939.0,807958.0,801943.0,42
1,1,0,0,0,30,test,1,1,z,Fri Feb 28 2025 14:07:55 GMT-0600 (Central Standard Time),830906.7999999523,O,z,1740,43,1,16.bmp,-120,-120,17.bmp,120,-120,18.bmp,-120,120,19.bmp,120,120,9791.799999952316,821115.0,7042,yes,SM,B,16.bmp,-120,-120,379792,373765,381794,375779,815588.0,809560.0,817603.0,811573.0,43
4,0,0,0,1,31,test,1,1,m,Fri Feb 28 2025 14:07:55 GMT-0600 (Central Standard Time),840038.5999999642,O,m,1069,44,1,4.bmp,-120,-120,1.bmp,120,-120,2.bmp,-120,120,3.bmp,120,120,9127.899999976158,830910.6999999881,7042,yes,SM,B,4.bmp,120,120,379792,373765,381794,375779,825385.0,819356.0,827402.0,821370.0,44
1,1,0,0,0,32,test,1,1,m,Fri Feb 28 2025 14:07:55 GMT-0600 (Central Standard Time),849468.5,O,m,1371,45,1,28.bmp,-120,-120,29.bmp,120,-120,30.bmp,-120,120,31.bmp,120,120,9427.0,840041.5,7042,yes,SM,B,31.bmp,-120,-120,379792,373765,381794,375779,834516.0,828487.0,836532.0,830499.0,45
1,1,0,0,0,33,test,1,1,m,Fri Feb 28 2025 14:07:55 GMT-0600 (Central Standard Time),859266.6999999881,O,m,1750,46,1,20.bmp,-120,-120,21.bmp,120,-120,22.bmp,-120,120,23.bmp,120,120,9795.199999988079,849471.5,7042,yes,SM,B,21.bmp,-120,-120,379792,373765,381794,375779,843945.0,837917.0,845961.0,839930.0,46
3,0,0,1,0,34,test,1,1,z,Fri Feb 28 2025 14:07:55 GMT-0600 (Central Standard Time),868546.8999999762,O,z,1216,47,1,24.bmp,-120,-120,25.bmp,120,-120,26.bmp,-120,120,27.bmp,120,120,9275.800000011921,859271.0999999642,7042,yes,SM,B,26.bmp,-120,120,379792,373765,381794,375779,853742.0,847716.0,855759.0,849728.0,47
3,0,0,1,0,35,test,1,1,z,Fri Feb 28 2025 14:07:55 GMT-0600 (Central Standard Time),877994.0999999642,O,z,1402,48,1,40.bmp,-120,-120,41.bmp,120,-120,42.bmp,-120,120,43.bmp,120,120,9443.5,868550.5999999642,7042,yes,SM,B,42.bmp,-120,120,379792,373765,381794,375779,863024.0,856996.0,865037.0,859007.0,48
2,0,1,0,0,35,test,1,0,z,Fri Feb 28 2025 14:07:55 GMT-0600 (Central Standard Time),888056.6999999881,O,None,2015,49,1,36.bmp,-120,-120,37.bmp,120,-120,38.bmp,-120,120,39.bmp,120,120,10059.5,877997.1999999881,7042,yes,SM,B,37.bmp,120,-120,379792,373765,381794,375779,872471.0,866442.0,874487.0,868454.0,49
3,0,0,1,0,35,test,1,0,m,Fri Feb 28 2025 14:07:55 GMT-0600 (Central Standard Time),898119.0,O,None,2014,50,1,32.bmp,-120,-120,33.bmp,120,-120,34.bmp,-120,120,35.bmp,120,120,10057.300000011921,888061.6999999881,7042,yes,SM,B,32.bmp,-120,120,379792,373765,381794,375779,882535.0,876507.0,884550.0,878518.0,50
2,0,1,0,0,36,test,1,1,z,Fri Feb 28 2025 14:07:55 GMT-0600 (Central Standard Time),907783.0999999642,O,z,1601,51,1,44.bmp,-120,-120,45.bmp,120,-120,46.bmp,-120,120,47.bmp,120,120,9659.399999976158,898123.6999999881,7042,yes,SM,B,45.bmp,120,-120,379792,373765,381794,375779,892598.0,886569.0,894614.0,888583.0,51
4,0,0,0,1,36,test,1,0,m,Fri Feb 28 2025 14:07:55 GMT-0600 (Central Standard Time),917247.0999999642,O,z,1427,52,1,48.bmp,-120,-120,49.bmp,120,-120,50.bmp,-120,120,31.bmp,120,120,9459.599999964237,907787.5,7042,yes,SM,B,48.bmp,120,120,379792,373765,381794,375779,902259.0,896233.0,904261.0,898245.0,52
3,0,0,1,0,37,test,1,1,z,Fri Feb 28 2025 14:07:55 GMT-0600 (Central Standard Time),926743.1999999881,O,z,1436,53,1,1.bmp,-120,-120,2.bmp,120,-120,3.bmp,-120,120,4.bmp,120,120,9492.5,917250.6999999881,7042,yes,SM,B,3.bmp,-120,120,379792,373765,381794,375779,911726.0,905696.0,913739.0,907710.0,53
1,1,0,0,0,37,test,1,0,m,Fri Feb 28 2025 14:07:55 GMT-0600 (Central Standard Time),936792.3999999762,O,None,2015,54,1,5.bmp,-120,-120,6.bmp,120,-120,7.bmp,-120,120,8.bmp,120,120,10045.899999976158,926746.5,7042,yes,SM,B,7.bmp,-120,-120,379792,373765,381794,375779,921220.0,915192.0,923222.0,917206.0,54
4,0,0,0,1,38,test,1,1,z,Fri Feb 28 2025 14:07:55 GMT-0600 (Central Standard Time),945721.6999999881,O,z,890,55,1,9.bmp,-120,-120,10.bmp,120,-120,11.bmp,-120,120,12.bmp,120,120,8922.100000023842,936799.5999999642,7042,yes,SM,B,12.bmp,120,120,379792,373765,381794,375779,931267.0,925245.0,933269.0,927253.0,55
2,0,1,0,0,39,test,1,1,m,Fri Feb 28 2025 14:07:55 GMT-0600 (Central Standard Time),955386.1999999881,O,m,1600,56,1,13.bmp,-120,-120,14.bmp,120,-120,15.bmp,-120,120,16.bmp,120,120,9661.600000023842,945724.5999999642,7042,yes,SM,B,13.bmp,120,-120,379792,373765,381794,375779,940199.0,934170.0,942215.0,936185.0,56
4,0,0,0,1,40,test,1,1,m,Fri Feb 28 2025 14:07:55 GMT-0600 (Central Standard Time),964530.1999999881,O,m,1099,57,1,17.bmp,-120,-120,18.bmp,120,-120,19.bmp,-120,120,20.bmp,120,120,9140.800000011921,955389.3999999762,7042,yes,SM,B,18.bmp,120,120,379792,373765,381794,375779,949862.0,943835.0,951876.0,945848.0,57
