acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
24,learn,1,1,,320.0,-10.0,Thu Feb 06 2025 12:06:47 GMT-0600 (Central Standard Time),416,32,181886.5,CFD-LF-255-088-N.jpg,Helen,64,I,1,1061,1061,,,,47,1,2080.800000011921,224,-32,179805.69999998808,8022,FN,A,174634,,,,25,192,320,0
25,learn,1,1,,-287.0,-223.0,Thu Feb 06 2025 12:06:47 GMT-0600 (Central Standard Time),-224,-192,184152.59999999404,CFD-WF-206-147-N.jpg,Rachel,64,I,1,1234,1234,,,,31,1,2264.199999988079,-416,-256,181888.40000000596,8022,FN,A,176717,,,,26,192,-320,-224
26,learn,1,1,,-307.0,-214.0,Thu Feb 06 2025 12:06:47 GMT-0600 (Central Standard Time),-224,-192,186152.0,CFD-LF-226-174-N.jpg,Cindy,64,I,1,968,968,,,,43,1,1997.800000011921,-416,-256,184154.19999998808,8022,FN,A,178983,,,,27,192,-320,-224
27,learn,1,1,,-305.0,-219.0,Thu Feb 06 2025 12:06:47 GMT-0600 (Central Standard Time),-224,-192,187951.69999998808,CFD-WM-207-048-N.jpg,Chris,64,I,1,769,769,,,,19,1,1792.4000000059605,-416,-256,186159.29999998212,8022,FN,A,180982,,,,28,192,-320,-224
28,learn,1,1,,346.0,-230.0,Thu Feb 06 2025 12:06:47 GMT-0600 (Central Standard Time),416,-192,190217.29999998212,CFD-WF-203-229-N.jpg,Kate,64,I,1,1233,1233,,,,28,1,2263.899999976158,224,-256,187953.40000000596,8022,FN,A,182782,,,,29,192,320,-224
29,learn,1,1,,-313.0,-217.0,Thu Feb 06 2025 12:06:47 GMT-0600 (Central Standard Time),-224,-192,192233.40000000596,CFD-LM-213-061-N.jpg,Richard,64,I,1,991,991,,,,37,1,2014.4000000059605,-416,-256,190219.0,8022,FN,A,185048,,,,30,192,-320,-224
30,learn,1,1,,304.0,-224.0,Thu Feb 06 2025 12:06:47 GMT-0600 (Central Standard Time),416,-192,194082.79999998212,CFD-BM-202-063-N.jpg,George,64,I,1,823,823,,,,4,1,1847.5,224,-256,192235.29999998212,8022,FN,A,187064,,,,31,192,320,-224
31,learn,1,1,,326.0,2.0,Thu Feb 06 2025 12:06:47 GMT-0600 (Central Standard Time),416,32,196015.69999998808,CFD-WF-205-006-N.jpg,Nichole,64,I,1,910,910,,,,29,1,1931.0,224,-32,194084.69999998808,8022,FN,A,188913,,,,32,192,320,0
32,learn,1,1,,346.0,-217.0,Thu Feb 06 2025 12:06:47 GMT-0600 (Central Standard Time),416,-192,197998.19999998808,CFD-BF-241-222-N.jpg,Lucy,64,I,1,953,953,,,,16,1,1975.5999999940395,224,-256,196022.59999999404,8022,FN,A,190846,,,,33,192,320,-224
33,learn,1,1,,333.0,-226.0,Thu Feb 06 2025 12:06:47 GMT-0600 (Central Standard Time),416,-192,200141.79999998212,CFD-LF-254-125-N.jpg,Irene,64,I,1,1126,1126,,,,46,1,2136.199999988079,224,-256,198005.59999999404,8022,FN,A,192829,,,,34,192,320,-224
34,learn,1,1,,332.0,-11.0,Thu Feb 06 2025 12:06:47 GMT-0600 (Central Standard Time),416,32,202297.0,CFD-BF-204-189-N.jpg,Sarah,64,I,1,1142,1142,,,,11,1,2153.5,224,-32,200143.5,8022,FN,A,194961,,,,35,192,320,0
35,learn,1,1,,358.0,-224.0,Thu Feb 06 2025 12:06:47 GMT-0600 (Central Standard Time),416,-192,204379.59999999404,CFD-LM-200-045-N.jpg,Peter,64,I,1,1055,1055,,,,34,1,2081.0,224,-256,202298.59999999404,8022,FN,A,197128,,,,36,192,320,-224
36,learn,1,1,,-308.0,239.0,Thu Feb 06 2025 12:06:47 GMT-0600 (Central Standard Time),-224,256,206695.59999999404,CFD-LF-254-125-N.jpg,Irene,64,I,1,1285,1285,,,,45,1,2314.0,-416,192,204381.59999999404,8022,FN,A,199210,,,,37,192,-320,224
37,learn,1,1,,-365.0,-1.0,Thu Feb 06 2025 12:06:47 GMT-0600 (Central Standard Time),-224,32,208811.5,CFD-LM-213-061-N.jpg,Richard,64,I,1,1089,1089,,,,38,1,2114.2000000178814,-416,-32,206697.29999998212,8022,FN,A,201526,,,,38,192,-320,0
38,learn,1,1,,-339.0,228.0,Thu Feb 06 2025 12:06:47 GMT-0600 (Central Standard Time),-224,256,210977.59999999404,CFD-WM-209-038-N.jpg,Carl,64,I,1,1133,1133,,,,21,1,2164.4000000059605,-416,192,208813.19999998808,8022,FN,A,203642,,,,39,192,-320,224
39,learn,1,1,,354.0,241.0,Thu Feb 06 2025 12:06:47 GMT-0600 (Central Standard Time),416,256,212843.29999998212,CFD-LM-207-004-N.jpg,Jack,64,I,1,847,847,,,,36,1,1863.8999999761581,224,192,210979.40000000596,8022,FN,A,205808,,,,40,192,320,224
40,learn,1,1,,-312.0,216.0,Thu Feb 06 2025 12:06:47 GMT-0600 (Central Standard Time),-224,256,214809.59999999404,CFD-LM-225-130-N.jpg,Robert,64,I,1,941,941,,,,39,1,1959.5,-416,192,212850.09999999404,8022,FN,A,207674,,,,41,192,-320,224
41,learn,1,1,,-318.0,-1.0,Thu Feb 06 2025 12:06:47 GMT-0600 (Central Standard Time),-224,32,216525.79999998212,CFD-BM-207-024-N.jpg,David,64,I,1,695,695,,,,8,1,1714.5,-416,-32,214811.29999998212,8022,FN,A,209640,,,,42,192,-320,0
42,learn,1,1,,365.0,223.0,Thu Feb 06 2025 12:06:47 GMT-0600 (Central Standard Time),416,256,218425.29999998212,CFD-LF-237-190-N.jpg,Jane,64,I,1,867,867,,,,42,1,1897.8999999761581,224,192,216527.40000000596,8022,FN,A,211356,,,,43,192,320,224
43,learn,1,1,,333.0,7.0,Thu Feb 06 2025 12:06:47 GMT-0600 (Central Standard Time),416,32,220124.29999998212,CFD-BM-203-001-N.jpg,Brian,64,I,1,680,680,,,,5,1,1697.3999999761581,224,-32,218426.90000000596,8022,FN,A,213256,,,,44,192,320,0
44,learn,1,1,,-320.0,-242.0,Thu Feb 06 2025 12:06:47 GMT-0600 (Central Standard Time),-224,-192,222074.0,CFD-BM-200-046-N.jpg,Mark,64,I,1,916,916,,,,1,1,1948.0999999940395,-416,-256,220125.90000000596,8022,FN,A,214955,,,,45,192,-320,-224
45,learn,1,1,,336.0,214.0,Thu Feb 06 2025 12:06:47 GMT-0600 (Central Standard Time),416,256,223990.40000000596,CFD-BF-204-189-N.jpg,Sarah,64,I,1,887,887,,,,12,1,1914.7000000178814,224,192,222075.69999998808,8022,FN,A,216904,,,,46,192,320,224
46,learn,1,1,,335.0,216.0,Thu Feb 06 2025 12:06:47 GMT-0600 (Central Standard Time),416,256,225806.40000000596,CFD-LF-255-088-N.jpg,Helen,64,I,1,795,795,,,,48,1,1814.5,224,192,223991.90000000596,8022,FN,A,218820,,,,47,192,320,224
47,learn,1,1,,358.0,214.0,Thu Feb 06 2025 12:06:47 GMT-0600 (Central Standard Time),416,256,227689.0,CFD-WM-205-007-N.jpg,Paul,64,I,1,850,850,,,,18,1,1881.0,224,192,225808.0,8022,FN,A,220637,,,,48,192,320,224
0,test,1,0,m,358.0,214.0,Thu Feb 06 2025 12:06:47 GMT-0600 (Central Standard Time),416,256,300482.7999999821,CFD-WM-212-097-N.jpg,Chris,64,I,z,1563,,,,1563.0,12,1,2579.7999999821186,224,192,297903.0,8022,FN,A,,,,292732.0,1,192,320,224
0,test,1,0,m,358.0,214.0,Thu Feb 06 2025 12:06:47 GMT-0600 (Central Standard Time),416,256,303482.0,CFD-LM-207-004-N.jpg,Robert,64,I,z,1964,,,,1964.0,18,1,2990.5999999940395,224,192,300491.40000000596,8022,FN,A,,,,295315.0,2,192,320,224
0,test,1,0,m,358.0,214.0,Thu Feb 06 2025 12:06:47 GMT-0600 (Central Standard Time),416,256,306247.90000000596,CFD-LF-255-088-N.jpg,Cindy,64,I,z,1734,,,,1734.0,24,1,2756.7000000178814,224,192,303491.1999999881,8022,FN,A,,,,298313.0,3,192,320,224
1,test,1,1,z,358.0,214.0,Thu Feb 06 2025 12:06:47 GMT-0600 (Central Standard Time),416,256,308480.1999999881,CFD-LM-213-061-N.jpg,Richard,64,I,z,1200,,,,1200.0,19,1,2223.4000000059605,224,192,306256.7999999821,8022,FN,A,,,,301079.0,4,192,320,224
2,test,1,1,m,358.0,214.0,Thu Feb 06 2025 12:06:47 GMT-0600 (Central Standard Time),416,256,312662.40000000596,CFD-LM-225-130-N.jpg,Jack,64,I,m,3151,,,,3151.0,20,1,4179.300000011921,224,192,308483.09999999404,8022,FN,A,,,,303312.0,5,192,320,224
3,test,1,1,z,358.0,214.0,Thu Feb 06 2025 12:06:47 GMT-0600 (Central Standard Time),416,256,314862.0,CFD-BF-221-223-N.jpg,Emily,64,I,z,1169,,,,1169.0,7,1,2196.5999999940395,224,192,312665.40000000596,8022,FN,A,,,,307494.0,6,192,320,224
3,test,1,0,m,358.0,214.0,Thu Feb 06 2025 12:06:47 GMT-0600 (Central Standard Time),416,256,317264.1999999881,CFD-WF-203-229-N.jpg,Kate,64,I,z,1378,,,,1378.0,14,1,2399.0,224,192,314865.1999999881,8022,FN,A,,,,309693.0,7,192,320,224
4,test,1,1,z,358.0,214.0,Thu Feb 06 2025 12:06:47 GMT-0600 (Central Standard Time),416,256,319576.90000000596,CFD-BF-208-266-N.jpg,Lisa,64,I,z,1282,,,,1282.0,5,1,2309.7000000178814,224,192,317267.1999999881,8022,FN,A,,,,312093.0,8,192,320,224
4,test,1,0,m,358.0,214.0,Thu Feb 06 2025 12:06:47 GMT-0600 (Central Standard Time),416,256,322009.5,CFD-WM-207-048-N.jpg,Mike,64,I,z,1406,,,,1406.0,10,1,2429.800000011921,224,192,319579.6999999881,8022,FN,A,,,,314409.0,9,192,320,224
5,test,1,1,m,358.0,214.0,Thu Feb 06 2025 12:06:47 GMT-0600 (Central Standard Time),416,256,324942.0,CFD-BF-241-222-N.jpg,Sarah,64,I,m,1910,,,,1910.0,8,1,2924.2000000178814,224,192,322017.7999999821,8022,FN,A,,,,316841.0,10,192,320,224
5,test,1,0,z,358.0,214.0,Thu Feb 06 2025 12:06:47 GMT-0600 (Central Standard Time),416,256,327674.7999999821,CFD-WM-205-007-N.jpg,Paul,64,I,m,1697,,,,1697.0,9,1,2729.5999999940395,224,192,324945.1999999881,8022,FN,A,,,,319774.0,11,192,320,224
6,test,1,1,z,358.0,214.0,Thu Feb 06 2025 12:06:47 GMT-0600 (Central Standard Time),416,256,329807.0,CFD-LF-237-190-N.jpg,Jane,64,I,z,1109,,,,1109.0,21,1,2124.7000000178814,224,192,327682.2999999821,8022,FN,A,,,,322506.0,12,192,320,224
7,test,1,1,z,358.0,214.0,Thu Feb 06 2025 12:06:47 GMT-0600 (Central Standard Time),416,256,332173.09999999404,CFD-WF-205-006-N.jpg,Nichole,64,I,z,1337,,,,1337.0,15,1,2357.5999999940395,224,192,329815.5,8022,FN,A,,,,324638.0,13,192,320,224
8,test,1,1,z,358.0,214.0,Thu Feb 06 2025 12:06:47 GMT-0600 (Central Standard Time),416,256,334055.59999999404,CFD-LM-200-045-N.jpg,Peter,64,I,z,851,,,,851.0,17,1,1873.9000000059605,224,192,332181.6999999881,8022,FN,A,,,,327004.0,14,192,320,224
9,test,1,1,z,358.0,214.0,Thu Feb 06 2025 12:06:47 GMT-0600 (Central Standard Time),416,256,335988.40000000596,CFD-LF-254-125-N.jpg,Irene,64,I,z,903,,,,903.0,23,1,1930.0,224,192,334058.40000000596,8022,FN,A,,,,328888.0,15,192,320,224
10,test,1,1,m,358.0,214.0,Thu Feb 06 2025 12:06:47 GMT-0600 (Central Standard Time),416,256,338920.90000000596,CFD-WF-206-147-N.jpg,Rachel,64,I,m,1907,,,,1907.0,16,1,2929.5,224,192,335991.40000000596,8022,FN,A,,,,330820.0,16,192,320,224
10,test,1,0,m,358.0,214.0,Thu Feb 06 2025 12:06:47 GMT-0600 (Central Standard Time),416,256,341251.40000000596,CFD-BF-204-189-N.jpg,Lucy,64,I,z,1311,,,,1311.0,6,1,2321.300000011921,224,192,338930.09999999404,8022,FN,A,,,,333753.0,17,192,320,224
11,test,1,1,z,358.0,214.0,Thu Feb 06 2025 12:06:47 GMT-0600 (Central Standard Time),416,256,343269.1999999881,CFD-WF-200-099-N.jpg,Julie,64,I,z,986,,,,986.0,13,1,2007.7999999821186,224,192,341261.40000000596,8022,FN,A,,,,336085.0,18,192,320,224
11,test,1,0,m,358.0,214.0,Thu Feb 06 2025 12:06:47 GMT-0600 (Central Standard Time),416,256,345335.5,CFD-LF-226-174-N.jpg,Helen,64,I,z,1042,,,,1042.0,22,1,2063.5,224,192,343272.0,8022,FN,A,,,,338101.0,19,192,320,224
11,test,1,0,z,358.0,214.0,Thu Feb 06 2025 12:06:47 GMT-0600 (Central Standard Time),416,256,347334.7999999821,CFD-BM-200-046-N.jpg,Mark,64,I,m,976,,,,976.0,1,1,1990.699999988079,224,192,345344.09999999404,8022,FN,A,,,,340167.0,20,192,320,224
12,test,1,1,z,358.0,214.0,Thu Feb 06 2025 12:06:47 GMT-0600 (Central Standard Time),416,256,349834.0,CFD-BM-203-001-N.jpg,Brian,64,I,z,1473,,,,1473.0,3,1,2490.7000000178814,224,192,347343.2999999821,8022,FN,A,,,,342166.0,21,192,320,224
12,test,1,0,m,358.0,214.0,Thu Feb 06 2025 12:06:47 GMT-0600 (Central Standard Time),416,256,352166.6999999881,CFD-BM-207-024-N.jpg,George,64,I,z,1309,,,,1309.0,4,1,2329.7999999821186,224,192,349836.90000000596,8022,FN,A,,,,344666.0,22,192,320,224
13,test,1,1,z,358.0,214.0,Thu Feb 06 2025 12:06:47 GMT-0600 (Central Standard Time),416,256,354016.1999999881,CFD-WM-209-038-N.jpg,Carl,64,I,z,823,,,,823.0,11,1,1846.5,224,192,352169.6999999881,8022,FN,A,,,,347000.0,23,192,320,224
13,test,1,0,m,358.0,214.0,Thu Feb 06 2025 12:06:47 GMT-0600 (Central Standard Time),416,256,356182.2999999821,CFD-BM-202-063-N.jpg,David,64,I,z,1135,,,,1135.0,2,1,2153.5,224,192,354028.7999999821,8022,FN,A,,,,348848.0,24,192,320,224
