acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
7,learn,1,1,,355.0,-13.0,Wed Apr 16 2025 13:00:46 GMT-0500 (Central Daylight Time),416,32,153555.69999998808,CFD-WM-220-068-N.jpg,Paul,64,I,1,1056,1056,,,,17,2,2078.899999976158,224,-32,151476.80000001192,8022,FN,B,137271,,,,8,192,320,0
8,learn,1,1,,-271.0,206.0,Wed Apr 16 2025 13:00:46 GMT-0500 (Central Daylight Time),-224,256,155806.19999998808,CFD-LM-243-075-N.jpg,Robert,64,I,1,1230,1230,,,,39,2,2246.899999976158,-416,192,153559.30000001192,8022,FN,B,139354,,,,9,192,-320,224
9,learn,1,1,,349.0,219.0,Wed Apr 16 2025 13:00:46 GMT-0500 (Central Daylight Time),416,256,158187.59999996424,CFD-WM-239-128-N.jpg,Mike,64,I,1,1362,1362,,,,24,2,2378.199999988079,224,192,155809.39999997616,8022,FN,B,141606,,,,10,192,320,224
10,learn,1,1,,-347.0,-246.0,Wed Apr 16 2025 13:00:46 GMT-0500 (Central Daylight Time),-224,-192,160903.39999997616,CFD-BM-234-172-N.jpg,Mark,64,I,1,1693,1693,,,,1,2,2707.099999964237,-416,-256,158196.30000001192,8022,FN,B,143986,,,,11,192,-320,-224
11,learn,1,1,,-347.0,-228.0,Wed Apr 16 2025 13:00:46 GMT-0500 (Central Daylight Time),-224,-192,163602.69999998808,CFD-BM-211-174-N.jpg,David,64,I,1,1668,1668,,,,7,2,2696.399999976158,-416,-256,160906.30000001192,8022,FN,B,146701,,,,12,192,-320,-224
12,learn,1,1,,-278.0,-213.0,Wed Apr 16 2025 13:00:46 GMT-0500 (Central Daylight Time),-224,-192,166252.0,CFD-WF-210-086-N.jpg,Julie,64,I,1,1622,1622,,,,25,2,2646.600000023842,-416,-256,163605.39999997616,8022,FN,B,149402,,,,13,192,-320,-224
13,learn,1,1,,304.0,-214.0,Wed Apr 16 2025 13:00:46 GMT-0500 (Central Daylight Time),416,-192,169035.30000001192,CFD-LM-243-075-N.jpg,Robert,64,I,1,1758,1758,,,,40,2,2781.400000035763,224,-256,166253.89999997616,8022,FN,B,152049,,,,14,192,320,-224
14,learn,1,1,,356.0,2.0,Wed Apr 16 2025 13:00:46 GMT-0500 (Central Daylight Time),416,32,171734.39999997616,CFD-LF-234-139-N.jpg,Helen,64,I,1,1670,1670,,,,47,2,2696.199999988079,224,-32,169038.19999998808,8022,FN,B,154832,,,,15,192,320,0
15,learn,1,1,,-314.0,228.0,Wed Apr 16 2025 13:00:46 GMT-0500 (Central Daylight Time),-224,256,174332.30000001192,CFD-BM-209-088-N.jpg,George,64,I,1,1572,1572,,,,3,2,2595.0,-416,192,171737.30000001192,8022,FN,B,157531,,,,16,192,-320,224
16,learn,1,1,,345.0,220.0,Wed Apr 16 2025 13:00:46 GMT-0500 (Central Daylight Time),416,256,176948.09999996424,CFD-LF-253-003-N.jpg,Jane,64,I,1,1589,1589,,,,42,2,2613.7999999523163,224,192,174334.30000001192,8022,FN,B,160130,,,,17,192,320,224
17,learn,1,1,,-326.0,1.0,Wed Apr 16 2025 13:00:46 GMT-0500 (Central Daylight Time),-224,32,179514.19999998808,CFD-LM-247-095-N.jpg,Richard,64,I,1,1543,1543,,,,38,2,2564.0,-416,-32,176950.19999998808,8022,FN,B,162745,,,,18,192,-320,0
18,learn,1,1,,327.0,10.0,Wed Apr 16 2025 13:00:46 GMT-0500 (Central Daylight Time),416,32,181914.59999996424,CFD-BM-012-018-N.jpg,Brian,64,I,1,1374,1374,,,,5,2,2397.399999976158,224,-32,179517.19999998808,8022,FN,B,165313,,,,19,192,320,0
19,learn,1,1,,328.0,-229.0,Wed Apr 16 2025 13:00:46 GMT-0500 (Central Daylight Time),416,-192,184379.30000001192,CFD-WM-208-068-N.jpg,Carl,64,I,1,1439,1439,,,,22,2,2462.300000011921,224,-256,181917.0,8022,FN,B,167712,,,,20,192,320,-224
20,learn,1,1,,-336.0,233.0,Wed Apr 16 2025 13:00:46 GMT-0500 (Central Daylight Time),-224,256,187045.89999997616,CFD-LF-244-096-N.jpg,Irene,64,I,1,1649,1649,,,,45,2,2664.300000011921,-416,192,184381.59999996424,8022,FN,B,170178,,,,21,192,-320,224
21,learn,1,1,,-327.0,-12.0,Wed Apr 16 2025 13:00:46 GMT-0500 (Central Daylight Time),-224,32,190059.89999997616,CFD-LF-247-051-N.jpg,Cindy,64,I,1,1996,1996,,,,44,2,3012.0,-416,-32,187047.89999997616,8022,FN,B,172843,,,,22,192,-320,0
22,learn,1,1,,-314.0,11.0,Wed Apr 16 2025 13:00:46 GMT-0500 (Central Daylight Time),-224,32,192561.09999996424,CFD-WM-238-020-N.jpg,Chris,64,I,1,1468,1468,,,,20,2,2498.699999988079,-416,-32,190062.39999997616,8022,FN,B,175858,,,,23,192,-320,0
23,learn,1,1,,301.0,-200.0,Wed Apr 16 2025 13:00:46 GMT-0500 (Central Daylight Time),416,-192,194827.5,CFD-BF-253-202-N.jpg,Lucy,64,I,1,1247,1247,,,,16,2,2263.900000035763,224,-256,192563.59999996424,8022,FN,B,178360,,,,24,192,320,-224
24,learn,1,1,,342.0,-5.0,Wed Apr 16 2025 13:00:46 GMT-0500 (Central Daylight Time),416,32,197158.30000001192,CFD-WM-239-128-N.jpg,Mike,64,I,1,1303,1303,,,,23,2,2328.600000023842,224,-32,194829.69999998808,8022,FN,B,180624,,,,25,192,320,0
25,learn,1,1,,-339.0,-234.0,Wed Apr 16 2025 13:00:46 GMT-0500 (Central Daylight Time),-224,-192,199857.5,CFD-WM-238-020-N.jpg,Chris,64,I,1,1674,1674,,,,19,2,2696.600000023842,-416,-256,197160.89999997616,8022,FN,B,182958,,,,26,192,-320,-224
26,learn,1,1,,344.0,-2.0,Wed Apr 16 2025 13:00:46 GMT-0500 (Central Daylight Time),416,32,202356.89999997616,CFD-BF-254-201-N.jpg,Sarah,64,I,1,1480,1480,,,,11,2,2497.0,224,-32,199859.89999997616,8022,FN,B,185656,,,,27,192,320,0
27,learn,1,1,,-348.0,-237.0,Wed Apr 16 2025 13:00:46 GMT-0500 (Central Daylight Time),-224,-192,204605.80000001192,CFD-LF-247-051-N.jpg,Cindy,64,I,1,1227,1227,,,,43,2,2246.100000023842,-416,-256,202359.69999998808,8022,FN,B,188156,,,,28,192,-320,-224
28,learn,1,1,,351.0,2.0,Wed Apr 16 2025 13:00:46 GMT-0500 (Central Daylight Time),416,32,207658.30000001192,CFD-LM-216-082-N.jpg,Jack,64,I,1,2034,2034,,,,35,2,3050.5,224,-32,204607.80000001192,8022,FN,B,190405,,,,29,192,320,0
29,learn,1,1,,-319.0,-221.0,Wed Apr 16 2025 13:00:46 GMT-0500 (Central Daylight Time),-224,-192,210638.0,CFD-LM-247-095-N.jpg,Richard,64,I,1,1962,1962,,,,37,2,2977.900000035763,-416,-256,207660.09999996424,8022,FN,B,193454,,,,30,192,-320,-224
30,learn,1,1,,335.0,225.0,Wed Apr 16 2025 13:00:46 GMT-0500 (Central Daylight Time),416,256,213070.89999997616,CFD-BM-012-018-N.jpg,Brian,64,I,1,1404,1404,,,,6,2,2430.699999988079,224,192,210640.19999998808,8022,FN,B,196435,,,,31,192,320,224
31,learn,1,1,,-346.0,206.0,Wed Apr 16 2025 13:00:46 GMT-0500 (Central Daylight Time),-224,256,215771.09999996424,CFD-BF-200-080-N.jpg,Lisa,64,I,1,1685,1685,,,,9,2,2698.699999988079,-416,192,213072.39999997616,8022,FN,B,198867,,,,32,192,-320,224
32,learn,1,1,,356.0,232.0,Wed Apr 16 2025 13:00:46 GMT-0500 (Central Daylight Time),416,256,218069.89999997616,CFD-LF-234-139-N.jpg,Helen,64,I,1,1282,1282,,,,48,2,2296.399999976158,224,192,215773.5,8022,FN,B,201568,,,,33,192,320,224
33,learn,1,1,,349.0,-226.0,Wed Apr 16 2025 13:00:46 GMT-0500 (Central Daylight Time),416,-192,220484.5,CFD-LF-244-096-N.jpg,Irene,64,I,1,1399,1399,,,,46,2,2412.5,224,-256,218072.0,8022,FN,B,203866,,,,34,192,320,-224
34,learn,1,1,,350.0,5.0,Wed Apr 16 2025 13:00:46 GMT-0500 (Central Daylight Time),416,32,224000.59999996424,CFD-WF-208-068-N.jpg,Nichole,64,I,1,2493,2493,,,,29,2,3513.2999999523163,224,-32,220487.30000001192,8022,FN,B,206282,,,,35,192,320,0
35,learn,1,1,,334.0,-211.0,Wed Apr 16 2025 13:00:46 GMT-0500 (Central Daylight Time),416,-192,226348.59999996424,CFD-BM-209-088-N.jpg,George,64,I,1,1322,1322,,,,4,2,2346.099999964237,224,-256,224002.5,8022,FN,B,209797,,,,36,192,320,-224
36,learn,1,1,,-373.0,8.0,Wed Apr 16 2025 13:00:46 GMT-0500 (Central Daylight Time),-224,32,229116.0,CFD-BF-247-179-N.jpg,Emily,64,I,1,1750,1750,,,,14,2,2764.699999988079,-416,-32,226351.30000001192,8022,FN,B,212147,,,,37,192,-320,0
37,learn,1,1,,-348.0,-11.0,Wed Apr 16 2025 13:00:46 GMT-0500 (Central Daylight Time),-224,32,231864.30000001192,CFD-BM-234-172-N.jpg,Mark,64,I,1,1728,1728,,,,2,2,2745.7000000476837,-416,-32,229118.59999996424,8022,FN,B,214912,,,,38,192,-320,0
38,learn,1,1,,-301.0,-3.0,Wed Apr 16 2025 13:00:46 GMT-0500 (Central Daylight Time),-224,32,234429.69999998808,CFD-BM-211-174-N.jpg,David,64,I,1,1535,1535,,,,8,2,2562.800000011921,-416,-32,231866.89999997616,8022,FN,B,217663,,,,39,192,-320,0
39,learn,1,1,,349.0,226.0,Wed Apr 16 2025 13:00:46 GMT-0500 (Central Daylight Time),416,256,236897.19999998808,CFD-WM-220-068-N.jpg,Paul,64,I,1,1441,1441,,,,18,2,2465.399999976158,224,192,234431.80000001192,8022,FN,B,220230,,,,40,192,320,224
40,learn,1,1,,-356.0,-230.0,Wed Apr 16 2025 13:00:46 GMT-0500 (Central Daylight Time),-224,-192,240045.5,CFD-WF-216-079-N.jpg,Rachel,64,I,1,2116,2116,,,,31,2,3146.400000035763,-416,-256,236899.09999996424,8022,FN,B,222694,,,,41,192,-320,-224
41,learn,1,1,,-298.0,-220.0,Wed Apr 16 2025 13:00:46 GMT-0500 (Central Daylight Time),-224,-192,242328.69999998808,CFD-BF-247-179-N.jpg,Emily,64,I,1,1252,1252,,,,13,2,2280.300000011921,-416,-256,240048.39999997616,8022,FN,B,225843,,,,42,192,-320,-224
42,learn,1,1,,300.0,-233.0,Wed Apr 16 2025 13:00:46 GMT-0500 (Central Daylight Time),416,-192,244943.69999998808,CFD-LM-226-175-N.jpg,Peter,64,I,1,1584,1584,,,,34,2,2612.399999976158,224,-256,242331.30000001192,8022,FN,B,228127,,,,43,192,320,-224
43,learn,1,1,,328.0,226.0,Wed Apr 16 2025 13:00:46 GMT-0500 (Central Daylight Time),416,256,247643.80000001192,CFD-LM-216-082-N.jpg,Jack,64,I,1,1682,1682,,,,36,2,2697.900000035763,224,192,244945.89999997616,8022,FN,B,230743,,,,44,192,320,224
44,learn,1,1,,313.0,231.0,Wed Apr 16 2025 13:00:46 GMT-0500 (Central Daylight Time),416,256,250708.09999996424,CFD-WF-208-068-N.jpg,Nichole,64,I,1,2034,2034,,,,30,2,3061.599999964237,224,192,247646.5,8022,FN,B,233440,,,,45,192,320,224
45,learn,1,1,,-328.0,3.0,Wed Apr 16 2025 13:00:46 GMT-0500 (Central Daylight Time),-224,32,253924.5,CFD-WF-210-086-N.jpg,Julie,64,I,1,2190,2190,,,,26,2,3214.300000011921,-416,-32,250710.19999998808,8022,FN,B,236506,,,,46,192,-320,0
46,learn,1,1,,357.0,6.0,Wed Apr 16 2025 13:00:46 GMT-0500 (Central Daylight Time),416,32,256392.39999997616,CFD-LF-253-003-N.jpg,Jane,64,I,1,1437,1437,,,,41,2,2465.800000011921,224,-32,253926.59999996424,8022,FN,B,239722,,,,47,192,320,0
47,learn,1,1,,334.0,-223.0,Wed Apr 16 2025 13:00:46 GMT-0500 (Central Daylight Time),416,-192,259222.19999998808,CFD-WF-235-121-N.jpg,Kate,64,I,1,1815,1815,,,,28,2,2827.300000011921,224,-256,256394.89999997616,8022,FN,B,242187,,,,48,192,320,-224
1,test,1,1,m,334.0,-223.0,Wed Apr 16 2025 13:00:46 GMT-0500 (Central Daylight Time),416,-192,343295.1999999881,CFD-BM-211-174-N.jpg,George,64,I,m,916,,,,916.0,4,2,1938.300000011921,224,-256,341356.89999997616,8022,FN,B,,,,327146.0,1,192,320,-224
1,test,1,0,z,334.0,-223.0,Wed Apr 16 2025 13:00:46 GMT-0500 (Central Daylight Time),416,-192,345395.5,CFD-WM-220-068-N.jpg,Paul,64,I,m,1081,,,,1081.0,9,2,2097.300000011921,224,-256,343298.1999999881,8022,FN,B,,,,329095.0,2,192,320,-224
2,test,1,1,z,334.0,-223.0,Wed Apr 16 2025 13:00:46 GMT-0500 (Central Daylight Time),416,-192,347362.3000000119,CFD-BF-200-080-N.jpg,Lisa,64,I,z,949,,,,949.0,5,2,1958.6000000238419,224,-256,345403.6999999881,8022,FN,B,,,,331194.0,3,192,320,-224
3,test,1,1,z,334.0,-223.0,Wed Apr 16 2025 13:00:46 GMT-0500 (Central Daylight Time),416,-192,349308.6999999881,CFD-LF-244-096-N.jpg,Irene,64,I,z,925,,,,925.0,23,2,1938.5,224,-256,347370.1999999881,8022,FN,B,,,,333161.0,4,192,320,-224
4,test,1,1,z,334.0,-223.0,Wed Apr 16 2025 13:00:46 GMT-0500 (Central Daylight Time),416,-192,351210.39999997616,CFD-BM-234-172-N.jpg,Mark,64,I,z,882,,,,882.0,1,2,1897.800000011921,224,-256,349312.59999996424,8022,FN,B,,,,335109.0,5,192,320,-224
4,test,1,0,m,334.0,-223.0,Wed Apr 16 2025 13:00:46 GMT-0500 (Central Daylight Time),416,-192,353244.0,CFD-WF-235-121-N.jpg,Kate,64,I,z,1010,,,,1010.0,14,2,2029.9000000357628,224,-256,351214.09999996424,8022,FN,B,,,,337015.0,6,192,320,-224
5,test,1,1,z,334.0,-223.0,Wed Apr 16 2025 13:00:46 GMT-0500 (Central Daylight Time),416,-192,355092.0,CFD-BF-247-179-N.jpg,Emily,64,I,z,822,,,,822.0,7,2,1844.800000011921,224,-256,353247.1999999881,8022,FN,B,,,,339041.0,7,192,320,-224
5,test,1,0,m,334.0,-223.0,Wed Apr 16 2025 13:00:46 GMT-0500 (Central Daylight Time),416,-192,357390.6999999881,CFD-LF-234-139-N.jpg,Cindy,64,I,z,1270,,,,1270.0,24,2,2296.800000011921,224,-256,355093.89999997616,8022,FN,B,,,,340897.0,8,192,320,-224
5,test,1,0,m,334.0,-223.0,Wed Apr 16 2025 13:00:46 GMT-0500 (Central Daylight Time),416,-192,359640.39999997616,CFD-WM-238-020-N.jpg,Mike,64,I,z,1225,,,,1225.0,10,2,2245.800000011921,224,-256,357394.59999996424,8022,FN,B,,,,343189.0,9,192,320,-224
5,test,1,0,m,334.0,-223.0,Wed Apr 16 2025 13:00:46 GMT-0500 (Central Daylight Time),416,-192,361589.59999996424,CFD-LM-216-082-N.jpg,Robert,64,I,z,922,,,,922.0,18,2,1938.2999999523163,224,-256,359651.3000000119,8022,FN,B,,,,345436.0,10,192,320,-224
5,test,1,0,m,334.0,-223.0,Wed Apr 16 2025 13:00:46 GMT-0500 (Central Daylight Time),416,-192,363806.3000000119,CFD-LF-247-051-N.jpg,Helen,64,I,z,1193,,,,1193.0,22,2,2205.800000011921,224,-256,361600.5,8022,FN,B,,,,347390.0,11,192,320,-224
5,test,1,0,m,334.0,-223.0,Wed Apr 16 2025 13:00:46 GMT-0500 (Central Daylight Time),416,-192,366122.3000000119,CFD-WM-239-128-N.jpg,Chris,64,I,z,1292,,,,1292.0,12,2,2307.300000011921,224,-256,363815.0,8022,FN,B,,,,349603.0,12,192,320,-224
5,test,1,0,m,334.0,-223.0,Wed Apr 16 2025 13:00:46 GMT-0500 (Central Daylight Time),416,-192,368603.5,CFD-LM-243-075-N.jpg,Jack,64,I,z,1455,,,,1455.0,20,2,2471.300000011921,224,-256,366132.1999999881,8022,FN,B,,,,351919.0,13,192,320,-224
5,test,1,0,m,334.0,-223.0,Wed Apr 16 2025 13:00:46 GMT-0500 (Central Daylight Time),416,-192,370803.09999996424,CFD-WF-216-079-N.jpg,Rachel,64,I,z,1180,,,,1180.0,16,2,2190.0,224,-256,368613.09999996424,8022,FN,B,,,,354403.0,14,192,320,-224
6,test,1,1,z,334.0,-223.0,Wed Apr 16 2025 13:00:46 GMT-0500 (Central Daylight Time),416,-192,372886.6999999881,CFD-LF-253-003-N.jpg,Jane,64,I,z,1061,,,,1061.0,21,2,2078.600000023842,224,-256,370808.09999996424,8022,FN,B,,,,356602.0,15,192,320,-224
6,test,1,0,m,334.0,-223.0,Wed Apr 16 2025 13:00:46 GMT-0500 (Central Daylight Time),416,-192,374952.89999997616,CFD-BF-254-201-N.jpg,Lucy,64,I,z,1041,,,,1041.0,6,2,2059.800000011921,224,-256,372893.09999996424,8022,FN,B,,,,358686.0,16,192,320,-224
6,test,1,0,m,334.0,-223.0,Wed Apr 16 2025 13:00:46 GMT-0500 (Central Daylight Time),416,-192,377168.89999997616,CFD-BF-253-202-N.jpg,Sarah,64,I,z,1191,,,,1191.0,8,2,2204.399999976158,224,-256,374964.5,8022,FN,B,,,,360752.0,17,192,320,-224
7,test,1,1,z,334.0,-223.0,Wed Apr 16 2025 13:00:46 GMT-0500 (Central Daylight Time),416,-192,379566.5,CFD-WM-208-068-N.jpg,Carl,64,I,z,1366,,,,1366.0,11,2,2392.300000011921,224,-256,377174.1999999881,8022,FN,B,,,,362968.0,18,192,320,-224
7,test,1,0,m,334.0,-223.0,Wed Apr 16 2025 13:00:46 GMT-0500 (Central Daylight Time),416,-192,381452.0,CFD-BM-209-088-N.jpg,David,64,I,z,866,,,,866.0,2,2,1877.6000000238419,224,-256,379574.39999997616,8022,FN,B,,,,365367.0,19,192,320,-224
8,test,1,1,z,334.0,-223.0,Wed Apr 16 2025 13:00:46 GMT-0500 (Central Daylight Time),416,-192,383382.89999997616,CFD-WF-208-068-N.jpg,Nichole,64,I,z,902,,,,902.0,15,2,1920.699999988079,224,-256,381462.1999999881,8022,FN,B,,,,367248.0,20,192,320,-224
9,test,1,1,z,334.0,-223.0,Wed Apr 16 2025 13:00:46 GMT-0500 (Central Daylight Time),416,-192,385348.8000000119,CFD-LM-226-175-N.jpg,Peter,64,I,z,932,,,,932.0,17,2,1961.5,224,-256,383387.3000000119,8022,FN,B,,,,369183.0,21,192,320,-224
10,test,1,1,z,334.0,-223.0,Wed Apr 16 2025 13:00:46 GMT-0500 (Central Daylight Time),416,-192,387266.3000000119,CFD-BM-012-018-N.jpg,Brian,64,I,z,900,,,,900.0,3,2,1912.5,224,-256,385353.8000000119,8022,FN,B,,,,371147.0,22,192,320,-224
11,test,1,1,z,334.0,-223.0,Wed Apr 16 2025 13:00:46 GMT-0500 (Central Daylight Time),416,-192,389431.89999997616,CFD-WF-210-086-N.jpg,Julie,64,I,z,1134,,,,1134.0,13,2,2159.699999988079,224,-256,387272.1999999881,8022,FN,B,,,,373065.0,23,192,320,-224
12,test,1,1,z,334.0,-223.0,Wed Apr 16 2025 13:00:46 GMT-0500 (Central Daylight Time),416,-192,391830.1999999881,CFD-LM-247-095-N.jpg,Richard,64,I,z,1369,,,,1369.0,19,2,2394.600000023842,224,-256,389435.59999996424,8022,FN,B,,,,375229.0,24,192,320,-224
