Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
T,5,1,16.819000005722046,2,test,yes,1,2,103180.99999427795,292,142,Wed Mar 26 2025 12:18:26 GMT-0400 (Eastern Daylight Time),226676.2999997139,box2,yes,I,1,2,4472.299999713898,222204.0,9005,DSST,C,212231.0,213152.0,208680.0,5,160,113
L,6,1,19.659000158309937,4,test,yes,1,4,100340.99984169006,206,148,Wed Mar 26 2025 12:18:26 GMT-0400 (Eastern Daylight Time),229526.59999990463,box4,yes,I,1,2,2816.4000000953674,226710.19999980927,9005,DSST,C,215197.0,216003.0,213186.0,6,160,113
X,7,1,22.544000148773193,8,test,yes,1,8,97455.9998512268,210,138,Wed Mar 26 2025 12:18:26 GMT-0400 (Eastern Daylight Time),232409.2999997139,box8,yes,I,1,2,2860.5,229548.7999997139,9005,DSST,C,218130.0,218885.0,216025.0,7,160,113
T,8,1,25.66100001335144,2,test,yes,1,2,94338.99998664856,258,140,Wed Mar 26 2025 12:18:26 GMT-0400 (Eastern Daylight Time),235526.2999997139,box2,yes,I,1,2,3092.5999999046326,232433.69999980927,9005,DSST,C,221322.0,222002.0,218910.0,8,160,113
-,9,1,29.24399995803833,1,test,yes,1,1,90756.00004196167,222,142,Wed Mar 26 2025 12:18:26 GMT-0400 (Eastern Daylight Time),239109.89999961853,box1,yes,I,1,2,3559.5,235550.39999961853,9005,DSST,C,224780.0,225586.0,222026.0,9,160,113
),10,1,32.66000008583069,3,test,yes,1,3,87339.99991416931,230,155,Wed Mar 26 2025 12:18:26 GMT-0400 (Eastern Daylight Time),242526.5,box3,yes,I,1,2,3394.300000190735,239132.19999980927,9005,DSST,C,228313.0,229002.0,225608.0,10,160,113
T,11,1,36.06000018119812,2,test,yes,1,2,83939.99981880188,190,139,Wed Mar 26 2025 12:18:26 GMT-0400 (Eastern Daylight Time),245926.2999997139,box2,yes,I,1,2,3377.4000000953674,242548.89999961853,9005,DSST,C,231626.0,232402.0,229025.0,11,160,113
-,12,1,39.02400016784668,1,test,yes,1,1,80975.99983215332,306,158,Wed Mar 26 2025 12:18:26 GMT-0400 (Eastern Daylight Time),248892.39999961853,box1,yes,I,1,2,2943.0,245949.39999961853,9005,DSST,C,234380.0,235368.0,232425.0,12,160,113
L,13,1,42.187000036239624,4,test,yes,1,4,77812.99996376038,200,137,Wed Mar 26 2025 12:18:26 GMT-0400 (Eastern Daylight Time),252042.69999980927,box4,yes,I,1,2,3129.0,248913.69999980927,9005,DSST,C,237831.0,238519.0,235390.0,13,160,113
T,14,1,44.967000007629395,2,test,yes,1,2,75032.9999923706,219,140,Wed Mar 26 2025 12:18:26 GMT-0400 (Eastern Daylight Time),254826.39999961853,box2,yes,I,1,2,2748.5,252077.89999961853,9005,DSST,C,240563.0,241302.0,238554.0,14,160,113
),15,1,47.65400004386902,3,test,yes,1,3,72345.99995613098,238,142,Wed Mar 26 2025 12:18:26 GMT-0400 (Eastern Daylight Time),257509.69999980927,box3,yes,I,1,2,2653.300000190735,254856.39999961853,9005,DSST,C,243346.0,243985.0,241332.0,15,160,113
U,16,1,50.57299995422363,5,test,yes,1,5,69427.00004577637,228,152,Wed Mar 26 2025 12:18:26 GMT-0400 (Eastern Daylight Time),260442.2999997139,box5,yes,I,1,2,2899.4000000953674,257542.89999961853,9005,DSST,C,246265.0,246918.0,244019.0,16,160,113
T,17,1,53.10899996757507,2,test,yes,1,2,66891.00003242493,252,144,Wed Mar 26 2025 12:18:26 GMT-0400 (Eastern Daylight Time),262976.2999997139,box2,yes,I,1,2,2514.699999809265,260461.59999990463,9005,DSST,C,248763.0,249452.0,246938.0,17,160,113
),18,1,56.3270001411438,3,test,yes,1,3,63672.9998588562,305,157,Wed Mar 26 2025 12:18:26 GMT-0400 (Eastern Daylight Time),266192.89999961853,box3,yes,I,1,2,3193.3999996185303,262999.5,9005,DSST,C,251696.0,252669.0,249475.0,18,160,113
-,19,1,58.95300006866455,1,test,yes,1,1,61046.99993133545,246,135,Wed Mar 26 2025 12:18:26 GMT-0400 (Eastern Daylight Time),268809.2999997139,box1,yes,I,1,2,2589.0,266220.2999997139,9005,DSST,C,254598.0,255285.0,252696.0,19,160,113
L,20,1,61.41100001335144,4,test,yes,1,4,58588.99998664856,220,144,Wed Mar 26 2025 12:18:26 GMT-0400 (Eastern Daylight Time),271276.39999961853,box4,yes,I,1,2,2433.699999809265,268842.69999980927,9005,DSST,C,257015.0,257752.0,255319.0,20,160,113
+,21,1,64.58599996566772,9,test,yes,1,9,55414.000034332275,232,148,Wed Mar 26 2025 12:18:26 GMT-0400 (Eastern Daylight Time),274443.09999990463,box9,yes,I,1,2,3143.300000190735,271299.7999997139,9005,DSST,C,260113.0,260919.0,257776.0,21,160,113
O,22,1,67.62000012397766,6,test,yes,1,6,52379.99987602234,209,146,Wed Mar 26 2025 12:18:26 GMT-0400 (Eastern Daylight Time),277476.39999961853,box6,yes,I,1,2,3001.5999999046326,274474.7999997139,9005,DSST,C,263230.0,263952.0,260951.0,22,160,113
),23,1,71.44099998474121,3,test,yes,1,3,48559.00001525879,278,138,Wed Mar 26 2025 12:18:26 GMT-0400 (Eastern Daylight Time),281309.39999961853,box3,yes,I,1,2,3799.8999996185303,277509.5,9005,DSST,C,267012.0,267785.0,263985.0,23,160,113
-,24,1,74.49399995803833,1,test,yes,1,1,45506.00004196167,329,135,Wed Mar 26 2025 12:18:26 GMT-0400 (Eastern Daylight Time),284359.59999990463,box1,yes,I,1,2,3029.800000190735,281329.7999997139,9005,DSST,C,270012.0,270835.0,267806.0,24,160,113
L,25,1,77.00600004196167,4,test,yes,1,4,42993.99995803833,200,142,Wed Mar 26 2025 12:18:26 GMT-0400 (Eastern Daylight Time),286875.2999997139,box4,yes,I,1,2,2492.4000000953674,284382.89999961853,9005,DSST,C,272729.0,273351.0,270859.0,25,160,113
-,26,1,79.81100010871887,1,test,yes,1,1,40188.99989128113,211,124,Wed Mar 26 2025 12:18:26 GMT-0400 (Eastern Daylight Time),289676.2999997139,box1,yes,I,1,2,2782.199999809265,286894.09999990463,9005,DSST,C,275412.0,276152.0,273370.0,26,160,113
U,27,1,82.60300016403198,5,test,yes,1,5,37396.99983596802,197,143,Wed Mar 26 2025 12:18:26 GMT-0400 (Eastern Daylight Time),292459.59999990463,box5,yes,I,1,2,2760.300000190735,289699.2999997139,9005,DSST,C,278164.0,278935.0,276175.0,27,160,113
L,28,1,85.47699999809265,4,test,yes,1,4,34523.00000190735,212,147,Wed Mar 26 2025 12:18:26 GMT-0400 (Eastern Daylight Time),295342.89999961853,box4,yes,I,1,2,2849.8999996185303,292493.0,9005,DSST,C,281146.0,281819.0,278969.0,28,160,113
T,29,1,88.87600016593933,2,test,yes,1,2,31123.99983406067,227,153,Wed Mar 26 2025 12:18:26 GMT-0400 (Eastern Daylight Time),298742.7999997139,box2,yes,I,1,2,3377.199999809265,295365.59999990463,9005,DSST,C,284364.0,285219.0,281842.0,29,160,113
^,30,1,92.5680000782013,7,test,yes,1,7,27431.999921798706,205,140,Wed Mar 26 2025 12:18:26 GMT-0400 (Eastern Daylight Time),302425.7999997139,box7,yes,I,1,2,3660.199999809265,298765.59999990463,9005,DSST,C,288163.0,288902.0,285242.0,30,160,113
O,31,1,95.54500007629395,6,test,yes,1,6,24454.999923706055,238,142,Wed Mar 26 2025 12:18:26 GMT-0400 (Eastern Daylight Time),305409.5,box6,yes,I,1,2,2950.7000002861023,302458.7999997139,9005,DSST,C,291155.0,291885.0,288934.0,31,160,113
),32,1,98.75999999046326,3,test,yes,1,3,21240.000009536743,246,140,Wed Mar 26 2025 12:18:26 GMT-0400 (Eastern Daylight Time),308626.0,box3,yes,I,1,2,3192.2000002861023,305433.7999997139,9005,DSST,C,294565.0,295102.0,291910.0,32,160,113
U,33,1,101.50999999046326,5,test,yes,1,5,18490.000009536743,212,133,Wed Mar 26 2025 12:18:26 GMT-0400 (Eastern Daylight Time),311376.19999980927,box5,yes,I,1,2,2726.9000000953674,308649.2999997139,9005,DSST,C,297130.0,297852.0,295125.0,33,160,113
^,34,1,104.65199995040894,7,test,yes,1,7,15348.000049591064,201,129,Wed Mar 26 2025 12:18:26 GMT-0400 (Eastern Daylight Time),314509.5,box7,yes,I,1,2,3111.0,311398.5,9005,DSST,C,300214.0,300985.0,297874.0,34,160,113
+,35,1,107.57800006866455,9,test,yes,1,9,12421.99993133545,225,152,Wed Mar 26 2025 12:18:26 GMT-0400 (Eastern Daylight Time),317443.19999980927,box9,yes,I,1,2,2900.9000000953674,314542.2999997139,9005,DSST,C,303129.0,303919.0,301018.0,35,160,113
X,36,1,110.24300003051758,8,test,yes,1,8,9756.999969482422,234,137,Wed Mar 26 2025 12:18:26 GMT-0400 (Eastern Daylight Time),320109.39999961853,box8,yes,I,1,2,2642.699999809265,317466.69999980927,9005,DSST,C,305846.0,306585.0,303943.0,36,160,113
U,37,1,113.0920000076294,5,test,yes,1,5,6907.9999923706055,264,142,Wed Mar 26 2025 12:18:26 GMT-0400 (Eastern Daylight Time),322959.39999961853,box5,yes,I,1,2,2827.8999996185303,320131.5,9005,DSST,C,308679.0,309435.0,306607.0,37,160,113
L,38,1,115.61800003051758,4,test,yes,1,4,4381.999969482422,260,132,Wed Mar 26 2025 12:18:26 GMT-0400 (Eastern Daylight Time),325475.89999961853,box4,yes,I,1,2,2493.7999997138977,322982.09999990463,9005,DSST,C,311196.0,311952.0,309458.0,38,160,113
O,39,1,118.60199999809265,6,test,yes,1,6,1398.0000019073486,264,147,Wed Mar 26 2025 12:18:26 GMT-0400 (Eastern Daylight Time),328459.39999961853,box6,yes,I,1,2,2951.699999809265,325507.69999980927,9005,DSST,C,314196.0,314935.0,311984.0,39,160,113
),39,1,120.02699995040894,6,test,no,0,3,-26.999950408935547,264,147,Wed Mar 26 2025 12:18:26 GMT-0400 (Eastern Daylight Time),329892.89999961853,0,no,I,None,2,1400.1999998092651,328492.69999980927,9005,DSST,C,314969.0,316369.0,314969.0,40,160,113
