acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
14,test,1,B,mfborder.png,1,m,Fri Feb 28 2025 16:08:21 GMT-0600 (Central Standard Time),296793.6000000001,CFD-BM-005-010-A.jpg,2000,dash,O,m,475,5,1,28790.799999999814,268002.8000000003,7073,ATS,A,14
15,test,1,B,mfborder.png,1,z,Fri Feb 28 2025 16:08:21 GMT-0600 (Central Standard Time),298989.3999999999,CFD-BF-028-020-HC.jpg,1400,dash,O,z,779,7,1,30986.599999999627,268002.8000000003,7073,ATS,A,15
16,test,1,B,mfborder.png,1,z,Fri Feb 28 2025 16:08:21 GMT-0600 (Central Standard Time),300942.5,CFD-BF-028-020-HC.jpg,1400,dash,O,z,528,7,1,32939.69999999972,268002.8000000003,7073,ATS,A,16
17,test,1,B,mfborder.png,1,z,Fri Feb 28 2025 16:08:21 GMT-0600 (Central Standard Time),302641.8000000003,CFD-BF-023-013-A.jpg,1000,dash,O,z,674,4,1,34639.0,268002.8000000003,7073,ATS,A,17
18,test,1,B,mfborder.png,1,z,Fri Feb 28 2025 16:08:21 GMT-0600 (Central Standard Time),304774.3999999999,CFD-BF-010-005-HC.jpg,1500,dash,O,z,603,3,1,36771.59999999963,268002.8000000003,7073,ATS,A,18
19,test,1,B,mfborder.png,1,z,Fri Feb 28 2025 16:08:21 GMT-0600 (Central Standard Time),307290.3999999999,CFD-WF-002-008-HC.jpg,1900,dash,O,z,583,8,1,39287.59999999963,268002.8000000003,7073,ATS,A,19
20,test,1,B,mfborder.png,1,z,Fri Feb 28 2025 16:08:21 GMT-0600 (Central Standard Time),308823.3999999999,CFD-WF-017-016-HC.jpg,1000,dash,O,z,502,12,1,40820.59999999963,268002.8000000003,7073,ATS,A,20
21,test,1,B,mfborder.png,1,m,Fri Feb 28 2025 16:08:21 GMT-0600 (Central Standard Time),311372.8000000003,CFD-BM-005-010-A.jpg,2000,dash,O,m,532,5,1,43370.0,268002.8000000003,7073,ATS,A,21
22,test,1,B,mfborder.png,1,m,Fri Feb 28 2025 16:08:21 GMT-0600 (Central Standard Time),313371.7000000002,CFD-BM-010-019-A.jpg,1600,dash,O,m,381,2,1,45368.89999999991,268002.8000000003,7073,ATS,A,22
23,test,1,B,mfborder.png,1,m,Fri Feb 28 2025 16:08:21 GMT-0600 (Central Standard Time),315521.1000000001,CFD-WM-013-015-A.jpg,1700,dash,O,m,418,9,1,47518.299999999814,268002.8000000003,7073,ATS,A,23
24,test,1,B,mfborder.png,1,z,Fri Feb 28 2025 16:08:21 GMT-0600 (Central Standard Time),318053.6000000001,CFD-WF-002-008-HC.jpg,1900,dash,O,z,604,8,1,50050.799999999814,268002.8000000003,7073,ATS,A,24
0,prac,1,C,mfborder.png,0,m,Fri Feb 28 2025 16:08:21 GMT-0600 (Central Standard Time),367254.8999999999,CFD-BM-017-052-HC.jpg,2000,solid,O,None,1515,4,1,4298.5,362956.3999999999,7073,ATS,A,1
1,prac,1,C,haborder.png,1,z,Fri Feb 28 2025 16:08:21 GMT-0600 (Central Standard Time),370970.5,CFD-BF-023-013-A.jpg,1900,dash,O,z,1022,7,1,8014.100000000093,362956.3999999999,7073,ATS,A,2
2,prac,1,C,mfborder.png,1,m,Fri Feb 28 2025 16:08:21 GMT-0600 (Central Standard Time),373553.0,CFD-BM-005-010-A.jpg,1200,dash,O,m,592,5,1,10596.600000000093,362956.3999999999,7073,ATS,A,3
3,prac,1,C,haborder.png,1,z,Fri Feb 28 2025 16:08:21 GMT-0600 (Central Standard Time),377385.1000000001,CFD-WF-003-014-A.jpg,1600,dash,O,z,1448,9,1,14428.700000000186,362956.3999999999,7073,ATS,A,4
4,prac,1,C,mfborder.png,1,z,Fri Feb 28 2025 16:08:21 GMT-0600 (Central Standard Time),380134.5,CFD-BF-028-020-HC.jpg,1000,dash,O,z,961,3,1,17178.100000000093,362956.3999999999,7073,ATS,A,5
4,prac,1,C,mfborder.png,0,z,Fri Feb 28 2025 16:08:21 GMT-0600 (Central Standard Time),383550.6000000001,CFD-WF-017-016-HC.jpg,1600,dash,O,m,1044,1,1,20594.200000000186,362956.3999999999,7073,ATS,A,6
5,prac,1,C,haborder.png,1,m,Fri Feb 28 2025 16:08:21 GMT-0600 (Central Standard Time),386848.5,CFD-WM-004-005-HC.jpg,1400,solid,O,m,1108,12,1,23892.100000000093,362956.3999999999,7073,ATS,A,7
6,prac,1,C,haborder.png,1,m,Fri Feb 28 2025 16:08:21 GMT-0600 (Central Standard Time),390081.2000000002,CFD-WM-004-005-HC.jpg,1000,dash,O,m,1433,11,1,27124.80000000028,362956.3999999999,7073,ATS,A,8
7,prac,1,C,haborder.png,1,z,Fri Feb 28 2025 16:08:21 GMT-0600 (Central Standard Time),393680.0,CFD-BF-039-039-A.jpg,1700,solid,O,z,1100,8,1,30723.600000000093,362956.3999999999,7073,ATS,A,9
8,prac,1,C,mfborder.png,1,z,Fri Feb 28 2025 16:08:21 GMT-0600 (Central Standard Time),397095.5,CFD-WF-019-015-A.jpg,1500,solid,O,z,1117,2,1,34139.10000000009,362956.3999999999,7073,ATS,A,10
9,prac,1,C,haborder.png,1,m,Fri Feb 28 2025 16:08:21 GMT-0600 (Central Standard Time),400244.5,CFD-BM-029-026-HC.jpg,1500,solid,O,m,862,10,1,37288.10000000009,362956.3999999999,7073,ATS,A,11
9,prac,1,C,mfborder.png,0,m,Fri Feb 28 2025 16:08:21 GMT-0600 (Central Standard Time),404193.3000000003,CFD-WM-013-015-A.jpg,1700,solid,O,z,1458,6,1,41236.90000000037,362956.3999999999,7073,ATS,A,12
0,test,1,C,haborder.png,0,z,Fri Feb 28 2025 16:08:21 GMT-0600 (Central Standard Time),420804.8999999999,CFD-BM-005-010-A.jpg,1900,solid,O,m,988,8,1,2915.6999999997206,417889.2000000002,7073,ATS,A,1
1,test,1,C,mfborder.png,1,m,Fri Feb 28 2025 16:08:21 GMT-0600 (Central Standard Time),422887.5,CFD-WM-006-013-HC.jpg,1000,dash,O,m,1053,4,1,4998.299999999814,417889.2000000002,7073,ATS,A,2
2,test,1,C,mfborder.png,1,m,Fri Feb 28 2025 16:08:21 GMT-0600 (Central Standard Time),425120.1000000001,CFD-BM-029-026-HC.jpg,1200,dash,O,m,1010,6,1,7230.899999999907,417889.2000000002,7073,ATS,A,3
2,test,1,C,mfborder.png,0,z,Fri Feb 28 2025 16:08:21 GMT-0600 (Central Standard Time),428152.8000000003,CFD-WF-003-014-A.jpg,1500,dash,O,None,1516,3,1,10263.600000000093,417889.2000000002,7073,ATS,A,4
3,test,1,C,mfborder.png,1,z,Fri Feb 28 2025 16:08:21 GMT-0600 (Central Standard Time),430885.1000000001,CFD-BF-010-005-HC.jpg,1700,dash,O,z,1014,1,1,12995.899999999907,417889.2000000002,7073,ATS,A,5
4,test,1,C,haborder.png,1,m,Fri Feb 28 2025 16:08:21 GMT-0600 (Central Standard Time),433400.8999999999,CFD-WF-002-008-HC.jpg,1500,solid,O,m,992,11,1,15511.69999999972,417889.2000000002,7073,ATS,A,6
4,test,1,C,haborder.png,0,z,Fri Feb 28 2025 16:08:21 GMT-0600 (Central Standard Time),436333.3999999999,CFD-WM-013-015-A.jpg,1400,solid,O,None,1516,7,1,18444.19999999972,417889.2000000002,7073,ATS,A,7
4,test,1,C,haborder.png,0,z,Fri Feb 28 2025 16:08:21 GMT-0600 (Central Standard Time),439232.3999999999,CFD-BM-010-019-A.jpg,1700,solid,O,m,1169,9,1,21343.19999999972,417889.2000000002,7073,ATS,A,8
5,test,1,C,haborder.png,1,m,Fri Feb 28 2025 16:08:21 GMT-0600 (Central Standard Time),441681.7000000002,CFD-WF-017-016-HC.jpg,1000,solid,O,m,1412,12,1,23792.5,417889.2000000002,7073,ATS,A,9
5,test,1,C,mfborder.png,0,z,Fri Feb 28 2025 16:08:21 GMT-0600 (Central Standard Time),444814.1000000001,CFD-BF-023-013-A.jpg,1600,dash,O,None,1516,2,1,26924.899999999907,417889.2000000002,7073,ATS,A,10
5,test,1,C,mfborder.png,0,z,Fri Feb 28 2025 16:08:21 GMT-0600 (Central Standard Time),447949.5,CFD-BF-023-013-A.jpg,1600,dash,O,None,1515,2,1,30060.299999999814,417889.2000000002,7073,ATS,A,11
6,test,1,C,haborder.png,1,m,Fri Feb 28 2025 16:08:21 GMT-0600 (Central Standard Time),450695.6000000001,CFD-BF-028-020-HC.jpg,1600,solid,O,m,1119,10,1,32806.39999999991,417889.2000000002,7073,ATS,A,12
6,test,1,C,haborder.png,0,z,Fri Feb 28 2025 16:08:21 GMT-0600 (Central Standard Time),453627.8999999999,CFD-WM-013-015-A.jpg,1400,solid,O,None,1516,7,1,35738.69999999972,417889.2000000002,7073,ATS,A,13
6,test,1,C,mfborder.png,0,m,Fri Feb 28 2025 16:08:21 GMT-0600 (Central Standard Time),457160.1000000001,CFD-WM-019-013-A.jpg,2000,dash,O,None,1515,5,1,39270.89999999991,417889.2000000002,7073,ATS,A,14
6,test,1,C,mfborder.png,0,m,Fri Feb 28 2025 16:08:21 GMT-0600 (Central Standard Time),459892.8000000003,CFD-BM-029-026-HC.jpg,1200,dash,O,None,1516,6,1,42003.60000000009,417889.2000000002,7073,ATS,A,15
6,test,1,C,haborder.png,0,m,Fri Feb 28 2025 16:08:21 GMT-0600 (Central Standard Time),462924.8000000003,CFD-WF-002-008-HC.jpg,1500,solid,O,None,1512,11,1,45035.60000000009,417889.2000000002,7073,ATS,A,16
6,test,1,C,mfborder.png,0,z,Fri Feb 28 2025 16:08:21 GMT-0600 (Central Standard Time),465957.3999999999,CFD-WF-003-014-A.jpg,1500,dash,O,None,1515,3,1,48068.19999999972,417889.2000000002,7073,ATS,A,17
6,test,1,C,haborder.png,0,m,Fri Feb 28 2025 16:08:21 GMT-0600 (Central Standard Time),468490.2000000002,CFD-WF-017-016-HC.jpg,1000,solid,O,None,1516,12,1,50601.0,417889.2000000002,7073,ATS,A,18
6,test,1,C,haborder.png,0,z,Fri Feb 28 2025 16:08:21 GMT-0600 (Central Standard Time),471722.3999999999,CFD-BM-010-019-A.jpg,1700,solid,O,None,1515,9,1,53833.19999999972,417889.2000000002,7073,ATS,A,19
6,test,1,C,haborder.png,0,m,Fri Feb 28 2025 16:08:21 GMT-0600 (Central Standard Time),474838.0,CFD-BF-028-020-HC.jpg,1600,solid,O,z,1496,10,1,56948.799999999814,417889.2000000002,7073,ATS,A,20
6,test,1,C,haborder.png,0,z,Fri Feb 28 2025 16:08:21 GMT-0600 (Central Standard Time),477987.0,CFD-BM-005-010-A.jpg,1900,solid,O,m,1223,8,1,60097.799999999814,417889.2000000002,7073,ATS,A,21
6,test,1,C,mfborder.png,0,z,Fri Feb 28 2025 16:08:21 GMT-0600 (Central Standard Time),481002.8000000003,CFD-BF-010-005-HC.jpg,1700,dash,O,m,1298,1,1,63113.60000000009,417889.2000000002,7073,ATS,A,22
6,test,1,C,mfborder.png,0,m,Fri Feb 28 2025 16:08:21 GMT-0600 (Central Standard Time),483536.3999999999,CFD-WM-006-013-HC.jpg,1000,dash,O,None,1513,4,1,65647.19999999972,417889.2000000002,7073,ATS,A,23
7,test,1,C,mfborder.png,1,m,Fri Feb 28 2025 16:08:21 GMT-0600 (Central Standard Time),486367.5,CFD-WM-019-013-A.jpg,2000,dash,O,m,803,5,1,68478.29999999981,417889.2000000002,7073,ATS,A,24
0,test,2,C,mfborder.png,0,m,Fri Feb 28 2025 16:08:21 GMT-0600 (Central Standard Time),505128.8999999999,CFD-WM-013-015-A.jpg,1200,dash,O,None,1512,6,1,2732.899999999907,502396.0,7073,ATS,A,1
1,test,2,C,mfborder.png,1,m,Fri Feb 28 2025 16:08:21 GMT-0600 (Central Standard Time),506877.8999999999,CFD-BM-017-052-HC.jpg,1000,dash,O,m,718,4,1,4481.899999999907,502396.0,7073,ATS,A,2
2,test,2,C,haborder.png,1,m,Fri Feb 28 2025 16:08:21 GMT-0600 (Central Standard Time),509843.6000000001,CFD-BM-029-026-HC.jpg,1600,solid,O,m,1340,10,1,7447.600000000093,502396.0,7073,ATS,A,3
2,test,2,C,mfborder.png,0,z,Fri Feb 28 2025 16:08:21 GMT-0600 (Central Standard Time),512842.8000000003,CFD-WF-017-016-HC.jpg,1700,dash,O,m,1282,1,1,10446.80000000028,502396.0,7073,ATS,A,4
2,test,2,C,haborder.png,0,z,Fri Feb 28 2025 16:08:21 GMT-0600 (Central Standard Time),515775.2000000002,CFD-BF-023-013-A.jpg,1400,solid,O,None,1516,7,1,13379.200000000186,502396.0,7073,ATS,A,5
2,test,2,C,haborder.png,0,m,Fri Feb 28 2025 16:08:21 GMT-0600 (Central Standard Time),518907.6000000001,CFD-BM-029-026-HC.jpg,1600,solid,O,None,1515,10,1,16511.600000000093,502396.0,7073,ATS,A,6
2,test,2,C,haborder.png,0,m,Fri Feb 28 2025 16:08:21 GMT-0600 (Central Standard Time),521439.8999999999,CFD-WM-004-005-HC.jpg,1000,solid,O,None,1516,12,1,19043.899999999907,502396.0,7073,ATS,A,7
