acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
5,1,7.115000009536743,test,1,z,22884.999990463257,Fri Feb 14 2025 15:57:30 GMT-0600 (Central Standard Time),137330.20000000298,O,z,1053,1053,,5,yes,1,1063.8999999985099,136266.30000000447,test1trial5.png,test1trial5.png,7061,PC,B,134361,,5
6,1,7.980999946594238,test,1,m,22019.00005340576,Fri Feb 14 2025 15:57:30 GMT-0600 (Central Standard Time),138196.6000000015,O,m,850,850,,6,no,1,863.6000000014901,137333.0,test1trial6.png,test1trial6b.png,7061,PC,B,135427,,6
7,1,8.947999954223633,test,1,z,21052.000045776367,Fri Feb 14 2025 15:57:30 GMT-0600 (Central Standard Time),139163.1000000015,O,z,952,952,,7,yes,1,963.7000000029802,138199.3999999985,test1trial7.png,test1trial7.png,7061,PC,B,136294,,7
8,1,10.614000082015991,test,1,m,19385.99991798401,Fri Feb 14 2025 15:57:30 GMT-0600 (Central Standard Time),140829.1000000015,O,m,1650,1650,,8,no,1,1663.1000000014901,139166.0,test1trial8.png,test1trial8b.png,7061,PC,B,137260,,8
9,1,12.04699993133545,test,1,z,17953.00006866455,Fri Feb 14 2025 15:57:30 GMT-0600 (Central Standard Time),142262.1000000015,O,z,1416,1416,,9,yes,1,1430.2999999970198,140831.80000000447,test1trial9.png,test1trial9.png,7061,PC,B,138926,,9
10,1,13.329999923706055,test,1,m,16670.000076293945,Fri Feb 14 2025 15:57:30 GMT-0600 (Central Standard Time),143545.0,O,m,1271,1271,,10,no,1,1280.1999999955297,142264.80000000447,test1trial10.png,test1trial10b.png,7061,PC,B,140359,,10
11,1,14.296000003814697,test,1,z,15703.999996185303,Fri Feb 14 2025 15:57:30 GMT-0600 (Central Standard Time),144511.30000000447,O,z,956,956,,11,yes,1,963.4000000059605,143547.8999999985,test1trial11.png,test1trial11.png,7061,PC,B,141642,,11
12,1,15.411999940872192,test,1,m,14588.000059127808,Fri Feb 14 2025 15:57:30 GMT-0600 (Central Standard Time),145627.6000000015,O,m,1102,1102,,12,no,1,1113.3999999985099,144514.20000000298,test1trial12.png,test1trial12b.png,7061,PC,B,142609,,12
13,1,16.63100004196167,test,1,m,13368.99995803833,Fri Feb 14 2025 15:57:30 GMT-0600 (Central Standard Time),146846.6000000015,O,m,1201,1201,,13,no,1,1216.2000000029802,145630.3999999985,test1trial13.png,test1trial13b.png,7061,PC,B,143725,,13
14,1,17.977999925613403,test,1,m,12022.000074386597,Fri Feb 14 2025 15:57:30 GMT-0600 (Central Standard Time),148193.3999999985,O,m,1335,1335,,14,no,1,1343.8999999985099,146849.5,test1trial14.png,test1trial14b.png,7061,PC,B,144944,,14
15,1,19.128000020980835,test,1,z,10871.999979019165,Fri Feb 14 2025 15:57:30 GMT-0600 (Central Standard Time),149343.30000000447,O,z,1139,1139,,15,yes,1,1147.1000000014901,148196.20000000298,test1trial15.png,test1trial15.png,7061,PC,B,146291,,15
16,1,20.07699990272522,test,1,m,9923.00009727478,Fri Feb 14 2025 15:57:30 GMT-0600 (Central Standard Time),150292.70000000298,O,m,934,934,,16,no,1,946.8000000044703,149345.8999999985,test1trial16.png,test1trial16b.png,7061,PC,B,147440,,16
17,1,21.311000108718872,test,1,z,8688.999891281128,Fri Feb 14 2025 15:57:30 GMT-0600 (Central Standard Time),151526.1000000015,O,z,1216,1216,,17,yes,1,1230.7000000029802,150295.3999999985,test1trial17.png,test1trial17.png,7061,PC,B,148390,,17
18,1,22.359999895095825,test,1,m,7640.000104904175,Fri Feb 14 2025 15:57:30 GMT-0600 (Central Standard Time),152575.5,O,m,1031,1031,,18,no,1,1046.3999999985099,151529.1000000015,test1trial18.png,test1trial18b.png,7061,PC,B,149623,,18
19,1,24.243000030517578,test,1,m,5756.999969482422,Fri Feb 14 2025 15:57:30 GMT-0600 (Central Standard Time),154458.3999999985,O,m,1862,1862,,19,no,1,1880.5,152577.8999999985,test1trial19.png,test1trial19b.png,7061,PC,B,150672,,19
19,1,25.875999927520752,test,0,z,4124.000072479248,Fri Feb 14 2025 15:57:30 GMT-0600 (Central Standard Time),156090.8999999985,O,m,1627,1627,,20,yes,1,1630.1999999955297,154460.70000000298,test1trial20.png,test1trial20.png,7061,PC,B,152555,,20
20,1,27.191999912261963,test,1,z,2808.000087738037,Fri Feb 14 2025 15:57:30 GMT-0600 (Central Standard Time),157407.20000000298,O,z,1298,1298,,21,yes,1,1313.5,156093.70000000298,test1trial21.png,test1trial21.png,7061,PC,B,154188,,21
21,1,28.808000087738037,test,1,z,1191.999912261963,Fri Feb 14 2025 15:57:30 GMT-0600 (Central Standard Time),159023.5,O,z,1598,1598,,22,yes,1,1613.6999999955297,157409.80000000447,test1trial22.png,test1trial22.png,7061,PC,B,155504,,22
22,1,29.757999897003174,test,1,z,242.00010299682617,Fri Feb 14 2025 15:57:30 GMT-0600 (Central Standard Time),159973.20000000298,O,z,933,933,,23,yes,1,946.7000000029802,159026.5,test1trial23.png,test1trial23.png,7061,PC,B,157121,,23
22,1,30.007999897003174,test,0,z,-7.999897003173828,Fri Feb 14 2025 15:57:30 GMT-0600 (Central Standard Time),160223.30000000447,O,None,245,245,,24,yes,1,247.5,159975.80000000447,test1trial24.png,test1trial24.png,7061,PC,B,158070,,24
1,2,1.4830000400543213,test,1,m,28516.99995994568,Fri Feb 14 2025 15:57:30 GMT-0600 (Central Standard Time),177834.5,O,m,1462,,1462.0,1,no,1,17858.69999999553,159975.80000000447,test2trial1.png,test2trial1b.png,7061,PC,B,,174448.0,1
2,2,3.865000009536743,test,1,m,26134.999990463257,Fri Feb 14 2025 15:57:30 GMT-0600 (Central Standard Time),180216.80000000447,O,m,2362,,2362.0,2,no,1,20241.0,159975.80000000447,test2trial2.png,test2trial2b.png,7061,PC,B,,175932.0,2
3,2,5.997999906539917,test,1,z,24002.000093460083,Fri Feb 14 2025 15:57:30 GMT-0600 (Central Standard Time),182349.6000000015,O,z,2124,,2124.0,3,yes,1,22373.79999999702,159975.80000000447,test2trial3.png,test2trial3.png,7061,PC,B,,178314.0,3
4,2,7.865000009536743,test,1,z,22134.999990463257,Fri Feb 14 2025 15:57:30 GMT-0600 (Central Standard Time),184216.70000000298,O,z,1855,,1855.0,4,yes,1,24240.89999999851,159975.80000000447,test2trial4.png,test2trial4.png,7061,PC,B,,180447.0,4
5,2,9.27999997138977,test,1,z,20720.00002861023,Fri Feb 14 2025 15:57:30 GMT-0600 (Central Standard Time),185631.80000000447,O,z,1396,,1396.0,5,yes,1,25656.0,159975.80000000447,test2trial5.png,test2trial5.png,7061,PC,B,,182314.0,5
6,2,10.414000034332275,test,1,z,19585.999965667725,Fri Feb 14 2025 15:57:30 GMT-0600 (Central Standard Time),186765.8999999985,O,z,1117,,1117.0,6,yes,1,26790.09999999404,159975.80000000447,test2trial6.png,test2trial6.png,7061,PC,B,,183729.0,6
7,2,11.77999997138977,test,1,m,18220.00002861023,Fri Feb 14 2025 15:57:30 GMT-0600 (Central Standard Time),188131.1000000015,O,m,1351,,1351.0,7,no,1,28155.29999999702,159975.80000000447,test2trial7.png,test2trial7b.png,7061,PC,B,,184863.0,7
8,2,13.128999948501587,test,1,m,16871.000051498413,Fri Feb 14 2025 15:57:30 GMT-0600 (Central Standard Time),189480.5,O,m,1329,,1329.0,8,no,1,29504.69999999553,159975.80000000447,test2trial8.png,test2trial8b.png,7061,PC,B,,186229.0,8
9,2,14.328999996185303,test,1,z,15671.000003814697,Fri Feb 14 2025 15:57:30 GMT-0600 (Central Standard Time),190680.20000000298,O,z,1180,,1180.0,9,yes,1,30704.39999999851,159975.80000000447,test2trial9.png,test2trial9.png,7061,PC,B,,187577.0,9
10,2,15.161999940872192,test,1,z,14838.000059127808,Fri Feb 14 2025 15:57:30 GMT-0600 (Central Standard Time),191513.5,O,z,813,,813.0,10,yes,1,31537.69999999553,159975.80000000447,test2trial10.png,test2trial10.png,7061,PC,B,,188777.0,10
11,2,16.462000131607056,test,1,m,13537.999868392944,Fri Feb 14 2025 15:57:30 GMT-0600 (Central Standard Time),192813.1000000015,O,m,1281,,1281.0,11,no,1,32837.29999999702,159975.80000000447,test2trial11.png,test2trial11b.png,7061,PC,B,,189613.0,11
12,2,17.844000101089478,test,1,m,12155.999898910522,Fri Feb 14 2025 15:57:30 GMT-0600 (Central Standard Time),194195.70000000298,O,m,1375,,1375.0,12,no,1,34219.89999999851,159975.80000000447,test2trial12.png,test2trial12b.png,7061,PC,B,,190911.0,12
13,2,19.026999950408936,test,1,z,10973.000049591064,Fri Feb 14 2025 15:57:30 GMT-0600 (Central Standard Time),195378.70000000298,O,z,1170,,1170.0,13,yes,1,35402.89999999851,159975.80000000447,test2trial13.png,test2trial13.png,7061,PC,B,,192292.0,13
14,2,20.427000045776367,test,1,m,9572.999954223633,Fri Feb 14 2025 15:57:30 GMT-0600 (Central Standard Time),196778.5,O,m,1394,,1394.0,14,no,1,36802.69999999553,159975.80000000447,test2trial14.png,test2trial14b.png,7061,PC,B,,193476.0,14
15,2,21.460000038146973,test,1,m,8539.999961853027,Fri Feb 14 2025 15:57:30 GMT-0600 (Central Standard Time),197811.1000000015,O,m,1019,,1019.0,15,no,1,37835.29999999702,159975.80000000447,test2trial15.png,test2trial15b.png,7061,PC,B,,194875.0,15
16,2,22.676000118255615,test,1,m,7323.999881744385,Fri Feb 14 2025 15:57:30 GMT-0600 (Central Standard Time),199027.70000000298,O,m,1202,,1202.0,16,no,1,39051.89999999851,159975.80000000447,test2trial16.png,test2trial16b.png,7061,PC,B,,195908.0,16
17,2,23.875999927520752,test,1,z,6124.000072479248,Fri Feb 14 2025 15:57:30 GMT-0600 (Central Standard Time),200227.0,O,z,1194,,1194.0,17,yes,1,40251.19999999553,159975.80000000447,test2trial17.png,test2trial17.png,7061,PC,B,,197124.0,17
18,2,24.858999967575073,test,1,z,5141.000032424927,Fri Feb 14 2025 15:57:30 GMT-0600 (Central Standard Time),201210.1000000015,O,z,962,,962.0,18,yes,1,41234.29999999702,159975.80000000447,test2trial18.png,test2trial18.png,7061,PC,B,,198324.0,18
19,2,25.924999952316284,test,1,z,4075.000047683716,Fri Feb 14 2025 15:57:30 GMT-0600 (Central Standard Time),202276.6000000015,O,z,1051,,1051.0,19,yes,1,42300.79999999702,159975.80000000447,test2trial19.png,test2trial19.png,7061,PC,B,,199307.0,19
20,2,26.94099998474121,test,1,z,3059.000015258789,Fri Feb 14 2025 15:57:30 GMT-0600 (Central Standard Time),203293.0,O,z,1008,,1008.0,20,yes,1,43317.19999999553,159975.80000000447,test2trial20.png,test2trial20.png,7061,PC,B,,200374.0,20
21,2,27.95799994468689,test,1,z,2042.0000553131104,Fri Feb 14 2025 15:57:30 GMT-0600 (Central Standard Time),204309.0,O,z,1008,,1008.0,21,yes,1,44333.19999999553,159975.80000000447,test2trial21.png,test2trial21.png,7061,PC,B,,201390.0,21
22,2,29.10800004005432,test,1,m,891.9999599456787,Fri Feb 14 2025 15:57:30 GMT-0600 (Central Standard Time),205459.0,O,m,1136,,1136.0,22,no,1,45483.19999999553,159975.80000000447,test2trial22.png,test2trial22b.png,7061,PC,B,,202406.0,22
22,2,30.006999969482422,test,0,m,-6.999969482421875,Fri Feb 14 2025 15:57:30 GMT-0600 (Central Standard Time),206358.6000000015,O,None,895,,895.0,23,no,1,46382.79999999702,159975.80000000447,test2trial23.png,test2trial23b.png,7061,PC,B,,203556.0,23
