acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
2,prac,2,1,,308,10,Wed Jan 08 2025 11:29:46 GMT-0600 (Central Standard Time),416,32,120006.19999980927,CFD-WM-012-001-N.jpg,John,64,I,1,1303,,1303,3008,,2,1,2331.0,224,-32,117675.19999980927,8012,FN,A,,114224,102095,,2,192,320,0
3,prac,2,1,,-348,243,Wed Jan 08 2025 11:29:46 GMT-0600 (Central Standard Time),-224,256,121871.89999985695,CFD-LF-249-132-N.jpg,Tina,64,I,1,835,,835,3008,,3,1,1864.2999999523163,-416,192,120007.59999990463,8012,FN,A,,116556,102095,,3,192,-320,224
4,prac,2,1,,287,-213,Wed Jan 08 2025 11:29:46 GMT-0600 (Central Standard Time),416,-192,124521.29999995232,CFD-BM-204-003-N.jpg,Sam,64,I,1,1625,,1625,3008,,4,1,2647.7000000476837,224,-256,121873.59999990463,8012,FN,A,,118422,102095,,4,192,320,-224
5,prac,2,1,,-315,-5,Wed Jan 08 2025 11:29:46 GMT-0600 (Central Standard Time),-224,32,126953.59999990463,CFD-WM-012-001-N.jpg,John,64,I,1,1399,,1399,3008,,5,1,2430.7999999523163,-416,-32,124522.79999995232,8012,FN,A,,121072,102095,,5,192,-320,0
6,prac,2,1,,347,233,Wed Jan 08 2025 11:29:46 GMT-0600 (Central Standard Time),416,256,129186.19999980927,CFD-LF-249-132-N.jpg,Tina,64,I,1,1200,,1200,3008,,6,1,2230.899999856949,224,192,126955.29999995232,8012,FN,A,,123504,102095,,6,192,320,224
1,prac_test,2,1,m,347,233,Wed Jan 08 2025 11:29:46 GMT-0600 (Central Standard Time),416,256,135884.29999995232,CFD-WM-012-001-N.jpg,Sam,64,I,m,3252,,,3252,,1,1,5046.0,224,192,130838.29999995232,8012,FN,A,,,127387,,1,192,320,224
2,prac_test,2,1,m,347,233,Wed Jan 08 2025 11:29:46 GMT-0600 (Central Standard Time),416,256,140599.39999985695,CFD-BM-204-003-N.jpg,John,64,I,m,2923,,,2923,,2,1,4712.200000047684,224,192,135887.19999980927,8012,FN,A,,,132436,,2,192,320,224
3,prac_test,2,1,z,347,233,Wed Jan 08 2025 11:29:46 GMT-0600 (Central Standard Time),416,256,143482.0,CFD-LF-249-132-N.jpg,Tina,64,I,z,1088,,,1088,,3,1,2879.5,224,192,140602.5,8012,FN,A,,,137151,,3,192,320,224
0,learn,1,0,,347,233,Wed Jan 08 2025 11:29:46 GMT-0600 (Central Standard Time),-224,256,167174.69999980927,CFD-BF-208-266-N.jpg,Lisa,64,I,None,3014,3014,,,,9,1,4030.699999809265,-416,192,163144.0,8012,FN,A,159693,,,,1,192,-320,224
1,learn,1,1,,-298,209,Wed Jan 08 2025 11:29:46 GMT-0600 (Central Standard Time),-224,256,170739.79999995232,CFD-LM-200-045-N.jpg,Peter,64,I,1,1013,1013,,,,33,1,2030.4000000953674,-416,192,168709.39999985695,8012,FN,A,165258,,,,2,192,-320,224
2,learn,1,1,,305,9,Wed Jan 08 2025 11:29:46 GMT-0600 (Central Standard Time),416,32,173151.09999990463,CFD-LF-237-190-N.jpg,Jane,64,I,1,1394,1394,,,,41,1,2409.9000000953674,224,-32,170741.19999980927,8012,FN,A,167290,,,,3,192,320,0
3,learn,1,1,,354,-219,Wed Jan 08 2025 11:29:46 GMT-0600 (Central Standard Time),416,-192,175722.0,CFD-LF-254-125-N.jpg,Irene,64,I,1,1549,1549,,,,46,1,2568.800000190735,224,-256,173153.19999980927,8012,FN,A,169690,,,,4,192,320,-224
4,learn,1,1,,-367,-241,Wed Jan 08 2025 11:29:46 GMT-0600 (Central Standard Time),-224,-192,178904.09999990463,CFD-LM-213-061-N.jpg,Richard,64,I,1,2151,2151,,,,37,1,3180.0,-416,-256,175724.09999990463,8012,FN,A,172272,,,,5,192,-320,-224
5,learn,1,1,,-346,0,Wed Jan 08 2025 11:29:46 GMT-0600 (Central Standard Time),-224,32,181719.69999980927,CFD-WF-200-099-N.jpg,Julie,64,I,1,1785,1785,,,,26,1,2813.699999809265,-416,-32,178906.0,8012,FN,A,175454,,,,6,192,-320,0
6,learn,1,1,,376,-225,Wed Jan 08 2025 11:29:46 GMT-0600 (Central Standard Time),416,-192,184452.39999985695,CFD-BM-202-063-N.jpg,George,64,I,1,1705,1705,,,,4,1,2730.5,224,-256,181721.89999985695,8012,FN,A,178270,,,,7,192,320,-224
7,learn,1,1,,333,232,Wed Jan 08 2025 11:29:46 GMT-0600 (Central Standard Time),416,256,187501.39999985695,CFD-LM-207-004-N.jpg,Jack,64,I,1,2028,2028,,,,36,1,3046.7999999523163,224,192,184454.59999990463,8012,FN,A,181003,,,,8,192,320,224
8,learn,1,1,,322,226,Wed Jan 08 2025 11:29:46 GMT-0600 (Central Standard Time),416,256,190966.89999985695,CFD-WM-212-097-N.jpg,Mike,64,I,1,2443,2443,,,,24,1,3463.7000000476837,224,192,187503.19999980927,8012,FN,A,184052,,,,9,192,320,224
9,learn,1,1,,352,3,Wed Jan 08 2025 11:29:46 GMT-0600 (Central Standard Time),416,32,194449.19999980927,CFD-LM-207-004-N.jpg,Jack,64,I,1,2457,2457,,,,35,1,3480.7999999523163,224,-32,190968.39999985695,8012,FN,A,187518,,,,10,192,320,0
10,learn,1,1,,-373,-12,Wed Jan 08 2025 11:29:46 GMT-0600 (Central Standard Time),-224,32,197698.09999990463,CFD-BF-221-223-N.jpg,Emily,64,I,1,2223,2223,,,,14,1,3247.0999999046326,-416,-32,194451.0,8012,FN,A,191000,,,,11,192,-320,0
11,learn,1,1,,334,225,Wed Jan 08 2025 11:29:46 GMT-0600 (Central Standard Time),416,256,200897.39999985695,CFD-LF-255-088-N.jpg,Helen,64,I,1,2167,2167,,,,48,1,3197.5,224,192,197699.89999985695,8012,FN,A,194248,,,,12,192,320,224
12,learn,1,1,,-304,217,Wed Jan 08 2025 11:29:46 GMT-0600 (Central Standard Time),-224,256,204496.0,CFD-WM-209-038-N.jpg,Carl,64,I,1,2567,2567,,,,21,1,3596.4000000953674,-416,192,200899.59999990463,8012,FN,A,197448,,,,13,192,-320,224
13,learn,1,1,,363,4,Wed Jan 08 2025 11:29:46 GMT-0600 (Central Standard Time),416,32,207745.09999990463,CFD-WM-212-097-N.jpg,Mike,64,I,1,2225,2225,,,,23,1,3247.4000000953674,224,-32,204497.69999980927,8012,FN,A,201046,,,,14,192,320,0
14,learn,1,1,,374,-232,Wed Jan 08 2025 11:29:46 GMT-0600 (Central Standard Time),416,-192,211227.19999980927,CFD-LM-225-130-N.jpg,Robert,64,I,1,2455,2455,,,,40,1,3480.2999999523163,224,-256,207746.89999985695,8012,FN,A,204295,,,,15,192,320,-224
15,learn,1,1,,338,-224,Wed Jan 08 2025 11:29:46 GMT-0600 (Central Standard Time),416,-192,214926.19999980927,CFD-WF-203-229-N.jpg,Kate,64,I,1,2669,2669,,,,28,1,3697.0999999046326,224,-256,211229.09999990463,8012,FN,A,207778,,,,16,192,320,-224
16,learn,1,1,,336,-5,Wed Jan 08 2025 11:29:46 GMT-0600 (Central Standard Time),416,32,218025.19999980927,CFD-LF-255-088-N.jpg,Helen,64,I,1,2075,2075,,,,47,1,3097.5,224,-32,214927.69999980927,8012,FN,A,211476,,,,17,192,320,0
17,learn,1,1,,308,226,Wed Jan 08 2025 11:29:46 GMT-0600 (Central Standard Time),416,256,220657.79999995232,CFD-BM-203-001-N.jpg,Brian,64,I,1,1608,1608,,,,6,1,2630.9000000953674,224,192,218026.89999985695,8012,FN,A,214575,,,,18,192,320,224
18,learn,1,1,,-326,215,Wed Jan 08 2025 11:29:46 GMT-0600 (Central Standard Time),-224,256,223706.69999980927,CFD-LM-225-130-N.jpg,Robert,64,I,1,2023,2023,,,,39,1,3047.0999999046326,-416,192,220659.59999990463,8012,FN,A,217208,,,,19,192,-320,224
19,learn,1,1,,317,215,Wed Jan 08 2025 11:29:46 GMT-0600 (Central Standard Time),416,256,226988.89999985695,CFD-WM-205-007-N.jpg,Paul,64,I,1,2254,2254,,,,18,1,3280.2000000476837,224,192,223708.69999980927,8012,FN,A,220257,,,,20,192,320,224
20,learn,1,1,,-374,-239,Wed Jan 08 2025 11:29:46 GMT-0600 (Central Standard Time),-224,-192,230188.09999990463,CFD-LF-226-174-N.jpg,Cindy,64,I,1,2180,2180,,,,43,1,3197.5999999046326,-416,-256,226990.5,8012,FN,A,223539,,,,21,192,-320,-224
21,learn,1,1,,339,227,Wed Jan 08 2025 11:29:46 GMT-0600 (Central Standard Time),416,256,233103.79999995232,CFD-LF-237-190-N.jpg,Jane,64,I,1,1893,1893,,,,42,1,2914.2000000476837,224,192,230189.59999990463,8012,FN,A,226738,,,,22,192,320,224
22,learn,1,1,,-310,210,Wed Jan 08 2025 11:29:46 GMT-0600 (Central Standard Time),-224,256,235919.59999990463,CFD-LF-254-125-N.jpg,Irene,64,I,1,1793,1793,,,,45,1,2814.0999999046326,-416,192,233105.5,8012,FN,A,229654,,,,23,192,-320,224
23,learn,1,1,,-329,224,Wed Jan 08 2025 11:29:46 GMT-0600 (Central Standard Time),-224,256,238936.29999995232,CFD-BM-202-063-N.jpg,George,64,I,1,1985,1985,,,,3,1,3015.2999999523163,-416,192,235921.0,8012,FN,A,232470,,,,24,192,-320,224
24,learn,1,1,,-338,-215,Wed Jan 08 2025 11:29:46 GMT-0600 (Central Standard Time),-224,-192,242017.69999980927,CFD-BM-200-046-N.jpg,Mark,64,I,1,2050,2050,,,,1,1,3079.699999809265,-416,-256,238938.0,8012,FN,A,235485,,,,25,192,-320,-224
25,learn,1,1,,360,226,Wed Jan 08 2025 11:29:46 GMT-0600 (Central Standard Time),416,256,245066.79999995232,CFD-WF-205-006-N.jpg,Nichole,64,I,1,2022,2022,,,,30,1,3047.5,224,192,242019.29999995232,8012,FN,A,238569,,,,26,192,320,224
26,learn,1,1,,-340,1,Wed Jan 08 2025 11:29:46 GMT-0600 (Central Standard Time),-224,32,248399.09999990463,CFD-WM-207-048-N.jpg,Chris,64,I,1,2310,2310,,,,20,1,3330.5999999046326,-416,-32,245068.5,8012,FN,A,241617,,,,27,192,-320,0
27,learn,1,1,,362,-4,Wed Jan 08 2025 11:29:46 GMT-0600 (Central Standard Time),416,32,251414.59999990463,CFD-BM-203-001-N.jpg,Brian,64,I,1,1994,1994,,,,5,1,3013.9000000953674,224,-32,248400.69999980927,8012,FN,A,244949,,,,28,192,320,0
28,learn,1,1,,312,234,Wed Jan 08 2025 11:29:46 GMT-0600 (Central Standard Time),416,256,254447.09999990463,CFD-BF-204-189-N.jpg,Sarah,64,I,1,2002,2002,,,,12,1,3031.0,224,192,251416.09999990463,8012,FN,A,247965,,,,29,192,320,224
29,learn,1,1,,332,-226,Wed Jan 08 2025 11:29:46 GMT-0600 (Central Standard Time),416,-192,257512.79999995232,CFD-BF-208-266-N.jpg,Lisa,64,I,1,2041,2041,,,,10,1,3064.2999999523163,224,-256,254448.5,8012,FN,A,250998,,,,30,192,320,-224
30,learn,1,1,,362,-3,Wed Jan 08 2025 11:29:46 GMT-0600 (Central Standard Time),416,32,260678.39999985695,CFD-WF-205-006-N.jpg,Nichole,64,I,1,2144,2144,,,,29,1,3163.7999999523163,224,-32,257514.59999990463,8012,FN,A,254063,,,,31,192,320,0
31,learn,1,1,,-336,224,Wed Jan 08 2025 11:29:46 GMT-0600 (Central Standard Time),-224,256,263794.09999990463,CFD-BF-241-222-N.jpg,Lucy,64,I,1,2082,2082,,,,15,1,3114.2999999523163,-416,192,260679.79999995232,8012,FN,A,257229,,,,32,192,-320,224
32,learn,1,1,,-390,9,Wed Jan 08 2025 11:29:46 GMT-0600 (Central Standard Time),-224,32,266726.59999990463,CFD-LM-213-061-N.jpg,Richard,64,I,1,1903,1903,,,,38,1,2930.9000000953674,-416,-32,263795.69999980927,8012,FN,A,260344,,,,33,192,-320,0
33,learn,1,1,,-350,2,Wed Jan 08 2025 11:29:46 GMT-0600 (Central Standard Time),-224,32,269592.5,CFD-LF-226-174-N.jpg,Cindy,64,I,1,1834,1834,,,,44,1,2864.5,-416,-32,266728.0,8012,FN,A,263277,,,,34,192,-320,0
34,learn,1,1,,-354,-220,Wed Jan 08 2025 11:29:46 GMT-0600 (Central Standard Time),-224,-192,272058.2999999523,CFD-BM-207-024-N.jpg,David,64,I,1,1432,1432,,,,7,1,2463.7999999523163,-416,-256,269594.5,8012,FN,A,266143,,,,35,192,-320,-224
35,learn,1,1,,342,10,Wed Jan 08 2025 11:29:46 GMT-0600 (Central Standard Time),416,32,274540.7999999523,CFD-WM-205-007-N.jpg,Paul,64,I,1,1455,1455,,,,17,1,2481.100000143051,224,-32,272059.69999980927,8012,FN,A,268608,,,,36,192,320,0
36,learn,1,1,,326,-212,Wed Jan 08 2025 11:29:46 GMT-0600 (Central Standard Time),416,-192,276940.19999980927,CFD-BF-241-222-N.jpg,Lucy,64,I,1,1380,1380,,,,16,1,2397.5999999046326,224,-256,274542.59999990463,8012,FN,A,271091,,,,37,192,320,-224
37,learn,1,1,,346,-222,Wed Jan 08 2025 11:29:46 GMT-0600 (Central Standard Time),416,-192,279540.2999999523,CFD-WM-209-038-N.jpg,Carl,64,I,1,1581,1581,,,,22,1,2598.7000000476837,224,-256,276941.59999990463,8012,FN,A,273490,,,,38,192,320,-224
38,learn,1,1,,-340,-225,Wed Jan 08 2025 11:29:46 GMT-0600 (Central Standard Time),-224,-192,282455.09999990463,CFD-WF-200-099-N.jpg,Julie,64,I,1,1893,1893,,,,25,1,2913.0999999046326,-416,-256,279542.0,8012,FN,A,276090,,,,39,192,-320,-224
39,learn,1,1,,319,-233,Wed Jan 08 2025 11:29:46 GMT-0600 (Central Standard Time),416,-192,285420.7999999523,CFD-LM-200-045-N.jpg,Peter,64,I,1,1938,1938,,,,34,1,2964.100000143051,224,-256,282456.69999980927,8012,FN,A,279005,,,,40,192,320,-224
40,learn,1,1,,-325,-230,Wed Jan 08 2025 11:29:46 GMT-0600 (Central Standard Time),-224,-192,288336.5,CFD-WF-206-147-N.jpg,Rachel,64,I,1,1892,1892,,,,31,1,2914.2000000476837,-416,-256,285422.2999999523,8012,FN,A,281971,,,,41,192,-320,-224
41,learn,1,1,,-395,-11,Wed Jan 08 2025 11:29:46 GMT-0600 (Central Standard Time),-224,32,290918.59999990463,CFD-WF-206-147-N.jpg,Rachel,64,I,1,1560,1560,,,,32,1,2580.7000000476837,-416,-32,288337.89999985695,8012,FN,A,284887,,,,42,192,-320,0
42,learn,1,1,,-365,2,Wed Jan 08 2025 11:29:46 GMT-0600 (Central Standard Time),-224,32,293668.09999990463,CFD-BM-207-024-N.jpg,David,64,I,1,1722,1722,,,,8,1,2747.9000000953674,-416,-32,290920.19999980927,8012,FN,A,287469,,,,43,192,-320,0
43,learn,1,1,,357,2,Wed Jan 08 2025 11:29:46 GMT-0600 (Central Standard Time),416,32,296633.89999985695,CFD-BF-204-189-N.jpg,Sarah,64,I,1,1940,1940,,,,11,1,2964.2000000476837,224,-32,293669.69999980927,8012,FN,A,290219,,,,44,192,320,0
44,learn,1,1,,-313,-233,Wed Jan 08 2025 11:29:46 GMT-0600 (Central Standard Time),-224,-192,300115.89999985695,CFD-WM-207-048-N.jpg,Chris,64,I,1,2455,2455,,,,19,1,3480.5,-416,-256,296635.39999985695,8012,FN,A,293184,,,,45,192,-320,-224
45,learn,1,1,,-365,205,Wed Jan 08 2025 11:29:46 GMT-0600 (Central Standard Time),-224,256,302931.5,CFD-WF-203-229-N.jpg,Kate,64,I,1,1796,1796,,,,27,1,2814.100000143051,-416,192,300117.39999985695,8012,FN,A,296667,,,,46,192,-320,224
46,learn,1,1,,-339,4,Wed Jan 08 2025 11:29:46 GMT-0600 (Central Standard Time),-224,32,305880.89999985695,CFD-BM-200-046-N.jpg,Mark,64,I,1,1917,1917,,,,2,1,2948.0,-416,-32,302932.89999985695,8012,FN,A,299482,,,,47,192,-320,0
47,learn,1,1,,-291,-207,Wed Jan 08 2025 11:29:46 GMT-0600 (Central Standard Time),-224,-192,308280.5,CFD-BF-221-223-N.jpg,Emily,64,I,1,1368,1368,,,,13,1,2397.800000190735,-416,-256,305882.69999980927,8012,FN,A,302431,,,,48,192,-320,-224
1,test,1,1,z,-291,-207,Wed Jan 08 2025 11:29:46 GMT-0600 (Central Standard Time),-224,-192,397135.59999990463,CFD-LF-237-190-N.jpg,Jane,64,I,z,2284,,,,2284.0,21,1,3312.4000000953674,-416,-256,393823.19999980927,8012,FN,A,,,,390371.0,1,192,-320,-224
2,test,1,1,m,-291,-207,Wed Jan 08 2025 11:29:46 GMT-0600 (Central Standard Time),-224,-192,401201.39999985695,CFD-WM-212-097-N.jpg,Chris,64,I,m,3032,,,,3032.0,12,1,4061.899999856949,-416,-256,397139.5,8012,FN,A,,,,393687.0,2,192,-320,-224
3,test,1,1,z,-291,-207,Wed Jan 08 2025 11:29:46 GMT-0600 (Central Standard Time),-224,-192,404150.0,CFD-WM-205-007-N.jpg,Paul,64,I,z,1919,,,,1919.0,9,1,2945.7000000476837,-416,-256,401204.2999999523,8012,FN,A,,,,397752.0,3,192,-320,-224
4,test,1,1,m,-291,-207,Wed Jan 08 2025 11:29:46 GMT-0600 (Central Standard Time),-224,-192,407916.2999999523,CFD-LF-255-088-N.jpg,Cindy,64,I,m,2745,,,,2745.0,24,1,3762.5,-416,-256,404153.7999999523,8012,FN,A,,,,400702.0,4,192,-320,-224
5,test,1,1,z,-291,-207,Wed Jan 08 2025 11:29:46 GMT-0600 (Central Standard Time),-224,-192,410298.2999999523,CFD-WF-205-006-N.jpg,Nichole,64,I,z,1364,,,,1364.0,15,1,2379.100000143051,-416,-256,407919.19999980927,8012,FN,A,,,,404467.0,5,192,-320,-224
6,test,1,1,z,-291,-207,Wed Jan 08 2025 11:29:46 GMT-0600 (Central Standard Time),-224,-192,412464.19999980927,CFD-LM-213-061-N.jpg,Richard,64,I,z,1133,,,,1133.0,19,1,2163.5999999046326,-416,-256,410300.59999990463,8012,FN,A,,,,406850.0,6,192,-320,-224
7,test,1,1,z,-291,-207,Wed Jan 08 2025 11:29:46 GMT-0600 (Central Standard Time),-224,-192,415446.69999980927,CFD-BF-208-266-N.jpg,Lisa,64,I,z,1951,,,,1951.0,5,1,2979.0,-416,-256,412467.69999980927,8012,FN,A,,,,409016.0,7,192,-320,-224
8,test,1,1,m,-291,-207,Wed Jan 08 2025 11:29:46 GMT-0600 (Central Standard Time),-224,-192,418945.59999990463,CFD-BM-207-024-N.jpg,George,64,I,m,2473,,,,2473.0,4,1,3495.5,-416,-256,415450.09999990463,8012,FN,A,,,,411998.0,8,192,-320,-224
8,test,1,0,m,-291,-207,Wed Jan 08 2025 11:29:46 GMT-0600 (Central Standard Time),-224,-192,422477.69999980927,CFD-WM-207-048-N.jpg,Mike,64,I,z,2510,,,,2510.0,10,1,3529.399999856949,-416,-256,418948.2999999523,8012,FN,A,,,,415497.0,9,192,-320,-224
8,test,1,0,m,-291,-207,Wed Jan 08 2025 11:29:46 GMT-0600 (Central Standard Time),-224,-192,425776.7999999523,CFD-LM-207-004-N.jpg,Robert,64,I,z,2266,,,,2266.0,18,1,3296.4000000953674,-416,-256,422480.39999985695,8012,FN,A,,,,419029.0,10,192,-320,-224
9,test,1,1,m,-291,-207,Wed Jan 08 2025 11:29:46 GMT-0600 (Central Standard Time),-224,-192,428559.09999990463,CFD-LM-225-130-N.jpg,Jack,64,I,m,1759,,,,1759.0,20,1,2779.7000000476837,-416,-256,425779.39999985695,8012,FN,A,,,,422328.0,11,192,-320,-224
9,test,1,0,m,-291,-207,Wed Jan 08 2025 11:29:46 GMT-0600 (Central Standard Time),-224,-192,431774.7999999523,CFD-BF-204-189-N.jpg,Lucy,64,I,z,2184,,,,2184.0,6,1,3212.9000000953674,-416,-256,428561.89999985695,8012,FN,A,,,,425111.0,12,192,-320,-224
9,test,1,0,m,-291,-207,Wed Jan 08 2025 11:29:46 GMT-0600 (Central Standard Time),-224,-192,435373.69999980927,CFD-LF-226-174-N.jpg,Helen,64,I,z,2568,,,,2568.0,22,1,3596.199999809265,-416,-256,431777.5,8012,FN,A,,,,428327.0,13,192,-320,-224
10,test,1,1,z,-291,-207,Wed Jan 08 2025 11:29:46 GMT-0600 (Central Standard Time),-224,-192,437689.5,CFD-BF-221-223-N.jpg,Emily,64,I,z,1282,,,,1282.0,7,1,2313.100000143051,-416,-256,435376.39999985695,8012,FN,A,,,,431925.0,14,192,-320,-224
10,test,1,0,m,-291,-207,Wed Jan 08 2025 11:29:46 GMT-0600 (Central Standard Time),-224,-192,440605.39999985695,CFD-WF-203-229-N.jpg,Kate,64,I,z,1886,,,,1886.0,14,1,2913.0999999046326,-416,-256,437692.2999999523,8012,FN,A,,,,434241.0,15,192,-320,-224
11,test,1,1,m,-291,-207,Wed Jan 08 2025 11:29:46 GMT-0600 (Central Standard Time),-224,-192,443254.7999999523,CFD-BF-241-222-N.jpg,Sarah,64,I,m,1618,,,,1618.0,8,1,2646.7999999523163,-416,-256,440608.0,8012,FN,A,,,,437157.0,16,192,-320,-224
12,test,1,1,z,-291,-207,Wed Jan 08 2025 11:29:46 GMT-0600 (Central Standard Time),-224,-192,445986.89999985695,CFD-LM-200-045-N.jpg,Peter,64,I,z,1713,,,,1713.0,17,1,2724.0,-416,-256,443262.89999985695,8012,FN,A,,,,439806.0,17,192,-320,-224
12,test,1,0,m,-291,-207,Wed Jan 08 2025 11:29:46 GMT-0600 (Central Standard Time),-224,-192,448886.09999990463,CFD-BM-202-063-N.jpg,David,64,I,z,1876,,,,1876.0,2,1,2896.5999999046326,-416,-256,445989.5,8012,FN,A,,,,442539.0,18,192,-320,-224
12,test,1,0,z,-291,-207,Wed Jan 08 2025 11:29:46 GMT-0600 (Central Standard Time),-224,-192,452202.09999990463,CFD-BM-203-001-N.jpg,Brian,64,I,m,2298,,,,2298.0,3,1,3313.2999999523163,-416,-256,448888.7999999523,8012,FN,A,,,,445437.0,19,192,-320,-224
13,test,1,1,z,-291,-207,Wed Jan 08 2025 11:29:46 GMT-0600 (Central Standard Time),-224,-192,455580.2999999523,CFD-WM-209-038-N.jpg,Carl,64,I,z,2214,,,,2214.0,11,1,3375.7999999523163,-416,-256,452204.5,8012,FN,A,,,,448753.0,20,192,-320,-224
14,test,1,1,z,-291,-207,Wed Jan 08 2025 11:29:46 GMT-0600 (Central Standard Time),-224,-192,459682.5,CFD-WF-200-099-N.jpg,Julie,64,I,z,3080,,,,3080.0,13,1,4099.300000190735,-416,-256,455583.19999980927,8012,FN,A,,,,452135.0,21,192,-320,-224
14,test,1,0,m,-291,-207,Wed Jan 08 2025 11:29:46 GMT-0600 (Central Standard Time),-224,-192,462382.09999990463,CFD-WF-206-147-N.jpg,Rachel,64,I,z,1669,,,,1669.0,16,1,2696.5,-416,-256,459685.59999990463,8012,FN,A,,,,456234.0,22,192,-320,-224
15,test,1,1,z,-291,-207,Wed Jan 08 2025 11:29:46 GMT-0600 (Central Standard Time),-224,-192,465314.39999985695,CFD-LF-254-125-N.jpg,Irene,64,I,z,1898,,,,1898.0,23,1,2929.0,-416,-256,462385.39999985695,8012,FN,A,,,,458933.0,23,192,-320,-224
15,test,1,0,z,-291,-207,Wed Jan 08 2025 11:29:46 GMT-0600 (Central Standard Time),-224,-192,468480.0,CFD-BM-200-046-N.jpg,Mark,64,I,m,2133,,,,2133.0,1,1,3162.300000190735,-416,-256,465317.69999980927,8012,FN,A,,,,461866.0,24,192,-320,-224
