acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
7,1,15.794999837875366,test,1,z,14205.000162124634,Wed Apr 02 2025 12:41:24 GMT-0500 (Central Daylight Time),80859.5,O,z,2459,2459,,7,yes,1,2470.2999999821186,78389.20000001788,test1trial7.png,test1trial7.png,7103,PC,B,72060,,7
8,1,19.526999950408936,test,1,m,10473.000049591064,Wed Apr 02 2025 12:41:24 GMT-0500 (Central Daylight Time),84591.59999999404,O,m,3704,3704,,8,no,1,3719.5999999940395,80872.0,test1trial8.png,test1trial8b.png,7103,PC,B,74544,,8
9,1,21.258999824523926,test,1,z,8741.000175476074,Wed Apr 02 2025 12:41:24 GMT-0500 (Central Daylight Time),86323.90000000596,O,z,1707,1707,,9,yes,1,1720.800000011921,84603.09999999404,test1trial9.png,test1trial9.png,7103,PC,B,78276,,9
10,1,22.691999912261963,test,1,m,7308.000087738037,Wed Apr 02 2025 12:41:24 GMT-0500 (Central Daylight Time),87757.30000001192,O,m,1415,1415,,10,no,1,1421.5999999940395,86335.70000001788,test1trial10.png,test1trial10b.png,7103,PC,B,80008,,10
11,1,24.774999856948853,test,1,z,5225.0001430511475,Wed Apr 02 2025 12:41:24 GMT-0500 (Central Daylight Time),89839.80000001192,O,z,2055,2055,,11,yes,1,2070.2000000178814,87769.59999999404,test1trial11.png,test1trial11.png,7103,PC,B,81440,,11
12,1,26.656999826431274,test,1,m,3343.0001735687256,Wed Apr 02 2025 12:41:24 GMT-0500 (Central Daylight Time),91722.30000001192,O,m,1850,1850,,12,no,1,1869.9000000059605,89852.40000000596,test1trial12.png,test1trial12b.png,7103,PC,B,83524,,12
13,1,28.10699987411499,test,1,m,1893.0001258850098,Wed Apr 02 2025 12:41:24 GMT-0500 (Central Daylight Time),93172.20000001788,O,m,1415,1415,,13,no,1,1436.7000000178814,91735.5,test1trial13.png,test1trial13b.png,7103,PC,B,85407,,13
14,1,29.788999795913696,test,1,m,211.0002040863037,Wed Apr 02 2025 12:41:24 GMT-0500 (Central Daylight Time),94853.80000001192,O,m,1662,1662,,14,no,1,1669.9000000059605,93183.90000000596,test1trial14.png,test1trial14b.png,7103,PC,B,86855,,14
14,1,30.00599980354309,test,0,z,-5.99980354309082,Wed Apr 02 2025 12:41:24 GMT-0500 (Central Daylight Time),95071.40000000596,O,None,213,213,,15,yes,1,214.19999998807907,94857.20000001788,test1trial15.png,test1trial15.png,7103,PC,B,88525,,15
1,2,1.182999849319458,test,1,m,28817.000150680542,Wed Apr 02 2025 12:41:24 GMT-0500 (Central Daylight Time),99320.20000001788,O,m,1156,,1156.0,1,no,1,4463.0,94857.20000001788,test2trial1.png,test2trial1b.png,7103,PC,B,,91819.0,1
2,2,2.315999984741211,test,1,m,27684.00001525879,Wed Apr 02 2025 12:41:24 GMT-0500 (Central Daylight Time),100453.20000001788,O,m,1098,,1098.0,2,no,1,5596.0,94857.20000001788,test2trial2.png,test2trial2b.png,7103,PC,B,,93005.0,2
3,2,3.4809999465942383,test,1,z,26519.00005340576,Wed Apr 02 2025 12:41:24 GMT-0500 (Central Daylight Time),101618.30000001192,O,z,1139,,1139.0,3,yes,1,6761.0999999940395,94857.20000001788,test2trial3.png,test2trial3.png,7103,PC,B,,94139.0,3
4,2,4.531999826431274,test,1,z,25468.000173568726,Wed Apr 02 2025 12:41:24 GMT-0500 (Central Daylight Time),102668.70000001788,O,z,1029,,1029.0,4,yes,1,7811.5,94857.20000001788,test2trial4.png,test2trial4.png,7103,PC,B,,95298.0,4
5,2,5.747999906539917,test,1,z,24252.000093460083,Wed Apr 02 2025 12:41:24 GMT-0500 (Central Daylight Time),103885.30000001192,O,z,1201,,1201.0,5,yes,1,9028.09999999404,94857.20000001788,test2trial5.png,test2trial5.png,7103,PC,B,,96350.0,5
6,2,7.413999795913696,test,1,z,22586.000204086304,Wed Apr 02 2025 12:41:24 GMT-0500 (Central Daylight Time),105551.30000001192,O,z,1641,,1641.0,6,yes,1,10694.09999999404,94857.20000001788,test2trial6.png,test2trial6.png,7103,PC,B,,97567.0,6
7,2,9.013999938964844,test,1,m,20986.000061035156,Wed Apr 02 2025 12:41:24 GMT-0500 (Central Daylight Time),107150.70000001788,O,m,1572,,1572.0,7,no,1,12293.5,94857.20000001788,test2trial7.png,test2trial7b.png,7103,PC,B,,99235.0,7
8,2,10.196999788284302,test,1,m,19803.0002117157,Wed Apr 02 2025 12:41:24 GMT-0500 (Central Daylight Time),108333.70000001788,O,m,1164,,1164.0,8,no,1,13476.5,94857.20000001788,test2trial8.png,test2trial8b.png,7103,PC,B,,100835.0,8
9,2,11.662999868392944,test,1,z,18337.000131607056,Wed Apr 02 2025 12:41:24 GMT-0500 (Central Daylight Time),109799.80000001192,O,z,1439,,1439.0,9,yes,1,14942.59999999404,94857.20000001788,test2trial9.png,test2trial9.png,7103,PC,B,,102016.0,9
10,2,12.912999868392944,test,1,z,17087.000131607056,Wed Apr 02 2025 12:41:24 GMT-0500 (Central Daylight Time),111049.5,O,z,1230,,1230.0,10,yes,1,16192.299999982119,94857.20000001788,test2trial10.png,test2trial10.png,7103,PC,B,,103481.0,10
11,2,14.010999917984009,test,1,m,15989.000082015991,Wed Apr 02 2025 12:41:24 GMT-0500 (Central Daylight Time),112148.0,O,m,1082,,1082.0,11,no,1,17290.79999998212,94857.20000001788,test2trial11.png,test2trial11b.png,7103,PC,B,,104732.0,11
12,2,15.126999855041504,test,1,m,14873.000144958496,Wed Apr 02 2025 12:41:24 GMT-0500 (Central Daylight Time),113264.20000001788,O,m,1107,,1107.0,12,no,1,18407.0,94857.20000001788,test2trial12.png,test2trial12b.png,7103,PC,B,,105819.0,12
13,2,16.276999950408936,test,1,z,13723.000049591064,Wed Apr 02 2025 12:41:24 GMT-0500 (Central Daylight Time),114413.90000000596,O,z,1143,,1143.0,13,yes,1,19556.69999998808,94857.20000001788,test2trial13.png,test2trial13.png,7103,PC,B,,106935.0,13
14,2,17.67899990081787,test,1,m,12321.000099182129,Wed Apr 02 2025 12:41:24 GMT-0500 (Central Daylight Time),115815.5,O,m,1386,,1386.0,14,no,1,20958.29999998212,94857.20000001788,test2trial14.png,test2trial14b.png,7103,PC,B,,108085.0,14
15,2,18.860999822616577,test,1,m,11139.000177383423,Wed Apr 02 2025 12:41:24 GMT-0500 (Central Daylight Time),116997.59999999404,O,m,1156,,1156.0,15,no,1,22140.399999976158,94857.20000001788,test2trial15.png,test2trial15b.png,7103,PC,B,,109499.0,15
16,2,20.32799983024597,test,1,m,9672.000169754028,Wed Apr 02 2025 12:41:24 GMT-0500 (Central Daylight Time),118463.80000001192,O,m,1437,,1437.0,16,no,1,23606.59999999404,94857.20000001788,test2trial16.png,test2trial16b.png,7103,PC,B,,110682.0,16
17,2,21.626999855041504,test,1,z,8373.000144958496,Wed Apr 02 2025 12:41:24 GMT-0500 (Central Daylight Time),119763.40000000596,O,z,1270,,1270.0,17,yes,1,24906.19999998808,94857.20000001788,test2trial17.png,test2trial17.png,7103,PC,B,,112145.0,17
18,2,22.759999990463257,test,1,z,7240.000009536743,Wed Apr 02 2025 12:41:24 GMT-0500 (Central Daylight Time),120896.20000001788,O,z,1114,,1114.0,18,yes,1,26039.0,94857.20000001788,test2trial18.png,test2trial18.png,7103,PC,B,,113445.0,18
19,2,24.20899987220764,test,1,z,5791.000127792358,Wed Apr 02 2025 12:41:24 GMT-0500 (Central Daylight Time),122345.70000001788,O,z,1429,,1429.0,19,yes,1,27488.5,94857.20000001788,test2trial19.png,test2trial19.png,7103,PC,B,,114578.0,19
20,2,25.22599983215332,test,1,z,4774.00016784668,Wed Apr 02 2025 12:41:24 GMT-0500 (Central Daylight Time),123362.30000001192,O,z,988,,988.0,20,yes,1,28505.09999999404,94857.20000001788,test2trial20.png,test2trial20.png,7103,PC,B,,116027.0,20
21,2,26.341999769210815,test,1,z,3658.0002307891846,Wed Apr 02 2025 12:41:24 GMT-0500 (Central Daylight Time),124477.70000001788,O,z,1098,,1098.0,21,yes,1,29620.5,94857.20000001788,test2trial21.png,test2trial21.png,7103,PC,B,,117044.0,21
22,2,27.607999801635742,test,1,m,2392.000198364258,Wed Apr 02 2025 12:41:24 GMT-0500 (Central Daylight Time),125744.59999999404,O,m,1241,,1241.0,22,no,1,30887.399999976158,94857.20000001788,test2trial22.png,test2trial22b.png,7103,PC,B,,118158.0,22
23,2,29.20799994468689,test,1,m,792.0000553131104,Wed Apr 02 2025 12:41:24 GMT-0500 (Central Daylight Time),127344.20000001788,O,m,1572,,1572.0,23,no,1,32487.0,94857.20000001788,test2trial23.png,test2trial23b.png,7103,PC,B,,119427.0,23
23,2,30.0239999294281,test,0,m,-23.999929428100586,Wed Apr 02 2025 12:41:24 GMT-0500 (Central Daylight Time),128160.5,O,None,799,,799.0,24,no,1,33303.29999998212,94857.20000001788,test2trial24.png,test2trial24b.png,7103,PC,B,,121027.0,24
