Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
T,1,1,3.2860000133514404,2,test,yes,1,2,116713.99998664856,258,128,Thu Feb 20 2025 15:12:04 GMT-0600 (Central Standard Time),134730.30000001192,box2,yes,O,1,1,3231.400000035763,131498.89999997616,7067,DSST,C,129961.0,130765.0,127534.0,1,160,113
-,2,1,6.549000024795532,1,test,yes,1,1,113450.99997520447,298,135,Thu Feb 20 2025 15:12:04 GMT-0600 (Central Standard Time),137995.39999997616,box1,yes,O,1,1,3224.599999964237,134770.80000001192,7067,DSST,C,133309.0,134030.0,130806.0,2,160,113
),3,1,9.638999938964844,3,test,yes,1,3,110361.00006103516,240,145,Thu Feb 20 2025 15:12:04 GMT-0600 (Central Standard Time),141078.19999998808,box3,yes,O,1,1,3040.699999988079,138037.5,7067,DSST,C,136517.0,137113.0,134072.0,3,160,113
^,4,1,13.52999997138977,7,test,yes,1,7,106470.00002861023,228,150,Thu Feb 20 2025 15:12:04 GMT-0600 (Central Standard Time),144960.19999998808,box7,yes,O,1,1,3833.399999976158,141126.80000001192,7067,DSST,C,139990.0,140995.0,137162.0,4,160,113
T,5,1,16.302000045776367,2,test,yes,1,2,103697.99995422363,261,113,Thu Feb 20 2025 15:12:04 GMT-0600 (Central Standard Time),147742.60000002384,box2,yes,O,1,1,2724.7000000476837,145017.89999997616,7067,DSST,C,143108.0,143777.0,141053.0,5,160,113
L,6,1,19.920000076293945,4,test,yes,1,4,100079.99992370605,211,130,Thu Feb 20 2025 15:12:04 GMT-0600 (Central Standard Time),151358.39999997616,box4,yes,O,1,1,3562.2999999523163,147796.10000002384,7067,DSST,C,146578.0,147393.0,143831.0,6,160,113
X,7,1,25.782999992370605,8,test,yes,1,8,94217.0000076294,245,146,Thu Feb 20 2025 15:12:04 GMT-0600 (Central Standard Time),157222.69999998808,box8,yes,O,1,1,5814.099999964237,151408.60000002384,7067,DSST,C,152343.0,153257.0,147444.0,7,160,113
T,8,1,30.217000007629395,2,test,yes,1,2,89782.9999923706,298,123,Thu Feb 20 2025 15:12:04 GMT-0600 (Central Standard Time),161655.5,box2,yes,O,1,1,4384.699999988079,157270.80000001192,7067,DSST,C,157117.0,157690.0,153306.0,8,160,113
-,9,1,32.96300005912781,1,test,yes,1,1,87036.99994087219,343,142,Thu Feb 20 2025 15:12:04 GMT-0600 (Central Standard Time),164403.5,box1,yes,O,1,1,2696.600000023842,161706.89999997616,7067,DSST,C,159645.0,160438.0,157742.0,9,160,113
),10,1,36.08200001716614,3,test,yes,1,3,83917.99998283386,370,124,Thu Feb 20 2025 15:12:04 GMT-0600 (Central Standard Time),167519.30000001192,box3,yes,O,1,1,3071.600000023842,164447.69999998808,7067,DSST,C,162956.0,163554.0,160483.0,10,160,113
T,11,1,39.09500002861023,2,test,yes,1,2,80904.99997138977,281,129,Thu Feb 20 2025 15:12:04 GMT-0600 (Central Standard Time),170535.10000002384,box2,yes,O,1,1,2964.100000023842,167571.0,7067,DSST,C,165989.0,166570.0,163606.0,11,160,113
-,12,1,42.74799990653992,1,test,yes,1,1,77252.00009346008,276,149,Thu Feb 20 2025 15:12:04 GMT-0600 (Central Standard Time),174183.69999998808,box1,yes,O,1,1,3599.699999988079,170584.0,7067,DSST,C,169471.0,170218.0,166619.0,12,160,113
L,13,1,45.6010000705719,4,test,yes,1,4,74398.9999294281,248,130,Thu Feb 20 2025 15:12:04 GMT-0600 (Central Standard Time),177034.19999998808,box4,yes,O,1,1,2799.399999976158,174234.80000001192,7067,DSST,C,172564.0,173069.0,170270.0,13,160,113
T,14,1,49.34999990463257,2,test,yes,1,2,70650.00009536743,265,141,Thu Feb 20 2025 15:12:04 GMT-0600 (Central Standard Time),180782.19999998808,box2,yes,O,1,1,3691.0,177091.19999998808,7067,DSST,C,176103.0,176817.0,173126.0,14,160,113
),15,1,52.35899996757507,3,test,yes,1,3,67641.00003242493,270,142,Thu Feb 20 2025 15:12:04 GMT-0600 (Central Standard Time),183797.30000001192,box3,yes,O,1,1,2957.800000011921,180839.5,7067,DSST,C,179044.0,179832.0,176874.0,15,160,113
U,16,1,54.71000003814697,5,test,yes,1,5,65289.99996185303,299,146,Thu Feb 20 2025 15:12:04 GMT-0600 (Central Standard Time),186162.5,box5,yes,O,1,1,2314.0,183848.5,7067,DSST,C,181649.0,182197.0,179883.0,16,160,113
T,17,1,57.448999881744385,2,test,yes,1,2,62551.000118255615,284,139,Thu Feb 20 2025 15:12:04 GMT-0600 (Central Standard Time),188895.39999997616,box2,yes,O,1,1,2700.899999976158,186194.5,7067,DSST,C,184325.0,184930.0,182230.0,17,160,113
),18,1,60.026999950408936,3,test,yes,1,3,59973.000049591064,262,148,Thu Feb 20 2025 15:12:04 GMT-0600 (Central Standard Time),191461.69999998808,box3,yes,O,1,1,2530.5,188931.19999998808,7067,DSST,C,186929.0,187496.0,184965.0,18,160,113
-,19,1,63.11299991607666,1,test,yes,1,1,56887.00008392334,225,134,Thu Feb 20 2025 15:12:04 GMT-0600 (Central Standard Time),194544.19999998808,box1,yes,O,1,1,3012.0,191532.19999998808,7067,DSST,C,189971.0,190579.0,187567.0,19,160,113
L,20,1,65.94000005722046,4,test,yes,1,4,54059.99994277954,306,140,Thu Feb 20 2025 15:12:04 GMT-0600 (Central Standard Time),197376.69999998808,box4,yes,O,1,1,2771.300000011921,194605.39999997616,7067,DSST,C,192714.0,193411.0,190640.0,20,160,113
+,21,1,69.72199988365173,9,test,yes,1,9,50278.00011634827,222,143,Thu Feb 20 2025 15:12:04 GMT-0600 (Central Standard Time),201158.30000001192,box9,yes,O,1,1,3731.300000011921,197427.0,7067,DSST,C,196408.0,197193.0,193462.0,21,160,113
O,22,1,73.11100006103516,6,test,yes,1,6,46888.999938964844,269,137,Thu Feb 20 2025 15:12:04 GMT-0600 (Central Standard Time),204557.0,box6,yes,O,1,1,3343.5,201213.5,7067,DSST,C,200045.0,200592.0,197248.0,22,160,113
),23,1,76.40700006484985,3,test,yes,1,3,43592.99993515015,206,129,Thu Feb 20 2025 15:12:04 GMT-0600 (Central Standard Time),207839.30000001192,box3,yes,O,1,1,3236.300000011921,204603.0,7067,DSST,C,203373.0,203874.0,200638.0,23,160,113
-,24,1,79.375,1,test,yes,1,1,40625.0,345,150,Thu Feb 20 2025 15:12:04 GMT-0600 (Central Standard Time),210805.80000001192,box1,yes,O,1,1,2910.199999988079,207895.60000002384,7067,DSST,C,206017.0,206840.0,203930.0,24,160,113
L,25,1,82.20000004768372,4,test,yes,1,4,37799.999952316284,284,139,Thu Feb 20 2025 15:12:04 GMT-0600 (Central Standard Time),213637.60000002384,box4,yes,O,1,1,2777.900000035763,210859.69999998808,7067,DSST,C,209190.0,209672.0,206895.0,25,160,113
-,26,1,84.88899993896484,1,test,yes,1,1,35111.000061035156,291,129,Thu Feb 20 2025 15:12:04 GMT-0600 (Central Standard Time),216336.10000002384,box1,yes,O,1,1,2651.7000000476837,213684.39999997616,7067,DSST,C,211589.0,212371.0,209719.0,26,160,113
U,27,1,87.92199993133545,5,test,yes,1,5,32078.00006866455,215,131,Thu Feb 20 2025 15:12:04 GMT-0600 (Central Standard Time),219352.39999997616,box5,yes,O,1,1,2979.7999999523163,216372.60000002384,7067,DSST,C,214821.0,215387.0,212408.0,27,160,113
L,28,1,91.53499984741211,4,test,yes,1,4,28465.00015258789,261,126,Thu Feb 20 2025 15:12:04 GMT-0600 (Central Standard Time),222968.0,box4,yes,O,1,1,3559.100000023842,219408.89999997616,7067,DSST,C,218217.0,219003.0,215444.0,28,160,113
T,28,1,94.40199995040894,4,test,yes,0,2,25598.000049591064,281,128,Thu Feb 20 2025 15:12:04 GMT-0600 (Central Standard Time),225834.80000001192,box4,yes,O,1,1,2804.900000035763,223029.89999997616,7067,DSST,C,221193.0,221869.0,219065.0,29,160,113
^,29,1,98.01999998092651,7,test,yes,1,7,21980.000019073486,220,146,Thu Feb 20 2025 15:12:04 GMT-0600 (Central Standard Time),229465.60000002384,box7,yes,O,1,1,3572.7000000476837,225892.89999997616,7067,DSST,C,224718.0,225500.0,221928.0,30,160,113
O,30,1,101.00999999046326,6,test,yes,1,6,18990.000009536743,239,147,Thu Feb 20 2025 15:12:04 GMT-0600 (Central Standard Time),232448.10000002384,box6,yes,O,1,1,2942.100000023842,229506.0,7067,DSST,C,227934.0,228483.0,225541.0,31,160,113
),31,1,103.82999992370605,3,test,yes,1,3,16170.000076293945,295,140,Thu Feb 20 2025 15:12:04 GMT-0600 (Central Standard Time),235263.69999998808,box3,yes,O,1,1,2771.699999988079,232492.0,7067,DSST,C,230646.0,231298.0,228527.0,32,160,113
U,32,1,106.92400002479553,5,test,yes,1,5,13075.999975204468,216,129,Thu Feb 20 2025 15:12:04 GMT-0600 (Central Standard Time),238362.80000001192,box5,yes,O,1,1,3039.199999988079,235323.60000002384,7067,DSST,C,233740.0,234397.0,231359.0,33,160,113
^,33,1,110.1010000705719,7,test,yes,1,7,9898.9999294281,253,150,Thu Feb 20 2025 15:12:04 GMT-0600 (Central Standard Time),241544.69999998808,box7,yes,O,1,1,3130.5,238414.19999998808,7067,DSST,C,236904.0,237579.0,234449.0,34,160,113
+,34,1,114.80900001525879,9,test,yes,1,9,5190.999984741211,192,143,Thu Feb 20 2025 15:12:04 GMT-0600 (Central Standard Time),246243.60000002384,box9,yes,O,1,1,4659.400000035763,241584.19999998808,7067,DSST,C,241537.0,242278.0,237619.0,35,160,113
X,35,1,118.91899991035461,8,test,yes,1,8,1081.0000896453857,199,138,Thu Feb 20 2025 15:12:04 GMT-0600 (Central Standard Time),250359.5,box8,yes,O,1,1,4068.0,246291.5,7067,DSST,C,245760.0,246394.0,242326.0,36,160,113
U,35,1,120.05900001525879,8,test,no,0,5,-59.00001525878906,199,138,Thu Feb 20 2025 15:12:04 GMT-0600 (Central Standard Time),251492.39999997616,0,no,O,None,1,1093.3999999761581,250399.0,7067,DSST,C,246434.0,247527.0,246434.0,37,160,113
