Number,acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,jitter,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
7,6,test,1,C,circle.png,1,m,Mon Jan 27 2025 09:24:49 GMT-0500 (Eastern Standard Time),492950.79999923706,2000,I,m,964,14,1,2990.2999992370605,489960.5,9008,NTS,C,9
4,7,test,1,C,triangle.png,1,m,Mon Jan 27 2025 09:24:49 GMT-0500 (Eastern Standard Time),495834.29999923706,1500,I,m,1360,20,1,2873.599998474121,492960.70000076294,9008,NTS,C,10
3,8,test,1,C,triangle.png,1,z,Mon Jan 27 2025 09:24:49 GMT-0500 (Eastern Standard Time),498034.39999961853,1200,I,z,969,3,1,2191.3999996185303,495843.0,9008,NTS,C,11
8,9,test,1,C,triangle.png,1,m,Mon Jan 27 2025 09:24:49 GMT-0500 (Eastern Standard Time),500500.89999961853,1600,I,m,833,23,1,2457.3999996185303,498043.5,9008,NTS,C,12
3,10,test,1,C,circle.png,1,z,Mon Jan 27 2025 09:24:49 GMT-0500 (Eastern Standard Time),502867.5,1600,I,z,734,19,1,2357.7999992370605,500509.70000076294,9008,NTS,C,13
8,11,test,1,C,circle.png,1,m,Mon Jan 27 2025 09:24:49 GMT-0500 (Eastern Standard Time),504834.20000076294,1200,I,m,737,15,1,1957.400001525879,502876.79999923706,9008,NTS,C,14
9,12,test,1,C,triangle.png,1,z,Mon Jan 27 2025 09:24:49 GMT-0500 (Eastern Standard Time),507234.29999923706,1400,I,z,969,16,1,2386.3999996185303,504847.89999961853,9008,NTS,C,15
2,12,test,1,C,circle.png,0,z,Mon Jan 27 2025 09:24:49 GMT-0500 (Eastern Standard Time),509617.60000038147,1700,I,m,653,18,1,2370.300001144409,507247.29999923706,9008,NTS,C,16
4,13,test,1,C,circle.png,1,z,Mon Jan 27 2025 09:24:49 GMT-0500 (Eastern Standard Time),511867.5,1400,I,z,826,4,1,2241.1000003814697,509626.39999961853,9008,NTS,C,17
2,14,test,1,C,circle.png,1,z,Mon Jan 27 2025 09:24:49 GMT-0500 (Eastern Standard Time),514151.29999923706,1700,I,z,564,10,1,2275.5,511875.79999923706,9008,NTS,C,18
9,15,test,1,C,circle.png,1,m,Mon Jan 27 2025 09:24:49 GMT-0500 (Eastern Standard Time),516401.10000038147,1500,I,m,720,8,1,2242.0,514159.10000038147,9008,NTS,C,19
6,16,test,1,C,triangle.png,1,m,Mon Jan 27 2025 09:24:49 GMT-0500 (Eastern Standard Time),518267.60000038147,1000,I,m,826,13,1,1850.5,516417.10000038147,9008,NTS,C,20
1,17,test,1,C,triangle.png,1,z,Mon Jan 27 2025 09:24:49 GMT-0500 (Eastern Standard Time),521634.10000038147,1900,I,z,1435,9,1,3357.7000007629395,518276.39999961853,9008,NTS,C,21
1,18,test,1,C,circle.png,1,z,Mon Jan 27 2025 09:24:49 GMT-0500 (Eastern Standard Time),523367.60000038147,1000,I,z,714,1,1,1725.3999996185303,521642.20000076294,9008,NTS,C,22
6,19,test,1,C,circle.png,1,m,Mon Jan 27 2025 09:24:49 GMT-0500 (Eastern Standard Time),525717.2999992371,1900,I,m,417,5,1,2340.8999996185303,523376.39999961853,9008,NTS,C,23
4,20,test,1,C,triangle.png,1,m,Mon Jan 27 2025 09:24:49 GMT-0500 (Eastern Standard Time),528000.7999992371,1500,I,m,754,12,1,2276.599998474121,525724.2000007629,9008,NTS,C,24
4,1,test,2,C,circle.png,1,z,Mon Jan 27 2025 09:24:49 GMT-0500 (Eastern Standard Time),539001.0,1400,I,z,1178,4,1,2591.8999996185303,536409.1000003815,9008,NTS,C,1
6,2,test,2,C,triangle.png,1,m,Mon Jan 27 2025 09:24:49 GMT-0500 (Eastern Standard Time),540584.3999996185,1000,I,m,562,21,1,1574.1000003814697,539010.2999992371,9008,NTS,C,2
8,3,test,2,C,circle.png,1,m,Mon Jan 27 2025 09:24:49 GMT-0500 (Eastern Standard Time),542451.0,1200,I,m,635,23,1,1857.7999992370605,540593.2000007629,9008,NTS,C,3
1,4,test,2,C,circle.png,1,z,Mon Jan 27 2025 09:24:49 GMT-0500 (Eastern Standard Time),544317.1000003815,1000,I,z,840,1,1,1857.1000003814697,542460.0,9008,NTS,C,4
9,5,test,2,C,circle.png,1,m,Mon Jan 27 2025 09:24:49 GMT-0500 (Eastern Standard Time),546601.0,1500,I,m,762,8,1,2278.2000007629395,544322.7999992371,9008,NTS,C,5
8,6,test,2,C,circle.png,1,m,Mon Jan 27 2025 09:24:49 GMT-0500 (Eastern Standard Time),549084.3999996185,1200,I,m,1258,15,1,2471.6000003814697,546612.7999992371,9008,NTS,C,6
3,7,test,2,C,triangle.png,1,z,Mon Jan 27 2025 09:24:49 GMT-0500 (Eastern Standard Time),551151.0,1200,I,z,839,3,1,2056.5,549094.5,9008,NTS,C,7
6,8,test,2,C,circle.png,1,m,Mon Jan 27 2025 09:24:49 GMT-0500 (Eastern Standard Time),553650.5,1900,I,m,569,5,1,2490.2999992370605,551160.2000007629,9008,NTS,C,8
4,9,test,2,C,triangle.png,1,m,Mon Jan 27 2025 09:24:49 GMT-0500 (Eastern Standard Time),555917.7999992371,1500,I,m,741,12,1,2261.599998474121,553656.2000007629,9008,NTS,C,9
2,10,test,2,C,circle.png,1,z,Mon Jan 27 2025 09:24:49 GMT-0500 (Eastern Standard Time),558934.3999996185,1700,I,z,1282,10,1,3008.2999992370605,555926.1000003815,9008,NTS,C,10
8,11,test,2,C,triangle.png,1,m,Mon Jan 27 2025 09:24:49 GMT-0500 (Eastern Standard Time),561450.7999992371,1600,I,m,892,7,1,2505.8999996185303,558944.8999996185,9008,NTS,C,11
1,12,test,2,C,triangle.png,1,z,Mon Jan 27 2025 09:24:49 GMT-0500 (Eastern Standard Time),564267.7999992371,1900,I,z,892,17,1,2808.599998474121,561459.2000007629,9008,NTS,C,12
3,13,test,2,C,circle.png,1,z,Mon Jan 27 2025 09:24:49 GMT-0500 (Eastern Standard Time),566901.2000007629,1600,I,z,999,19,1,2624.2000007629395,564277.0,9008,NTS,C,13
7,13,test,2,C,circle.png,0,m,Mon Jan 27 2025 09:24:49 GMT-0500 (Eastern Standard Time),570434.3999996185,2000,I,None,1513,14,1,3524.1000003814697,566910.2999992371,9008,NTS,C,14
