Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
T,5,1,16.103000164031982,2,test,yes,1,2,103896.99983596802,274,146,Thu Jan 09 2025 14:45:16 GMT-0600 (Central Standard Time),128731.10000000149,box2,yes,I,1,2,3596.60000000149,125134.5,8008,DSST,C,125781.0,126656.0,123059.0,5,160,113
L,6,1,19.485000133514404,4,test,yes,1,4,100514.9998664856,233,147,Thu Jan 09 2025 14:45:16 GMT-0600 (Central Standard Time),132113.20000000298,box4,yes,I,1,2,3364.8000000044703,128748.39999999851,8008,DSST,C,129179.0,130038.0,126673.0,6,160,113
X,7,1,22.485000133514404,8,test,yes,1,8,97514.9998664856,230,153,Thu Jan 09 2025 14:45:16 GMT-0600 (Central Standard Time),135112.30000000447,box8,yes,I,1,2,2984.2000000029802,132128.1000000015,8008,DSST,C,132263.0,133037.0,130053.0,7,160,113
T,8,1,25.5,2,test,yes,1,2,94500.0,308,141,Thu Jan 09 2025 14:45:16 GMT-0600 (Central Standard Time),138128.0,box2,yes,I,1,2,3001.1999999955297,135126.80000000447,8008,DSST,C,135128.0,136053.0,133052.0,8,160,113
-,9,1,28.915000200271606,1,test,yes,1,1,91084.9997997284,330,152,Thu Jan 09 2025 14:45:16 GMT-0600 (Central Standard Time),141543.8999999985,box1,yes,I,1,2,3401.1999999955297,138142.70000000298,8008,DSST,C,138643.0,139469.0,136068.0,9,160,113
),10,1,31.430999994277954,3,test,yes,1,3,88569.00000572205,353,133,Thu Jan 09 2025 14:45:16 GMT-0600 (Central Standard Time),144059.5,box3,yes,I,1,2,2501.5,141558.0,8008,DSST,C,141193.0,141984.0,139483.0,10,160,113
T,11,1,34.63000011444092,2,test,yes,1,2,85369.99988555908,242,150,Thu Jan 09 2025 14:45:16 GMT-0600 (Central Standard Time),147258.6000000015,box2,yes,I,1,2,3184.7999999970198,144073.80000000447,8008,DSST,C,144276.0,145184.0,141999.0,11,160,113
-,12,1,37.248000144958496,1,test,yes,1,1,82751.9998550415,272,131,Thu Jan 09 2025 14:45:16 GMT-0600 (Central Standard Time),149874.30000000447,box1,yes,I,1,2,2600.4000000059605,147273.8999999985,8008,DSST,C,146907.0,147799.0,145199.0,12,160,113
L,13,1,40.07800006866455,4,test,yes,1,4,79921.99993133545,183,141,Thu Jan 09 2025 14:45:16 GMT-0600 (Central Standard Time),152706.70000000298,box4,yes,I,1,2,2815.60000000149,149891.1000000015,8008,DSST,C,149840.0,150632.0,147816.0,13,160,113
T,14,1,43.09400010108948,2,test,yes,1,2,76905.99989891052,267,133,Thu Jan 09 2025 14:45:16 GMT-0600 (Central Standard Time),155722.6000000015,box2,yes,I,1,2,3001.10000000149,152721.5,8008,DSST,C,152556.0,153648.0,150646.0,14,160,113
),15,1,46.3270001411438,3,test,yes,1,3,73672.9998588562,204,146,Thu Jan 09 2025 14:45:16 GMT-0600 (Central Standard Time),158955.0,box3,yes,I,1,2,3217.5,155737.5,8008,DSST,C,155971.0,156880.0,153662.0,15,160,113
U,16,1,49.325000047683716,5,test,yes,1,5,70674.99995231628,249,144,Thu Jan 09 2025 14:45:16 GMT-0600 (Central Standard Time),161954.0,box5,yes,I,1,2,2982.2999999970198,158971.70000000298,8008,DSST,C,159037.0,159879.0,156897.0,16,160,113
T,17,1,52.290000200271606,2,test,yes,1,2,67709.9997997284,229,136,Thu Jan 09 2025 14:45:16 GMT-0600 (Central Standard Time),164919.3999999985,box2,yes,I,1,2,2951.0999999940395,161968.30000000447,8008,DSST,C,161986.0,162844.0,159893.0,17,160,113
),18,1,54.973999977111816,3,test,yes,1,3,65026.00002288818,280,134,Thu Jan 09 2025 14:45:16 GMT-0600 (Central Standard Time),167602.1000000015,box3,yes,I,1,2,2669.10000000149,164933.0,8008,DSST,C,164702.0,165527.0,162858.0,18,160,113
-,19,1,56.96000003814697,1,test,yes,1,1,63039.99996185303,264,169,Thu Jan 09 2025 14:45:16 GMT-0600 (Central Standard Time),169585.0,box1,yes,I,1,2,1968.5,167616.5,8008,DSST,C,166751.0,167510.0,165541.0,19,160,113
L,20,1,59.68900012969971,4,test,yes,1,4,60310.99987030029,273,132,Thu Jan 09 2025 14:45:16 GMT-0600 (Central Standard Time),172317.1000000015,box4,yes,I,1,2,2712.7999999970198,169604.30000000447,8008,DSST,C,169401.0,170242.0,167529.0,20,160,113
+,21,1,63.90400004386902,9,test,yes,1,9,56095.99995613098,266,154,Thu Jan 09 2025 14:45:16 GMT-0600 (Central Standard Time),176532.6000000015,box9,yes,I,1,2,4200.70000000298,172331.8999999985,8008,DSST,C,173483.0,174458.0,170257.0,21,160,113
O,22,1,67.70300006866455,6,test,yes,1,6,52296.99993133545,213,135,Thu Jan 09 2025 14:45:16 GMT-0600 (Central Standard Time),180331.6000000015,box6,yes,I,1,2,3784.2999999970198,176547.30000000447,8008,DSST,C,177215.0,178256.0,174472.0,22,160,113
),23,1,70.48600006103516,3,test,yes,1,3,49513.999938964844,315,138,Thu Jan 09 2025 14:45:16 GMT-0600 (Central Standard Time),183114.0,box3,yes,I,1,2,2767.0,180347.0,8008,DSST,C,180249.0,181039.0,178272.0,23,160,113
-,24,1,73.25200009346008,1,test,yes,1,1,46747.99990653992,345,148,Thu Jan 09 2025 14:45:16 GMT-0600 (Central Standard Time),185880.0,box1,yes,I,1,2,2751.60000000149,183128.3999999985,8008,DSST,C,182913.0,183805.0,181053.0,24,160,113
L,25,1,76.11700010299683,4,test,yes,1,4,43882.999897003174,224,130,Thu Jan 09 2025 14:45:16 GMT-0600 (Central Standard Time),188745.80000000447,box4,yes,I,1,2,2851.2000000029802,185894.6000000015,8008,DSST,C,185979.0,186671.0,183820.0,25,160,113
-,26,1,78.43400001525879,1,test,yes,1,1,41565.99998474121,268,128,Thu Jan 09 2025 14:45:16 GMT-0600 (Central Standard Time),191061.5,box1,yes,I,1,2,2301.7999999970198,188759.70000000298,8008,DSST,C,188144.0,188986.0,186685.0,26,160,113
U,27,1,81.53200006484985,5,test,yes,1,5,38467.99993515015,220,143,Thu Jan 09 2025 14:45:16 GMT-0600 (Central Standard Time),194160.5,box5,yes,I,1,2,3083.7999999970198,191076.70000000298,8008,DSST,C,191261.0,192085.0,189001.0,27,160,113
L,28,1,84.5310001373291,4,test,yes,1,4,35468.9998626709,223,133,Thu Jan 09 2025 14:45:16 GMT-0600 (Central Standard Time),197159.6000000015,box4,yes,I,1,2,2984.7000000029802,194174.8999999985,8008,DSST,C,194226.0,195085.0,192100.0,28,160,113
T,29,1,87.11400008201599,2,test,yes,1,2,32885.99991798401,336,149,Thu Jan 09 2025 14:45:16 GMT-0600 (Central Standard Time),199742.30000000447,box2,yes,I,1,2,2568.3000000044703,197174.0,8008,DSST,C,196892.0,197667.0,195099.0,29,160,113
^,30,1,92.94500017166138,7,test,yes,1,7,27054.999828338623,239,137,Thu Jan 09 2025 14:45:16 GMT-0600 (Central Standard Time),205573.80000000447,box7,yes,I,1,2,5816.60000000149,199757.20000000298,8008,DSST,C,202673.0,203499.0,197682.0,30,160,113
O,31,1,96.26200008392334,6,test,yes,1,6,23737.99991607666,237,155,Thu Jan 09 2025 14:45:16 GMT-0600 (Central Standard Time),208889.3999999985,box6,yes,I,1,2,3301.5,205587.8999999985,8008,DSST,C,205906.0,206814.0,203513.0,31,160,113
),32,1,99.09300017356873,3,test,yes,1,3,20906.999826431274,383,137,Thu Jan 09 2025 14:45:16 GMT-0600 (Central Standard Time),211721.80000000447,box3,yes,I,1,2,2817.9000000059605,208903.8999999985,8008,DSST,C,208805.0,209647.0,206829.0,32,160,113
U,33,1,102.2260000705719,5,test,yes,1,5,17773.9999294281,211,153,Thu Jan 09 2025 14:45:16 GMT-0600 (Central Standard Time),214854.0,box5,yes,I,1,2,3117.2999999970198,211736.70000000298,8008,DSST,C,211954.0,212779.0,209662.0,33,160,113
^,34,1,106.4060001373291,7,test,yes,1,7,13593.999862670898,211,152,Thu Jan 09 2025 14:45:16 GMT-0600 (Central Standard Time),219033.3999999985,box7,yes,I,1,2,4166.0,214867.3999999985,8008,DSST,C,215935.0,216958.0,212792.0,34,160,113
+,35,1,111.08899998664856,9,test,yes,1,9,8911.00001335144,350,145,Thu Jan 09 2025 14:45:16 GMT-0600 (Central Standard Time),223717.8999999985,box9,yes,I,1,2,4668.69999999553,219049.20000000298,8008,DSST,C,220618.0,221643.0,216974.0,35,160,113
X,36,1,114.32200002670288,8,test,yes,1,8,5677.999973297119,306,140,Thu Jan 09 2025 14:45:16 GMT-0600 (Central Standard Time),226950.20000000298,box8,yes,I,1,2,3217.8000000044703,223732.3999999985,8008,DSST,C,224150.0,224875.0,221657.0,36,160,113
U,37,1,118.10400009155273,5,test,yes,1,5,1895.9999084472656,209,148,Thu Jan 09 2025 14:45:16 GMT-0600 (Central Standard Time),230732.6000000015,box5,yes,I,1,2,3768.7000000029802,226963.8999999985,8008,DSST,C,227815.0,228658.0,224889.0,37,160,113
L,37,1,120.01900005340576,5,test,no,0,4,-19.00005340576172,209,148,Thu Jan 09 2025 14:45:16 GMT-0600 (Central Standard Time),232648.80000000447,0,no,I,None,2,1902.5,230746.30000000447,8008,DSST,C,228672.0,230574.0,228671.0,38,160,113
