acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
9,1,14.777999877929688,test,1,z,15222.000122070312,Wed Nov 06 2024 15:24:13 GMT-0600 (Central Standard Time),108763.20000004768,O,z,1161,1161,,9,yes,1,1170.7999999523163,107592.40000009537,test1trial9.png,test1trial9.png,7033,PC,C,100166,,9
10,1,16.009999990463257,test,1,m,13990.000009536743,Wed Nov 06 2024 15:24:13 GMT-0600 (Central Standard Time),109995.30000019073,O,m,1198,1198,,10,no,1,1218.0,108777.30000019073,test1trial10.png,test1trial10b.png,7033,PC,C,101352,,10
11,1,17.194000005722046,test,1,z,12805.999994277954,Wed Nov 06 2024 15:24:13 GMT-0600 (Central Standard Time),111178.90000009537,O,z,1167,1167,,11,yes,1,1175.5,110003.40000009537,test1trial11.png,test1trial11.png,7033,PC,C,102576,,11
12,1,20.441999912261963,test,1,m,9558.000087738037,Wed Nov 06 2024 15:24:13 GMT-0600 (Central Standard Time),114426.90000009537,O,m,3225,3225,,12,no,1,3236.2000000476837,111190.70000004768,test1trial12.png,test1trial12b.png,7033,PC,C,103765,,12
13,1,22.026000022888184,test,1,m,7973.999977111816,Wed Nov 06 2024 15:24:13 GMT-0600 (Central Standard Time),116010.60000014305,O,m,1573,1573,,13,no,1,1580.5,114430.10000014305,test1trial13.png,test1trial13b.png,7033,PC,C,107002,,13
14,1,23.492000102996826,test,1,m,6507.999897003174,Wed Nov 06 2024 15:24:13 GMT-0600 (Central Standard Time),117476.90000009537,O,m,1443,1443,,14,no,1,1455.2999999523163,116021.60000014305,test1trial14.png,test1trial14b.png,7033,PC,C,108596,,14
15,1,24.72499990463257,test,1,z,5275.000095367432,Wed Nov 06 2024 15:24:13 GMT-0600 (Central Standard Time),118709.80000019073,O,z,1208,1208,,15,yes,1,1221.1000001430511,117488.70000004768,test1trial15.png,test1trial15.png,7033,PC,C,110062,,15
16,1,26.375,test,1,m,3625.0,Wed Nov 06 2024 15:24:13 GMT-0600 (Central Standard Time),120359.20000004768,O,m,1624,1624,,16,no,1,1638.0,118721.20000004768,test1trial16.png,test1trial16b.png,7033,PC,C,111295,,16
17,1,29.374000072479248,test,1,z,625.999927520752,Wed Nov 06 2024 15:24:13 GMT-0600 (Central Standard Time),123358.20000004768,O,z,2975,2975,,17,yes,1,2988.0,120370.20000004768,test1trial17.png,test1trial17.png,7033,PC,C,112944,,17
17,1,30.0239999294281,test,0,m,-23.999929428100586,Wed Nov 06 2024 15:24:13 GMT-0600 (Central Standard Time),124008.10000014305,O,None,635,635,,18,no,1,638.4000000953674,123369.70000004768,test1trial18.png,test1trial18b.png,7033,PC,C,115944,,18
1,2,1.8819999694824219,test,1,m,28118.000030517578,Wed Nov 06 2024 15:24:13 GMT-0600 (Central Standard Time),131487.90000009537,O,m,1866,,1866.0,1,no,1,8118.200000047684,123369.70000004768,test2trial1.png,test2trial1b.png,7033,PC,C,,122180.0,1
2,2,3.131999969482422,test,1,m,26868.000030517578,Wed Nov 06 2024 15:24:13 GMT-0600 (Central Standard Time),132737.5,O,m,1237,,1237.0,2,no,1,9367.799999952316,123369.70000004768,test2trial2.png,test2trial2b.png,7033,PC,C,,124065.0,2
3,2,4.63100004196167,test,1,z,25368.99995803833,Wed Nov 06 2024 15:24:13 GMT-0600 (Central Standard Time),134236.90000009537,O,z,1493,,1493.0,3,yes,1,10867.200000047684,123369.70000004768,test2trial3.png,test2trial3.png,7033,PC,C,,125313.0,3
4,2,5.997999906539917,test,1,z,24002.000093460083,Wed Nov 06 2024 15:24:13 GMT-0600 (Central Standard Time),135603.20000004768,O,z,1354,,1354.0,4,yes,1,12233.5,123369.70000004768,test2trial4.png,test2trial4.png,7033,PC,C,,126812.0,4
5,2,7.398000001907349,test,1,z,22601.99999809265,Wed Nov 06 2024 15:24:13 GMT-0600 (Central Standard Time),137003.70000004768,O,z,1374,,1374.0,5,yes,1,13634.0,123369.70000004768,test2trial5.png,test2trial5.png,7033,PC,C,,128185.0,5
6,2,9.530999898910522,test,1,z,20469.000101089478,Wed Nov 06 2024 15:24:13 GMT-0600 (Central Standard Time),139136.40000009537,O,z,2114,,2114.0,6,yes,1,15766.700000047684,123369.70000004768,test2trial6.png,test2trial6.png,7033,PC,C,,129589.0,6
7,2,10.996999979019165,test,1,m,19003.000020980835,Wed Nov 06 2024 15:24:13 GMT-0600 (Central Standard Time),140602.5,O,m,1437,,1437.0,7,no,1,17232.799999952316,123369.70000004768,test2trial7.png,test2trial7b.png,7033,PC,C,,131722.0,7
8,2,12.129999876022339,test,1,m,17870.00012397766,Wed Nov 06 2024 15:24:13 GMT-0600 (Central Standard Time),141735.40000009537,O,m,1106,,1106.0,8,no,1,18365.700000047684,123369.70000004768,test2trial8.png,test2trial8b.png,7033,PC,C,,133189.0,8
9,2,13.845999956130981,test,1,z,16154.000043869019,Wed Nov 06 2024 15:24:13 GMT-0600 (Central Standard Time),143451.5,O,z,1695,,1695.0,9,yes,1,20081.799999952316,123369.70000004768,test2trial9.png,test2trial9.png,7033,PC,C,,134320.0,9
10,2,15.19599986076355,test,1,z,14804.00013923645,Wed Nov 06 2024 15:24:13 GMT-0600 (Central Standard Time),144801.20000004768,O,z,1323,,1323.0,10,yes,1,21431.5,123369.70000004768,test2trial10.png,test2trial10.png,7033,PC,C,,136036.0,10
11,2,16.26199984550476,test,1,m,13738.00015449524,Wed Nov 06 2024 15:24:13 GMT-0600 (Central Standard Time),145867.60000014305,O,m,1036,,1036.0,11,no,1,22497.900000095367,123369.70000004768,test2trial11.png,test2trial11b.png,7033,PC,C,,137386.0,11
12,2,17.526999950408936,test,1,m,12473.000049591064,Wed Nov 06 2024 15:24:13 GMT-0600 (Central Standard Time),147132.80000019073,O,m,1241,,1241.0,12,no,1,23763.10000014305,123369.70000004768,test2trial12.png,test2trial12b.png,7033,PC,C,,138453.0,12
13,2,18.860999822616577,test,1,z,11139.000177383423,Wed Nov 06 2024 15:24:13 GMT-0600 (Central Standard Time),148466.60000014305,O,z,1324,,1324.0,13,yes,1,25096.900000095367,123369.70000004768,test2trial13.png,test2trial13.png,7033,PC,C,,139707.0,13
14,2,20.527999877929688,test,1,m,9472.000122070312,Wed Nov 06 2024 15:24:13 GMT-0600 (Central Standard Time),150133.10000014305,O,m,1651,,1651.0,14,no,1,26763.400000095367,123369.70000004768,test2trial14.png,test2trial14b.png,7033,PC,C,,141052.0,14
15,2,21.859999895095825,test,1,m,8140.000104904175,Wed Nov 06 2024 15:24:13 GMT-0600 (Central Standard Time),151465.40000009537,O,m,1313,,1313.0,15,no,1,28095.700000047684,123369.70000004768,test2trial15.png,test2trial15b.png,7033,PC,C,,142718.0,15
16,2,24.20899987220764,test,1,m,5791.000127792358,Wed Nov 06 2024 15:24:13 GMT-0600 (Central Standard Time),153814.90000009537,O,m,2324,,2324.0,16,no,1,30445.200000047684,123369.70000004768,test2trial16.png,test2trial16b.png,7033,PC,C,,144051.0,16
17,2,26.20899987220764,test,1,z,3791.0001277923584,Wed Nov 06 2024 15:24:13 GMT-0600 (Central Standard Time),155814.20000004768,O,z,1976,,1976.0,17,yes,1,32444.5,123369.70000004768,test2trial17.png,test2trial17.png,7033,PC,C,,146399.0,17
18,2,27.575000047683716,test,1,z,2424.999952316284,Wed Nov 06 2024 15:24:13 GMT-0600 (Central Standard Time),157180.70000004768,O,z,1352,,1352.0,18,yes,1,33811.0,123369.70000004768,test2trial18.png,test2trial18.png,7033,PC,C,,148399.0,18
19,2,29.073999881744385,test,1,z,926.0001182556152,Wed Nov 06 2024 15:24:13 GMT-0600 (Central Standard Time),158679.90000009537,O,z,1482,,1482.0,19,yes,1,35310.200000047684,123369.70000004768,test2trial19.png,test2trial19.png,7033,PC,C,,149765.0,19
19,2,30.0239999294281,test,0,z,-23.999929428100586,Wed Nov 06 2024 15:24:13 GMT-0600 (Central Standard Time),159629.60000014305,O,None,936,,936.0,20,yes,1,36259.90000009537,123369.70000004768,test2trial20.png,test2trial20.png,7033,PC,C,,151264.0,20
