acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
0,test,1,0.0,1-Back,,,Mon Jan 27 2025 09:37:41 GMT-0500 (Eastern Standard Time),208139.59999847412,098_y_f_n_a.png,I,space,13743,1,1,1952.099998474121,206187.5,9008,NNB,C,0
0,test,1,0.0,1-Back,0,m,Mon Jan 27 2025 09:37:41 GMT-0500 (Eastern Standard Time),231106.1999988556,006_m_f_n_a.png,I,z,653,2,1,1707.6000003814697,229398.59999847412,9008,NNB,C,1
1,test,1,0.0,1-Back,1,m,Mon Jan 27 2025 09:37:41 GMT-0500 (Eastern Standard Time),233839.79999923706,028_y_f_n_a.png,I,m,1704,3,1,2724.5,231115.29999923706,9008,NNB,C,2
2,test,1,1.0,1-Back,1,z,Mon Jan 27 2025 09:37:41 GMT-0500 (Eastern Standard Time),235623.0,028_y_f_n_a.png,I,z,749,4,1,1775.1000003814697,233847.89999961853,9008,NNB,C,3
3,test,1,0.0,1-Back,1,m,Mon Jan 27 2025 09:37:41 GMT-0500 (Eastern Standard Time),237456.5,006_m_f_n_a.png,I,m,803,5,1,1825.0,235631.5,9008,NNB,C,4
4,test,1,0.0,1-Back,1,m,Mon Jan 27 2025 09:37:41 GMT-0500 (Eastern Standard Time),239239.39999961853,059_o_m_n_a.png,I,m,763,6,1,1773.5,237465.89999961853,9008,NNB,C,5
4,test,1,1.0,1-Back,0,z,Mon Jan 27 2025 09:37:41 GMT-0500 (Eastern Standard Time),240706.1999988556,059_o_m_n_a.png,I,m,435,7,1,1458.5,239247.6999988556,9008,NNB,C,6
5,test,1,0.0,1-Back,1,m,Mon Jan 27 2025 09:37:41 GMT-0500 (Eastern Standard Time),242689.79999923706,092_m_m_n_a.png,I,m,952,8,1,1975.2000007629395,240714.59999847412,9008,NNB,C,7
6,test,1,0.0,1-Back,1,m,Mon Jan 27 2025 09:37:41 GMT-0500 (Eastern Standard Time),244539.59999847412,130_o_f_n_a.png,I,m,825,9,1,1839.7999992370605,242699.79999923706,9008,NNB,C,8
7,test,1,0.0,1-Back,1,m,Mon Jan 27 2025 09:37:41 GMT-0500 (Eastern Standard Time),246556.29999923706,092_m_m_n_a.png,I,m,991,10,1,2008.2000007629395,244548.09999847412,9008,NNB,C,9
8,test,1,0.0,1-Back,1,m,Mon Jan 27 2025 09:37:41 GMT-0500 (Eastern Standard Time),248322.79999923706,057_y_m_n_a.png,I,m,734,11,1,1751.7999992370605,246571.0,9008,NNB,C,10
9,test,1,1.0,1-Back,1,z,Mon Jan 27 2025 09:37:41 GMT-0500 (Eastern Standard Time),249889.59999847412,057_y_m_n_a.png,I,z,537,12,1,1559.6999988555908,248329.89999961853,9008,NNB,C,11
10,test,1,0.0,1-Back,1,m,Mon Jan 27 2025 09:37:41 GMT-0500 (Eastern Standard Time),252023.0,030_o_f_n_a.png,I,m,1099,13,1,2124.0,249899.0,9008,NNB,C,12
11,test,1,1.0,1-Back,1,z,Mon Jan 27 2025 09:37:41 GMT-0500 (Eastern Standard Time),253756.1999988556,030_o_f_n_a.png,I,z,707,14,1,1723.7999992370605,252032.39999961853,9008,NNB,C,13
12,test,1,0.0,1-Back,1,m,Mon Jan 27 2025 09:37:41 GMT-0500 (Eastern Standard Time),255489.6999988556,031_y_m_n_a.png,I,m,702,15,1,1724.3999996185303,253765.29999923706,9008,NNB,C,14
13,test,1,0.0,1-Back,1,m,Mon Jan 27 2025 09:37:41 GMT-0500 (Eastern Standard Time),257356.29999923706,093_m_f_n_a.png,I,m,841,16,1,1858.7000007629395,255497.59999847412,9008,NNB,C,15
14,test,1,0.0,1-Back,1,m,Mon Jan 27 2025 09:37:41 GMT-0500 (Eastern Standard Time),259089.59999847412,146_o_m_n_a.png,I,m,702,17,1,1723.8999996185303,257365.6999988556,9008,NNB,C,16
15,test,1,0.0,1-Back,1,m,Mon Jan 27 2025 09:37:41 GMT-0500 (Eastern Standard Time),261339.59999847412,093_m_f_n_a.png,I,m,1225,18,1,2241.599998474121,259098.0,9008,NNB,C,17
0,test,2,0.0,1-Back,,,Mon Jan 27 2025 09:37:41 GMT-0500 (Eastern Standard Time),261339.59999847412,092_m_m_n_a.png,I,space,2144,1,1,2241.599998474121,259098.0,9008,NNB,C,0
1,test,2,0.0,1-Back,1,m,Mon Jan 27 2025 09:37:41 GMT-0500 (Eastern Standard Time),267240.5999984741,006_m_f_n_a.png,I,m,713,2,1,1723.8999996185303,265516.6999988556,9008,NNB,C,1
2,test,2,1.0,1-Back,1,z,Mon Jan 27 2025 09:37:41 GMT-0500 (Eastern Standard Time),268939.6999988556,006_m_f_n_a.png,I,z,675,3,1,1690.6999988555908,267249.0,9008,NNB,C,2
3,test,2,0.0,1-Back,1,m,Mon Jan 27 2025 09:37:41 GMT-0500 (Eastern Standard Time),270872.79999923706,092_m_m_n_a.png,I,m,912,4,1,1923.5,268949.29999923706,9008,NNB,C,3
4,test,2,0.0,1-Back,1,m,Mon Jan 27 2025 09:37:41 GMT-0500 (Eastern Standard Time),273706.39999961853,057_y_m_n_a.png,I,m,1810,5,1,2824.8999996185303,270881.5,9008,NNB,C,4
5,test,2,0.0,1-Back,1,m,Mon Jan 27 2025 09:37:41 GMT-0500 (Eastern Standard Time),275506.29999923706,098_y_f_n_a.png,I,m,768,6,1,1791.3999996185303,273714.89999961853,9008,NNB,C,5
6,test,2,1.0,1-Back,1,z,Mon Jan 27 2025 09:37:41 GMT-0500 (Eastern Standard Time),277106.29999923706,098_y_f_n_a.png,I,z,568,7,1,1590.7999992370605,275515.5,9008,NNB,C,6
7,test,2,0.0,1-Back,1,m,Mon Jan 27 2025 09:37:41 GMT-0500 (Eastern Standard Time),278989.79999923706,057_y_m_n_a.png,I,m,856,8,1,1875.3999996185303,277114.39999961853,9008,NNB,C,7
8,test,2,0.0,1-Back,1,m,Mon Jan 27 2025 09:37:41 GMT-0500 (Eastern Standard Time),281123.0,030_o_f_n_a.png,I,m,1102,9,1,2124.7000007629395,278998.29999923706,9008,NNB,C,8
9,test,2,0.0,1-Back,1,m,Mon Jan 27 2025 09:37:41 GMT-0500 (Eastern Standard Time),282956.29999923706,082_m_m_n_a.png,I,m,807,10,1,1824.8999996185303,281131.39999961853,9008,NNB,C,9
10,test,2,1.0,1-Back,1,z,Mon Jan 27 2025 09:37:41 GMT-0500 (Eastern Standard Time),284406.5,082_m_m_n_a.png,I,z,431,11,1,1442.3000011444092,282964.1999988556,9008,NNB,C,10
11,test,2,0.0,1-Back,1,m,Mon Jan 27 2025 09:37:41 GMT-0500 (Eastern Standard Time),286822.89999961853,030_o_f_n_a.png,I,m,1381,12,1,2407.2000007629395,284415.6999988556,9008,NNB,C,11
12,test,2,0.0,1-Back,1,m,Mon Jan 27 2025 09:37:41 GMT-0500 (Eastern Standard Time),288639.39999961853,130_o_f_n_a.png,I,m,788,13,1,1807.5,286831.89999961853,9008,NNB,C,12
13,test,2,0.0,1-Back,1,m,Mon Jan 27 2025 09:37:41 GMT-0500 (Eastern Standard Time),290372.29999923706,059_o_m_n_a.png,I,m,699,14,1,1723.3999996185303,288648.89999961853,9008,NNB,C,13
14,test,2,0.0,1-Back,1,m,Mon Jan 27 2025 09:37:41 GMT-0500 (Eastern Standard Time),292572.89999961853,146_o_m_n_a.png,I,m,1174,15,1,2195.300001144409,290377.5999984741,9008,NNB,C,14
15,test,2,1.0,1-Back,1,z,Mon Jan 27 2025 09:37:41 GMT-0500 (Eastern Standard Time),294439.39999961853,146_o_m_n_a.png,I,z,845,16,1,1857.3000011444092,292582.0999984741,9008,NNB,C,15
16,test,2,0.0,1-Back,1,m,Mon Jan 27 2025 09:37:41 GMT-0500 (Eastern Standard Time),296506.29999923706,031_y_m_n_a.png,I,m,1043,17,1,2058.7000007629395,294447.5999984741,9008,NNB,C,16
17,test,2,1.0,1-Back,1,z,Mon Jan 27 2025 09:37:41 GMT-0500 (Eastern Standard Time),298339.6999988556,031_y_m_n_a.png,I,z,800,18,1,1825.6000003814697,296514.0999984741,9008,NNB,C,17
0,test,3,1.0,1-Back,,,Mon Jan 27 2025 09:37:41 GMT-0500 (Eastern Standard Time),298339.6999988556,028_y_f_n_a.png,I,space,6145,1,1,1825.6000003814697,296514.0999984741,9008,NNB,C,0
1,test,3,0.0,1-Back,1,m,Mon Jan 27 2025 09:37:41 GMT-0500 (Eastern Standard Time),308339.5999984741,146_o_m_n_a.png,I,m,651,1,1,1679.0,306660.5999984741,9008,NNB,C,1
2,test,3,1.0,1-Back,1,z,Mon Jan 27 2025 09:37:41 GMT-0500 (Eastern Standard Time),310673.0999984741,146_o_m_n_a.png,I,z,1303,1,1,2324.2999992370605,308348.79999923706,9008,NNB,C,2
3,test,3,0.0,1-Back,1,m,Mon Jan 27 2025 09:37:41 GMT-0500 (Eastern Standard Time),313339.6999988556,093_m_f_n_a.png,I,m,1641,1,1,2657.7999992370605,310681.89999961853,9008,NNB,C,3
4,test,3,1.0,1-Back,1,z,Mon Jan 27 2025 09:37:41 GMT-0500 (Eastern Standard Time),315256.29999923706,093_m_f_n_a.png,I,z,896,1,1,1908.1000003814697,313348.1999988556,9008,NNB,C,4
5,test,3,0.0,1-Back,1,m,Mon Jan 27 2025 09:37:41 GMT-0500 (Eastern Standard Time),317456.5,030_o_f_n_a.png,I,m,1169,1,1,2190.400001525879,315266.0999984741,9008,NNB,C,5
6,test,3,0.0,1-Back,1,m,Mon Jan 27 2025 09:37:41 GMT-0500 (Eastern Standard Time),319173.1999988556,057_y_m_n_a.png,I,m,682,1,1,1707.7999992370605,317465.39999961853,9008,NNB,C,6
6,test,3,0.0,1-Back,0,m,Mon Jan 27 2025 09:37:41 GMT-0500 (Eastern Standard Time),321006.39999961853,030_o_f_n_a.png,I,z,805,1,1,1823.8999996185303,319182.5,9008,NNB,C,7
7,test,3,0.0,1-Back,1,m,Mon Jan 27 2025 09:37:41 GMT-0500 (Eastern Standard Time),323156.1999988556,031_y_m_n_a.png,I,m,1116,1,1,2140.3999996185303,321015.79999923706,9008,NNB,C,8
8,test,3,1.0,1-Back,1,z,Mon Jan 27 2025 09:37:41 GMT-0500 (Eastern Standard Time),324656.1999988556,031_y_m_n_a.png,I,z,470,1,1,1491.3999996185303,323164.79999923706,9008,NNB,C,9
9,test,3,0.0,1-Back,1,m,Mon Jan 27 2025 09:37:41 GMT-0500 (Eastern Standard Time),327089.29999923706,006_m_f_n_a.png,I,m,1402,1,1,2419.7000007629395,324669.5999984741,9008,NNB,C,10
10,test,3,0.0,1-Back,1,m,Mon Jan 27 2025 09:37:41 GMT-0500 (Eastern Standard Time),328840.6999988556,098_y_f_n_a.png,I,m,729,1,1,1746.6999988555908,327094.0,9008,NNB,C,11
11,test,3,1.0,1-Back,1,z,Mon Jan 27 2025 09:37:41 GMT-0500 (Eastern Standard Time),330273.1999988556,098_y_f_n_a.png,I,z,402,1,1,1423.1999988555908,328850.0,9008,NNB,C,12
12,test,3,0.0,1-Back,1,m,Mon Jan 27 2025 09:37:41 GMT-0500 (Eastern Standard Time),331923.1999988556,006_m_f_n_a.png,I,m,617,1,1,1640.6999988555908,330282.5,9008,NNB,C,13
13,test,3,0.0,1-Back,1,m,Mon Jan 27 2025 09:37:41 GMT-0500 (Eastern Standard Time),333923.0,092_m_m_n_a.png,I,m,967,1,1,1990.8000011444092,331932.1999988556,9008,NNB,C,14
14,test,3,1.0,1-Back,1,z,Mon Jan 27 2025 09:37:41 GMT-0500 (Eastern Standard Time),335439.5999984741,092_m_m_n_a.png,I,z,488,1,1,1507.6999988555908,333931.89999961853,9008,NNB,C,15
15,test,3,0.0,1-Back,1,m,Mon Jan 27 2025 09:37:41 GMT-0500 (Eastern Standard Time),337156.0,130_o_f_n_a.png,I,m,682,1,1,1708.8000011444092,335447.1999988556,9008,NNB,C,16
16,test,3,1.0,1-Back,1,z,Mon Jan 27 2025 09:37:41 GMT-0500 (Eastern Standard Time),338889.6999988556,130_o_f_n_a.png,I,z,712,1,1,1729.5,337160.1999988556,9008,NNB,C,17
0,test,4,1.0,1-Back,,,Mon Jan 27 2025 09:37:41 GMT-0500 (Eastern Standard Time),338889.6999988556,093_m_f_n_a.png,I,space,2570,1,1,1729.5,337160.1999988556,9008,NNB,C,0
1,test,4,0.0,1-Back,1,m,Mon Jan 27 2025 09:37:41 GMT-0500 (Eastern Standard Time),345189.79999923706,146_o_m_n_a.png,I,m,531,2,1,1555.6000003814697,343634.1999988556,9008,NNB,C,1
2,test,4,0.0,1-Back,1,m,Mon Jan 27 2025 09:37:41 GMT-0500 (Eastern Standard Time),347639.39999961853,093_m_f_n_a.png,I,m,1429,3,1,2442.0,345197.39999961853,9008,NNB,C,2
3,test,4,0.0,1-Back,1,m,Mon Jan 27 2025 09:37:41 GMT-0500 (Eastern Standard Time),349356.39999961853,030_o_f_n_a.png,I,m,691,4,1,1709.5,347646.89999961853,9008,NNB,C,3
4,test,4,1.0,1-Back,1,z,Mon Jan 27 2025 09:37:41 GMT-0500 (Eastern Standard Time),351039.6999988556,030_o_f_n_a.png,I,z,656,5,1,1673.6999988555908,349366.0,9008,NNB,C,4
5,test,4,0.0,1-Back,1,m,Mon Jan 27 2025 09:37:41 GMT-0500 (Eastern Standard Time),353223.1999988556,098_y_f_n_a.png,I,m,1163,6,1,2172.3999996185303,351050.79999923706,9008,NNB,C,5
6,test,4,0.0,1-Back,1,m,Mon Jan 27 2025 09:37:41 GMT-0500 (Eastern Standard Time),355139.79999923706,057_y_m_n_a.png,I,m,885,7,1,1907.7999992370605,353232.0,9008,NNB,C,6
7,test,4,1.0,1-Back,1,z,Mon Jan 27 2025 09:37:41 GMT-0500 (Eastern Standard Time),356923.1999988556,057_y_m_n_a.png,I,z,760,8,1,1773.8999996185303,355149.29999923706,9008,NNB,C,7
8,test,4,0.0,1-Back,1,m,Mon Jan 27 2025 09:37:41 GMT-0500 (Eastern Standard Time),358856.0,098_y_f_n_a.png,I,m,911,9,1,1924.5,356931.5,9008,NNB,C,8
9,test,4,0.0,1-Back,1,m,Mon Jan 27 2025 09:37:41 GMT-0500 (Eastern Standard Time),360589.6999988556,082_m_m_n_a.png,I,m,706,10,1,1729.3999996185303,358860.29999923706,9008,NNB,C,9
10,test,4,1.0,1-Back,1,z,Mon Jan 27 2025 09:37:41 GMT-0500 (Eastern Standard Time),362039.5,082_m_m_n_a.png,I,z,429,11,1,1440.900001525879,360598.5999984741,9008,NNB,C,10
11,test,4,0.0,1-Back,1,m,Mon Jan 27 2025 09:37:41 GMT-0500 (Eastern Standard Time),363790.0999984741,130_o_f_n_a.png,I,m,724,12,1,1741.7999992370605,362048.29999923706,9008,NNB,C,11
12,test,4,0.0,1-Back,1,m,Mon Jan 27 2025 09:37:41 GMT-0500 (Eastern Standard Time),365373.1999988556,059_o_m_n_a.png,I,m,557,13,1,1573.3999996185303,363799.79999923706,9008,NNB,C,12
13,test,4,0.0,1-Back,1,m,Mon Jan 27 2025 09:37:41 GMT-0500 (Eastern Standard Time),367389.6999988556,130_o_f_n_a.png,I,m,990,14,1,2007.6000003814697,365382.0999984741,9008,NNB,C,13
14,test,4,0.0,1-Back,1,m,Mon Jan 27 2025 09:37:41 GMT-0500 (Eastern Standard Time),369173.0,028_y_f_n_a.png,I,m,749,15,1,1773.3000011444092,367399.6999988556,9008,NNB,C,14
15,test,4,1.0,1-Back,1,z,Mon Jan 27 2025 09:37:41 GMT-0500 (Eastern Standard Time),370656.29999923706,028_y_f_n_a.png,I,z,455,16,1,1475.6000003814697,369180.6999988556,9008,NNB,C,15
16,test,4,0.0,1-Back,1,m,Mon Jan 27 2025 09:37:41 GMT-0500 (Eastern Standard Time),372389.6999988556,006_m_f_n_a.png,I,m,698,17,1,1724.2999992370605,370665.39999961853,9008,NNB,C,16
16,test,4,1.0,1-Back,0,z,Mon Jan 27 2025 09:37:41 GMT-0500 (Eastern Standard Time),374356.39999961853,006_m_f_n_a.png,I,m,933,18,1,1957.8000011444092,372398.5999984741,9008,NNB,C,17
0,test,5,1.0,1-Back,,,Mon Jan 27 2025 09:37:41 GMT-0500 (Eastern Standard Time),374356.39999961853,059_o_m_n_a.png,I,space,2248,1,1,1957.8000011444092,372398.5999984741,9008,NNB,C,0
1,test,5,1.0,1-Back,1,z,Mon Jan 27 2025 09:37:41 GMT-0500 (Eastern Standard Time),380589.39999961853,059_o_m_n_a.png,I,z,923,2,1,1941.5,378647.89999961853,9008,NNB,C,1
2,test,5,0.0,1-Back,1,m,Mon Jan 27 2025 09:37:41 GMT-0500 (Eastern Standard Time),382556.29999923706,098_y_f_n_a.png,I,m,942,3,1,1962.1000003814697,380594.1999988556,9008,NNB,C,2
3,test,5,0.0,1-Back,1,m,Mon Jan 27 2025 09:37:41 GMT-0500 (Eastern Standard Time),384389.79999923706,057_y_m_n_a.png,I,m,798,4,1,1824.6000003814697,382565.1999988556,9008,NNB,C,3
4,test,5,0.0,1-Back,1,m,Mon Jan 27 2025 09:37:41 GMT-0500 (Eastern Standard Time),386005.89999961853,098_y_f_n_a.png,I,m,597,5,1,1607.7000007629395,384398.1999988556,9008,NNB,C,4
5,test,5,0.0,1-Back,1,m,Mon Jan 27 2025 09:37:41 GMT-0500 (Eastern Standard Time),387622.89999961853,092_m_m_n_a.png,I,m,596,6,1,1612.8000011444092,386010.0999984741,9008,NNB,C,5
6,test,5,1.0,1-Back,1,z,Mon Jan 27 2025 09:37:41 GMT-0500 (Eastern Standard Time),389073.0,092_m_m_n_a.png,I,z,420,7,1,1441.0,387632.0,9008,NNB,C,6
7,test,5,0.0,1-Back,1,m,Mon Jan 27 2025 09:37:41 GMT-0500 (Eastern Standard Time),390906.1999988556,028_y_f_n_a.png,I,m,811,8,1,1825.1999988555908,389081.0,9008,NNB,C,7
8,test,5,0.0,1-Back,1,m,Mon Jan 27 2025 09:37:41 GMT-0500 (Eastern Standard Time),392623.0999984741,031_y_m_n_a.png,I,m,689,9,1,1708.7999992370605,390914.29999923706,9008,NNB,C,8
9,test,5,0.0,1-Back,1,m,Mon Jan 27 2025 09:37:41 GMT-0500 (Eastern Standard Time),394256.5,028_y_f_n_a.png,I,m,605,10,1,1623.7000007629395,392632.79999923706,9008,NNB,C,9
10,test,5,0.0,1-Back,1,m,Mon Jan 27 2025 09:37:41 GMT-0500 (Eastern Standard Time),395806.29999923706,130_o_f_n_a.png,I,m,522,11,1,1535.2000007629395,394271.0999984741,9008,NNB,C,10
11,test,5,1.0,1-Back,1,z,Mon Jan 27 2025 09:37:41 GMT-0500 (Eastern Standard Time),397523.0,130_o_f_n_a.png,I,z,685,12,1,1708.6000003814697,395814.39999961853,9008,NNB,C,11
12,test,5,0.0,1-Back,1,m,Mon Jan 27 2025 09:37:41 GMT-0500 (Eastern Standard Time),399306.5,146_o_m_n_a.png,I,m,759,13,1,1775.0,397531.5,9008,NNB,C,12
13,test,5,0.0,1-Back,1,m,Mon Jan 27 2025 09:37:41 GMT-0500 (Eastern Standard Time),401006.5,093_m_f_n_a.png,I,m,675,14,1,1691.5,399315.0,9008,NNB,C,13
14,test,5,1.0,1-Back,1,z,Mon Jan 27 2025 09:37:41 GMT-0500 (Eastern Standard Time),402423.0,093_m_f_n_a.png,I,z,396,15,1,1409.5,401013.5,9008,NNB,C,14
15,test,5,0.0,1-Back,1,m,Mon Jan 27 2025 09:37:41 GMT-0500 (Eastern Standard Time),404073.0999984741,146_o_m_n_a.png,I,m,629,16,1,1641.0,402432.0999984741,9008,NNB,C,15
16,test,5,0.0,1-Back,1,m,Mon Jan 27 2025 09:37:41 GMT-0500 (Eastern Standard Time),405739.79999923706,006_m_f_n_a.png,I,m,642,17,1,1657.3999996185303,404082.39999961853,9008,NNB,C,16
17,test,5,0.0,1-Back,1,m,Mon Jan 27 2025 09:37:41 GMT-0500 (Eastern Standard Time),407323.1999988556,082_m_m_n_a.png,I,m,559,18,1,1574.7999992370605,405748.39999961853,9008,NNB,C,17
0,prac,1,0.0,2-Back,,,Mon Jan 27 2025 09:37:41 GMT-0500 (Eastern Standard Time),407323.1999988556,031_y_m_n_a.png,I,space,19381,1,1,1574.7999992370605,405748.39999961853,9008,NNB,C,0
0,prac,1,0.0,2-Back,,,Mon Jan 27 2025 09:37:41 GMT-0500 (Eastern Standard Time),407323.1999988556,006_m_f_n_a.png,I,space,19381,2,1,1574.7999992370605,405748.39999961853,9008,NNB,C,0
1,prac,1,1.0,2-Back,1,m,Mon Jan 27 2025 09:37:41 GMT-0500 (Eastern Standard Time),529906.5999984741,146_o_m_n_a.png,I,m,876,3,1,1955.599998474121,527951.0,9008,NNB,C,1
1,prac,1,0.0,2-Back,0,m,Mon Jan 27 2025 09:37:41 GMT-0500 (Eastern Standard Time),532973.2999992371,130_o_f_n_a.png,I,None,2006,4,1,3055.6000003814697,529917.6999988556,9008,NNB,C,2
2,prac,1,0.0,2-Back,1,z,Mon Jan 27 2025 09:37:41 GMT-0500 (Eastern Standard Time),535439.8999996185,146_o_m_n_a.png,I,z,1677,5,1,2453.8999996185303,532986.0,9008,NNB,C,3
3,prac,1,1.0,2-Back,1,z,Mon Jan 27 2025 09:37:41 GMT-0500 (Eastern Standard Time),537489.8999996185,130_o_f_n_a.png,I,z,1260,6,1,2039.8999996185303,535450.0,9008,NNB,C,4
4,prac,1,0.0,2-Back,1,m,Mon Jan 27 2025 09:37:41 GMT-0500 (Eastern Standard Time),539489.8999996185,082_m_m_n_a.png,I,m,997,7,1,1988.1000003814697,537501.7999992371,9008,NNB,C,5
5,prac,1,0.0,2-Back,1,m,Mon Jan 27 2025 09:37:41 GMT-0500 (Eastern Standard Time),542273.3999996185,059_o_m_n_a.png,I,m,1726,8,1,2771.1000003814697,539502.2999992371,9008,NNB,C,6
6,prac,1,0.0,2-Back,1,m,Mon Jan 27 2025 09:37:41 GMT-0500 (Eastern Standard Time),544673.5,028_y_f_n_a.png,I,m,1404,9,1,2388.6000003814697,542284.8999996185,9008,NNB,C,7
7,prac,1,1.0,2-Back,1,z,Mon Jan 27 2025 09:37:41 GMT-0500 (Eastern Standard Time),546306.5999984741,059_o_m_n_a.png,I,z,840,10,1,1621.599998474121,544685.0,9008,NNB,C,8
8,prac,1,0.0,2-Back,1,m,Mon Jan 27 2025 09:37:41 GMT-0500 (Eastern Standard Time),548206.5,098_y_f_n_a.png,I,m,925,11,1,1889.3000011444092,546317.1999988556,9008,NNB,C,9
8,prac,1,0.0,2-Back,0,m,Mon Jan 27 2025 09:37:41 GMT-0500 (Eastern Standard Time),549973.1999988556,082_m_m_n_a.png,I,z,831,12,1,1756.0,548217.1999988556,9008,NNB,C,10
0,test,1,0.0,2-Back,,,Mon Jan 27 2025 09:37:41 GMT-0500 (Eastern Standard Time),549973.1999988556,057_y_m_n_a.png,I,space,16617,1,1,1756.0,548217.1999988556,9008,NNB,C,0
0,test,1,0.0,2-Back,,,Mon Jan 27 2025 09:37:41 GMT-0500 (Eastern Standard Time),549973.1999988556,057_y_m_n_a.png,I,space,16617,2,1,1756.0,548217.1999988556,9008,NNB,C,0
0,test,1,0.0,2-Back,0,m,Mon Jan 27 2025 09:37:41 GMT-0500 (Eastern Standard Time),602023.5,130_o_f_n_a.png,I,None,2014,3,1,3024.6000003814697,598998.8999996185,9008,NNB,C,1
0,test,1,0.0,2-Back,0,m,Mon Jan 27 2025 09:37:41 GMT-0500 (Eastern Standard Time),604856.3999996185,092_m_m_n_a.png,I,z,1811,4,1,2825.0,602031.3999996185,9008,NNB,C,2
1,test,1,1.0,2-Back,1,z,Mon Jan 27 2025 09:37:41 GMT-0500 (Eastern Standard Time),607006.5,130_o_f_n_a.png,I,z,1124,5,1,2144.5,604862.0,9008,NNB,C,3
2,test,1,0.0,2-Back,1,m,Mon Jan 27 2025 09:37:41 GMT-0500 (Eastern Standard Time),609323.2999992371,098_y_f_n_a.png,I,m,1293,6,1,2307.1000003814697,607016.1999988556,9008,NNB,C,4
2,test,1,0.0,2-Back,0,m,Mon Jan 27 2025 09:37:41 GMT-0500 (Eastern Standard Time),611190.0,092_m_m_n_a.png,I,z,831,7,1,1858.1000003814697,609331.8999996185,9008,NNB,C,5
2,test,1,1.0,2-Back,0,z,Mon Jan 27 2025 09:37:41 GMT-0500 (Eastern Standard Time),613073.1999988556,098_y_f_n_a.png,I,m,853,8,1,1874.5,611198.6999988556,9008,NNB,C,6
2,test,1,0.0,2-Back,0,m,Mon Jan 27 2025 09:37:41 GMT-0500 (Eastern Standard Time),616106.7999992371,031_y_m_n_a.png,I,None,2014,9,1,3029.0,613077.7999992371,9008,NNB,C,7
2,test,1,0.0,2-Back,0,m,Mon Jan 27 2025 09:37:41 GMT-0500 (Eastern Standard Time),617940.0,030_o_f_n_a.png,I,z,801,10,1,1825.0,616115.0,9008,NNB,C,8
