acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
3,test,1,A,haborder.png,1,m,Fri Feb 28 2025 17:51:09 GMT-0600 (Central Standard Time),244500.5,CFD-WM-006-013-HC.jpg,1700,solid,O,m,777,9,1,7668.699999988079,236831.80000001192,7064,ATS,A,3
4,test,1,A,haborder.png,1,m,Fri Feb 28 2025 17:51:09 GMT-0600 (Central Standard Time),247112.0,CFD-BF-028-020-HC.jpg,2000,solid,O,m,580,5,1,10280.199999988079,236831.80000001192,7064,ATS,A,4
5,test,1,A,haborder.png,1,z,Fri Feb 28 2025 17:51:09 GMT-0600 (Central Standard Time),249361.0,CFD-WF-003-014-A.jpg,1600,solid,O,z,622,10,1,12529.199999988079,236831.80000001192,7064,ATS,A,5
6,test,1,A,haborder.png,1,m,Fri Feb 28 2025 17:51:09 GMT-0600 (Central Standard Time),251660.5,CFD-BM-017-052-HC.jpg,1700,solid,O,m,565,1,1,14828.699999988079,236831.80000001192,7064,ATS,A,6
7,test,1,A,haborder.png,1,z,Fri Feb 28 2025 17:51:09 GMT-0600 (Central Standard Time),254026.80000001192,CFD-BM-005-010-A.jpg,1600,solid,O,z,734,2,1,17195.0,236831.80000001192,7064,ATS,A,7
8,test,1,A,haborder.png,1,z,Fri Feb 28 2025 17:51:09 GMT-0600 (Central Standard Time),255658.5,CFD-BF-023-013-A.jpg,1000,solid,O,z,601,4,1,18826.69999998808,236831.80000001192,7064,ATS,A,8
9,test,1,A,haborder.png,1,z,Fri Feb 28 2025 17:51:09 GMT-0600 (Central Standard Time),258240.80000001192,CFD-WM-013-015-A.jpg,1900,solid,O,z,660,8,1,21409.0,236831.80000001192,7064,ATS,A,9
10,test,1,A,haborder.png,1,z,Fri Feb 28 2025 17:51:09 GMT-0600 (Central Standard Time),260625.90000003576,CFD-WF-003-014-A.jpg,1600,solid,O,z,749,10,1,23794.100000023842,236831.80000001192,7064,ATS,A,10
11,test,1,A,haborder.png,1,m,Fri Feb 28 2025 17:51:09 GMT-0600 (Central Standard Time),262923.5,CFD-WM-004-005-HC.jpg,1400,solid,O,m,874,7,1,26091.69999998808,236831.80000001192,7064,ATS,A,11
12,test,1,A,haborder.png,1,m,Fri Feb 28 2025 17:51:09 GMT-0600 (Central Standard Time),265406.10000002384,CFD-WM-006-013-HC.jpg,1700,solid,O,m,756,9,1,28574.30000001192,236831.80000001192,7064,ATS,A,12
13,test,1,A,haborder.png,1,m,Fri Feb 28 2025 17:51:09 GMT-0600 (Central Standard Time),267942.1999999881,CFD-BM-017-052-HC.jpg,1700,solid,O,m,820,1,1,31110.399999976158,236831.80000001192,7064,ATS,A,13
14,test,1,A,haborder.png,1,z,Fri Feb 28 2025 17:51:09 GMT-0600 (Central Standard Time),269753.8000000119,CFD-BF-023-013-A.jpg,1000,solid,O,z,793,4,1,32922.0,236831.80000001192,7064,ATS,A,14
15,test,1,A,haborder.png,1,z,Fri Feb 28 2025 17:51:09 GMT-0600 (Central Standard Time),272302.90000003576,CFD-BM-005-010-A.jpg,1600,solid,O,z,922,2,1,35471.10000002384,236831.80000001192,7064,ATS,A,15
16,test,1,A,haborder.png,1,z,Fri Feb 28 2025 17:51:09 GMT-0600 (Central Standard Time),274119.40000003576,CFD-WF-019-015-A.jpg,1000,solid,O,z,785,12,1,37287.60000002384,236831.80000001192,7064,ATS,A,16
17,test,1,A,haborder.png,1,m,Fri Feb 28 2025 17:51:09 GMT-0600 (Central Standard Time),276535.10000002384,CFD-WF-017-016-HC.jpg,1500,solid,O,m,887,11,1,39703.30000001192,236831.80000001192,7064,ATS,A,17
18,test,1,A,haborder.png,1,z,Fri Feb 28 2025 17:51:09 GMT-0600 (Central Standard Time),278619.6999999881,CFD-WF-019-015-A.jpg,1000,solid,O,z,1052,12,1,41787.89999997616,236831.80000001192,7064,ATS,A,18
19,test,1,A,haborder.png,1,m,Fri Feb 28 2025 17:51:09 GMT-0600 (Central Standard Time),280835.0,CFD-WM-004-005-HC.jpg,1400,solid,O,m,785,7,1,44003.19999998808,236831.80000001192,7064,ATS,A,19
20,test,1,A,haborder.png,1,z,Fri Feb 28 2025 17:51:09 GMT-0600 (Central Standard Time),282900.10000002384,CFD-BF-039-039-A.jpg,1200,solid,O,z,833,6,1,46068.30000001192,236831.80000001192,7064,ATS,A,20
21,test,1,A,haborder.png,1,m,Fri Feb 28 2025 17:51:09 GMT-0600 (Central Standard Time),285515.90000003576,CFD-WF-017-016-HC.jpg,1500,solid,O,m,1083,11,1,48684.10000002384,236831.80000001192,7064,ATS,A,21
22,test,1,A,haborder.png,1,m,Fri Feb 28 2025 17:51:09 GMT-0600 (Central Standard Time),287881.0,CFD-BM-029-026-HC.jpg,1500,solid,O,m,842,3,1,51049.19999998808,236831.80000001192,7064,ATS,A,22
23,test,1,A,haborder.png,1,z,Fri Feb 28 2025 17:51:09 GMT-0600 (Central Standard Time),289948.8000000119,CFD-BF-039-039-A.jpg,1200,solid,O,z,834,6,1,53117.0,236831.80000001192,7064,ATS,A,23
24,test,1,A,haborder.png,1,m,Fri Feb 28 2025 17:51:09 GMT-0600 (Central Standard Time),292871.6999999881,CFD-BF-028-020-HC.jpg,2000,solid,O,m,888,5,1,56039.89999997616,236831.80000001192,7064,ATS,A,24
1,test,1,B,mfborder.png,1,z,Fri Feb 28 2025 17:51:09 GMT-0600 (Central Standard Time),313776.0,CFD-BF-010-005-HC.jpg,1500,dash,O,z,849,3,1,2367.800000011921,311408.1999999881,7064,ATS,A,1
2,test,1,B,mfborder.png,1,z,Fri Feb 28 2025 17:51:09 GMT-0600 (Central Standard Time),315555.5,CFD-BF-023-013-A.jpg,1000,dash,O,z,742,4,1,4147.300000011921,311408.1999999881,7064,ATS,A,2
3,test,1,B,mfborder.png,1,m,Fri Feb 28 2025 17:51:09 GMT-0600 (Central Standard Time),317908.0,CFD-BM-010-019-A.jpg,1600,dash,O,m,737,2,1,6499.800000011921,311408.1999999881,7064,ATS,A,3
4,test,1,B,mfborder.png,1,m,Fri Feb 28 2025 17:51:09 GMT-0600 (Central Standard Time),320554.6999999881,CFD-BM-005-010-A.jpg,2000,dash,O,m,626,5,1,9146.5,311408.1999999881,7064,ATS,A,4
5,test,1,B,mfborder.png,1,m,Fri Feb 28 2025 17:51:09 GMT-0600 (Central Standard Time),322871.0,CFD-WM-019-013-A.jpg,1200,dash,O,m,1098,6,1,11462.800000011921,311408.1999999881,7064,ATS,A,5
6,test,1,B,mfborder.png,1,m,Fri Feb 28 2025 17:51:09 GMT-0600 (Central Standard Time),325470.40000003576,CFD-BM-005-010-A.jpg,2000,dash,O,m,575,5,1,14062.200000047684,311408.1999999881,7064,ATS,A,6
7,test,1,B,mfborder.png,1,z,Fri Feb 28 2025 17:51:09 GMT-0600 (Central Standard Time),327519.90000003576,CFD-BF-023-013-A.jpg,1000,dash,O,z,1022,4,1,16111.700000047684,311408.1999999881,7064,ATS,A,7
8,test,1,B,mfborder.png,1,m,Fri Feb 28 2025 17:51:09 GMT-0600 (Central Standard Time),329736.0,CFD-BM-010-019-A.jpg,1600,dash,O,m,588,2,1,18327.80000001192,311408.1999999881,7064,ATS,A,8
9,test,1,B,mfborder.png,1,m,Fri Feb 28 2025 17:51:09 GMT-0600 (Central Standard Time),332050.60000002384,CFD-WM-006-013-HC.jpg,1600,dash,O,m,692,10,1,20642.400000035763,311408.1999999881,7064,ATS,A,9
10,test,1,B,mfborder.png,1,z,Fri Feb 28 2025 17:51:09 GMT-0600 (Central Standard Time),334584.40000003576,CFD-WF-002-008-HC.jpg,1900,dash,O,z,604,8,1,23176.200000047684,311408.1999999881,7064,ATS,A,10
11,test,1,B,mfborder.png,1,m,Fri Feb 28 2025 17:51:09 GMT-0600 (Central Standard Time),336833.0,CFD-WM-006-013-HC.jpg,1600,dash,O,m,619,10,1,25424.80000001192,311408.1999999881,7064,ATS,A,11
12,test,1,B,mfborder.png,1,z,Fri Feb 28 2025 17:51:09 GMT-0600 (Central Standard Time),338398.8000000119,CFD-WF-017-016-HC.jpg,1000,dash,O,z,545,12,1,26990.600000023842,311408.1999999881,7064,ATS,A,12
13,test,1,B,mfborder.png,1,z,Fri Feb 28 2025 17:51:09 GMT-0600 (Central Standard Time),340515.5,CFD-WF-003-014-A.jpg,1500,dash,O,z,581,11,1,29107.30000001192,311408.1999999881,7064,ATS,A,13
14,test,1,B,mfborder.png,1,z,Fri Feb 28 2025 17:51:09 GMT-0600 (Central Standard Time),343731.60000002384,CFD-WF-002-008-HC.jpg,1900,dash,O,z,1284,8,1,32323.400000035763,311408.1999999881,7064,ATS,A,14
15,test,1,B,mfborder.png,1,m,Fri Feb 28 2025 17:51:09 GMT-0600 (Central Standard Time),345913.10000002384,CFD-WM-013-015-A.jpg,1700,dash,O,m,451,9,1,34504.90000003576,311408.1999999881,7064,ATS,A,15
15,test,1,B,mfborder.png,0,z,Fri Feb 28 2025 17:51:09 GMT-0600 (Central Standard Time),347963.0,CFD-WF-017-016-HC.jpg,1000,dash,O,m,1027,12,1,36554.80000001192,311408.1999999881,7064,ATS,A,16
16,test,1,B,mfborder.png,1,m,Fri Feb 28 2025 17:51:09 GMT-0600 (Central Standard Time),350545.90000003576,CFD-BM-029-026-HC.jpg,1700,dash,O,m,861,1,1,39137.700000047684,311408.1999999881,7064,ATS,A,17
17,test,1,B,mfborder.png,1,z,Fri Feb 28 2025 17:51:09 GMT-0600 (Central Standard Time),352711.6999999881,CFD-BF-010-005-HC.jpg,1500,dash,O,z,646,3,1,41303.5,311408.1999999881,7064,ATS,A,18
18,test,1,B,mfborder.png,1,m,Fri Feb 28 2025 17:51:09 GMT-0600 (Central Standard Time),354911.1999999881,CFD-WM-013-015-A.jpg,1700,dash,O,m,471,9,1,43503.0,311408.1999999881,7064,ATS,A,19
19,test,1,B,mfborder.png,1,z,Fri Feb 28 2025 17:51:09 GMT-0600 (Central Standard Time),357627.60000002384,CFD-WF-003-014-A.jpg,1500,dash,O,z,1192,11,1,46219.40000003576,311408.1999999881,7064,ATS,A,20
20,test,1,B,mfborder.png,1,m,Fri Feb 28 2025 17:51:09 GMT-0600 (Central Standard Time),360009.3000000119,CFD-BM-029-026-HC.jpg,1700,dash,O,m,658,1,1,48601.10000002384,311408.1999999881,7064,ATS,A,21
21,test,1,B,mfborder.png,1,z,Fri Feb 28 2025 17:51:09 GMT-0600 (Central Standard Time),362111.60000002384,CFD-BF-028-020-HC.jpg,1400,dash,O,z,684,7,1,50703.40000003576,311408.1999999881,7064,ATS,A,22
22,test,1,B,mfborder.png,1,m,Fri Feb 28 2025 17:51:09 GMT-0600 (Central Standard Time),364224.6999999881,CFD-WM-019-013-A.jpg,1200,dash,O,m,886,6,1,52816.5,311408.1999999881,7064,ATS,A,23
23,test,1,B,mfborder.png,1,z,Fri Feb 28 2025 17:51:09 GMT-0600 (Central Standard Time),366640.40000003576,CFD-BF-028-020-HC.jpg,1400,dash,O,z,987,7,1,55232.200000047684,311408.1999999881,7064,ATS,A,24
0,prac,1,C,haborder.png,0,z,Fri Feb 28 2025 17:51:09 GMT-0600 (Central Standard Time),489569.5,CFD-BF-039-039-A.jpg,1700,solid,O,None,1516,8,1,4000.199999988079,485569.3000000119,7064,ATS,A,1
1,prac,1,C,mfborder.png,1,m,Fri Feb 28 2025 17:51:09 GMT-0600 (Central Standard Time),493535.8000000119,CFD-WM-013-015-A.jpg,1700,solid,O,m,1472,6,1,7966.5,485569.3000000119,7064,ATS,A,2
1,prac,1,C,haborder.png,0,m,Fri Feb 28 2025 17:51:09 GMT-0600 (Central Standard Time),497216.40000003576,CFD-WM-004-005-HC.jpg,1400,solid,O,None,1513,12,1,11647.100000023842,485569.3000000119,7064,ATS,A,3
1,prac,1,C,haborder.png,0,m,Fri Feb 28 2025 17:51:09 GMT-0600 (Central Standard Time),500497.10000002384,CFD-WM-004-005-HC.jpg,1000,dash,O,None,1501,11,1,14927.800000011921,485569.3000000119,7064,ATS,A,4
2,prac,1,C,haborder.png,1,m,Fri Feb 28 2025 17:51:09 GMT-0600 (Central Standard Time),503765.1999999881,CFD-BM-029-026-HC.jpg,1500,solid,O,m,979,10,1,18195.899999976158,485569.3000000119,7064,ATS,A,5
2,prac,1,C,mfborder.png,0,z,Fri Feb 28 2025 17:51:09 GMT-0600 (Central Standard Time),507597.3000000119,CFD-WF-017-016-HC.jpg,1600,dash,O,m,1455,1,1,22028.0,485569.3000000119,7064,ATS,A,6
2,prac,1,C,haborder.png,0,z,Fri Feb 28 2025 17:51:09 GMT-0600 (Central Standard Time),511495.60000002384,CFD-WF-003-014-A.jpg,1600,dash,O,None,1514,9,1,25926.30000001192,485569.3000000119,7064,ATS,A,7
3,prac,1,C,mfborder.png,1,m,Fri Feb 28 2025 17:51:09 GMT-0600 (Central Standard Time),515529.0,CFD-BM-017-052-HC.jpg,2000,solid,O,m,1253,4,1,29959.69999998808,485569.3000000119,7064,ATS,A,8
3,prac,1,C,haborder.png,0,z,Fri Feb 28 2025 17:51:09 GMT-0600 (Central Standard Time),519726.3000000119,CFD-BF-023-013-A.jpg,1900,dash,O,None,1515,7,1,34157.0,485569.3000000119,7064,ATS,A,9
4,prac,1,C,mfborder.png,1,z,Fri Feb 28 2025 17:51:09 GMT-0600 (Central Standard Time),522925.40000003576,CFD-BF-028-020-HC.jpg,1000,dash,O,z,1430,3,1,37356.10000002384,485569.3000000119,7064,ATS,A,10
4,prac,1,C,mfborder.png,0,m,Fri Feb 28 2025 17:51:09 GMT-0600 (Central Standard Time),526407.9000000358,CFD-BM-005-010-A.jpg,1200,dash,O,None,1514,5,1,40838.60000002384,485569.3000000119,7064,ATS,A,11
5,prac,1,C,mfborder.png,1,z,Fri Feb 28 2025 17:51:09 GMT-0600 (Central Standard Time),529755.1000000238,CFD-WF-019-015-A.jpg,1500,solid,O,z,1068,2,1,44185.80000001192,485569.3000000119,7064,ATS,A,12
1,prac,2,C,haborder.png,1,z,Fri Feb 28 2025 17:51:09 GMT-0600 (Central Standard Time),538768.6999999881,CFD-BF-039-039-A.jpg,1700,solid,O,z,1151,8,1,53199.39999997616,485569.3000000119,7064,ATS,A,1
2,prac,2,C,mfborder.png,1,z,Fri Feb 28 2025 17:51:09 GMT-0600 (Central Standard Time),542003.0,CFD-BF-028-020-HC.jpg,1000,dash,O,z,1459,3,1,56433.69999998808,485569.3000000119,7064,ATS,A,2
3,prac,2,C,haborder.png,1,z,Fri Feb 28 2025 17:51:09 GMT-0600 (Central Standard Time),545785.1999999881,CFD-BF-023-013-A.jpg,1900,dash,O,z,1110,7,1,60215.89999997616,485569.3000000119,7064,ATS,A,3
4,prac,2,C,mfborder.png,1,z,Fri Feb 28 2025 17:51:09 GMT-0600 (Central Standard Time),549400.0,CFD-WF-017-016-HC.jpg,1600,dash,O,z,1245,1,1,63830.69999998808,485569.3000000119,7064,ATS,A,4
5,prac,2,C,mfborder.png,1,z,Fri Feb 28 2025 17:51:09 GMT-0600 (Central Standard Time),552649.5,CFD-WF-019-015-A.jpg,1500,solid,O,z,969,2,1,67080.19999998808,485569.3000000119,7064,ATS,A,5
6,prac,2,C,haborder.png,1,m,Fri Feb 28 2025 17:51:09 GMT-0600 (Central Standard Time),555398.4000000358,CFD-WM-004-005-HC.jpg,1000,dash,O,m,966,11,1,69829.10000002384,485569.3000000119,7064,ATS,A,6
7,prac,2,C,haborder.png,1,z,Fri Feb 28 2025 17:51:09 GMT-0600 (Central Standard Time),558847.4000000358,CFD-WF-003-014-A.jpg,1600,dash,O,z,1065,9,1,73278.10000002384,485569.3000000119,7064,ATS,A,7
8,prac,2,C,haborder.png,1,m,Fri Feb 28 2025 17:51:09 GMT-0600 (Central Standard Time),562128.4000000358,CFD-WM-004-005-HC.jpg,1400,solid,O,m,1095,12,1,76559.10000002384,485569.3000000119,7064,ATS,A,8
9,prac,2,C,mfborder.png,1,m,Fri Feb 28 2025 17:51:09 GMT-0600 (Central Standard Time),566078.4000000358,CFD-BM-017-052-HC.jpg,2000,solid,O,m,1165,4,1,80509.10000002384,485569.3000000119,7064,ATS,A,9
9,prac,2,C,mfborder.png,0,m,Fri Feb 28 2025 17:51:09 GMT-0600 (Central Standard Time),570059.1999999881,CFD-WM-013-015-A.jpg,1700,solid,O,None,1501,6,1,84489.89999997616,485569.3000000119,7064,ATS,A,10
10,prac,2,C,haborder.png,1,m,Fri Feb 28 2025 17:51:09 GMT-0600 (Central Standard Time),573440.6999999881,CFD-BM-029-026-HC.jpg,1500,solid,O,m,1084,10,1,87871.39999997616,485569.3000000119,7064,ATS,A,11
11,prac,2,C,mfborder.png,1,m,Fri Feb 28 2025 17:51:09 GMT-0600 (Central Standard Time),576658.6000000238,CFD-BM-005-010-A.jpg,1200,dash,O,m,1233,5,1,91089.30000001192,485569.3000000119,7064,ATS,A,12
1,test,1,C,haborder.png,1,m,Fri Feb 28 2025 17:51:09 GMT-0600 (Central Standard Time),606648.0,CFD-BF-028-020-HC.jpg,1600,solid,O,m,1204,10,1,2831.599999964237,603816.4000000358,7064,ATS,A,1
2,test,1,C,mfborder.png,1,m,Fri Feb 28 2025 17:51:09 GMT-0600 (Central Standard Time),609146.3000000119,CFD-BM-029-026-HC.jpg,1200,dash,O,m,1270,6,1,5329.899999976158,603816.4000000358,7064,ATS,A,2
3,test,1,C,haborder.png,1,m,Fri Feb 28 2025 17:51:09 GMT-0600 (Central Standard Time),611479.1000000238,CFD-WF-002-008-HC.jpg,1500,solid,O,m,805,11,1,7662.699999988079,603816.4000000358,7064,ATS,A,3
3,test,1,C,mfborder.png,0,m,Fri Feb 28 2025 17:51:09 GMT-0600 (Central Standard Time),614014.1000000238,CFD-WM-006-013-HC.jpg,1000,dash,O,None,1516,4,1,10197.699999988079,603816.4000000358,7064,ATS,A,4
4,test,1,C,mfborder.png,1,z,Fri Feb 28 2025 17:51:09 GMT-0600 (Central Standard Time),616712.5,CFD-BF-023-013-A.jpg,1600,dash,O,z,1084,2,1,12896.099999964237,603816.4000000358,7064,ATS,A,5
5,test,1,C,mfborder.png,1,z,Fri Feb 28 2025 17:51:09 GMT-0600 (Central Standard Time),619144.1000000238,CFD-BF-023-013-A.jpg,1600,dash,O,z,816,2,1,15327.699999988079,603816.4000000358,7064,ATS,A,6
6,test,1,C,mfborder.png,1,m,Fri Feb 28 2025 17:51:09 GMT-0600 (Central Standard Time),621975.1000000238,CFD-WM-019-013-A.jpg,2000,dash,O,m,813,5,1,18158.69999998808,603816.4000000358,7064,ATS,A,7
6,test,1,C,haborder.png,0,z,Fri Feb 28 2025 17:51:09 GMT-0600 (Central Standard Time),625073.8000000119,CFD-BM-010-019-A.jpg,1700,solid,O,m,1375,9,1,21257.399999976158,603816.4000000358,7064,ATS,A,8
7,test,1,C,mfborder.png,1,m,Fri Feb 28 2025 17:51:09 GMT-0600 (Central Standard Time),628008.1999999881,CFD-WM-019-013-A.jpg,2000,dash,O,m,906,5,1,24191.799999952316,603816.4000000358,7064,ATS,A,9
7,test,1,C,haborder.png,0,z,Fri Feb 28 2025 17:51:09 GMT-0600 (Central Standard Time),631439.1999999881,CFD-BM-005-010-A.jpg,1900,solid,O,None,1515,8,1,27622.799999952316,603816.4000000358,7064,ATS,A,10
8,test,1,C,mfborder.png,1,m,Fri Feb 28 2025 17:51:09 GMT-0600 (Central Standard Time),633705.8000000119,CFD-BM-029-026-HC.jpg,1200,dash,O,m,1045,6,1,29889.399999976158,603816.4000000358,7064,ATS,A,11
9,test,1,C,haborder.png,1,z,Fri Feb 28 2025 17:51:09 GMT-0600 (Central Standard Time),636205.1999999881,CFD-WM-013-015-A.jpg,1400,solid,O,z,1075,7,1,32388.799999952316,603816.4000000358,7064,ATS,A,12
10,test,1,C,mfborder.png,1,z,Fri Feb 28 2025 17:51:09 GMT-0600 (Central Standard Time),639121.3000000119,CFD-BF-010-005-HC.jpg,1700,dash,O,z,1196,1,1,35304.89999997616,603816.4000000358,7064,ATS,A,13
10,test,1,C,haborder.png,0,z,Fri Feb 28 2025 17:51:09 GMT-0600 (Central Standard Time),642069.8000000119,CFD-BM-005-010-A.jpg,1900,solid,O,m,1024,8,1,38253.39999997616,603816.4000000358,7064,ATS,A,14
11,test,1,C,mfborder.png,1,z,Fri Feb 28 2025 17:51:09 GMT-0600 (Central Standard Time),644918.6000000238,CFD-WF-003-014-A.jpg,1500,dash,O,z,1330,3,1,41102.19999998808,603816.4000000358,7064,ATS,A,15
12,test,1,C,mfborder.png,1,z,Fri Feb 28 2025 17:51:09 GMT-0600 (Central Standard Time),647550.4000000358,CFD-BF-010-005-HC.jpg,1700,dash,O,z,914,1,1,43734.0,603816.4000000358,7064,ATS,A,16
13,test,1,C,haborder.png,1,m,Fri Feb 28 2025 17:51:09 GMT-0600 (Central Standard Time),649535.1000000238,CFD-WF-017-016-HC.jpg,1000,solid,O,m,967,12,1,45718.69999998808,603816.4000000358,7064,ATS,A,17
14,test,1,C,haborder.png,1,z,Fri Feb 28 2025 17:51:09 GMT-0600 (Central Standard Time),652432.1000000238,CFD-BM-010-019-A.jpg,1700,solid,O,z,1176,9,1,48615.69999998808,603816.4000000358,7064,ATS,A,18
