Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
1,1,0,0,0,2,test,1,1,z,Wed Apr 09 2025 12:49:11 GMT-0500 (Central Daylight Time),342246.0,I,z,1178,3,1,5.bmp,-120,-120,6.bmp,120,-120,7.bmp,-120,120,8.bmp,120,120,9227.5,333018.5,8023,yes,SM,B,5.bmp,-120,-120,284606,278578,286715,280591,336756.0,330728.0,338773.0,332741.0,3
3,0,0,1,0,3,test,1,1,m,Wed Apr 09 2025 12:49:11 GMT-0500 (Central Daylight Time),351309.80000000075,I,m,1004,4,1,9.bmp,-120,-120,10.bmp,120,-120,11.bmp,-120,120,12.bmp,120,120,9056.10000000149,342253.69999999925,8023,yes,SM,B,9.bmp,-120,120,284606,278578,286715,280591,345986.0,339963.0,348003.0,341971.0,4
2,0,1,0,0,4,test,1,1,z,Wed Apr 09 2025 12:49:11 GMT-0500 (Central Daylight Time),360590.0999999996,I,z,1100,5,1,13.bmp,-120,-120,14.bmp,120,-120,15.bmp,-120,120,16.bmp,120,120,9276.400000000373,351313.69999999925,8023,yes,SM,B,14.bmp,120,-120,284606,278578,286715,280591,355050.0,349023.0,357195.0,351035.0,5
3,0,0,1,0,4,test,1,0,z,Wed Apr 09 2025 12:49:11 GMT-0500 (Central Daylight Time),370137.0,I,m,1492,6,1,17.bmp,-120,-120,18.bmp,120,-120,19.bmp,-120,120,20.bmp,120,120,9543.800000000745,360593.19999999925,8023,yes,SM,B,19.bmp,-120,120,284606,278578,286715,280591,364331.0,358302.0,366347.0,360316.0,6
4,0,0,0,1,4,test,1,0,z,Wed Apr 09 2025 12:49:11 GMT-0500 (Central Daylight Time),379951.0,I,m,1753,7,1,21.bmp,-120,-120,22.bmp,120,-120,23.bmp,-120,120,24.bmp,120,120,9810.599999999627,370140.4000000004,8023,yes,SM,B,24.bmp,120,120,284606,278578,286715,280591,373878.0,367850.0,375894.0,369863.0,7
2,0,1,0,0,4,test,1,0,m,Wed Apr 09 2025 12:49:11 GMT-0500 (Central Daylight Time),389947.69999999925,I,z,1947,8,1,25.bmp,-120,-120,26.bmp,120,-120,27.bmp,-120,120,28.bmp,120,120,9993.299999998882,379954.4000000004,8023,yes,SM,B,25.bmp,120,-120,284606,278578,286715,280591,383691.0,377664.0,385708.0,379676.0,8
3,0,0,1,0,5,test,1,1,m,Wed Apr 09 2025 12:49:11 GMT-0500 (Central Daylight Time),399710.9000000004,I,m,1702,9,1,29.bmp,-120,-120,30.bmp,120,-120,31.bmp,-120,120,32.bmp,120,120,9759.700000001118,389951.19999999925,8023,yes,SM,B,30.bmp,-120,120,284606,278578,286715,280591,393688.0,387660.0,395705.0,389673.0,9
4,0,0,0,1,6,test,1,1,z,Wed Apr 09 2025 12:49:11 GMT-0500 (Central Daylight Time),409225.0999999996,I,z,1459,10,1,37.bmp,-120,-120,38.bmp,120,-120,39.bmp,-120,120,40.bmp,120,120,9511.099999999627,399714.0,8023,yes,SM,B,40.bmp,120,120,284606,278578,286715,280591,403452.0,397423.0,405468.0,399437.0,10
3,0,0,1,0,7,test,1,1,z,Wed Apr 09 2025 12:49:11 GMT-0500 (Central Daylight Time),418522.0999999996,I,z,1241,11,1,33.bmp,-120,-120,34.bmp,120,-120,35.bmp,-120,120,36.bmp,120,120,9293.400000000373,409228.69999999925,8023,yes,SM,B,35.bmp,-120,120,284606,278578,286715,280591,412966.0,406938.0,414982.0,408951.0,11
2,0,1,0,0,8,test,1,1,m,Wed Apr 09 2025 12:49:11 GMT-0500 (Central Daylight Time),427769.4000000004,I,m,1183,12,1,41.bmp,-120,-120,42.bmp,120,-120,43.bmp,-120,120,44.bmp,120,120,9243.900000000373,418525.5,8023,yes,SM,B,41.bmp,120,-120,284606,278578,286715,280591,422263.0,416235.0,424280.0,418247.0,12
3,0,0,1,0,8,test,1,0,m,Wed Apr 09 2025 12:49:11 GMT-0500 (Central Daylight Time),437815.9000000004,I,z,1993,13,1,45.bmp,-120,-120,46.bmp,120,-120,47.bmp,-120,120,48.bmp,120,120,10043.200000001118,427772.69999999925,8023,yes,SM,B,46.bmp,-120,120,284606,278578,286715,280591,431510.0,425482.0,433526.0,427495.0,13
1,1,0,0,0,8,test,1,0,z,Wed Apr 09 2025 12:49:11 GMT-0500 (Central Daylight Time),447879.5999999996,I,None,2016,14,1,49.bmp,-120,-120,50.bmp,120,-120,4.bmp,-120,120,1.bmp,120,120,10059.900000000373,437819.69999999925,8023,yes,SM,B,49.bmp,-120,-120,284606,278578,286715,280591,441557.0,435529.0,443573.0,437542.0,14
4,0,0,0,1,8,test,1,0,m,Wed Apr 09 2025 12:49:11 GMT-0500 (Central Daylight Time),457076.9000000004,I,z,1146,15,1,10.bmp,-120,-120,11.bmp,120,-120,12.bmp,-120,120,13.bmp,120,120,9193.599999999627,447883.30000000075,8023,yes,SM,B,11.bmp,120,120,284606,278578,286715,280591,451620.0,445593.0,453637.0,447605.0,15
1,1,0,0,0,9,test,1,1,m,Wed Apr 09 2025 12:49:11 GMT-0500 (Central Daylight Time),466757.0999999996,I,m,1629,16,1,2.bmp,-120,-120,3.bmp,120,-120,4.bmp,-120,120,5.bmp,120,120,9677.0,457080.0999999996,8023,yes,SM,B,5.bmp,-120,-120,284606,278578,286715,280591,460817.0,454789.0,462834.0,456802.0,16
3,0,0,1,0,9,test,1,0,m,Wed Apr 09 2025 12:49:11 GMT-0500 (Central Daylight Time),476404.0999999996,I,z,1589,17,1,22.bmp,-120,-120,23.bmp,120,-120,24.bmp,-120,120,25.bmp,120,120,9643.599999999627,466760.5,8023,yes,SM,B,22.bmp,-120,120,284606,278578,286715,280591,470498.0,464470.0,472514.0,466482.0,17
1,1,0,0,0,10,test,1,1,z,Wed Apr 09 2025 12:49:11 GMT-0500 (Central Daylight Time),485484.30000000075,I,z,1022,18,1,6.bmp,-120,-120,7.bmp,120,-120,8.bmp,-120,120,9.bmp,120,120,9077.0,476407.30000000075,8023,yes,SM,B,6.bmp,-120,-120,284606,278578,286715,280591,480144.0,474117.0,482161.0,476129.0,18
2,0,1,0,0,11,test,1,1,z,Wed Apr 09 2025 12:49:11 GMT-0500 (Central Daylight Time),494514.80000000075,I,z,981,19,1,26.bmp,-120,-120,27.bmp,120,-120,28.bmp,-120,120,29.bmp,120,120,9027.60000000149,485487.19999999925,8023,yes,SM,B,27.bmp,120,-120,284606,278578,286715,280591,489225.0,483196.0,491242.0,485210.0,19
3,0,0,1,0,12,test,1,1,z,Wed Apr 09 2025 12:49:11 GMT-0500 (Central Daylight Time),503612.0,I,z,989,20,1,30.bmp,-120,-120,31.bmp,120,-120,32.bmp,-120,120,33.bmp,120,120,9094.199999999255,494517.80000000075,8023,yes,SM,B,32.bmp,-120,120,284606,278578,286715,280591,498320.0,492227.0,500322.0,494241.0,20
1,1,0,0,0,12,test,1,0,m,Wed Apr 09 2025 12:49:11 GMT-0500 (Central Daylight Time),513675.9000000004,I,None,2016,21,1,14.bmp,-120,-120,15.bmp,120,-120,16.bmp,-120,120,17.bmp,120,120,10060.800000000745,503615.0999999996,8023,yes,SM,B,16.bmp,-120,-120,284606,278578,286715,280591,507353.0,501324.0,509369.0,503338.0,21
4,0,0,0,1,13,test,1,1,z,Wed Apr 09 2025 12:49:11 GMT-0500 (Central Daylight Time),523572.5999999996,I,z,1838,22,1,18.bmp,-120,-120,19.bmp,120,-120,20.bmp,-120,120,21.bmp,120,120,9893.599999999627,513679.0,8023,yes,SM,B,21.bmp,120,120,284606,278578,286715,280591,517417.0,511388.0,519433.0,513401.0,22
1,1,0,0,0,13,test,1,0,m,Wed Apr 09 2025 12:49:11 GMT-0500 (Central Daylight Time),533636.3000000007,I,None,2015,23,1,34.bmp,-120,-120,35.bmp,120,-120,36.bmp,-120,120,37.bmp,120,120,10060.700000001118,523575.5999999996,8023,yes,SM,B,37.bmp,-120,-120,284606,278578,286715,280591,527313.0,521285.0,529330.0,523298.0,23
2,0,1,0,0,14,test,1,1,z,Wed Apr 09 2025 12:49:11 GMT-0500 (Central Daylight Time),543299.9000000004,I,z,1606,24,1,42.bmp,-120,-120,43.bmp,120,-120,44.bmp,-120,120,45.bmp,120,120,9660.5,533639.4000000004,8023,yes,SM,B,43.bmp,120,-120,284606,278578,286715,280591,537377.0,531349.0,539393.0,533362.0,24
4,0,0,0,1,14,test,1,0,m,Wed Apr 09 2025 12:49:11 GMT-0500 (Central Daylight Time),552880.1999999993,I,z,1527,25,1,46.bmp,-120,-120,47.bmp,120,-120,48.bmp,-120,120,49.bmp,120,120,9577.0,543303.1999999993,8023,yes,SM,B,48.bmp,120,120,284606,278578,286715,280591,547040.0,541012.0,549056.0,543025.0,25
1,1,0,0,0,15,test,1,1,z,Wed Apr 09 2025 12:49:11 GMT-0500 (Central Daylight Time),562027.4000000004,I,z,1090,26,1,38.bmp,-120,-120,39.bmp,120,-120,40.bmp,-120,120,41.bmp,120,120,9143.400000000373,552884.0,8023,yes,SM,B,38.bmp,-120,-120,284606,278578,286715,280591,556621.0,550593.0,558637.0,552606.0,26
4,0,0,0,1,16,test,1,1,z,Wed Apr 09 2025 12:49:11 GMT-0500 (Central Daylight Time),571024.3000000007,I,z,943,27,1,50.bmp,-120,-120,11.bmp,120,-120,1.bmp,-120,120,2.bmp,120,120,8993.5,562030.8000000007,8023,yes,SM,B,2.bmp,120,120,284606,278578,286715,280591,565768.0,559740.0,567784.0,561753.0,27
3,0,0,1,0,17,test,1,1,m,Wed Apr 09 2025 12:49:11 GMT-0500 (Central Daylight Time),580371.3000000007,I,m,1297,28,1,3.bmp,-120,-120,4.bmp,120,-120,5.bmp,-120,120,6.bmp,120,120,9343.800000000745,571027.5,8023,yes,SM,B,3.bmp,-120,120,284606,278578,286715,280591,574765.0,568737.0,576782.0,570750.0,28
2,0,1,0,0,18,test,1,1,z,Wed Apr 09 2025 12:49:11 GMT-0500 (Central Daylight Time),589468.3000000007,I,z,1047,29,1,7.bmp,-120,-120,8.bmp,120,-120,9.bmp,-120,120,10.bmp,120,120,9093.700000001118,580374.5999999996,8023,yes,SM,B,8.bmp,120,-120,284606,278578,286715,280591,584112.0,578084.0,586128.0,580097.0,29
3,0,0,1,0,19,test,1,1,z,Wed Apr 09 2025 12:49:11 GMT-0500 (Central Daylight Time),598582.3000000007,I,z,1053,30,1,11.bmp,-120,-120,12.bmp,120,-120,13.bmp,-120,120,14.bmp,120,120,9110.400000000373,589471.9000000004,8023,yes,SM,B,13.bmp,-120,120,284606,278578,286715,280591,593209.0,587181.0,595226.0,589194.0,30
1,1,0,0,0,20,test,1,1,z,Wed Apr 09 2025 12:49:11 GMT-0500 (Central Daylight Time),607896.3000000007,I,z,1252,31,1,15.bmp,-120,-120,16.bmp,120,-120,17.bmp,-120,120,18.bmp,120,120,9311.10000000149,598585.1999999993,8023,yes,SM,B,15.bmp,-120,-120,284606,278578,286715,280591,602323.0,596294.0,604339.0,598308.0,31
2,0,1,0,0,21,test,1,1,m,Wed Apr 09 2025 12:49:11 GMT-0500 (Central Daylight Time),617510.0,I,m,1554,32,1,19.bmp,-120,-120,20.bmp,120,-120,21.bmp,-120,120,22.bmp,120,120,9610.900000000373,607899.0999999996,8023,yes,SM,B,19.bmp,120,-120,284606,278578,286715,280591,611637.0,605608.0,613653.0,607622.0,32
4,0,0,0,1,22,test,1,1,z,Wed Apr 09 2025 12:49:11 GMT-0500 (Central Daylight Time),626590.4000000004,I,z,1020,33,1,31.bmp,-120,-120,32.bmp,120,-120,33.bmp,-120,120,34.bmp,120,120,9077.200000001118,617513.1999999993,8023,yes,SM,B,34.bmp,120,120,284606,278578,286715,280591,621251.0,615222.0,623267.0,617235.0,33
2,0,1,0,0,23,test,1,1,z,Wed Apr 09 2025 12:49:11 GMT-0500 (Central Daylight Time),635820.9000000004,I,z,1180,34,1,23.bmp,-120,-120,24.bmp,120,-120,25.bmp,-120,120,26.bmp,120,120,9227.5,626593.4000000004,8023,yes,SM,B,24.bmp,120,-120,284606,278578,286715,280591,630331.0,624303.0,632347.0,626316.0,34
4,0,0,0,1,24,test,1,1,m,Wed Apr 09 2025 12:49:11 GMT-0500 (Central Daylight Time),644984.6999999993,I,m,1083,35,1,27.bmp,-120,-120,28.bmp,120,-120,29.bmp,-120,120,30.bmp,120,120,9160.299999998882,635824.4000000004,8023,yes,SM,B,29.bmp,120,120,284606,278578,286715,280591,639591.0,633534.0,641595.0,635546.0,35
3,0,0,1,0,25,test,1,1,m,Wed Apr 09 2025 12:49:11 GMT-0500 (Central Daylight Time),654282.0,I,m,1233,36,1,35.bmp,-120,-120,36.bmp,120,-120,37.bmp,-120,120,38.bmp,120,120,9294.199999999255,644987.8000000007,8023,yes,SM,B,35.bmp,-120,120,284606,278578,286715,280591,648726.0,642697.0,650742.0,644710.0,36
1,1,0,0,0,26,test,1,1,m,Wed Apr 09 2025 12:49:11 GMT-0500 (Central Daylight Time),663678.8000000007,I,m,1344,37,1,39.bmp,-120,-120,40.bmp,120,-120,41.bmp,-120,120,42.bmp,120,120,9393.60000000149,654285.1999999993,8023,yes,SM,B,40.bmp,-120,-120,284606,278578,286715,280591,658022.0,651994.0,660039.0,654007.0,37
2,0,1,0,0,27,test,1,1,m,Wed Apr 09 2025 12:49:11 GMT-0500 (Central Daylight Time),672942.8000000007,I,m,1203,38,1,43.bmp,-120,-120,44.bmp,120,-120,45.bmp,-120,120,46.bmp,120,120,9260.300000000745,663682.5,8023,yes,SM,B,45.bmp,120,-120,284606,278578,286715,280591,667419.0,661392.0,669436.0,663404.0,38
4,0,0,0,1,28,test,1,1,z,Wed Apr 09 2025 12:49:11 GMT-0500 (Central Daylight Time),682372.8000000007,I,z,1379,39,1,47.bmp,-120,-120,48.bmp,120,-120,49.bmp,-120,120,50.bmp,120,120,9426.60000000149,672946.1999999993,8023,yes,SM,B,50.bmp,120,120,284606,278578,286715,280591,676683.0,670656.0,678700.0,672668.0,39
3,0,0,1,0,29,test,1,1,m,Wed Apr 09 2025 12:49:11 GMT-0500 (Central Daylight Time),691587.0,I,m,1156,40,1,4.bmp,-120,-120,5.bmp,120,-120,6.bmp,-120,120,7.bmp,120,120,9210.800000000745,682376.1999999993,8023,yes,SM,B,5.bmp,-120,120,284606,278578,286715,280591,686114.0,680085.0,688131.0,682099.0,40
1,1,0,0,0,30,test,1,1,z,Wed Apr 09 2025 12:49:11 GMT-0500 (Central Daylight Time),700533.5999999996,I,z,894,41,1,8.bmp,-120,-120,9.bmp,120,-120,10.bmp,-120,120,11.bmp,120,120,8943.099999999627,691590.5,8023,yes,SM,B,8.bmp,-120,-120,284606,278578,286715,280591,695327.0,689300.0,697345.0,691312.0,41
4,0,0,0,1,31,test,1,1,z,Wed Apr 09 2025 12:49:11 GMT-0500 (Central Daylight Time),710197.8000000007,I,z,1628,42,1,12.bmp,-120,-120,13.bmp,120,-120,14.bmp,-120,120,15.bmp,120,120,9660.900000000373,700536.9000000004,8023,yes,SM,B,15.bmp,120,120,284606,278578,286715,280591,704274.0,698246.0,706275.0,700259.0,42
1,1,0,0,0,32,test,1,1,z,Wed Apr 09 2025 12:49:11 GMT-0500 (Central Daylight Time),719061.5,I,z,813,43,1,16.bmp,-120,-120,17.bmp,120,-120,18.bmp,-120,120,19.bmp,120,120,8860.599999999627,710200.9000000004,8023,yes,SM,B,16.bmp,-120,-120,284606,278578,286715,280591,713938.0,707910.0,715955.0,709923.0,43
4,0,0,0,1,32,test,1,0,m,Wed Apr 09 2025 12:49:11 GMT-0500 (Central Daylight Time),729125.0,I,None,2015,44,1,4.bmp,-120,-120,1.bmp,120,-120,2.bmp,-120,120,3.bmp,120,120,10060.5,719064.5,8023,yes,SM,B,4.bmp,120,120,284606,278578,286715,280591,722802.0,716774.0,724819.0,718787.0,44
1,1,0,0,0,33,test,1,1,m,Wed Apr 09 2025 12:49:11 GMT-0500 (Central Daylight Time),738755.3000000007,I,m,1573,45,1,28.bmp,-120,-120,29.bmp,120,-120,30.bmp,-120,120,31.bmp,120,120,9627.10000000149,729128.1999999993,8023,yes,SM,B,31.bmp,-120,-120,284606,278578,286715,280591,732866.0,726837.0,734882.0,728851.0,45
1,1,0,0,0,34,test,1,1,m,Wed Apr 09 2025 12:49:11 GMT-0500 (Central Daylight Time),747752.4000000004,I,m,942,46,1,20.bmp,-120,-120,21.bmp,120,-120,22.bmp,-120,120,23.bmp,120,120,8994.0,738758.4000000004,8023,yes,SM,B,21.bmp,-120,-120,284606,278578,286715,280591,742496.0,736468.0,744512.0,738481.0,46
3,0,0,1,0,34,test,1,0,z,Wed Apr 09 2025 12:49:11 GMT-0500 (Central Daylight Time),757816.0999999996,I,None,2015,47,1,24.bmp,-120,-120,25.bmp,120,-120,26.bmp,-120,120,27.bmp,120,120,10060.799999998882,747755.3000000007,8023,yes,SM,B,26.bmp,-120,120,284606,278578,286715,280591,751493.0,745464.0,753510.0,747478.0,47
3,0,0,1,0,35,test,1,1,z,Wed Apr 09 2025 12:49:11 GMT-0500 (Central Daylight Time),766563.1999999993,I,z,690,48,1,40.bmp,-120,-120,41.bmp,120,-120,42.bmp,-120,120,43.bmp,120,120,8744.199999999255,757819.0,8023,yes,SM,B,42.bmp,-120,120,284606,278578,286715,280591,761557.0,755528.0,763573.0,757541.0,48
2,0,1,0,0,36,test,1,1,z,Wed Apr 09 2025 12:49:11 GMT-0500 (Central Daylight Time),776160.3000000007,I,z,1535,49,1,36.bmp,-120,-120,37.bmp,120,-120,38.bmp,-120,120,39.bmp,120,120,9589.300000000745,766571.0,8023,yes,SM,B,37.bmp,120,-120,284606,278578,286715,280591,770304.0,764280.0,772320.0,766289.0,49
3,0,0,1,0,36,test,1,0,m,Wed Apr 09 2025 12:49:11 GMT-0500 (Central Daylight Time),785357.5999999996,I,z,1138,50,1,32.bmp,-120,-120,33.bmp,120,-120,34.bmp,-120,120,35.bmp,120,120,9193.900000000373,776163.6999999993,8023,yes,SM,B,32.bmp,-120,120,284606,278578,286715,280591,779901.0,773873.0,781917.0,775886.0,50
2,0,1,0,0,37,test,1,1,z,Wed Apr 09 2025 12:49:11 GMT-0500 (Central Daylight Time),794737.8000000007,I,z,1324,51,1,44.bmp,-120,-120,45.bmp,120,-120,46.bmp,-120,120,47.bmp,120,120,9377.300000000745,785360.5,8023,yes,SM,B,45.bmp,120,-120,284606,278578,286715,280591,789098.0,783070.0,791115.0,785083.0,51
4,0,0,0,1,37,test,1,0,m,Wed Apr 09 2025 12:49:11 GMT-0500 (Central Daylight Time),803718.3000000007,I,z,920,52,1,48.bmp,-120,-120,49.bmp,120,-120,50.bmp,-120,120,31.bmp,120,120,8977.0,794741.3000000007,8023,yes,SM,B,48.bmp,120,120,284606,278578,286715,280591,798479.0,792451.0,800495.0,794463.0,52
3,0,0,1,0,38,test,1,1,z,Wed Apr 09 2025 12:49:11 GMT-0500 (Central Daylight Time),813082.0999999996,I,z,1309,53,1,1.bmp,-120,-120,2.bmp,120,-120,3.bmp,-120,120,4.bmp,120,120,9360.599999999627,803721.5,8023,yes,SM,B,3.bmp,-120,120,284606,278578,286715,280591,807459.0,801431.0,809475.0,803445.0,53
1,1,0,0,0,39,test,1,1,m,Wed Apr 09 2025 12:49:11 GMT-0500 (Central Daylight Time),822529.1999999993,I,m,1383,54,1,5.bmp,-120,-120,6.bmp,120,-120,7.bmp,-120,120,8.bmp,120,120,9443.39999999851,813085.8000000007,8023,yes,SM,B,7.bmp,-120,-120,284606,278578,286715,280591,816823.0,810795.0,818840.0,812808.0,54
4,0,0,0,1,39,test,1,0,z,Wed Apr 09 2025 12:49:11 GMT-0500 (Central Daylight Time),832226.4000000004,I,m,1633,55,1,9.bmp,-120,-120,10.bmp,120,-120,11.bmp,-120,120,12.bmp,120,120,9694.300000000745,822532.0999999996,8023,yes,SM,B,12.bmp,120,120,284606,278578,286715,280591,826270.0,820241.0,828286.0,822255.0,55
2,0,1,0,0,39,test,1,0,m,Wed Apr 09 2025 12:49:11 GMT-0500 (Central Daylight Time),842289.6999999993,I,None,2016,56,1,13.bmp,-120,-120,14.bmp,120,-120,15.bmp,-120,120,16.bmp,120,120,10059.89999999851,832229.8000000007,8023,yes,SM,B,13.bmp,120,-120,284606,278578,286715,280591,835967.0,829939.0,837983.0,831952.0,56
4,0,0,0,1,40,test,1,1,m,Wed Apr 09 2025 12:49:11 GMT-0500 (Central Daylight Time),851320.0999999996,I,m,976,57,1,17.bmp,-120,-120,18.bmp,120,-120,19.bmp,-120,120,20.bmp,120,120,9026.900000000373,842293.1999999993,8023,yes,SM,B,18.bmp,120,120,284606,278578,286715,280591,846030.0,840002.0,848047.0,842016.0,57
3,0,0,1,0,41,test,1,1,z,Wed Apr 09 2025 12:49:11 GMT-0500 (Central Daylight Time),860933.6999999993,I,z,1577,58,1,21.bmp,-120,-120,22.bmp,120,-120,23.bmp,-120,120,24.bmp,120,120,9610.39999999851,851323.3000000007,8023,yes,SM,B,23.bmp,-120,120,284606,278578,286715,280591,855061.0,849033.0,857062.0,851046.0,58
2,0,1,0,0,41,test,1,0,m,Wed Apr 09 2025 12:49:11 GMT-0500 (Central Daylight Time),870364.3000000007,I,z,1372,59,1,25.bmp,-120,-120,26.bmp,120,-120,27.bmp,-120,120,28.bmp,120,120,9427.60000000149,860936.6999999993,8023,yes,SM,B,28.bmp,120,-120,284606,278578,286715,280591,864675.0,858646.0,866691.0,860659.0,59
1,1,0,0,0,42,test,1,1,z,Wed Apr 09 2025 12:49:11 GMT-0500 (Central Daylight Time),879661.5,I,z,1246,60,1,29.bmp,-120,-120,30.bmp,120,-120,31.bmp,-120,120,32.bmp,120,120,9294.300000000745,870367.1999999993,8023,yes,SM,B,29.bmp,-120,-120,284606,278578,286715,280591,874105.0,868076.0,876121.0,870090.0,60
2,0,1,0,0,42,test,1,0,z,Wed Apr 09 2025 12:49:11 GMT-0500 (Central Daylight Time),889574.8000000007,I,m,1853,61,1,33.bmp,-120,-120,34.bmp,120,-120,35.bmp,-120,120,36.bmp,120,120,9910.300000000745,879664.5,8023,yes,SM,B,34.bmp,120,-120,284606,278578,286715,280591,883402.0,877374.0,885419.0,879387.0,61
4,0,0,0,1,43,test,1,1,z,Wed Apr 09 2025 12:49:11 GMT-0500 (Central Daylight Time),898672.0999999996,I,z,1035,62,1,41.bmp,-120,-120,42.bmp,120,-120,43.bmp,-120,120,44.bmp,120,120,9094.099999999627,889578.0,8023,yes,SM,B,44.bmp,120,120,284606,278578,286715,280591,893315.0,887287.0,895332.0,889301.0,62
1,1,0,0,0,43,test,1,0,m,Wed Apr 09 2025 12:49:11 GMT-0500 (Central Daylight Time),908319.1999999993,I,z,1477,63,1,45.bmp,-120,-120,46.bmp,120,-120,47.bmp,-120,120,48.bmp,120,120,9644.0,898675.1999999993,8023,yes,SM,B,45.bmp,-120,120,284606,278578,286715,280591,902529.0,896384.0,904546.0,898525.0,63
2,0,1,0,0,44,test,1,1,z,Wed Apr 09 2025 12:49:11 GMT-0500 (Central Daylight Time),916916.4000000004,I,z,548,64,1,49.bmp,-120,-120,50.bmp,120,-120,12.bmp,-120,120,1.bmp,120,120,8594.300000000745,908322.0999999996,8023,yes,SM,B,50.bmp,120,-120,284606,278578,286715,280591,912060.0,906031.0,914076.0,908045.0,64
