Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
-,19,1,48.44000005722046,1,test,yes,1,1,71559.99994277954,280,132,Mon Feb 17 2025 18:33:35 GMT-0600 (Central Standard Time),152673.20000000112,box1,yes,O,1,1,2021.9000000003725,150651.30000000075,7049,DSST,A,148610.0,149254.0,147232.0,19,160,113
L,20,1,50.72099995613098,4,test,yes,1,4,69279.00004386902,287,136,Mon Feb 17 2025 18:33:35 GMT-0600 (Central Standard Time),154955.70000000112,box4,yes,O,1,1,2271.7000000011176,152684.0,7049,DSST,A,150893.0,151537.0,149265.0,20,160,113
+,21,1,53.87100005149841,9,test,yes,1,9,66128.99994850159,265,138,Mon Feb 17 2025 18:33:35 GMT-0600 (Central Standard Time),158104.70000000112,box9,yes,O,1,1,3138.2000000011176,154966.5,7049,DSST,A,154024.0,154686.0,151548.0,21,160,113
O,22,1,56.420000076293945,6,test,yes,1,6,63579.999923706055,321,156,Mon Feb 17 2025 18:33:35 GMT-0600 (Central Standard Time),160653.90000000037,box6,yes,O,1,1,2538.9000000003725,158115.0,7049,DSST,A,156507.0,157235.0,154696.0,22,160,113
),23,1,58.736000061035156,3,test,yes,1,3,61263.999938964844,298,126,Mon Feb 17 2025 18:33:35 GMT-0600 (Central Standard Time),162970.1000000015,box3,yes,O,1,1,2305.800000000745,160664.30000000075,7049,DSST,A,158973.0,159551.0,157245.0,23,160,113
-,24,1,60.63499999046326,1,test,yes,1,1,59365.00000953674,249,131,Mon Feb 17 2025 18:33:35 GMT-0600 (Central Standard Time),164869.30000000075,box1,yes,O,1,1,1887.800000000745,162981.5,7049,DSST,A,160889.0,161450.0,159563.0,24,160,113
L,25,1,62.80200004577637,4,test,yes,1,4,57197.99995422363,303,120,Mon Feb 17 2025 18:33:35 GMT-0600 (Central Standard Time),167035.5,box4,yes,O,1,1,2156.199999999255,164879.30000000075,7049,DSST,A,163122.0,163616.0,161460.0,25,160,113
-,26,1,64.83400011062622,1,test,yes,1,1,55165.99988937378,381,149,Mon Feb 17 2025 18:33:35 GMT-0600 (Central Standard Time),169068.1000000015,box1,yes,O,1,1,2021.5,167046.6000000015,7049,DSST,A,165021.0,165649.0,163628.0,26,160,113
U,27,1,67.0329999923706,5,test,yes,1,5,52967.000007629395,302,138,Mon Feb 17 2025 18:33:35 GMT-0600 (Central Standard Time),171267.0,box5,yes,O,1,1,2187.699999999255,169079.30000000075,7049,DSST,A,167238.0,167848.0,165660.0,27,160,113
L,28,1,69.53200006484985,4,test,yes,1,4,50467.99993515015,261,121,Mon Feb 17 2025 18:33:35 GMT-0600 (Central Standard Time),173766.5,box4,yes,O,1,1,2487.39999999851,171279.1000000015,7049,DSST,A,169669.0,170347.0,167860.0,28,160,113
T,29,1,72.01500010490417,2,test,yes,1,2,47984.999895095825,349,144,Mon Feb 17 2025 18:33:35 GMT-0600 (Central Standard Time),176249.0,box2,yes,O,1,1,2472.0,173777.0,7049,DSST,A,172102.0,172830.0,170358.0,29,160,113
^,30,1,74.66300010681152,7,test,yes,1,7,45336.99989318848,319,144,Mon Feb 17 2025 18:33:35 GMT-0600 (Central Standard Time),178898.30000000075,box7,yes,O,1,1,2639.699999999255,176258.6000000015,7049,DSST,A,174818.0,175479.0,172840.0,30,160,113
O,31,1,77.36199998855591,6,test,yes,1,6,42638.00001144409,311,135,Mon Feb 17 2025 18:33:35 GMT-0600 (Central Standard Time),181597.40000000037,box6,yes,O,1,1,2688.5,178908.90000000037,7049,DSST,A,177500.0,178178.0,175490.0,31,160,113
),32,1,79.67700004577637,3,test,yes,1,3,40322.99995422363,313,126,Mon Feb 17 2025 18:33:35 GMT-0600 (Central Standard Time),183912.90000000037,box3,yes,O,1,1,2304.9000000003725,181608.0,7049,DSST,A,179767.0,180494.0,178189.0,32,160,113
U,33,1,81.7279999256134,5,test,yes,1,5,38272.0000743866,182,142,Mon Feb 17 2025 18:33:35 GMT-0600 (Central Standard Time),185963.0,box5,yes,O,1,1,2038.5999999996275,183924.40000000037,7049,DSST,A,182000.0,182544.0,180505.0,33,160,113
^,34,1,84.67600011825562,7,test,yes,1,7,35323.999881744385,295,156,Mon Feb 17 2025 18:33:35 GMT-0600 (Central Standard Time),188911.80000000075,box7,yes,O,1,1,2938.699999999255,185973.1000000015,7049,DSST,A,184765.0,185493.0,182554.0,34,160,113
+,35,1,88.74200010299683,9,test,yes,1,9,31257.999897003174,216,129,Mon Feb 17 2025 18:33:35 GMT-0600 (Central Standard Time),192977.20000000112,box9,yes,O,1,1,4055.4000000003725,188921.80000000075,7049,DSST,A,188814.0,189558.0,185503.0,35,160,113
X,36,1,91.2739999294281,8,test,yes,1,8,28726.0000705719,241,155,Mon Feb 17 2025 18:33:35 GMT-0600 (Central Standard Time),195509.80000000075,box8,yes,O,1,1,2522.699999999255,192987.1000000015,7049,DSST,A,191396.0,192091.0,189568.0,36,160,113
U,37,1,93.5569999217987,5,test,yes,1,5,26443.000078201294,189,152,Mon Feb 17 2025 18:33:35 GMT-0600 (Central Standard Time),197792.40000000037,box5,yes,O,1,1,2272.0999999996275,195520.30000000075,7049,DSST,A,193795.0,194373.0,192101.0,37,160,113
L,38,1,97.4390001296997,4,test,yes,1,4,22560.999870300293,294,117,Mon Feb 17 2025 18:33:35 GMT-0600 (Central Standard Time),201674.40000000037,box4,yes,O,1,1,3871.7999999988824,197802.6000000015,7049,DSST,A,197695.0,198255.0,194384.0,38,160,113
O,39,1,99.88899993896484,6,test,yes,1,6,20111.000061035156,249,148,Mon Feb 17 2025 18:33:35 GMT-0600 (Central Standard Time),204123.80000000075,box6,yes,O,1,1,2438.9000000003725,201684.90000000037,7049,DSST,A,199993.0,200705.0,198266.0,39,160,113
),40,1,101.9539999961853,3,test,yes,1,3,18046.000003814697,243,150,Mon Feb 17 2025 18:33:35 GMT-0600 (Central Standard Time),206189.70000000112,box3,yes,O,1,1,2055.0999999996275,204134.6000000015,7049,DSST,A,202176.0,202771.0,200716.0,40,160,113
^,41,1,104.52100014686584,7,test,yes,1,7,15478.999853134155,267,147,Mon Feb 17 2025 18:33:35 GMT-0600 (Central Standard Time),208755.6000000015,box7,yes,O,1,1,2555.800000000745,206199.80000000075,7049,DSST,A,204708.0,205337.0,202781.0,41,160,113
T,42,1,106.70300006866455,2,test,yes,1,2,13296.99993133545,217,150,Mon Feb 17 2025 18:33:35 GMT-0600 (Central Standard Time),210938.40000000037,box2,yes,O,1,1,2172.2999999988824,208766.1000000015,7049,DSST,A,206875.0,207519.0,205347.0,42,160,113
X,43,1,109.60199999809265,8,test,yes,1,8,10398.000001907349,236,154,Mon Feb 17 2025 18:33:35 GMT-0600 (Central Standard Time),213837.1000000015,box8,yes,O,1,1,2888.0,210949.1000000015,7049,DSST,A,209607.0,210418.0,207530.0,43,160,113
-,44,1,111.66799998283386,1,test,yes,1,1,8332.000017166138,297,149,Mon Feb 17 2025 18:33:35 GMT-0600 (Central Standard Time),215903.30000000075,box1,yes,O,1,1,2054.9000000003725,213848.40000000037,7049,DSST,A,211823.0,212484.0,210429.0,44,160,113
+,45,1,115.10000014305115,9,test,yes,1,9,4899.9998569488525,305,123,Mon Feb 17 2025 18:33:35 GMT-0600 (Central Standard Time),219335.70000000112,box9,yes,O,1,1,3421.800000000745,215913.90000000037,7049,DSST,A,214873.0,215917.0,212495.0,45,160,113
U,46,1,118.94900012016296,5,test,yes,1,5,1050.9998798370361,350,146,Mon Feb 17 2025 18:33:35 GMT-0600 (Central Standard Time),223184.5,box5,yes,O,1,1,3837.5,219347.0,7049,DSST,A,219154.0,219765.0,215928.0,46,160,113
X,46,1,120.01600003242493,5,test,no,0,8,-16.000032424926758,350,146,Mon Feb 17 2025 18:33:35 GMT-0600 (Central Standard Time),224250.80000000075,0,no,O,None,1,1055.5999999996275,223195.20000000112,7049,DSST,A,219777.0,220832.0,219776.0,47,160,113
