Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
T,17,1,53.82100009918213,2,test,yes,1,2,66178.99990081787,283,159,Fri Feb 28 2025 17:17:29 GMT-0600 (Central Standard Time),181294.59999999963,box2,yes,O,1,1,2521.0,178773.59999999963,7073,DSST,A,173101.0,173963.0,171442.0,17,160,113
),18,1,56.88700008392334,3,test,yes,1,3,63112.99991607666,316,139,Fri Feb 28 2025 17:17:29 GMT-0600 (Central Standard Time),184360.2000000002,box3,yes,O,1,1,3054.5,181305.7000000002,7073,DSST,A,176184.0,177028.0,173973.0,18,160,113
-,19,1,59.53600001335144,1,test,yes,1,1,60463.99998664856,232,123,Fri Feb 28 2025 17:17:29 GMT-0600 (Central Standard Time),187009.09999999963,box1,yes,O,1,1,2637.5,184371.59999999963,7073,DSST,A,178799.0,179677.0,177040.0,19,160,113
L,20,1,62.2020001411438,4,test,yes,1,4,57797.9998588562,228,134,Fri Feb 28 2025 17:17:29 GMT-0600 (Central Standard Time),189675.0,box4,yes,O,1,1,2655.0,187020.0,7073,DSST,A,181523.0,182343.0,179688.0,20,160,113
+,21,1,65.90100002288818,9,test,yes,1,9,54098.99997711182,337,142,Fri Feb 28 2025 17:17:29 GMT-0600 (Central Standard Time),193373.89999999944,box9,yes,O,1,1,3686.5,189687.39999999944,7073,DSST,A,185298.0,186042.0,182355.0,21,160,113
O,22,1,70.73200011253357,6,test,yes,1,6,49267.99988746643,269,149,Fri Feb 28 2025 17:17:29 GMT-0600 (Central Standard Time),198205.5,box6,yes,O,1,1,4819.9000000003725,193385.59999999963,7073,DSST,A,190013.0,190873.0,186054.0,22,160,113
),23,1,73.36500000953674,3,test,yes,1,3,46634.99999046326,257,141,Fri Feb 28 2025 17:17:29 GMT-0600 (Central Standard Time),200838.2000000002,box3,yes,O,1,1,2623.0,198215.2000000002,7073,DSST,A,192560.0,193506.0,190883.0,23,160,113
-,24,1,75.8140001296997,1,test,yes,1,1,44185.99987030029,267,135,Fri Feb 28 2025 17:17:29 GMT-0600 (Central Standard Time),203287.39999999944,box1,yes,O,1,1,2437.0999999996275,200850.2999999998,7073,DSST,A,194978.0,195955.0,193518.0,24,160,113
L,25,1,77.8970000743866,4,test,yes,1,4,42102.9999256134,297,143,Fri Feb 28 2025 17:17:29 GMT-0600 (Central Standard Time),205370.2000000002,box4,yes,O,1,1,2070.100000000559,203300.09999999963,7073,DSST,A,197361.0,198038.0,195968.0,25,160,113
-,26,1,80.19700002670288,1,test,yes,1,1,39802.99997329712,303,137,Fri Feb 28 2025 17:17:29 GMT-0600 (Central Standard Time),207669.5,box1,yes,O,1,1,2287.2000000001863,205382.2999999998,7073,DSST,A,199460.0,200337.0,198050.0,26,160,113
U,27,1,83.27900004386902,5,test,yes,1,5,36720.99995613098,277,139,Fri Feb 28 2025 17:17:29 GMT-0600 (Central Standard Time),210751.7999999998,box5,yes,O,1,1,3070.5,207681.2999999998,7073,DSST,A,202592.0,203420.0,200349.0,27,160,113
L,28,1,86.06100010871887,4,test,yes,1,4,33938.99989128113,272,152,Fri Feb 28 2025 17:17:29 GMT-0600 (Central Standard Time),213534.2000000002,box4,yes,O,1,1,2770.100000000559,210764.09999999963,7073,DSST,A,205209.0,206202.0,203432.0,28,160,113
T,29,1,89.57800006866455,2,test,yes,1,2,30421.99993133545,290,154,Fri Feb 28 2025 17:17:29 GMT-0600 (Central Standard Time),217051.2000000002,box2,yes,O,1,1,3504.5,213546.7000000002,7073,DSST,A,208807.0,209719.0,206215.0,29,160,113
^,30,1,92.95900011062622,7,test,yes,1,7,27040.99988937378,302,139,Fri Feb 28 2025 17:17:29 GMT-0600 (Central Standard Time),220432.59999999963,box7,yes,O,1,1,3370.899999999441,217061.7000000002,7073,DSST,A,212189.0,213101.0,209730.0,30,160,113
O,31,1,95.6579999923706,6,test,yes,1,6,24342.000007629395,265,154,Fri Feb 28 2025 17:17:29 GMT-0600 (Central Standard Time),223131.59999999963,box6,yes,O,1,1,2688.2999999998137,220443.2999999998,7073,DSST,A,215056.0,215799.0,213111.0,31,160,113
),32,1,98.27400016784668,3,test,yes,1,3,21725.99983215332,222,143,Fri Feb 28 2025 17:17:29 GMT-0600 (Central Standard Time),225747.39999999944,box3,yes,O,1,1,2604.5999999996275,223142.7999999998,7073,DSST,A,217454.0,218415.0,215811.0,32,160,113
U,33,1,101.05599999427795,5,test,yes,1,5,18944.000005722046,269,138,Fri Feb 28 2025 17:17:29 GMT-0600 (Central Standard Time),228529.89999999944,box5,yes,O,1,1,2771.899999999441,225758.0,7073,DSST,A,220470.0,221198.0,218426.0,33,160,113
^,34,1,105.23800015449524,7,test,yes,1,7,14761.99984550476,266,149,Fri Feb 28 2025 17:17:29 GMT-0600 (Central Standard Time),232711.7999999998,box7,yes,O,1,1,4171.5,228540.2999999998,7073,DSST,A,224452.0,225380.0,221208.0,34,160,113
+,35,1,108.25400018692017,9,test,yes,1,9,11745.999813079834,312,133,Fri Feb 28 2025 17:17:29 GMT-0600 (Central Standard Time),235727.59999999963,box9,yes,O,1,1,3005.7999999998137,232721.7999999998,7073,DSST,A,227601.0,228396.0,225390.0,35,160,113
X,36,1,111.18600010871887,8,test,yes,1,8,8813.999891281128,277,133,Fri Feb 28 2025 17:17:29 GMT-0600 (Central Standard Time),238659.89999999944,box8,yes,O,1,1,2922.0,235737.89999999944,7073,DSST,A,230401.0,231328.0,228406.0,36,160,113
U,37,1,114.36800003051758,5,test,yes,1,5,5631.999969482422,235,147,Fri Feb 28 2025 17:17:29 GMT-0600 (Central Standard Time),241842.39999999944,box5,yes,O,1,1,3169.5,238672.89999999944,7073,DSST,A,233783.0,234510.0,231341.0,37,160,113
L,38,1,117.08300018310547,4,test,yes,1,4,2916.9998168945312,302,146,Fri Feb 28 2025 17:17:29 GMT-0600 (Central Standard Time),244558.2000000002,box4,yes,O,1,1,2704.800000000745,241853.39999999944,7073,DSST,A,236398.0,237226.0,234521.0,38,160,113
O,39,1,120.01600003242493,6,test,no,1,6,-16.000032424926758,-324,171,Fri Feb 28 2025 17:17:29 GMT-0600 (Central Standard Time),247490.7999999998,box6,yes,O,None,1,2923.0,244567.7999999998,7073,DSST,A,239588.0,240159.0,237236.0,39,160,113
