acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
3,2,4.4649999141693115,test,1,z,25535.00008583069,Wed Apr 09 2025 13:11:07 GMT-0500 (Central Daylight Time),116339.20000000112,I,z,1687,,1687.0,3,yes,1,11560.400000000373,104778.80000000075,test2trial3.png,test2trial3.png,8023,PC,B,,112456.0,3
4,2,5.947999954223633,test,1,z,24052.000045776367,Wed Apr 09 2025 13:11:07 GMT-0500 (Central Daylight Time),117822.0,I,z,1475,,1475.0,4,yes,1,13043.199999999255,104778.80000000075,test2trial4.png,test2trial4.png,8023,PC,B,,114156.0,4
5,2,7.7809998989105225,test,1,z,22219.000101089478,Wed Apr 09 2025 13:11:07 GMT-0500 (Central Daylight Time),119654.80000000075,I,z,1824,,1824.0,5,yes,1,14876.0,104778.80000000075,test2trial5.png,test2trial5.png,8023,PC,B,,115639.0,5
6,2,10.730000019073486,test,1,z,19269.999980926514,Wed Apr 09 2025 13:11:07 GMT-0500 (Central Daylight Time),122604.0,I,z,2935,,2935.0,6,yes,1,17825.199999999255,104778.80000000075,test2trial6.png,test2trial6.png,8023,PC,B,,117472.0,6
7,2,12.479000091552734,test,1,m,17520.999908447266,Wed Apr 09 2025 13:11:07 GMT-0500 (Central Daylight Time),124353.20000000112,I,m,1738,,1738.0,7,no,1,19574.400000000373,104778.80000000075,test2trial7.png,test2trial7b.png,8023,PC,B,,120421.0,7
8,2,14.01200008392334,test,1,m,15987.99991607666,Wed Apr 09 2025 13:11:07 GMT-0500 (Central Daylight Time),125886.09999999963,I,m,1517,,1517.0,8,no,1,21107.299999998882,104778.80000000075,test2trial8.png,test2trial8b.png,8023,PC,B,,122170.0,8
9,2,16.727999925613403,test,1,z,13272.000074386597,Wed Apr 09 2025 13:11:07 GMT-0500 (Central Daylight Time),128601.90000000037,I,z,2705,,2705.0,9,yes,1,23823.099999999627,104778.80000000075,test2trial9.png,test2trial9.png,8023,PC,B,,123702.0,9
10,2,19.111000061035156,test,1,z,10888.999938964844,Wed Apr 09 2025 13:11:07 GMT-0500 (Central Daylight Time),130984.59999999963,I,z,2365,,2365.0,10,yes,1,26205.799999998882,104778.80000000075,test2trial10.png,test2trial10.png,8023,PC,B,,126418.0,10
11,2,20.74399995803833,test,1,m,9256.00004196167,Wed Apr 09 2025 13:11:07 GMT-0500 (Central Daylight Time),132617.80000000075,I,m,1614,,1614.0,11,no,1,27839.0,104778.80000000075,test2trial11.png,test2trial11b.png,8023,PC,B,,128801.0,11
12,2,23.193000078201294,test,1,m,6806.999921798706,Wed Apr 09 2025 13:11:07 GMT-0500 (Central Daylight Time),135066.5,I,m,2436,,2436.0,12,no,1,30287.699999999255,104778.80000000075,test2trial12.png,test2trial12b.png,8023,PC,B,,130434.0,12
13,2,25.657999992370605,test,1,z,4342.0000076293945,Wed Apr 09 2025 13:11:07 GMT-0500 (Central Daylight Time),137532.20000000112,I,z,2459,,2459.0,13,yes,1,32753.400000000373,104778.80000000075,test2trial13.png,test2trial13.png,8023,PC,B,,132883.0,13
14,2,27.257999897003174,test,1,m,2742.000102996826,Wed Apr 09 2025 13:11:07 GMT-0500 (Central Daylight Time),139131.80000000075,I,m,1594,,1594.0,14,no,1,34353.0,104778.80000000075,test2trial14.png,test2trial14b.png,8023,PC,B,,135349.0,14
15,2,28.574000120162964,test,1,m,1425.9998798370361,Wed Apr 09 2025 13:11:07 GMT-0500 (Central Daylight Time),140448.09999999963,I,m,1298,,1298.0,15,no,1,35669.29999999888,104778.80000000075,test2trial15.png,test2trial15b.png,8023,PC,B,,136948.0,15
15,2,30.006999969482422,test,0,m,-6.999969482421875,Wed Apr 09 2025 13:11:07 GMT-0500 (Central Daylight Time),141881.09999999963,I,None,1429,,1429.0,16,no,1,37102.29999999888,104778.80000000075,test2trial16.png,test2trial16b.png,8023,PC,B,,138265.0,16
