acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
13,1,22.277000188827515,test,1,m,7722.999811172485,Wed Mar 26 2025 10:48:03 GMT-0500 (Central Daylight Time),93078.09999990463,O,m,1296,1296,,13,no,1,1296.8999998569489,91781.20000004768,test1trial13.png,test1trial13b.png,7094,PC,B,89401,,13
14,1,23.907999992370605,test,1,m,6092.0000076293945,Wed Mar 26 2025 10:48:03 GMT-0500 (Central Daylight Time),94708.90000009537,O,m,1626,1626,,14,no,1,1627.5,93081.40000009537,test1trial14.png,test1trial14b.png,7094,PC,B,90701,,14
15,1,25.526000022888184,test,1,z,4473.999977111816,Wed Mar 26 2025 10:48:03 GMT-0500 (Central Daylight Time),96326.20000004768,O,z,1601,1601,,15,yes,1,1613.5,94712.70000004768,test1trial15.png,test1trial15.png,7094,PC,B,92332,,15
16,1,26.741000175476074,test,1,m,3258.999824523926,Wed Mar 26 2025 10:48:03 GMT-0500 (Central Daylight Time),97541.59999990463,O,m,1201,1201,,16,no,1,1212.5,96329.09999990463,test1trial16.png,test1trial16b.png,7094,PC,B,93949,,16
17,1,29.491000175476074,test,1,z,508.9998245239258,Wed Mar 26 2025 10:48:03 GMT-0500 (Central Daylight Time),100292.0,O,z,2738,2738,,17,yes,1,2747.4000000953674,97544.59999990463,test1trial17.png,test1trial17.png,7094,PC,B,95164,,17
17,1,30.008000135421753,test,0,m,-8.00013542175293,Wed Mar 26 2025 10:48:03 GMT-0500 (Central Daylight Time),100809.09999990463,O,None,513,513,,18,no,1,514.0999999046326,100295.0,test1trial18.png,test1trial18b.png,7094,PC,B,97915,,18
1,2,2.6480000019073486,test,1,m,27351.99999809265,Wed Mar 26 2025 10:48:03 GMT-0500 (Central Daylight Time),113553.40000009537,O,m,2630,,2630.0,1,no,1,13258.400000095367,100295.0,test2trial1.png,test2trial1b.png,7094,PC,B,,108528.0,1
2,2,5.065000057220459,test,1,m,24934.99994277954,Wed Mar 26 2025 10:48:03 GMT-0500 (Central Daylight Time),115970.90000009537,O,m,2406,,2406.0,2,no,1,15675.900000095367,100295.0,test2trial2.png,test2trial2b.png,7094,PC,B,,111177.0,2
3,2,7.292999982833862,test,1,z,22707.000017166138,Wed Mar 26 2025 10:48:03 GMT-0500 (Central Daylight Time),118201.0,O,z,2222,,2222.0,3,yes,1,17906.0,100295.0,test2trial3.png,test2trial3.png,7094,PC,B,,113593.0,3
4,2,9.426000118255615,test,1,z,20573.999881744385,Wed Mar 26 2025 10:48:03 GMT-0500 (Central Daylight Time),120333.90000009537,O,z,2116,,2116.0,4,yes,1,20038.900000095367,100295.0,test2trial4.png,test2trial4.png,7094,PC,B,,115827.0,4
5,2,11.578999996185303,test,1,z,18421.000003814697,Wed Mar 26 2025 10:48:03 GMT-0500 (Central Daylight Time),122486.09999990463,O,z,2144,,2144.0,5,yes,1,22191.099999904633,100295.0,test2trial5.png,test2trial5.png,7094,PC,B,,117960.0,5
6,2,14.04200005531311,test,1,z,15957.99994468689,Wed Mar 26 2025 10:48:03 GMT-0500 (Central Daylight Time),124949.40000009537,O,z,2448,,2448.0,6,yes,1,24654.400000095367,100295.0,test2trial6.png,test2trial6.png,7094,PC,B,,120110.0,6
7,2,15.975000143051147,test,1,m,14024.999856948853,Wed Mar 26 2025 10:48:03 GMT-0500 (Central Daylight Time),126882.29999995232,O,m,1924,,1924.0,7,no,1,26587.299999952316,100295.0,test2trial7.png,test2trial7b.png,7094,PC,B,,122571.0,7
8,2,17.77500009536743,test,1,m,12224.999904632568,Wed Mar 26 2025 10:48:03 GMT-0500 (Central Daylight Time),128682.09999990463,O,m,1790,,1790.0,8,no,1,28387.099999904633,100295.0,test2trial8.png,test2trial8b.png,7094,PC,B,,124505.0,8
9,2,20.608999967575073,test,1,z,9391.000032424927,Wed Mar 26 2025 10:48:03 GMT-0500 (Central Daylight Time),131516.79999995232,O,z,2821,,2821.0,9,yes,1,31221.799999952316,100295.0,test2trial9.png,test2trial9.png,7094,PC,B,,126305.0,9
10,2,22.10700011253357,test,1,z,7892.999887466431,Wed Mar 26 2025 10:48:03 GMT-0500 (Central Daylight Time),133014.40000009537,O,z,1494,,1494.0,10,yes,1,32719.400000095367,100295.0,test2trial10.png,test2trial10.png,7094,PC,B,,129139.0,10
11,2,24.04200005531311,test,1,m,5957.99994468689,Wed Mar 26 2025 10:48:03 GMT-0500 (Central Daylight Time),134949.90000009537,O,m,1929,,1929.0,11,no,1,34654.90000009537,100295.0,test2trial11.png,test2trial11b.png,7094,PC,B,,130639.0,11
12,2,26.256999969482422,test,1,m,3743.000030517578,Wed Mar 26 2025 10:48:03 GMT-0500 (Central Daylight Time),137164.59999990463,O,m,2210,,2210.0,12,no,1,36869.59999990463,100295.0,test2trial12.png,test2trial12b.png,7094,PC,B,,132573.0,12
13,2,27.755000114440918,test,1,z,2244.999885559082,Wed Mar 26 2025 10:48:03 GMT-0500 (Central Daylight Time),138662.70000004768,O,z,1483,,1483.0,13,yes,1,38367.700000047684,100295.0,test2trial13.png,test2trial13.png,7094,PC,B,,134788.0,13
13,2,30.003999948501587,test,0,m,-3.999948501586914,Wed Mar 26 2025 10:48:03 GMT-0500 (Central Daylight Time),140912.0,O,None,2245,,2245.0,14,no,1,40617.0,100295.0,test2trial14.png,test2trial14b.png,7094,PC,B,,136286.0,14
