acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
19,1,22.87600016593933,test,1,z,7123.999834060669,Mon Nov 04 2024 16:37:07 GMT-0600 (Central Standard Time),87033.5,O,z,1276,1276,,20,yes,1,1288.0,85745.5,test1trial20.png,test1trial20.png,7035,PC,B,80468,,20
20,1,23.85800004005432,test,1,z,6141.999959945679,Mon Nov 04 2024 16:37:07 GMT-0600 (Central Standard Time),88016.30000019073,O,z,960,960,,21,yes,1,970.3000001907349,87046.0,test1trial21.png,test1trial21.png,7035,PC,B,81768,,21
21,1,24.842000007629395,test,1,z,5157.9999923706055,Mon Nov 04 2024 16:37:07 GMT-0600 (Central Standard Time),88999.5,O,z,961,961,,22,yes,1,971.6999998092651,88027.80000019073,test1trial22.png,test1trial22.png,7035,PC,B,82751,,22
22,1,25.79100012779236,test,1,z,4208.999872207642,Mon Nov 04 2024 16:37:07 GMT-0600 (Central Standard Time),89949.20000004768,O,z,919,919,,23,yes,1,936.0999999046326,89013.10000014305,test1trial23.png,test1trial23.png,7035,PC,B,83737,,23
23,1,26.657999992370605,test,1,z,3342.0000076293945,Mon Nov 04 2024 16:37:07 GMT-0600 (Central Standard Time),90815.60000014305,O,z,837,837,,24,yes,1,855.0,89960.60000014305,test1trial24.png,test1trial24.png,7035,PC,B,84683,,24
24,1,27.740000009536743,test,1,m,2259.999990463257,Mon Nov 04 2024 16:37:07 GMT-0600 (Central Standard Time),91898.30000019073,O,m,1064,1064,,25,no,1,1071.1000001430511,90827.20000004768,test1trial25.png,test1trial25b.png,7035,PC,B,85552,,25
25,1,28.574000120162964,test,1,m,1425.9998798370361,Mon Nov 04 2024 16:37:07 GMT-0600 (Central Standard Time),92731.70000004768,O,m,806,806,,26,no,1,821.5999999046326,91910.10000014305,test1trial26.png,test1trial26b.png,7035,PC,B,86634,,26
25,1,30.02300000190735,test,0,m,-23.000001907348633,Mon Nov 04 2024 16:37:07 GMT-0600 (Central Standard Time),94181.30000019073,O,None,1436,1436,,27,no,1,1439.0,92742.30000019073,practrial6.png,practrial6b.png,7035,PC,B,87465,,27
1,2,1.6489999294281006,test,1,m,28351.0000705719,Mon Nov 04 2024 16:37:07 GMT-0600 (Central Standard Time),100529.40000009537,O,m,1627,,1627.0,1,no,1,7787.099999904633,92742.30000019073,test2trial1.png,test2trial1b.png,7035,PC,B,,93613.0,1
2,2,2.748999834060669,test,1,m,27251.00016593933,Mon Nov 04 2024 16:37:07 GMT-0600 (Central Standard Time),101629.20000004768,O,m,1079,,1079.0,2,no,1,8886.899999856949,92742.30000019073,test2trial2.png,test2trial2b.png,7035,PC,B,,95265.0,2
3,2,3.9149999618530273,test,1,z,26085.000038146973,Mon Nov 04 2024 16:37:07 GMT-0600 (Central Standard Time),102794.70000004768,O,z,1140,,1140.0,3,yes,1,10052.399999856949,92742.30000019073,test2trial3.png,test2trial3.png,7035,PC,B,,96363.0,3
4,2,4.730999946594238,test,1,z,25269.00005340576,Mon Nov 04 2024 16:37:07 GMT-0600 (Central Standard Time),103611.40000009537,O,z,792,,792.0,4,yes,1,10869.099999904633,92742.30000019073,test2trial4.png,test2trial4.png,7035,PC,B,,97528.0,4
5,2,5.648000001907349,test,1,z,24351.99999809265,Mon Nov 04 2024 16:37:07 GMT-0600 (Central Standard Time),104527.80000019073,O,z,894,,894.0,5,yes,1,11785.5,92742.30000019073,test2trial5.png,test2trial5.png,7035,PC,B,,98346.0,5
6,2,6.613999843597412,test,1,z,23386.000156402588,Mon Nov 04 2024 16:37:07 GMT-0600 (Central Standard Time),105494.20000004768,O,z,946,,946.0,6,yes,1,12751.899999856949,92742.30000019073,test2trial6.png,test2trial6.png,7035,PC,B,,99262.0,6
7,2,7.563999891281128,test,1,m,22436.000108718872,Mon Nov 04 2024 16:37:07 GMT-0600 (Central Standard Time),106443.80000019073,O,m,923,,923.0,7,no,1,13701.5,92742.30000019073,test2trial7.png,test2trial7b.png,7035,PC,B,,100229.0,7
8,2,8.61299991607666,test,1,m,21387.00008392334,Mon Nov 04 2024 16:37:07 GMT-0600 (Central Standard Time),107493.40000009537,O,m,1029,,1029.0,8,no,1,14751.099999904633,92742.30000019073,test2trial8.png,test2trial8b.png,7035,PC,B,,101179.0,8
9,2,9.579999923706055,test,1,z,20420.000076293945,Mon Nov 04 2024 16:37:07 GMT-0600 (Central Standard Time),108459.80000019073,O,z,940,,940.0,9,yes,1,15717.5,92742.30000019073,test2trial9.png,test2trial9.png,7035,PC,B,,102228.0,9
10,2,10.496000051498413,test,1,z,19503.999948501587,Mon Nov 04 2024 16:37:07 GMT-0600 (Central Standard Time),109376.20000004768,O,z,895,,895.0,10,yes,1,16633.89999985695,92742.30000019073,test2trial10.png,test2trial10.png,7035,PC,B,,103193.0,10
11,2,11.246000051498413,test,1,m,18753.999948501587,Mon Nov 04 2024 16:37:07 GMT-0600 (Central Standard Time),110125.90000009537,O,m,730,,730.0,11,no,1,17383.599999904633,92742.30000019073,test2trial11.png,test2trial11b.png,7035,PC,B,,104110.0,11
11,2,12.678999900817871,test,0,m,17321.00009918213,Mon Nov 04 2024 16:37:07 GMT-0600 (Central Standard Time),111558.70000004768,O,z,1412,,1412.0,12,no,1,18816.39999985695,92742.30000019073,test2trial12.png,test2trial12b.png,7035,PC,B,,104860.0,12
12,2,13.960999965667725,test,1,z,16039.000034332275,Mon Nov 04 2024 16:37:07 GMT-0600 (Central Standard Time),112841.40000009537,O,z,1267,,1267.0,13,yes,1,20099.099999904633,92742.30000019073,test2trial13.png,test2trial13.png,7035,PC,B,,106293.0,13
13,2,15.277999877929688,test,1,m,14722.000122070312,Mon Nov 04 2024 16:37:07 GMT-0600 (Central Standard Time),114157.80000019073,O,m,1297,,1297.0,14,no,1,21415.5,92742.30000019073,test2trial14.png,test2trial14b.png,7035,PC,B,,107575.0,14
14,2,16.060999870300293,test,1,m,13939.000129699707,Mon Nov 04 2024 16:37:07 GMT-0600 (Central Standard Time),114941.0,O,m,756,,756.0,15,no,1,22198.699999809265,92742.30000019073,test2trial15.png,test2trial15b.png,7035,PC,B,,108892.0,15
14,2,17.060999870300293,test,0,m,12939.000129699707,Mon Nov 04 2024 16:37:07 GMT-0600 (Central Standard Time),115940.60000014305,O,z,981,,981.0,16,no,1,23198.299999952316,92742.30000019073,test2trial16.png,test2trial16b.png,7035,PC,B,,109675.0,16
15,2,18.24399995803833,test,1,z,11756.00004196167,Mon Nov 04 2024 16:37:07 GMT-0600 (Central Standard Time),117123.60000014305,O,z,1143,,1143.0,17,yes,1,24381.299999952316,92742.30000019073,test2trial17.png,test2trial17.png,7035,PC,B,,110689.0,17
16,2,19.47699999809265,test,1,z,10523.000001907349,Mon Nov 04 2024 16:37:07 GMT-0600 (Central Standard Time),118356.40000009537,O,z,1214,,1214.0,18,yes,1,25614.099999904633,92742.30000019073,test2trial18.png,test2trial18.png,7035,PC,B,,111857.0,18
17,2,20.442999839782715,test,1,z,9557.000160217285,Mon Nov 04 2024 16:37:07 GMT-0600 (Central Standard Time),119322.80000019073,O,z,950,,950.0,19,yes,1,26580.5,92742.30000019073,test2trial19.png,test2trial19.png,7035,PC,B,,113090.0,19
18,2,21.342999935150146,test,1,z,8657.000064849854,Mon Nov 04 2024 16:37:07 GMT-0600 (Central Standard Time),120222.5,O,z,872,,872.0,20,yes,1,27480.199999809265,92742.30000019073,test2trial20.png,test2trial20.png,7035,PC,B,,114056.0,20
19,2,22.72599983215332,test,1,z,7274.00016784668,Mon Nov 04 2024 16:37:07 GMT-0600 (Central Standard Time),121605.20000004768,O,z,1356,,1356.0,21,yes,1,28862.89999985695,92742.30000019073,test2trial21.png,test2trial21.png,7035,PC,B,,114956.0,21
20,2,23.80900001525879,test,1,m,6190.999984741211,Mon Nov 04 2024 16:37:07 GMT-0600 (Central Standard Time),122688.70000004768,O,m,1068,,1068.0,22,no,1,29946.39999985695,92742.30000019073,test2trial22.png,test2trial22b.png,7035,PC,B,,116340.0,22
21,2,25.024999856948853,test,1,m,4975.0001430511475,Mon Nov 04 2024 16:37:07 GMT-0600 (Central Standard Time),123904.60000014305,O,m,1201,,1201.0,23,no,1,31162.299999952316,92742.30000019073,test2trial23.png,test2trial23b.png,7035,PC,B,,117423.0,23
22,2,25.825000047683716,test,1,m,4174.999952316284,Mon Nov 04 2024 16:37:07 GMT-0600 (Central Standard Time),124704.60000014305,O,m,785,,785.0,24,no,1,31962.299999952316,92742.30000019073,test2trial24.png,test2trial24b.png,7035,PC,B,,118639.0,24
23,2,26.95799994468689,test,1,z,3042.0000553131104,Mon Nov 04 2024 16:37:07 GMT-0600 (Central Standard Time),125837.30000019073,O,z,1106,,1106.0,25,yes,1,33095.0,92742.30000019073,test2trial25.png,test2trial25.png,7035,PC,B,,119438.0,25
23,2,28.20799994468689,test,0,z,1792.0000553131104,Mon Nov 04 2024 16:37:07 GMT-0600 (Central Standard Time),127087.20000004768,O,m,1221,,1221.0,26,no,1,34344.89999985695,92742.30000019073,test2trial26.png,test2trial26b.png,7035,PC,B,,120571.0,26
23,2,29.055999994277954,test,0,z,944.0000057220459,Mon Nov 04 2024 16:37:07 GMT-0600 (Central Standard Time),127935.5,O,m,825,,825.0,27,no,1,35193.199999809265,92742.30000019073,test2trial27.png,test2trial27b.png,7035,PC,B,,121821.0,27
23,2,30.006999969482422,test,0,m,-6.999969482421875,Mon Nov 04 2024 16:37:07 GMT-0600 (Central Standard Time),128886.40000009537,O,None,946,,946.0,28,yes,1,36144.09999990463,92742.30000019073,practrial5.png,practrial5.png,7035,PC,B,,122660.0,28
