Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
1,1,0,0,0,2,test,1,0,z,Wed Mar 19 2025 14:09:52 GMT-0500 (Central Daylight Time),249378.1000000015,O,None,2015,3,1,55.bmp,-120,-120,56.bmp,120,-120,57.bmp,-120,120,58.bmp,120,120,10060.10000000149,239318.0,7045,yes,SM,C,55.bmp,-120,-120,193533,187506,195550,189519,237070.0,231042.0,239087.0,233055.0,3
3,0,0,1,0,2,test,1,0,m,Wed Mar 19 2025 14:09:52 GMT-0500 (Central Daylight Time),259224.69999999553,O,z,1792,4,1,59.bmp,-120,-120,60.bmp,120,-120,61.bmp,-120,120,62.bmp,120,120,9843.19999999553,249381.5,7045,yes,SM,C,59.bmp,-120,120,193533,187506,195550,189519,247134.0,241106.0,249150.0,243119.0,4
2,0,1,0,0,2,test,1,0,z,Wed Mar 19 2025 14:09:52 GMT-0500 (Central Daylight Time),268455.299999997,O,m,1177,5,1,63.bmp,-120,-120,64.bmp,120,-120,65.bmp,-120,120,66.bmp,120,120,9227.19999999553,259228.1000000015,7045,yes,SM,C,64.bmp,120,-120,193533,187506,195550,189519,256980.0,250952.0,258997.0,252966.0,5
3,0,0,1,0,2,test,1,0,z,Wed Mar 19 2025 14:09:52 GMT-0500 (Central Daylight Time),278518.8999999985,O,None,2016,6,1,67.bmp,-120,-120,68.bmp,120,-120,69.bmp,-120,120,70.bmp,120,120,10060.39999999851,268458.5,7045,yes,SM,C,69.bmp,-120,120,193533,187506,195550,189519,266211.0,260183.0,268227.0,262196.0,6
4,0,0,0,1,3,test,1,1,z,Wed Mar 19 2025 14:09:52 GMT-0500 (Central Daylight Time),288349.1000000015,O,z,1779,7,1,71.bmp,-120,-120,72.bmp,120,-120,73.bmp,-120,120,74.bmp,120,120,9826.60000000149,278522.5,7045,yes,SM,C,74.bmp,120,120,193533,187506,195550,189519,276275.0,270247.0,278291.0,272259.0,7
2,0,1,0,0,3,test,1,0,m,Wed Mar 19 2025 14:09:52 GMT-0500 (Central Daylight Time),298412.69999999553,O,None,2016,8,1,75.bmp,-120,-120,76.bmp,120,-120,77.bmp,-120,120,78.bmp,120,120,10060.29999999702,288352.3999999985,7045,yes,SM,C,75.bmp,120,-120,193533,187506,195550,189519,286105.0,280077.0,288121.0,282090.0,8
3,0,0,1,0,4,test,1,1,m,Wed Mar 19 2025 14:09:52 GMT-0500 (Central Daylight Time),307859.6000000015,O,m,1389,9,1,79.bmp,-120,-120,80.bmp,120,-120,81.bmp,-120,120,82.bmp,120,120,9443.70000000298,298415.8999999985,7045,yes,SM,C,80.bmp,-120,120,193533,187506,195550,189519,296168.0,290140.0,298185.0,292153.0,9
4,0,0,0,1,4,test,1,0,z,Wed Mar 19 2025 14:09:52 GMT-0500 (Central Daylight Time),317923.299999997,O,None,2014,10,1,87.bmp,-120,-120,88.bmp,120,-120,89.bmp,-120,120,90.bmp,120,120,10060.39999999851,307862.8999999985,7045,yes,SM,C,90.bmp,120,120,193533,187506,195550,189519,305616.0,299587.0,307633.0,301600.0,10
3,0,0,1,0,5,test,1,1,z,Wed Mar 19 2025 14:09:52 GMT-0500 (Central Daylight Time),327786.5,O,z,1815,11,1,83.bmp,-120,-120,84.bmp,120,-120,85.bmp,-120,120,86.bmp,120,120,9859.39999999851,317927.1000000015,7045,yes,SM,C,85.bmp,-120,120,193533,187506,195550,189519,315679.0,309651.0,317695.0,311664.0,11
2,0,1,0,0,6,test,1,1,m,Wed Mar 19 2025 14:09:52 GMT-0500 (Central Daylight Time),337417.0,O,m,1567,12,1,91.bmp,-120,-120,92.bmp,120,-120,93.bmp,-120,120,94.bmp,120,120,9627.5,327789.5,7045,yes,SM,C,91.bmp,120,-120,193533,187506,195550,189519,325542.0,319514.0,327559.0,321527.0,12
3,0,0,1,0,7,test,1,1,m,Wed Mar 19 2025 14:09:52 GMT-0500 (Central Daylight Time),346997.3999999985,O,m,1529,13,1,95.bmp,-120,-120,96.bmp,120,-120,97.bmp,-120,120,98.bmp,120,120,9577.20000000298,337420.19999999553,7045,yes,SM,C,96.bmp,-120,120,193533,187506,195550,189519,335173.0,329144.0,337189.0,331157.0,13
1,1,0,0,0,8,test,1,1,z,Wed Mar 19 2025 14:09:52 GMT-0500 (Central Daylight Time),357044.1000000015,O,z,1989,14,1,99.bmp,-120,-120,100.bmp,120,-120,54.bmp,-120,120,51.bmp,120,120,10043.30000000447,347000.799999997,7045,yes,SM,C,99.bmp,-120,-120,193533,187506,195550,189519,344753.0,338725.0,346769.0,340738.0,14
4,0,0,0,1,9,test,1,1,m,Wed Mar 19 2025 14:09:52 GMT-0500 (Central Daylight Time),366641.299999997,O,m,1533,15,1,60.bmp,-120,-120,61.bmp,120,-120,62.bmp,-120,120,63.bmp,120,120,9592.89999999851,357048.3999999985,7045,yes,SM,C,61.bmp,120,120,193533,187506,195550,189519,354800.0,348773.0,356817.0,350785.0,15
1,1,0,0,0,9,test,1,0,m,Wed Mar 19 2025 14:09:52 GMT-0500 (Central Daylight Time),376705.0,O,None,2016,16,1,52.bmp,-120,-120,53.bmp,120,-120,54.bmp,-120,120,55.bmp,120,120,10060.10000000149,366644.8999999985,7045,yes,SM,C,55.bmp,-120,-120,193533,187506,195550,189519,364397.0,358369.0,366413.0,360382.0,16
3,0,0,1,0,10,test,1,1,m,Wed Mar 19 2025 14:09:52 GMT-0500 (Central Daylight Time),386085.19999999553,O,m,1329,17,1,72.bmp,-120,-120,73.bmp,120,-120,74.bmp,-120,120,75.bmp,120,120,9376.79999999702,376708.3999999985,7045,yes,SM,C,72.bmp,-120,120,193533,187506,195550,189519,374460.0,368433.0,376477.0,370445.0,17
1,1,0,0,0,11,test,1,1,z,Wed Mar 19 2025 14:09:52 GMT-0500 (Central Daylight Time),395665.5,O,z,1517,18,1,56.bmp,-120,-120,57.bmp,120,-120,58.bmp,-120,120,59.bmp,120,120,9577.10000000149,386088.3999999985,7045,yes,SM,C,56.bmp,-120,-120,193533,187506,195550,189519,383841.0,377813.0,385857.0,379826.0,18
2,0,1,0,0,11,test,1,0,z,Wed Mar 19 2025 14:09:52 GMT-0500 (Central Daylight Time),405729.1000000015,O,None,2015,19,1,76.bmp,-120,-120,77.bmp,120,-120,78.bmp,-120,120,79.bmp,120,120,10059.5,395669.6000000015,7045,yes,SM,C,77.bmp,120,-120,193533,187506,195550,189519,393421.0,387394.0,395438.0,389406.0,19
3,0,0,1,0,11,test,1,0,z,Wed Mar 19 2025 14:09:52 GMT-0500 (Central Daylight Time),415576.0,O,m,1793,20,1,80.bmp,-120,-120,81.bmp,120,-120,82.bmp,-120,120,83.bmp,120,120,9842.5,405733.5,7045,yes,SM,C,82.bmp,-120,120,193533,187506,195550,189519,403485.0,397458.0,405501.0,399470.0,20
1,1,0,0,0,12,test,1,1,m,Wed Mar 19 2025 14:09:52 GMT-0500 (Central Daylight Time),424973.1000000015,O,m,1338,21,1,64.bmp,-120,-120,65.bmp,120,-120,66.bmp,-120,120,67.bmp,120,120,9393.80000000447,415579.299999997,7045,yes,SM,C,66.bmp,-120,-120,193533,187506,195550,189519,413332.0,407304.0,415348.0,409318.0,21
4,0,0,0,1,13,test,1,1,z,Wed Mar 19 2025 14:09:52 GMT-0500 (Central Daylight Time),434853.299999997,O,z,1829,22,1,68.bmp,-120,-120,69.bmp,120,-120,70.bmp,-120,120,71.bmp,120,120,9877.0,424976.299999997,7045,yes,SM,C,71.bmp,120,120,193533,187506,195550,189519,422729.0,416700.0,424745.0,418713.0,22
1,1,0,0,0,14,test,1,1,m,Wed Mar 19 2025 14:09:52 GMT-0500 (Central Daylight Time),444500.5,O,m,1597,23,1,84.bmp,-120,-120,85.bmp,120,-120,86.bmp,-120,120,87.bmp,120,120,9644.20000000298,434856.299999997,7045,yes,SM,C,87.bmp,-120,-120,193533,187506,195550,189519,432609.0,426581.0,434625.0,428594.0,23
2,0,1,0,0,15,test,1,1,z,Wed Mar 19 2025 14:09:52 GMT-0500 (Central Daylight Time),454314.1000000015,O,z,1750,24,1,92.bmp,-120,-120,93.bmp,120,-120,94.bmp,-120,120,95.bmp,120,120,9810.70000000298,444503.3999999985,7045,yes,SM,C,93.bmp,120,-120,193533,187506,195550,189519,442256.0,436228.0,444272.0,438241.0,24
4,0,0,0,1,16,test,1,1,m,Wed Mar 19 2025 14:09:52 GMT-0500 (Central Daylight Time),463544.5,O,m,1176,25,1,96.bmp,-120,-120,97.bmp,120,-120,98.bmp,-120,120,99.bmp,120,120,9227.39999999851,454317.1000000015,7045,yes,SM,C,98.bmp,120,120,193533,187506,195550,189519,452069.0,446041.0,454086.0,448055.0,25
1,1,0,0,0,17,test,1,1,z,Wed Mar 19 2025 14:09:52 GMT-0500 (Central Daylight Time),473058.1000000015,O,z,1465,26,1,88.bmp,-120,-120,89.bmp,120,-120,90.bmp,-120,120,91.bmp,120,120,9510.40000000596,463547.69999999553,7045,yes,SM,C,88.bmp,-120,-120,193533,187506,195550,189519,461300.0,455272.0,463317.0,457285.0,26
4,0,0,0,1,18,test,1,1,z,Wed Mar 19 2025 14:09:52 GMT-0500 (Central Daylight Time),482771.69999999553,O,z,1664,27,1,100.bmp,-120,-120,61.bmp,120,-120,51.bmp,-120,120,52.bmp,120,120,9710.39999999851,473061.299999997,7045,yes,SM,C,52.bmp,120,120,193533,187506,195550,189519,470814.0,464786.0,472830.0,466799.0,27
3,0,0,1,0,18,test,1,0,m,Wed Mar 19 2025 14:09:52 GMT-0500 (Central Daylight Time),492535.1000000015,O,z,1710,28,1,53.bmp,-120,-120,54.bmp,120,-120,55.bmp,-120,120,56.bmp,120,120,9760.30000000447,482774.799999997,7045,yes,SM,C,53.bmp,-120,120,193533,187506,195550,189519,480527.0,474499.0,482544.0,476512.0,28
2,0,1,0,0,19,test,1,1,z,Wed Mar 19 2025 14:09:52 GMT-0500 (Central Daylight Time),502532.1000000015,O,z,1939,29,1,57.bmp,-120,-120,58.bmp,120,-120,59.bmp,-120,120,60.bmp,120,120,9993.90000000596,492538.19999999553,7045,yes,SM,C,58.bmp,120,-120,193533,187506,195550,189519,490291.0,484262.0,492307.0,486276.0,29
3,0,0,1,0,20,test,1,1,z,Wed Mar 19 2025 14:09:52 GMT-0500 (Central Daylight Time),512478.69999999553,O,z,1886,30,1,61.bmp,-120,-120,62.bmp,120,-120,63.bmp,-120,120,64.bmp,120,120,9943.39999999851,502535.299999997,7045,yes,SM,C,63.bmp,-120,120,193533,187506,195550,189519,500288.0,494259.0,502304.0,496273.0,30
1,1,0,0,0,21,test,1,1,z,Wed Mar 19 2025 14:09:52 GMT-0500 (Central Daylight Time),522009.8999999985,O,z,1483,31,1,65.bmp,-120,-120,66.bmp,120,-120,67.bmp,-120,120,68.bmp,120,120,9527.60000000149,512482.299999997,7045,yes,SM,C,65.bmp,-120,-120,193533,187506,195550,189519,510235.0,504207.0,512251.0,506220.0,31
2,0,1,0,0,21,test,1,0,m,Wed Mar 19 2025 14:09:52 GMT-0500 (Central Daylight Time),532072.8999999985,O,None,2015,32,1,69.bmp,-120,-120,70.bmp,120,-120,71.bmp,-120,120,72.bmp,120,120,10060.0,522012.8999999985,7045,yes,SM,C,69.bmp,120,-120,193533,187506,195550,189519,519765.0,513737.0,521782.0,515750.0,32
4,0,0,0,1,21,test,1,0,z,Wed Mar 19 2025 14:09:52 GMT-0500 (Central Daylight Time),542136.3999999985,O,None,2015,33,1,81.bmp,-120,-120,82.bmp,120,-120,83.bmp,-120,120,84.bmp,120,120,10060.29999999702,532076.1000000015,7045,yes,SM,C,84.bmp,120,120,193533,187506,195550,189519,529828.0,523800.0,531845.0,525814.0,33
2,0,1,0,0,22,test,1,1,z,Wed Mar 19 2025 14:09:52 GMT-0500 (Central Daylight Time),551616.799999997,O,z,1425,34,1,73.bmp,-120,-120,74.bmp,120,-120,75.bmp,-120,120,76.bmp,120,120,9477.5,542139.299999997,7045,yes,SM,C,74.bmp,120,-120,193533,187506,195550,189519,539892.0,533864.0,541909.0,535877.0,34
4,0,0,0,1,23,test,1,1,m,Wed Mar 19 2025 14:09:52 GMT-0500 (Central Daylight Time),561430.1999999955,O,m,1761,35,1,77.bmp,-120,-120,78.bmp,120,-120,79.bmp,-120,120,80.bmp,120,120,9810.09999999404,551620.1000000015,7045,yes,SM,C,79.bmp,120,120,193533,187506,195550,189519,549372.0,543344.0,551389.0,545357.0,35
3,0,0,1,0,23,test,1,0,m,Wed Mar 19 2025 14:09:52 GMT-0500 (Central Daylight Time),571010.6000000015,O,z,1524,36,1,85.bmp,-120,-120,86.bmp,120,-120,87.bmp,-120,120,88.bmp,120,120,9577.30000000447,561433.299999997,7045,yes,SM,C,85.bmp,-120,120,193533,187506,195550,189519,559187.0,553158.0,561202.0,555171.0,36
1,1,0,0,0,24,test,1,1,m,Wed Mar 19 2025 14:09:52 GMT-0500 (Central Daylight Time),580674.5,O,m,1599,37,1,89.bmp,-120,-120,90.bmp,120,-120,91.bmp,-120,120,92.bmp,120,120,9660.60000000149,571013.8999999985,7045,yes,SM,C,90.bmp,-120,-120,193533,187506,195550,189519,568766.0,562738.0,570783.0,564751.0,37
2,0,1,0,0,25,test,1,1,m,Wed Mar 19 2025 14:09:52 GMT-0500 (Central Daylight Time),589921.5,O,m,1184,38,1,93.bmp,-120,-120,94.bmp,120,-120,95.bmp,-120,120,96.bmp,120,120,9244.30000000447,580677.1999999955,7045,yes,SM,C,95.bmp,120,-120,193533,187506,195550,189519,578430.0,572401.0,580446.0,574415.0,38
4,0,0,0,1,25,test,1,0,z,Wed Mar 19 2025 14:09:52 GMT-0500 (Central Daylight Time),599985.1000000015,O,None,2016,39,1,97.bmp,-120,-120,98.bmp,120,-120,99.bmp,-120,120,100.bmp,120,120,10060.5,589924.6000000015,7045,yes,SM,C,100.bmp,120,120,193533,187506,195550,189519,587677.0,581649.0,589693.0,583662.0,39
3,0,0,1,0,26,test,1,1,m,Wed Mar 19 2025 14:09:52 GMT-0500 (Central Daylight Time),609332.1000000015,O,m,1289,40,1,54.bmp,-120,-120,55.bmp,120,-120,56.bmp,-120,120,57.bmp,120,120,9344.10000000149,599988.0,7045,yes,SM,C,55.bmp,-120,120,193533,187506,195550,189519,597741.0,591712.0,599757.0,593726.0,40
1,1,0,0,0,27,test,1,1,z,Wed Mar 19 2025 14:09:52 GMT-0500 (Central Daylight Time),618962.5,O,z,1582,41,1,58.bmp,-120,-120,59.bmp,120,-120,60.bmp,-120,120,61.bmp,120,120,9627.5,609335.0,7045,yes,SM,C,58.bmp,-120,-120,193533,187506,195550,189519,607088.0,601059.0,609104.0,603072.0,41
4,0,0,0,1,27,test,1,0,z,Wed Mar 19 2025 14:09:52 GMT-0500 (Central Daylight Time),629025.6000000015,O,None,2015,42,1,62.bmp,-120,-120,63.bmp,120,-120,64.bmp,-120,120,65.bmp,120,120,10060.0,618965.6000000015,7045,yes,SM,C,65.bmp,120,120,193533,187506,195550,189519,616718.0,610690.0,618734.0,612703.0,42
1,1,0,0,0,27,test,1,0,z,Wed Mar 19 2025 14:09:52 GMT-0500 (Central Daylight Time),639089.299999997,O,None,2015,43,1,66.bmp,-120,-120,67.bmp,120,-120,68.bmp,-120,120,69.bmp,120,120,10060.69999999553,629028.6000000015,7045,yes,SM,C,66.bmp,-120,-120,193533,187506,195550,189519,626782.0,620753.0,628798.0,622766.0,43
4,0,0,0,1,27,test,1,0,m,Wed Mar 19 2025 14:09:52 GMT-0500 (Central Daylight Time),649152.8999999985,O,None,2016,44,1,54.bmp,-120,-120,51.bmp,120,-120,52.bmp,-120,120,53.bmp,120,120,10060.20000000298,639092.6999999955,7045,yes,SM,C,54.bmp,120,120,193533,187506,195550,189519,636845.0,630817.0,638861.0,632830.0,44
1,1,0,0,0,28,test,1,1,m,Wed Mar 19 2025 14:09:52 GMT-0500 (Central Daylight Time),659166.5,O,m,1953,45,1,78.bmp,-120,-120,79.bmp,120,-120,80.bmp,-120,120,81.bmp,120,120,10009.10000000149,649157.3999999985,7045,yes,SM,C,81.bmp,-120,-120,193533,187506,195550,189519,646910.0,640882.0,648925.0,642893.0,45
1,1,0,0,0,29,test,1,1,m,Wed Mar 19 2025 14:09:52 GMT-0500 (Central Daylight Time),668346.8999999985,O,m,1123,46,1,70.bmp,-120,-120,71.bmp,120,-120,72.bmp,-120,120,73.bmp,120,120,9177.39999999851,659169.5,7045,yes,SM,C,71.bmp,-120,-120,193533,187506,195550,189519,656922.0,650894.0,658938.0,652907.0,46
3,0,0,1,0,29,test,1,0,z,Wed Mar 19 2025 14:09:52 GMT-0500 (Central Daylight Time),677728.5,O,m,1327,47,1,74.bmp,-120,-120,75.bmp,120,-120,76.bmp,-120,120,77.bmp,120,120,9378.5,668350.0,7045,yes,SM,C,76.bmp,-120,120,193533,187506,195550,189519,666103.0,660074.0,668119.0,662087.0,47
3,0,0,1,0,29,test,1,0,z,Wed Mar 19 2025 14:09:52 GMT-0500 (Central Daylight Time),687790.6999999955,O,None,2016,48,1,90.bmp,-120,-120,91.bmp,120,-120,92.bmp,-120,120,93.bmp,120,120,10058.89999999851,677731.799999997,7045,yes,SM,C,92.bmp,-120,120,193533,187506,195550,189519,675483.0,669456.0,677499.0,671468.0,48
2,0,1,0,0,29,test,1,0,z,Wed Mar 19 2025 14:09:52 GMT-0500 (Central Daylight Time),697854.3999999985,O,None,2015,49,1,86.bmp,-120,-120,87.bmp,120,-120,88.bmp,-120,120,89.bmp,120,120,10059.70000000298,687794.6999999955,7045,yes,SM,C,87.bmp,120,-120,193533,187506,195550,189519,685546.0,679519.0,687563.0,681532.0,49
3,0,0,1,0,29,test,1,0,m,Wed Mar 19 2025 14:09:52 GMT-0500 (Central Daylight Time),707918.0,O,None,2016,50,1,82.bmp,-120,-120,83.bmp,120,-120,84.bmp,-120,120,85.bmp,120,120,10060.5,697857.5,7045,yes,SM,C,82.bmp,-120,120,193533,187506,195550,189519,695610.0,689582.0,697626.0,691595.0,50
2,0,1,0,0,29,test,1,0,z,Wed Mar 19 2025 14:09:52 GMT-0500 (Central Daylight Time),717981.3999999985,O,None,2015,51,1,94.bmp,-120,-120,95.bmp,120,-120,96.bmp,-120,120,97.bmp,120,120,10060.10000000149,707921.299999997,7045,yes,SM,C,95.bmp,120,-120,193533,187506,195550,189519,705674.0,699645.0,707690.0,701659.0,51
4,0,0,0,1,30,test,1,1,m,Wed Mar 19 2025 14:09:52 GMT-0500 (Central Daylight Time),727261.799999997,O,m,1221,52,1,98.bmp,-120,-120,99.bmp,120,-120,100.bmp,-120,120,81.bmp,120,120,9277.10000000149,717984.6999999955,7045,yes,SM,C,98.bmp,120,120,193533,187506,195550,189519,715737.0,709709.0,717753.0,711722.0,52
3,0,0,1,0,30,test,1,0,z,Wed Mar 19 2025 14:09:52 GMT-0500 (Central Daylight Time),737325.6999999955,O,None,2016,53,1,51.bmp,-120,-120,52.bmp,120,-120,53.bmp,-120,120,54.bmp,120,120,10060.39999999851,727265.299999997,7045,yes,SM,C,53.bmp,-120,120,193533,187506,195550,189519,725017.0,718990.0,727034.0,721003.0,53
1,1,0,0,0,30,test,1,0,m,Wed Mar 19 2025 14:09:52 GMT-0500 (Central Daylight Time),747388.8999999985,O,None,2016,54,1,55.bmp,-120,-120,56.bmp,120,-120,57.bmp,-120,120,58.bmp,120,120,10059.5,737329.3999999985,7045,yes,SM,C,57.bmp,-120,-120,193533,187506,195550,189519,735082.0,729054.0,737097.0,731066.0,54
4,0,0,0,1,31,test,1,1,z,Wed Mar 19 2025 14:09:52 GMT-0500 (Central Daylight Time),757135.8999999985,O,z,1693,55,1,59.bmp,-120,-120,60.bmp,120,-120,61.bmp,-120,120,62.bmp,120,120,9744.0,747391.8999999985,7045,yes,SM,C,62.bmp,120,120,193533,187506,195550,189519,745144.0,739116.0,747161.0,741129.0,55
2,0,1,0,0,32,test,1,1,m,Wed Mar 19 2025 14:09:52 GMT-0500 (Central Daylight Time),766483.0,O,m,1298,56,1,63.bmp,-120,-120,64.bmp,120,-120,65.bmp,-120,120,66.bmp,120,120,9344.10000000149,757138.8999999985,7045,yes,SM,C,63.bmp,120,-120,193533,187506,195550,189519,754892.0,748863.0,756908.0,750876.0,56
4,0,0,0,1,33,test,1,1,m,Wed Mar 19 2025 14:09:52 GMT-0500 (Central Daylight Time),775696.6999999955,O,m,1159,57,1,67.bmp,-120,-120,68.bmp,120,-120,69.bmp,-120,120,70.bmp,120,120,9210.59999999404,766486.1000000015,7045,yes,SM,C,68.bmp,120,120,193533,187506,195550,189519,764239.0,758210.0,766255.0,760223.0,57
3,0,0,1,0,34,test,1,1,z,Wed Mar 19 2025 14:09:52 GMT-0500 (Central Daylight Time),785743.6000000015,O,z,1985,58,1,71.bmp,-120,-120,72.bmp,120,-120,73.bmp,-120,120,74.bmp,120,120,10042.70000000298,775700.8999999985,7045,yes,SM,C,73.bmp,-120,120,193533,187506,195550,189519,773452.0,767425.0,775469.0,769438.0,58
2,0,1,0,0,34,test,1,0,m,Wed Mar 19 2025 14:09:52 GMT-0500 (Central Daylight Time),795524.8999999985,O,z,1722,59,1,75.bmp,-120,-120,76.bmp,120,-120,77.bmp,-120,120,78.bmp,120,120,9778.20000000298,785746.6999999955,7045,yes,SM,C,78.bmp,120,-120,193533,187506,195550,189519,783499.0,777471.0,785516.0,779484.0,59
1,1,0,0,0,35,test,1,1,z,Wed Mar 19 2025 14:09:52 GMT-0500 (Central Daylight Time),805354.3999999985,O,z,1782,60,1,79.bmp,-120,-120,80.bmp,120,-120,81.bmp,-120,120,82.bmp,120,120,9826.60000000149,795527.799999997,7045,yes,SM,C,79.bmp,-120,-120,193533,187506,195550,189519,793280.0,787252.0,795296.0,789264.0,60
2,0,1,0,0,36,test,1,1,z,Wed Mar 19 2025 14:09:52 GMT-0500 (Central Daylight Time),815300.8999999985,O,z,1895,61,1,83.bmp,-120,-120,84.bmp,120,-120,85.bmp,-120,120,86.bmp,120,120,9943.29999999702,805357.6000000015,7045,yes,SM,C,84.bmp,120,-120,193533,187506,195550,189519,803110.0,797082.0,805127.0,799094.0,61
4,0,0,0,1,36,test,1,0,z,Wed Mar 19 2025 14:09:52 GMT-0500 (Central Daylight Time),824964.6999999955,O,m,1605,62,1,91.bmp,-120,-120,92.bmp,120,-120,93.bmp,-120,120,94.bmp,120,120,9660.59999999404,815304.1000000015,7045,yes,SM,C,94.bmp,120,120,193533,187506,195550,189519,813057.0,807028.0,815073.0,809041.0,62
1,1,0,0,0,36,test,1,0,m,Wed Mar 19 2025 14:09:52 GMT-0500 (Central Daylight Time),835028.1000000015,O,None,2016,63,1,95.bmp,-120,-120,96.bmp,120,-120,97.bmp,-120,120,98.bmp,120,120,10060.30000000447,824967.799999997,7045,yes,SM,C,95.bmp,-120,120,193533,187506,195550,189519,822720.0,816692.0,824736.0,818705.0,63
2,0,1,0,0,36,test,1,0,z,Wed Mar 19 2025 14:09:52 GMT-0500 (Central Daylight Time),845091.6999999955,O,None,2016,64,1,99.bmp,-120,-120,100.bmp,120,-120,62.bmp,-120,120,51.bmp,120,120,10060.39999999851,835031.299999997,7045,yes,SM,C,100.bmp,120,-120,193533,187506,195550,189519,832785.0,826756.0,834800.0,828769.0,64
