Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
4,0,0,0,1,2,prac,2,1,m,Wed Sep 18 2024 09:52:05 GMT-0500 (Central Daylight Time),255706.1000000015,I,m,1608,3,1,24.bmp,-120,-120,25.bmp,120,-120,26.bmp,-120,120,27.bmp,120,120,10426.40000000596,245279.69999999553,8000,no,SM,B,24.bmp,120,120,245342,239315,247359,241327,,,,,3
2,0,1,0,0,3,prac,2,1,z,Wed Sep 18 2024 09:52:05 GMT-0500 (Central Daylight Time),265969.5,I,z,1442,4,1,28.bmp,-120,-120,29.bmp,120,-120,30.bmp,-120,120,31.bmp,120,120,10259.20000000298,255710.29999999702,8000,yes,SM,B,29.bmp,120,-120,255773,249746,257789,251758,,,,,4
3,0,0,1,0,4,prac,2,1,z,Wed Sep 18 2024 09:52:05 GMT-0500 (Central Daylight Time),276083.0,I,z,1299,5,1,32.bmp,-120,-120,33.bmp,120,-120,34.bmp,-120,120,35.bmp,120,120,10110.39999999851,265972.6000000015,8000,yes,SM,B,34.bmp,-120,120,266036,260008,268052,262021,,,,,5
1,1,0,0,0,4,prac,2,0,m,Wed Sep 18 2024 09:52:05 GMT-0500 (Central Daylight Time),286596.5,I,z,1689,6,1,36.bmp,-120,-120,37.bmp,120,-120,38.bmp,-120,120,39.bmp,120,120,10510.20000000298,276086.299999997,8000,no,SM,B,39.bmp,-120,-120,276150,270121,278166,272134,,,,,6
2,0,1,0,0,5,prac,2,1,m,Wed Sep 18 2024 09:52:05 GMT-0500 (Central Daylight Time),296709.8999999985,I,m,1295,7,1,40.bmp,-120,-120,41.bmp,120,-120,42.bmp,-120,120,43.bmp,120,120,10109.79999999702,286600.1000000015,8000,no,SM,B,40.bmp,120,-120,286663,280635,288680,282648,,,,,7
4,0,0,0,1,5,prac,2,0,z,Wed Sep 18 2024 09:52:05 GMT-0500 (Central Daylight Time),307540.1000000015,I,None,2015,8,1,44.bmp,-120,-120,45.bmp,120,-120,46.bmp,-120,120,47.bmp,120,120,10826.70000000298,296713.3999999985,8000,yes,SM,B,47.bmp,120,120,296776,290749,298793,292761,,,,,8
4,0,0,0,1,1,test,1,1,m,Wed Sep 18 2024 09:52:05 GMT-0500 (Central Daylight Time),336531.0,I,m,1768,1,1,48.bmp,-120,-120,49.bmp,120,-120,50.bmp,-120,120,43.bmp,120,120,9828.30000000447,326702.69999999553,8000,yes,SM,B,50.bmp,120,120,296776,290749,298793,292761,326767.0,320738.0,328783.0,322752.0,1
2,0,1,0,0,2,test,1,1,m,Wed Sep 18 2024 09:52:05 GMT-0500 (Central Daylight Time),346311.19999999553,I,m,1729,2,1,1.bmp,-120,-120,2.bmp,120,-120,3.bmp,-120,120,4.bmp,120,120,9776.89999999851,336534.299999997,8000,yes,SM,B,3.bmp,120,-120,296776,290749,298793,292761,336597.0,330570.0,338614.0,332582.0,2
1,1,0,0,0,3,test,1,1,z,Wed Sep 18 2024 09:52:05 GMT-0500 (Central Daylight Time),355891.5,I,z,1517,3,1,5.bmp,-120,-120,6.bmp,120,-120,7.bmp,-120,120,8.bmp,120,120,9577.20000000298,346314.299999997,8000,yes,SM,B,5.bmp,-120,-120,296776,290749,298793,292761,346377.0,340350.0,348394.0,342362.0,3
3,0,0,1,0,3,test,1,0,m,Wed Sep 18 2024 09:52:05 GMT-0500 (Central Daylight Time),365854.5,I,z,1905,4,1,9.bmp,-120,-120,10.bmp,120,-120,11.bmp,-120,120,12.bmp,120,120,9959.60000000149,355894.8999999985,8000,yes,SM,B,9.bmp,-120,120,296776,290749,298793,292761,355959.0,349930.0,357974.0,351943.0,4
2,0,1,0,0,3,test,1,0,z,Wed Sep 18 2024 09:52:05 GMT-0500 (Central Daylight Time),374852.19999999553,I,m,940,5,1,13.bmp,-120,-120,14.bmp,120,-120,15.bmp,-120,120,16.bmp,120,120,8994.59999999404,365857.6000000015,8000,yes,SM,B,14.bmp,120,-120,296776,290749,298793,292761,365921.0,359893.0,367939.0,361906.0,5
3,0,0,1,0,4,test,1,1,z,Wed Sep 18 2024 09:52:05 GMT-0500 (Central Daylight Time),384116.0,I,z,1200,6,1,17.bmp,-120,-120,18.bmp,120,-120,19.bmp,-120,120,20.bmp,120,120,9260.60000000149,374855.3999999985,8000,yes,SM,B,19.bmp,-120,120,296776,290749,298793,292761,374919.0,368891.0,376935.0,370903.0,6
4,0,0,0,1,4,test,1,0,z,Wed Sep 18 2024 09:52:05 GMT-0500 (Central Daylight Time),393179.69999999553,I,m,1000,7,1,21.bmp,-120,-120,22.bmp,120,-120,23.bmp,-120,120,24.bmp,120,120,9060.5,384119.19999999553,8000,yes,SM,B,24.bmp,120,120,296776,290749,298793,292761,384183.0,378154.0,386199.0,380167.0,7
2,0,1,0,0,4,test,1,0,m,Wed Sep 18 2024 09:52:05 GMT-0500 (Central Daylight Time),403243.1000000015,I,None,2016,8,1,25.bmp,-120,-120,26.bmp,120,-120,27.bmp,-120,120,28.bmp,120,120,10059.90000000596,393183.19999999553,8000,yes,SM,B,25.bmp,120,-120,296776,290749,298793,292761,393246.0,387218.0,395262.0,389231.0,8
3,0,0,1,0,5,test,1,1,m,Wed Sep 18 2024 09:52:05 GMT-0500 (Central Daylight Time),413123.3999999985,I,m,1825,9,1,29.bmp,-120,-120,30.bmp,120,-120,31.bmp,-120,120,32.bmp,120,120,9877.10000000149,403246.299999997,8000,yes,SM,B,30.bmp,-120,120,296776,290749,298793,292761,403310.0,397282.0,405326.0,399295.0,9
4,0,0,0,1,6,test,1,1,z,Wed Sep 18 2024 09:52:05 GMT-0500 (Central Daylight Time),422587.0,I,z,1409,10,1,37.bmp,-120,-120,38.bmp,120,-120,39.bmp,-120,120,40.bmp,120,120,9460.80000000447,413126.19999999553,8000,yes,SM,B,40.bmp,120,120,296776,290749,298793,292761,413190.0,407161.0,415206.0,409175.0,10
3,0,0,1,0,7,test,1,1,z,Wed Sep 18 2024 09:52:05 GMT-0500 (Central Daylight Time),432483.8999999985,I,z,1841,11,1,33.bmp,-120,-120,34.bmp,120,-120,35.bmp,-120,120,36.bmp,120,120,9893.39999999851,422590.5,8000,yes,SM,B,35.bmp,-120,120,296776,290749,298793,292761,422654.0,416626.0,424670.0,418638.0,11
2,0,1,0,0,8,test,1,1,m,Wed Sep 18 2024 09:52:05 GMT-0500 (Central Daylight Time),442097.6000000015,I,m,1552,12,1,41.bmp,-120,-120,42.bmp,120,-120,43.bmp,-120,120,44.bmp,120,120,9610.60000000149,432487.0,8000,yes,SM,B,41.bmp,120,-120,296776,290749,298793,292761,432551.0,426522.0,434567.0,428536.0,12
3,0,0,1,0,9,test,1,1,m,Wed Sep 18 2024 09:52:05 GMT-0500 (Central Daylight Time),451911.0,I,m,1763,13,1,45.bmp,-120,-120,46.bmp,120,-120,47.bmp,-120,120,48.bmp,120,120,9809.70000000298,442101.299999997,8000,yes,SM,B,46.bmp,-120,120,296776,290749,298793,292761,442165.0,436137.0,444180.0,438150.0,13
1,1,0,0,0,9,test,1,0,z,Wed Sep 18 2024 09:52:05 GMT-0500 (Central Daylight Time),461691.3999999985,I,m,1717,14,1,49.bmp,-120,-120,50.bmp,120,-120,4.bmp,-120,120,1.bmp,120,120,9777.39999999851,451914.0,8000,yes,SM,B,49.bmp,-120,-120,296776,290749,298793,292761,451978.0,445949.0,453994.0,447963.0,14
4,0,0,0,1,9,test,1,0,m,Wed Sep 18 2024 09:52:05 GMT-0500 (Central Daylight Time),471472.5,I,z,1721,15,1,10.bmp,-120,-120,11.bmp,120,-120,12.bmp,-120,120,13.bmp,120,120,9777.70000000298,461694.799999997,8000,yes,SM,B,11.bmp,120,120,296776,290749,298793,292761,461758.0,455730.0,463774.0,457743.0,15
1,1,0,0,0,10,test,1,1,m,Wed Sep 18 2024 09:52:05 GMT-0500 (Central Daylight Time),480985.3999999985,I,m,1460,16,1,2.bmp,-120,-120,3.bmp,120,-120,4.bmp,-120,120,5.bmp,120,120,9510.0,471475.3999999985,8000,yes,SM,B,5.bmp,-120,-120,296776,290749,298793,292761,471539.0,465511.0,473555.0,467523.0,16
3,0,0,1,0,10,test,1,0,m,Wed Sep 18 2024 09:52:05 GMT-0500 (Central Daylight Time),491048.8999999985,I,None,2016,17,1,22.bmp,-120,-120,23.bmp,120,-120,24.bmp,-120,120,25.bmp,120,120,10060.29999999702,480988.6000000015,8000,yes,SM,B,22.bmp,-120,120,296776,290749,298793,292761,481052.0,475024.0,483068.0,477037.0,17
1,1,0,0,0,11,test,1,1,z,Wed Sep 18 2024 09:52:05 GMT-0500 (Central Daylight Time),501012.3999999985,I,z,1915,18,1,6.bmp,-120,-120,7.bmp,120,-120,8.bmp,-120,120,9.bmp,120,120,9960.20000000298,491052.19999999553,8000,yes,SM,B,6.bmp,-120,-120,296776,290749,298793,292761,491117.0,485087.0,493132.0,487100.0,18
2,0,1,0,0,12,test,1,1,z,Wed Sep 18 2024 09:52:05 GMT-0500 (Central Daylight Time),510842.799999997,I,z,1768,19,1,26.bmp,-120,-120,27.bmp,120,-120,28.bmp,-120,120,29.bmp,120,120,9822.60000000149,501020.19999999553,8000,yes,SM,B,27.bmp,120,-120,296776,290749,298793,292761,501079.0,495055.0,503095.0,497064.0,19
3,0,0,1,0,13,test,1,1,z,Wed Sep 18 2024 09:52:05 GMT-0500 (Central Daylight Time),520423.0,I,z,1529,20,1,30.bmp,-120,-120,31.bmp,120,-120,32.bmp,-120,120,33.bmp,120,120,9577.30000000447,510845.69999999553,8000,yes,SM,B,32.bmp,-120,120,296776,290749,298793,292761,510909.0,504881.0,512926.0,506894.0,20
1,1,0,0,0,13,test,1,0,m,Wed Sep 18 2024 09:52:05 GMT-0500 (Central Daylight Time),530303.1000000015,I,z,1821,21,1,14.bmp,-120,-120,15.bmp,120,-120,16.bmp,-120,120,17.bmp,120,120,9877.20000000298,520425.8999999985,8000,yes,SM,B,16.bmp,-120,-120,296776,290749,298793,292761,520490.0,514461.0,522506.0,516474.0,21
4,0,0,0,1,14,test,1,1,z,Wed Sep 18 2024 09:52:05 GMT-0500 (Central Daylight Time),540300.5,I,z,1941,22,1,18.bmp,-120,-120,19.bmp,120,-120,20.bmp,-120,120,21.bmp,120,120,9994.30000000447,530306.1999999955,8000,yes,SM,B,21.bmp,120,120,296776,290749,298793,292761,530370.0,524342.0,532386.0,526355.0,22
1,1,0,0,0,15,test,1,1,m,Wed Sep 18 2024 09:52:05 GMT-0500 (Central Daylight Time),550113.6999999955,I,m,1760,23,1,34.bmp,-120,-120,35.bmp,120,-120,36.bmp,-120,120,37.bmp,120,120,9810.29999999702,540303.3999999985,8000,yes,SM,B,37.bmp,-120,-120,296776,290749,298793,292761,540367.0,534339.0,542383.0,536351.0,23
2,0,1,0,0,16,test,1,1,z,Wed Sep 18 2024 09:52:05 GMT-0500 (Central Daylight Time),559710.8999999985,I,z,1546,24,1,42.bmp,-120,-120,43.bmp,120,-120,44.bmp,-120,120,45.bmp,120,120,9594.10000000149,550116.799999997,8000,yes,SM,B,43.bmp,120,-120,296776,290749,298793,292761,550180.0,544152.0,552197.0,546165.0,24
4,0,0,0,1,17,test,1,1,m,Wed Sep 18 2024 09:52:05 GMT-0500 (Central Daylight Time),569557.799999997,I,m,1790,25,1,46.bmp,-120,-120,47.bmp,120,-120,48.bmp,-120,120,49.bmp,120,120,9844.0,559713.799999997,8000,yes,SM,B,48.bmp,120,120,296776,290749,298793,292761,559777.0,553749.0,561793.0,555762.0,25
1,1,0,0,0,18,test,1,1,z,Wed Sep 18 2024 09:52:05 GMT-0500 (Central Daylight Time),579054.799999997,I,z,1446,26,1,38.bmp,-120,-120,39.bmp,120,-120,40.bmp,-120,120,41.bmp,120,120,9493.39999999851,569561.3999999985,8000,yes,SM,B,38.bmp,-120,-120,296776,290749,298793,292761,569624.0,563597.0,571641.0,565609.0,26
4,0,0,0,1,19,test,1,1,z,Wed Sep 18 2024 09:52:05 GMT-0500 (Central Daylight Time),588684.799999997,I,z,1582,27,1,50.bmp,-120,-120,11.bmp,120,-120,1.bmp,-120,120,2.bmp,120,120,9626.5,579058.299999997,8000,yes,SM,B,2.bmp,120,120,296776,290749,298793,292761,579121.0,573093.0,581137.0,575106.0,27
3,0,0,1,0,19,test,1,0,m,Wed Sep 18 2024 09:52:05 GMT-0500 (Central Daylight Time),598748.6999999955,I,z,1890,28,1,3.bmp,-120,-120,4.bmp,120,-120,5.bmp,-120,120,6.bmp,120,120,10061.19999999553,588687.5,8000,yes,SM,B,3.bmp,-120,120,296776,290749,298793,292761,588868.0,582723.0,590885.0,584864.0,28
2,0,1,0,0,20,test,1,1,z,Wed Sep 18 2024 09:52:05 GMT-0500 (Central Daylight Time),608662.1999999955,I,z,1856,29,1,7.bmp,-120,-120,8.bmp,120,-120,9.bmp,-120,120,10.bmp,120,120,9910.79999999702,598751.3999999985,8000,yes,SM,B,8.bmp,120,-120,296776,290749,298793,292761,598815.0,592787.0,600831.0,594800.0,29
3,0,0,1,0,21,test,1,1,z,Wed Sep 18 2024 09:52:05 GMT-0500 (Central Daylight Time),617692.3999999985,I,z,970,30,1,11.bmp,-120,-120,12.bmp,120,-120,13.bmp,-120,120,14.bmp,120,120,9027.0,608665.3999999985,8000,yes,SM,B,13.bmp,-120,120,296776,290749,298793,292761,608729.0,602701.0,610749.0,604713.0,30
1,1,0,0,0,22,test,1,1,z,Wed Sep 18 2024 09:52:05 GMT-0500 (Central Daylight Time),627073.0,I,z,1327,31,1,15.bmp,-120,-120,16.bmp,120,-120,17.bmp,-120,120,18.bmp,120,120,9377.20000000298,617695.799999997,8000,yes,SM,B,15.bmp,-120,-120,296776,290749,298793,292761,617759.0,611731.0,619776.0,613744.0,31
2,0,1,0,0,23,test,1,1,m,Wed Sep 18 2024 09:52:05 GMT-0500 (Central Daylight Time),637120.0,I,m,1987,32,1,19.bmp,-120,-120,20.bmp,120,-120,21.bmp,-120,120,22.bmp,120,120,10044.10000000149,627075.8999999985,8000,yes,SM,B,19.bmp,120,-120,296776,290749,298793,292761,627140.0,621111.0,629156.0,623124.0,32
4,0,0,0,1,24,test,1,1,z,Wed Sep 18 2024 09:52:05 GMT-0500 (Central Daylight Time),646716.6999999955,I,z,1548,33,1,31.bmp,-120,-120,32.bmp,120,-120,33.bmp,-120,120,34.bmp,120,120,9593.79999999702,637122.8999999985,8000,yes,SM,B,34.bmp,120,120,296776,290749,298793,292761,637186.0,631158.0,639203.0,633171.0,33
2,0,1,0,0,25,test,1,1,z,Wed Sep 18 2024 09:52:05 GMT-0500 (Central Daylight Time),656247.1999999955,I,z,1471,34,1,23.bmp,-120,-120,24.bmp,120,-120,25.bmp,-120,120,26.bmp,120,120,9527.19999999553,646720.0,8000,yes,SM,B,24.bmp,120,-120,296776,290749,298793,292761,646783.0,640755.0,648800.0,642768.0,34
4,0,0,0,1,25,test,1,0,m,Wed Sep 18 2024 09:52:05 GMT-0500 (Central Daylight Time),666310.799999997,I,None,2016,35,1,27.bmp,-120,-120,28.bmp,120,-120,29.bmp,-120,120,30.bmp,120,120,10060.29999999702,656250.5,8000,yes,SM,B,29.bmp,120,120,296776,290749,298793,292761,656314.0,650286.0,658330.0,652299.0,35
3,0,0,1,0,25,test,1,0,m,Wed Sep 18 2024 09:52:05 GMT-0500 (Central Daylight Time),675375.6999999955,I,z,1005,36,1,35.bmp,-120,-120,36.bmp,120,-120,37.bmp,-120,120,38.bmp,120,120,9061.69999999553,666314.0,8000,yes,SM,B,35.bmp,-120,120,296776,290749,298793,292761,666377.0,660349.0,668394.0,662362.0,36
1,1,0,0,0,25,test,1,0,m,Wed Sep 18 2024 09:52:05 GMT-0500 (Central Daylight Time),684999.1999999955,I,z,1577,37,1,39.bmp,-120,-120,40.bmp,120,-120,41.bmp,-120,120,42.bmp,120,120,9620.29999999702,675378.8999999985,8000,yes,SM,B,40.bmp,-120,-120,296776,290749,298793,292761,675441.0,669414.0,677457.0,671426.0,37
2,0,1,0,0,26,test,1,1,m,Wed Sep 18 2024 09:52:05 GMT-0500 (Central Daylight Time),694851.6000000015,I,m,1808,38,1,43.bmp,-120,-120,44.bmp,120,-120,45.bmp,-120,120,46.bmp,120,120,9849.30000000447,685002.299999997,8000,yes,SM,B,45.bmp,120,-120,296776,290749,298793,292761,685055.0,679038.0,687071.0,681039.0,38
4,0,0,0,1,26,test,1,0,z,Wed Sep 18 2024 09:52:05 GMT-0500 (Central Daylight Time),704915.299999997,I,None,2015,39,1,47.bmp,-120,-120,48.bmp,120,-120,49.bmp,-120,120,50.bmp,120,120,10056.19999999553,694859.1000000015,8000,yes,SM,B,50.bmp,120,120,296776,290749,298793,292761,694919.0,688894.0,696935.0,690903.0,39
3,0,0,1,0,27,test,1,1,m,Wed Sep 18 2024 09:52:05 GMT-0500 (Central Daylight Time),714412.299999997,I,m,1449,40,1,4.bmp,-120,-120,5.bmp,120,-120,6.bmp,-120,120,7.bmp,120,120,9493.60000000149,704918.6999999955,8000,yes,SM,B,5.bmp,-120,120,296776,290749,298793,292761,704982.0,698954.0,706998.0,700967.0,40
1,1,0,0,0,28,test,1,1,z,Wed Sep 18 2024 09:52:05 GMT-0500 (Central Daylight Time),723659.3999999985,I,z,1184,41,1,8.bmp,-120,-120,9.bmp,120,-120,10.bmp,-120,120,11.bmp,120,120,9244.5,714414.8999999985,8000,yes,SM,B,8.bmp,-120,-120,296776,290749,298793,292761,714479.0,708450.0,716495.0,710464.0,41
4,0,0,0,1,28,test,1,0,z,Wed Sep 18 2024 09:52:05 GMT-0500 (Central Daylight Time),732823.1999999955,I,m,1113,42,1,12.bmp,-120,-120,13.bmp,120,-120,14.bmp,-120,120,15.bmp,120,120,9160.79999999702,723662.3999999985,8000,yes,SM,B,15.bmp,120,120,296776,290749,298793,292761,723726.0,717698.0,725742.0,719711.0,42
1,1,0,0,0,29,test,1,1,z,Wed Sep 18 2024 09:52:05 GMT-0500 (Central Daylight Time),741820.3999999985,I,z,949,43,1,16.bmp,-120,-120,17.bmp,120,-120,18.bmp,-120,120,19.bmp,120,120,8994.5,732825.8999999985,8000,yes,SM,B,16.bmp,-120,-120,296776,290749,298793,292761,732890.0,726861.0,734906.0,728875.0,43
4,0,0,0,1,30,test,1,1,m,Wed Sep 18 2024 09:52:05 GMT-0500 (Central Daylight Time),751618.3999999985,I,m,1736,44,1,4.bmp,-120,-120,1.bmp,120,-120,2.bmp,-120,120,3.bmp,120,120,9794.89999999851,741823.5,8000,yes,SM,B,4.bmp,120,120,296776,290749,298793,292761,741887.0,735859.0,743903.0,737872.0,44
1,1,0,0,0,31,test,1,1,m,Wed Sep 18 2024 09:52:05 GMT-0500 (Central Daylight Time),761014.3999999985,I,m,1347,45,1,28.bmp,-120,-120,29.bmp,120,-120,30.bmp,-120,120,31.bmp,120,120,9392.29999999702,751622.1000000015,8000,yes,SM,B,31.bmp,-120,-120,296776,290749,298793,292761,751684.0,745657.0,753700.0,747669.0,45
1,1,0,0,0,32,test,1,1,m,Wed Sep 18 2024 09:52:05 GMT-0500 (Central Daylight Time),770144.8999999985,I,m,1078,46,1,20.bmp,-120,-120,21.bmp,120,-120,22.bmp,-120,120,23.bmp,120,120,9127.29999999702,761017.6000000015,8000,yes,SM,B,21.bmp,-120,-120,296776,290749,298793,292761,761081.0,755053.0,763097.0,757066.0,46
3,0,0,1,0,33,test,1,1,z,Wed Sep 18 2024 09:52:05 GMT-0500 (Central Daylight Time),779675.3999999985,I,z,1476,47,1,24.bmp,-120,-120,25.bmp,120,-120,26.bmp,-120,120,27.bmp,120,120,9527.79999999702,770147.6000000015,8000,yes,SM,B,26.bmp,-120,120,296776,290749,298793,292761,770212.0,764183.0,772228.0,766196.0,47
3,0,0,1,0,34,test,1,1,z,Wed Sep 18 2024 09:52:05 GMT-0500 (Central Daylight Time),788755.3999999985,I,z,1025,48,1,40.bmp,-120,-120,41.bmp,120,-120,42.bmp,-120,120,43.bmp,120,120,9077.29999999702,779678.1000000015,8000,yes,SM,B,42.bmp,-120,120,296776,290749,298793,292761,779742.0,773713.0,781758.0,775727.0,48
2,0,1,0,0,35,test,1,1,z,Wed Sep 18 2024 09:52:05 GMT-0500 (Central Daylight Time),798702.3999999985,I,z,1897,49,1,36.bmp,-120,-120,37.bmp,120,-120,38.bmp,-120,120,39.bmp,120,120,9944.0,788758.3999999985,8000,yes,SM,B,37.bmp,120,-120,296776,290749,298793,292761,788822.0,782794.0,790839.0,784807.0,49
3,0,0,1,0,35,test,1,0,m,Wed Sep 18 2024 09:52:05 GMT-0500 (Central Daylight Time),807966.3999999985,I,z,1214,50,1,32.bmp,-120,-120,33.bmp,120,-120,34.bmp,-120,120,35.bmp,120,120,9261.29999999702,798705.1000000015,8000,yes,SM,B,32.bmp,-120,120,296776,290749,298793,292761,798769.0,792740.0,800785.0,794754.0,50
2,0,1,0,0,36,test,1,1,z,Wed Sep 18 2024 09:52:05 GMT-0500 (Central Daylight Time),817330.1000000015,I,z,1302,51,1,44.bmp,-120,-120,45.bmp,120,-120,46.bmp,-120,120,47.bmp,120,120,9361.0,807969.1000000015,8000,yes,SM,B,45.bmp,120,-120,296776,290749,298793,292761,808033.0,802004.0,810049.0,804018.0,51
4,0,0,0,1,37,test,1,1,m,Wed Sep 18 2024 09:52:05 GMT-0500 (Central Daylight Time),827310.1000000015,I,m,1922,52,1,48.bmp,-120,-120,49.bmp,120,-120,50.bmp,-120,120,31.bmp,120,120,9977.0,817333.1000000015,8000,yes,SM,B,48.bmp,120,120,296776,290749,298793,292761,817397.0,811368.0,819413.0,813381.0,52
3,0,0,1,0,38,test,1,1,z,Wed Sep 18 2024 09:52:05 GMT-0500 (Central Daylight Time),836457.3999999985,I,z,1086,53,1,1.bmp,-120,-120,2.bmp,120,-120,3.bmp,-120,120,4.bmp,120,120,9144.20000000298,827313.1999999955,8000,yes,SM,B,3.bmp,-120,120,296776,290749,298793,292761,827377.0,821348.0,829393.0,823362.0,53
1,1,0,0,0,38,test,1,0,m,Wed Sep 18 2024 09:52:05 GMT-0500 (Central Daylight Time),845654.5,I,z,1139,54,1,5.bmp,-120,-120,6.bmp,120,-120,7.bmp,-120,120,8.bmp,120,120,9194.5,836460.0,8000,yes,SM,B,7.bmp,-120,-120,296776,290749,298793,292761,836524.0,830495.0,838540.0,832509.0,54
4,0,0,0,1,38,test,1,0,z,Wed Sep 18 2024 09:52:05 GMT-0500 (Central Daylight Time),855118.3999999985,I,m,1406,55,1,9.bmp,-120,-120,10.bmp,120,-120,11.bmp,-120,120,12.bmp,120,120,9461.29999999702,845657.1000000015,8000,yes,SM,B,12.bmp,120,120,296776,290749,298793,292761,845721.0,839692.0,847737.0,841706.0,55
2,0,1,0,0,39,test,1,1,m,Wed Sep 18 2024 09:52:05 GMT-0500 (Central Daylight Time),864715.1999999955,I,m,1542,56,1,13.bmp,-120,-120,14.bmp,120,-120,15.bmp,-120,120,16.bmp,120,120,9593.69999999553,855121.5,8000,yes,SM,B,13.bmp,120,-120,296776,290749,298793,292761,855185.0,849157.0,857201.0,851170.0,56
4,0,0,0,1,39,test,1,0,m,Wed Sep 18 2024 09:52:05 GMT-0500 (Central Daylight Time),874312.1999999955,I,z,1545,57,1,17.bmp,-120,-120,18.bmp,120,-120,19.bmp,-120,120,20.bmp,120,120,9593.89999999851,864718.299999997,8000,yes,SM,B,18.bmp,120,120,296776,290749,298793,292761,864782.0,858753.0,866798.0,860767.0,57
