Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
4,0,0,0,1,48,test,1,1,m,Wed Mar 12 2025 16:33:45 GMT-0500 (Central Daylight Time),844562.0,I,m,1474,65,3,52.bmp,-120,-120,53.bmp,120,-120,54.bmp,-120,120,55.bmp,120,120,9527.400000000373,835034.5999999996,8000,yes,SM,C,54.bmp,120,120,189168,183141,191185,185153,833900.0,827872.0,835917.0,829885.0,65
3,0,0,1,0,49,test,1,1,m,Wed Mar 12 2025 16:33:45 GMT-0500 (Central Daylight Time),854592.5,I,m,1968,66,3,56.bmp,-120,-120,57.bmp,120,-120,58.bmp,-120,120,59.bmp,120,120,10027.700000000186,844564.7999999998,8000,yes,SM,C,59.bmp,-120,120,189168,183141,191185,185153,843430.0,837402.0,845447.0,839416.0,66
2,0,1,0,0,50,test,1,1,m,Wed Mar 12 2025 16:33:45 GMT-0500 (Central Daylight Time),864172.5,I,m,1530,67,3,87.bmp,-120,-120,88.bmp,120,-120,89.bmp,-120,120,90.bmp,120,120,9577.100000000559,854595.3999999994,8000,yes,SM,C,89.bmp,120,-120,189168,183141,191185,185153,853461.0,847433.0,855477.0,849446.0,67
3,0,0,1,0,51,test,1,1,z,Wed Mar 12 2025 16:33:45 GMT-0500 (Central Daylight Time),873902.8999999994,I,z,1669,68,3,60.bmp,-120,-120,61.bmp,120,-120,62.bmp,-120,120,63.bmp,120,120,9727.599999999627,864175.2999999998,8000,yes,SM,C,62.bmp,-120,120,189168,183141,191185,185153,863041.0,857013.0,865058.0,859026.0,68
1,1,0,0,0,52,test,1,1,m,Wed Mar 12 2025 16:33:45 GMT-0500 (Central Daylight Time),883233.1999999993,I,m,1267,69,3,64.bmp,-120,-120,65.bmp,120,-120,66.bmp,-120,120,67.bmp,120,120,9327.199999999255,873906.0,8000,yes,SM,C,65.bmp,-120,-120,189168,183141,191185,185153,872771.0,866743.0,874788.0,868756.0,69
2,0,1,0,0,53,test,1,1,m,Wed Mar 12 2025 16:33:45 GMT-0500 (Central Daylight Time),892847.0,I,m,1561,70,3,68.bmp,-120,-120,69.bmp,120,-120,70.bmp,-120,120,71.bmp,120,120,9610.800000000745,883236.1999999993,8000,yes,SM,C,70.bmp,120,-120,189168,183141,191185,185153,882102.0,876073.0,884118.0,878087.0,70
4,0,0,0,1,54,test,1,1,z,Wed Mar 12 2025 16:33:45 GMT-0500 (Central Daylight Time),902743.8999999994,I,z,1835,71,3,72.bmp,-120,-120,73.bmp,120,-120,74.bmp,-120,120,75.bmp,120,120,9893.799999999814,892850.0999999996,8000,yes,SM,C,75.bmp,120,120,189168,183141,191185,185153,891715.0,885687.0,893732.0,887700.0,71
1,1,0,0,0,55,test,1,1,z,Wed Mar 12 2025 16:33:45 GMT-0500 (Central Daylight Time),912374.1999999993,I,z,1578,72,3,76.bmp,-120,-120,77.bmp,120,-120,78.bmp,-120,120,79.bmp,120,120,9627.199999999255,902747.0,8000,yes,SM,C,76.bmp,-120,-120,189168,183141,191185,185153,901613.0,895584.0,903629.0,897597.0,72
2,0,1,0,0,56,test,1,1,z,Wed Mar 12 2025 16:33:45 GMT-0500 (Central Daylight Time),921921.3999999994,I,z,1484,73,3,80.bmp,-120,-120,81.bmp,120,-120,82.bmp,-120,120,83.bmp,120,120,9544.200000000186,912377.1999999993,8000,yes,SM,C,81.bmp,120,-120,189168,183141,191185,185153,911243.0,905215.0,913259.0,907228.0,73
4,0,0,0,1,57,test,1,1,m,Wed Mar 12 2025 16:33:45 GMT-0500 (Central Daylight Time),931468.0999999996,I,m,1497,74,3,84.bmp,-120,-120,85.bmp,120,-120,86.bmp,-120,120,87.bmp,120,120,9543.400000000373,921924.6999999993,8000,yes,SM,C,86.bmp,120,120,189168,183141,191185,185153,920790.0,914762.0,922806.0,916775.0,74
2,0,1,0,0,57,test,1,0,m,Wed Mar 12 2025 16:33:45 GMT-0500 (Central Daylight Time),941448.3999999994,I,z,1918,75,3,88.bmp,-120,-120,89.bmp,120,-120,90.bmp,-120,120,91.bmp,120,120,9975.799999999814,931472.5999999996,8000,yes,SM,C,91.bmp,120,-120,189168,183141,191185,185153,930337.0,924310.0,932353.0,926322.0,75
1,1,0,0,0,58,test,1,1,z,Wed Mar 12 2025 16:33:45 GMT-0500 (Central Daylight Time),951078.6999999993,I,z,1578,76,3,92.bmp,-120,-120,93.bmp,120,-120,94.bmp,-120,120,95.bmp,120,120,9627.099999999627,941451.5999999996,8000,yes,SM,C,92.bmp,-120,-120,189168,183141,191185,185153,940317.0,934289.0,942333.0,936302.0,76
3,0,0,1,0,59,test,1,1,z,Wed Mar 12 2025 16:33:45 GMT-0500 (Central Daylight Time),960909.1999999993,I,z,1771,77,3,100.bmp,-120,-120,61.bmp,120,-120,51.bmp,-120,120,52.bmp,120,120,9827.5,951081.6999999993,8000,yes,SM,C,51.bmp,-120,120,189168,183141,191185,185153,949947.0,943919.0,951964.0,945932.0,77
1,1,0,0,0,60,test,1,1,m,Wed Mar 12 2025 16:33:45 GMT-0500 (Central Daylight Time),970339.2999999998,I,m,1374,78,3,96.bmp,-120,-120,97.bmp,120,-120,98.bmp,-120,120,99.bmp,120,120,9426.600000000559,960912.6999999993,8000,yes,SM,C,97.bmp,-120,-120,189168,183141,191185,185153,959778.0,953750.0,961794.0,955762.0,78
4,0,0,0,1,61,test,1,1,m,Wed Mar 12 2025 16:33:45 GMT-0500 (Central Daylight Time),979736.3999999994,I,m,1344,79,3,57.bmp,-120,-120,58.bmp,120,-120,59.bmp,-120,120,60.bmp,120,120,9389.200000000186,970347.1999999993,8000,yes,SM,C,57.bmp,120,120,189168,183141,191185,185153,969208.0,963184.0,971224.0,965193.0,79
3,0,0,1,0,62,test,1,1,m,Wed Mar 12 2025 16:33:45 GMT-0500 (Central Daylight Time),988967.0,I,m,1170,80,3,53.bmp,-120,-120,54.bmp,120,-120,55.bmp,-120,120,56.bmp,120,120,9227.100000000559,979739.8999999994,8000,yes,SM,C,56.bmp,-120,120,189168,183141,191185,185153,978605.0,972577.0,980621.0,974590.0,80
