acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
11,learn,1,1,,-296.0,226.0,Thu Feb 20 2025 14:38:44 GMT-0600 (Central Standard Time),-224,256,162801.10000002384,CFD-BF-207-004-N.jpg,Lisa,64,O,1,1600,1600,,,,9,1,2608.800000011921,-416,192,160192.30000001192,7067,FN,C,155060,,,,11,192,-320,224
12,learn,1,1,,317.0,-14.0,Thu Feb 20 2025 14:38:44 GMT-0600 (Central Standard Time),416,32,165216.60000002384,CFD-LM-237-264-N.jpg,Jack,64,O,1,1385,1385,,,,35,1,2409.400000035763,224,-32,162807.19999998808,7067,FN,C,157678,,,,12,192,320,0
13,learn,1,1,,-316.0,228.0,Thu Feb 20 2025 14:38:44 GMT-0600 (Central Standard Time),-224,256,167866.40000003576,CFD-WF-224-099-N.jpg,Kate,64,O,1,1629,1629,,,,27,1,2641.900000035763,-416,192,165224.5,7067,FN,C,160093,,,,13,192,-320,224
14,learn,1,1,,303.0,207.0,Thu Feb 20 2025 14:38:44 GMT-0600 (Central Standard Time),416,256,170182.30000001192,CFD-WF-212-050-N.jpg,Nichole,64,O,1,1276,1276,,,,30,1,2288.399999976158,224,192,167893.90000003576,7067,FN,C,162759,,,,14,192,320,224
15,learn,1,1,,-330.0,-241.0,Thu Feb 20 2025 14:38:44 GMT-0600 (Central Standard Time),-224,-192,172781.60000002384,CFD-BF-243-164-N.jpg,Emily,64,O,1,1575,1575,,,,13,1,2592.100000023842,-416,-256,170189.5,7067,FN,C,165059,,,,15,192,-320,-224
16,learn,1,1,,-273.0,231.0,Thu Feb 20 2025 14:38:44 GMT-0600 (Central Standard Time),-224,256,175130.60000002384,CFD-BM-240-207-N.jpg,George,64,O,1,1322,1322,,,,3,1,2340.900000035763,-416,192,172789.69999998808,7067,FN,C,167656,,,,16,192,-320,224
17,learn,1,1,,309.0,-224.0,Thu Feb 20 2025 14:38:44 GMT-0600 (Central Standard Time),416,-192,177497.10000002384,CFD-WM-252-224-N.jpg,Carl,64,O,1,1348,1348,,,,22,1,2359.100000023842,224,-256,175138.0,7067,FN,C,170007,,,,17,192,320,-224
18,learn,1,1,,340.0,4.0,Thu Feb 20 2025 14:38:44 GMT-0600 (Central Standard Time),416,32,179863.0,CFD-BF-239-180-N.jpg,Sarah,64,O,1,1333,1333,,,,11,1,2359.5,224,-32,177503.5,7067,FN,C,172373,,,,18,192,320,0
19,learn,1,1,,321.0,215.0,Thu Feb 20 2025 14:38:44 GMT-0600 (Central Standard Time),416,256,182161.5,CFD-LF-210-220-N.jpg,Helen,64,O,1,1278,1278,,,,48,1,2291.399999976158,224,192,179870.10000002384,7067,FN,C,174739,,,,19,192,320,224
20,learn,1,1,,-268.0,223.0,Thu Feb 20 2025 14:38:44 GMT-0600 (Central Standard Time),-224,256,184928.19999998808,CFD-LF-217-082-N.jpg,Irene,64,O,1,1743,1743,,,,45,1,2759.699999988079,-416,192,182168.5,7067,FN,C,177037,,,,20,192,-320,224
21,learn,1,1,,-318.0,-233.0,Thu Feb 20 2025 14:38:44 GMT-0600 (Central Standard Time),-224,-192,187526.90000003576,CFD-LF-200-058-N.jpg,Cindy,64,O,1,1566,1566,,,,43,1,2592.5,-416,-256,184934.40000003576,7067,FN,C,179804,,,,21,192,-320,-224
22,learn,1,1,,366.0,232.0,Thu Feb 20 2025 14:38:44 GMT-0600 (Central Standard Time),416,256,190042.69999998808,CFD-LM-237-264-N.jpg,Jack,64,O,1,1496,1496,,,,36,1,2509.699999988079,224,192,187533.0,7067,FN,C,182403,,,,22,192,320,224
23,learn,1,1,,-319.0,-11.0,Thu Feb 20 2025 14:38:44 GMT-0600 (Central Standard Time),-224,32,192491.80000001192,CFD-WM-224-197-N.jpg,Chris,64,O,1,1411,1411,,,,20,1,2425.699999988079,-416,-32,190066.10000002384,7067,FN,C,184936,,,,23,192,-320,0
24,learn,1,1,,318.0,-3.0,Thu Feb 20 2025 14:38:44 GMT-0600 (Central Standard Time),416,32,195140.90000003576,CFD-WM-230-131-N.jpg,Paul,64,O,1,1618,1618,,,,17,1,2643.0,224,-32,192497.90000003576,7067,FN,C,187368,,,,24,192,320,0
25,learn,1,1,,-293.0,229.0,Thu Feb 20 2025 14:38:44 GMT-0600 (Central Standard Time),-224,256,197573.40000003576,CFD-LM-202-072-N.jpg,Robert,64,O,1,1410,1410,,,,39,1,2425.100000023842,-416,192,195148.30000001192,7067,FN,C,190017,,,,25,192,-320,224
26,learn,1,1,,308.0,219.0,Thu Feb 20 2025 14:38:44 GMT-0600 (Central Standard Time),416,256,199873.30000001192,CFD-WM-240-125-N.jpg,Mike,64,O,1,1272,1272,,,,24,1,2293.800000011921,224,192,197579.5,7067,FN,C,192450,,,,26,192,320,224
27,learn,1,1,,310.0,-5.0,Thu Feb 20 2025 14:38:44 GMT-0600 (Central Standard Time),416,32,202238.30000001192,CFD-BM-243-218-N.jpg,Brian,64,O,1,1342,1342,,,,5,1,2357.699999988079,224,-32,199880.60000002384,7067,FN,C,194749,,,,27,192,320,0
28,learn,1,1,,-318.0,-2.0,Thu Feb 20 2025 14:38:44 GMT-0600 (Central Standard Time),-224,32,204354.80000001192,CFD-LF-200-058-N.jpg,Cindy,64,O,1,1088,1088,,,,44,1,2109.699999988079,-416,-32,202245.10000002384,7067,FN,C,197115,,,,28,192,-320,0
29,learn,1,1,,-321.0,-234.0,Thu Feb 20 2025 14:38:44 GMT-0600 (Central Standard Time),-224,-192,206670.40000003576,CFD-LM-208-110-N.jpg,Richard,64,O,1,1266,1266,,,,37,1,2292.800000011921,-416,-256,204377.60000002384,7067,FN,C,199248,,,,29,192,-320,-224
30,learn,1,1,,-310.0,235.0,Thu Feb 20 2025 14:38:44 GMT-0600 (Central Standard Time),-224,256,209152.69999998808,CFD-BF-227-137-N.jpg,Lucy,64,O,1,1465,1465,,,,15,1,2476.0,-416,192,206676.69999998808,7067,FN,C,201546,,,,30,192,-320,224
31,learn,1,1,,279.0,-16.0,Thu Feb 20 2025 14:38:44 GMT-0600 (Central Standard Time),416,32,211452.0,CFD-WF-212-050-N.jpg,Nichole,64,O,1,1278,1278,,,,29,1,2293.0,224,-32,209159.0,7067,FN,C,204030,,,,31,192,320,0
32,learn,1,1,,336.0,-219.0,Thu Feb 20 2025 14:38:44 GMT-0600 (Central Standard Time),416,-192,213818.19999998808,CFD-BF-207-004-N.jpg,Lisa,64,O,1,1339,1339,,,,10,1,2359.199999988079,224,-256,211459.0,7067,FN,C,206328,,,,32,192,320,-224
33,learn,1,1,,325.0,220.0,Thu Feb 20 2025 14:38:44 GMT-0600 (Central Standard Time),416,256,216400.60000002384,CFD-WM-230-131-N.jpg,Paul,64,O,1,1556,1556,,,,18,1,2576.100000023842,224,192,213824.5,7067,FN,C,208695,,,,33,192,320,224
34,learn,1,1,,336.0,-9.0,Thu Feb 20 2025 14:38:44 GMT-0600 (Central Standard Time),416,32,218632.40000003576,CFD-LF-219-223-N.jpg,Jane,64,O,1,1187,1187,,,,41,1,2203.900000035763,224,-32,216428.5,7067,FN,C,211293,,,,34,192,320,0
35,learn,1,1,,283.0,-215.0,Thu Feb 20 2025 14:38:44 GMT-0600 (Central Standard Time),416,-192,220782.80000001192,CFD-LM-202-072-N.jpg,Robert,64,O,1,1133,1133,,,,40,1,2148.300000011921,224,-256,218634.5,7067,FN,C,213508,,,,35,192,320,-224
36,learn,1,1,,-337.0,-242.0,Thu Feb 20 2025 14:38:44 GMT-0600 (Central Standard Time),-224,-192,222898.0,CFD-BM-216-088-N.jpg,David,64,O,1,1063,1063,,,,7,1,2082.699999988079,-416,-256,220815.30000001192,7067,FN,C,215691,,,,36,192,-320,-224
37,learn,1,1,,-321.0,-5.0,Thu Feb 20 2025 14:38:44 GMT-0600 (Central Standard Time),-224,32,224797.60000002384,CFD-BM-239-136-N.jpg,Mark,64,O,1,867,867,,,,2,1,1895.199999988079,-416,-32,222902.40000003576,7067,FN,C,217775,,,,37,192,-320,0
38,learn,1,1,,273.0,-235.0,Thu Feb 20 2025 14:38:44 GMT-0600 (Central Standard Time),416,-192,226830.80000001192,CFD-LF-217-082-N.jpg,Irene,64,O,1,1010,1010,,,,46,1,2026.800000011921,224,-256,224804.0,7067,FN,C,219674,,,,38,192,320,-224
39,learn,1,1,,-283.0,-248.0,Thu Feb 20 2025 14:38:44 GMT-0600 (Central Standard Time),-224,-192,229262.80000001192,CFD-WF-244-163-N.jpg,Rachel,64,O,1,1400,1400,,,,31,1,2425.800000011921,-416,-256,226837.0,7067,FN,C,221707,,,,39,192,-320,-224
40,learn,1,1,,309.0,-235.0,Thu Feb 20 2025 14:38:44 GMT-0600 (Central Standard Time),416,-192,231679.19999998808,CFD-BF-227-137-N.jpg,Lucy,64,O,1,1392,1392,,,,16,1,2410.5,224,-256,229268.69999998808,7067,FN,C,224140,,,,40,192,320,-224
41,learn,1,1,,-291.0,-221.0,Thu Feb 20 2025 14:38:44 GMT-0600 (Central Standard Time),-224,-192,233695.30000001192,CFD-WF-229-004-N.jpg,Julie,64,O,1,993,993,,,,25,1,2009.6000000238419,-416,-256,231685.69999998808,7067,FN,C,226555,,,,41,192,-320,-224
42,learn,1,1,,-303.0,217.0,Thu Feb 20 2025 14:38:44 GMT-0600 (Central Standard Time),-224,256,235795.10000002384,CFD-WM-252-224-N.jpg,Carl,64,O,1,1071,1071,,,,21,1,2093.699999988079,-416,192,233701.40000003576,7067,FN,C,228572,,,,42,192,-320,224
43,learn,1,1,,299.0,218.0,Thu Feb 20 2025 14:38:44 GMT-0600 (Central Standard Time),416,256,237960.60000002384,CFD-BM-243-218-N.jpg,Brian,64,O,1,1140,1140,,,,6,1,2159.100000023842,224,192,235801.5,7067,FN,C,230671,,,,43,192,320,224
44,learn,1,1,,313.0,-228.0,Thu Feb 20 2025 14:38:44 GMT-0600 (Central Standard Time),416,-192,240059.40000003576,CFD-BM-240-207-N.jpg,George,64,O,1,1079,1079,,,,4,1,2092.300000011921,224,-256,237967.10000002384,7067,FN,C,232835,,,,44,192,320,-224
45,learn,1,1,,334.0,1.0,Thu Feb 20 2025 14:38:44 GMT-0600 (Central Standard Time),416,32,242291.90000003576,CFD-WM-240-125-N.jpg,Mike,64,O,1,1209,1209,,,,23,1,2225.800000011921,224,-32,240066.10000002384,7067,FN,C,234936,,,,45,192,320,0
46,learn,1,1,,-279.0,2.0,Thu Feb 20 2025 14:38:44 GMT-0600 (Central Standard Time),-224,32,244274.5,CFD-BF-243-164-N.jpg,Emily,64,O,1,964,964,,,,14,1,1976.300000011921,-416,-32,242298.19999998808,7067,FN,C,237168,,,,46,192,-320,0
47,learn,1,1,,-286.0,-228.0,Thu Feb 20 2025 14:38:44 GMT-0600 (Central Standard Time),-224,-192,246390.5,CFD-WM-224-197-N.jpg,Chris,64,O,1,1091,1091,,,,19,1,2110.0,-416,-256,244280.5,7067,FN,C,239151,,,,47,192,-320,-224
48,learn,1,1,,340.0,-13.0,Thu Feb 20 2025 14:38:44 GMT-0600 (Central Standard Time),416,32,248656.5,CFD-LF-210-220-N.jpg,Helen,64,O,1,1239,1239,,,,47,1,2260.0,224,-32,246396.5,7067,FN,C,241267,,,,48,192,320,0
0,test,1,0,m,340.0,-13.0,Thu Feb 20 2025 14:38:44 GMT-0600 (Central Standard Time),416,32,366534.10000002384,CFD-WF-224-099-N.jpg,Kate,64,O,z,1694,,,,1694.0,14,1,2707.300000011921,224,-32,363826.8000000119,7067,FN,C,,,,358696.0,1,192,320,0
1,test,1,1,z,340.0,-13.0,Thu Feb 20 2025 14:38:44 GMT-0600 (Central Standard Time),416,32,368584.0,CFD-WM-252-224-N.jpg,Carl,64,O,z,1012,,,,1012.0,11,1,2029.0,224,-32,366555.0,7067,FN,C,,,,361427.0,2,192,320,0
1,test,1,0,z,340.0,-13.0,Thu Feb 20 2025 14:38:44 GMT-0600 (Central Standard Time),416,32,371333.0,CFD-LF-219-223-N.jpg,Jane,64,O,m,1690,,,,1690.0,21,1,2711.099999964237,224,-32,368621.90000003576,7067,FN,C,,,,363493.0,3,192,320,0
2,test,1,1,z,340.0,-13.0,Thu Feb 20 2025 14:38:44 GMT-0600 (Central Standard Time),416,32,373798.90000003576,CFD-BF-243-164-N.jpg,Emily,64,O,z,1429,,,,1429.0,7,1,2434.5,224,-32,371364.40000003576,7067,FN,C,,,,366227.0,4,192,320,0
3,test,1,1,z,340.0,-13.0,Thu Feb 20 2025 14:38:44 GMT-0600 (Central Standard Time),416,32,376231.60000002384,CFD-WF-229-004-N.jpg,Julie,64,O,z,1411,,,,1411.0,13,1,2419.300000011921,224,-32,373812.3000000119,7067,FN,C,,,,368676.0,5,192,320,0
4,test,1,1,z,340.0,-13.0,Thu Feb 20 2025 14:38:44 GMT-0600 (Central Standard Time),416,32,378530.6999999881,CFD-LM-208-110-N.jpg,Richard,64,O,z,1233,,,,1233.0,19,1,2265.5,224,-32,376265.1999999881,7067,FN,C,,,,371142.0,6,192,320,0
5,test,1,1,m,340.0,-13.0,Thu Feb 20 2025 14:38:44 GMT-0600 (Central Standard Time),416,32,380730.10000002384,CFD-LM-237-264-N.jpg,Robert,64,O,m,1167,,,,1167.0,18,1,2185.800000011921,224,-32,378544.3000000119,7067,FN,C,,,,373408.0,7,192,320,0
5,test,1,0,m,340.0,-13.0,Thu Feb 20 2025 14:38:44 GMT-0600 (Central Standard Time),416,32,382845.8000000119,CFD-BF-239-180-N.jpg,Lucy,64,O,z,1070,,,,1070.0,6,1,2102.399999976158,224,-32,380743.40000003576,7067,FN,C,,,,375625.0,8,192,320,0
6,test,1,1,m,340.0,-13.0,Thu Feb 20 2025 14:38:44 GMT-0600 (Central Standard Time),416,32,385098.5,CFD-WM-224-197-N.jpg,Mike,64,O,m,1221,,,,1221.0,10,1,2238.399999976158,224,-32,382860.10000002384,7067,FN,C,,,,377723.0,9,192,320,0
7,test,1,1,m,340.0,-13.0,Thu Feb 20 2025 14:38:44 GMT-0600 (Central Standard Time),416,32,387761.0,CFD-BF-227-137-N.jpg,Sarah,64,O,m,1643,,,,1643.0,8,1,2656.800000011921,224,-32,385104.1999999881,7067,FN,C,,,,379972.0,10,192,320,0
8,test,1,1,z,340.0,-13.0,Thu Feb 20 2025 14:38:44 GMT-0600 (Central Standard Time),416,32,390089.1999999881,CFD-LM-212-143-N.jpg,Peter,64,O,z,1289,,,,1289.0,17,1,2318.699999988079,224,-32,387770.5,7067,FN,C,,,,382638.0,11,192,320,0
8,test,1,0,m,340.0,-13.0,Thu Feb 20 2025 14:38:44 GMT-0600 (Central Standard Time),416,32,392592.60000002384,CFD-WM-240-125-N.jpg,Chris,64,O,z,1476,,,,1476.0,12,1,2488.800000011921,224,-32,390103.8000000119,7067,FN,C,,,,384971.0,12,192,320,0
9,test,1,1,z,340.0,-13.0,Thu Feb 20 2025 14:38:44 GMT-0600 (Central Standard Time),416,32,394859.3000000119,CFD-BF-207-004-N.jpg,Lisa,64,O,z,1208,,,,1208.0,5,1,2233.0,224,-32,392626.3000000119,7067,FN,C,,,,387503.0,13,192,320,0
10,test,1,1,z,340.0,-13.0,Thu Feb 20 2025 14:38:44 GMT-0600 (Central Standard Time),416,32,397407.6999999881,CFD-BM-243-218-N.jpg,Brian,64,O,z,1519,,,,1519.0,3,1,2534.5,224,-32,394873.1999999881,7067,FN,C,,,,389736.0,14,192,320,0
10,test,1,0,m,340.0,-13.0,Thu Feb 20 2025 14:38:44 GMT-0600 (Central Standard Time),416,32,399690.3000000119,CFD-LM-202-072-N.jpg,Jack,64,O,z,1234,,,,1234.0,20,1,2253.5,224,-32,397436.8000000119,7067,FN,C,,,,392301.0,15,192,320,0
11,test,1,1,z,340.0,-13.0,Thu Feb 20 2025 14:38:44 GMT-0600 (Central Standard Time),416,32,401856.1999999881,CFD-BM-239-136-N.jpg,Mark,64,O,z,1126,,,,1126.0,1,1,2139.7999999523163,224,-32,399716.40000003576,7067,FN,C,,,,394585.0,16,192,320,0
11,test,1,0,m,340.0,-13.0,Thu Feb 20 2025 14:38:44 GMT-0600 (Central Standard Time),416,32,403855.40000003576,CFD-WF-244-163-N.jpg,Rachel,64,O,z,979,,,,979.0,16,1,1988.5,224,-32,401866.90000003576,7067,FN,C,,,,396733.0,17,192,320,0
11,test,1,0,m,340.0,-13.0,Thu Feb 20 2025 14:38:44 GMT-0600 (Central Standard Time),416,32,406105.0,CFD-BM-216-088-N.jpg,George,64,O,z,1201,,,,1201.0,4,1,2224.199999988079,224,-32,403880.8000000119,7067,FN,C,,,,398750.0,18,192,320,0
11,test,1,0,z,340.0,-13.0,Thu Feb 20 2025 14:38:44 GMT-0600 (Central Standard Time),416,32,408687.5,CFD-LF-217-082-N.jpg,Irene,64,O,m,1537,,,,1537.0,23,1,2554.800000011921,224,-32,406132.6999999881,7067,FN,C,,,,400998.0,19,192,320,0
12,test,1,1,z,340.0,-13.0,Thu Feb 20 2025 14:38:44 GMT-0600 (Central Standard Time),416,32,411053.10000002384,CFD-WF-212-050-N.jpg,Nichole,64,O,z,1330,,,,1330.0,15,1,2338.699999988079,224,-32,408714.40000003576,7067,FN,C,,,,403581.0,20,192,320,0
13,test,1,1,m,340.0,-13.0,Thu Feb 20 2025 14:38:44 GMT-0600 (Central Standard Time),416,32,413802.5,CFD-LF-200-058-N.jpg,Helen,64,O,m,1708,,,,1708.0,22,1,2721.800000011921,224,-32,411080.6999999881,7067,FN,C,,,,405947.0,21,192,320,0
13,test,1,0,z,340.0,-13.0,Thu Feb 20 2025 14:38:44 GMT-0600 (Central Standard Time),416,32,416251.40000003576,CFD-WM-230-131-N.jpg,Paul,64,O,m,1408,,,,1408.0,9,1,2428.5,224,-32,413822.90000003576,7067,FN,C,,,,408695.0,22,192,320,0
13,test,1,0,m,340.0,-13.0,Thu Feb 20 2025 14:38:44 GMT-0600 (Central Standard Time),416,32,418384.1999999881,CFD-BM-240-207-N.jpg,David,64,O,z,1102,,,,1102.0,2,1,2118.899999976158,224,-32,416265.3000000119,7067,FN,C,,,,411129.0,23,192,320,0
13,test,1,0,m,340.0,-13.0,Thu Feb 20 2025 14:38:44 GMT-0600 (Central Standard Time),416,32,421066.8000000119,CFD-LF-210-220-N.jpg,Cindy,64,O,z,1625,,,,1625.0,24,1,2646.5,224,-32,418420.3000000119,7067,FN,C,,,,413294.0,24,192,320,0
