Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
X,7,1,20.736999988555908,8,test,yes,1,8,99263.00001144409,219,144,Mon May 05 2025 10:50:50 GMT-0500 (Central Daylight Time),121363.39999997616,box8,yes,O,1,1,3055.2999999523163,118308.10000002384,7146,DSST,C,118952.0,119560.0,116505.0,7,160,113
T,8,1,23.56499981880188,2,test,yes,1,2,96435.00018119812,210,138,Mon May 05 2025 10:50:50 GMT-0500 (Central Daylight Time),124195.89999997616,box2,yes,O,1,1,2816.099999964237,121379.80000001192,7146,DSST,C,121852.0,122393.0,119577.0,8,160,113
-,9,1,25.73199987411499,1,test,yes,1,1,94268.00012588501,218,121,Mon May 05 2025 10:50:50 GMT-0500 (Central Daylight Time),126365.89999997616,box1,yes,O,1,1,2158.599999964237,124207.30000001192,7146,DSST,C,123952.0,124563.0,122404.0,9,160,113
),10,1,28.603999853134155,3,test,yes,1,3,91396.00014686584,215,114,Mon May 05 2025 10:50:50 GMT-0500 (Central Daylight Time),129228.39999997616,box3,yes,O,1,1,2853.699999988079,126374.69999998808,7146,DSST,C,126700.0,127425.0,124572.0,10,160,113
T,11,1,31.44700002670288,2,test,yes,1,2,88552.99997329712,198,133,Mon May 05 2025 10:50:50 GMT-0500 (Central Daylight Time),132076.69999998808,box2,yes,O,1,1,2829.399999976158,129247.30000001192,7146,DSST,C,129734.0,130274.0,127444.0,11,160,113
-,12,1,33.758999824523926,1,test,yes,1,1,86241.00017547607,250,140,Mon May 05 2025 10:50:50 GMT-0500 (Central Daylight Time),134392.39999997616,box1,yes,O,1,1,2303.599999964237,132088.80000001192,7146,DSST,C,131963.0,132589.0,130286.0,12,160,113
L,13,1,36.3289999961853,4,test,yes,1,4,83671.0000038147,181,138,Mon May 05 2025 10:50:50 GMT-0500 (Central Daylight Time),136958.10000002384,box4,yes,O,1,1,2555.400000035763,134402.69999998808,7146,DSST,C,134577.0,135155.0,132600.0,13,160,113
T,14,1,38.84099984169006,2,test,yes,1,2,81159.00015830994,196,134,Mon May 05 2025 10:50:50 GMT-0500 (Central Daylight Time),139474.60000002384,box2,yes,O,1,1,2504.300000011921,136970.30000001192,7146,DSST,C,136994.0,137672.0,135167.0,14,160,113
),15,1,40.97199988365173,3,test,yes,1,3,79028.00011634827,204,141,Mon May 05 2025 10:50:50 GMT-0500 (Central Daylight Time),141606.80000001192,box3,yes,O,1,1,2123.0,139483.80000001192,7146,DSST,C,139262.0,139804.0,137681.0,15,160,113
U,16,1,43.67899990081787,5,test,yes,1,5,76321.00009918213,204,153,Mon May 05 2025 10:50:50 GMT-0500 (Central Daylight Time),144307.19999998808,box5,yes,O,1,1,2692.899999976158,141614.30000001192,7146,DSST,C,141841.0,142504.0,139811.0,16,160,113
T,17,1,45.788999795913696,2,test,yes,1,2,74211.0002040863,227,125,Mon May 05 2025 10:50:50 GMT-0500 (Central Daylight Time),146421.60000002384,box2,yes,O,1,1,2098.100000023842,144323.5,7146,DSST,C,144076.0,144619.0,142520.0,17,160,113
),18,1,48.3529999256134,3,test,yes,1,3,71647.0000743866,164,136,Mon May 05 2025 10:50:50 GMT-0500 (Central Daylight Time),148987.19999998808,box3,yes,O,1,1,2555.599999964237,146431.60000002384,7146,DSST,C,146824.0,147184.0,144629.0,18,160,113
-,19,1,50.288999795913696,1,test,yes,1,1,69711.0002040863,254,140,Mon May 05 2025 10:50:50 GMT-0500 (Central Daylight Time),150921.69999998808,box1,yes,O,1,1,1925.5999999642372,148996.10000002384,7146,DSST,C,148490.0,149118.0,147193.0,19,160,113
L,20,1,52.6710000038147,4,test,yes,1,4,67328.9999961853,195,142,Mon May 05 2025 10:50:50 GMT-0500 (Central Daylight Time),153302.69999998808,box4,yes,O,1,1,2371.399999976158,150931.30000001192,7146,DSST,C,150889.0,151500.0,149128.0,20,160,113
+,21,1,55.419999837875366,9,test,yes,1,9,64580.000162124634,246,129,Mon May 05 2025 10:50:50 GMT-0500 (Central Daylight Time),156052.60000002384,box9,yes,O,1,1,2738.900000035763,153313.69999998808,7146,DSST,C,153595.0,154250.0,151511.0,21,160,113
O,22,1,57.55499982833862,6,test,yes,1,6,62445.00017166138,205,121,Mon May 05 2025 10:50:50 GMT-0500 (Central Daylight Time),158186.89999997616,box6,yes,O,1,1,2125.0,156061.89999997616,7146,DSST,C,155821.0,156384.0,154259.0,22,160,113
),23,1,59.73599982261658,3,test,yes,1,3,60264.00017738342,189,134,Mon May 05 2025 10:50:50 GMT-0500 (Central Daylight Time),160367.39999997616,box3,yes,O,1,1,2169.899999976158,158197.5,7146,DSST,C,157922.0,158564.0,156394.0,23,160,113
-,24,1,61.550999879837036,1,test,yes,1,1,58449.000120162964,247,130,Mon May 05 2025 10:50:50 GMT-0500 (Central Daylight Time),162183.39999997616,box1,yes,O,1,1,1805.0,160378.39999997616,7146,DSST,C,159753.0,160380.0,158575.0,24,160,113
L,25,1,63.66799998283386,4,test,yes,1,4,56332.00001716614,263,143,Mon May 05 2025 10:50:50 GMT-0500 (Central Daylight Time),164298.80000001192,box4,yes,O,1,1,2106.199999988079,162192.60000002384,7146,DSST,C,161953.0,162496.0,160390.0,25,160,113
-,26,1,65.38399982452393,1,test,yes,1,1,54616.000175476074,226,159,Mon May 05 2025 10:50:50 GMT-0500 (Central Daylight Time),166015.10000002384,box1,yes,O,1,1,1703.7000000476837,164311.39999997616,7146,DSST,C,163654.0,164212.0,162508.0,26,160,113
U,27,1,67.617999792099,5,test,yes,1,5,52382.000207901,181,152,Mon May 05 2025 10:50:50 GMT-0500 (Central Daylight Time),168247.80000001192,box5,yes,O,1,1,2221.300000011921,166026.5,7146,DSST,C,165922.0,166445.0,164223.0,27,160,113
L,28,1,69.51799988746643,4,test,yes,1,4,50482.00011253357,215,149,Mon May 05 2025 10:50:50 GMT-0500 (Central Daylight Time),170147.39999997616,box4,yes,O,1,1,1886.0,168261.39999997616,7146,DSST,C,167868.0,168344.0,166458.0,28,160,113
T,29,1,71.58200001716614,2,test,yes,1,2,48417.99998283386,219,151,Mon May 05 2025 10:50:50 GMT-0500 (Central Daylight Time),172214.10000002384,box2,yes,O,1,1,2054.400000035763,170159.69999998808,7146,DSST,C,169802.0,170411.0,168357.0,29,160,113
^,30,1,74.02799987792969,7,test,yes,1,7,45972.00012207031,256,122,Mon May 05 2025 10:50:50 GMT-0500 (Central Daylight Time),174662.10000002384,box7,yes,O,1,1,2437.100000023842,172225.0,7146,DSST,C,172418.0,172859.0,170422.0,30,160,113
O,31,1,76.53399991989136,6,test,yes,1,6,43466.00008010864,193,155,Mon May 05 2025 10:50:50 GMT-0500 (Central Daylight Time),177164.0,box6,yes,O,1,1,2493.899999976158,174670.10000002384,7146,DSST,C,174762.0,175361.0,172867.0,31,160,113
),32,1,78.34799981117249,3,test,yes,1,3,41652.000188827515,225,133,Mon May 05 2025 10:50:50 GMT-0500 (Central Daylight Time),178979.10000002384,box3,yes,O,1,1,1803.6000000238419,177175.5,7146,DSST,C,176716.0,177176.0,175373.0,32,160,113
U,33,1,80.78199982643127,5,test,yes,1,5,39218.000173568726,222,134,Mon May 05 2025 10:50:50 GMT-0500 (Central Daylight Time),181411.80000001192,box5,yes,O,1,1,2421.900000035763,178989.89999997616,7146,DSST,C,179201.0,179609.0,177187.0,33,160,113
^,34,1,84.17599987983704,7,test,yes,1,7,35824.000120162964,212,121,Mon May 05 2025 10:50:50 GMT-0500 (Central Daylight Time),184809.5,box7,yes,O,1,1,3385.100000023842,181424.39999997616,7146,DSST,C,182564.0,183006.0,179621.0,34,160,113
+,35,1,86.91199994087219,9,test,yes,1,9,33088.00005912781,254,143,Mon May 05 2025 10:50:50 GMT-0500 (Central Daylight Time),187542.10000002384,box9,yes,O,1,1,2722.800000011921,184819.30000001192,7146,DSST,C,185147.0,185739.0,183016.0,35,160,113
X,36,1,89.30999994277954,8,test,yes,1,8,30690.00005722046,250,140,Mon May 05 2025 10:50:50 GMT-0500 (Central Daylight Time),189941.19999998808,box8,yes,O,1,1,2386.5,187554.69999998808,7146,DSST,C,187595.0,188138.0,185752.0,36,160,113
U,37,1,91.43799996376038,5,test,yes,1,5,28562.000036239624,199,143,Mon May 05 2025 10:50:50 GMT-0500 (Central Daylight Time),192073.30000001192,box5,yes,O,1,1,2120.100000023842,189953.19999998808,7146,DSST,C,189813.0,190270.0,188150.0,37,160,113
L,38,1,93.60999989509583,4,test,yes,1,4,26390.000104904175,265,153,Mon May 05 2025 10:50:50 GMT-0500 (Central Daylight Time),194241.10000002384,box4,yes,O,1,1,2159.600000023842,192081.5,7146,DSST,C,191864.0,192438.0,190278.0,38,160,113
O,39,1,95.94299983978271,6,test,yes,1,6,24057.000160217285,282,154,Mon May 05 2025 10:50:50 GMT-0500 (Central Daylight Time),196572.30000001192,box6,yes,O,1,1,2317.600000023842,194254.69999998808,7146,DSST,C,194244.0,194769.0,192452.0,39,160,113
),40,1,99.30599999427795,3,test,yes,1,3,20694.000005722046,268,140,Mon May 05 2025 10:50:50 GMT-0500 (Central Daylight Time),199938.5,box3,yes,O,1,1,3351.699999988079,196586.80000001192,7146,DSST,C,197581.0,198135.0,194783.0,40,160,113
^,41,1,102.10799980163574,7,test,yes,1,7,17892.000198364258,236,160,Mon May 05 2025 10:50:50 GMT-0500 (Central Daylight Time),202737.69999998808,box7,yes,O,1,1,2789.699999988079,199948.0,7146,DSST,C,200462.0,200935.0,198145.0,41,160,113
T,42,1,105.25599980354309,2,test,yes,1,2,14744.00019645691,208,140,Mon May 05 2025 10:50:50 GMT-0500 (Central Daylight Time),205887.0,box2,yes,O,1,1,3134.100000023842,202752.89999997616,7146,DSST,C,203411.0,204084.0,200950.0,42,160,113
X,43,1,107.50599980354309,8,test,yes,1,8,12494.00019645691,251,138,Mon May 05 2025 10:50:50 GMT-0500 (Central Daylight Time),208136.19999998808,box8,yes,O,1,1,2238.099999964237,205898.10000002384,7146,DSST,C,205891.0,206333.0,204095.0,43,160,113
-,44,1,109.28499984741211,1,test,yes,1,1,10715.00015258789,262,127,Mon May 05 2025 10:50:50 GMT-0500 (Central Daylight Time),209918.39999997616,box1,yes,O,1,1,1769.0999999642372,208149.30000001192,7146,DSST,C,207491.0,208115.0,206346.0,44,160,113
+,45,1,112.5019998550415,9,test,yes,1,9,7498.000144958496,244,143,Mon May 05 2025 10:50:50 GMT-0500 (Central Daylight Time),213133.60000002384,box9,yes,O,1,1,3205.0,209928.60000002384,7146,DSST,C,210874.0,211331.0,208126.0,45,160,113
U,46,1,114.8199999332428,5,test,yes,1,5,5180.000066757202,234,138,Mon May 05 2025 10:50:50 GMT-0500 (Central Daylight Time),215450.89999997616,box5,yes,O,1,1,2306.0,213144.89999997616,7146,DSST,C,212940.0,213648.0,211342.0,46,160,113
X,47,1,117.08699989318848,8,test,yes,1,8,2913.0001068115234,266,135,Mon May 05 2025 10:50:50 GMT-0500 (Central Daylight Time),217717.10000002384,box8,yes,O,1,1,2253.7000000476837,215463.39999997616,7146,DSST,C,215355.0,215914.0,213660.0,47,160,113
L,48,1,119.25300002098083,4,test,yes,1,4,746.999979019165,200,134,Mon May 05 2025 10:50:50 GMT-0500 (Central Daylight Time),219883.80000001192,box4,yes,O,1,1,2153.0,217730.80000001192,7146,DSST,C,217587.0,218081.0,215928.0,48,160,113
+,48,1,120.01699995994568,4,test,no,0,9,-16.99995994567871,200,134,Mon May 05 2025 10:50:50 GMT-0500 (Central Daylight Time),220648.30000001192,0,no,O,None,1,750.5,219897.80000001192,7146,DSST,C,218095.0,218845.0,218095.0,49,160,113
