Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
3,0,0,1,0,9,test,1,1,z,Wed Mar 05 2025 11:25:35 GMT-0600 (Central Standard Time),332866.8000000715,O,z,942,11,1,33.bmp,-120,-120,34.bmp,120,-120,35.bmp,-120,120,36.bmp,120,120,8998.800000071526,323868.0,7087,yes,SM,B,35.bmp,-120,120,202575,196558,204592,198561,322352.0,316320.0,324370.0,318338.0,11
2,0,1,0,0,10,test,1,1,m,Wed Mar 05 2025 11:25:35 GMT-0600 (Central Standard Time),341897.2000000477,O,m,969,12,1,41.bmp,-120,-120,42.bmp,120,-120,43.bmp,-120,120,44.bmp,120,120,9017.700000047684,332879.5,7087,yes,SM,B,41.bmp,120,-120,202575,196558,204592,198561,331349.0,325331.0,333367.0,327335.0,12
3,0,0,1,0,11,test,1,1,m,Wed Mar 05 2025 11:25:35 GMT-0600 (Central Standard Time),350893.90000009537,O,m,947,13,1,45.bmp,-120,-120,46.bmp,120,-120,47.bmp,-120,120,48.bmp,120,120,8983.300000071526,341910.60000002384,7087,yes,SM,B,46.bmp,-120,120,202575,196558,204592,198561,340380.0,334362.0,342397.0,336365.0,13
1,1,0,0,0,12,test,1,1,z,Wed Mar 05 2025 11:25:35 GMT-0600 (Central Standard Time),359941.0,O,z,990,14,1,49.bmp,-120,-120,50.bmp,120,-120,4.bmp,-120,120,1.bmp,120,120,9033.399999976158,350907.60000002384,7087,yes,SM,B,49.bmp,-120,-120,202575,196558,204592,198561,349377.0,343359.0,351394.0,345362.0,14
4,0,0,0,1,12,test,1,0,m,Wed Mar 05 2025 11:25:35 GMT-0600 (Central Standard Time),369621.60000002384,O,z,1631,15,1,10.bmp,-120,-120,11.bmp,120,-120,12.bmp,-120,120,13.bmp,120,120,9666.199999928474,359955.40000009537,7087,yes,SM,B,11.bmp,120,120,202575,196558,204592,198561,358424.0,352407.0,360441.0,354409.0,15
1,1,0,0,0,13,test,1,1,m,Wed Mar 05 2025 11:25:35 GMT-0600 (Central Standard Time),378668.7000000477,O,m,983,16,1,2.bmp,-120,-120,3.bmp,120,-120,4.bmp,-120,120,5.bmp,120,120,9034.5,369634.2000000477,7087,yes,SM,B,5.bmp,-120,-120,202575,196558,204592,198561,368104.0,362086.0,370121.0,364090.0,16
3,0,0,1,0,13,test,1,0,m,Wed Mar 05 2025 11:25:35 GMT-0600 (Central Standard Time),388265.40000009537,O,z,1535,17,1,22.bmp,-120,-120,23.bmp,120,-120,24.bmp,-120,120,25.bmp,120,120,9583.5,378681.90000009537,7087,yes,SM,B,22.bmp,-120,120,202575,196558,204592,198561,377151.0,371134.0,379169.0,373137.0,17
1,1,0,0,0,14,test,1,1,z,Wed Mar 05 2025 11:25:35 GMT-0600 (Central Standard Time),398062.3000000715,O,z,1747,18,1,6.bmp,-120,-120,7.bmp,120,-120,8.bmp,-120,120,9.bmp,120,120,9784.100000023842,388278.2000000477,7087,yes,SM,B,6.bmp,-120,-120,202575,196558,204592,198561,386748.0,380730.0,388765.0,382734.0,18
2,0,1,0,0,14,test,1,0,z,Wed Mar 05 2025 11:25:35 GMT-0600 (Central Standard Time),407592.2000000477,O,m,1461,19,1,26.bmp,-120,-120,27.bmp,120,-120,28.bmp,-120,120,29.bmp,120,120,9515.200000047684,398077.0,7087,yes,SM,B,27.bmp,120,-120,202575,196558,204592,198561,396561.0,390529.0,398579.0,392547.0,19
3,0,0,1,0,15,test,1,1,z,Wed Mar 05 2025 11:25:35 GMT-0600 (Central Standard Time),417122.7000000477,O,z,1475,20,1,30.bmp,-120,-120,31.bmp,120,-120,32.bmp,-120,120,33.bmp,120,120,9517.799999952316,407604.90000009537,7087,yes,SM,B,32.bmp,-120,120,202575,196558,204592,198561,406075.0,400057.0,408092.0,402060.0,20
1,1,0,0,0,16,test,1,1,m,Wed Mar 05 2025 11:25:35 GMT-0600 (Central Standard Time),427053.2000000477,O,m,1882,21,1,14.bmp,-120,-120,15.bmp,120,-120,16.bmp,-120,120,17.bmp,120,120,9917.899999976158,417135.3000000715,7087,yes,SM,B,16.bmp,-120,-120,202575,196558,204592,198561,415606.0,409587.0,417622.0,411591.0,21
4,0,0,0,1,17,test,1,1,z,Wed Mar 05 2025 11:25:35 GMT-0600 (Central Standard Time),436499.5,O,z,1384,22,1,18.bmp,-120,-120,19.bmp,120,-120,20.bmp,-120,120,21.bmp,120,120,9433.299999952316,427066.2000000477,7087,yes,SM,B,21.bmp,120,120,202575,196558,204592,198561,425535.0,419518.0,427552.0,421521.0,22
1,1,0,0,0,18,test,1,1,m,Wed Mar 05 2025 11:25:35 GMT-0600 (Central Standard Time),446446.10000002384,O,m,1889,23,1,34.bmp,-120,-120,35.bmp,120,-120,36.bmp,-120,120,37.bmp,120,120,9934.399999976158,436511.7000000477,7087,yes,SM,B,37.bmp,-120,-120,202575,196558,204592,198561,434982.0,428963.0,436999.0,430968.0,23
2,0,1,0,0,19,test,1,1,z,Wed Mar 05 2025 11:25:35 GMT-0600 (Central Standard Time),455659.8000000715,O,z,1158,24,1,42.bmp,-120,-120,43.bmp,120,-120,44.bmp,-120,120,45.bmp,120,120,9200.800000071526,446459.0,7087,yes,SM,B,43.bmp,120,-120,202575,196558,204592,198561,444928.0,438911.0,446946.0,440914.0,24
4,0,0,0,1,20,test,1,1,m,Wed Mar 05 2025 11:25:35 GMT-0600 (Central Standard Time),464590.0,O,m,881,25,1,46.bmp,-120,-120,47.bmp,120,-120,48.bmp,-120,120,49.bmp,120,120,8917.599999904633,455672.40000009537,7087,yes,SM,B,48.bmp,120,120,202575,196558,204592,198561,454143.0,448124.0,456159.0,450128.0,25
1,1,0,0,0,21,test,1,1,z,Wed Mar 05 2025 11:25:35 GMT-0600 (Central Standard Time),474420.40000009537,O,z,1775,26,1,38.bmp,-120,-120,39.bmp,120,-120,40.bmp,-120,120,41.bmp,120,120,9817.700000047684,464602.7000000477,7087,yes,SM,B,38.bmp,-120,-120,202575,196558,204592,198561,463073.0,457054.0,465089.0,459058.0,26
4,0,0,0,1,22,test,1,1,z,Wed Mar 05 2025 11:25:35 GMT-0600 (Central Standard Time),484267.40000009537,O,z,1775,27,1,50.bmp,-120,-120,11.bmp,120,-120,1.bmp,-120,120,2.bmp,120,120,9818.200000047684,474449.2000000477,7087,yes,SM,B,2.bmp,120,120,202575,196558,204592,198561,472919.0,466901.0,474937.0,468905.0,27
3,0,0,1,0,23,test,1,1,m,Wed Mar 05 2025 11:25:35 GMT-0600 (Central Standard Time),493997.2000000477,O,m,1664,28,1,3.bmp,-120,-120,4.bmp,120,-120,5.bmp,-120,120,6.bmp,120,120,9716.799999952316,484280.40000009537,7087,yes,SM,B,3.bmp,-120,120,202575,196558,204592,198561,482750.0,476732.0,484768.0,478735.0,28
2,0,1,0,0,23,test,1,0,z,Wed Mar 05 2025 11:25:35 GMT-0600 (Central Standard Time),503627.60000002384,O,m,1566,29,1,7.bmp,-120,-120,8.bmp,120,-120,9.bmp,-120,120,10.bmp,120,120,9617.299999952316,494010.3000000715,7087,yes,SM,B,8.bmp,120,-120,202575,196558,204592,198561,492480.0,486462.0,494498.0,488466.0,29
3,0,0,1,0,24,test,1,1,z,Wed Mar 05 2025 11:25:35 GMT-0600 (Central Standard Time),513574.5,O,z,1898,30,1,11.bmp,-120,-120,12.bmp,120,-120,13.bmp,-120,120,14.bmp,120,120,9934.199999928474,503640.3000000715,7087,yes,SM,B,13.bmp,-120,120,202575,196558,204592,198561,502110.0,496092.0,504127.0,498096.0,30
1,1,0,0,0,25,test,1,1,z,Wed Mar 05 2025 11:25:35 GMT-0600 (Central Standard Time),523037.90000009537,O,z,1414,31,1,15.bmp,-120,-120,16.bmp,120,-120,17.bmp,-120,120,18.bmp,120,120,9449.700000047684,513588.2000000477,7087,yes,SM,B,15.bmp,-120,-120,202575,196558,204592,198561,512057.0,506040.0,514074.0,508043.0,31
2,0,1,0,0,26,test,1,1,m,Wed Mar 05 2025 11:25:35 GMT-0600 (Central Standard Time),532651.4000000954,O,m,1551,32,1,19.bmp,-120,-120,20.bmp,120,-120,21.bmp,-120,120,22.bmp,120,120,9600.400000095367,523051.0,7087,yes,SM,B,19.bmp,120,-120,202575,196558,204592,198561,521521.0,515503.0,523537.0,517506.0,32
4,0,0,0,1,27,test,1,1,z,Wed Mar 05 2025 11:25:35 GMT-0600 (Central Standard Time),542064.8000000715,O,z,1363,33,1,31.bmp,-120,-120,32.bmp,120,-120,33.bmp,-120,120,34.bmp,120,120,9400.700000047684,532664.1000000238,7087,yes,SM,B,34.bmp,120,120,202575,196558,204592,198561,531134.0,525116.0,533149.0,527118.0,33
2,0,1,0,0,28,test,1,1,z,Wed Mar 05 2025 11:25:35 GMT-0600 (Central Standard Time),551661.6000000238,O,z,1544,34,1,23.bmp,-120,-120,24.bmp,120,-120,25.bmp,-120,120,26.bmp,120,120,9584.299999952316,542077.3000000715,7087,yes,SM,B,24.bmp,120,-120,202575,196558,204592,198561,540547.0,534529.0,542560.0,536533.0,34
4,0,0,0,1,29,test,1,1,m,Wed Mar 05 2025 11:25:35 GMT-0600 (Central Standard Time),561041.1000000238,O,m,1285,35,1,27.bmp,-120,-120,28.bmp,120,-120,29.bmp,-120,120,30.bmp,120,120,9345.5,551695.6000000238,7087,yes,SM,B,29.bmp,120,120,202575,196558,204592,198561,550178.0,544148.0,552193.0,546163.0,35
3,0,0,1,0,29,test,1,0,m,Wed Mar 05 2025 11:25:35 GMT-0600 (Central Standard Time),571105.0,O,None,2014,36,1,35.bmp,-120,-120,36.bmp,120,-120,37.bmp,-120,120,38.bmp,120,120,10060.399999976158,561044.6000000238,7087,yes,SM,B,35.bmp,-120,120,202575,196558,204592,198561,559524.0,553496.0,561542.0,555510.0,36
1,1,0,0,0,30,test,1,1,m,Wed Mar 05 2025 11:25:35 GMT-0600 (Central Standard Time),580202.4000000954,O,m,1043,37,1,39.bmp,-120,-120,40.bmp,120,-120,41.bmp,-120,120,42.bmp,120,120,9090.400000095367,571112.0,7087,yes,SM,B,40.bmp,-120,-120,202575,196558,204592,198561,569588.0,563563.0,571605.0,565574.0,37
2,0,1,0,0,31,test,1,1,m,Wed Mar 05 2025 11:25:35 GMT-0600 (Central Standard Time),589549.5,O,m,1282,38,1,43.bmp,-120,-120,44.bmp,120,-120,45.bmp,-120,120,46.bmp,120,120,9334.199999928474,580215.3000000715,7087,yes,SM,B,45.bmp,120,-120,202575,196558,204592,198561,578685.0,572667.0,580702.0,574670.0,38
4,0,0,0,1,32,test,1,1,z,Wed Mar 05 2025 11:25:35 GMT-0600 (Central Standard Time),598929.6000000238,O,z,1326,39,1,47.bmp,-120,-120,48.bmp,120,-120,49.bmp,-120,120,50.bmp,120,120,9368.0,589561.6000000238,7087,yes,SM,B,50.bmp,120,120,202575,196558,204592,198561,588032.0,582013.0,590050.0,584018.0,39
3,0,0,1,0,33,test,1,1,m,Wed Mar 05 2025 11:25:35 GMT-0600 (Central Standard Time),608093.6000000238,O,m,1100,40,1,4.bmp,-120,-120,5.bmp,120,-120,6.bmp,-120,120,7.bmp,120,120,9151.199999928474,598942.4000000954,7087,yes,SM,B,5.bmp,-120,120,202575,196558,204592,198561,597412.0,591394.0,599429.0,593396.0,40
1,1,0,0,0,34,test,1,1,z,Wed Mar 05 2025 11:25:35 GMT-0600 (Central Standard Time),617307.0,O,z,1159,41,1,8.bmp,-120,-120,9.bmp,120,-120,10.bmp,-120,120,11.bmp,120,120,9200.799999952316,608106.2000000477,7087,yes,SM,B,8.bmp,-120,-120,202575,196558,204592,198561,606576.0,600558.0,608593.0,602561.0,41
4,0,0,0,1,34,test,1,0,z,Wed Mar 05 2025 11:25:35 GMT-0600 (Central Standard Time),627370.3000000715,O,None,2014,42,1,12.bmp,-120,-120,13.bmp,120,-120,14.bmp,-120,120,15.bmp,120,120,10049.200000047684,617321.1000000238,7087,yes,SM,B,15.bmp,120,120,202575,196558,204592,198561,615789.0,609773.0,617807.0,611775.0,42
1,1,0,0,0,35,test,1,1,z,Wed Mar 05 2025 11:25:35 GMT-0600 (Central Standard Time),636700.7000000477,O,z,1266,43,1,16.bmp,-120,-120,17.bmp,120,-120,18.bmp,-120,120,19.bmp,120,120,9318.200000047684,627382.5,7087,yes,SM,B,16.bmp,-120,-120,202575,196558,204592,198561,625853.0,619834.0,627870.0,621838.0,43
4,0,0,0,1,36,test,1,1,m,Wed Mar 05 2025 11:25:35 GMT-0600 (Central Standard Time),645747.6000000238,O,m,991,44,1,4.bmp,-120,-120,1.bmp,120,-120,2.bmp,-120,120,3.bmp,120,120,9034.399999976158,636713.2000000477,7087,yes,SM,B,4.bmp,120,120,202575,196558,204592,198561,635183.0,629165.0,637201.0,631169.0,44
1,1,0,0,0,37,test,1,1,m,Wed Mar 05 2025 11:25:35 GMT-0600 (Central Standard Time),654761.3000000715,O,m,961,45,1,28.bmp,-120,-120,29.bmp,120,-120,30.bmp,-120,120,31.bmp,120,120,8999.600000023842,645761.7000000477,7087,yes,SM,B,31.bmp,-120,-120,202575,196558,204592,198561,644229.0,638213.0,646247.0,640216.0,45
1,1,0,0,0,38,test,1,1,m,Wed Mar 05 2025 11:25:35 GMT-0600 (Central Standard Time),663741.8000000715,O,m,916,46,1,20.bmp,-120,-120,21.bmp,120,-120,22.bmp,-120,120,23.bmp,120,120,8967.600000023842,654774.2000000477,7087,yes,SM,B,21.bmp,-120,-120,202575,196558,204592,198561,653245.0,647226.0,655261.0,649230.0,46
3,0,0,1,0,39,test,1,1,z,Wed Mar 05 2025 11:25:35 GMT-0600 (Central Standard Time),673005.8000000715,O,z,1214,47,1,24.bmp,-120,-120,25.bmp,120,-120,26.bmp,-120,120,27.bmp,120,120,9252.300000071526,663753.5,7087,yes,SM,B,26.bmp,-120,120,202575,196558,204592,198561,662224.0,656205.0,664242.0,658210.0,47
3,0,0,1,0,40,test,1,1,z,Wed Mar 05 2025 11:25:35 GMT-0600 (Central Standard Time),682418.8000000715,O,z,1359,48,1,40.bmp,-120,-120,41.bmp,120,-120,42.bmp,-120,120,43.bmp,120,120,9399.600000023842,673019.2000000477,7087,yes,SM,B,42.bmp,-120,120,202575,196558,204592,198561,671488.0,665471.0,673506.0,667474.0,48
2,0,1,0,0,41,test,1,1,z,Wed Mar 05 2025 11:25:35 GMT-0600 (Central Standard Time),691682.5,O,z,1193,49,1,36.bmp,-120,-120,37.bmp,120,-120,38.bmp,-120,120,39.bmp,120,120,9249.299999952316,682433.2000000477,7087,yes,SM,B,37.bmp,120,-120,202575,196558,204592,198561,680918.0,674885.0,682935.0,676902.0,49
3,0,0,1,0,42,test,1,1,m,Wed Mar 05 2025 11:25:35 GMT-0600 (Central Standard Time),701562.6000000238,O,m,1819,50,1,32.bmp,-120,-120,33.bmp,120,-120,34.bmp,-120,120,35.bmp,120,120,9867.5,691695.1000000238,7087,yes,SM,B,32.bmp,-120,120,202575,196558,204592,198561,690165.0,684147.0,692182.0,686151.0,50
2,0,1,0,0,43,test,1,1,z,Wed Mar 05 2025 11:25:35 GMT-0600 (Central Standard Time),710909.8000000715,O,z,1289,51,1,44.bmp,-120,-120,45.bmp,120,-120,46.bmp,-120,120,47.bmp,120,120,9335.100000023842,701574.7000000477,7087,yes,SM,B,45.bmp,120,-120,202575,196558,204592,198561,700045.0,694026.0,702063.0,696031.0,51
4,0,0,0,1,44,test,1,1,m,Wed Mar 05 2025 11:25:35 GMT-0600 (Central Standard Time),720273.2000000477,O,m,1312,52,1,48.bmp,-120,-120,49.bmp,120,-120,50.bmp,-120,120,31.bmp,120,120,9351.299999952316,710921.9000000954,7087,yes,SM,B,48.bmp,120,120,202575,196558,204592,198561,709392.0,703373.0,711409.0,705378.0,52
3,0,0,1,0,45,test,1,1,z,Wed Mar 05 2025 11:25:35 GMT-0600 (Central Standard Time),729686.8000000715,O,z,1355,53,1,1.bmp,-120,-120,2.bmp,120,-120,3.bmp,-120,120,4.bmp,120,120,9401.399999976158,720285.4000000954,7087,yes,SM,B,3.bmp,-120,120,202575,196558,204592,198561,718756.0,712737.0,720773.0,714741.0,53
1,1,0,0,0,46,test,1,1,m,Wed Mar 05 2025 11:25:35 GMT-0600 (Central Standard Time),739499.6000000238,O,m,1748,54,1,5.bmp,-120,-120,6.bmp,120,-120,7.bmp,-120,120,8.bmp,120,120,9799.5,729700.1000000238,7087,yes,SM,B,7.bmp,-120,-120,202575,196558,204592,198561,728169.0,722152.0,730187.0,724155.0,54
4,0,0,0,1,46,test,1,0,z,Wed Mar 05 2025 11:25:35 GMT-0600 (Central Standard Time),749563.0,O,None,2015,55,1,9.bmp,-120,-120,10.bmp,120,-120,11.bmp,-120,120,12.bmp,120,120,10059.5,739503.5,7087,yes,SM,B,12.bmp,120,120,202575,196558,204592,198561,737983.0,731955.0,739999.0,733968.0,55
2,0,1,0,0,47,test,1,1,m,Wed Mar 05 2025 11:25:35 GMT-0600 (Central Standard Time),758644.1000000238,O,m,1017,56,1,13.bmp,-120,-120,14.bmp,120,-120,15.bmp,-120,120,16.bmp,120,120,9076.600000023842,749567.5,7087,yes,SM,B,13.bmp,120,-120,202575,196558,204592,198561,748046.0,742019.0,750063.0,744030.0,56
4,0,0,0,1,48,test,1,1,m,Wed Mar 05 2025 11:25:35 GMT-0600 (Central Standard Time),767540.4000000954,O,m,831,57,1,17.bmp,-120,-120,18.bmp,120,-120,19.bmp,-120,120,20.bmp,120,120,8884.0,758656.4000000954,7087,yes,SM,B,18.bmp,120,120,202575,196558,204592,198561,757127.0,751108.0,759144.0,753111.0,57
3,0,0,1,0,49,test,1,1,z,Wed Mar 05 2025 11:25:35 GMT-0600 (Central Standard Time),776838.7000000477,O,z,1248,58,1,21.bmp,-120,-120,22.bmp,120,-120,23.bmp,-120,120,24.bmp,120,120,9291.200000047684,767547.5,7087,yes,SM,B,23.bmp,-120,120,202575,196558,204592,198561,766024.0,759999.0,768041.0,762009.0,58
2,0,1,0,0,49,test,1,0,m,Wed Mar 05 2025 11:25:35 GMT-0600 (Central Standard Time),786902.6000000238,O,None,2015,59,1,25.bmp,-120,-120,26.bmp,120,-120,27.bmp,-120,120,28.bmp,120,120,10052.100000023842,776850.5,7087,yes,SM,B,28.bmp,120,-120,202575,196558,204592,198561,775321.0,769302.0,777338.0,771306.0,59
1,1,0,0,0,50,test,1,1,z,Wed Mar 05 2025 11:25:35 GMT-0600 (Central Standard Time),795965.1000000238,O,z,999,60,1,29.bmp,-120,-120,30.bmp,120,-120,31.bmp,-120,120,32.bmp,120,120,9050.399999976158,786914.7000000477,7087,yes,SM,B,29.bmp,-120,-120,202575,196558,204592,198561,785384.0,779366.0,787401.0,781370.0,60
2,0,1,0,0,51,test,1,1,z,Wed Mar 05 2025 11:25:35 GMT-0600 (Central Standard Time),805111.9000000954,O,z,1096,61,1,33.bmp,-120,-120,34.bmp,120,-120,35.bmp,-120,120,36.bmp,120,120,9133.700000047684,795978.2000000477,7087,yes,SM,B,34.bmp,120,-120,202575,196558,204592,198561,794448.0,788430.0,796465.0,790433.0,61
4,0,0,0,1,52,test,1,1,z,Wed Mar 05 2025 11:25:35 GMT-0600 (Central Standard Time),814792.2000000477,O,z,1628,62,1,41.bmp,-120,-120,42.bmp,120,-120,43.bmp,-120,120,44.bmp,120,120,9668.100000023842,805124.1000000238,7087,yes,SM,B,44.bmp,120,120,202575,196558,204592,198561,803595.0,797576.0,805612.0,799580.0,62
1,1,0,0,0,53,test,1,1,m,Wed Mar 05 2025 11:25:35 GMT-0600 (Central Standard Time),824188.6000000238,O,m,1347,63,1,45.bmp,-120,-120,46.bmp,120,-120,47.bmp,-120,120,48.bmp,120,120,9383.699999928474,814804.9000000954,7087,yes,SM,B,45.bmp,-120,120,202575,196558,204592,198561,813275.0,807257.0,815292.0,809261.0,63
2,0,1,0,0,54,test,1,1,z,Wed Mar 05 2025 11:25:35 GMT-0600 (Central Standard Time),833669.6000000238,O,z,1416,64,1,49.bmp,-120,-120,50.bmp,120,-120,12.bmp,-120,120,1.bmp,120,120,9475.899999976158,824193.7000000477,7087,yes,SM,B,50.bmp,120,-120,202575,196558,204592,198561,822671.0,816645.0,824689.0,818658.0,64
