Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
1,1,0,0,0,3,test,1,1,z,Thu Apr 17 2025 17:56:39 GMT-0500 (Central Daylight Time),268549.1999999881,O,z,1072,3,1,5.bmp,-120,-120,6.bmp,120,-120,7.bmp,-120,120,8.bmp,120,120,9116.899999976158,259432.30000001192,7130,yes,SM,B,5.bmp,-120,-120,216265,210242,218281,212249,259134.0,253116.0,261151.0,255118.0,3
3,0,0,1,0,3,test,1,0,m,Thu Apr 17 2025 17:56:39 GMT-0500 (Central Daylight Time),278379.0,O,z,1758,4,1,9.bmp,-120,-120,10.bmp,120,-120,11.bmp,-120,120,12.bmp,120,120,9814.800000011921,268564.1999999881,7130,yes,SM,B,9.bmp,-120,120,216265,210242,218281,212249,268280.0,262248.0,270298.0,264266.0,4
2,0,1,0,0,4,test,1,1,z,Thu Apr 17 2025 17:56:39 GMT-0500 (Central Daylight Time),287776.1999999881,O,z,1319,5,1,13.bmp,-120,-120,14.bmp,120,-120,15.bmp,-120,120,16.bmp,120,120,9381.199999988079,278395.0,7130,yes,SM,B,14.bmp,120,-120,216265,210242,218281,212249,278110.0,272079.0,280128.0,274096.0,5
3,0,0,1,0,4,test,1,0,z,Thu Apr 17 2025 17:56:39 GMT-0500 (Central Daylight Time),297706.3000000119,O,m,1867,6,1,17.bmp,-120,-120,18.bmp,120,-120,19.bmp,-120,120,20.bmp,120,120,9916.699999988079,287789.60000002384,7130,yes,SM,B,19.bmp,-120,120,216265,210242,218281,212249,287491.0,281473.0,289508.0,283477.0,6
4,0,0,0,1,5,test,1,1,z,Thu Apr 17 2025 17:56:39 GMT-0500 (Central Daylight Time),307519.60000002384,O,z,1744,7,1,21.bmp,-120,-120,22.bmp,120,-120,23.bmp,-120,120,24.bmp,120,120,9797.600000023842,297722.0,7130,yes,SM,B,24.bmp,120,120,216265,210242,218281,212249,297437.0,291406.0,299455.0,293423.0,7
2,0,1,0,0,6,test,1,1,m,Thu Apr 17 2025 17:56:39 GMT-0500 (Central Daylight Time),317483.1999999881,O,m,1884,8,1,25.bmp,-120,-120,26.bmp,120,-120,27.bmp,-120,120,28.bmp,120,120,9949.300000011921,307533.89999997616,7130,yes,SM,B,25.bmp,120,-120,216265,210242,218281,212249,307250.0,301218.0,309268.0,303237.0,8
3,0,0,1,0,6,test,1,0,m,Thu Apr 17 2025 17:56:39 GMT-0500 (Central Daylight Time),326779.1999999881,O,z,1247,9,1,29.bmp,-120,-120,30.bmp,120,-120,31.bmp,-120,120,32.bmp,120,120,9282.800000011921,317496.39999997616,7130,yes,SM,B,30.bmp,-120,120,216265,210242,218281,212249,317197.0,311180.0,319215.0,313183.0,9
4,0,0,0,1,6,test,1,0,z,Thu Apr 17 2025 17:56:39 GMT-0500 (Central Daylight Time),336409.1999999881,O,m,1566,10,1,37.bmp,-120,-120,38.bmp,120,-120,39.bmp,-120,120,40.bmp,120,120,9626.0,326783.1999999881,7130,yes,SM,B,40.bmp,120,120,216265,210242,218281,212249,326495.0,320466.0,328512.0,322479.0,10
3,0,0,1,0,6,test,1,0,z,Thu Apr 17 2025 17:56:39 GMT-0500 (Central Daylight Time),346473.60000002384,O,None,2014,11,1,33.bmp,-120,-120,34.bmp,120,-120,35.bmp,-120,120,36.bmp,120,120,10060.400000035763,336413.1999999881,7130,yes,SM,B,35.bmp,-120,120,216265,210242,218281,212249,336125.0,330096.0,338142.0,332110.0,11
2,0,1,0,0,6,test,1,0,m,Thu Apr 17 2025 17:56:39 GMT-0500 (Central Daylight Time),356553.3000000119,O,None,2014,12,1,41.bmp,-120,-120,42.bmp,120,-120,43.bmp,-120,120,44.bmp,120,120,10065.199999988079,346488.10000002384,7130,yes,SM,B,41.bmp,120,-120,216265,210242,218281,212249,346205.0,340172.0,348222.0,342190.0,12
3,0,0,1,0,6,test,1,0,m,Thu Apr 17 2025 17:56:39 GMT-0500 (Central Daylight Time),366616.89999997616,O,None,2014,13,1,45.bmp,-120,-120,46.bmp,120,-120,47.bmp,-120,120,48.bmp,120,120,10049.799999952316,356567.10000002384,7130,yes,SM,B,46.bmp,-120,120,216265,210242,218281,212249,356268.0,350251.0,358286.0,352254.0,13
1,1,0,0,0,7,test,1,1,z,Thu Apr 17 2025 17:56:39 GMT-0500 (Central Daylight Time),375963.89999997616,O,z,1291,14,1,49.bmp,-120,-120,50.bmp,120,-120,4.bmp,-120,120,1.bmp,120,120,9333.299999952316,366630.60000002384,7130,yes,SM,B,49.bmp,-120,-120,216265,210242,218281,212249,366331.0,360314.0,368349.0,362317.0,14
4,0,0,0,1,7,test,1,0,m,Thu Apr 17 2025 17:56:39 GMT-0500 (Central Daylight Time),385577.39999997616,O,z,1559,15,1,10.bmp,-120,-120,11.bmp,120,-120,12.bmp,-120,120,13.bmp,120,120,9599.0,375978.39999997616,7130,yes,SM,B,11.bmp,120,120,216265,210242,218281,212249,375678.0,369662.0,377696.0,371664.0,15
1,1,0,0,0,7,test,1,0,m,Thu Apr 17 2025 17:56:39 GMT-0500 (Central Daylight Time),395657.39999997616,O,None,2014,16,1,2.bmp,-120,-120,3.bmp,120,-120,4.bmp,-120,120,5.bmp,120,120,10065.0,385592.39999997616,7130,yes,SM,B,5.bmp,-120,-120,216265,210242,218281,212249,385309.0,379276.0,387326.0,381294.0,16
3,0,0,1,0,8,test,1,1,m,Thu Apr 17 2025 17:56:39 GMT-0500 (Central Daylight Time),405136.89999997616,O,m,1400,17,1,22.bmp,-120,-120,23.bmp,120,-120,24.bmp,-120,120,25.bmp,120,120,9464.5,395672.39999997616,7130,yes,SM,B,22.bmp,-120,120,216265,210242,218281,212249,395389.0,389356.0,397406.0,391375.0,17
1,1,0,0,0,8,test,1,0,z,Thu Apr 17 2025 17:56:39 GMT-0500 (Central Daylight Time),415201.39999997616,O,None,2015,18,1,6.bmp,-120,-120,7.bmp,120,-120,8.bmp,-120,120,9.bmp,120,120,10056.899999976158,405144.5,7130,yes,SM,B,6.bmp,-120,-120,216265,210242,218281,212249,404852.0,398828.0,406869.0,400839.0,18
2,0,1,0,0,8,test,1,0,z,Thu Apr 17 2025 17:56:39 GMT-0500 (Central Daylight Time),425264.5,O,None,2014,19,1,26.bmp,-120,-120,27.bmp,120,-120,28.bmp,-120,120,29.bmp,120,120,10049.300000011921,415215.1999999881,7130,yes,SM,B,27.bmp,120,-120,216265,210242,218281,212249,414916.0,408899.0,416933.0,410901.0,19
3,0,0,1,0,9,test,1,1,z,Thu Apr 17 2025 17:56:39 GMT-0500 (Central Daylight Time),434778.3000000119,O,z,1451,20,1,30.bmp,-120,-120,31.bmp,120,-120,32.bmp,-120,120,33.bmp,120,120,9500.400000035763,425277.89999997616,7130,yes,SM,B,32.bmp,-120,120,216265,210242,218281,212249,424978.0,418962.0,426996.0,420965.0,20
1,1,0,0,0,10,test,1,1,m,Thu Apr 17 2025 17:56:39 GMT-0500 (Central Daylight Time),444690.39999997616,O,m,1857,21,1,14.bmp,-120,-120,15.bmp,120,-120,16.bmp,-120,120,17.bmp,120,120,9899.699999988079,434790.6999999881,7130,yes,SM,B,16.bmp,-120,-120,216265,210242,218281,212249,434493.0,428474.0,436509.0,430478.0,21
4,0,0,0,1,10,test,1,0,z,Thu Apr 17 2025 17:56:39 GMT-0500 (Central Daylight Time),454055.0,O,m,1304,22,1,18.bmp,-120,-120,19.bmp,120,-120,20.bmp,-120,120,21.bmp,120,120,9359.899999976158,444695.10000002384,7130,yes,SM,B,21.bmp,120,120,216265,210242,218281,212249,444406.0,438378.0,446424.0,440392.0,22
1,1,0,0,0,10,test,1,0,m,Thu Apr 17 2025 17:56:39 GMT-0500 (Central Daylight Time),463868.89999997616,O,z,1764,23,1,34.bmp,-120,-120,35.bmp,120,-120,36.bmp,-120,120,37.bmp,120,120,9801.5,454067.39999997616,7130,yes,SM,B,37.bmp,-120,-120,216265,210242,218281,212249,453769.0,447751.0,455787.0,449754.0,23
2,0,1,0,0,10,test,1,0,z,Thu Apr 17 2025 17:56:39 GMT-0500 (Central Daylight Time),473947.60000002384,O,None,2014,24,1,42.bmp,-120,-120,43.bmp,120,-120,44.bmp,-120,120,45.bmp,120,120,10062.100000023842,463885.5,7130,yes,SM,B,43.bmp,120,-120,216265,210242,218281,212249,463599.0,457569.0,465617.0,459585.0,24
4,0,0,0,1,11,test,1,1,m,Thu Apr 17 2025 17:56:39 GMT-0500 (Central Daylight Time),483294.5,O,m,1288,25,1,46.bmp,-120,-120,47.bmp,120,-120,48.bmp,-120,120,49.bmp,120,120,9342.699999988079,473951.8000000119,7130,yes,SM,B,48.bmp,120,120,216265,210242,218281,212249,473662.0,467635.0,475678.0,469647.0,25
1,1,0,0,0,12,test,1,1,z,Thu Apr 17 2025 17:56:39 GMT-0500 (Central Daylight Time),492491.39999997616,O,z,1141,26,1,38.bmp,-120,-120,39.bmp,120,-120,40.bmp,-120,120,41.bmp,120,120,9193.199999988079,483298.1999999881,7130,yes,SM,B,38.bmp,-120,-120,216265,210242,218281,212249,483009.0,476981.0,485025.0,478994.0,26
4,0,0,0,1,12,test,1,0,z,Thu Apr 17 2025 17:56:39 GMT-0500 (Central Daylight Time),502054.89999997616,O,m,1504,27,1,50.bmp,-120,-120,11.bmp,120,-120,1.bmp,-120,120,2.bmp,120,120,9559.399999976158,492495.5,7130,yes,SM,B,2.bmp,120,120,216265,210242,218281,212249,492206.0,486179.0,494222.0,488191.0,27
3,0,0,1,0,13,test,1,1,m,Thu Apr 17 2025 17:56:39 GMT-0500 (Central Daylight Time),511068.6999999881,O,m,964,28,1,3.bmp,-120,-120,4.bmp,120,-120,5.bmp,-120,120,6.bmp,120,120,9009.599999964237,502059.10000002384,7130,yes,SM,B,3.bmp,-120,120,216265,210242,218281,212249,501770.0,495742.0,503786.0,497755.0,28
2,0,1,0,0,14,test,1,1,z,Thu Apr 17 2025 17:56:39 GMT-0500 (Central Daylight Time),520648.8000000119,O,z,1527,29,1,7.bmp,-120,-120,8.bmp,120,-120,9.bmp,-120,120,10.bmp,120,120,9575.900000035763,511072.89999997616,7130,yes,SM,B,8.bmp,120,-120,216265,210242,218281,212249,510783.0,504756.0,512799.0,506768.0,29
3,0,0,1,0,15,test,1,1,z,Thu Apr 17 2025 17:56:39 GMT-0500 (Central Daylight Time),529729.1000000238,O,z,1026,30,1,11.bmp,-120,-120,12.bmp,120,-120,13.bmp,-120,120,14.bmp,120,120,9076.0,520653.10000002384,7130,yes,SM,B,13.bmp,-120,120,216265,210242,218281,212249,520363.0,514336.0,522380.0,516348.0,30
1,1,0,0,0,16,test,1,1,z,Thu Apr 17 2025 17:56:39 GMT-0500 (Central Daylight Time),539709.6999999881,O,z,1932,31,1,15.bmp,-120,-120,16.bmp,120,-120,17.bmp,-120,120,18.bmp,120,120,9976.599999964237,529733.1000000238,7130,yes,SM,B,15.bmp,-120,-120,216265,210242,218281,212249,529444.0,523416.0,531460.0,525429.0,31
2,0,1,0,0,16,test,1,0,m,Thu Apr 17 2025 17:56:39 GMT-0500 (Central Daylight Time),549772.6000000238,O,None,2015,32,1,19.bmp,-120,-120,20.bmp,120,-120,21.bmp,-120,120,22.bmp,120,120,10049.5,539723.1000000238,7130,yes,SM,B,19.bmp,120,-120,216265,210242,218281,212249,539425.0,533407.0,541440.0,535409.0,32
4,0,0,0,1,17,test,1,1,z,Thu Apr 17 2025 17:56:39 GMT-0500 (Central Daylight Time),559419.5,O,z,1590,33,1,31.bmp,-120,-120,32.bmp,120,-120,33.bmp,-120,120,34.bmp,120,120,9643.199999988079,549776.3000000119,7130,yes,SM,B,34.bmp,120,120,216265,210242,218281,212249,549488.0,543460.0,551504.0,545472.0,33
2,0,1,0,0,17,test,1,0,z,Thu Apr 17 2025 17:56:39 GMT-0500 (Central Daylight Time),569483.8000000119,O,None,2016,34,1,23.bmp,-120,-120,24.bmp,120,-120,25.bmp,-120,120,26.bmp,120,120,10060.600000023842,559423.1999999881,7130,yes,SM,B,24.bmp,120,-120,216265,210242,218281,212249,559134.0,553106.0,561151.0,555121.0,34
4,0,0,0,1,17,test,1,0,m,Thu Apr 17 2025 17:56:39 GMT-0500 (Central Daylight Time),579380.3999999762,O,z,1833,35,1,27.bmp,-120,-120,28.bmp,120,-120,29.bmp,-120,120,30.bmp,120,120,9882.5,569497.8999999762,7130,yes,SM,B,29.bmp,120,120,216265,210242,218281,212249,569198.0,563182.0,571215.0,565184.0,35
3,0,0,1,0,18,test,1,1,m,Thu Apr 17 2025 17:56:39 GMT-0500 (Central Daylight Time),589310.6999999881,O,m,1871,36,1,35.bmp,-120,-120,36.bmp,120,-120,37.bmp,-120,120,38.bmp,120,120,9916.699999988079,579394.0,7130,yes,SM,B,35.bmp,-120,120,216265,210242,218281,212249,579095.0,573078.0,581112.0,575081.0,36
1,1,0,0,0,19,test,1,1,m,Thu Apr 17 2025 17:56:39 GMT-0500 (Central Daylight Time),599273.1000000238,O,m,1900,37,1,39.bmp,-120,-120,40.bmp,120,-120,41.bmp,-120,120,42.bmp,120,120,9949.700000047684,589323.3999999762,7130,yes,SM,B,40.bmp,-120,-120,216265,210242,218281,212249,589025.0,583007.0,591042.0,585009.0,37
2,0,1,0,0,20,test,1,1,m,Thu Apr 17 2025 17:56:39 GMT-0500 (Central Daylight Time),609171.1000000238,O,m,1833,38,1,43.bmp,-120,-120,44.bmp,120,-120,45.bmp,-120,120,46.bmp,120,120,9894.300000011921,599276.8000000119,7130,yes,SM,B,45.bmp,120,-120,216265,210242,218281,212249,598989.0,592960.0,601006.0,594973.0,38
4,0,0,0,1,20,test,1,0,z,Thu Apr 17 2025 17:56:39 GMT-0500 (Central Daylight Time),618918.0,O,m,1681,39,1,47.bmp,-120,-120,48.bmp,120,-120,49.bmp,-120,120,50.bmp,120,120,9733.100000023842,609184.8999999762,7130,yes,SM,B,50.bmp,120,120,216265,210242,218281,212249,608902.0,602869.0,610919.0,604888.0,39
3,0,0,1,0,21,test,1,1,m,Thu Apr 17 2025 17:56:39 GMT-0500 (Central Daylight Time),628464.6999999881,O,m,1470,40,1,4.bmp,-120,-120,5.bmp,120,-120,6.bmp,-120,120,7.bmp,120,120,9527.599999964237,618937.1000000238,7130,yes,SM,B,5.bmp,-120,120,216265,210242,218281,212249,618649.0,612621.0,620666.0,614635.0,40
1,1,0,0,0,22,test,1,1,z,Thu Apr 17 2025 17:56:39 GMT-0500 (Central Daylight Time),637911.5,O,z,1379,41,1,8.bmp,-120,-120,9.bmp,120,-120,10.bmp,-120,120,11.bmp,120,120,9432.600000023842,628478.8999999762,7130,yes,SM,B,8.bmp,-120,-120,216265,210242,218281,212249,628196.0,622163.0,630213.0,624181.0,41
4,0,0,0,1,22,test,1,0,z,Thu Apr 17 2025 17:56:39 GMT-0500 (Central Daylight Time),647624.1000000238,O,m,1659,42,1,12.bmp,-120,-120,13.bmp,120,-120,14.bmp,-120,120,15.bmp,120,120,9700.100000023842,637924.0,7130,yes,SM,B,15.bmp,120,120,216265,210242,218281,212249,637626.0,631608.0,639643.0,633612.0,42
1,1,0,0,0,23,test,1,1,z,Thu Apr 17 2025 17:56:39 GMT-0500 (Central Daylight Time),656955.0,O,z,1268,43,1,16.bmp,-120,-120,17.bmp,120,-120,18.bmp,-120,120,19.bmp,120,120,9326.600000023842,647628.3999999762,7130,yes,SM,B,16.bmp,-120,-120,216265,210242,218281,212249,647339.0,641312.0,649356.0,643324.0,43
4,0,0,0,1,23,test,1,0,m,Thu Apr 17 2025 17:56:39 GMT-0500 (Central Daylight Time),666918.3000000119,O,z,1913,44,1,4.bmp,-120,-120,1.bmp,120,-120,2.bmp,-120,120,3.bmp,120,120,9949.699999988079,656968.6000000238,7130,yes,SM,B,4.bmp,120,120,216265,210242,218281,212249,656670.0,650653.0,658687.0,652655.0,44
1,1,0,0,0,24,test,1,1,m,Thu Apr 17 2025 17:56:39 GMT-0500 (Central Daylight Time),676249.0,O,m,1277,45,1,28.bmp,-120,-120,29.bmp,120,-120,30.bmp,-120,120,31.bmp,120,120,9318.0,666931.0,7130,yes,SM,B,31.bmp,-120,-120,216265,210242,218281,212249,666633.0,660615.0,668651.0,662619.0,45
1,1,0,0,0,25,test,1,1,m,Thu Apr 17 2025 17:56:39 GMT-0500 (Central Daylight Time),686045.6999999881,O,m,1740,46,1,20.bmp,-120,-120,21.bmp,120,-120,22.bmp,-120,120,23.bmp,120,120,9782.5,676263.1999999881,7130,yes,SM,B,21.bmp,-120,-120,216265,210242,218281,212249,675964.0,669947.0,677980.0,671949.0,46
3,0,0,1,0,26,test,1,1,z,Thu Apr 17 2025 17:56:39 GMT-0500 (Central Daylight Time),696059.0,O,z,1958,47,1,24.bmp,-120,-120,25.bmp,120,-120,26.bmp,-120,120,27.bmp,120,120,10001.0,686058.0,7130,yes,SM,B,26.bmp,-120,120,216265,210242,218281,212249,685760.0,679742.0,687778.0,681746.0,47
3,0,0,1,0,26,test,1,0,z,Thu Apr 17 2025 17:56:39 GMT-0500 (Central Daylight Time),706121.3999999762,O,None,2013,48,1,40.bmp,-120,-120,41.bmp,120,-120,42.bmp,-120,120,43.bmp,120,120,10048.899999976158,696072.5,7130,yes,SM,B,42.bmp,-120,120,216265,210242,218281,212249,695773.0,689756.0,697791.0,691759.0,48
2,0,1,0,0,27,test,1,1,z,Thu Apr 17 2025 17:56:39 GMT-0500 (Central Daylight Time),715868.1999999881,O,z,1698,49,1,36.bmp,-120,-120,37.bmp,120,-120,38.bmp,-120,120,39.bmp,120,120,9742.5,706125.6999999881,7130,yes,SM,B,37.bmp,120,-120,216265,210242,218281,212249,705836.0,699809.0,707852.0,701821.0,49
3,0,0,1,0,28,test,1,1,m,Thu Apr 17 2025 17:56:39 GMT-0500 (Central Daylight Time),725231.8000000119,O,m,1303,50,1,32.bmp,-120,-120,33.bmp,120,-120,34.bmp,-120,120,35.bmp,120,120,9359.800000011921,715872.0,7130,yes,SM,B,32.bmp,-120,120,216265,210242,218281,212249,715583.0,709555.0,717599.0,711568.0,50
2,0,1,0,0,29,test,1,1,z,Thu Apr 17 2025 17:56:39 GMT-0500 (Central Daylight Time),734779.6999999881,O,z,1491,51,1,44.bmp,-120,-120,45.bmp,120,-120,46.bmp,-120,120,47.bmp,120,120,9544.199999988079,725235.5,7130,yes,SM,B,45.bmp,120,-120,216265,210242,218281,212249,724946.0,718919.0,726964.0,720931.0,51
4,0,0,0,1,30,test,1,1,m,Thu Apr 17 2025 17:56:39 GMT-0500 (Central Daylight Time),744708.6999999881,O,m,1856,52,1,48.bmp,-120,-120,49.bmp,120,-120,50.bmp,-120,120,31.bmp,120,120,9913.800000011921,734794.8999999762,7130,yes,SM,B,48.bmp,120,120,216265,210242,218281,212249,734511.0,728479.0,736526.0,730497.0,52
3,0,0,1,0,31,test,1,1,z,Thu Apr 17 2025 17:56:39 GMT-0500 (Central Daylight Time),754355.6000000238,O,z,1598,53,1,1.bmp,-120,-120,2.bmp,120,-120,3.bmp,-120,120,4.bmp,120,120,9641.900000035763,744713.6999999881,7130,yes,SM,B,3.bmp,-120,120,216265,210242,218281,212249,744423.0,738397.0,746440.0,740408.0,53
1,1,0,0,0,32,test,1,1,m,Thu Apr 17 2025 17:56:39 GMT-0500 (Central Daylight Time),763819.3000000119,O,m,1399,54,1,5.bmp,-120,-120,6.bmp,120,-120,7.bmp,-120,120,8.bmp,120,120,9459.900000035763,754359.3999999762,7130,yes,SM,B,7.bmp,-120,-120,216265,210242,218281,212249,754071.0,748043.0,756088.0,750055.0,54
4,0,0,0,1,32,test,1,0,z,Thu Apr 17 2025 17:56:39 GMT-0500 (Central Daylight Time),773599.1999999881,O,m,1726,55,1,9.bmp,-120,-120,10.bmp,120,-120,11.bmp,-120,120,12.bmp,120,120,9775.599999964237,763823.6000000238,7130,yes,SM,B,12.bmp,120,120,216265,210242,218281,212249,763534.0,757507.0,765552.0,759519.0,55
2,0,1,0,0,33,test,1,1,m,Thu Apr 17 2025 17:56:39 GMT-0500 (Central Daylight Time),783496.8999999762,O,m,1836,56,1,13.bmp,-120,-120,14.bmp,120,-120,15.bmp,-120,120,16.bmp,120,120,9893.5,773603.3999999762,7130,yes,SM,B,13.bmp,120,-120,216265,210242,218281,212249,773314.0,767287.0,775332.0,769299.0,56
4,0,0,0,1,33,test,1,0,m,Thu Apr 17 2025 17:56:39 GMT-0500 (Central Daylight Time),793292.6999999881,O,z,1737,57,1,17.bmp,-120,-120,18.bmp,120,-120,19.bmp,-120,120,20.bmp,120,120,9783.300000011921,783509.3999999762,7130,yes,SM,B,18.bmp,120,120,216265,210242,218281,212249,783212.0,777193.0,785229.0,779195.0,57
3,0,0,1,0,34,test,1,1,z,Thu Apr 17 2025 17:56:39 GMT-0500 (Central Daylight Time),803222.8000000119,O,z,1868,58,1,21.bmp,-120,-120,22.bmp,120,-120,23.bmp,-120,120,24.bmp,120,120,9926.5,793296.3000000119,7130,yes,SM,B,23.bmp,-120,120,216265,210242,218281,212249,793007.0,786980.0,795026.0,788992.0,58
2,0,1,0,0,35,test,1,1,m,Thu Apr 17 2025 17:56:39 GMT-0500 (Central Daylight Time),812920.6999999881,O,m,1638,59,1,25.bmp,-120,-120,26.bmp,120,-120,27.bmp,-120,120,28.bmp,120,120,9694.199999988079,803226.5,7130,yes,SM,B,28.bmp,120,-120,216265,210242,218281,212249,802937.0,796910.0,804954.0,798922.0,59
1,1,0,0,0,36,test,1,1,z,Thu Apr 17 2025 17:56:39 GMT-0500 (Central Daylight Time),822318.0,O,z,1331,60,1,29.bmp,-120,-120,30.bmp,120,-120,31.bmp,-120,120,32.bmp,120,120,9383.399999976158,812934.6000000238,7130,yes,SM,B,29.bmp,-120,-120,216265,210242,218281,212249,812652.0,806620.0,814669.0,808637.0,60
2,0,1,0,0,37,test,1,1,z,Thu Apr 17 2025 17:56:39 GMT-0500 (Central Daylight Time),831630.8000000119,O,z,1263,61,1,33.bmp,-120,-120,34.bmp,120,-120,35.bmp,-120,120,36.bmp,120,120,9301.0,822329.8000000119,7130,yes,SM,B,34.bmp,120,-120,216265,210242,218281,212249,822032.0,816014.0,824049.0,818018.0,61
4,0,0,0,1,37,test,1,0,z,Thu Apr 17 2025 17:56:39 GMT-0500 (Central Daylight Time),841478.0,O,m,1797,62,1,41.bmp,-120,-120,42.bmp,120,-120,43.bmp,-120,120,44.bmp,120,120,9834.899999976158,831643.1000000238,7130,yes,SM,B,44.bmp,120,120,216265,210242,218281,212249,831346.0,825327.0,833363.0,827331.0,62
1,1,0,0,0,38,test,1,1,m,Thu Apr 17 2025 17:56:39 GMT-0500 (Central Daylight Time),851374.3000000119,O,m,1846,63,1,45.bmp,-120,-120,46.bmp,120,-120,47.bmp,-120,120,48.bmp,120,120,9884.300000011921,841490.0,7130,yes,SM,B,45.bmp,-120,120,216265,210242,218281,212249,841193.0,835174.0,843210.0,837178.0,63
2,0,1,0,0,38,test,1,0,z,Thu Apr 17 2025 17:56:39 GMT-0500 (Central Daylight Time),861455.0,O,None,2015,64,1,49.bmp,-120,-120,50.bmp,120,-120,12.bmp,-120,120,1.bmp,120,120,10062.699999988079,851392.3000000119,7130,yes,SM,B,50.bmp,120,-120,216265,210242,218281,212249,851106.0,845078.0,853123.0,847092.0,64
