acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
7,1,10.063999891281128,test,1,z,19936.000108718872,Mon Jan 20 2025 16:53:38 GMT-0600 (Central Standard Time),70202.70000001788,O,z,1194,1194,,7,yes,1,1213.1000000238419,68989.59999999404,test1trial7.png,test1trial7.png,7039,PC,C,63308,,7
8,1,11.763999938964844,test,1,m,18236.000061035156,Mon Jan 20 2025 16:53:38 GMT-0600 (Central Standard Time),71902.40000000596,O,m,1690,1690,,8,no,1,1697.199999988079,70205.20000001788,test1trial8.png,test1trial8b.png,7039,PC,C,64523,,8
9,1,13.046000003814697,test,1,z,16953.999996185303,Mon Jan 20 2025 16:53:38 GMT-0600 (Central Standard Time),73185.0,O,z,1263,1263,,9,yes,1,1280.0999999940395,71904.90000000596,test1trial9.png,test1trial9.png,7039,PC,C,66223,,9
10,1,14.463000059127808,test,1,m,15536.999940872192,Mon Jan 20 2025 16:53:38 GMT-0600 (Central Standard Time),74601.5,O,m,1396,1396,,10,no,1,1413.5999999940395,73187.90000000596,test1trial10.png,test1trial10b.png,7039,PC,C,67506,,10
11,1,16.395999908447266,test,1,z,13604.000091552734,Mon Jan 20 2025 16:53:38 GMT-0600 (Central Standard Time),76534.20000001788,O,z,1916,1916,,11,yes,1,1930.1000000238419,74604.09999999404,test1trial11.png,test1trial11.png,7039,PC,C,68922,,11
12,1,18.295000076293945,test,1,m,11704.999923706055,Mon Jan 20 2025 16:53:38 GMT-0600 (Central Standard Time),78433.59999999404,O,m,1879,1879,,12,no,1,1896.5,76537.09999999404,test1trial12.png,test1trial12b.png,7039,PC,C,70855,,12
13,1,19.76099991798401,test,1,m,10239.000082015991,Mon Jan 20 2025 16:53:38 GMT-0600 (Central Standard Time),79899.70000001788,O,m,1459,1459,,13,no,1,1463.300000011921,78436.40000000596,test1trial13.png,test1trial13b.png,7039,PC,C,72755,,13
14,1,21.16100001335144,test,1,m,8838.99998664856,Mon Jan 20 2025 16:53:38 GMT-0600 (Central Standard Time),81299.30000001192,O,m,1385,1385,,14,no,1,1396.9000000059605,79902.40000000596,test1trial14.png,test1trial14b.png,7039,PC,C,74221,,14
15,1,22.626999855041504,test,1,z,7373.000144958496,Mon Jan 20 2025 16:53:38 GMT-0600 (Central Standard Time),82765.5,O,z,1458,1458,,15,yes,1,1463.5,81302.0,test1trial15.png,test1trial15.png,7039,PC,C,75620,,15
16,1,24.026000022888184,test,1,m,5973.999977111816,Mon Jan 20 2025 16:53:38 GMT-0600 (Central Standard Time),84165.09999999404,O,m,1391,1391,,16,no,1,1397.0,82768.09999999404,test1trial16.png,test1trial16b.png,7039,PC,C,77087,,16
17,1,25.292999982833862,test,1,z,4707.000017166138,Mon Jan 20 2025 16:53:38 GMT-0600 (Central Standard Time),85431.40000000596,O,z,1257,1257,,17,yes,1,1263.300000011921,84168.09999999404,test1trial17.png,test1trial17.png,7039,PC,C,78485,,17
18,1,26.64199995994568,test,1,m,3358.0000400543213,Mon Jan 20 2025 16:53:38 GMT-0600 (Central Standard Time),86781.0,O,m,1342,1342,,18,no,1,1347.0,85434.0,test1trial18.png,test1trial18b.png,7039,PC,C,79752,,18
19,1,28.241999864578247,test,1,m,1758.000135421753,Mon Jan 20 2025 16:53:38 GMT-0600 (Central Standard Time),88380.30000001192,O,m,1592,1592,,19,no,1,1596.5,86783.80000001192,test1trial19.png,test1trial19b.png,7039,PC,C,81102,,19
20,1,29.407999992370605,test,1,z,592.0000076293945,Mon Jan 20 2025 16:53:38 GMT-0600 (Central Standard Time),89546.80000001192,O,z,1145,1145,,20,yes,1,1163.800000011921,88383.0,test1trial20.png,test1trial20.png,7039,PC,C,82701,,20
20,1,30.007999897003174,test,0,z,-7.999897003173828,Mon Jan 20 2025 16:53:38 GMT-0600 (Central Standard Time),90146.80000001192,O,None,595,595,,21,yes,1,597.0,89549.80000001192,test1trial21.png,test1trial21.png,7039,PC,C,83868,,21
1,2,1.883000135421753,test,1,m,28116.999864578247,Mon Jan 20 2025 16:53:38 GMT-0600 (Central Standard Time),94378.40000000596,O,m,1862,,1862.0,1,no,1,4828.5999999940395,89549.80000001192,test2trial1.png,test2trial1b.png,7039,PC,C,,86816.0,1
2,2,3.8320000171661377,test,1,m,26167.999982833862,Mon Jan 20 2025 16:53:38 GMT-0600 (Central Standard Time),96328.0,O,m,1938,,1938.0,2,no,1,6778.199999988079,89549.80000001192,test2trial2.png,test2trial2b.png,7039,PC,C,,88700.0,2
3,2,5.3490002155303955,test,1,z,24650.999784469604,Mon Jan 20 2025 16:53:38 GMT-0600 (Central Standard Time),97844.20000001788,O,z,1509,,1509.0,3,yes,1,8294.40000000596,89549.80000001192,test2trial3.png,test2trial3.png,7039,PC,C,,90649.0,3
4,2,6.615000009536743,test,1,z,23384.999990463257,Mon Jan 20 2025 16:53:38 GMT-0600 (Central Standard Time),99110.30000001192,O,z,1257,,1257.0,4,yes,1,9560.5,89549.80000001192,test2trial4.png,test2trial4.png,7039,PC,C,,92165.0,4
5,2,7.981000185012817,test,1,z,22018.999814987183,Mon Jan 20 2025 16:53:38 GMT-0600 (Central Standard Time),100476.5,O,z,1351,,1351.0,5,yes,1,10926.699999988079,89549.80000001192,test2trial5.png,test2trial5.png,7039,PC,C,,93431.0,5
6,2,9.097000122070312,test,1,z,20902.999877929688,Mon Jan 20 2025 16:53:38 GMT-0600 (Central Standard Time),101593.0,O,z,1097,,1097.0,6,yes,1,12043.199999988079,89549.80000001192,test2trial6.png,test2trial6.png,7039,PC,C,,94797.0,6
7,2,10.364000082015991,test,1,m,19635.99991798401,Mon Jan 20 2025 16:53:38 GMT-0600 (Central Standard Time),102860.20000001788,O,m,1260,,1260.0,7,no,1,13310.40000000596,89549.80000001192,test2trial7.png,test2trial7b.png,7039,PC,C,,95914.0,7
8,2,11.763000011444092,test,1,m,18236.99998855591,Mon Jan 20 2025 16:53:38 GMT-0600 (Central Standard Time),104258.59999999404,O,m,1393,,1393.0,8,no,1,14708.799999982119,89549.80000001192,test2trial8.png,test2trial8b.png,7039,PC,C,,97181.0,8
8,2,13.17900013923645,test,0,z,16820.99986076355,Mon Jan 20 2025 16:53:38 GMT-0600 (Central Standard Time),105674.90000000596,O,m,1411,,1411.0,9,yes,1,16125.09999999404,89549.80000001192,test2trial9.png,test2trial9.png,7039,PC,C,,98579.0,9
9,2,14.146000146865845,test,1,z,15853.999853134155,Mon Jan 20 2025 16:53:38 GMT-0600 (Central Standard Time),106641.30000001192,O,z,954,,954.0,10,yes,1,17091.5,89549.80000001192,test2trial10.png,test2trial10.png,7039,PC,C,,99996.0,10
10,2,15.545000076293945,test,1,m,14454.999923706055,Mon Jan 20 2025 16:53:38 GMT-0600 (Central Standard Time),108040.90000000596,O,m,1379,,1379.0,11,no,1,18491.09999999404,89549.80000001192,test2trial11.png,test2trial11b.png,7039,PC,C,,100963.0,11
11,2,16.66200017929077,test,1,m,13337.999820709229,Mon Jan 20 2025 16:53:38 GMT-0600 (Central Standard Time),109157.30000001192,O,m,1100,,1100.0,12,no,1,19607.5,89549.80000001192,test2trial12.png,test2trial12b.png,7039,PC,C,,102362.0,12
12,2,17.644999980926514,test,1,z,12355.000019073486,Mon Jan 20 2025 16:53:38 GMT-0600 (Central Standard Time),110140.30000001192,O,z,968,,968.0,13,yes,1,20590.5,89549.80000001192,test2trial13.png,test2trial13.png,7039,PC,C,,103478.0,13
13,2,18.82800006866455,test,1,m,11171.99993133545,Mon Jan 20 2025 16:53:38 GMT-0600 (Central Standard Time),111323.20000001788,O,m,1169,,1169.0,14,no,1,21773.40000000596,89549.80000001192,test2trial14.png,test2trial14b.png,7039,PC,C,,104461.0,14
14,2,19.91100001335144,test,1,m,10088.99998664856,Mon Jan 20 2025 16:53:38 GMT-0600 (Central Standard Time),112406.5,O,m,1066,,1066.0,15,no,1,22856.69999998808,89549.80000001192,test2trial15.png,test2trial15b.png,7039,PC,C,,105644.0,15
14,2,20.944000005722046,test,0,m,9055.999994277954,Mon Jan 20 2025 16:53:38 GMT-0600 (Central Standard Time),113439.30000001192,O,z,1023,,1023.0,16,no,1,23889.5,89549.80000001192,test2trial16.png,test2trial16b.png,7039,PC,C,,106727.0,16
15,2,22.31000018119812,test,1,z,7689.99981880188,Mon Jan 20 2025 16:53:38 GMT-0600 (Central Standard Time),114805.59999999404,O,z,1350,,1350.0,17,yes,1,25255.79999998212,89549.80000001192,test2trial17.png,test2trial17.png,7039,PC,C,,107760.0,17
16,2,23.642000198364258,test,1,z,6357.999801635742,Mon Jan 20 2025 16:53:38 GMT-0600 (Central Standard Time),116138.40000000596,O,z,1328,,1328.0,18,yes,1,26588.59999999404,89549.80000001192,test2trial18.png,test2trial18.png,7039,PC,C,,109126.0,18
17,2,25.54200005531311,test,1,z,4457.99994468689,Mon Jan 20 2025 16:53:38 GMT-0600 (Central Standard Time),118037.80000001192,O,z,1883,,1883.0,19,yes,1,28488.0,89549.80000001192,test2trial19.png,test2trial19.png,7039,PC,C,,110459.0,19
18,2,26.575000047683716,test,1,z,3424.999952316284,Mon Jan 20 2025 16:53:38 GMT-0600 (Central Standard Time),119071.0,O,z,1015,,1015.0,20,yes,1,29521.19999998808,89549.80000001192,test2trial20.png,test2trial20.png,7039,PC,C,,112359.0,20
19,2,27.85800004005432,test,1,z,2141.9999599456787,Mon Jan 20 2025 16:53:38 GMT-0600 (Central Standard Time),120353.90000000596,O,z,1262,,1262.0,21,yes,1,30804.09999999404,89549.80000001192,test2trial21.png,test2trial21.png,7039,PC,C,,113392.0,21
20,2,29.157000064849854,test,1,m,842.9999351501465,Mon Jan 20 2025 16:53:38 GMT-0600 (Central Standard Time),121653.20000001788,O,m,1291,,1291.0,22,no,1,32103.40000000596,89549.80000001192,test2trial22.png,test2trial22b.png,7039,PC,C,,114675.0,22
20,2,30.007000207901,test,0,m,-7.000207901000977,Mon Jan 20 2025 16:53:38 GMT-0600 (Central Standard Time),122503.20000001788,O,None,845,,845.0,23,no,1,32953.40000000596,89549.80000001192,test2trial23.png,test2trial23b.png,7039,PC,C,,115974.0,23
