acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
5,1,7.564000129699707,test,1,z,22435.999870300293,Wed Feb 12 2025 11:57:53 GMT-0600 (Central Standard Time),97532.70000000298,O,z,1442,1442,,5,yes,1,1446.5,96086.20000000298,test1trial5.png,test1trial5.png,7052,PC,A,94317,,5
6,1,8.52999997138977,test,1,m,21470.00002861023,Wed Feb 12 2025 11:57:53 GMT-0600 (Central Standard Time),98498.79999999702,O,m,960,960,,6,no,1,963.1999999955297,97535.60000000149,test1trial6.png,test1trial6b.png,7052,PC,A,95767,,6
7,1,9.66700005531311,test,1,z,20332.99994468689,Wed Feb 12 2025 11:57:53 GMT-0600 (Central Standard Time),99636.10000000149,O,z,1132,1132,,7,yes,1,1134.3999999985099,98501.70000000298,test1trial7.png,test1trial7.png,7052,PC,A,96733,,7
8,1,12.029000043869019,test,1,m,17970.99995613098,Wed Feb 12 2025 11:57:53 GMT-0600 (Central Standard Time),101997.89999999851,O,m,2352,2352,,8,no,1,2358.39999999851,99639.5,test1trial8.png,test1trial8b.png,7052,PC,A,97871,,8
9,1,13.26200008392334,test,1,z,16737.99991607666,Wed Feb 12 2025 11:57:53 GMT-0600 (Central Standard Time),103230.89999999851,O,z,1215,1215,,9,yes,1,1230.1999999955297,102000.70000000298,test1trial9.png,test1trial9.png,7052,PC,A,100232,,9
10,1,14.57800006866455,test,1,m,15421.99993133545,Wed Feb 12 2025 11:57:53 GMT-0600 (Central Standard Time),104547.0,O,m,1302,1302,,10,no,1,1313.2999999970198,103233.70000000298,test1trial10.png,test1trial10b.png,7052,PC,A,101465,,10
11,1,15.82800006866455,test,1,z,14171.99993133545,Wed Feb 12 2025 11:57:53 GMT-0600 (Central Standard Time),105796.79999999702,O,z,1242,1242,,11,yes,1,1246.8999999985099,104549.89999999851,test1trial11.png,test1trial11.png,7052,PC,A,102781,,11
12,1,17.3270001411438,test,1,m,12672.999858856201,Wed Feb 12 2025 11:57:53 GMT-0600 (Central Standard Time),107296.39999999851,O,m,1488,1488,,12,no,1,1496.5,105799.89999999851,test1trial12.png,test1trial12b.png,7052,PC,A,104031,,12
13,1,18.55999994277954,test,1,m,11440.000057220459,Wed Feb 12 2025 11:57:53 GMT-0600 (Central Standard Time),108529.10000000149,O,m,1212,1212,,13,no,1,1229.8999999985099,107299.20000000298,test1trial13.png,test1trial13b.png,7052,PC,A,105531,,13
14,1,19.80999994277954,test,1,m,10190.000057220459,Wed Feb 12 2025 11:57:53 GMT-0600 (Central Standard Time),109778.60000000149,O,m,1244,1244,,14,no,1,1246.6000000014901,108532.0,test1trial14.png,test1trial14b.png,7052,PC,A,106763,,14
15,1,21.292999982833862,test,1,z,8707.000017166138,Wed Feb 12 2025 11:57:53 GMT-0600 (Central Standard Time),111261.70000000298,O,z,1474,1474,,15,yes,1,1480.3000000044703,109781.39999999851,test1trial15.png,test1trial15.png,7052,PC,A,108013,,15
16,1,22.55900001525879,test,1,m,7440.999984741211,Wed Feb 12 2025 11:57:53 GMT-0600 (Central Standard Time),112528.0,O,m,1247,1247,,16,no,1,1263.7999999970198,111264.20000000298,test1trial16.png,test1trial16b.png,7052,PC,A,109496,,16
17,1,24.174999952316284,test,1,z,5825.000047683716,Wed Feb 12 2025 11:57:53 GMT-0600 (Central Standard Time),114143.89999999851,O,z,1597,1597,,17,yes,1,1612.8999999985099,112531.0,test1trial17.png,test1trial17.png,7052,PC,A,110762,,17
18,1,25.29200005531311,test,1,m,4707.99994468689,Wed Feb 12 2025 11:57:53 GMT-0600 (Central Standard Time),115260.60000000149,O,m,1100,1100,,18,no,1,1113.6000000014901,114147.0,test1trial18.png,test1trial18b.png,7052,PC,A,112379,,18
19,1,27.157999992370605,test,1,m,2842.0000076293945,Wed Feb 12 2025 11:57:53 GMT-0600 (Central Standard Time),117126.60000000149,O,m,1856,1856,,19,no,1,1862.8999999985099,115263.70000000298,test1trial19.png,test1trial19b.png,7052,PC,A,113495,,19
20,1,28.924000024795532,test,1,z,1075.9999752044678,Wed Feb 12 2025 11:57:53 GMT-0600 (Central Standard Time),118892.60000000149,O,z,1750,1750,,20,yes,1,1763.2000000029802,117129.39999999851,test1trial20.png,test1trial20.png,7052,PC,A,115361,,20
20,1,30.006999969482422,test,0,z,-6.999969482421875,Wed Feb 12 2025 11:57:53 GMT-0600 (Central Standard Time),119975.89999999851,O,None,1078,1078,,21,yes,1,1080.2999999970198,118895.60000000149,test1trial21.png,test1trial21.png,7052,PC,A,117127,,21
1,2,1.1159999370574951,test,1,m,28884.000062942505,Wed Feb 12 2025 11:57:53 GMT-0600 (Central Standard Time),127156.89999999851,O,m,1109,,1109.0,1,no,1,8261.29999999702,118895.60000000149,test2trial1.png,test2trial1b.png,7052,PC,A,,124274.0,1
2,2,2.3989999294281006,test,1,m,27601.0000705719,Wed Feb 12 2025 11:57:53 GMT-0600 (Central Standard Time),128439.70000000298,O,m,1271,,1271.0,2,no,1,9544.10000000149,118895.60000000149,test2trial2.png,test2trial2b.png,7052,PC,A,,125392.0,2
3,2,4.148000001907349,test,1,z,25851.99999809265,Wed Feb 12 2025 11:57:53 GMT-0600 (Central Standard Time),130189.0,O,z,1733,,1733.0,3,yes,1,11293.39999999851,118895.60000000149,test2trial3.png,test2trial3.png,7052,PC,A,,126674.0,3
4,2,5.081000089645386,test,1,z,24918.999910354614,Wed Feb 12 2025 11:57:53 GMT-0600 (Central Standard Time),131122.1000000015,O,z,920,,920.0,4,yes,1,12226.5,118895.60000000149,test2trial4.png,test2trial4.png,7052,PC,A,,128423.0,4
5,2,6.230999946594238,test,1,z,23769.00005340576,Wed Feb 12 2025 11:57:53 GMT-0600 (Central Standard Time),132271.8999999985,O,z,1131,,1131.0,5,yes,1,13376.29999999702,118895.60000000149,test2trial5.png,test2trial5.png,7052,PC,A,,129356.0,5
6,2,7.496999979019165,test,1,z,22503.000020980835,Wed Feb 12 2025 11:57:53 GMT-0600 (Central Standard Time),133538.0,O,z,1252,,1252.0,6,yes,1,14642.39999999851,118895.60000000149,test2trial6.png,test2trial6.png,7052,PC,A,,130507.0,6
7,2,8.463000059127808,test,1,m,21536.999940872192,Wed Feb 12 2025 11:57:53 GMT-0600 (Central Standard Time),134504.1000000015,O,m,954,,954.0,7,no,1,15608.5,118895.60000000149,test2trial7.png,test2trial7b.png,7052,PC,A,,131772.0,7
8,2,9.579999923706055,test,1,m,20420.000076293945,Wed Feb 12 2025 11:57:53 GMT-0600 (Central Standard Time),135620.79999999702,O,m,1101,,1101.0,8,no,1,16725.19999999553,118895.60000000149,test2trial8.png,test2trial8b.png,7052,PC,A,,132738.0,8
9,2,10.878999948501587,test,1,z,19121.000051498413,Wed Feb 12 2025 11:57:53 GMT-0600 (Central Standard Time),136920.3999999985,O,z,1288,,1288.0,9,yes,1,18024.79999999702,118895.60000000149,test2trial9.png,test2trial9.png,7052,PC,A,,133855.0,9
10,2,11.895999908447266,test,1,z,18104.000091552734,Wed Feb 12 2025 11:57:53 GMT-0600 (Central Standard Time),137936.79999999702,O,z,996,,996.0,10,yes,1,19041.19999999553,118895.60000000149,test2trial10.png,test2trial10.png,7052,PC,A,,135155.0,10
11,2,12.911999940872192,test,1,m,17088.000059127808,Wed Feb 12 2025 11:57:53 GMT-0600 (Central Standard Time),138953.20000000298,O,m,995,,995.0,11,no,1,20057.60000000149,118895.60000000149,test2trial11.png,test2trial11b.png,7052,PC,A,,136171.0,11
11,2,14.460999965667725,test,0,m,15539.000034332275,Wed Feb 12 2025 11:57:53 GMT-0600 (Central Standard Time),140502.5,O,z,1540,,1540.0,12,no,1,21606.89999999851,118895.60000000149,test2trial12.png,test2trial12b.png,7052,PC,A,,137187.0,12
12,2,15.844000101089478,test,1,z,14155.999898910522,Wed Feb 12 2025 11:57:53 GMT-0600 (Central Standard Time),141885.29999999702,O,z,1366,,1366.0,13,yes,1,22989.69999999553,118895.60000000149,test2trial13.png,test2trial13.png,7052,PC,A,,138737.0,13
13,2,17.710000038146973,test,1,m,12289.999961853027,Wed Feb 12 2025 11:57:53 GMT-0600 (Central Standard Time),143751.5,O,m,1848,,1848.0,14,no,1,24855.89999999851,118895.60000000149,test2trial14.png,test2trial14b.png,7052,PC,A,,140119.0,14
14,2,18.64400005340576,test,1,m,11355.999946594238,Wed Feb 12 2025 11:57:53 GMT-0600 (Central Standard Time),144684.70000000298,O,m,925,,925.0,15,no,1,25789.10000000149,118895.60000000149,test2trial15.png,test2trial15b.png,7052,PC,A,,141986.0,15
15,2,19.792999982833862,test,1,m,10207.000017166138,Wed Feb 12 2025 11:57:53 GMT-0600 (Central Standard Time),145834.1000000015,O,m,1136,,1136.0,16,no,1,26938.5,118895.60000000149,test2trial16.png,test2trial16b.png,7052,PC,A,,142919.0,16
16,2,21.042999982833862,test,1,z,8957.000017166138,Wed Feb 12 2025 11:57:53 GMT-0600 (Central Standard Time),147083.8999999985,O,z,1243,,1243.0,17,yes,1,28188.29999999702,118895.60000000149,test2trial17.png,test2trial17.png,7052,PC,A,,144068.0,17
17,2,22.191999912261963,test,1,z,7808.000087738037,Wed Feb 12 2025 11:57:53 GMT-0600 (Central Standard Time),148233.6000000015,O,z,1129,,1129.0,18,yes,1,29338.0,118895.60000000149,test2trial18.png,test2trial18.png,7052,PC,A,,145318.0,18
18,2,23.55900001525879,test,1,z,6440.999984741211,Wed Feb 12 2025 11:57:53 GMT-0600 (Central Standard Time),149599.79999999702,O,z,1356,,1356.0,19,yes,1,30704.19999999553,118895.60000000149,test2trial19.png,test2trial19.png,7052,PC,A,,146467.0,19
19,2,24.842000007629395,test,1,z,5157.9999923706055,Wed Feb 12 2025 11:57:53 GMT-0600 (Central Standard Time),150882.8999999985,O,z,1269,,1269.0,20,yes,1,31987.29999999702,118895.60000000149,test2trial20.png,test2trial20.png,7052,PC,A,,147834.0,20
20,2,26.723999977111816,test,1,z,3276.0000228881836,Wed Feb 12 2025 11:57:53 GMT-0600 (Central Standard Time),152765.3999999985,O,z,1866,,1866.0,21,yes,1,33869.79999999702,118895.60000000149,test2trial21.png,test2trial21.png,7052,PC,A,,149117.0,21
21,2,27.874000072479248,test,1,m,2125.999927520752,Wed Feb 12 2025 11:57:53 GMT-0600 (Central Standard Time),153915.0,O,m,1136,,1136.0,22,no,1,35019.39999999851,118895.60000000149,test2trial22.png,test2trial22b.png,7052,PC,A,,150999.0,22
22,2,29.390000104904175,test,1,m,609.9998950958252,Wed Feb 12 2025 11:57:53 GMT-0600 (Central Standard Time),155431.20000000298,O,m,1498,,1498.0,23,no,1,36535.60000000149,118895.60000000149,test2trial23.png,test2trial23b.png,7052,PC,A,,152149.0,23
22,2,30.006999969482422,test,0,m,-6.999969482421875,Wed Feb 12 2025 11:57:53 GMT-0600 (Central Standard Time),156047.79999999702,O,None,612,,612.0,24,no,1,37152.19999999553,118895.60000000149,test2trial24.png,test2trial24b.png,7052,PC,A,,153665.0,24
