acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
5,prac,1,B,mfborder.png,1,z,Wed Apr 16 2025 12:21:56 GMT-0500 (Central Daylight Time),155264.19999998808,CFD-BF-027-013-HC.jpg,1500,dash,I,z,682,3,2,18161.099999964237,137103.10000002384,8022,ATS,B,6
6,prac,1,B,mfborder.png,1,m,Wed Apr 16 2025 12:21:56 GMT-0500 (Central Daylight Time),158397.5,CFD-WM-009-009-A.jpg,1700,dash,I,m,650,9,2,21294.399999976158,137103.10000002384,8022,ATS,B,7
7,prac,1,B,mfborder.png,1,z,Wed Apr 16 2025 12:21:56 GMT-0500 (Central Daylight Time),161178.90000003576,CFD-BF-035-007-HC.jpg,1400,dash,I,z,587,7,2,24075.80000001192,137103.10000002384,8022,ATS,B,8
8,prac,1,B,mfborder.png,1,z,Wed Apr 16 2025 12:21:56 GMT-0500 (Central Daylight Time),163678.90000003576,CFD-WF-011-006-HC.jpg,1000,dash,I,z,708,12,2,26575.80000001192,137103.10000002384,8022,ATS,B,9
8,prac,1,B,mfborder.png,0,z,Wed Apr 16 2025 12:21:56 GMT-0500 (Central Daylight Time),166894.80000001192,CFD-WF-026-008-A.jpg,1500,dash,I,m,926,11,2,29791.69999998808,137103.10000002384,8022,ATS,B,10
8,prac,1,B,mfborder.png,0,m,Wed Apr 16 2025 12:21:56 GMT-0500 (Central Daylight Time),169878.5,CFD-WM-037-060-A.jpg,1200,dash,I,z,994,6,2,32775.39999997616,137103.10000002384,8022,ATS,B,11
9,prac,1,B,mfborder.png,1,z,Wed Apr 16 2025 12:21:56 GMT-0500 (Central Daylight Time),173360.0,CFD-WF-027-007-HC.jpg,1900,dash,I,z,797,8,2,36256.89999997616,137103.10000002384,8022,ATS,B,12
1,test,1,A,haborder.png,1,m,Wed Apr 16 2025 12:21:56 GMT-0500 (Central Daylight Time),191653.19999998808,CFD-WM-011-006-HC.jpg,1400,solid,I,m,796,7,2,2233.0,189420.19999998808,8022,ATS,B,1
2,test,1,A,haborder.png,1,m,Wed Apr 16 2025 12:21:56 GMT-0500 (Central Daylight Time),193851.69999998808,CFD-BM-020-024-HC.jpg,1500,solid,I,m,678,3,2,4431.5,189420.19999998808,8022,ATS,B,2
2,test,1,A,haborder.png,0,z,Wed Apr 16 2025 12:21:56 GMT-0500 (Central Daylight Time),196185.10000002384,CFD-WF-026-008-A.jpg,1600,solid,I,m,702,10,2,6764.900000035763,189420.19999998808,8022,ATS,B,3
3,test,1,A,haborder.png,1,m,Wed Apr 16 2025 12:21:56 GMT-0500 (Central Daylight Time),198569.80000001192,CFD-WM-012-007-HC.jpg,1700,solid,I,m,662,9,2,9149.600000023842,189420.19999998808,8022,ATS,B,4
4,test,1,A,haborder.png,1,z,Wed Apr 16 2025 12:21:56 GMT-0500 (Central Daylight Time),200383.90000003576,CFD-BF-051-043-A.jpg,1000,solid,I,z,784,4,2,10963.700000047684,189420.19999998808,8022,ATS,B,5
5,test,1,A,haborder.png,1,z,Wed Apr 16 2025 12:21:56 GMT-0500 (Central Daylight Time),202900.5,CFD-BM-037-041-A.jpg,1600,solid,I,z,898,2,2,13480.300000011921,189420.19999998808,8022,ATS,B,6
6,test,1,A,haborder.png,1,z,Wed Apr 16 2025 12:21:56 GMT-0500 (Central Daylight Time),205482.5,CFD-WM-009-009-A.jpg,1900,solid,I,z,651,8,2,16062.300000011921,189420.19999998808,8022,ATS,B,7
7,test,1,A,haborder.png,1,m,Wed Apr 16 2025 12:21:56 GMT-0500 (Central Daylight Time),208264.10000002384,CFD-BF-035-007-HC.jpg,2000,solid,I,m,757,5,2,18843.900000035763,189420.19999998808,8022,ATS,B,8
8,test,1,A,haborder.png,1,m,Wed Apr 16 2025 12:21:56 GMT-0500 (Central Daylight Time),210795.60000002384,CFD-BM-015-017-HC.jpg,1700,solid,I,m,812,1,2,21375.400000035763,189420.19999998808,8022,ATS,B,9
9,test,1,A,haborder.png,1,z,Wed Apr 16 2025 12:21:56 GMT-0500 (Central Daylight Time),212596.30000001192,CFD-WF-013-015-A.jpg,1000,solid,I,z,763,12,2,23176.100000023842,189420.19999998808,8022,ATS,B,10
10,test,1,A,haborder.png,1,m,Wed Apr 16 2025 12:21:56 GMT-0500 (Central Daylight Time),214863.0,CFD-WF-011-006-HC.jpg,1500,solid,I,m,729,11,2,25442.80000001192,189420.19999998808,8022,ATS,B,11
11,test,1,A,haborder.png,1,z,Wed Apr 16 2025 12:21:56 GMT-0500 (Central Daylight Time),217713.60000002384,CFD-WM-009-009-A.jpg,1900,solid,I,z,917,8,2,28293.400000035763,189420.19999998808,8022,ATS,B,12
12,test,1,A,haborder.png,1,z,Wed Apr 16 2025 12:21:56 GMT-0500 (Central Daylight Time),219477.19999998808,CFD-BF-051-043-A.jpg,1000,solid,I,z,734,4,2,30057.0,189420.19999998808,8022,ATS,B,13
13,test,1,A,haborder.png,1,m,Wed Apr 16 2025 12:21:56 GMT-0500 (Central Daylight Time),221942.69999998808,CFD-WM-012-007-HC.jpg,1700,solid,I,m,744,9,2,32522.5,189420.19999998808,8022,ATS,B,14
14,test,1,A,haborder.png,1,z,Wed Apr 16 2025 12:21:56 GMT-0500 (Central Daylight Time),224559.80000001192,CFD-BM-037-041-A.jpg,1600,solid,I,z,993,2,2,35139.60000002384,189420.19999998808,8022,ATS,B,15
15,test,1,A,haborder.png,1,z,Wed Apr 16 2025 12:21:56 GMT-0500 (Central Daylight Time),226591.69999998808,CFD-BF-050-012-A.jpg,1200,solid,I,z,801,6,2,37171.5,189420.19999998808,8022,ATS,B,16
16,test,1,A,haborder.png,1,m,Wed Apr 16 2025 12:21:56 GMT-0500 (Central Daylight Time),229188.30000001192,CFD-BM-015-017-HC.jpg,1700,solid,I,m,867,1,2,39768.10000002384,189420.19999998808,8022,ATS,B,17
17,test,1,A,haborder.png,1,z,Wed Apr 16 2025 12:21:56 GMT-0500 (Central Daylight Time),231657.10000002384,CFD-WF-026-008-A.jpg,1600,solid,I,z,824,10,2,42236.90000003576,189420.19999998808,8022,ATS,B,18
18,test,1,A,haborder.png,1,m,Wed Apr 16 2025 12:21:56 GMT-0500 (Central Daylight Time),235155.60000002384,CFD-BF-035-007-HC.jpg,2000,solid,I,m,1474,5,2,45735.40000003576,189420.19999998808,8022,ATS,B,19
19,test,1,A,haborder.png,1,z,Wed Apr 16 2025 12:21:56 GMT-0500 (Central Daylight Time),237489.0,CFD-BF-050-012-A.jpg,1200,solid,I,z,1110,6,2,48068.80000001192,189420.19999998808,8022,ATS,B,20
20,test,1,A,haborder.png,1,m,Wed Apr 16 2025 12:21:56 GMT-0500 (Central Daylight Time),239887.80000001192,CFD-WM-011-006-HC.jpg,1400,solid,I,m,967,7,2,50467.60000002384,189420.19999998808,8022,ATS,B,21
21,test,1,A,haborder.png,1,m,Wed Apr 16 2025 12:21:56 GMT-0500 (Central Daylight Time),242738.10000002384,CFD-WF-011-006-HC.jpg,1500,solid,I,m,1333,11,2,53317.90000003576,189420.19999998808,8022,ATS,B,22
22,test,1,A,haborder.png,1,m,Wed Apr 16 2025 12:21:56 GMT-0500 (Central Daylight Time),245020.10000002384,CFD-BM-020-024-HC.jpg,1500,solid,I,m,748,3,2,55599.90000003576,189420.19999998808,8022,ATS,B,23
23,test,1,A,haborder.png,1,z,Wed Apr 16 2025 12:21:56 GMT-0500 (Central Daylight Time),246752.90000003576,CFD-WF-013-015-A.jpg,1000,solid,I,z,701,12,2,57332.700000047684,189420.19999998808,8022,ATS,B,24
1,test,1,B,mfborder.png,1,z,Wed Apr 16 2025 12:21:56 GMT-0500 (Central Daylight Time),261480.5,CFD-WF-027-007-HC.jpg,1900,dash,I,z,731,8,2,2665.300000011921,258815.19999998808,8022,ATS,B,1
2,test,1,B,mfborder.png,1,z,Wed Apr 16 2025 12:21:56 GMT-0500 (Central Daylight Time),263279.40000003576,CFD-WF-011-006-HC.jpg,1000,dash,I,z,766,12,2,4464.200000047684,258815.19999998808,8022,ATS,B,2
3,test,1,B,mfborder.png,1,z,Wed Apr 16 2025 12:21:56 GMT-0500 (Central Daylight Time),265297.60000002384,CFD-BF-051-043-A.jpg,1000,dash,I,z,996,4,2,6482.400000035763,258815.19999998808,8022,ATS,B,3
4,test,1,B,mfborder.png,1,m,Wed Apr 16 2025 12:21:56 GMT-0500 (Central Daylight Time),267795.90000003576,CFD-WM-009-009-A.jpg,1700,dash,I,m,784,9,2,8980.700000047684,258815.19999998808,8022,ATS,B,4
5,test,1,B,mfborder.png,1,z,Wed Apr 16 2025 12:21:56 GMT-0500 (Central Daylight Time),270627.0,CFD-WF-026-008-A.jpg,1500,dash,I,z,1313,11,2,11811.800000011921,258815.19999998808,8022,ATS,B,5
6,test,1,B,mfborder.png,1,z,Wed Apr 16 2025 12:21:56 GMT-0500 (Central Daylight Time),272978.40000003576,CFD-BF-027-013-HC.jpg,1500,dash,I,z,828,3,2,14163.200000047684,258815.19999998808,8022,ATS,B,6
7,test,1,B,mfborder.png,1,m,Wed Apr 16 2025 12:21:56 GMT-0500 (Central Daylight Time),275409.90000003576,CFD-WM-012-007-HC.jpg,1600,dash,I,m,802,10,2,16594.700000047684,258815.19999998808,8022,ATS,B,7
8,test,1,B,mfborder.png,1,z,Wed Apr 16 2025 12:21:56 GMT-0500 (Central Daylight Time),277793.10000002384,CFD-BF-035-007-HC.jpg,1400,dash,I,z,950,7,2,18977.900000035763,258815.19999998808,8022,ATS,B,8
9,test,1,B,mfborder.png,1,z,Wed Apr 16 2025 12:21:56 GMT-0500 (Central Daylight Time),280423.8000000119,CFD-BF-035-007-HC.jpg,1400,dash,I,z,1199,7,2,21608.600000023842,258815.19999998808,8022,ATS,B,9
10,test,1,B,mfborder.png,1,m,Wed Apr 16 2025 12:21:56 GMT-0500 (Central Daylight Time),282974.0,CFD-WM-012-007-HC.jpg,1600,dash,I,m,912,10,2,24158.80000001192,258815.19999998808,8022,ATS,B,10
11,test,1,B,mfborder.png,1,m,Wed Apr 16 2025 12:21:56 GMT-0500 (Central Daylight Time),285422.6999999881,CFD-BM-020-024-HC.jpg,1700,dash,I,m,717,1,2,26607.5,258815.19999998808,8022,ATS,B,11
12,test,1,B,mfborder.png,1,m,Wed Apr 16 2025 12:21:56 GMT-0500 (Central Daylight Time),287922.10000002384,CFD-BM-041-048-A.jpg,1600,dash,I,m,866,2,2,29106.900000035763,258815.19999998808,8022,ATS,B,12
13,test,1,B,mfborder.png,1,z,Wed Apr 16 2025 12:21:56 GMT-0500 (Central Daylight Time),290254.5,CFD-BF-027-013-HC.jpg,1500,dash,I,z,793,3,2,31439.30000001192,258815.19999998808,8022,ATS,B,13
14,test,1,B,mfborder.png,1,z,Wed Apr 16 2025 12:21:56 GMT-0500 (Central Daylight Time),292871.0,CFD-WF-027-007-HC.jpg,1900,dash,I,z,679,8,2,34055.80000001192,258815.19999998808,8022,ATS,B,14
15,test,1,B,mfborder.png,1,m,Wed Apr 16 2025 12:21:56 GMT-0500 (Central Daylight Time),295219.1999999881,CFD-BM-020-024-HC.jpg,1700,dash,I,m,631,1,2,36404.0,258815.19999998808,8022,ATS,B,15
16,test,1,B,mfborder.png,1,z,Wed Apr 16 2025 12:21:56 GMT-0500 (Central Daylight Time),296986.10000002384,CFD-WF-011-006-HC.jpg,1000,dash,I,z,742,12,2,38170.90000003576,258815.19999998808,8022,ATS,B,16
17,test,1,B,mfborder.png,1,m,Wed Apr 16 2025 12:21:56 GMT-0500 (Central Daylight Time),299386.3000000119,CFD-BM-041-048-A.jpg,1600,dash,I,m,760,2,2,40571.10000002384,258815.19999998808,8022,ATS,B,17
18,test,1,B,mfborder.png,1,m,Wed Apr 16 2025 12:21:56 GMT-0500 (Central Daylight Time),301335.60000002384,CFD-WM-037-060-A.jpg,1200,dash,I,m,727,6,2,42520.40000003576,258815.19999998808,8022,ATS,B,18
19,test,1,B,mfborder.png,1,m,Wed Apr 16 2025 12:21:56 GMT-0500 (Central Daylight Time),303266.8000000119,CFD-WM-037-060-A.jpg,1200,dash,I,m,712,6,2,44451.60000002384,258815.19999998808,8022,ATS,B,19
20,test,1,B,mfborder.png,1,z,Wed Apr 16 2025 12:21:56 GMT-0500 (Central Daylight Time),305499.8000000119,CFD-WF-026-008-A.jpg,1500,dash,I,z,713,11,2,46684.60000002384,258815.19999998808,8022,ATS,B,20
21,test,1,B,mfborder.png,1,m,Wed Apr 16 2025 12:21:56 GMT-0500 (Central Daylight Time),307899.40000003576,CFD-WM-009-009-A.jpg,1700,dash,I,m,673,9,2,49084.200000047684,258815.19999998808,8022,ATS,B,21
22,test,1,B,mfborder.png,1,m,Wed Apr 16 2025 12:21:56 GMT-0500 (Central Daylight Time),310599.6999999881,CFD-BM-037-041-A.jpg,2000,dash,I,m,662,5,2,51784.5,258815.19999998808,8022,ATS,B,22
23,test,1,B,mfborder.png,1,z,Wed Apr 16 2025 12:21:56 GMT-0500 (Central Daylight Time),312397.6999999881,CFD-BF-051-043-A.jpg,1000,dash,I,z,771,4,2,53582.5,258815.19999998808,8022,ATS,B,23
24,test,1,B,mfborder.png,1,m,Wed Apr 16 2025 12:21:56 GMT-0500 (Central Daylight Time),315115.60000002384,CFD-BM-037-041-A.jpg,2000,dash,I,m,699,5,2,56300.40000003576,258815.19999998808,8022,ATS,B,24
0,5,1,C,mfborder.png,0,m,Wed Apr 16 2025 12:21:56 GMT-0500 (Central Daylight Time),362866.10000002384,CFD-BM-037-041-A.jpg,1200,dash,I,None,1514,prac,2,3483.100000023842,359383.0,8022,ATS,B,1
1,9,1,C,haborder.png,1,z,Wed Apr 16 2025 12:21:56 GMT-0500 (Central Daylight Time),366546.6999999881,CFD-WF-026-008-A.jpg,1600,dash,I,z,1287,prac,2,7163.699999988079,359383.0,8022,ATS,B,2
1,3,1,C,mfborder.png,0,z,Wed Apr 16 2025 12:21:56 GMT-0500 (Central Daylight Time),369846.1999999881,CFD-BF-035-007-HC.jpg,1000,dash,I,None,1517,prac,2,10463.199999988079,359383.0,8022,ATS,B,3
2,1,1,C,mfborder.png,1,z,Wed Apr 16 2025 12:21:56 GMT-0500 (Central Daylight Time),373461.3000000119,CFD-WF-011-006-HC.jpg,1600,dash,I,z,1221,prac,2,14078.300000011921,359383.0,8022,ATS,B,4
2,2,1,C,mfborder.png,0,z,Wed Apr 16 2025 12:21:56 GMT-0500 (Central Daylight Time),377261.1999999881,CFD-WF-013-015-A.jpg,1500,solid,I,None,1515,prac,2,17878.19999998808,359383.0,8022,ATS,B,5
3,10,1,C,haborder.png,1,m,Wed Apr 16 2025 12:21:56 GMT-0500 (Central Daylight Time),380558.5,CFD-BM-020-024-HC.jpg,1500,solid,I,m,1008,prac,2,21175.5,359383.0,8022,ATS,B,6
4,7,1,C,haborder.png,1,z,Wed Apr 16 2025 12:21:56 GMT-0500 (Central Daylight Time),384092.0,CFD-BF-051-043-A.jpg,1900,dash,I,z,851,prac,2,24709.0,359383.0,8022,ATS,B,7
5,12,1,C,haborder.png,1,m,Wed Apr 16 2025 12:21:56 GMT-0500 (Central Daylight Time),387258.3000000119,CFD-WM-011-006-HC.jpg,1400,solid,I,m,983,prac,2,27875.30000001192,359383.0,8022,ATS,B,8
5,6,1,C,mfborder.png,0,m,Wed Apr 16 2025 12:21:56 GMT-0500 (Central Daylight Time),391257.0,CFD-WM-009-009-A.jpg,1700,solid,I,None,1516,prac,2,31874.0,359383.0,8022,ATS,B,9
6,8,1,C,haborder.png,1,z,Wed Apr 16 2025 12:21:56 GMT-0500 (Central Daylight Time),394655.8000000119,CFD-BF-050-012-A.jpg,1700,solid,I,z,891,prac,2,35272.80000001192,359383.0,8022,ATS,B,10
7,4,1,C,mfborder.png,1,m,Wed Apr 16 2025 12:21:56 GMT-0500 (Central Daylight Time),398487.8000000119,CFD-BM-015-017-HC.jpg,2000,solid,I,m,1049,prac,2,39104.80000001192,359383.0,8022,ATS,B,11
8,11,1,C,haborder.png,1,m,Wed Apr 16 2025 12:21:56 GMT-0500 (Central Daylight Time),401436.8000000119,CFD-WM-011-006-HC.jpg,1000,dash,I,m,1171,prac,2,42053.80000001192,359383.0,8022,ATS,B,12
1,test,1,C,haborder.png,1,z,Wed Apr 16 2025 12:21:56 GMT-0500 (Central Daylight Time),426028.90000003576,CFD-BM-041-048-A.jpg,1700,solid,I,z,965,9,2,2699.900000035763,423329.0,8022,ATS,B,1
2,test,1,C,haborder.png,1,z,Wed Apr 16 2025 12:21:56 GMT-0500 (Central Daylight Time),428777.10000002384,CFD-BM-041-048-A.jpg,1700,solid,I,z,1009,9,2,5448.100000023842,423329.0,8022,ATS,B,2
3,test,1,C,haborder.png,1,z,Wed Apr 16 2025 12:21:56 GMT-0500 (Central Daylight Time),431977.6999999881,CFD-BM-037-041-A.jpg,1900,solid,I,z,1281,8,2,8648.699999988079,423329.0,8022,ATS,B,3
4,test,1,C,mfborder.png,1,m,Wed Apr 16 2025 12:21:56 GMT-0500 (Central Daylight Time),434174.6999999881,CFD-WM-012-007-HC.jpg,1000,dash,I,m,1176,4,2,10845.699999988079,423329.0,8022,ATS,B,4
4,test,1,C,mfborder.png,0,z,Wed Apr 16 2025 12:21:56 GMT-0500 (Central Daylight Time),437024.60000002384,CFD-WF-026-008-A.jpg,1500,dash,I,m,1316,3,2,13695.600000023842,423329.0,8022,ATS,B,5
4,test,1,C,mfborder.png,0,z,Wed Apr 16 2025 12:21:56 GMT-0500 (Central Daylight Time),440156.3000000119,CFD-BF-051-043-A.jpg,1600,dash,I,None,1512,2,2,16827.30000001192,423329.0,8022,ATS,B,6
5,test,1,C,mfborder.png,1,z,Wed Apr 16 2025 12:21:56 GMT-0500 (Central Daylight Time),442639.60000002384,CFD-WF-026-008-A.jpg,1500,dash,I,z,945,3,2,19310.600000023842,423329.0,8022,ATS,B,7
6,test,1,C,mfborder.png,1,m,Wed Apr 16 2025 12:21:56 GMT-0500 (Central Daylight Time),444522.60000002384,CFD-WM-012-007-HC.jpg,1000,dash,I,m,843,4,2,21193.600000023842,423329.0,8022,ATS,B,8
7,test,1,C,haborder.png,1,z,Wed Apr 16 2025 12:21:56 GMT-0500 (Central Daylight Time),447689.6999999881,CFD-BM-037-041-A.jpg,1900,solid,I,z,1242,8,2,24360.69999998808,423329.0,8022,ATS,B,9
8,test,1,C,haborder.png,1,m,Wed Apr 16 2025 12:21:56 GMT-0500 (Central Daylight Time),450537.0,CFD-BF-035-007-HC.jpg,1600,solid,I,m,1216,10,2,27208.0,423329.0,8022,ATS,B,10
9,test,1,C,mfborder.png,1,z,Wed Apr 16 2025 12:21:56 GMT-0500 (Central Daylight Time),453189.0,CFD-BF-027-013-HC.jpg,1700,dash,I,z,932,1,2,29860.0,423329.0,8022,ATS,B,11
10,test,1,C,haborder.png,1,m,Wed Apr 16 2025 12:21:56 GMT-0500 (Central Daylight Time),455935.3000000119,CFD-WF-027-007-HC.jpg,1500,solid,I,m,1217,11,2,32606.30000001192,423329.0,8022,ATS,B,12
11,test,1,C,haborder.png,1,z,Wed Apr 16 2025 12:21:56 GMT-0500 (Central Daylight Time),458385.6999999881,CFD-WM-009-009-A.jpg,1400,solid,I,z,1032,7,2,35056.69999998808,423329.0,8022,ATS,B,13
12,test,1,C,haborder.png,1,z,Wed Apr 16 2025 12:21:56 GMT-0500 (Central Daylight Time),460550.3000000119,CFD-WM-009-009-A.jpg,1400,solid,I,z,742,7,2,37221.30000001192,423329.0,8022,ATS,B,14
13,test,1,C,mfborder.png,1,m,Wed Apr 16 2025 12:21:56 GMT-0500 (Central Daylight Time),463800.0,CFD-WM-037-060-A.jpg,2000,dash,I,m,1211,5,2,40471.0,423329.0,8022,ATS,B,15
14,test,1,C,mfborder.png,1,m,Wed Apr 16 2025 12:21:56 GMT-0500 (Central Daylight Time),467016.10000002384,CFD-WM-037-060-A.jpg,2000,dash,I,m,1194,5,2,43687.10000002384,423329.0,8022,ATS,B,16
15,test,1,C,mfborder.png,1,z,Wed Apr 16 2025 12:21:56 GMT-0500 (Central Daylight Time),469630.5,CFD-BF-051-043-A.jpg,1600,dash,I,z,984,2,2,46301.5,423329.0,8022,ATS,B,17
16,test,1,C,mfborder.png,1,m,Wed Apr 16 2025 12:21:56 GMT-0500 (Central Daylight Time),471863.60000002384,CFD-BM-020-024-HC.jpg,1200,dash,I,m,1002,6,2,48534.60000002384,423329.0,8022,ATS,B,18
17,test,1,C,mfborder.png,1,m,Wed Apr 16 2025 12:21:56 GMT-0500 (Central Daylight Time),474263.0,CFD-BM-020-024-HC.jpg,1200,dash,I,m,1169,6,2,50934.0,423329.0,8022,ATS,B,19
18,test,1,C,haborder.png,1,m,Wed Apr 16 2025 12:21:56 GMT-0500 (Central Daylight Time),476945.6999999881,CFD-BF-035-007-HC.jpg,1600,solid,I,m,1057,10,2,53616.69999998808,423329.0,8022,ATS,B,20
19,test,1,C,haborder.png,1,m,Wed Apr 16 2025 12:21:56 GMT-0500 (Central Daylight Time),479426.90000003576,CFD-WF-027-007-HC.jpg,1500,solid,I,m,947,11,2,56097.90000003576,423329.0,8022,ATS,B,21
20,test,1,C,mfborder.png,1,z,Wed Apr 16 2025 12:21:56 GMT-0500 (Central Daylight Time),482093.1999999881,CFD-BF-027-013-HC.jpg,1700,dash,I,z,934,1,2,58764.19999998808,423329.0,8022,ATS,B,22
21,test,1,C,haborder.png,1,m,Wed Apr 16 2025 12:21:56 GMT-0500 (Central Daylight Time),483976.5,CFD-WF-011-006-HC.jpg,1000,solid,I,m,856,12,2,60647.5,423329.0,8022,ATS,B,23
22,test,1,C,haborder.png,1,m,Wed Apr 16 2025 12:21:56 GMT-0500 (Central Daylight Time),485692.60000002384,CFD-WF-011-006-HC.jpg,1000,solid,I,m,691,12,2,62363.60000002384,423329.0,8022,ATS,B,24
1,test,2,C,mfborder.png,1,m,Wed Apr 16 2025 12:21:56 GMT-0500 (Central Daylight Time),507485.8000000119,CFD-WM-009-009-A.jpg,1200,dash,I,m,1364,6,2,2599.399999976158,504886.40000003576,8022,ATS,B,1
1,test,2,C,haborder.png,0,m,Wed Apr 16 2025 12:21:56 GMT-0500 (Central Daylight Time),510118.0,CFD-WM-011-006-HC.jpg,1500,solid,I,z,1107,11,2,5231.599999964237,504886.40000003576,8022,ATS,B,2
2,test,2,C,haborder.png,1,z,Wed Apr 16 2025 12:21:56 GMT-0500 (Central Daylight Time),512950.1999999881,CFD-BF-050-012-A.jpg,1900,solid,I,z,909,8,2,8063.799999952316,504886.40000003576,8022,ATS,B,3
3,test,2,C,haborder.png,1,z,Wed Apr 16 2025 12:21:56 GMT-0500 (Central Daylight Time),515382.6999999881,CFD-BF-051-043-A.jpg,1400,solid,I,z,1000,7,2,10496.299999952316,504886.40000003576,8022,ATS,B,4
3,test,2,C,mfborder.png,0,z,Wed Apr 16 2025 12:21:56 GMT-0500 (Central Daylight Time),518515.90000003576,CFD-WF-013-015-A.jpg,1600,dash,I,None,1516,2,2,13629.5,504886.40000003576,8022,ATS,B,5
4,test,2,C,mfborder.png,1,z,Wed Apr 16 2025 12:21:56 GMT-0500 (Central Daylight Time),520931.5,CFD-WF-011-006-HC.jpg,1700,dash,I,z,698,1,2,16045.099999964237,504886.40000003576,8022,ATS,B,6
5,test,2,C,haborder.png,1,z,Wed Apr 16 2025 12:21:56 GMT-0500 (Central Daylight Time),523247.3000000119,CFD-BF-051-043-A.jpg,1400,solid,I,z,885,7,2,18360.899999976158,504886.40000003576,8022,ATS,B,7
