acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,prac,1,B,mfborder.png,1,m,Tue Apr 08 2025 09:27:37 GMT-0500 (Central Daylight Time),160829.60000000894,CFD-WM-019-013-A.jpg,1200,dash,I,m,927,6,2,30757.0,130072.60000000894,8020,ATS,A,9
9,prac,1,B,mfborder.png,1,z,Tue Apr 08 2025 09:27:37 GMT-0500 (Central Daylight Time),163978.70000000298,CFD-WF-017-016-HC.jpg,1000,dash,I,z,1352,12,2,33906.09999999404,130072.60000000894,8020,ATS,A,10
10,prac,1,B,mfborder.png,1,z,Tue Apr 08 2025 09:27:37 GMT-0500 (Central Daylight Time),167660.90000000596,CFD-WF-003-014-A.jpg,1500,dash,I,z,1386,11,2,37588.29999999702,130072.60000000894,8020,ATS,A,11
11,prac,1,B,mfborder.png,1,m,Tue Apr 08 2025 09:27:37 GMT-0500 (Central Daylight Time),171043.10000000894,CFD-WM-006-013-HC.jpg,1600,dash,I,m,995,10,2,40970.5,130072.60000000894,8020,ATS,A,12
0,test,1,A,haborder.png,0,z,Tue Apr 08 2025 09:27:37 GMT-0500 (Central Daylight Time),195019.10000000894,CFD-WF-003-014-A.jpg,1600,solid,I,None,1516,10,2,3132.5,191886.60000000894,8020,ATS,A,1
1,test,1,A,haborder.png,1,m,Tue Apr 08 2025 09:27:37 GMT-0500 (Central Daylight Time),197684.79999999702,CFD-BM-017-052-HC.jpg,1700,solid,I,m,945,1,2,5798.199999988079,191886.60000000894,8020,ATS,A,2
2,test,1,A,haborder.png,1,m,Tue Apr 08 2025 09:27:37 GMT-0500 (Central Daylight Time),199867.29999999702,CFD-BM-029-026-HC.jpg,1500,solid,I,m,655,3,2,7980.699999988079,191886.60000000894,8020,ATS,A,3
3,test,1,A,haborder.png,1,z,Tue Apr 08 2025 09:27:37 GMT-0500 (Central Daylight Time),201766.90000000596,CFD-WF-019-015-A.jpg,1000,solid,I,z,874,12,2,9880.29999999702,191886.60000000894,8020,ATS,A,4
4,test,1,A,haborder.png,1,z,Tue Apr 08 2025 09:27:37 GMT-0500 (Central Daylight Time),203949.29999999702,CFD-WF-003-014-A.jpg,1600,solid,I,z,553,10,2,12062.699999988079,191886.60000000894,8020,ATS,A,5
5,test,1,A,haborder.png,1,m,Tue Apr 08 2025 09:27:37 GMT-0500 (Central Daylight Time),206365.29999999702,CFD-WF-017-016-HC.jpg,1500,solid,I,m,894,11,2,14478.699999988079,191886.60000000894,8020,ATS,A,6
6,test,1,A,haborder.png,1,m,Tue Apr 08 2025 09:27:37 GMT-0500 (Central Daylight Time),208697.90000000596,CFD-WM-006-013-HC.jpg,1700,solid,I,m,607,9,2,16811.29999999702,191886.60000000894,8020,ATS,A,7
7,test,1,A,haborder.png,1,m,Tue Apr 08 2025 09:27:37 GMT-0500 (Central Daylight Time),211230.60000000894,CFD-WF-017-016-HC.jpg,1500,solid,I,m,1010,11,2,19344.0,191886.60000000894,8020,ATS,A,8
8,test,1,A,haborder.png,1,z,Tue Apr 08 2025 09:27:37 GMT-0500 (Central Daylight Time),213163.29999999702,CFD-WF-019-015-A.jpg,1000,solid,I,z,902,12,2,21276.69999998808,191886.60000000894,8020,ATS,A,9
8,test,1,A,haborder.png,0,z,Tue Apr 08 2025 09:27:37 GMT-0500 (Central Daylight Time),215462.5,CFD-BM-005-010-A.jpg,1600,solid,I,m,666,2,2,23575.89999999106,191886.60000000894,8020,ATS,A,10
9,test,1,A,haborder.png,1,m,Tue Apr 08 2025 09:27:37 GMT-0500 (Central Daylight Time),217928.40000000596,CFD-WM-006-013-HC.jpg,1700,solid,I,m,734,9,2,26041.79999999702,191886.60000000894,8020,ATS,A,11
10,test,1,A,haborder.png,1,z,Tue Apr 08 2025 09:27:37 GMT-0500 (Central Daylight Time),219611.40000000596,CFD-BF-023-013-A.jpg,1000,solid,I,z,652,4,2,27724.79999999702,191886.60000000894,8020,ATS,A,12
11,test,1,A,haborder.png,1,m,Tue Apr 08 2025 09:27:37 GMT-0500 (Central Daylight Time),222476.90000000596,CFD-BF-028-020-HC.jpg,2000,solid,I,m,834,5,2,30590.29999999702,191886.60000000894,8020,ATS,A,13
12,test,1,A,haborder.png,1,m,Tue Apr 08 2025 09:27:37 GMT-0500 (Central Daylight Time),225126.10000000894,CFD-BF-028-020-HC.jpg,2000,solid,I,m,624,5,2,33239.5,191886.60000000894,8020,ATS,A,14
13,test,1,A,haborder.png,1,z,Tue Apr 08 2025 09:27:37 GMT-0500 (Central Daylight Time),227342.0,CFD-BF-039-039-A.jpg,1200,solid,I,z,975,6,2,35455.39999999106,191886.60000000894,8020,ATS,A,15
14,test,1,A,haborder.png,1,z,Tue Apr 08 2025 09:27:37 GMT-0500 (Central Daylight Time),230507.79999999702,CFD-WM-013-015-A.jpg,1900,solid,I,z,1246,8,2,38621.19999998808,191886.60000000894,8020,ATS,A,16
15,test,1,A,haborder.png,1,z,Tue Apr 08 2025 09:27:37 GMT-0500 (Central Daylight Time),233023.70000000298,CFD-BM-005-010-A.jpg,1600,solid,I,z,892,2,2,41137.09999999404,191886.60000000894,8020,ATS,A,17
16,test,1,A,haborder.png,1,m,Tue Apr 08 2025 09:27:37 GMT-0500 (Central Daylight Time),235706.40000000596,CFD-WM-004-005-HC.jpg,1400,solid,I,m,1264,7,2,43819.79999999702,191886.60000000894,8020,ATS,A,18
17,test,1,A,haborder.png,1,z,Tue Apr 08 2025 09:27:37 GMT-0500 (Central Daylight Time),237789.79999999702,CFD-BF-023-013-A.jpg,1000,solid,I,z,1051,4,2,45903.19999998808,191886.60000000894,8020,ATS,A,19
18,test,1,A,haborder.png,1,z,Tue Apr 08 2025 09:27:37 GMT-0500 (Central Daylight Time),240054.79999999702,CFD-BF-039-039-A.jpg,1200,solid,I,z,1040,6,2,48168.19999998808,191886.60000000894,8020,ATS,A,20
19,test,1,A,haborder.png,1,z,Tue Apr 08 2025 09:27:37 GMT-0500 (Central Daylight Time),242954.10000000894,CFD-WM-013-015-A.jpg,1900,solid,I,z,966,8,2,51067.5,191886.60000000894,8020,ATS,A,21
20,test,1,A,haborder.png,1,m,Tue Apr 08 2025 09:27:37 GMT-0500 (Central Daylight Time),245120.0,CFD-BM-029-026-HC.jpg,1500,solid,I,m,633,3,2,53233.39999999106,191886.60000000894,8020,ATS,A,22
21,test,1,A,haborder.png,1,m,Tue Apr 08 2025 09:27:37 GMT-0500 (Central Daylight Time),247519.29999999702,CFD-BM-017-052-HC.jpg,1700,solid,I,m,665,1,2,55632.69999998808,191886.60000000894,8020,ATS,A,23
22,test,1,A,haborder.png,1,m,Tue Apr 08 2025 09:27:37 GMT-0500 (Central Daylight Time),249868.29999999702,CFD-WM-004-005-HC.jpg,1400,solid,I,m,929,7,2,57981.69999998808,191886.60000000894,8020,ATS,A,24
1,test,1,B,mfborder.png,1,z,Tue Apr 08 2025 09:27:37 GMT-0500 (Central Daylight Time),267163.10000000894,CFD-BF-023-013-A.jpg,1000,dash,I,z,1169,4,2,2199.300000011921,264963.799999997,8020,ATS,A,1
2,test,1,B,mfborder.png,1,m,Tue Apr 08 2025 09:27:37 GMT-0500 (Central Daylight Time),269245.60000000894,CFD-WM-019-013-A.jpg,1200,dash,I,m,858,6,2,4281.800000011921,264963.799999997,8020,ATS,A,2
2,test,1,B,mfborder.png,0,z,Tue Apr 08 2025 09:27:37 GMT-0500 (Central Daylight Time),270928.40000000596,CFD-WF-017-016-HC.jpg,1000,dash,I,m,647,12,2,5964.600000008941,264963.799999997,8020,ATS,A,3
3,test,1,B,mfborder.png,1,m,Tue Apr 08 2025 09:27:37 GMT-0500 (Central Daylight Time),272944.60000000894,CFD-WM-019-013-A.jpg,1200,dash,I,m,793,6,2,7980.800000011921,264963.799999997,8020,ATS,A,4
4,test,1,B,mfborder.png,1,z,Tue Apr 08 2025 09:27:37 GMT-0500 (Central Daylight Time),275293.90000000596,CFD-BF-010-005-HC.jpg,1500,dash,I,z,821,3,2,10330.10000000894,264963.799999997,8020,ATS,A,5
5,test,1,B,mfborder.png,1,m,Tue Apr 08 2025 09:27:37 GMT-0500 (Central Daylight Time),277793.0,CFD-BM-029-026-HC.jpg,1700,dash,I,m,775,1,2,12829.20000000298,264963.799999997,8020,ATS,A,6
6,test,1,B,mfborder.png,1,z,Tue Apr 08 2025 09:27:37 GMT-0500 (Central Daylight Time),280292.200000003,CFD-WF-003-014-A.jpg,1500,dash,I,z,979,11,2,15328.40000000596,264963.799999997,8020,ATS,A,7
7,test,1,B,mfborder.png,1,z,Tue Apr 08 2025 09:27:37 GMT-0500 (Central Daylight Time),283024.60000000894,CFD-WF-002-008-HC.jpg,1900,dash,I,z,808,8,2,18060.80000001192,264963.799999997,8020,ATS,A,8
8,test,1,B,mfborder.png,1,z,Tue Apr 08 2025 09:27:37 GMT-0500 (Central Daylight Time),285507.40000000596,CFD-WF-002-008-HC.jpg,1900,dash,I,z,565,8,2,20543.60000000894,264963.799999997,8020,ATS,A,9
9,test,1,B,mfborder.png,1,m,Tue Apr 08 2025 09:27:37 GMT-0500 (Central Daylight Time),288089.90000000596,CFD-BM-005-010-A.jpg,2000,dash,I,m,554,5,2,23126.10000000894,264963.799999997,8020,ATS,A,10
10,test,1,B,mfborder.png,1,z,Tue Apr 08 2025 09:27:37 GMT-0500 (Central Daylight Time),290456.0,CFD-BF-023-013-A.jpg,1000,dash,I,z,1331,4,2,25492.20000000298,264963.799999997,8020,ATS,A,11
11,test,1,B,mfborder.png,1,m,Tue Apr 08 2025 09:27:37 GMT-0500 (Central Daylight Time),293088.10000000894,CFD-BM-029-026-HC.jpg,1700,dash,I,m,901,1,2,28124.30000001192,264963.799999997,8020,ATS,A,12
12,test,1,B,mfborder.png,1,z,Tue Apr 08 2025 09:27:37 GMT-0500 (Central Daylight Time),295704.0,CFD-WF-003-014-A.jpg,1500,dash,I,z,1089,11,2,30740.20000000298,264963.799999997,8020,ATS,A,13
13,test,1,B,mfborder.png,1,z,Tue Apr 08 2025 09:27:37 GMT-0500 (Central Daylight Time),298136.60000000894,CFD-BF-028-020-HC.jpg,1400,dash,I,z,1009,7,2,33172.80000001192,264963.799999997,8020,ATS,A,14
14,test,1,B,mfborder.png,1,m,Tue Apr 08 2025 09:27:37 GMT-0500 (Central Daylight Time),300619.10000000894,CFD-WM-013-015-A.jpg,1700,dash,I,m,764,9,2,35655.30000001192,264963.799999997,8020,ATS,A,15
15,test,1,B,mfborder.png,1,z,Tue Apr 08 2025 09:27:37 GMT-0500 (Central Daylight Time),302568.799999997,CFD-WF-017-016-HC.jpg,1000,dash,I,z,914,12,2,37605.0,264963.799999997,8020,ATS,A,16
16,test,1,B,mfborder.png,1,m,Tue Apr 08 2025 09:27:37 GMT-0500 (Central Daylight Time),305317.60000000894,CFD-BM-010-019-A.jpg,1600,dash,I,m,1116,2,2,40353.80000001192,264963.799999997,8020,ATS,A,17
17,test,1,B,mfborder.png,1,m,Tue Apr 08 2025 09:27:37 GMT-0500 (Central Daylight Time),307467.10000000894,CFD-BM-010-019-A.jpg,1600,dash,I,m,523,2,2,42503.30000001192,264963.799999997,8020,ATS,A,18
18,test,1,B,mfborder.png,1,m,Tue Apr 08 2025 09:27:37 GMT-0500 (Central Daylight Time),310067.200000003,CFD-BM-005-010-A.jpg,2000,dash,I,m,573,5,2,45103.40000000596,264963.799999997,8020,ATS,A,19
19,test,1,B,mfborder.png,1,z,Tue Apr 08 2025 09:27:37 GMT-0500 (Central Daylight Time),312265.799999997,CFD-BF-010-005-HC.jpg,1500,dash,I,z,683,3,2,47302.0,264963.799999997,8020,ATS,A,20
20,test,1,B,mfborder.png,1,m,Tue Apr 08 2025 09:27:37 GMT-0500 (Central Daylight Time),315281.40000000596,CFD-WM-006-013-HC.jpg,1600,dash,I,m,1383,10,2,50317.60000000894,264963.799999997,8020,ATS,A,21
21,test,1,B,mfborder.png,1,m,Tue Apr 08 2025 09:27:37 GMT-0500 (Central Daylight Time),318113.90000000596,CFD-WM-013-015-A.jpg,1700,dash,I,m,1116,9,2,53150.10000000894,264963.799999997,8020,ATS,A,22
22,test,1,B,mfborder.png,1,m,Tue Apr 08 2025 09:27:37 GMT-0500 (Central Daylight Time),320510.90000000596,CFD-WM-006-013-HC.jpg,1600,dash,I,m,776,10,2,55547.10000000894,264963.799999997,8020,ATS,A,23
23,test,1,B,mfborder.png,1,z,Tue Apr 08 2025 09:27:37 GMT-0500 (Central Daylight Time),322662.299999997,CFD-BF-028-020-HC.jpg,1400,dash,I,z,724,7,2,57698.5,264963.799999997,8020,ATS,A,24
0,prac,1,C,haborder.png,0,z,Tue Apr 08 2025 09:27:37 GMT-0500 (Central Daylight Time),367831.5,CFD-WF-003-014-A.jpg,1600,dash,I,None,1516,9,2,3898.7000000029802,363932.799999997,8020,ATS,A,1
0,prac,1,C,haborder.png,0,m,Tue Apr 08 2025 09:27:37 GMT-0500 (Central Daylight Time),371630.5,CFD-BM-029-026-HC.jpg,1500,solid,I,None,1516,10,2,7697.70000000298,363932.799999997,8020,ATS,A,2
1,prac,1,C,haborder.png,1,m,Tue Apr 08 2025 09:27:37 GMT-0500 (Central Daylight Time),374696.200000003,CFD-WM-004-005-HC.jpg,1400,solid,I,m,866,12,2,10763.40000000596,363932.799999997,8020,ATS,A,3
1,prac,1,C,mfborder.png,0,m,Tue Apr 08 2025 09:27:37 GMT-0500 (Central Daylight Time),378994.60000000894,CFD-BM-017-052-HC.jpg,2000,solid,I,None,1515,4,2,15061.800000011921,363932.799999997,8020,ATS,A,4
1,prac,1,C,haborder.png,0,z,Tue Apr 08 2025 09:27:37 GMT-0500 (Central Daylight Time),383193.299999997,CFD-BF-023-013-A.jpg,1900,dash,I,None,1516,7,2,19260.5,363932.799999997,8020,ATS,A,5
1,prac,1,C,mfborder.png,0,z,Tue Apr 08 2025 09:27:37 GMT-0500 (Central Daylight Time),386992.10000000894,CFD-WF-019-015-A.jpg,1500,solid,I,None,1516,2,2,23059.30000001192,363932.799999997,8020,ATS,A,6
1,prac,1,C,mfborder.png,0,m,Tue Apr 08 2025 09:27:37 GMT-0500 (Central Daylight Time),389974.700000003,CFD-BM-005-010-A.jpg,1200,dash,I,z,984,5,2,26041.90000000596,363932.799999997,8020,ATS,A,7
1,prac,1,C,haborder.png,0,z,Tue Apr 08 2025 09:27:37 GMT-0500 (Central Daylight Time),393973.200000003,CFD-BF-039-039-A.jpg,1700,solid,I,None,1516,8,2,30040.40000000596,363932.799999997,8020,ATS,A,8
1,prac,1,C,mfborder.png,0,z,Tue Apr 08 2025 09:27:37 GMT-0500 (Central Daylight Time),397872.10000000894,CFD-WF-017-016-HC.jpg,1600,dash,I,None,1516,1,2,33939.30000001192,363932.799999997,8020,ATS,A,9
1,prac,1,C,mfborder.png,0,z,Tue Apr 08 2025 09:27:37 GMT-0500 (Central Daylight Time),401171.299999997,CFD-BF-028-020-HC.jpg,1000,dash,I,None,1516,3,2,37238.5,363932.799999997,8020,ATS,A,10
1,prac,1,C,haborder.png,0,m,Tue Apr 08 2025 09:27:37 GMT-0500 (Central Daylight Time),404470.10000000894,CFD-WM-004-005-HC.jpg,1000,dash,I,None,1516,11,2,40537.30000001192,363932.799999997,8020,ATS,A,11
1,prac,1,C,mfborder.png,0,m,Tue Apr 08 2025 09:27:37 GMT-0500 (Central Daylight Time),408468.700000003,CFD-WM-013-015-A.jpg,1700,solid,I,None,1515,6,2,44535.90000000596,363932.799999997,8020,ATS,A,12
0,prac,2,C,mfborder.png,0,z,Tue Apr 08 2025 09:27:37 GMT-0500 (Central Daylight Time),449922.60000000894,CFD-WF-017-016-HC.jpg,1600,dash,I,None,1516,1,2,85989.80000001192,363932.799999997,8020,ATS,A,1
0,prac,2,C,mfborder.png,0,m,Tue Apr 08 2025 09:27:37 GMT-0500 (Central Daylight Time),453921.200000003,CFD-WM-013-015-A.jpg,1700,solid,I,None,1516,6,2,89988.40000000596,363932.799999997,8020,ATS,A,2
0,prac,2,C,haborder.png,0,m,Tue Apr 08 2025 09:27:37 GMT-0500 (Central Daylight Time),457720.200000003,CFD-BM-029-026-HC.jpg,1500,solid,I,None,1516,10,2,93787.40000000596,363932.799999997,8020,ATS,A,3
0,prac,2,C,haborder.png,0,z,Tue Apr 08 2025 09:27:37 GMT-0500 (Central Daylight Time),461619.0,CFD-WF-003-014-A.jpg,1600,dash,I,None,1516,9,2,97686.20000000298,363932.799999997,8020,ATS,A,4
0,prac,2,C,haborder.png,0,m,Tue Apr 08 2025 09:27:37 GMT-0500 (Central Daylight Time),464917.799999997,CFD-WM-004-005-HC.jpg,1000,dash,I,None,1516,11,2,100985.0,363932.799999997,8020,ATS,A,5
0,prac,2,C,haborder.png,0,z,Tue Apr 08 2025 09:27:37 GMT-0500 (Central Daylight Time),468916.700000003,CFD-BF-039-039-A.jpg,1700,solid,I,None,1515,8,2,104983.90000000596,363932.799999997,8020,ATS,A,6
0,prac,2,C,mfborder.png,0,m,Tue Apr 08 2025 09:27:37 GMT-0500 (Central Daylight Time),473215.200000003,CFD-BM-017-052-HC.jpg,2000,solid,I,None,1516,4,2,109282.40000000596,363932.799999997,8020,ATS,A,7
0,prac,2,C,haborder.png,0,m,Tue Apr 08 2025 09:27:37 GMT-0500 (Central Daylight Time),476914.10000000894,CFD-WM-004-005-HC.jpg,1400,solid,I,None,1516,12,2,112981.30000001192,363932.799999997,8020,ATS,A,8
0,prac,2,C,mfborder.png,0,m,Tue Apr 08 2025 09:27:37 GMT-0500 (Central Daylight Time),480412.799999997,CFD-BM-005-010-A.jpg,1200,dash,I,None,1516,5,2,116480.0,363932.799999997,8020,ATS,A,9
0,prac,2,C,haborder.png,0,z,Tue Apr 08 2025 09:27:37 GMT-0500 (Central Daylight Time),484611.60000000894,CFD-BF-023-013-A.jpg,1900,dash,I,None,1516,7,2,120678.80000001192,363932.799999997,8020,ATS,A,10
1,prac,2,C,mfborder.png,1,z,Tue Apr 08 2025 09:27:37 GMT-0500 (Central Daylight Time),488110.5,CFD-WF-019-015-A.jpg,1500,solid,I,z,1201,2,2,124177.70000000298,363932.799999997,8020,ATS,A,11
1,prac,2,C,mfborder.png,0,z,Tue Apr 08 2025 09:27:37 GMT-0500 (Central Daylight Time),491409.5,CFD-BF-028-020-HC.jpg,1000,dash,I,None,1512,3,2,127476.70000000298,363932.799999997,8020,ATS,A,12
0,test,1,C,haborder.png,0,z,Tue Apr 08 2025 09:27:37 GMT-0500 (Central Daylight Time),500540.10000000894,CFD-BM-010-019-A.jpg,1700,solid,I,m,1455,9,2,3182.4000000059605,497357.700000003,8020,ATS,A,1
0,test,1,C,mfborder.png,0,z,Tue Apr 08 2025 09:27:37 GMT-0500 (Central Daylight Time),503572.40000000596,CFD-WF-003-014-A.jpg,1500,dash,I,None,1515,3,2,6214.70000000298,497357.700000003,8020,ATS,A,2
0,test,1,C,haborder.png,0,m,Tue Apr 08 2025 09:27:37 GMT-0500 (Central Daylight Time),506104.799999997,CFD-WF-017-016-HC.jpg,1000,solid,I,None,1513,12,2,8747.09999999404,497357.700000003,8020,ATS,A,3
1,test,1,C,haborder.png,1,m,Tue Apr 08 2025 09:27:37 GMT-0500 (Central Daylight Time),508987.299999997,CFD-BF-028-020-HC.jpg,1600,solid,I,m,1263,10,2,11629.59999999404,497357.700000003,8020,ATS,A,4
1,test,1,C,mfborder.png,0,m,Tue Apr 08 2025 09:27:37 GMT-0500 (Central Daylight Time),512253.10000000894,CFD-WM-019-013-A.jpg,2000,dash,I,z,1246,5,2,14895.40000000596,497357.700000003,8020,ATS,A,5
2,test,1,C,mfborder.png,1,m,Tue Apr 08 2025 09:27:37 GMT-0500 (Central Daylight Time),514585.60000000894,CFD-BM-029-026-HC.jpg,1200,dash,I,m,1108,6,2,17227.90000000596,497357.700000003,8020,ATS,A,6
3,test,1,C,mfborder.png,1,m,Tue Apr 08 2025 09:27:37 GMT-0500 (Central Daylight Time),516485.0,CFD-WM-006-013-HC.jpg,1000,dash,I,m,876,4,2,19127.29999999702,497357.700000003,8020,ATS,A,7
4,test,1,C,haborder.png,1,z,Tue Apr 08 2025 09:27:37 GMT-0500 (Central Daylight Time),519367.299999997,CFD-WM-013-015-A.jpg,1400,solid,I,z,1452,7,2,22009.59999999404,497357.700000003,8020,ATS,A,8
4,test,1,C,mfborder.png,0,z,Tue Apr 08 2025 09:27:37 GMT-0500 (Central Daylight Time),522583.200000003,CFD-BF-010-005-HC.jpg,1700,dash,I,m,1486,1,2,25225.5,497357.700000003,8020,ATS,A,9
4,test,1,C,mfborder.png,0,m,Tue Apr 08 2025 09:27:37 GMT-0500 (Central Daylight Time),525115.799999997,CFD-WM-006-013-HC.jpg,1000,dash,I,None,1516,4,2,27758.09999999404,497357.700000003,8020,ATS,A,10
4,test,1,C,haborder.png,0,m,Tue Apr 08 2025 09:27:37 GMT-0500 (Central Daylight Time),527931.400000006,CFD-WF-002-008-HC.jpg,1500,solid,I,z,1289,11,2,30573.70000000298,497357.700000003,8020,ATS,A,11
4,test,1,C,haborder.png,0,z,Tue Apr 08 2025 09:27:37 GMT-0500 (Central Daylight Time),530847.1000000089,CFD-WM-013-015-A.jpg,1400,solid,I,m,1483,7,2,33489.40000000596,497357.700000003,8020,ATS,A,12
4,test,1,C,mfborder.png,0,m,Tue Apr 08 2025 09:27:37 GMT-0500 (Central Daylight Time),534379.5,CFD-WM-019-013-A.jpg,2000,dash,I,None,1512,5,2,37021.79999999702,497357.700000003,8020,ATS,A,13
5,test,1,C,mfborder.png,1,z,Tue Apr 08 2025 09:27:37 GMT-0500 (Central Daylight Time),537311.700000003,CFD-WF-003-014-A.jpg,1500,dash,I,z,1405,3,2,39954.0,497357.700000003,8020,ATS,A,14
5,test,1,C,haborder.png,0,z,Tue Apr 08 2025 09:27:37 GMT-0500 (Central Daylight Time),539844.5,CFD-BM-010-019-A.jpg,1700,solid,I,m,801,9,2,42486.79999999702,497357.700000003,8020,ATS,A,15
5,test,1,C,mfborder.png,0,z,Tue Apr 08 2025 09:27:37 GMT-0500 (Central Daylight Time),542976.700000003,CFD-BF-023-013-A.jpg,1600,dash,I,None,1516,2,2,45619.0,497357.700000003,8020,ATS,A,16
5,test,1,C,mfborder.png,0,z,Tue Apr 08 2025 09:27:37 GMT-0500 (Central Daylight Time),546109.299999997,CFD-BF-023-013-A.jpg,1600,dash,I,None,1516,2,2,48751.59999999404,497357.700000003,8020,ATS,A,17
5,test,1,C,haborder.png,0,m,Tue Apr 08 2025 09:27:37 GMT-0500 (Central Daylight Time),549141.5,CFD-WF-002-008-HC.jpg,1500,solid,I,None,1515,11,2,51783.79999999702,497357.700000003,8020,ATS,A,18
