acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
7,2,10.615000009536743,test,1,m,19384.999990463257,Fri Apr 04 2025 13:11:27 GMT-0500 (Central Daylight Time),119321.10000000149,O,m,1826,,1826.0,7,no,1,32554.10000000149,86767.0,test2trial7.png,test2trial7b.png,7070,PC,C,,114343.0,7
8,2,11.71399998664856,test,1,m,18286.00001335144,Fri Apr 04 2025 13:11:27 GMT-0500 (Central Daylight Time),120420.29999999702,O,m,1089,,1089.0,8,no,1,33653.29999999702,86767.0,test2trial8.png,test2trial8b.png,7070,PC,C,,116190.0,8
9,2,13.661999940872192,test,1,z,16338.000059127808,Fri Apr 04 2025 13:11:27 GMT-0500 (Central Daylight Time),122367.70000000298,O,z,1935,,1935.0,9,yes,1,35600.70000000298,86767.0,test2trial9.png,test2trial9.png,7070,PC,C,,117290.0,9
10,2,15.412999868392944,test,1,z,14587.000131607056,Fri Apr 04 2025 13:11:27 GMT-0500 (Central Daylight Time),124118.89999999851,O,z,1734,,1734.0,10,yes,1,37351.89999999851,86767.0,test2trial10.png,test2trial10.png,7070,PC,C,,119235.0,10
11,2,16.711999893188477,test,1,m,13288.000106811523,Fri Apr 04 2025 13:11:27 GMT-0500 (Central Daylight Time),125418.20000000298,O,m,1282,,1282.0,11,no,1,38651.20000000298,86767.0,test2trial11.png,test2trial11b.png,7070,PC,C,,120988.0,11
12,2,18.829999923706055,test,1,m,11170.000076293945,Fri Apr 04 2025 13:11:27 GMT-0500 (Central Daylight Time),127536.10000000149,O,m,2104,,2104.0,12,no,1,40769.10000000149,86767.0,test2trial12.png,test2trial12b.png,7070,PC,C,,122287.0,12
13,2,20.228999853134155,test,1,z,9771.000146865845,Fri Apr 04 2025 13:11:27 GMT-0500 (Central Daylight Time),128934.70000000298,O,z,1378,,1378.0,13,yes,1,42167.70000000298,86767.0,test2trial13.png,test2trial13.png,7070,PC,C,,124405.0,13
14,2,22.09499979019165,test,1,m,7905.00020980835,Fri Apr 04 2025 13:11:27 GMT-0500 (Central Daylight Time),130800.70000000298,O,m,1852,,1852.0,14,no,1,44033.70000000298,86767.0,test2trial14.png,test2trial14b.png,7070,PC,C,,125803.0,14
15,2,23.41099977493286,test,1,m,6589.000225067139,Fri Apr 04 2025 13:11:27 GMT-0500 (Central Daylight Time),132116.3999999985,O,m,1297,,1297.0,15,no,1,45349.39999999851,86767.0,test2trial15.png,test2trial15b.png,7070,PC,C,,127670.0,15
15,2,25.277999877929688,test,0,m,4722.0001220703125,Fri Apr 04 2025 13:11:27 GMT-0500 (Central Daylight Time),133983.79999999702,O,z,1862,,1862.0,16,no,1,47216.79999999702,86767.0,test2trial16.png,test2trial16b.png,7070,PC,C,,128986.0,16
16,2,27.025999784469604,test,1,z,2974.0002155303955,Fri Apr 04 2025 13:11:27 GMT-0500 (Central Daylight Time),135732.0,O,z,1731,,1731.0,17,yes,1,48965.0,86767.0,test2trial17.png,test2trial17.png,7070,PC,C,,130852.0,17
17,2,27.875999927520752,test,1,z,2124.000072479248,Fri Apr 04 2025 13:11:27 GMT-0500 (Central Daylight Time),136582.29999999702,O,z,832,,832.0,18,yes,1,49815.29999999702,86767.0,test2trial18.png,test2trial18.png,7070,PC,C,,132601.0,18
18,2,29.444000005722046,test,1,z,555.9999942779541,Fri Apr 04 2025 13:11:27 GMT-0500 (Central Daylight Time),138149.6000000015,O,z,1556,,1556.0,19,yes,1,51382.60000000149,86767.0,test2trial19.png,test2trial19.png,7070,PC,C,,133451.0,19
18,2,30.009999990463257,test,0,z,-9.999990463256836,Fri Apr 04 2025 13:11:27 GMT-0500 (Central Daylight Time),138716.0,O,None,563,,563.0,20,yes,1,51949.0,86767.0,test2trial20.png,test2trial20.png,7070,PC,C,,135018.0,20
