acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
16,test,1,A,haborder.png,1,z,Thu Mar 27 2025 14:15:54 GMT-0500 (Central Daylight Time),241876.19999998808,CFD-WF-003-014-A.jpg,1600,solid,O,z,899,10,1,44218.30000001192,197657.89999997616,7092,ATS,A,18
17,test,1,A,haborder.png,1,z,Thu Mar 27 2025 14:15:54 GMT-0500 (Central Daylight Time),244609.0,CFD-BM-005-010-A.jpg,1600,solid,O,z,1060,2,1,46951.10000002384,197657.89999997616,7092,ATS,A,19
18,test,1,A,haborder.png,1,m,Thu Mar 27 2025 14:15:54 GMT-0500 (Central Daylight Time),247007.89999997616,CFD-BM-017-052-HC.jpg,1700,solid,O,m,653,1,1,49350.0,197657.89999997616,7092,ATS,A,20
18,test,1,A,haborder.png,0,z,Thu Mar 27 2025 14:15:54 GMT-0500 (Central Daylight Time),250172.89999997616,CFD-BM-005-010-A.jpg,1600,solid,O,None,1515,2,1,52515.0,197657.89999997616,7092,ATS,A,21
19,test,1,A,haborder.png,1,m,Thu Mar 27 2025 14:15:54 GMT-0500 (Central Daylight Time),252322.89999997616,CFD-WM-004-005-HC.jpg,1400,solid,O,m,716,7,1,54665.0,197657.89999997616,7092,ATS,A,22
20,test,1,A,haborder.png,1,z,Thu Mar 27 2025 14:15:54 GMT-0500 (Central Daylight Time),254173.39999997616,CFD-WF-019-015-A.jpg,1000,solid,O,z,798,12,1,56515.5,197657.89999997616,7092,ATS,A,23
21,test,1,A,haborder.png,1,z,Thu Mar 27 2025 14:15:54 GMT-0500 (Central Daylight Time),256155.0,CFD-WF-019-015-A.jpg,1000,solid,O,z,941,12,1,58497.10000002384,197657.89999997616,7092,ATS,A,24
1,test,1,B,mfborder.png,1,m,Thu Mar 27 2025 14:15:54 GMT-0500 (Central Daylight Time),268584.1999999881,CFD-WM-013-015-A.jpg,1700,dash,O,m,827,9,1,2565.399999976158,266018.8000000119,7092,ATS,A,1
2,test,1,B,mfborder.png,1,m,Thu Mar 27 2025 14:15:54 GMT-0500 (Central Daylight Time),271183.39999997616,CFD-BM-029-026-HC.jpg,1700,dash,O,m,835,1,1,5164.599999964237,266018.8000000119,7092,ATS,A,2
3,test,1,B,mfborder.png,1,z,Thu Mar 27 2025 14:15:54 GMT-0500 (Central Daylight Time),273515.8000000119,CFD-WF-017-016-HC.jpg,1000,dash,O,z,1283,12,1,7497.0,266018.8000000119,7092,ATS,A,3
4,test,1,B,mfborder.png,1,z,Thu Mar 27 2025 14:15:54 GMT-0500 (Central Daylight Time),275781.3000000119,CFD-BF-010-005-HC.jpg,1500,dash,O,z,721,3,1,9762.5,266018.8000000119,7092,ATS,A,4
5,test,1,B,mfborder.png,1,m,Thu Mar 27 2025 14:15:54 GMT-0500 (Central Daylight Time),277948.1999999881,CFD-WM-006-013-HC.jpg,1600,dash,O,m,532,10,1,11929.399999976158,266018.8000000119,7092,ATS,A,5
6,test,1,B,mfborder.png,1,m,Thu Mar 27 2025 14:15:54 GMT-0500 (Central Daylight Time),280063.8000000119,CFD-WM-019-013-A.jpg,1200,dash,O,m,869,6,1,14045.0,266018.8000000119,7092,ATS,A,6
7,test,1,B,mfborder.png,1,m,Thu Mar 27 2025 14:15:54 GMT-0500 (Central Daylight Time),282613.0,CFD-WM-013-015-A.jpg,1700,dash,O,m,808,9,1,16594.19999998808,266018.8000000119,7092,ATS,A,7
8,test,1,B,mfborder.png,1,m,Thu Mar 27 2025 14:15:54 GMT-0500 (Central Daylight Time),284795.5,CFD-WM-019-013-A.jpg,1200,dash,O,m,923,6,1,18776.69999998808,266018.8000000119,7092,ATS,A,8
9,test,1,B,mfborder.png,1,m,Thu Mar 27 2025 14:15:54 GMT-0500 (Central Daylight Time),287561.1999999881,CFD-BM-005-010-A.jpg,2000,dash,O,m,726,5,1,21542.399999976158,266018.8000000119,7092,ATS,A,9
10,test,1,B,mfborder.png,1,z,Thu Mar 27 2025 14:15:54 GMT-0500 (Central Daylight Time),289827.39999997616,CFD-BF-028-020-HC.jpg,1400,dash,O,z,816,7,1,23808.599999964237,266018.8000000119,7092,ATS,A,10
11,test,1,B,mfborder.png,1,z,Thu Mar 27 2025 14:15:54 GMT-0500 (Central Daylight Time),291843.60000002384,CFD-BF-023-013-A.jpg,1000,dash,O,z,982,4,1,25824.80000001192,266018.8000000119,7092,ATS,A,11
12,test,1,B,mfborder.png,1,m,Thu Mar 27 2025 14:15:54 GMT-0500 (Central Daylight Time),294675.6999999881,CFD-BM-005-010-A.jpg,2000,dash,O,m,782,5,1,28656.899999976158,266018.8000000119,7092,ATS,A,12
13,test,1,B,mfborder.png,1,z,Thu Mar 27 2025 14:15:54 GMT-0500 (Central Daylight Time),296809.0,CFD-BF-023-013-A.jpg,1000,dash,O,z,1085,4,1,30790.19999998808,266018.8000000119,7092,ATS,A,13
14,test,1,B,mfborder.png,1,m,Thu Mar 27 2025 14:15:54 GMT-0500 (Central Daylight Time),299224.39999997616,CFD-WM-006-013-HC.jpg,1600,dash,O,m,761,10,1,33205.59999996424,266018.8000000119,7092,ATS,A,14
15,test,1,B,mfborder.png,1,z,Thu Mar 27 2025 14:15:54 GMT-0500 (Central Daylight Time),302073.1999999881,CFD-WF-002-008-HC.jpg,1900,dash,O,z,885,8,1,36054.39999997616,266018.8000000119,7092,ATS,A,15
16,test,1,B,mfborder.png,1,m,Thu Mar 27 2025 14:15:54 GMT-0500 (Central Daylight Time),304538.1999999881,CFD-BM-010-019-A.jpg,1600,dash,O,m,815,2,1,38519.39999997616,266018.8000000119,7092,ATS,A,16
17,test,1,B,mfborder.png,1,m,Thu Mar 27 2025 14:15:54 GMT-0500 (Central Daylight Time),306871.5,CFD-BM-010-019-A.jpg,1600,dash,O,m,702,2,1,40852.69999998808,266018.8000000119,7092,ATS,A,17
18,test,1,B,mfborder.png,1,z,Thu Mar 27 2025 14:15:54 GMT-0500 (Central Daylight Time),309154.3000000119,CFD-WF-003-014-A.jpg,1500,dash,O,z,740,11,1,43135.5,266018.8000000119,7092,ATS,A,18
19,test,1,B,mfborder.png,1,z,Thu Mar 27 2025 14:15:54 GMT-0500 (Central Daylight Time),311836.6999999881,CFD-WF-002-008-HC.jpg,1900,dash,O,z,723,8,1,45817.89999997616,266018.8000000119,7092,ATS,A,19
20,test,1,B,mfborder.png,1,m,Thu Mar 27 2025 14:15:54 GMT-0500 (Central Daylight Time),314619.39999997616,CFD-BM-029-026-HC.jpg,1700,dash,O,m,1032,1,1,48600.59999996424,266018.8000000119,7092,ATS,A,20
21,test,1,B,mfborder.png,1,z,Thu Mar 27 2025 14:15:54 GMT-0500 (Central Daylight Time),316751.89999997616,CFD-BF-028-020-HC.jpg,1400,dash,O,z,686,7,1,50733.09999996424,266018.8000000119,7092,ATS,A,21
22,test,1,B,mfborder.png,1,z,Thu Mar 27 2025 14:15:54 GMT-0500 (Central Daylight Time),319301.0,CFD-BF-010-005-HC.jpg,1500,dash,O,z,1014,3,1,53282.19999998808,266018.8000000119,7092,ATS,A,22
23,test,1,B,mfborder.png,1,z,Thu Mar 27 2025 14:15:54 GMT-0500 (Central Daylight Time),321833.3000000119,CFD-WF-003-014-A.jpg,1500,dash,O,z,976,11,1,55814.5,266018.8000000119,7092,ATS,A,23
24,test,1,B,mfborder.png,1,z,Thu Mar 27 2025 14:15:54 GMT-0500 (Central Daylight Time),323666.0,CFD-WF-017-016-HC.jpg,1000,dash,O,z,784,12,1,57647.19999998808,266018.8000000119,7092,ATS,A,24
1,prac,1,C,mfborder.png,1,m,Thu Mar 27 2025 14:15:54 GMT-0500 (Central Daylight Time),363136.89999997616,CFD-BM-017-052-HC.jpg,2000,solid,O,m,917,4,1,3731.5,359405.39999997616,7092,ATS,A,1
1,prac,1,C,mfborder.png,0,z,Thu Mar 27 2025 14:15:54 GMT-0500 (Central Daylight Time),366468.60000002384,CFD-BF-028-020-HC.jpg,1000,dash,O,None,1513,3,1,7063.200000047684,359405.39999997616,7092,ATS,A,2
2,prac,1,C,mfborder.png,1,z,Thu Mar 27 2025 14:15:54 GMT-0500 (Central Daylight Time),369768.0,CFD-WF-017-016-HC.jpg,1600,dash,O,z,893,1,1,10362.600000023842,359405.39999997616,7092,ATS,A,3
3,prac,1,C,haborder.png,1,z,Thu Mar 27 2025 14:15:54 GMT-0500 (Central Daylight Time),373250.0,CFD-WF-003-014-A.jpg,1600,dash,O,z,1050,9,1,13844.600000023842,359405.39999997616,7092,ATS,A,4
4,prac,1,C,mfborder.png,1,z,Thu Mar 27 2025 14:15:54 GMT-0500 (Central Daylight Time),376648.8000000119,CFD-WF-019-015-A.jpg,1500,solid,O,z,1067,2,1,17243.400000035763,359405.39999997616,7092,ATS,A,5
5,prac,1,C,mfborder.png,1,m,Thu Mar 27 2025 14:15:54 GMT-0500 (Central Daylight Time),379731.39999997616,CFD-BM-005-010-A.jpg,1200,dash,O,m,1056,5,1,20326.0,359405.39999997616,7092,ATS,A,6
6,prac,1,C,mfborder.png,1,m,Thu Mar 27 2025 14:15:54 GMT-0500 (Central Daylight Time),383396.8000000119,CFD-WM-013-015-A.jpg,1700,solid,O,m,1155,6,1,23991.400000035763,359405.39999997616,7092,ATS,A,7
7,prac,1,C,haborder.png,1,m,Thu Mar 27 2025 14:15:54 GMT-0500 (Central Daylight Time),386728.89999997616,CFD-WM-004-005-HC.jpg,1400,solid,O,m,1100,12,1,27323.5,359405.39999997616,7092,ATS,A,8
8,prac,1,C,haborder.png,1,m,Thu Mar 27 2025 14:15:54 GMT-0500 (Central Daylight Time),389378.0,CFD-WM-004-005-HC.jpg,1000,dash,O,m,816,11,1,29972.600000023842,359405.39999997616,7092,ATS,A,9
9,prac,1,C,haborder.png,1,m,Thu Mar 27 2025 14:15:54 GMT-0500 (Central Daylight Time),392510.5,CFD-BM-029-026-HC.jpg,1500,solid,O,m,803,10,1,33105.10000002384,359405.39999997616,7092,ATS,A,10
10,prac,1,C,haborder.png,1,z,Thu Mar 27 2025 14:15:54 GMT-0500 (Central Daylight Time),396342.3000000119,CFD-BF-039-039-A.jpg,1700,solid,O,z,1311,8,1,36936.90000003576,359405.39999997616,7092,ATS,A,11
11,prac,1,C,haborder.png,1,z,Thu Mar 27 2025 14:15:54 GMT-0500 (Central Daylight Time),400274.1999999881,CFD-BF-023-013-A.jpg,1900,dash,O,z,1216,7,1,40868.80000001192,359405.39999997616,7092,ATS,A,12
0,test,1,C,haborder.png,0,z,Thu Mar 27 2025 14:15:54 GMT-0500 (Central Daylight Time),424133.8000000119,CFD-BM-005-010-A.jpg,1900,solid,O,m,1014,8,1,2949.5,421184.3000000119,7092,ATS,A,1
0,test,1,C,mfborder.png,0,m,Thu Mar 27 2025 14:15:54 GMT-0500 (Central Daylight Time),426682.39999997616,CFD-WM-006-013-HC.jpg,1000,dash,O,None,1508,4,1,5498.099999964237,421184.3000000119,7092,ATS,A,2
0,test,1,C,haborder.png,0,m,Thu Mar 27 2025 14:15:54 GMT-0500 (Central Daylight Time),429014.89999997616,CFD-WF-017-016-HC.jpg,1000,solid,O,z,1295,12,1,7830.599999964237,421184.3000000119,7092,ATS,A,3
0,test,1,C,haborder.png,0,z,Thu Mar 27 2025 14:15:54 GMT-0500 (Central Daylight Time),431963.89999997616,CFD-WM-013-015-A.jpg,1400,solid,O,None,1515,7,1,10779.599999964237,421184.3000000119,7092,ATS,A,4
0,test,1,C,mfborder.png,0,z,Thu Mar 27 2025 14:15:54 GMT-0500 (Central Daylight Time),435112.89999997616,CFD-BF-023-013-A.jpg,1600,dash,O,None,1515,2,1,13928.599999964237,421184.3000000119,7092,ATS,A,5
1,test,1,C,mfborder.png,1,z,Thu Mar 27 2025 14:15:54 GMT-0500 (Central Daylight Time),437795.3000000119,CFD-BF-023-013-A.jpg,1600,dash,O,z,1025,2,1,16611.0,421184.3000000119,7092,ATS,A,6
2,test,1,C,mfborder.png,1,z,Thu Mar 27 2025 14:15:54 GMT-0500 (Central Daylight Time),440361.10000002384,CFD-WF-003-014-A.jpg,1500,dash,O,z,1027,3,1,19176.80000001192,421184.3000000119,7092,ATS,A,7
3,test,1,C,haborder.png,1,m,Thu Mar 27 2025 14:15:54 GMT-0500 (Central Daylight Time),442793.5,CFD-WF-017-016-HC.jpg,1000,solid,O,m,1384,12,1,21609.19999998808,421184.3000000119,7092,ATS,A,8
4,test,1,C,haborder.png,1,z,Thu Mar 27 2025 14:15:54 GMT-0500 (Central Daylight Time),445275.8000000119,CFD-WM-013-015-A.jpg,1400,solid,O,z,1032,7,1,24091.5,421184.3000000119,7092,ATS,A,9
5,test,1,C,haborder.png,1,m,Thu Mar 27 2025 14:15:54 GMT-0500 (Central Daylight Time),447709.3000000119,CFD-BF-028-020-HC.jpg,1600,solid,O,m,782,10,1,26525.0,421184.3000000119,7092,ATS,A,10
6,test,1,C,haborder.png,1,m,Thu Mar 27 2025 14:15:54 GMT-0500 (Central Daylight Time),450774.39999997616,CFD-BF-028-020-HC.jpg,1600,solid,O,m,1421,10,1,29590.099999964237,421184.3000000119,7092,ATS,A,11
7,test,1,C,mfborder.png,1,m,Thu Mar 27 2025 14:15:54 GMT-0500 (Central Daylight Time),454189.6999999881,CFD-WM-019-013-A.jpg,2000,dash,O,m,1371,5,1,33005.39999997616,421184.3000000119,7092,ATS,A,12
7,test,1,C,haborder.png,0,m,Thu Mar 27 2025 14:15:54 GMT-0500 (Central Daylight Time),457238.89999997616,CFD-WF-002-008-HC.jpg,1500,solid,O,None,1514,11,1,36054.59999996424,421184.3000000119,7092,ATS,A,13
8,test,1,C,haborder.png,1,z,Thu Mar 27 2025 14:15:54 GMT-0500 (Central Daylight Time),459938.0,CFD-BM-010-019-A.jpg,1700,solid,O,z,961,9,1,38753.69999998808,421184.3000000119,7092,ATS,A,14
8,test,1,C,haborder.png,0,m,Thu Mar 27 2025 14:15:54 GMT-0500 (Central Daylight Time),462986.10000002384,CFD-WF-002-008-HC.jpg,1500,solid,O,None,1516,11,1,41801.80000001192,421184.3000000119,7092,ATS,A,15
8,test,1,C,mfborder.png,0,z,Thu Mar 27 2025 14:15:54 GMT-0500 (Central Daylight Time),466218.5,CFD-BF-010-005-HC.jpg,1700,dash,O,None,1513,1,1,45034.19999998808,421184.3000000119,7092,ATS,A,16
8,test,1,C,haborder.png,0,z,Thu Mar 27 2025 14:15:54 GMT-0500 (Central Daylight Time),469185.0,CFD-BM-010-019-A.jpg,1700,solid,O,m,1246,9,1,48000.69999998808,421184.3000000119,7092,ATS,A,17
9,test,1,C,mfborder.png,1,m,Thu Mar 27 2025 14:15:54 GMT-0500 (Central Daylight Time),471583.5,CFD-WM-006-013-HC.jpg,1000,dash,O,m,1361,4,1,50399.19999998808,421184.3000000119,7092,ATS,A,18
10,test,1,C,mfborder.png,1,m,Thu Mar 27 2025 14:15:54 GMT-0500 (Central Daylight Time),474533.1999999881,CFD-WM-019-013-A.jpg,2000,dash,O,m,922,5,1,53348.89999997616,421184.3000000119,7092,ATS,A,19
11,test,1,C,mfborder.png,1,z,Thu Mar 27 2025 14:15:54 GMT-0500 (Central Daylight Time),477182.1999999881,CFD-BF-010-005-HC.jpg,1700,dash,O,z,905,1,1,55997.89999997616,421184.3000000119,7092,ATS,A,20
11,test,1,C,haborder.png,0,z,Thu Mar 27 2025 14:15:54 GMT-0500 (Central Daylight Time),480164.89999997616,CFD-BM-005-010-A.jpg,1900,solid,O,m,1040,8,1,58980.59999996424,421184.3000000119,7092,ATS,A,21
12,test,1,C,mfborder.png,1,z,Thu Mar 27 2025 14:15:54 GMT-0500 (Central Daylight Time),482797.1999999881,CFD-WF-003-014-A.jpg,1500,dash,O,z,1090,3,1,61612.89999997616,421184.3000000119,7092,ATS,A,22
13,test,1,C,mfborder.png,1,m,Thu Mar 27 2025 14:15:54 GMT-0500 (Central Daylight Time),485218.60000002384,CFD-BM-029-026-HC.jpg,1200,dash,O,m,1186,6,1,64034.30000001192,421184.3000000119,7092,ATS,A,23
14,test,1,C,mfborder.png,1,m,Thu Mar 27 2025 14:15:54 GMT-0500 (Central Daylight Time),487213.1999999881,CFD-BM-029-026-HC.jpg,1200,dash,O,m,766,6,1,66028.89999997616,421184.3000000119,7092,ATS,A,24
1,test,2,C,haborder.png,1,z,Thu Mar 27 2025 14:15:54 GMT-0500 (Central Daylight Time),496976.0,CFD-BF-039-039-A.jpg,1900,solid,O,z,1153,8,1,3098.899999976158,493877.10000002384,7092,ATS,A,1
2,test,2,C,haborder.png,1,m,Thu Mar 27 2025 14:15:54 GMT-0500 (Central Daylight Time),498842.1999999881,CFD-WM-004-005-HC.jpg,1000,solid,O,m,818,12,1,4965.099999964237,493877.10000002384,7092,ATS,A,2
3,test,2,C,haborder.png,1,z,Thu Mar 27 2025 14:15:54 GMT-0500 (Central Daylight Time),501324.60000002384,CFD-BF-023-013-A.jpg,1400,solid,O,z,1032,7,1,7447.5,493877.10000002384,7092,ATS,A,3
4,test,2,C,haborder.png,1,m,Thu Mar 27 2025 14:15:54 GMT-0500 (Central Daylight Time),503256.89999997616,CFD-WM-004-005-HC.jpg,1000,solid,O,m,868,12,1,9379.799999952316,493877.10000002384,7092,ATS,A,4
5,test,2,C,mfborder.png,1,m,Thu Mar 27 2025 14:15:54 GMT-0500 (Central Daylight Time),505456.3000000119,CFD-WM-013-015-A.jpg,1200,dash,O,m,962,6,1,11579.199999988079,493877.10000002384,7092,ATS,A,5
6,test,2,C,haborder.png,1,z,Thu Mar 27 2025 14:15:54 GMT-0500 (Central Daylight Time),508272.10000002384,CFD-WF-003-014-A.jpg,1700,solid,O,z,1052,9,1,14395.0,493877.10000002384,7092,ATS,A,6
