acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
2,prac,1,B,mfborder.png,1,z,Wed Nov 06 2024 13:17:55 GMT-0600 (Central Standard Time),139300.29999999702,CFD-WF-011-006-HC.jpg,1000,dash,I,z,530,12,2,5298.29999999702,134002.0,8002,ATS,B,2
3,prac,1,B,mfborder.png,1,m,Wed Nov 06 2024 13:17:55 GMT-0600 (Central Standard Time),142082.79999999702,CFD-WM-037-060-A.jpg,1200,dash,I,m,798,6,2,8080.79999999702,134002.0,8002,ATS,B,3
4,prac,1,B,mfborder.png,1,z,Wed Nov 06 2024 13:17:55 GMT-0600 (Central Standard Time),144932.29999999702,CFD-BF-027-013-HC.jpg,1500,dash,I,z,564,3,2,10930.29999999702,134002.0,8002,ATS,B,4
4,prac,1,B,mfborder.png,0,z,Wed Nov 06 2024 13:17:55 GMT-0600 (Central Standard Time),147914.3999999985,CFD-BF-035-007-HC.jpg,1400,dash,I,m,783,7,2,13912.39999999851,134002.0,8002,ATS,B,5
5,prac,1,B,mfborder.png,1,m,Wed Nov 06 2024 13:17:55 GMT-0600 (Central Standard Time),151096.8999999985,CFD-WM-009-009-A.jpg,1700,dash,I,m,692,9,2,17094.89999999851,134002.0,8002,ATS,B,6
6,prac,1,B,mfborder.png,1,z,Wed Nov 06 2024 13:17:55 GMT-0600 (Central Standard Time),154095.69999999553,CFD-WF-026-008-A.jpg,1500,dash,I,z,702,11,2,20093.69999999553,134002.0,8002,ATS,B,7
7,prac,1,B,mfborder.png,1,z,Wed Nov 06 2024 13:17:55 GMT-0600 (Central Standard Time),157411.79999999702,CFD-WF-027-007-HC.jpg,1900,dash,I,z,631,8,2,23409.79999999702,134002.0,8002,ATS,B,8
7,prac,1,B,mfborder.png,0,z,Wed Nov 06 2024 13:17:55 GMT-0600 (Central Standard Time),160710.5,CFD-BF-051-043-A.jpg,1000,dash,I,None,1516,4,2,26708.5,134002.0,8002,ATS,B,9
8,prac,1,B,mfborder.png,1,m,Wed Nov 06 2024 13:17:55 GMT-0600 (Central Standard Time),163877.6000000015,CFD-BM-020-024-HC.jpg,1700,dash,I,m,672,1,2,29875.60000000149,134002.0,8002,ATS,B,10
9,prac,1,B,mfborder.png,1,m,Wed Nov 06 2024 13:17:55 GMT-0600 (Central Standard Time),167008.5,CFD-BM-041-048-A.jpg,1600,dash,I,m,743,2,2,33006.5,134002.0,8002,ATS,B,11
10,prac,1,B,mfborder.png,1,m,Wed Nov 06 2024 13:17:55 GMT-0600 (Central Standard Time),170407.3999999985,CFD-BM-037-041-A.jpg,2000,dash,I,m,602,5,2,36405.39999999851,134002.0,8002,ATS,B,12
1,test,1,A,haborder.png,1,m,Wed Nov 06 2024 13:17:55 GMT-0600 (Central Standard Time),192867.0,CFD-WM-012-007-HC.jpg,1700,solid,I,m,725,9,2,2449.39999999851,190417.6000000015,8002,ATS,B,1
2,test,1,A,haborder.png,1,z,Wed Nov 06 2024 13:17:55 GMT-0600 (Central Standard Time),194466.3999999985,CFD-BF-051-043-A.jpg,1000,solid,I,z,567,4,2,4048.7999999970198,190417.6000000015,8002,ATS,B,2
3,test,1,A,haborder.png,1,z,Wed Nov 06 2024 13:17:55 GMT-0600 (Central Standard Time),197065.3999999985,CFD-WM-009-009-A.jpg,1900,solid,I,z,668,8,2,6647.79999999702,190417.6000000015,8002,ATS,B,3
4,test,1,A,haborder.png,1,m,Wed Nov 06 2024 13:17:55 GMT-0600 (Central Standard Time),199148.0,CFD-BM-020-024-HC.jpg,1500,solid,I,m,566,3,2,8730.39999999851,190417.6000000015,8002,ATS,B,4
5,test,1,A,haborder.png,1,m,Wed Nov 06 2024 13:17:55 GMT-0600 (Central Standard Time),202030.6000000015,CFD-BF-035-007-HC.jpg,2000,solid,I,m,855,5,2,11613.0,190417.6000000015,8002,ATS,B,5
6,test,1,A,haborder.png,1,m,Wed Nov 06 2024 13:17:55 GMT-0600 (Central Standard Time),204646.5,CFD-BF-035-007-HC.jpg,2000,solid,I,m,589,5,2,14228.89999999851,190417.6000000015,8002,ATS,B,6
7,test,1,A,haborder.png,1,z,Wed Nov 06 2024 13:17:55 GMT-0600 (Central Standard Time),206329.5,CFD-WF-013-015-A.jpg,1000,solid,I,z,652,12,2,15911.89999999851,190417.6000000015,8002,ATS,B,7
8,test,1,A,haborder.png,1,m,Wed Nov 06 2024 13:17:55 GMT-0600 (Central Standard Time),208395.5,CFD-WF-011-006-HC.jpg,1500,solid,I,m,533,11,2,17977.89999999851,190417.6000000015,8002,ATS,B,8
9,test,1,A,haborder.png,1,z,Wed Nov 06 2024 13:17:55 GMT-0600 (Central Standard Time),210161.69999999553,CFD-BF-050-012-A.jpg,1200,solid,I,z,535,6,2,19744.09999999404,190417.6000000015,8002,ATS,B,9
10,test,1,A,haborder.png,1,z,Wed Nov 06 2024 13:17:55 GMT-0600 (Central Standard Time),212777.29999999702,CFD-BM-037-041-A.jpg,1600,solid,I,z,985,2,2,22359.69999999553,190417.6000000015,8002,ATS,B,10
11,test,1,A,haborder.png,1,m,Wed Nov 06 2024 13:17:55 GMT-0600 (Central Standard Time),215110.19999999553,CFD-BM-015-017-HC.jpg,1700,solid,I,m,606,1,2,24692.59999999404,190417.6000000015,8002,ATS,B,11
12,test,1,A,haborder.png,1,z,Wed Nov 06 2024 13:17:55 GMT-0600 (Central Standard Time),217492.19999999553,CFD-WF-026-008-A.jpg,1600,solid,I,z,764,10,2,27074.59999999404,190417.6000000015,8002,ATS,B,12
13,test,1,A,haborder.png,1,z,Wed Nov 06 2024 13:17:55 GMT-0600 (Central Standard Time),219308.6000000015,CFD-WF-013-015-A.jpg,1000,solid,I,z,790,12,2,28891.0,190417.6000000015,8002,ATS,B,13
14,test,1,A,haborder.png,1,z,Wed Nov 06 2024 13:17:55 GMT-0600 (Central Standard Time),221974.29999999702,CFD-WM-009-009-A.jpg,1900,solid,I,z,746,8,2,31556.69999999553,190417.6000000015,8002,ATS,B,14
15,test,1,A,haborder.png,1,z,Wed Nov 06 2024 13:17:55 GMT-0600 (Central Standard Time),224190.6000000015,CFD-BM-037-041-A.jpg,1600,solid,I,z,588,2,2,33773.0,190417.6000000015,8002,ATS,B,15
16,test,1,A,haborder.png,1,m,Wed Nov 06 2024 13:17:55 GMT-0600 (Central Standard Time),226523.29999999702,CFD-WM-012-007-HC.jpg,1700,solid,I,m,600,9,2,36105.69999999553,190417.6000000015,8002,ATS,B,16
17,test,1,A,haborder.png,1,m,Wed Nov 06 2024 13:17:55 GMT-0600 (Central Standard Time),228833.79999999702,CFD-BM-020-024-HC.jpg,1500,solid,I,m,647,3,2,38416.19999999553,190417.6000000015,8002,ATS,B,17
18,test,1,A,haborder.png,1,z,Wed Nov 06 2024 13:17:55 GMT-0600 (Central Standard Time),230721.69999999553,CFD-BF-050-012-A.jpg,1200,solid,I,z,651,6,2,40304.09999999404,190417.6000000015,8002,ATS,B,18
19,test,1,A,haborder.png,1,m,Wed Nov 06 2024 13:17:55 GMT-0600 (Central Standard Time),233137.6000000015,CFD-WF-011-006-HC.jpg,1500,solid,I,m,894,11,2,42720.0,190417.6000000015,8002,ATS,B,19
20,test,1,A,haborder.png,1,m,Wed Nov 06 2024 13:17:55 GMT-0600 (Central Standard Time),235253.69999999553,CFD-WM-011-006-HC.jpg,1400,solid,I,m,697,7,2,44836.09999999404,190417.6000000015,8002,ATS,B,20
21,test,1,A,haborder.png,1,m,Wed Nov 06 2024 13:17:55 GMT-0600 (Central Standard Time),237186.5,CFD-WM-011-006-HC.jpg,1400,solid,I,m,509,7,2,46768.89999999851,190417.6000000015,8002,ATS,B,21
22,test,1,A,haborder.png,1,z,Wed Nov 06 2024 13:17:55 GMT-0600 (Central Standard Time),238835.79999999702,CFD-BF-051-043-A.jpg,1000,solid,I,z,617,4,2,48418.19999999553,190417.6000000015,8002,ATS,B,22
23,test,1,A,haborder.png,1,z,Wed Nov 06 2024 13:17:55 GMT-0600 (Central Standard Time),241068.29999999702,CFD-WF-026-008-A.jpg,1600,solid,I,z,614,10,2,50650.69999999553,190417.6000000015,8002,ATS,B,23
24,test,1,A,haborder.png,1,m,Wed Nov 06 2024 13:17:55 GMT-0600 (Central Standard Time),243334.6000000015,CFD-BM-015-017-HC.jpg,1700,solid,I,m,546,1,2,52917.0,190417.6000000015,8002,ATS,B,24
0,test,1,B,mfborder.png,0,z,Wed Nov 06 2024 13:17:55 GMT-0600 (Central Standard Time),259629.5,CFD-BF-035-007-HC.jpg,1400,dash,I,m,1280,7,2,2699.2000000029802,256930.29999999702,8002,ATS,B,1
1,test,1,B,mfborder.png,1,m,Wed Nov 06 2024 13:17:55 GMT-0600 (Central Standard Time),262011.79999999702,CFD-WM-012-007-HC.jpg,1600,dash,I,m,758,10,2,5081.5,256930.29999999702,8002,ATS,B,2
2,test,1,B,mfborder.png,1,z,Wed Nov 06 2024 13:17:55 GMT-0600 (Central Standard Time),263694.69999999553,CFD-WF-011-006-HC.jpg,1000,dash,I,z,654,12,2,6764.39999999851,256930.29999999702,8002,ATS,B,3
3,test,1,B,mfborder.png,1,m,Wed Nov 06 2024 13:17:55 GMT-0600 (Central Standard Time),266044.0,CFD-WM-009-009-A.jpg,1700,dash,I,m,624,9,2,9113.70000000298,256930.29999999702,8002,ATS,B,4
4,test,1,B,mfborder.png,1,z,Wed Nov 06 2024 13:17:55 GMT-0600 (Central Standard Time),268293.5,CFD-BF-027-013-HC.jpg,1500,dash,I,z,722,3,2,11363.20000000298,256930.29999999702,8002,ATS,B,5
5,test,1,B,mfborder.png,1,m,Wed Nov 06 2024 13:17:55 GMT-0600 (Central Standard Time),270575.8999999985,CFD-BM-020-024-HC.jpg,1700,dash,I,m,562,1,2,13645.60000000149,256930.29999999702,8002,ATS,B,6
5,test,1,B,mfborder.png,0,z,Wed Nov 06 2024 13:17:55 GMT-0600 (Central Standard Time),273508.19999999553,CFD-BF-035-007-HC.jpg,1400,dash,I,None,1515,7,2,16577.89999999851,256930.29999999702,8002,ATS,B,7
6,test,1,B,mfborder.png,1,m,Wed Nov 06 2024 13:17:55 GMT-0600 (Central Standard Time),275919.19999999553,CFD-WM-012-007-HC.jpg,1600,dash,I,m,794,10,2,18988.89999999851,256930.29999999702,8002,ATS,B,8
7,test,1,B,mfborder.png,1,m,Wed Nov 06 2024 13:17:55 GMT-0600 (Central Standard Time),277907.0,CFD-WM-037-060-A.jpg,1200,dash,I,m,773,6,2,20976.70000000298,256930.29999999702,8002,ATS,B,9
8,test,1,B,mfborder.png,1,z,Wed Nov 06 2024 13:17:55 GMT-0600 (Central Standard Time),280256.3999999985,CFD-WF-026-008-A.jpg,1500,dash,I,z,828,11,2,23326.10000000149,256930.29999999702,8002,ATS,B,10
9,test,1,B,mfborder.png,1,m,Wed Nov 06 2024 13:17:55 GMT-0600 (Central Standard Time),283105.6000000015,CFD-BM-037-041-A.jpg,2000,dash,I,m,818,5,2,26175.30000000447,256930.29999999702,8002,ATS,B,11
10,test,1,B,mfborder.png,1,z,Wed Nov 06 2024 13:17:55 GMT-0600 (Central Standard Time),285571.299999997,CFD-BF-051-043-A.jpg,1000,dash,I,z,1432,4,2,28641.0,256930.29999999702,8002,ATS,B,12
11,test,1,B,mfborder.png,1,z,Wed Nov 06 2024 13:17:55 GMT-0600 (Central Standard Time),287837.3999999985,CFD-BF-051-043-A.jpg,1000,dash,I,z,1247,4,2,30907.10000000149,256930.29999999702,8002,ATS,B,13
12,test,1,B,mfborder.png,1,m,Wed Nov 06 2024 13:17:55 GMT-0600 (Central Standard Time),290053.19999999553,CFD-BM-041-048-A.jpg,1600,dash,I,m,589,2,2,33122.89999999851,256930.29999999702,8002,ATS,B,14
13,test,1,B,mfborder.png,1,m,Wed Nov 06 2024 13:17:55 GMT-0600 (Central Standard Time),292436.0,CFD-BM-020-024-HC.jpg,1700,dash,I,m,650,1,2,35505.70000000298,256930.29999999702,8002,ATS,B,15
14,test,1,B,mfborder.png,1,m,Wed Nov 06 2024 13:17:55 GMT-0600 (Central Standard Time),295001.5,CFD-BM-037-041-A.jpg,2000,dash,I,m,535,5,2,38071.20000000298,256930.29999999702,8002,ATS,B,16
15,test,1,B,mfborder.png,1,m,Wed Nov 06 2024 13:17:55 GMT-0600 (Central Standard Time),296900.8999999985,CFD-WM-037-060-A.jpg,1200,dash,I,m,673,6,2,39970.60000000149,256930.29999999702,8002,ATS,B,17
16,test,1,B,mfborder.png,1,m,Wed Nov 06 2024 13:17:55 GMT-0600 (Central Standard Time),299296.1000000015,CFD-WM-009-009-A.jpg,1700,dash,I,m,679,9,2,42365.80000000447,256930.29999999702,8002,ATS,B,18
17,test,1,B,mfborder.png,1,z,Wed Nov 06 2024 13:17:55 GMT-0600 (Central Standard Time),301916.1000000015,CFD-WF-027-007-HC.jpg,1900,dash,I,z,683,8,2,44985.80000000447,256930.29999999702,8002,ATS,B,19
18,test,1,B,mfborder.png,1,z,Wed Nov 06 2024 13:17:55 GMT-0600 (Central Standard Time),304531.8999999985,CFD-WF-027-007-HC.jpg,1900,dash,I,z,699,8,2,47601.60000000149,256930.29999999702,8002,ATS,B,20
19,test,1,B,mfborder.png,1,z,Wed Nov 06 2024 13:17:55 GMT-0600 (Central Standard Time),307131.0,CFD-BF-027-013-HC.jpg,1500,dash,I,z,1066,3,2,50200.70000000298,256930.29999999702,8002,ATS,B,21
20,test,1,B,mfborder.png,1,z,Wed Nov 06 2024 13:17:55 GMT-0600 (Central Standard Time),308713.8999999985,CFD-WF-011-006-HC.jpg,1000,dash,I,z,552,12,2,51783.60000000149,256930.29999999702,8002,ATS,B,22
21,test,1,B,mfborder.png,1,m,Wed Nov 06 2024 13:17:55 GMT-0600 (Central Standard Time),310979.8999999985,CFD-BM-041-048-A.jpg,1600,dash,I,m,649,2,2,54049.60000000149,256930.29999999702,8002,ATS,B,23
22,test,1,B,mfborder.png,1,z,Wed Nov 06 2024 13:17:55 GMT-0600 (Central Standard Time),313562.3999999985,CFD-WF-026-008-A.jpg,1500,dash,I,z,1051,11,2,56632.10000000149,256930.29999999702,8002,ATS,B,24
1,11,1,C,haborder.png,1,m,Wed Nov 06 2024 13:17:55 GMT-0600 (Central Standard Time),363796.799999997,CFD-WM-011-006-HC.jpg,1000,dash,I,m,989,prac,2,2782.6999999955297,361014.1000000015,8002,ATS,B,1
2,9,1,C,haborder.png,1,z,Wed Nov 06 2024 13:17:55 GMT-0600 (Central Standard Time),367262.299999997,CFD-WF-026-008-A.jpg,1600,dash,I,z,1078,prac,2,6248.19999999553,361014.1000000015,8002,ATS,B,2
3,1,1,C,mfborder.png,1,z,Wed Nov 06 2024 13:17:55 GMT-0600 (Central Standard Time),370628.0,CFD-WF-011-006-HC.jpg,1600,dash,I,z,980,prac,2,9613.89999999851,361014.1000000015,8002,ATS,B,3
4,12,1,C,haborder.png,1,m,Wed Nov 06 2024 13:17:55 GMT-0600 (Central Standard Time),373743.5,CFD-WM-011-006-HC.jpg,1400,solid,I,m,920,prac,2,12729.39999999851,361014.1000000015,8002,ATS,B,4
5,4,1,C,mfborder.png,1,m,Wed Nov 06 2024 13:17:55 GMT-0600 (Central Standard Time),377676.0,CFD-BM-015-017-HC.jpg,2000,solid,I,m,1148,prac,2,16661.89999999851,361014.1000000015,8002,ATS,B,5
6,5,1,C,mfborder.png,1,m,Wed Nov 06 2024 13:17:55 GMT-0600 (Central Standard Time),380508.1000000015,CFD-BM-037-041-A.jpg,1200,dash,I,m,840,prac,2,19494.0,361014.1000000015,8002,ATS,B,6
7,6,1,C,mfborder.png,1,m,Wed Nov 06 2024 13:17:55 GMT-0600 (Central Standard Time),383706.8999999985,CFD-WM-009-009-A.jpg,1700,solid,I,m,715,prac,2,22692.79999999702,361014.1000000015,8002,ATS,B,7
8,3,1,C,mfborder.png,1,z,Wed Nov 06 2024 13:17:55 GMT-0600 (Central Standard Time),386406.3999999985,CFD-BF-035-007-HC.jpg,1000,dash,I,z,904,prac,2,25392.29999999702,361014.1000000015,8002,ATS,B,8
9,2,1,C,mfborder.png,1,z,Wed Nov 06 2024 13:17:55 GMT-0600 (Central Standard Time),389955.19999999553,CFD-WF-013-015-A.jpg,1500,solid,I,z,1257,prac,2,28941.09999999404,361014.1000000015,8002,ATS,B,9
10,8,1,C,haborder.png,1,z,Wed Nov 06 2024 13:17:55 GMT-0600 (Central Standard Time),393653.799999997,CFD-BF-050-012-A.jpg,1700,solid,I,z,1212,prac,2,32639.69999999553,361014.1000000015,8002,ATS,B,10
11,10,1,C,haborder.png,1,m,Wed Nov 06 2024 13:17:55 GMT-0600 (Central Standard Time),396786.5,CFD-BM-020-024-HC.jpg,1500,solid,I,m,833,prac,2,35772.39999999851,361014.1000000015,8002,ATS,B,11
12,7,1,C,haborder.png,1,z,Wed Nov 06 2024 13:17:55 GMT-0600 (Central Standard Time),400485.19999999553,CFD-BF-051-043-A.jpg,1900,dash,I,z,1005,prac,2,39471.09999999404,361014.1000000015,8002,ATS,B,12
0,test,1,C,haborder.png,0,m,Wed Nov 06 2024 13:17:55 GMT-0600 (Central Standard Time),420312.1000000015,CFD-WF-027-007-HC.jpg,1500,solid,I,z,1153,11,2,2682.4000000059605,417629.69999999553,8002,ATS,B,1
0,test,1,C,haborder.png,0,m,Wed Nov 06 2024 13:17:55 GMT-0600 (Central Standard Time),423444.799999997,CFD-BF-035-007-HC.jpg,1600,solid,I,None,1516,10,2,5815.10000000149,417629.69999999553,8002,ATS,B,2
0,test,1,C,haborder.png,0,z,Wed Nov 06 2024 13:17:55 GMT-0600 (Central Standard Time),426643.6000000015,CFD-BM-037-041-A.jpg,1900,solid,I,m,1274,8,2,9013.90000000596,417629.69999999553,8002,ATS,B,3
0,test,1,C,haborder.png,0,z,Wed Nov 06 2024 13:17:55 GMT-0600 (Central Standard Time),429576.299999997,CFD-WM-009-009-A.jpg,1400,solid,I,None,1516,7,2,11946.60000000149,417629.69999999553,8002,ATS,B,4
0,test,1,C,mfborder.png,0,m,Wed Nov 06 2024 13:17:55 GMT-0600 (Central Standard Time),432108.5,CFD-WM-012-007-HC.jpg,1000,dash,I,None,1515,4,2,14478.80000000447,417629.69999999553,8002,ATS,B,5
1,test,1,C,mfborder.png,1,z,Wed Nov 06 2024 13:17:55 GMT-0600 (Central Standard Time),434541.3999999985,CFD-WF-026-008-A.jpg,1500,dash,I,z,914,3,2,16911.70000000298,417629.69999999553,8002,ATS,B,6
1,test,1,C,haborder.png,0,z,Wed Nov 06 2024 13:17:55 GMT-0600 (Central Standard Time),437773.69999999553,CFD-BM-041-048-A.jpg,1700,solid,I,None,1516,9,2,20144.0,417629.69999999553,8002,ATS,B,7
1,test,1,C,mfborder.png,0,m,Wed Nov 06 2024 13:17:55 GMT-0600 (Central Standard Time),441289.1000000015,CFD-WM-037-060-A.jpg,2000,dash,I,z,1485,5,2,23659.40000000596,417629.69999999553,8002,ATS,B,8
2,test,1,C,mfborder.png,1,z,Wed Nov 06 2024 13:17:55 GMT-0600 (Central Standard Time),444038.1000000015,CFD-WF-026-008-A.jpg,1500,dash,I,z,1222,3,2,26408.40000000596,417629.69999999553,8002,ATS,B,9
2,test,1,C,haborder.png,0,m,Wed Nov 06 2024 13:17:55 GMT-0600 (Central Standard Time),446920.5,CFD-BF-035-007-HC.jpg,1600,solid,I,z,1261,10,2,29290.80000000447,417629.69999999553,8002,ATS,B,10
2,test,1,C,haborder.png,0,z,Wed Nov 06 2024 13:17:55 GMT-0600 (Central Standard Time),450352.799999997,CFD-BM-037-041-A.jpg,1900,solid,I,None,1516,8,2,32723.10000000149,417629.69999999553,8002,ATS,B,11
2,test,1,C,haborder.png,0,m,Wed Nov 06 2024 13:17:55 GMT-0600 (Central Standard Time),452885.6000000015,CFD-WF-011-006-HC.jpg,1000,solid,I,None,1516,12,2,35255.90000000596,417629.69999999553,8002,ATS,B,12
2,test,1,C,mfborder.png,0,m,Wed Nov 06 2024 13:17:55 GMT-0600 (Central Standard Time),455417.8999999985,CFD-WM-012-007-HC.jpg,1000,dash,I,None,1516,4,2,37788.20000000298,417629.69999999553,8002,ATS,B,13
3,test,1,C,haborder.png,1,z,Wed Nov 06 2024 13:17:55 GMT-0600 (Central Standard Time),458017.1000000015,CFD-WM-009-009-A.jpg,1400,solid,I,z,1169,7,2,40387.40000000596,417629.69999999553,8002,ATS,B,14
4,test,1,C,mfborder.png,1,m,Wed Nov 06 2024 13:17:55 GMT-0600 (Central Standard Time),460099.69999999553,CFD-BM-020-024-HC.jpg,1200,dash,I,m,857,6,2,42470.0,417629.69999999553,8002,ATS,B,15
5,test,1,C,mfborder.png,1,m,Wed Nov 06 2024 13:17:55 GMT-0600 (Central Standard Time),462948.8999999985,CFD-WM-037-060-A.jpg,2000,dash,I,m,831,5,2,45319.20000000298,417629.69999999553,8002,ATS,B,16
5,test,1,C,haborder.png,0,m,Wed Nov 06 2024 13:17:55 GMT-0600 (Central Standard Time),465281.6000000015,CFD-WF-011-006-HC.jpg,1000,solid,I,z,1308,12,2,47651.90000000596,417629.69999999553,8002,ATS,B,17
6,test,1,C,mfborder.png,1,m,Wed Nov 06 2024 13:17:55 GMT-0600 (Central Standard Time),467814.19999999553,CFD-BM-020-024-HC.jpg,1200,dash,I,m,1305,6,2,50184.5,417629.69999999553,8002,ATS,B,18
7,test,1,C,mfborder.png,1,z,Wed Nov 06 2024 13:17:55 GMT-0600 (Central Standard Time),470746.3999999985,CFD-BF-027-013-HC.jpg,1700,dash,I,z,1200,1,2,53116.70000000298,417629.69999999553,8002,ATS,B,19
8,test,1,C,mfborder.png,1,z,Wed Nov 06 2024 13:17:55 GMT-0600 (Central Standard Time),473179.0,CFD-BF-051-043-A.jpg,1600,dash,I,z,800,2,2,55549.30000000447,417629.69999999553,8002,ATS,B,20
8,test,1,C,haborder.png,0,z,Wed Nov 06 2024 13:17:55 GMT-0600 (Central Standard Time),476411.3999999985,CFD-BM-041-048-A.jpg,1700,solid,I,None,1515,9,2,58781.70000000298,417629.69999999553,8002,ATS,B,21
9,test,1,C,mfborder.png,1,z,Wed Nov 06 2024 13:17:55 GMT-0600 (Central Standard Time),479410.5,CFD-BF-027-013-HC.jpg,1700,dash,I,z,1267,1,2,61780.80000000447,417629.69999999553,8002,ATS,B,22
10,test,1,C,mfborder.png,1,z,Wed Nov 06 2024 13:17:55 GMT-0600 (Central Standard Time),481859.8999999985,CFD-BF-051-043-A.jpg,1600,dash,I,z,833,2,2,64230.20000000298,417629.69999999553,8002,ATS,B,23
10,test,1,C,haborder.png,0,m,Wed Nov 06 2024 13:17:55 GMT-0600 (Central Standard Time),484892.0,CFD-WF-027-007-HC.jpg,1500,solid,I,None,1515,11,2,67262.30000000447,417629.69999999553,8002,ATS,B,24
1,test,2,C,mfborder.png,1,z,Wed Nov 06 2024 13:17:55 GMT-0600 (Central Standard Time),496788.299999997,CFD-WF-011-006-HC.jpg,1700,dash,I,z,1291,1,2,3015.39999999851,493772.8999999985,8002,ATS,B,1
2,test,2,C,haborder.png,1,z,Wed Nov 06 2024 13:17:55 GMT-0600 (Central Standard Time),499937.6000000015,CFD-WF-026-008-A.jpg,1700,solid,I,z,1427,9,2,6164.70000000298,493772.8999999985,8002,ATS,B,2
3,test,2,C,mfborder.png,1,z,Wed Nov 06 2024 13:17:55 GMT-0600 (Central Standard Time),502819.799999997,CFD-WF-013-015-A.jpg,1600,dash,I,z,1258,2,2,9046.89999999851,493772.8999999985,8002,ATS,B,3
4,test,2,C,haborder.png,1,z,Wed Nov 06 2024 13:17:55 GMT-0600 (Central Standard Time),505702.1000000015,CFD-BF-050-012-A.jpg,1900,solid,I,z,956,8,2,11929.20000000298,493772.8999999985,8002,ATS,B,4
5,test,2,C,mfborder.png,1,z,Wed Nov 06 2024 13:17:55 GMT-0600 (Central Standard Time),508434.799999997,CFD-WF-011-006-HC.jpg,1700,dash,I,z,1000,1,2,14661.89999999851,493772.8999999985,8002,ATS,B,5
6,test,2,C,mfborder.png,1,z,Wed Nov 06 2024 13:17:55 GMT-0600 (Central Standard Time),511046.8999999985,CFD-BF-035-007-HC.jpg,1500,dash,I,z,1096,3,2,17274.0,493772.8999999985,8002,ATS,B,6
7,test,2,C,haborder.png,1,z,Wed Nov 06 2024 13:17:55 GMT-0600 (Central Standard Time),514032.799999997,CFD-BF-050-012-A.jpg,1900,solid,I,z,1060,8,2,20259.89999999851,493772.8999999985,8002,ATS,B,7
