acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
3,test,1,A,haborder.png,1,m,Tue Feb 25 2025 09:52:06 GMT-0600 (Central Standard Time),186820.29999999702,CFD-BM-034-035-HC.jpg,1700,solid,I,m,572,1,3,7714.100000008941,179106.19999998808,8002,ATS,C,3
4,test,1,A,haborder.png,1,m,Tue Feb 25 2025 09:52:06 GMT-0600 (Central Standard Time),188769.89999999106,CFD-WM-028-005-HC.jpg,1400,solid,I,m,517,7,3,9663.70000000298,179106.19999998808,8002,ATS,C,4
5,test,1,A,haborder.png,1,z,Tue Feb 25 2025 09:52:06 GMT-0600 (Central Standard Time),190552.39999999106,CFD-BF-002-018-A.jpg,1200,solid,I,z,551,6,3,11446.20000000298,179106.19999998808,8002,ATS,C,5
6,test,1,A,haborder.png,1,m,Tue Feb 25 2025 09:52:06 GMT-0600 (Central Standard Time),192918.59999999404,CFD-WM-035-036-HC.jpg,1700,solid,I,m,640,9,3,13812.40000000596,179106.19999998808,8002,ATS,C,6
7,test,1,A,haborder.png,1,m,Tue Feb 25 2025 09:52:06 GMT-0600 (Central Standard Time),195201.0,CFD-WF-013-009-HC.jpg,1500,solid,I,m,758,11,3,16094.800000011921,179106.19999998808,8002,ATS,C,7
8,test,1,A,haborder.png,1,m,Tue Feb 25 2025 09:52:06 GMT-0600 (Central Standard Time),197466.89999999106,CFD-BM-034-035-HC.jpg,1700,solid,I,m,548,1,3,18360.70000000298,179106.19999998808,8002,ATS,C,8
9,test,1,A,haborder.png,1,z,Tue Feb 25 2025 09:52:06 GMT-0600 (Central Standard Time),199599.79999999702,CFD-WF-037-016-A.jpg,1600,solid,I,z,510,10,3,20493.60000000894,179106.19999998808,8002,ATS,C,9
10,test,1,A,haborder.png,1,z,Tue Feb 25 2025 09:52:06 GMT-0600 (Central Standard Time),201165.89999999106,CFD-BF-031-020-A.jpg,1000,solid,I,z,537,4,3,22059.70000000298,179106.19999998808,8002,ATS,C,10
11,test,1,A,haborder.png,1,m,Tue Feb 25 2025 09:52:06 GMT-0600 (Central Standard Time),203115.39999999106,CFD-WM-028-005-HC.jpg,1400,solid,I,m,523,7,3,24009.20000000298,179106.19999998808,8002,ATS,C,11
12,test,1,A,haborder.png,1,m,Tue Feb 25 2025 09:52:06 GMT-0600 (Central Standard Time),205131.39999999106,CFD-WF-013-009-HC.jpg,1500,solid,I,m,490,11,3,26025.20000000298,179106.19999998808,8002,ATS,C,12
13,test,1,A,haborder.png,1,m,Tue Feb 25 2025 09:52:06 GMT-0600 (Central Standard Time),207663.79999999702,CFD-BF-019-004-HC.jpg,2000,solid,I,m,510,5,3,28557.60000000894,179106.19999998808,8002,ATS,C,13
14,test,1,A,haborder.png,1,z,Tue Feb 25 2025 09:52:06 GMT-0600 (Central Standard Time),209896.5,CFD-WF-037-016-A.jpg,1600,solid,I,z,601,10,3,30790.30000001192,179106.19999998808,8002,ATS,C,14
15,test,1,A,haborder.png,1,m,Tue Feb 25 2025 09:52:06 GMT-0600 (Central Standard Time),211962.5,CFD-BM-022-004-HC.jpg,1500,solid,I,m,549,3,3,32856.30000001192,179106.19999998808,8002,ATS,C,15
16,test,1,A,haborder.png,1,m,Tue Feb 25 2025 09:52:06 GMT-0600 (Central Standard Time),214511.89999999106,CFD-BF-019-004-HC.jpg,2000,solid,I,m,519,5,3,35405.70000000298,179106.19999998808,8002,ATS,C,16
17,test,1,A,haborder.png,1,z,Tue Feb 25 2025 09:52:06 GMT-0600 (Central Standard Time),216294.59999999404,CFD-BF-002-018-A.jpg,1200,solid,I,z,561,6,3,37188.40000000596,179106.19999998808,8002,ATS,C,17
18,test,1,A,haborder.png,1,m,Tue Feb 25 2025 09:52:06 GMT-0600 (Central Standard Time),218310.59999999404,CFD-BM-022-004-HC.jpg,1500,solid,I,m,487,3,3,39204.40000000596,179106.19999998808,8002,ATS,C,18
19,test,1,A,haborder.png,1,z,Tue Feb 25 2025 09:52:06 GMT-0600 (Central Standard Time),220194.5,CFD-WF-023-013-A.jpg,1000,solid,I,z,859,12,3,41088.30000001192,179106.19999998808,8002,ATS,C,19
20,test,1,A,haborder.png,1,m,Tue Feb 25 2025 09:52:06 GMT-0600 (Central Standard Time),222609.29999999702,CFD-WM-035-036-HC.jpg,1700,solid,I,m,695,9,3,43503.10000000894,179106.19999998808,8002,ATS,C,20
21,test,1,A,haborder.png,1,z,Tue Feb 25 2025 09:52:06 GMT-0600 (Central Standard Time),224391.89999999106,CFD-WF-023-013-A.jpg,1000,solid,I,z,760,12,3,45285.70000000298,179106.19999998808,8002,ATS,C,21
22,test,1,A,haborder.png,1,z,Tue Feb 25 2025 09:52:06 GMT-0600 (Central Standard Time),226908.0,CFD-BM-043-014-A.jpg,1600,solid,I,z,897,2,3,47801.80000001192,179106.19999998808,8002,ATS,C,22
23,test,1,A,haborder.png,1,z,Tue Feb 25 2025 09:52:06 GMT-0600 (Central Standard Time),228457.69999998808,CFD-BF-031-020-A.jpg,1000,solid,I,z,517,4,3,49351.5,179106.19999998808,8002,ATS,C,23
24,test,1,A,haborder.png,1,z,Tue Feb 25 2025 09:52:06 GMT-0600 (Central Standard Time),230890.29999999702,CFD-WM-036-018-A.jpg,1900,solid,I,z,516,8,3,51784.10000000894,179106.19999998808,8002,ATS,C,24
1,test,1,B,mfborder.png,1,z,Tue Feb 25 2025 09:52:06 GMT-0600 (Central Standard Time),239170.79999999702,CFD-BF-019-004-HC.jpg,1400,dash,I,z,687,7,3,2116.1000000089407,237054.69999998808,8002,ATS,C,1
2,test,1,B,mfborder.png,1,z,Tue Feb 25 2025 09:52:06 GMT-0600 (Central Standard Time),240636.89999999106,CFD-BF-031-020-A.jpg,1000,dash,I,z,436,4,3,3582.2000000029802,237054.69999998808,8002,ATS,C,2
3,test,1,B,mfborder.png,1,m,Tue Feb 25 2025 09:52:06 GMT-0600 (Central Standard Time),243319.29999999702,CFD-BM-043-014-A.jpg,2000,dash,I,m,653,5,3,6264.600000008941,237054.69999998808,8002,ATS,C,3
4,test,1,B,mfborder.png,1,z,Tue Feb 25 2025 09:52:06 GMT-0600 (Central Standard Time),245502.09999999404,CFD-WF-037-016-A.jpg,1500,dash,I,z,654,11,3,8447.40000000596,237054.69999998808,8002,ATS,C,4
5,test,1,B,mfborder.png,1,z,Tue Feb 25 2025 09:52:06 GMT-0600 (Central Standard Time),247518.09999999404,CFD-BF-042-031-HC.jpg,1500,dash,I,z,495,3,3,10463.40000000596,237054.69999998808,8002,ATS,C,5
6,test,1,B,mfborder.png,1,m,Tue Feb 25 2025 09:52:06 GMT-0600 (Central Standard Time),249651.79999999702,CFD-BM-021-026-A.jpg,1600,dash,I,m,515,2,3,12597.10000000894,237054.69999998808,8002,ATS,C,6
7,test,1,B,mfborder.png,1,z,Tue Feb 25 2025 09:52:06 GMT-0600 (Central Standard Time),251666.89999999106,CFD-WF-037-016-A.jpg,1500,dash,I,z,490,11,3,14612.20000000298,237054.69999998808,8002,ATS,C,7
8,test,1,B,mfborder.png,1,m,Tue Feb 25 2025 09:52:06 GMT-0600 (Central Standard Time),253782.89999999106,CFD-WM-035-036-HC.jpg,1600,dash,I,m,494,10,3,16728.20000000298,237054.69999998808,8002,ATS,C,8
9,test,1,B,mfborder.png,1,m,Tue Feb 25 2025 09:52:06 GMT-0600 (Central Standard Time),256182.0,CFD-BM-022-004-HC.jpg,1700,dash,I,m,671,1,3,19127.30000001192,237054.69999998808,8002,ATS,C,9
10,test,1,B,mfborder.png,1,z,Tue Feb 25 2025 09:52:06 GMT-0600 (Central Standard Time),258198.29999999702,CFD-WF-013-009-HC.jpg,1000,dash,I,z,995,12,3,21143.60000000894,237054.69999998808,8002,ATS,C,10
11,test,1,B,mfborder.png,1,m,Tue Feb 25 2025 09:52:06 GMT-0600 (Central Standard Time),260580.69999998808,CFD-WM-036-018-A.jpg,1700,dash,I,m,655,9,3,23526.0,237054.69999998808,8002,ATS,C,11
12,test,1,B,mfborder.png,1,m,Tue Feb 25 2025 09:52:06 GMT-0600 (Central Standard Time),262813.299999997,CFD-BM-021-026-A.jpg,1600,dash,I,m,605,2,3,25758.60000000894,237054.69999998808,8002,ATS,C,12
13,test,1,B,mfborder.png,1,z,Tue Feb 25 2025 09:52:06 GMT-0600 (Central Standard Time),264346.09999999404,CFD-WF-013-009-HC.jpg,1000,dash,I,z,508,12,3,27291.40000000596,237054.69999998808,8002,ATS,C,13
14,test,1,B,mfborder.png,1,z,Tue Feb 25 2025 09:52:06 GMT-0600 (Central Standard Time),266828.799999997,CFD-WF-001-010-HC.jpg,1900,dash,I,z,555,8,3,29774.10000000894,237054.69999998808,8002,ATS,C,14
15,test,1,B,mfborder.png,1,m,Tue Feb 25 2025 09:52:06 GMT-0600 (Central Standard Time),269078.0,CFD-BM-022-004-HC.jpg,1700,dash,I,m,521,1,3,32023.30000001192,237054.69999998808,8002,ATS,C,15
16,test,1,B,mfborder.png,1,z,Tue Feb 25 2025 09:52:06 GMT-0600 (Central Standard Time),271044.09999999404,CFD-BF-019-004-HC.jpg,1400,dash,I,z,539,7,3,33989.40000000596,237054.69999998808,8002,ATS,C,16
17,test,1,B,mfborder.png,1,z,Tue Feb 25 2025 09:52:06 GMT-0600 (Central Standard Time),272510.1999999881,CFD-BF-031-020-A.jpg,1000,dash,I,z,445,4,3,35455.5,237054.69999998808,8002,ATS,C,17
18,test,1,B,mfborder.png,1,m,Tue Feb 25 2025 09:52:06 GMT-0600 (Central Standard Time),274842.6999999881,CFD-WM-036-018-A.jpg,1700,dash,I,m,615,9,3,37788.0,237054.69999998808,8002,ATS,C,18
19,test,1,B,mfborder.png,1,z,Tue Feb 25 2025 09:52:06 GMT-0600 (Central Standard Time),277358.89999999106,CFD-WF-001-010-HC.jpg,1900,dash,I,z,594,8,3,40304.20000000298,237054.69999998808,8002,ATS,C,19
20,test,1,B,mfborder.png,1,m,Tue Feb 25 2025 09:52:06 GMT-0600 (Central Standard Time),279558.1999999881,CFD-WM-035-036-HC.jpg,1600,dash,I,m,578,10,3,42503.5,237054.69999998808,8002,ATS,C,20
21,test,1,B,mfborder.png,1,m,Tue Feb 25 2025 09:52:06 GMT-0600 (Central Standard Time),281357.59999999404,CFD-WM-034-040-A.jpg,1200,dash,I,m,571,6,3,44302.90000000596,237054.69999998808,8002,ATS,C,21
22,test,1,B,mfborder.png,1,m,Tue Feb 25 2025 09:52:06 GMT-0600 (Central Standard Time),284106.59999999404,CFD-BM-043-014-A.jpg,2000,dash,I,m,732,5,3,47051.90000000596,237054.69999998808,8002,ATS,C,22
23,test,1,B,mfborder.png,1,m,Tue Feb 25 2025 09:52:06 GMT-0600 (Central Standard Time),285772.89999999106,CFD-WM-034-040-A.jpg,1200,dash,I,m,438,6,3,48718.20000000298,237054.69999998808,8002,ATS,C,23
24,test,1,B,mfborder.png,1,z,Tue Feb 25 2025 09:52:06 GMT-0600 (Central Standard Time),287972.799999997,CFD-BF-042-031-HC.jpg,1500,dash,I,z,680,3,3,50918.10000000894,237054.69999998808,8002,ATS,C,24
1,prac,1,C,haborder.png,1,m,Tue Feb 25 2025 09:52:06 GMT-0600 (Central Standard Time),357084.299999997,CFD-WM-028-005-HC.jpg,1000,dash,I,m,1238,3,3,3032.7999999970198,354051.5,8002,ATS,C,1
2,prac,1,C,haborder.png,1,z,Tue Feb 25 2025 09:52:06 GMT-0600 (Central Standard Time),360782.89999999106,CFD-WF-037-016-A.jpg,1600,dash,I,z,1309,3,3,6731.399999991059,354051.5,8002,ATS,C,2
3,prac,1,C,haborder.png,1,z,Tue Feb 25 2025 09:52:06 GMT-0600 (Central Standard Time),364514.59999999404,CFD-BF-031-020-A.jpg,1900,dash,I,z,1039,3,3,10463.09999999404,354051.5,8002,ATS,C,3
3,prac,1,C,mfborder.png,0,z,Tue Feb 25 2025 09:52:06 GMT-0600 (Central Standard Time),367847.09999999404,CFD-WF-023-013-A.jpg,1500,solid,I,m,1042,3,3,13795.59999999404,354051.5,8002,ATS,C,4
3,prac,1,C,haborder.png,0,m,Tue Feb 25 2025 09:52:06 GMT-0600 (Central Standard Time),371545.89999999106,CFD-WM-028-005-HC.jpg,1400,solid,I,None,1516,3,3,17494.39999999106,354051.5,8002,ATS,C,5
3,prac,1,C,mfborder.png,0,m,Tue Feb 25 2025 09:52:06 GMT-0600 (Central Standard Time),375045.0,CFD-BM-043-014-A.jpg,1200,dash,I,None,1502,3,3,20993.5,354051.5,8002,ATS,C,6
4,prac,1,C,mfborder.png,1,z,Tue Feb 25 2025 09:52:06 GMT-0600 (Central Standard Time),377860.799999997,CFD-BF-019-004-HC.jpg,1000,dash,I,z,1020,3,3,23809.29999999702,354051.5,8002,ATS,C,7
5,prac,1,C,haborder.png,1,z,Tue Feb 25 2025 09:52:06 GMT-0600 (Central Standard Time),381609.59999999404,CFD-BF-002-018-A.jpg,1700,solid,I,z,1264,3,3,27558.09999999404,354051.5,8002,ATS,C,8
6,prac,1,C,haborder.png,1,m,Tue Feb 25 2025 09:52:06 GMT-0600 (Central Standard Time),385025.0,CFD-BM-022-004-HC.jpg,1500,solid,I,m,1124,3,3,30973.5,354051.5,8002,ATS,C,9
6,prac,1,C,mfborder.png,0,m,Tue Feb 25 2025 09:52:06 GMT-0600 (Central Standard Time),389024.09999999404,CFD-WM-036-018-A.jpg,1700,solid,I,None,1516,3,3,34972.59999999404,354051.5,8002,ATS,C,10
7,prac,1,C,mfborder.png,1,z,Tue Feb 25 2025 09:52:06 GMT-0600 (Central Standard Time),392672.89999999106,CFD-WF-013-009-HC.jpg,1600,dash,I,z,1265,3,3,38621.39999999106,354051.5,8002,ATS,C,11
8,prac,1,C,mfborder.png,1,m,Tue Feb 25 2025 09:52:06 GMT-0600 (Central Standard Time),396122.09999999404,CFD-BM-034-035-HC.jpg,2000,solid,I,m,657,3,3,42070.59999999404,354051.5,8002,ATS,C,12
1,prac,2,C,haborder.png,1,m,Tue Feb 25 2025 09:52:06 GMT-0600 (Central Standard Time),402369.89999999106,CFD-BM-022-004-HC.jpg,1500,solid,I,m,1440,3,3,48318.39999999106,354051.5,8002,ATS,C,1
1,prac,2,C,haborder.png,0,z,Tue Feb 25 2025 09:52:06 GMT-0600 (Central Standard Time),406268.5,CFD-WF-037-016-A.jpg,1600,dash,I,None,1515,3,3,52217.0,354051.5,8002,ATS,C,2
2,prac,2,C,haborder.png,1,z,Tue Feb 25 2025 09:52:06 GMT-0600 (Central Standard Time),409684.299999997,CFD-BF-002-018-A.jpg,1700,solid,I,z,921,3,3,55632.79999999702,354051.5,8002,ATS,C,3
2,prac,2,C,mfborder.png,0,z,Tue Feb 25 2025 09:52:06 GMT-0600 (Central Standard Time),413583.0,CFD-WF-013-009-HC.jpg,1600,dash,I,None,1516,3,3,59531.5,354051.5,8002,ATS,C,4
3,prac,2,C,haborder.png,1,m,Tue Feb 25 2025 09:52:06 GMT-0600 (Central Standard Time),417115.299999997,CFD-WM-028-005-HC.jpg,1400,solid,I,m,1346,3,3,63063.79999999702,354051.5,8002,ATS,C,5
4,prac,2,C,mfborder.png,1,m,Tue Feb 25 2025 09:52:06 GMT-0600 (Central Standard Time),420797.39999999106,CFD-WM-036-018-A.jpg,1700,solid,I,m,1204,3,3,66745.89999999106,354051.5,8002,ATS,C,6
5,prac,2,C,mfborder.png,1,z,Tue Feb 25 2025 09:52:06 GMT-0600 (Central Standard Time),423596.6999999881,CFD-BF-019-004-HC.jpg,1000,dash,I,z,1004,3,3,69545.19999998808,354051.5,8002,ATS,C,7
6,prac,2,C,haborder.png,1,m,Tue Feb 25 2025 09:52:06 GMT-0600 (Central Standard Time),426096.0,CFD-WM-028-005-HC.jpg,1000,dash,I,m,701,3,3,72044.5,354051.5,8002,ATS,C,8
7,prac,2,C,haborder.png,1,z,Tue Feb 25 2025 09:52:06 GMT-0600 (Central Standard Time),429644.6999999881,CFD-BF-031-020-A.jpg,1900,dash,I,z,862,3,3,75593.19999998808,354051.5,8002,ATS,C,9
8,prac,2,C,mfborder.png,1,z,Tue Feb 25 2025 09:52:06 GMT-0600 (Central Standard Time),432743.6999999881,CFD-WF-023-013-A.jpg,1500,solid,I,z,801,3,3,78692.19999998808,354051.5,8002,ATS,C,10
9,prac,2,C,mfborder.png,1,m,Tue Feb 25 2025 09:52:06 GMT-0600 (Central Standard Time),435226.299999997,CFD-BM-043-014-A.jpg,1200,dash,I,m,489,3,3,81174.79999999702,354051.5,8002,ATS,C,11
10,prac,2,C,mfborder.png,1,m,Tue Feb 25 2025 09:52:06 GMT-0600 (Central Standard Time),438808.39999999106,CFD-BM-034-035-HC.jpg,2000,solid,I,m,799,3,3,84756.89999999106,354051.5,8002,ATS,C,12
1,test,1,C,mfborder.png,1,m,Tue Feb 25 2025 09:52:06 GMT-0600 (Central Standard Time),452287.59999999404,CFD-BM-022-004-HC.jpg,1200,dash,I,m,827,6,3,2049.2000000029802,450238.39999999106,8002,ATS,C,1
1,test,1,C,haborder.png,0,m,Tue Feb 25 2025 09:52:06 GMT-0600 (Central Standard Time),454586.6999999881,CFD-WF-001-010-HC.jpg,1500,solid,I,z,769,11,3,4348.29999999702,450238.39999999106,8002,ATS,C,2
1,test,1,C,haborder.png,0,z,Tue Feb 25 2025 09:52:06 GMT-0600 (Central Standard Time),457519.39999999106,CFD-WM-036-018-A.jpg,1400,solid,I,None,1516,7,3,7281.0,450238.39999999106,8002,ATS,C,3
2,test,1,C,mfborder.png,1,m,Tue Feb 25 2025 09:52:06 GMT-0600 (Central Standard Time),459751.89999999106,CFD-WM-035-036-HC.jpg,1000,dash,I,m,1210,4,3,9513.5,450238.39999999106,8002,ATS,C,4
2,test,1,C,haborder.png,0,m,Tue Feb 25 2025 09:52:06 GMT-0600 (Central Standard Time),462884.1999999881,CFD-BF-019-004-HC.jpg,1600,solid,I,None,1515,10,3,12645.79999999702,450238.39999999106,8002,ATS,C,5
3,test,1,C,mfborder.png,1,z,Tue Feb 25 2025 09:52:06 GMT-0600 (Central Standard Time),465953.1999999881,CFD-BF-031-020-A.jpg,1600,dash,I,z,1437,2,3,15714.79999999702,450238.39999999106,8002,ATS,C,6
4,test,1,C,mfborder.png,1,z,Tue Feb 25 2025 09:52:06 GMT-0600 (Central Standard Time),468132.59999999404,CFD-BF-031-020-A.jpg,1600,dash,I,z,563,2,3,17894.20000000298,450238.39999999106,8002,ATS,C,7
5,test,1,C,mfborder.png,1,z,Tue Feb 25 2025 09:52:06 GMT-0600 (Central Standard Time),470248.59999999404,CFD-WF-037-016-A.jpg,1500,dash,I,z,585,3,3,20010.20000000298,450238.39999999106,8002,ATS,C,8
6,test,1,C,haborder.png,1,z,Tue Feb 25 2025 09:52:06 GMT-0600 (Central Standard Time),473114.5,CFD-WM-036-018-A.jpg,1400,solid,I,z,1449,7,3,22876.10000000894,450238.39999999106,8002,ATS,C,9
7,test,1,C,mfborder.png,1,z,Tue Feb 25 2025 09:52:06 GMT-0600 (Central Standard Time),475663.5,CFD-BF-042-031-HC.jpg,1700,dash,I,z,819,1,3,25425.10000000894,450238.39999999106,8002,ATS,C,10
8,test,1,C,mfborder.png,1,z,Tue Feb 25 2025 09:52:06 GMT-0600 (Central Standard Time),477829.39999999106,CFD-WF-037-016-A.jpg,1500,dash,I,z,638,3,3,27591.0,450238.39999999106,8002,ATS,C,11
9,test,1,C,haborder.png,1,m,Tue Feb 25 2025 09:52:06 GMT-0600 (Central Standard Time),480512.39999999106,CFD-WF-001-010-HC.jpg,1500,solid,I,m,1152,11,3,30274.0,450238.39999999106,8002,ATS,C,12
10,test,1,C,mfborder.png,1,z,Tue Feb 25 2025 09:52:06 GMT-0600 (Central Standard Time),483061.0,CFD-BF-042-031-HC.jpg,1700,dash,I,z,821,1,3,32822.60000000894,450238.39999999106,8002,ATS,C,13
11,test,1,C,mfborder.png,1,m,Tue Feb 25 2025 09:52:06 GMT-0600 (Central Standard Time),484660.799999997,CFD-WM-035-036-HC.jpg,1000,dash,I,m,580,4,3,34422.40000000596,450238.39999999106,8002,ATS,C,14
12,test,1,C,haborder.png,1,z,Tue Feb 25 2025 09:52:06 GMT-0600 (Central Standard Time),488026.299999997,CFD-BM-043-014-A.jpg,1900,solid,I,z,1440,8,3,37787.90000000596,450238.39999999106,8002,ATS,C,15
13,test,1,C,mfborder.png,1,m,Tue Feb 25 2025 09:52:06 GMT-0600 (Central Standard Time),490675.5,CFD-BM-022-004-HC.jpg,1200,dash,I,m,1287,6,3,40437.10000000894,450238.39999999106,8002,ATS,C,16
13,test,1,C,haborder.png,0,z,Tue Feb 25 2025 09:52:06 GMT-0600 (Central Standard Time),493907.799999997,CFD-BM-021-026-A.jpg,1700,solid,I,None,1516,9,3,43669.40000000596,450238.39999999106,8002,ATS,C,17
14,test,1,C,haborder.png,1,z,Tue Feb 25 2025 09:52:06 GMT-0600 (Central Standard Time),496407.299999997,CFD-BM-021-026-A.jpg,1700,solid,I,z,777,9,3,46168.90000000596,450238.39999999106,8002,ATS,C,18
15,test,1,C,haborder.png,1,m,Tue Feb 25 2025 09:52:06 GMT-0600 (Central Standard Time),498672.799999997,CFD-WF-013-009-HC.jpg,1000,solid,I,m,1230,12,3,48434.40000000596,450238.39999999106,8002,ATS,C,19
