acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
18,learn,1,1,,308,-8,Wed Mar 05 2025 11:18:44 GMT-0600 (Central Standard Time),416,32,164313.60000002384,CFD-WM-239-128-N.jpg,Mike,64,O,1,1582,1582,,,,23,1,2593.2000000476837,224,-32,161720.39999997616,7087,FN,B,157334,,,,18,192,320,0
19,learn,1,1,,299,226,Wed Mar 05 2025 11:18:44 GMT-0600 (Central Standard Time),416,256,166779.10000002384,CFD-WF-208-068-N.jpg,Nichole,64,O,1,1431,1431,,,,30,1,2440.8000000715256,224,192,164338.29999995232,7087,FN,B,159949,,,,19,192,320,224
20,learn,1,1,,-293,-2,Wed Mar 05 2025 11:18:44 GMT-0600 (Central Standard Time),-224,32,169295.10000002384,CFD-LM-247-095-N.jpg,Richard,64,O,1,1493,1493,,,,38,1,2510.100000023842,-416,-32,166785.0,7087,FN,B,162399,,,,20,192,-320,0
21,learn,1,1,,-315,214,Wed Mar 05 2025 11:18:44 GMT-0600 (Central Standard Time),-224,256,171944.39999997616,CFD-LM-243-075-N.jpg,Robert,64,O,1,1598,1598,,,,39,1,2643.100000023842,-416,192,169301.29999995232,7087,FN,B,164933,,,,21,192,-320,224
22,learn,1,1,,318,219,Wed Mar 05 2025 11:18:44 GMT-0600 (Central Standard Time),416,256,174577.39999997616,CFD-BM-012-018-N.jpg,Brian,64,O,1,1590,1590,,,,6,1,2611.899999976158,224,192,171965.5,7087,FN,B,167581,,,,22,192,320,224
23,learn,1,1,,-282,-216,Wed Mar 05 2025 11:18:44 GMT-0600 (Central Standard Time),-224,-192,177525.69999992847,CFD-LM-247-095-N.jpg,Richard,64,O,1,1909,1909,,,,37,1,2922.1999999284744,-416,-256,174603.5,7087,FN,B,170214,,,,23,192,-320,-224
24,learn,1,1,,-313,217,Wed Mar 05 2025 11:18:44 GMT-0600 (Central Standard Time),-224,256,180074.79999995232,CFD-BF-253-202-N.jpg,Lucy,64,O,1,1530,1530,,,,15,1,2542.899999976158,-416,192,177531.89999997616,7087,FN,B,173146,,,,24,192,-320,224
25,learn,1,1,,-322,-7,Wed Mar 05 2025 11:18:44 GMT-0600 (Central Standard Time),-224,32,182807.29999995232,CFD-BF-247-179-N.jpg,Emily,64,O,1,1683,1683,,,,14,1,2711.6999999284744,-416,-32,180095.60000002384,7087,FN,B,175711,,,,25,192,-320,0
26,learn,1,1,,310,7,Wed Mar 05 2025 11:18:44 GMT-0600 (Central Standard Time),416,32,185339.79999995232,CFD-BM-012-018-N.jpg,Brian,64,O,1,1503,1503,,,,5,1,2526.100000023842,224,-32,182813.69999992847,7087,FN,B,178427,,,,26,192,320,0
27,learn,1,1,,-274,-220,Wed Mar 05 2025 11:18:44 GMT-0600 (Central Standard Time),-224,-192,187955.29999995232,CFD-LF-247-051-N.jpg,Cindy,64,O,1,1596,1596,,,,43,1,2609.5,-416,-256,185345.79999995232,7087,FN,B,180960,,,,27,192,-320,-224
28,learn,1,1,,-309,216,Wed Mar 05 2025 11:18:44 GMT-0600 (Central Standard Time),-224,256,190571.29999995232,CFD-WF-235-121-N.jpg,Kate,64,O,1,1587,1587,,,,27,1,2609.600000023842,-416,192,187961.69999992847,7087,FN,B,183575,,,,28,192,-320,224
29,learn,1,1,,318,225,Wed Mar 05 2025 11:18:44 GMT-0600 (Central Standard Time),416,256,193170.89999997616,CFD-BF-254-201-N.jpg,Sarah,64,O,1,1555,1555,,,,12,1,2577.2999999523163,224,192,190593.60000002384,7087,FN,B,186208,,,,29,192,320,224
30,learn,1,1,,318,225,Wed Mar 05 2025 11:18:44 GMT-0600 (Central Standard Time),416,256,196186.39999997616,CFD-LM-216-082-N.jpg,Jack,64,O,1,1986,1986,,,,36,1,3009.0,224,192,193177.39999997616,7087,FN,B,188791,,,,30,192,320,224
31,learn,1,1,,-360,2,Wed Mar 05 2025 11:18:44 GMT-0600 (Central Standard Time),-224,32,198935.39999997616,CFD-WF-216-079-N.jpg,Rachel,64,O,1,1708,1708,,,,32,1,2723.7999999523163,-416,-32,196211.60000002384,7087,FN,B,191823,,,,31,192,-320,0
32,learn,1,1,,-360,2,Wed Mar 05 2025 11:18:44 GMT-0600 (Central Standard Time),-224,32,201650.89999997616,CFD-BM-234-172-N.jpg,Mark,64,O,1,1677,1677,,,,2,1,2688.0,-416,-32,198962.89999997616,7087,FN,B,194572,,,,32,192,-320,0
33,learn,1,1,,-321,-217,Wed Mar 05 2025 11:18:44 GMT-0600 (Central Standard Time),-224,-192,204516.5,CFD-BF-247-179-N.jpg,Emily,64,O,1,1844,1844,,,,13,1,2859.3000000715256,-416,-256,201657.19999992847,7087,FN,B,197271,,,,33,192,-320,-224
34,learn,1,1,,-315,225,Wed Mar 05 2025 11:18:44 GMT-0600 (Central Standard Time),-224,256,207266.29999995232,CFD-LM-226-175-N.jpg,Peter,64,O,1,1722,1722,,,,33,1,2743.5,-416,192,204522.79999995232,7087,FN,B,200137,,,,34,192,-320,224
35,learn,1,1,,334,230,Wed Mar 05 2025 11:18:44 GMT-0600 (Central Standard Time),416,256,210098.69999992847,CFD-LF-253-003-N.jpg,Jane,64,O,1,1796,1796,,,,42,1,2803.5999999046326,224,192,207295.10000002384,7087,FN,B,202903,,,,35,192,320,224
36,learn,1,1,,313,-216,Wed Mar 05 2025 11:18:44 GMT-0600 (Central Standard Time),416,-192,213280.60000002384,CFD-LF-244-096-N.jpg,Irene,64,O,1,2158,2158,,,,46,1,3175.8000000715256,224,-256,210104.79999995232,7087,FN,B,205718,,,,36,192,320,-224
37,learn,1,1,,313,-216,Wed Mar 05 2025 11:18:44 GMT-0600 (Central Standard Time),416,-192,215913.10000002384,CFD-LM-226-175-N.jpg,Peter,64,O,1,1595,1595,,,,34,1,2608.7000000476837,224,-256,213304.39999997616,7087,FN,B,208917,,,,37,192,320,-224
38,learn,1,1,,-329,5,Wed Mar 05 2025 11:18:44 GMT-0600 (Central Standard Time),-224,32,218945.89999997616,CFD-BM-211-174-N.jpg,David,64,O,1,2006,2006,,,,8,1,3026.600000023842,-416,-32,215919.29999995232,7087,FN,B,211533,,,,38,192,-320,0
39,learn,1,1,,-325,220,Wed Mar 05 2025 11:18:44 GMT-0600 (Central Standard Time),-224,256,221627.89999997616,CFD-WM-208-068-N.jpg,Carl,64,O,1,1661,1661,,,,21,1,2675.899999976158,-416,192,218952.0,7087,FN,B,214566,,,,39,192,-320,224
40,learn,1,1,,330,-5,Wed Mar 05 2025 11:18:44 GMT-0600 (Central Standard Time),416,32,224843.39999997616,CFD-LM-216-082-N.jpg,Jack,64,O,1,2187,2187,,,,35,1,3209.2000000476837,224,-32,221634.19999992847,7087,FN,B,217248,,,,40,192,320,0
41,learn,1,1,,330,-5,Wed Mar 05 2025 11:18:44 GMT-0600 (Central Standard Time),416,32,227676.19999992847,CFD-LF-253-003-N.jpg,Jane,64,O,1,1801,1801,,,,41,1,2826.2999999523163,224,-32,224849.89999997616,7087,FN,B,220462,,,,41,192,320,0
42,learn,1,1,,312,-227,Wed Mar 05 2025 11:18:44 GMT-0600 (Central Standard Time),416,-192,230541.5,CFD-BM-209-088-N.jpg,George,64,O,1,1843,1843,,,,4,1,2859.0,224,-256,227682.5,7087,FN,B,223296,,,,42,192,320,-224
43,learn,1,1,,-339,0,Wed Mar 05 2025 11:18:44 GMT-0600 (Central Standard Time),-224,32,233607.69999992847,CFD-WF-210-086-N.jpg,Julie,64,O,1,2017,2017,,,,26,1,3041.1999999284744,-416,-32,230566.5,7087,FN,B,226178,,,,43,192,-320,0
44,learn,1,1,,-322,-221,Wed Mar 05 2025 11:18:44 GMT-0600 (Central Standard Time),-224,-192,236473.19999992847,CFD-BM-234-172-N.jpg,Mark,64,O,1,1849,1849,,,,1,1,2859.0999999046326,-416,-256,233614.10000002384,7087,FN,B,229227,,,,44,192,-320,-224
45,learn,1,1,,317,-226,Wed Mar 05 2025 11:18:44 GMT-0600 (Central Standard Time),416,-192,239121.60000002384,CFD-WM-208-068-N.jpg,Carl,64,O,1,1600,1600,,,,22,1,2642.600000023842,224,-256,236479.0,7087,FN,B,232112,,,,45,192,320,-224
46,learn,1,1,,-289,-223,Wed Mar 05 2025 11:18:44 GMT-0600 (Central Standard Time),-224,-192,242071.19999992847,CFD-WF-210-086-N.jpg,Julie,64,O,1,1925,1925,,,,25,1,2946.5999999046326,-416,-256,239124.60000002384,7087,FN,B,234742,,,,46,192,-320,-224
47,learn,1,1,,337,-2,Wed Mar 05 2025 11:18:44 GMT-0600 (Central Standard Time),416,32,244553.5,CFD-BF-254-201-N.jpg,Sarah,64,O,1,1464,1464,,,,11,1,2476.3000000715256,224,-32,242077.19999992847,7087,FN,B,237691,,,,47,192,320,0
48,learn,1,1,,334,220,Wed Mar 05 2025 11:18:44 GMT-0600 (Central Standard Time),416,256,246953.89999997616,CFD-LF-234-139-N.jpg,Helen,64,O,1,1382,1382,,,,48,1,2394.7999999523163,224,192,244559.10000002384,7087,FN,B,240174,,,,48,192,320,224
0,test,1,0,z,334,220,Wed Mar 05 2025 11:18:44 GMT-0600 (Central Standard Time),416,256,336607.0,CFD-LM-247-095-N.jpg,Richard,64,O,m,2013,,,,2013.0,19,1,3033.100000023842,224,192,333573.89999997616,7087,FN,B,,,,329195.0,1,192,320,224
1,test,1,1,m,334,220,Wed Mar 05 2025 11:18:44 GMT-0600 (Central Standard Time),416,256,340523.0,CFD-BM-209-088-N.jpg,David,64,O,m,2866,,,,2866.0,2,1,3886.7000000476837,224,192,336636.2999999523,7087,FN,B,,,,332245.0,2,192,320,224
1,test,1,0,m,334,220,Wed Mar 05 2025 11:18:44 GMT-0600 (Central Standard Time),416,256,343404.60000002384,CFD-WF-235-121-N.jpg,Kate,64,O,z,1857,,,,1857.0,14,1,2868.2000000476837,224,192,340536.39999997616,7087,FN,B,,,,336143.0,3,192,320,224
2,test,1,1,z,334,220,Wed Mar 05 2025 11:18:44 GMT-0600 (Central Standard Time),416,256,345903.10000002384,CFD-BM-012-018-N.jpg,Brian,64,O,z,1437,,,,1437.0,3,1,2453.5,224,192,343449.60000002384,7087,FN,B,,,,339059.0,4,192,320,224
3,test,1,1,m,334,220,Wed Mar 05 2025 11:18:44 GMT-0600 (Central Standard Time),416,256,349036.1999999285,CFD-LM-243-075-N.jpg,Jack,64,O,m,2109,,,,2109.0,20,1,3125.7999999523163,224,192,345910.39999997616,7087,FN,B,,,,341523.0,5,192,320,224
3,test,1,0,m,334,220,Wed Mar 05 2025 11:18:44 GMT-0600 (Central Standard Time),416,256,351402.0,CFD-WM-238-020-N.jpg,Mike,64,O,z,1324,,,,1324.0,10,1,2352.399999976158,224,192,349049.60000002384,7087,FN,B,,,,344667.0,6,192,320,224
4,test,1,1,m,334,220,Wed Mar 05 2025 11:18:44 GMT-0600 (Central Standard Time),416,256,353718.0,CFD-LF-234-139-N.jpg,Cindy,64,O,m,1280,,,,1280.0,24,1,2288.2000000476837,224,192,351429.7999999523,7087,FN,B,,,,347040.0,7,192,320,224
5,test,1,1,z,334,220,Wed Mar 05 2025 11:18:44 GMT-0600 (Central Standard Time),416,256,356434.1999999285,CFD-WF-210-086-N.jpg,Julie,64,O,z,1652,,,,1652.0,13,1,2683.5999999046326,224,192,353750.60000002384,7087,FN,B,,,,349372.0,8,192,320,224
6,test,1,1,z,334,220,Wed Mar 05 2025 11:18:44 GMT-0600 (Central Standard Time),416,256,358917.2999999523,CFD-BM-234-172-N.jpg,Mark,64,O,z,1432,,,,1432.0,1,1,2451.600000023842,224,192,356465.6999999285,7087,FN,B,,,,352088.0,9,192,320,224
7,test,1,1,z,334,220,Wed Mar 05 2025 11:18:44 GMT-0600 (Central Standard Time),416,256,361332.10000002384,CFD-WM-208-068-N.jpg,Carl,64,O,z,1382,,,,1382.0,11,1,2402.5,224,192,358929.60000002384,7087,FN,B,,,,354537.0,10,192,320,224
8,test,1,1,m,334,220,Wed Mar 05 2025 11:18:44 GMT-0600 (Central Standard Time),416,256,364014.2999999523,CFD-LF-247-051-N.jpg,Helen,64,O,m,1646,,,,1646.0,22,1,2656.2999999523163,224,192,361358.0,7087,FN,B,,,,356969.0,11,192,320,224
9,test,1,1,z,334,220,Wed Mar 05 2025 11:18:44 GMT-0600 (Central Standard Time),416,256,366563.6999999285,CFD-LF-244-096-N.jpg,Irene,64,O,z,1516,,,,1516.0,23,1,2537.0,224,192,364026.6999999285,7087,FN,B,,,,359635.0,12,192,320,224
10,test,1,1,z,334,220,Wed Mar 05 2025 11:18:44 GMT-0600 (Central Standard Time),416,256,369078.60000002384,CFD-LM-226-175-N.jpg,Peter,64,O,z,1460,,,,1460.0,17,1,2476.600000023842,224,192,366602.0,7087,FN,B,,,,362218.0,13,192,320,224
11,test,1,1,m,334,220,Wed Mar 05 2025 11:18:44 GMT-0600 (Central Standard Time),416,256,372794.89999997616,CFD-BM-211-174-N.jpg,George,64,O,m,2686,,,,2686.0,4,1,3706.0,224,192,369088.89999997616,7087,FN,B,,,,364698.0,14,192,320,224
11,test,1,0,m,334,220,Wed Mar 05 2025 11:18:44 GMT-0600 (Central Standard Time),416,256,375044.10000002384,CFD-BF-254-201-N.jpg,Lucy,64,O,z,1224,,,,1224.0,6,1,2235.8000000715256,224,192,372808.2999999523,7087,FN,B,,,,368416.0,15,192,320,224
11,test,1,0,m,334,220,Wed Mar 05 2025 11:18:44 GMT-0600 (Central Standard Time),416,256,377278.0,CFD-WM-239-128-N.jpg,Chris,64,O,z,1200,,,,1200.0,12,1,2206.8000000715256,224,192,375071.1999999285,7087,FN,B,,,,370680.0,16,192,320,224
12,test,1,1,m,334,220,Wed Mar 05 2025 11:18:44 GMT-0600 (Central Standard Time),416,256,381009.10000002384,CFD-LM-216-082-N.jpg,Robert,64,O,m,2708,,,,2708.0,18,1,3718.100000023842,224,192,377291.0,7087,FN,B,,,,372900.0,17,192,320,224
13,test,1,1,z,334,220,Wed Mar 05 2025 11:18:44 GMT-0600 (Central Standard Time),416,256,383208.1999999285,CFD-BF-200-080-N.jpg,Lisa,64,O,z,1161,,,,1161.0,5,1,2171.0999999046326,224,192,381037.10000002384,7087,FN,B,,,,376647.0,18,192,320,224
13,test,1,0,m,334,220,Wed Mar 05 2025 11:18:44 GMT-0600 (Central Standard Time),416,256,385440.89999997616,CFD-BF-253-202-N.jpg,Sarah,64,O,z,1203,,,,1203.0,8,1,2219.899999976158,224,192,383221.0,7087,FN,B,,,,378829.0,19,192,320,224
13,test,1,0,m,334,220,Wed Mar 05 2025 11:18:44 GMT-0600 (Central Standard Time),416,256,387473.60000002384,CFD-WF-216-079-N.jpg,Rachel,64,O,z,994,,,,994.0,16,1,2000.9000000953674,224,192,385472.6999999285,7087,FN,B,,,,381078.0,20,192,320,224
14,test,1,1,z,334,220,Wed Mar 05 2025 11:18:44 GMT-0600 (Central Standard Time),416,256,389656.0,CFD-LF-253-003-N.jpg,Jane,64,O,z,1154,,,,1154.0,21,1,2169.7000000476837,224,192,387486.2999999523,7087,FN,B,,,,383094.0,21,192,320,224
15,test,1,1,z,334,220,Wed Mar 05 2025 11:18:44 GMT-0600 (Central Standard Time),416,256,391938.0,CFD-WF-208-068-N.jpg,Nichole,64,O,z,1226,,,,1226.0,15,1,2247.7000000476837,224,192,389690.2999999523,7087,FN,B,,,,385310.0,22,192,320,224
16,test,1,1,z,334,220,Wed Mar 05 2025 11:18:44 GMT-0600 (Central Standard Time),416,256,393938.0,CFD-WM-220-068-N.jpg,Paul,64,O,z,976,,,,976.0,9,1,1994.3000000715256,224,192,391943.6999999285,7087,FN,B,,,,387560.0,23,192,320,224
17,test,1,1,z,334,220,Wed Mar 05 2025 11:18:44 GMT-0600 (Central Standard Time),416,256,396387.60000002384,CFD-BF-247-179-N.jpg,Emily,64,O,z,1383,,,,1383.0,7,1,2412.4000000953674,224,192,393975.1999999285,7087,FN,B,,,,389592.0,24,192,320,224
