acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
7,test,2,0.0,1-Back,1,m,Wed Mar 19 2025 16:36:23 GMT-0500 (Central Daylight Time),231162.30000000028,057_y_m_n_a.png,O,m,867,8,1,1894.8000000002794,229267.5,7065,NNB,C,7
8,test,2,0.0,1-Back,1,m,Wed Mar 19 2025 16:36:23 GMT-0500 (Central Daylight Time),232928.30000000028,030_o_f_n_a.png,O,m,735,9,1,1761.4000000003725,231166.8999999999,7065,NNB,C,8
9,test,2,0.0,1-Back,1,m,Wed Mar 19 2025 16:36:23 GMT-0500 (Central Daylight Time),234610.8999999999,082_m_m_n_a.png,O,m,665,10,1,1678.7999999998137,232932.1000000001,7065,NNB,C,9
10,test,2,1.0,1-Back,1,z,Wed Mar 19 2025 16:36:23 GMT-0500 (Central Daylight Time),236710.6000000001,082_m_m_n_a.png,O,z,1070,11,1,2094.899999999907,234615.7000000002,7065,NNB,C,10
11,test,2,0.0,1-Back,1,m,Wed Mar 19 2025 16:36:23 GMT-0500 (Central Daylight Time),238760.0,030_o_f_n_a.png,O,m,1019,12,1,2044.7999999998137,236715.2000000002,7065,NNB,C,11
12,test,2,0.0,1-Back,1,m,Wed Mar 19 2025 16:36:23 GMT-0500 (Central Daylight Time),240459.30000000028,130_o_f_n_a.png,O,m,673,13,1,1695.0,238764.30000000028,7065,NNB,C,12
13,test,2,0.0,1-Back,1,m,Wed Mar 19 2025 16:36:23 GMT-0500 (Central Daylight Time),242225.5,059_o_m_n_a.png,O,m,733,14,1,1761.3999999999069,240464.1000000001,7065,NNB,C,13
14,test,2,0.0,1-Back,1,m,Wed Mar 19 2025 16:36:23 GMT-0500 (Central Daylight Time),244008.5,146_o_m_n_a.png,O,m,752,15,1,1779.7999999998137,242228.7000000002,7065,NNB,C,14
15,test,2,1.0,1-Back,1,z,Wed Mar 19 2025 16:36:23 GMT-0500 (Central Daylight Time),246041.0,146_o_m_n_a.png,O,z,1001,16,1,2028.0,244013.0,7065,NNB,C,15
16,test,2,0.0,1-Back,1,m,Wed Mar 19 2025 16:36:23 GMT-0500 (Central Daylight Time),247990.5,031_y_m_n_a.png,O,m,928,17,1,1945.0,246045.5,7065,NNB,C,16
17,test,2,1.0,1-Back,1,z,Wed Mar 19 2025 16:36:23 GMT-0500 (Central Daylight Time),250106.6000000001,031_y_m_n_a.png,O,z,1083,18,1,2112.0,247994.6000000001,7065,NNB,C,17
0,test,3,1.0,1-Back,,,Wed Mar 19 2025 16:36:23 GMT-0500 (Central Daylight Time),250106.6000000001,028_y_f_n_a.png,O,space,1711,1,1,2112.0,247994.6000000001,7065,NNB,C,0
1,test,3,0.0,1-Back,1,m,Wed Mar 19 2025 16:36:23 GMT-0500 (Central Daylight Time),255521.30000000028,146_o_m_n_a.png,O,m,575,1,1,1594.8000000002794,253926.5,7065,NNB,C,1
2,test,3,1.0,1-Back,1,z,Wed Mar 19 2025 16:36:23 GMT-0500 (Central Daylight Time),257554.1000000001,146_o_m_n_a.png,O,z,999,1,1,2029.6000000000931,255524.5,7065,NNB,C,2
3,test,3,0.0,1-Back,1,m,Wed Mar 19 2025 16:36:23 GMT-0500 (Central Daylight Time),259870.30000000028,093_m_f_n_a.png,O,m,1295,1,1,2311.8000000002794,257558.5,7065,NNB,C,3
4,test,3,1.0,1-Back,1,z,Wed Mar 19 2025 16:36:23 GMT-0500 (Central Daylight Time),261819.2000000002,093_m_f_n_a.png,O,z,923,1,1,1944.6000000000931,259874.6000000001,7065,NNB,C,4
5,test,3,0.0,1-Back,1,m,Wed Mar 19 2025 16:36:23 GMT-0500 (Central Daylight Time),263785.3999999999,030_o_f_n_a.png,O,m,934,1,1,1962.5999999996275,261822.80000000028,7065,NNB,C,5
6,test,3,0.0,1-Back,1,m,Wed Mar 19 2025 16:36:23 GMT-0500 (Central Daylight Time),265301.7000000002,057_y_m_n_a.png,O,m,496,1,1,1511.8000000002794,263789.8999999999,7065,NNB,C,6
7,test,3,0.0,1-Back,1,m,Wed Mar 19 2025 16:36:23 GMT-0500 (Central Daylight Time),266901.0,030_o_f_n_a.png,O,m,579,1,1,1595.1999999997206,265305.8000000003,7065,NNB,C,7
8,test,3,0.0,1-Back,1,m,Wed Mar 19 2025 16:36:23 GMT-0500 (Central Daylight Time),268467.3000000003,031_y_m_n_a.png,O,m,539,1,1,1561.8000000002794,266905.5,7065,NNB,C,8
9,test,3,1.0,1-Back,1,z,Wed Mar 19 2025 16:36:23 GMT-0500 (Central Daylight Time),270383.3999999999,031_y_m_n_a.png,O,z,894,1,1,1911.5999999996275,268471.8000000003,7065,NNB,C,9
10,test,3,0.0,1-Back,1,m,Wed Mar 19 2025 16:36:23 GMT-0500 (Central Daylight Time),272382.7000000002,006_m_f_n_a.png,O,m,969,1,1,1995.2000000001863,270387.5,7065,NNB,C,10
11,test,3,0.0,1-Back,1,m,Wed Mar 19 2025 16:36:23 GMT-0500 (Central Daylight Time),273982.3999999999,098_y_f_n_a.png,O,m,578,1,1,1596.1999999997206,272386.2000000002,7065,NNB,C,11
12,test,3,1.0,1-Back,1,z,Wed Mar 19 2025 16:36:23 GMT-0500 (Central Daylight Time),275998.3000000003,098_y_f_n_a.png,O,z,995,1,1,2010.7000000001863,273987.6000000001,7065,NNB,C,12
13,test,3,0.0,1-Back,1,m,Wed Mar 19 2025 16:36:23 GMT-0500 (Central Daylight Time),277914.3999999999,006_m_f_n_a.png,O,m,891,1,1,1911.7999999998137,276002.6000000001,7065,NNB,C,13
14,test,3,0.0,1-Back,1,m,Wed Mar 19 2025 16:36:23 GMT-0500 (Central Daylight Time),279480.6000000001,092_m_m_n_a.png,O,m,535,1,1,1561.3999999999069,277919.2000000002,7065,NNB,C,14
15,test,3,1.0,1-Back,1,z,Wed Mar 19 2025 16:36:23 GMT-0500 (Central Daylight Time),281496.7000000002,092_m_m_n_a.png,O,z,985,1,1,2013.0,279483.7000000002,7065,NNB,C,15
16,test,3,0.0,1-Back,1,m,Wed Mar 19 2025 16:36:23 GMT-0500 (Central Daylight Time),283380.3999999999,130_o_f_n_a.png,O,m,856,1,1,1879.3999999999069,281501.0,7065,NNB,C,16
17,test,3,1.0,1-Back,1,z,Wed Mar 19 2025 16:36:23 GMT-0500 (Central Daylight Time),285262.1000000001,130_o_f_n_a.png,O,z,862,1,1,1877.8999999999069,283384.2000000002,7065,NNB,C,17
0,test,4,1.0,1-Back,,,Wed Mar 19 2025 16:36:23 GMT-0500 (Central Daylight Time),285262.1000000001,093_m_f_n_a.png,O,space,1315,1,1,1877.8999999999069,283384.2000000002,7065,NNB,C,0
1,test,4,0.0,1-Back,1,m,Wed Mar 19 2025 16:36:23 GMT-0500 (Central Daylight Time),290243.5,146_o_m_n_a.png,O,m,548,2,1,1561.3999999999069,288682.1000000001,7065,NNB,C,1
2,test,4,0.0,1-Back,1,m,Wed Mar 19 2025 16:36:23 GMT-0500 (Central Daylight Time),292009.7000000002,093_m_f_n_a.png,O,m,742,3,1,1763.1000000000931,290246.6000000001,7065,NNB,C,2
3,test,4,0.0,1-Back,1,m,Wed Mar 19 2025 16:36:23 GMT-0500 (Central Daylight Time),293659.6000000001,030_o_f_n_a.png,O,m,623,4,1,1645.5,292014.1000000001,7065,NNB,C,3
4,test,4,1.0,1-Back,1,z,Wed Mar 19 2025 16:36:23 GMT-0500 (Central Daylight Time),295592.1000000001,030_o_f_n_a.png,O,z,909,5,1,1928.3999999999069,293663.7000000002,7065,NNB,C,4
5,test,4,0.0,1-Back,1,m,Wed Mar 19 2025 16:36:23 GMT-0500 (Central Daylight Time),297208.1000000001,098_y_f_n_a.png,O,m,593,6,1,1612.5,295595.6000000001,7065,NNB,C,5
6,test,4,0.0,1-Back,1,m,Wed Mar 19 2025 16:36:23 GMT-0500 (Central Daylight Time),298842.1000000001,057_y_m_n_a.png,O,m,617,7,1,1630.7999999998137,297211.3000000003,7065,NNB,C,6
7,test,4,1.0,1-Back,1,z,Wed Mar 19 2025 16:36:23 GMT-0500 (Central Daylight Time),300790.3999999999,057_y_m_n_a.png,O,z,920,8,1,1944.0,298846.3999999999,7065,NNB,C,7
8,test,4,0.0,1-Back,1,m,Wed Mar 19 2025 16:36:23 GMT-0500 (Central Daylight Time),302340.1000000001,098_y_f_n_a.png,O,m,522,9,1,1545.1000000000931,300795.0,7065,NNB,C,8
9,test,4,0.0,1-Back,1,m,Wed Mar 19 2025 16:36:23 GMT-0500 (Central Daylight Time),304022.8000000003,082_m_m_n_a.png,O,m,653,10,1,1678.0,302344.8000000003,7065,NNB,C,9
10,test,4,1.0,1-Back,1,z,Wed Mar 19 2025 16:36:23 GMT-0500 (Central Daylight Time),305922.3999999999,082_m_m_n_a.png,O,z,865,11,1,1895.1999999997206,304027.2000000002,7065,NNB,C,10
11,test,4,0.0,1-Back,1,m,Wed Mar 19 2025 16:36:23 GMT-0500 (Central Daylight Time),307521.7000000002,130_o_f_n_a.png,O,m,566,12,1,1595.3000000002794,305926.3999999999,7065,NNB,C,11
12,test,4,0.0,1-Back,1,m,Wed Mar 19 2025 16:36:23 GMT-0500 (Central Daylight Time),309121.1000000001,059_o_m_n_a.png,O,m,568,13,1,1594.5,307526.6000000001,7065,NNB,C,12
13,test,4,0.0,1-Back,1,m,Wed Mar 19 2025 16:36:23 GMT-0500 (Central Daylight Time),310937.3000000003,130_o_f_n_a.png,O,m,784,14,1,1811.5,309125.8000000003,7065,NNB,C,13
14,test,4,0.0,1-Back,1,m,Wed Mar 19 2025 16:36:23 GMT-0500 (Central Daylight Time),312536.8999999999,028_y_f_n_a.png,O,m,568,15,1,1595.5,310941.3999999999,7065,NNB,C,14
15,test,4,1.0,1-Back,1,z,Wed Mar 19 2025 16:36:23 GMT-0500 (Central Daylight Time),314686.1000000001,028_y_f_n_a.png,O,z,1120,16,1,2145.5,312540.6000000001,7065,NNB,C,15
16,test,4,0.0,1-Back,1,m,Wed Mar 19 2025 16:36:23 GMT-0500 (Central Daylight Time),316235.8000000003,006_m_f_n_a.png,O,m,523,17,1,1546.0,314689.8000000003,7065,NNB,C,16
17,test,4,1.0,1-Back,1,z,Wed Mar 19 2025 16:36:23 GMT-0500 (Central Daylight Time),319184.8000000003,006_m_f_n_a.png,O,z,1925,18,1,2945.7000000001863,316239.1000000001,7065,NNB,C,17
0,test,5,1.0,1-Back,,,Wed Mar 19 2025 16:36:23 GMT-0500 (Central Daylight Time),319184.8000000003,059_o_m_n_a.png,O,space,1336,1,1,2945.7000000001863,316239.1000000001,7065,NNB,C,0
1,test,5,1.0,1-Back,1,z,Wed Mar 19 2025 16:36:23 GMT-0500 (Central Daylight Time),324633.1000000001,059_o_m_n_a.png,O,z,1051,2,1,2078.600000000093,322554.5,7065,NNB,C,1
2,test,5,0.0,1-Back,1,m,Wed Mar 19 2025 16:36:23 GMT-0500 (Central Daylight Time),326482.5,098_y_f_n_a.png,O,m,832,3,1,1845.3999999999069,324637.1000000001,7065,NNB,C,2
3,test,5,0.0,1-Back,1,m,Wed Mar 19 2025 16:36:23 GMT-0500 (Central Daylight Time),328098.7000000002,057_y_m_n_a.png,O,m,591,4,1,1613.3000000002794,326485.3999999999,7065,NNB,C,3
4,test,5,0.0,1-Back,1,m,Wed Mar 19 2025 16:36:23 GMT-0500 (Central Daylight Time),329998.0,098_y_f_n_a.png,O,m,879,5,1,1895.6999999997206,328102.3000000003,7065,NNB,C,4
5,test,5,0.0,1-Back,1,m,Wed Mar 19 2025 16:36:23 GMT-0500 (Central Daylight Time),331681.0,092_m_m_n_a.png,O,m,651,6,1,1679.6000000000931,330001.3999999999,7065,NNB,C,5
6,test,5,1.0,1-Back,1,z,Wed Mar 19 2025 16:36:23 GMT-0500 (Central Daylight Time),333596.8999999999,092_m_m_n_a.png,O,z,896,7,1,1911.7999999998137,331685.1000000001,7065,NNB,C,6
7,test,5,0.0,1-Back,1,m,Wed Mar 19 2025 16:36:23 GMT-0500 (Central Daylight Time),335046.3000000003,028_y_f_n_a.png,O,m,420,8,1,1445.3000000002794,333601.0,7065,NNB,C,7
8,test,5,0.0,1-Back,1,m,Wed Mar 19 2025 16:36:23 GMT-0500 (Central Daylight Time),336762.7000000002,031_y_m_n_a.png,O,m,691,9,1,1711.8000000002794,335050.8999999999,7065,NNB,C,8
9,test,5,0.0,1-Back,1,m,Wed Mar 19 2025 16:36:23 GMT-0500 (Central Daylight Time),338562.2000000002,028_y_f_n_a.png,O,m,767,10,1,1795.2000000001863,336767.0,7065,NNB,C,9
10,test,5,0.0,1-Back,1,m,Wed Mar 19 2025 16:36:23 GMT-0500 (Central Daylight Time),340211.3999999999,130_o_f_n_a.png,O,m,631,11,1,1645.5999999996275,338565.8000000003,7065,NNB,C,10
11,test,5,1.0,1-Back,1,z,Wed Mar 19 2025 16:36:23 GMT-0500 (Central Daylight Time),342160.8000000003,130_o_f_n_a.png,O,z,925,12,1,1946.4000000003725,340214.3999999999,7065,NNB,C,11
12,test,5,0.0,1-Back,1,m,Wed Mar 19 2025 16:36:23 GMT-0500 (Central Daylight Time),343843.6000000001,146_o_m_n_a.png,O,m,656,13,1,1678.7999999998137,342164.8000000003,7065,NNB,C,12
13,test,5,0.0,1-Back,1,m,Wed Mar 19 2025 16:36:23 GMT-0500 (Central Daylight Time),345426.7000000002,093_m_f_n_a.png,O,m,558,14,1,1579.2000000001863,343847.5,7065,NNB,C,13
13,test,5,1.0,1-Back,0,z,Wed Mar 19 2025 16:36:23 GMT-0500 (Central Daylight Time),347420.2000000002,093_m_f_n_a.png,O,m,961,15,1,1989.7000000001863,345430.5,7065,NNB,C,14
14,test,5,0.0,1-Back,1,m,Wed Mar 19 2025 16:36:23 GMT-0500 (Central Daylight Time),349008.8999999999,146_o_m_n_a.png,O,m,576,16,1,1585.5,347423.3999999999,7065,NNB,C,15
15,test,5,0.0,1-Back,1,m,Wed Mar 19 2025 16:36:23 GMT-0500 (Central Daylight Time),350691.6000000001,006_m_f_n_a.png,O,m,656,17,1,1679.5,349012.1000000001,7065,NNB,C,16
16,test,5,0.0,1-Back,1,m,Wed Mar 19 2025 16:36:23 GMT-0500 (Central Daylight Time),352407.7000000002,082_m_m_n_a.png,O,m,686,18,1,1712.1000000000931,350695.6000000001,7065,NNB,C,17
0,prac,1,0.0,2-Back,,,Wed Mar 19 2025 16:36:23 GMT-0500 (Central Daylight Time),352407.7000000002,031_y_m_n_a.png,O,space,10439,1,1,1712.1000000000931,350695.6000000001,7065,NNB,C,0
0,prac,1,0.0,2-Back,,,Wed Mar 19 2025 16:36:23 GMT-0500 (Central Daylight Time),352407.7000000002,006_m_f_n_a.png,O,space,10439,2,1,1712.1000000000931,350695.6000000001,7065,NNB,C,0
1,prac,1,1.0,2-Back,1,m,Wed Mar 19 2025 16:36:23 GMT-0500 (Central Daylight Time),472620.1000000001,146_o_m_n_a.png,O,m,1254,3,1,2127.5,470492.6000000001,7065,NNB,C,1
2,prac,1,0.0,2-Back,1,m,Wed Mar 19 2025 16:36:23 GMT-0500 (Central Daylight Time),475169.2000000002,130_o_f_n_a.png,O,m,1662,4,1,2543.899999999907,472625.3000000003,7065,NNB,C,2
2,prac,1,0.0,2-Back,0,z,Wed Mar 19 2025 16:36:23 GMT-0500 (Central Daylight Time),477235.3999999999,146_o_m_n_a.png,O,m,1281,5,1,2059.1999999997206,475176.2000000002,7065,NNB,C,3
3,prac,1,1.0,2-Back,1,z,Wed Mar 19 2025 16:36:23 GMT-0500 (Central Daylight Time),479284.7000000002,130_o_f_n_a.png,O,z,1271,6,1,2042.1000000000931,477242.6000000001,7065,NNB,C,4
4,prac,1,0.0,2-Back,1,m,Wed Mar 19 2025 16:36:23 GMT-0500 (Central Daylight Time),481400.8000000003,082_m_m_n_a.png,O,m,1240,7,1,2109.3000000002794,479291.5,7065,NNB,C,5
5,prac,1,0.0,2-Back,1,m,Wed Mar 19 2025 16:36:23 GMT-0500 (Central Daylight Time),483250.2000000002,059_o_m_n_a.png,O,m,977,8,1,1842.6000000000931,481407.6000000001,7065,NNB,C,6
5,prac,1,0.0,2-Back,0,m,Wed Mar 19 2025 16:36:23 GMT-0500 (Central Daylight Time),485849.2000000002,028_y_f_n_a.png,O,z,1731,9,1,2592.600000000093,483256.6000000001,7065,NNB,C,7
5,prac,1,1.0,2-Back,0,z,Wed Mar 19 2025 16:36:23 GMT-0500 (Central Daylight Time),487748.6000000001,059_o_m_n_a.png,O,m,1115,10,1,1894.1000000000931,485854.5,7065,NNB,C,8
6,prac,1,0.0,2-Back,1,m,Wed Mar 19 2025 16:36:23 GMT-0500 (Central Daylight Time),489798.3000000003,098_y_f_n_a.png,O,m,1181,11,1,2042.6000000000931,487755.7000000002,7065,NNB,C,9
7,prac,1,0.0,2-Back,1,m,Wed Mar 19 2025 16:36:23 GMT-0500 (Central Daylight Time),491614.2000000002,082_m_m_n_a.png,O,m,1029,12,1,1809.2000000001863,489805.0,7065,NNB,C,10
0,test,1,0.0,2-Back,,,Wed Mar 19 2025 16:36:23 GMT-0500 (Central Daylight Time),491614.2000000002,057_y_m_n_a.png,O,space,8338,1,1,1809.2000000001863,489805.0,7065,NNB,C,0
0,test,1,0.0,2-Back,,,Wed Mar 19 2025 16:36:23 GMT-0500 (Central Daylight Time),491614.2000000002,057_y_m_n_a.png,O,space,8338,2,1,1809.2000000001863,489805.0,7065,NNB,C,0
1,test,1,0.0,2-Back,1,m,Wed Mar 19 2025 16:36:23 GMT-0500 (Central Daylight Time),517122.8999999999,130_o_f_n_a.png,O,m,1815,3,1,2845.1999999997206,514277.7000000002,7065,NNB,C,1
2,test,1,0.0,2-Back,1,m,Wed Mar 19 2025 16:36:23 GMT-0500 (Central Daylight Time),519238.8999999999,092_m_m_n_a.png,O,m,1086,4,1,2111.899999999907,517127.0,7065,NNB,C,2
3,test,1,1.0,2-Back,1,z,Wed Mar 19 2025 16:36:23 GMT-0500 (Central Daylight Time),521288.1000000001,130_o_f_n_a.png,O,z,1026,5,1,2045.3999999999069,519242.7000000002,7065,NNB,C,3
4,test,1,0.0,2-Back,1,m,Wed Mar 19 2025 16:36:23 GMT-0500 (Central Daylight Time),523387.3999999999,098_y_f_n_a.png,O,m,1073,6,1,2096.399999999907,521291.0,7065,NNB,C,4
5,test,1,0.0,2-Back,1,m,Wed Mar 19 2025 16:36:23 GMT-0500 (Central Daylight Time),525836.6000000001,092_m_m_n_a.png,O,m,1430,7,1,2445.399999999907,523391.2000000002,7065,NNB,C,5
6,test,1,1.0,2-Back,1,z,Wed Mar 19 2025 16:36:23 GMT-0500 (Central Daylight Time),527852.7000000002,098_y_f_n_a.png,O,z,988,8,1,2012.8999999999069,525839.8000000003,7065,NNB,C,6
7,test,1,0.0,2-Back,1,m,Wed Mar 19 2025 16:36:23 GMT-0500 (Central Daylight Time),530535.2000000002,031_y_m_n_a.png,O,m,1652,9,1,2678.0,527857.2000000002,7065,NNB,C,7
8,test,1,0.0,2-Back,1,m,Wed Mar 19 2025 16:36:23 GMT-0500 (Central Daylight Time),532618.0,030_o_f_n_a.png,O,m,1058,10,1,2078.6999999997206,530539.3000000003,7065,NNB,C,8
8,test,1,1.0,2-Back,0,z,Wed Mar 19 2025 16:36:23 GMT-0500 (Central Daylight Time),535283.5,031_y_m_n_a.png,O,m,1639,11,1,2662.0,532621.5,7065,NNB,C,9
