Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
),15,1,41.67799997329712,3,test,yes,1,3,78322.00002670288,196,123,Tue Apr 01 2025 17:23:37 GMT-0500 (Central Daylight Time),139398.5,box3,yes,O,1,1,2203.7000000178814,137194.79999998212,7115,DSST,C,136067.0,136873.0,134669.0,15,160,113
U,16,1,44.117000102996826,5,test,yes,1,5,75882.99989700317,200,140,Tue Apr 01 2025 17:23:37 GMT-0500 (Central Daylight Time),141815.69999998808,box5,yes,O,1,1,2395.4000000059605,139420.29999998212,7115,DSST,C,138485.0,139290.0,136895.0,16,160,113
T,17,1,47.04900002479553,2,test,yes,1,2,72950.99997520447,211,131,Tue Apr 01 2025 17:23:37 GMT-0500 (Central Daylight Time),144748.5,box2,yes,O,1,1,2876.9000000059605,141871.59999999404,7115,DSST,C,141549.0,142223.0,139346.0,17,160,113
),18,1,49.68499994277954,3,test,yes,1,3,70315.00005722046,216,118,Tue Apr 01 2025 17:23:37 GMT-0500 (Central Daylight Time),147380.79999998212,box3,yes,O,1,1,2572.699999988079,144808.09999999404,7115,DSST,C,144181.0,144855.0,142283.0,18,160,113
-,19,1,51.68300008773804,1,test,yes,1,1,68316.99991226196,251,137,Tue Apr 01 2025 17:23:37 GMT-0500 (Central Daylight Time),149379.69999998808,box1,yes,O,1,1,1940.0,147439.69999998808,7115,DSST,C,146153.0,146854.0,144915.0,19,160,113
L,20,1,53.94799995422363,4,test,yes,1,4,66052.00004577637,217,119,Tue Apr 01 2025 17:23:37 GMT-0500 (Central Daylight Time),151646.0,box4,yes,O,1,1,2207.4000000059605,149438.59999999404,7115,DSST,C,148471.0,149121.0,146913.0,20,160,113
+,21,1,56.5310001373291,9,test,yes,1,9,63468.9998626709,205,140,Tue Apr 01 2025 17:23:37 GMT-0500 (Central Daylight Time),154228.40000000596,box9,yes,O,1,1,2525.4000000059605,151703.0,7115,DSST,C,151020.0,151703.0,149178.0,21,160,113
O,22,1,59.26300001144409,6,test,yes,1,6,60736.99998855591,201,144,Tue Apr 01 2025 17:23:37 GMT-0500 (Central Daylight Time),156960.69999998808,box6,yes,O,1,1,2675.5,154285.19999998808,7115,DSST,C,153696.0,154435.0,151760.0,22,160,113
),23,1,61.74500012397766,3,test,yes,1,3,58254.99987602234,212,139,Tue Apr 01 2025 17:23:37 GMT-0500 (Central Daylight Time),159443.09999999404,box3,yes,O,1,1,2426.699999988079,157016.40000000596,7115,DSST,C,156249.0,156918.0,154491.0,23,160,113
-,24,1,64.82299995422363,1,test,yes,1,1,55177.00004577637,254,160,Tue Apr 01 2025 17:23:37 GMT-0500 (Central Daylight Time),162525.40000000596,box1,yes,O,1,1,3028.600000023842,159496.79999998212,7115,DSST,C,159365.0,160000.0,156972.0,24,160,113
L,25,1,67.23900008201599,4,test,yes,1,4,52760.99991798401,195,132,Tue Apr 01 2025 17:23:37 GMT-0500 (Central Daylight Time),164957.0,box4,yes,O,1,1,2389.2000000178814,162567.79999998212,7115,DSST,C,161670.0,162432.0,160043.0,25,160,113
-,26,1,69.36100006103516,1,test,yes,1,1,50638.999938964844,235,121,Tue Apr 01 2025 17:23:37 GMT-0500 (Central Daylight Time),167057.40000000596,box1,yes,O,1,1,2071.9000000059605,164985.5,7115,DSST,C,163690.0,164532.0,162460.0,26,160,113
U,27,1,71.78600001335144,5,test,yes,1,5,48213.99998664856,197,134,Tue Apr 01 2025 17:23:37 GMT-0500 (Central Daylight Time),169489.69999998808,box5,yes,O,1,1,2369.5,167120.19999998808,7115,DSST,C,166325.0,166964.0,164595.0,27,160,113
L,28,1,73.93799996376038,4,test,yes,1,4,46062.000036239624,213,125,Tue Apr 01 2025 17:23:37 GMT-0500 (Central Daylight Time),171639.19999998808,box4,yes,O,1,1,2101.2999999821186,169537.90000000596,7115,DSST,C,168395.0,169114.0,167013.0,28,160,113
T,29,1,76.43300008773804,2,test,yes,1,2,43566.99991226196,274,138,Tue Apr 01 2025 17:23:37 GMT-0500 (Central Daylight Time),174138.69999998808,box2,yes,O,1,1,2455.5,171683.19999998808,7115,DSST,C,170942.0,171613.0,169158.0,29,160,113
^,30,1,79.50500011444092,7,test,yes,1,7,40494.99988555908,212,140,Tue Apr 01 2025 17:23:37 GMT-0500 (Central Daylight Time),177204.19999998808,box7,yes,O,1,1,3024.699999988079,174179.5,7115,DSST,C,174070.0,174679.0,171654.0,30,160,113
O,31,1,88.0680000782013,6,test,yes,1,6,31931.999921798706,228,144,Tue Apr 01 2025 17:23:37 GMT-0500 (Central Daylight Time),185767.90000000596,box6,yes,O,1,1,8509.200000017881,177258.69999998808,7115,DSST,C,182241.0,183243.0,174734.0,31,160,113
),32,1,90.5,3,test,yes,1,3,29500.0,235,132,Tue Apr 01 2025 17:23:37 GMT-0500 (Central Daylight Time),188200.79999998212,box3,yes,O,1,1,2380.199999988079,185820.59999999404,7115,DSST,C,184794.0,185675.0,183296.0,32,160,113
U,33,1,95.08400011062622,5,test,yes,1,5,24915.99988937378,197,137,Tue Apr 01 2025 17:23:37 GMT-0500 (Central Daylight Time),192782.29999998212,box5,yes,O,1,1,4529.0999999940395,188253.19999998808,7115,DSST,C,189690.0,190257.0,185728.0,33,160,113
^,34,1,98.04200005531311,7,test,yes,1,7,21957.99994468689,184,134,Tue Apr 01 2025 17:23:37 GMT-0500 (Central Daylight Time),195748.0,box7,yes,O,1,1,2912.0999999940395,192835.90000000596,7115,DSST,C,192239.0,193223.0,190311.0,34,160,113
+,35,1,100.32400012016296,9,test,yes,1,9,19675.999879837036,256,139,Tue Apr 01 2025 17:23:37 GMT-0500 (Central Daylight Time),198030.90000000596,box9,yes,O,1,1,2239.9000000059605,195791.0,7115,DSST,C,194916.0,195506.0,193266.0,35,160,113
X,36,1,103.51600003242493,8,test,yes,1,8,16483.999967575073,221,137,Tue Apr 01 2025 17:23:37 GMT-0500 (Central Daylight Time),201213.09999999404,box8,yes,O,1,1,3140.0,198073.09999999404,7115,DSST,C,198065.0,198688.0,195548.0,36,160,113
U,37,1,106.4300000667572,5,test,yes,1,5,13569.999933242798,215,151,Tue Apr 01 2025 17:23:37 GMT-0500 (Central Daylight Time),204128.40000000596,box5,yes,O,1,1,2860.2000000178814,201268.19999998808,7115,DSST,C,200742.0,201603.0,198743.0,37,160,113
L,38,1,109.22399997711182,4,test,yes,1,4,10776.000022888184,237,141,Tue Apr 01 2025 17:23:37 GMT-0500 (Central Daylight Time),206928.40000000596,box4,yes,O,1,1,2754.4000000059605,204174.0,7115,DSST,C,203702.0,204403.0,201649.0,38,160,113
O,39,1,111.82200002670288,6,test,yes,1,6,8177.999973297119,244,143,Tue Apr 01 2025 17:23:37 GMT-0500 (Central Daylight Time),209542.29999998212,box6,yes,O,1,1,2571.7999999821186,206970.5,7115,DSST,C,206186.0,207017.0,204445.0,39,160,113
),40,1,115.49000000953674,3,test,yes,1,3,4509.999990463257,238,138,Tue Apr 01 2025 17:23:37 GMT-0500 (Central Daylight Time),213192.40000000596,box3,yes,O,1,1,3629.0,209563.40000000596,7115,DSST,C,209865.0,210667.0,207038.0,40,160,113
^,41,1,117.94600009918213,7,test,yes,1,7,2053.999900817871,198,136,Tue Apr 01 2025 17:23:37 GMT-0500 (Central Daylight Time),215658.09999999404,box7,yes,O,1,1,2417.9000000059605,213240.19999998808,7115,DSST,C,212408.0,213133.0,210715.0,41,160,113
T,42,1,120.0090000629425,2,test,yes,1,2,-9.000062942504883,202,136,Tue Apr 01 2025 17:23:37 GMT-0500 (Central Daylight Time),217707.19999998808,box2,yes,O,1,1,2011.0999999940395,215696.09999999404,7115,DSST,C,214594.0,215182.0,213171.0,42,160,113
