acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
4,2,5.582000017166138,test,1,z,24417.999982833862,Thu Feb 06 2025 12:32:39 GMT-0600 (Central Standard Time),95754.80000001192,I,z,1096,,1096.0,4,yes,1,13659.700000017881,82095.09999999404,test2trial4.png,test2trial4.png,8022,PC,A,,92871.0,4
5,2,7.164000034332275,test,1,z,22835.999965667725,Thu Feb 06 2025 12:32:39 GMT-0600 (Central Standard Time),97337.40000000596,I,z,1571,,1571.0,5,yes,1,15242.300000011921,82095.09999999404,test2trial5.png,test2trial5.png,8022,PC,A,,93988.0,5
6,2,8.38100004196167,test,1,z,21618.99995803833,Thu Feb 06 2025 12:32:39 GMT-0600 (Central Standard Time),98553.69999998808,I,z,1196,,1196.0,6,yes,1,16458.59999999404,82095.09999999404,test2trial6.png,test2trial6.png,8022,PC,A,,95570.0,6
7,2,9.746999979019165,test,1,m,20253.000020980835,Thu Feb 06 2025 12:32:39 GMT-0600 (Central Standard Time),99919.59999999404,I,m,1347,,1347.0,7,no,1,17824.5,82095.09999999404,test2trial7.png,test2trial7b.png,8022,PC,A,,96787.0,7
8,2,10.980000019073486,test,1,m,19019.999980926514,Thu Feb 06 2025 12:32:39 GMT-0600 (Central Standard Time),101152.90000000596,I,m,1213,,1213.0,8,no,1,19057.80000001192,82095.09999999404,test2trial8.png,test2trial8b.png,8022,PC,A,,98153.0,8
9,2,12.446000099182129,test,1,z,17553.99990081787,Thu Feb 06 2025 12:32:39 GMT-0600 (Central Standard Time),102618.90000000596,I,z,1460,,1460.0,9,yes,1,20523.80000001192,82095.09999999404,test2trial9.png,test2trial9.png,8022,PC,A,,99386.0,9
10,2,13.712000131607056,test,1,z,16287.999868392944,Thu Feb 06 2025 12:32:39 GMT-0600 (Central Standard Time),103885.5,I,z,1258,,1258.0,10,yes,1,21790.40000000596,82095.09999999404,test2trial10.png,test2trial10.png,8022,PC,A,,100852.0,10
11,2,14.828999996185303,test,1,m,15171.000003814697,Thu Feb 06 2025 12:32:39 GMT-0600 (Central Standard Time),105001.59999999404,I,m,1102,,1102.0,11,no,1,22906.5,82095.09999999404,test2trial11.png,test2trial11b.png,8022,PC,A,,102120.0,11
12,2,16.01200008392334,test,1,m,13987.99991607666,Thu Feb 06 2025 12:32:39 GMT-0600 (Central Standard Time),106184.59999999404,I,m,1163,,1163.0,12,no,1,24089.5,82095.09999999404,test2trial12.png,test2trial12b.png,8022,PC,A,,103235.0,12
13,2,17.144999980926514,test,1,z,12855.000019073486,Thu Feb 06 2025 12:32:39 GMT-0600 (Central Standard Time),107317.80000001192,I,z,1116,,1116.0,13,yes,1,25222.70000001788,82095.09999999404,test2trial13.png,test2trial13.png,8022,PC,A,,104417.0,13
14,2,18.294000148773193,test,1,m,11705.999851226807,Thu Feb 06 2025 12:32:39 GMT-0600 (Central Standard Time),108467.09999999404,I,m,1143,,1143.0,14,no,1,26372.0,82095.09999999404,test2trial14.png,test2trial14b.png,8022,PC,A,,105551.0,14
15,2,19.344000101089478,test,1,m,10655.999898910522,Thu Feb 06 2025 12:32:39 GMT-0600 (Central Standard Time),109516.90000000596,I,m,1034,,1034.0,15,no,1,27421.80000001192,82095.09999999404,test2trial15.png,test2trial15b.png,8022,PC,A,,106700.0,15
16,2,20.677000045776367,test,1,m,9322.999954223633,Thu Feb 06 2025 12:32:39 GMT-0600 (Central Standard Time),110849.80000001192,I,m,1312,,1312.0,16,no,1,28754.70000001788,82095.09999999404,test2trial16.png,test2trial16b.png,8022,PC,A,,107750.0,16
17,2,21.825999975204468,test,1,z,8174.000024795532,Thu Feb 06 2025 12:32:39 GMT-0600 (Central Standard Time),111999.59999999404,I,z,1132,,1132.0,17,yes,1,29904.5,82095.09999999404,test2trial17.png,test2trial17.png,8022,PC,A,,109083.0,17
18,2,23.075000047683716,test,1,z,6924.999952316284,Thu Feb 06 2025 12:32:39 GMT-0600 (Central Standard Time),113249.0,I,z,1237,,1237.0,18,yes,1,31153.90000000596,82095.09999999404,test2trial18.png,test2trial18.png,8022,PC,A,,110233.0,18
19,2,24.45800018310547,test,1,z,5541.999816894531,Thu Feb 06 2025 12:32:39 GMT-0600 (Central Standard Time),114632.0,I,z,1364,,1364.0,19,yes,1,32536.90000000596,82095.09999999404,test2trial19.png,test2trial19.png,8022,PC,A,,111482.0,19
20,2,25.55900001525879,test,1,z,4440.999984741211,Thu Feb 06 2025 12:32:39 GMT-0600 (Central Standard Time),115732.80000001192,I,z,1085,,1085.0,20,yes,1,33637.70000001788,82095.09999999404,test2trial20.png,test2trial20.png,8022,PC,A,,112865.0,20
21,2,26.874000072479248,test,1,z,3125.999927520752,Thu Feb 06 2025 12:32:39 GMT-0600 (Central Standard Time),117047.80000001192,I,z,1304,,1304.0,21,yes,1,34952.70000001788,82095.09999999404,test2trial21.png,test2trial21.png,8022,PC,A,,113966.0,21
22,2,27.874000072479248,test,1,m,2125.999927520752,Thu Feb 06 2025 12:32:39 GMT-0600 (Central Standard Time),118047.5,I,m,989,,989.0,22,no,1,35952.40000000596,82095.09999999404,test2trial22.png,test2trial22b.png,8022,PC,A,,115281.0,22
22,2,30.006999969482422,test,0,m,-6.999969482421875,Thu Feb 06 2025 12:32:39 GMT-0600 (Central Standard Time),120180.09999999404,I,None,2127,,2127.0,23,no,1,38085.0,82095.09999999404,test2trial23.png,test2trial23b.png,8022,PC,A,,116281.0,23
