Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
T,1,1,2.2890000343322754,2,test,yes,1,2,117710.99996566772,229,166,Fri Mar 28 2025 14:27:22 GMT-0500 (Central Daylight Time),115620.20000001788,box2,yes,O,1,1,2274.800000011921,113345.40000000596,7084,DSST,A,106124.0,106696.0,104421.0,1,160,113
-,2,1,5.254999876022339,1,test,yes,1,1,114745.00012397766,192,138,Fri Mar 28 2025 14:27:22 GMT-0500 (Central Daylight Time),118582.5,box1,yes,O,1,1,2950.0,115632.5,7084,DSST,A,108967.0,109658.0,106708.0,2,160,113
),3,1,7.953000068664551,3,test,yes,1,3,112046.99993133545,210,127,Fri Mar 28 2025 14:27:22 GMT-0500 (Central Daylight Time),121285.0,box3,yes,O,1,1,2688.0,118597.0,7084,DSST,A,111600.0,112361.0,109673.0,3,160,113
^,4,1,10.565999984741211,7,test,yes,1,7,109434.00001525879,199,141,Fri Mar 28 2025 14:27:22 GMT-0500 (Central Daylight Time),123899.20000001788,box7,yes,O,1,1,2601.100000023842,121298.09999999404,7084,DSST,A,114266.0,114975.0,112374.0,4,160,113
T,5,1,12.682999849319458,2,test,yes,1,2,107317.00015068054,256,153,Fri Mar 28 2025 14:27:22 GMT-0500 (Central Daylight Time),126015.90000000596,box2,yes,O,1,1,2106.0,123909.90000000596,7084,DSST,A,116536.0,117092.0,114986.0,5,160,113
L,6,1,16.16700005531311,4,test,yes,1,4,103832.99994468689,267,158,Fri Mar 28 2025 14:27:22 GMT-0500 (Central Daylight Time),129498.80000001192,box4,yes,O,1,1,3472.9000000059605,126025.90000000596,7084,DSST,A,119899.0,120575.0,117102.0,6,160,113
X,7,1,18.615999937057495,8,test,yes,1,8,101384.0000629425,224,153,Fri Mar 28 2025 14:27:22 GMT-0500 (Central Daylight Time),131947.59999999404,box8,yes,O,1,1,2439.899999976158,129507.70000001788,7084,DSST,A,122396.0,123024.0,120584.0,7,160,113
T,8,1,20.881999969482422,2,test,yes,1,2,99118.00003051758,262,132,Fri Mar 28 2025 14:27:22 GMT-0500 (Central Daylight Time),134213.90000000596,box2,yes,O,1,1,2256.300000011921,131957.59999999404,7084,DSST,A,124695.0,125290.0,123034.0,8,160,113
-,9,1,23.2979998588562,1,test,yes,1,1,96702.0001411438,273,155,Fri Mar 28 2025 14:27:22 GMT-0500 (Central Daylight Time),136628.90000000596,box1,yes,O,1,1,2405.0,134223.90000000596,7084,DSST,A,126778.0,127705.0,125300.0,9,160,113
),10,1,25.14800000190735,3,test,yes,1,3,94851.99999809265,273,133,Fri Mar 28 2025 14:27:22 GMT-0500 (Central Daylight Time),138478.59999999404,box3,yes,O,1,1,1838.0999999940395,136640.5,7084,DSST,A,128946.0,129555.0,127716.0,10,160,113
T,11,1,27.516000032424927,2,test,yes,1,2,92483.99996757507,205,143,Fri Mar 28 2025 14:27:22 GMT-0500 (Central Daylight Time),140844.09999999404,box2,yes,O,1,1,2353.699999988079,138490.40000000596,7084,DSST,A,131330.0,131920.0,129566.0,11,160,113
-,12,1,30.079999923706055,1,test,yes,1,1,89920.00007629395,248,142,Fri Mar 28 2025 14:27:22 GMT-0500 (Central Daylight Time),143410.5,box1,yes,O,1,1,2554.0999999940395,140856.40000000596,7084,DSST,A,133794.0,134486.0,131932.0,12,160,113
L,13,1,33.2960000038147,4,test,yes,1,4,86703.9999961853,262,143,Fri Mar 28 2025 14:27:22 GMT-0500 (Central Daylight Time),146627.5,box4,yes,O,1,1,3206.4000000059605,143421.09999999404,7084,DSST,A,137158.0,137703.0,134497.0,13,160,113
T,14,1,35.24499988555908,2,test,yes,1,2,84755.00011444092,257,129,Fri Mar 28 2025 14:27:22 GMT-0500 (Central Daylight Time),148575.90000000596,box2,yes,O,1,1,1939.0,146636.90000000596,7084,DSST,A,139093.0,139652.0,137713.0,14,160,113
),15,1,37.861000061035156,3,test,yes,1,3,82138.99993896484,343,151,Fri Mar 28 2025 14:27:22 GMT-0500 (Central Daylight Time),151190.09999999404,box3,yes,O,1,1,2603.0999999940395,148587.0,7084,DSST,A,141457.0,142266.0,139663.0,15,160,113
U,16,1,40.24300003051758,5,test,yes,1,5,79756.99996948242,225,151,Fri Mar 28 2025 14:27:22 GMT-0500 (Central Daylight Time),153573.80000001192,box5,yes,O,1,1,2372.2000000178814,151201.59999999404,7084,DSST,A,144024.0,144650.0,142278.0,16,160,113
T,17,1,43.045000076293945,2,test,yes,1,2,76954.99992370605,168,132,Fri Mar 28 2025 14:27:22 GMT-0500 (Central Daylight Time),156373.59999999404,box2,yes,O,1,1,2789.399999976158,153584.20000001788,7084,DSST,A,146723.0,147450.0,144660.0,17,160,113
),18,1,45.64400005340576,3,test,yes,1,3,74355.99994659424,200,128,Fri Mar 28 2025 14:27:22 GMT-0500 (Central Daylight Time),158973.20000001788,box3,yes,O,1,1,2584.2000000178814,156389.0,7084,DSST,A,149405.0,150049.0,147465.0,18,160,113
-,19,1,47.740999937057495,1,test,yes,1,1,72259.0000629425,259,132,Fri Mar 28 2025 14:27:22 GMT-0500 (Central Daylight Time),161070.30000001192,box1,yes,O,1,1,2083.0999999940395,158987.20000001788,7084,DSST,A,151474.0,152146.0,150063.0,19,160,113
L,20,1,50.157999992370605,4,test,yes,1,4,69842.0000076294,240,150,Fri Mar 28 2025 14:27:22 GMT-0500 (Central Daylight Time),163486.90000000596,box4,yes,O,1,1,2405.300000011921,161081.59999999404,7084,DSST,A,153986.0,154563.0,152158.0,20,160,113
+,21,1,52.473000049591064,9,test,yes,1,9,67526.99995040894,251,141,Fri Mar 28 2025 14:27:22 GMT-0500 (Central Daylight Time),165803.5,box9,yes,O,1,1,2304.5,163499.0,7084,DSST,A,156274.0,156879.0,154575.0,21,160,113
O,22,1,54.90499997138977,6,test,yes,1,6,65095.00002861023,350,139,Fri Mar 28 2025 14:27:22 GMT-0500 (Central Daylight Time),168236.59999999404,box6,yes,O,1,1,2420.7999999821186,165815.80000001192,7084,DSST,A,158635.0,159312.0,156892.0,22,160,113
),23,1,57.5220000743866,3,test,yes,1,3,62477.9999256134,267,117,Fri Mar 28 2025 14:27:22 GMT-0500 (Central Daylight Time),170853.5,box3,yes,O,1,1,2607.699999988079,168245.80000001192,7084,DSST,A,161368.0,161929.0,159322.0,23,160,113
-,24,1,60.03999996185303,1,test,yes,1,1,59960.00003814697,248,151,Fri Mar 28 2025 14:27:22 GMT-0500 (Central Daylight Time),173366.90000000596,box1,yes,O,1,1,2503.4000000059605,170863.5,7084,DSST,A,163818.0,164443.0,161940.0,24,160,113
L,25,1,62.07200002670288,4,test,yes,1,4,57927.99997329712,272,159,Fri Mar 28 2025 14:27:22 GMT-0500 (Central Daylight Time),175401.70000001788,box4,yes,O,1,1,2020.4000000059605,173381.30000001192,7084,DSST,A,165918.0,166478.0,164457.0,25,160,113
-,26,1,64.11999988555908,1,test,yes,1,1,55880.00011444092,262,139,Fri Mar 28 2025 14:27:22 GMT-0500 (Central Daylight Time),177448.5,box1,yes,O,1,1,2035.199999988079,175413.30000001192,7084,DSST,A,167899.0,168524.0,166489.0,26,160,113
U,27,1,66.9689998626709,5,test,yes,1,5,53031.0001373291,268,126,Fri Mar 28 2025 14:27:22 GMT-0500 (Central Daylight Time),180299.40000000596,box5,yes,O,1,1,2838.0999999940395,177461.30000001192,7084,DSST,A,170755.0,171375.0,168537.0,27,160,113
L,28,1,69.70199990272522,4,test,yes,1,4,50298.00009727478,239,132,Fri Mar 28 2025 14:27:22 GMT-0500 (Central Daylight Time),183031.30000001192,box4,yes,O,1,1,2720.800000011921,180310.5,7084,DSST,A,173351.0,174107.0,171387.0,28,160,113
T,29,1,72.66799998283386,2,test,yes,1,2,47332.00001716614,280,124,Fri Mar 28 2025 14:27:22 GMT-0500 (Central Daylight Time),185997.20000001788,box2,yes,O,1,1,2952.800000011921,183044.40000000596,7084,DSST,A,176346.0,177073.0,174120.0,29,160,113
^,30,1,75.33599996566772,7,test,yes,1,7,44664.000034332275,253,150,Fri Mar 28 2025 14:27:22 GMT-0500 (Central Daylight Time),188662.70000001788,box7,yes,O,1,1,2649.4000000059605,186013.30000001192,7084,DSST,A,179162.0,179738.0,177089.0,30,160,113
O,31,1,77.6800000667572,6,test,yes,1,6,42319.9999332428,246,153,Fri Mar 28 2025 14:27:22 GMT-0500 (Central Daylight Time),191012.0,box6,yes,O,1,1,2334.4000000059605,188677.59999999404,7084,DSST,A,181463.0,182088.0,179754.0,31,160,113
),32,1,79.93299984931946,3,test,yes,1,3,40067.00015068054,240,152,Fri Mar 28 2025 14:27:22 GMT-0500 (Central Daylight Time),193261.09999999404,box3,yes,O,1,1,2238.7999999821186,191022.30000001192,7084,DSST,A,183715.0,184337.0,182098.0,32,160,113
U,33,1,82.37800002098083,5,test,yes,1,5,37621.999979019165,252,133,Fri Mar 28 2025 14:27:22 GMT-0500 (Central Daylight Time),195710.20000001788,box5,yes,O,1,1,2432.100000023842,193278.09999999404,7084,DSST,A,185996.0,186786.0,184354.0,33,160,113
^,34,1,85.0460000038147,7,test,yes,1,7,34953.9999961853,251,159,Fri Mar 28 2025 14:27:22 GMT-0500 (Central Daylight Time),198377.40000000596,box7,yes,O,1,1,2656.5999999940395,195720.80000001192,7084,DSST,A,188760.0,189453.0,186797.0,34,160,113
+,35,1,87.67799997329712,9,test,yes,1,9,32322.00002670288,249,137,Fri Mar 28 2025 14:27:22 GMT-0500 (Central Daylight Time),201009.09999999404,box9,yes,O,1,1,2620.0,198389.09999999404,7084,DSST,A,191393.0,192085.0,189465.0,35,160,113
X,36,1,90.11299991607666,8,test,yes,1,8,29887.00008392334,263,133,Fri Mar 28 2025 14:27:22 GMT-0500 (Central Daylight Time),203442.5,box8,yes,O,1,1,2421.5999999940395,201020.90000000596,7084,DSST,A,193824.0,194518.0,192097.0,36,160,113
U,37,1,92.71399998664856,5,test,yes,1,5,27286.00001335144,247,138,Fri Mar 28 2025 14:27:22 GMT-0500 (Central Daylight Time),206042.30000001192,box5,yes,O,1,1,2586.9000000059605,203455.40000000596,7084,DSST,A,196374.0,197118.0,194531.0,37,160,113
L,38,1,94.86500000953674,4,test,yes,1,4,25134.999990463257,238,149,Fri Mar 28 2025 14:27:22 GMT-0500 (Central Daylight Time),208190.59999999404,box4,yes,O,1,1,2135.5999999940395,206055.0,7084,DSST,A,198554.0,199266.0,197131.0,38,160,113
O,39,1,97.35800004005432,6,test,yes,1,6,22641.99995994568,262,145,Fri Mar 28 2025 14:27:22 GMT-0500 (Central Daylight Time),210689.59999999404,box6,yes,O,1,1,2483.5999999940395,208206.0,7084,DSST,A,201123.0,201765.0,199282.0,39,160,113
),40,1,99.95700001716614,3,test,yes,1,3,20042.999982833862,327,144,Fri Mar 28 2025 14:27:22 GMT-0500 (Central Daylight Time),213287.90000000596,box3,yes,O,1,1,2588.800000011921,210699.09999999404,7084,DSST,A,203539.0,204364.0,201775.0,40,160,113
^,41,1,102.24000000953674,7,test,yes,1,7,17759.999990463257,231,142,Fri Mar 28 2025 14:27:22 GMT-0500 (Central Daylight Time),215570.70000001788,box7,yes,O,1,1,2272.4000000059605,213298.30000001192,7084,DSST,A,205954.0,206647.0,204374.0,41,160,113
T,42,1,104.52499985694885,2,test,yes,1,2,15475.000143051147,289,168,Fri Mar 28 2025 14:27:22 GMT-0500 (Central Daylight Time),217853.70000001788,box2,yes,O,1,1,2271.7000000178814,215582.0,7084,DSST,A,208353.0,208930.0,206658.0,42,160,113
X,43,1,106.65499997138977,8,test,yes,1,8,13345.00002861023,270,132,Fri Mar 28 2025 14:27:22 GMT-0500 (Central Daylight Time),219985.40000000596,box8,yes,O,1,1,2118.9000000059605,217866.5,7084,DSST,A,210423.0,211061.0,208943.0,43,160,113
-,44,1,108.53699994087219,1,test,yes,1,1,11463.000059127808,314,144,Fri Mar 28 2025 14:27:22 GMT-0500 (Central Daylight Time),221868.70000001788,box1,yes,O,1,1,1871.800000011921,219996.90000000596,7084,DSST,A,212339.0,212945.0,211073.0,44,160,113
+,45,1,111.4539999961853,9,test,yes,1,9,8546.000003814697,228,139,Fri Mar 28 2025 14:27:22 GMT-0500 (Central Daylight Time),224784.30000001192,box9,yes,O,1,1,2906.5,221877.80000001192,7084,DSST,A,214968.0,215860.0,212954.0,45,160,113
U,46,1,113.57299995422363,5,test,yes,1,5,6427.000045776367,279,139,Fri Mar 28 2025 14:27:22 GMT-0500 (Central Daylight Time),226901.20000001788,box5,yes,O,1,1,2102.5,224798.70000001788,7084,DSST,A,217384.0,217977.0,215875.0,46,160,113
X,47,1,115.76799988746643,8,test,yes,1,8,4232.000112533569,212,144,Fri Mar 28 2025 14:27:22 GMT-0500 (Central Daylight Time),229099.5,box8,yes,O,1,1,2183.5999999940395,226915.90000000596,7084,DSST,A,219451.0,220175.0,217992.0,47,160,113
L,48,1,118.16599988937378,4,test,yes,1,4,1834.0001106262207,260,137,Fri Mar 28 2025 14:27:22 GMT-0500 (Central Daylight Time),231497.30000001192,box4,yes,O,1,1,2387.0999999940395,229110.20000001788,7084,DSST,A,221899.0,222573.0,220186.0,48,160,113
+,49,1,120.01699995994568,9,test,no,1,9,-16.99995994567871,-337,300,Fri Mar 28 2025 14:27:22 GMT-0500 (Central Daylight Time),233348.5,box9,yes,O,None,1,1841.199999988079,231507.30000001192,7084,DSST,A,224349.0,224424.0,222583.0,49,160,113
