Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
T,14,1,42.2810001373291,2,test,yes,1,2,77718.9998626709,290,149,Thu Apr 17 2025 18:19:50 GMT-0500 (Central Daylight Time),135256.5,box2,yes,O,1,1,3147.600000023842,132108.89999997616,7130,DSST,B,130169.0,130924.0,127777.0,14,160,113
),15,1,44.7020001411438,3,test,yes,1,3,75297.9998588562,284,135,Thu Apr 17 2025 18:19:50 GMT-0500 (Central Daylight Time),137673.19999998808,box3,yes,O,1,1,2368.199999988079,135305.0,7130,DSST,B,132706.0,133341.0,130973.0,15,160,113
U,16,1,47.41799998283386,5,test,yes,1,5,72582.00001716614,235,150,Thu Apr 17 2025 18:19:50 GMT-0500 (Central Daylight Time),140404.5,box5,yes,O,1,1,2665.100000023842,137739.39999997616,7130,DSST,B,135372.0,136072.0,133407.0,16,160,113
T,17,1,50.04700016975403,2,test,yes,1,2,69952.99983024597,278,140,Thu Apr 17 2025 18:19:50 GMT-0500 (Central Daylight Time),143020.29999995232,box2,yes,O,1,1,2584.399999976158,140435.89999997616,7130,DSST,B,138106.0,138688.0,136104.0,17,160,113
),18,1,52.57000017166138,3,test,yes,1,3,67429.99982833862,278,137,Thu Apr 17 2025 18:19:50 GMT-0500 (Central Daylight Time),145552.09999996424,box3,yes,O,1,1,2478.599999964237,143073.5,7130,DSST,B,140452.0,141220.0,138741.0,18,160,113
-,19,1,54.73200011253357,1,test,yes,1,1,65267.99988746643,270,134,Thu Apr 17 2025 18:19:50 GMT-0500 (Central Daylight Time),147718.0,box1,yes,O,1,1,2130.7000000476837,145587.29999995232,7130,DSST,B,142691.0,143386.0,141255.0,19,160,113
L,20,1,57.24600005149841,4,test,yes,1,4,62753.99994850159,200,151,Thu Apr 17 2025 18:19:50 GMT-0500 (Central Daylight Time),150218.19999998808,box4,yes,O,1,1,2466.0,147752.19999998808,7130,DSST,B,145223.0,145886.0,143420.0,20,160,113
+,21,1,61.36899995803833,9,test,yes,1,9,58631.00004196167,216,151,Thu Apr 17 2025 18:19:50 GMT-0500 (Central Daylight Time),154350.09999996424,box9,yes,O,1,1,4079.699999988079,150270.39999997616,7130,DSST,B,149020.0,150018.0,145938.0,21,160,113
O,22,1,64.20900011062622,6,test,yes,1,6,55790.99988937378,219,155,Thu Apr 17 2025 18:19:50 GMT-0500 (Central Daylight Time),157182.79999995232,box6,yes,O,1,1,2791.0,154391.79999995232,7130,DSST,B,152128.0,152850.0,150060.0,22,160,113
),23,1,67.29299998283386,3,test,yes,1,3,52707.00001716614,240,144,Thu Apr 17 2025 18:19:50 GMT-0500 (Central Daylight Time),160264.69999998808,box3,yes,O,1,1,3030.100000023842,157234.59999996424,7130,DSST,B,155263.0,155932.0,152903.0,23,160,113
-,24,1,69.6930000782013,1,test,yes,1,1,50306.999921798706,288,131,Thu Apr 17 2025 18:19:50 GMT-0500 (Central Daylight Time),162663.89999997616,box1,yes,O,1,1,2341.399999976158,160322.5,7130,DSST,B,157621.0,158332.0,155990.0,24,160,113
L,25,1,72.89300012588501,4,test,yes,1,4,47106.99987411499,200,151,Thu Apr 17 2025 18:19:50 GMT-0500 (Central Daylight Time),165863.39999997616,box4,yes,O,1,1,3145.199999988079,162718.19999998808,7130,DSST,B,160881.0,161531.0,158386.0,25,160,113
-,26,1,75.05800008773804,1,test,yes,1,1,44941.99991226196,242,129,Thu Apr 17 2025 18:19:50 GMT-0500 (Central Daylight Time),168029.0,box1,yes,O,1,1,2109.5,165919.5,7130,DSST,B,162989.0,163697.0,161587.0,26,160,113
U,27,1,77.62600016593933,5,test,yes,1,5,42373.99983406067,214,137,Thu Apr 17 2025 18:19:50 GMT-0500 (Central Daylight Time),170594.59999996424,box5,yes,O,1,1,2507.599999964237,168087.0,7130,DSST,B,165594.0,166262.0,163755.0,27,160,113
L,28,1,80.40499997138977,4,test,yes,1,4,39595.00002861023,264,134,Thu Apr 17 2025 18:19:50 GMT-0500 (Central Daylight Time),173377.09999996424,box4,yes,O,1,1,2717.5,170659.59999996424,7130,DSST,B,168357.0,169045.0,166327.0,28,160,113
T,29,1,83.65199995040894,2,test,yes,1,2,36348.000049591064,256,144,Thu Apr 17 2025 18:19:50 GMT-0500 (Central Daylight Time),176625.89999997616,box2,yes,O,1,1,3203.0,173422.89999997616,7130,DSST,B,171549.0,172294.0,169091.0,29,160,113
^,30,1,86.84400010108948,7,test,yes,1,7,33155.99989891052,217,134,Thu Apr 17 2025 18:19:50 GMT-0500 (Central Daylight Time),179824.39999997616,box7,yes,O,1,1,3149.399999976158,176675.0,7130,DSST,B,174749.0,175492.0,172343.0,30,160,113
O,31,1,89.82500004768372,6,test,yes,1,6,30174.999952316284,205,152,Thu Apr 17 2025 18:19:50 GMT-0500 (Central Daylight Time),182790.59999996424,box6,yes,O,1,1,2928.199999988079,179862.39999997616,7130,DSST,B,177655.0,178458.0,175530.0,31,160,113
),32,1,92.76900005340576,3,test,yes,1,3,27230.99994659424,257,143,Thu Apr 17 2025 18:19:50 GMT-0500 (Central Daylight Time),185739.59999996424,box3,yes,O,1,1,2893.800000011921,182845.79999995232,7130,DSST,B,180719.0,181407.0,178514.0,32,160,113
U,33,1,95.37600016593933,5,test,yes,1,5,24623.99983406067,245,142,Thu Apr 17 2025 18:19:50 GMT-0500 (Central Daylight Time),188355.09999996424,box5,yes,O,1,1,2571.099999964237,185784.0,7130,DSST,B,183333.0,184023.0,181452.0,33,160,113
^,34,1,98.13800001144409,7,test,yes,1,7,21861.99998855591,211,153,Thu Apr 17 2025 18:19:50 GMT-0500 (Central Daylight Time),191104.59999996424,box7,yes,O,1,1,2702.199999988079,188402.39999997616,7130,DSST,B,186025.0,186772.0,184070.0,34,160,113
+,35,1,101.00500011444092,9,test,yes,1,9,18994.999885559082,221,157,Thu Apr 17 2025 18:19:50 GMT-0500 (Central Daylight Time),193986.29999995232,box9,yes,O,1,1,2815.0,191171.29999995232,7130,DSST,B,188656.0,189654.0,186839.0,35,160,113
X,36,1,103.89800000190735,8,test,yes,1,8,16101.999998092651,195,148,Thu Apr 17 2025 18:19:50 GMT-0500 (Central Daylight Time),196868.89999997616,box8,yes,O,1,1,2846.899999976158,194022.0,7130,DSST,B,191386.0,192537.0,189690.0,36,160,113
U,37,1,106.8970000743866,5,test,yes,1,5,13102.999925613403,250,132,Thu Apr 17 2025 18:19:50 GMT-0500 (Central Daylight Time),199868.0,box5,yes,O,1,1,2946.5,196921.5,7130,DSST,B,194867.0,195536.0,192589.0,37,160,113
L,38,1,109.53600001335144,4,test,yes,1,4,10463.99998664856,255,138,Thu Apr 17 2025 18:19:50 GMT-0500 (Central Daylight Time),202500.79999995232,box4,yes,O,1,1,2588.699999988079,199912.09999996424,7130,DSST,B,197535.0,198169.0,195580.0,38,160,113
O,39,1,112.31299996376038,6,test,yes,1,6,7687.000036239624,287,140,Thu Apr 17 2025 18:19:50 GMT-0500 (Central Daylight Time),205283.0,box6,yes,O,1,1,2725.5,202557.5,7130,DSST,B,200281.0,200951.0,198225.0,39,160,113
),40,1,115.07299995422363,3,test,yes,1,3,4927.000045776367,274,136,Thu Apr 17 2025 18:19:50 GMT-0500 (Central Daylight Time),208064.39999997616,box3,yes,O,1,1,2727.100000023842,205337.29999995232,7130,DSST,B,203097.0,203732.0,201005.0,40,160,113
^,41,1,118.24200010299683,7,test,yes,1,7,1757.9998970031738,232,137,Thu Apr 17 2025 18:19:50 GMT-0500 (Central Daylight Time),211215.79999995232,box7,yes,O,1,1,3132.2999999523163,208083.5,7130,DSST,B,206096.0,206884.0,203751.0,41,160,113
T,41,1,120.06500005722046,7,test,no,0,2,-65.00005722045898,232,137,Thu Apr 17 2025 18:19:50 GMT-0500 (Central Daylight Time),213031.19999998808,0,no,O,None,1,1765.9000000357628,211265.29999995232,7130,DSST,B,206934.0,208699.0,206933.0,42,160,113
