Number,acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,jitter,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
4,7,prac,1,B,triangle.png,1,m,Mon Mar 31 2025 10:08:45 GMT-0400 (Eastern Daylight Time),143752.59999990463,1500,I,m,519,4,1,2805.2000002861023,140947.39999961853,9013,NTS,A,7
8,8,prac,1,B,triangle.png,1,m,Mon Mar 31 2025 10:08:45 GMT-0400 (Eastern Daylight Time),146252.89999961853,1200,I,m,515,7,1,2488.2999997138977,143764.59999990463,9013,NTS,A,8
3,9,prac,1,B,triangle.png,1,z,Mon Mar 31 2025 10:08:45 GMT-0400 (Eastern Daylight Time),149169.5,1600,I,z,526,3,1,2905.9000000953674,146263.59999990463,9013,NTS,A,9
4,10,prac,1,B,triangle.png,1,m,Mon Mar 31 2025 10:08:45 GMT-0400 (Eastern Daylight Time),152136.2999997139,1500,I,m,669,4,1,2956.0999999046326,149180.19999980927,9013,NTS,A,10
6,11,prac,1,B,triangle.png,1,m,Mon Mar 31 2025 10:08:45 GMT-0400 (Eastern Daylight Time),154703.0,1000,I,m,778,5,1,2556.800000190735,152146.19999980927,9013,NTS,A,11
7,12,prac,1,B,triangle.png,1,z,Mon Mar 31 2025 10:08:45 GMT-0400 (Eastern Daylight Time),157986.2999997139,2000,I,z,492,6,1,3271.699999809265,154714.59999990463,9013,NTS,A,12
4,1,test,1,A,circle.png,1,z,Mon Mar 31 2025 10:08:45 GMT-0400 (Eastern Daylight Time),181486.0,1400,I,z,830,4,1,2240.4000000953674,179245.59999990463,9013,NTS,A,1
9,2,test,1,A,circle.png,1,m,Mon Mar 31 2025 10:08:45 GMT-0400 (Eastern Daylight Time),184369.69999980927,1500,I,m,1359,8,1,2875.300000190735,181494.39999961853,9013,NTS,A,2
4,3,test,1,A,circle.png,1,z,Mon Mar 31 2025 10:08:45 GMT-0400 (Eastern Daylight Time),186936.0,1400,I,z,1137,4,1,2557.7000002861023,184378.2999997139,9013,NTS,A,3
1,4,test,1,A,circle.png,1,z,Mon Mar 31 2025 10:08:45 GMT-0400 (Eastern Daylight Time),188652.7999997139,1000,I,z,681,1,1,1709.0999999046326,186943.69999980927,9013,NTS,A,4
6,5,test,1,A,circle.png,1,m,Mon Mar 31 2025 10:08:45 GMT-0400 (Eastern Daylight Time),191319.5,1900,I,m,737,5,1,2657.9000000953674,188661.59999990463,9013,NTS,A,5
6,6,test,1,A,circle.png,1,m,Mon Mar 31 2025 10:08:45 GMT-0400 (Eastern Daylight Time),193836.09999990463,1900,I,m,582,5,1,2506.4000000953674,191329.69999980927,9013,NTS,A,6
8,7,test,1,A,circle.png,1,m,Mon Mar 31 2025 10:08:45 GMT-0400 (Eastern Daylight Time),195952.7999997139,1600,I,m,494,7,1,2107.9000000953674,193844.89999961853,9013,NTS,A,7
3,8,test,1,A,circle.png,1,z,Mon Mar 31 2025 10:08:45 GMT-0400 (Eastern Daylight Time),197786.09999990463,1200,I,z,602,3,1,1824.9000000953674,195961.19999980927,9013,NTS,A,8
7,9,test,1,A,circle.png,1,m,Mon Mar 31 2025 10:08:45 GMT-0400 (Eastern Daylight Time),200069.5,1700,I,m,556,6,1,2274.7000002861023,197794.7999997139,9013,NTS,A,9
1,10,test,1,A,circle.png,1,z,Mon Mar 31 2025 10:08:45 GMT-0400 (Eastern Daylight Time),201652.7999997139,1000,I,z,557,1,1,1573.7999997138977,200079.0,9013,NTS,A,10
3,11,test,1,A,circle.png,1,z,Mon Mar 31 2025 10:08:45 GMT-0400 (Eastern Daylight Time),203636.0,1200,I,z,757,3,1,1975.3000001907349,201660.69999980927,9013,NTS,A,11
6,12,test,1,A,circle.png,1,m,Mon Mar 31 2025 10:08:45 GMT-0400 (Eastern Daylight Time),206119.5,1900,I,m,554,5,1,2475.1000003814697,203644.39999961853,9013,NTS,A,12
4,13,test,1,A,circle.png,1,z,Mon Mar 31 2025 10:08:45 GMT-0400 (Eastern Daylight Time),208269.5,1400,I,z,697,4,1,2134.7000002861023,206134.7999997139,9013,NTS,A,13
9,14,test,1,A,circle.png,1,m,Mon Mar 31 2025 10:08:45 GMT-0400 (Eastern Daylight Time),210369.2999997139,1500,I,m,577,8,1,2089.5999999046326,208279.69999980927,9013,NTS,A,14
9,15,test,1,A,circle.png,1,m,Mon Mar 31 2025 10:08:45 GMT-0400 (Eastern Daylight Time),212452.69999980927,1500,I,m,557,8,1,2074.4000000953674,210378.2999997139,9013,NTS,A,15
7,16,test,1,A,circle.png,1,m,Mon Mar 31 2025 10:08:45 GMT-0400 (Eastern Daylight Time),214802.89999961853,1700,I,m,625,6,1,2341.5999999046326,212461.2999997139,9013,NTS,A,16
2,17,test,1,A,circle.png,1,z,Mon Mar 31 2025 10:08:45 GMT-0400 (Eastern Daylight Time),217502.59999990463,2000,I,z,680,2,1,2690.300000190735,214812.2999997139,9013,NTS,A,17
8,18,test,1,A,circle.png,1,m,Mon Mar 31 2025 10:08:45 GMT-0400 (Eastern Daylight Time),219685.7999997139,1600,I,m,555,7,1,2175.0,217510.7999997139,9013,NTS,A,18
7,19,test,1,A,circle.png,1,m,Mon Mar 31 2025 10:08:45 GMT-0400 (Eastern Daylight Time),222052.7999997139,1700,I,m,640,6,1,2354.5,219698.2999997139,9013,NTS,A,19
7,20,test,1,A,circle.png,1,m,Mon Mar 31 2025 10:08:45 GMT-0400 (Eastern Daylight Time),224336.0,1700,I,m,560,6,1,2274.6000003814697,222061.39999961853,9013,NTS,A,20
3,21,test,1,A,circle.png,1,z,Mon Mar 31 2025 10:08:45 GMT-0400 (Eastern Daylight Time),226236.09999990463,1200,I,z,666,3,1,1890.8000001907349,224345.2999997139,9013,NTS,A,21
1,22,test,1,A,circle.png,1,z,Mon Mar 31 2025 10:08:45 GMT-0400 (Eastern Daylight Time),227836.0,1000,I,z,565,1,1,1590.4000000953674,226245.59999990463,9013,NTS,A,22
2,23,test,1,A,circle.png,1,z,Mon Mar 31 2025 10:08:45 GMT-0400 (Eastern Daylight Time),230436.0,2000,I,z,574,2,1,2591.1000003814697,227844.89999961853,9013,NTS,A,23
3,24,test,1,A,circle.png,1,z,Mon Mar 31 2025 10:08:45 GMT-0400 (Eastern Daylight Time),232285.69999980927,1200,I,z,629,3,1,1841.0,230444.69999980927,9013,NTS,A,24
3,1,test,1,B,triangle.png,1,z,Mon Mar 31 2025 10:08:45 GMT-0400 (Eastern Daylight Time),248769.5,2000,I,z,844,11,1,2858.1000003814697,245911.39999961853,9013,NTS,A,1
7,2,test,1,B,triangle.png,1,z,Mon Mar 31 2025 10:08:45 GMT-0400 (Eastern Daylight Time),251469.39999961853,2000,I,z,682,6,1,2691.8999996185303,248777.5,9013,NTS,A,2
8,3,test,1,B,triangle.png,1,m,Mon Mar 31 2025 10:08:45 GMT-0400 (Eastern Daylight Time),253286.19999980927,1200,I,m,590,7,1,1806.0999999046326,251480.09999990463,9013,NTS,A,3
8,4,test,1,B,triangle.png,1,m,Mon Mar 31 2025 10:08:45 GMT-0400 (Eastern Daylight Time),255519.2999997139,1700,I,m,513,15,1,2221.7999997138977,253297.5,9013,NTS,A,4
3,5,test,1,B,triangle.png,1,z,Mon Mar 31 2025 10:08:45 GMT-0400 (Eastern Daylight Time),258185.89999961853,2000,I,z,636,11,1,2657.7999997138977,255528.09999990463,9013,NTS,A,5
1,6,test,1,B,triangle.png,1,z,Mon Mar 31 2025 10:08:45 GMT-0400 (Eastern Daylight Time),260252.5,1400,I,z,633,9,1,2057.7000002861023,258194.7999997139,9013,NTS,A,6
1,7,test,1,B,triangle.png,1,z,Mon Mar 31 2025 10:08:45 GMT-0400 (Eastern Daylight Time),262719.19999980927,1900,I,z,546,1,1,2458.0999999046326,260261.09999990463,9013,NTS,A,7
9,7,test,1,B,triangle.png,0,z,Mon Mar 31 2025 10:08:45 GMT-0400 (Eastern Daylight Time),265219.2999997139,1900,I,m,576,16,1,2491.2999997138977,262728.0,9013,NTS,A,8
8,8,test,1,B,triangle.png,1,m,Mon Mar 31 2025 10:08:45 GMT-0400 (Eastern Daylight Time),267019.39999961853,1200,I,m,568,7,1,1789.1999998092651,265230.19999980927,9013,NTS,A,9
4,8,test,1,B,triangle.png,0,m,Mon Mar 31 2025 10:08:45 GMT-0400 (Eastern Daylight Time),268602.69999980927,1000,I,z,552,12,1,1574.9000000953674,267027.7999997139,9013,NTS,A,10
7,9,test,1,B,triangle.png,1,z,Mon Mar 31 2025 10:08:45 GMT-0400 (Eastern Daylight Time),271569.59999990463,1600,I,z,1344,14,1,2958.4000000953674,268611.19999980927,9013,NTS,A,11
7,10,test,1,B,triangle.png,1,z,Mon Mar 31 2025 10:08:45 GMT-0400 (Eastern Daylight Time),274452.69999980927,2000,I,z,858,6,1,2875.0999999046326,271577.59999990463,9013,NTS,A,12
9,11,test,1,B,triangle.png,1,z,Mon Mar 31 2025 10:08:45 GMT-0400 (Eastern Daylight Time),277252.59999990463,1900,I,z,874,16,1,2789.9000000953674,274462.69999980927,9013,NTS,A,13
4,12,test,1,B,triangle.png,1,m,Mon Mar 31 2025 10:08:45 GMT-0400 (Eastern Daylight Time),279052.89999961853,1000,I,m,768,12,1,1789.8999996185303,277263.0,9013,NTS,A,14
3,13,test,1,B,triangle.png,1,z,Mon Mar 31 2025 10:08:45 GMT-0400 (Eastern Daylight Time),281352.59999990463,1600,I,z,670,3,1,2291.0,279061.59999990463,9013,NTS,A,15
4,14,test,1,B,triangle.png,1,m,Mon Mar 31 2025 10:08:45 GMT-0400 (Eastern Daylight Time),283785.7999997139,1500,I,m,902,4,1,2425.199999809265,281360.59999990463,9013,NTS,A,16
8,15,test,1,B,triangle.png,1,m,Mon Mar 31 2025 10:08:45 GMT-0400 (Eastern Daylight Time),286102.7999997139,1700,I,m,589,15,1,2308.2999997138977,283794.5,9013,NTS,A,17
9,16,test,1,B,triangle.png,1,z,Mon Mar 31 2025 10:08:45 GMT-0400 (Eastern Daylight Time),288152.59999990463,1400,I,z,620,8,1,2041.3000001907349,286111.2999997139,9013,NTS,A,18
2,17,test,1,B,triangle.png,1,m,Mon Mar 31 2025 10:08:45 GMT-0400 (Eastern Daylight Time),290202.59999990463,1200,I,m,818,10,1,2042.0,288160.59999990463,9013,NTS,A,19
2,18,test,1,B,triangle.png,1,m,Mon Mar 31 2025 10:08:45 GMT-0400 (Eastern Daylight Time),292519.2999997139,1700,I,m,588,2,1,2308.7999997138977,290210.5,9013,NTS,A,20
6,19,test,1,B,triangle.png,1,m,Mon Mar 31 2025 10:08:45 GMT-0400 (Eastern Daylight Time),294202.5,1000,I,m,652,5,1,1674.3000001907349,292528.19999980927,9013,NTS,A,21
3,20,test,1,B,triangle.png,1,z,Mon Mar 31 2025 10:08:45 GMT-0400 (Eastern Daylight Time),296452.59999990463,1600,I,z,624,3,1,2239.5,294213.09999990463,9013,NTS,A,22
6,21,test,1,B,triangle.png,1,m,Mon Mar 31 2025 10:08:45 GMT-0400 (Eastern Daylight Time),298636.09999990463,1500,I,m,651,13,1,2174.5,296461.59999990463,9013,NTS,A,23
2,22,test,1,B,triangle.png,1,m,Mon Mar 31 2025 10:08:45 GMT-0400 (Eastern Daylight Time),300652.5,1200,I,m,783,10,1,2008.1000003814697,298644.39999961853,9013,NTS,A,24
4,1,prac,1,C,circle.png,1,z,Mon Mar 31 2025 10:08:45 GMT-0400 (Eastern Daylight Time),345036.0,1000,I,z,1282,4,1,3073.2000002861023,341962.7999997139,9013,NTS,A,1
9,2,prac,1,C,circle.png,1,m,Mon Mar 31 2025 10:08:45 GMT-0400 (Eastern Daylight Time),348669.19999980927,1900,I,m,931,8,1,3618.0,345051.19999980927,9013,NTS,A,2
2,3,prac,1,C,triangle.png,1,m,Mon Mar 31 2025 10:08:45 GMT-0400 (Eastern Daylight Time),352102.59999990463,1600,I,m,1038,2,1,3419.800000190735,348682.7999997139,9013,NTS,A,3
8,4,prac,1,C,triangle.png,1,m,Mon Mar 31 2025 10:08:45 GMT-0400 (Eastern Daylight Time),355435.89999961853,1400,I,m,1148,7,1,3323.3999996185303,352112.5,9013,NTS,A,4
1,5,prac,1,C,circle.png,1,z,Mon Mar 31 2025 10:08:45 GMT-0400 (Eastern Daylight Time),359086.0,1700,I,z,1147,1,1,3629.5,355456.5,9013,NTS,A,5
7,6,prac,1,C,triangle.png,1,z,Mon Mar 31 2025 10:08:45 GMT-0400 (Eastern Daylight Time),362102.59999990463,1200,I,z,1021,6,1,3006.2000002861023,359096.39999961853,9013,NTS,A,6
1,7,prac,1,C,circle.png,1,z,Mon Mar 31 2025 10:08:45 GMT-0400 (Eastern Daylight Time),365352.59999990463,1700,I,z,752,1,1,3240.5999999046326,362112.0,9013,NTS,A,7
9,7,prac,1,C,circle.png,0,m,Mon Mar 31 2025 10:08:45 GMT-0400 (Eastern Daylight Time),369552.39999961853,1900,I,None,1515,8,1,4188.599999904633,365363.7999997139,9013,NTS,A,8
3,8,prac,1,C,triangle.png,1,z,Mon Mar 31 2025 10:08:45 GMT-0400 (Eastern Daylight Time),372652.69999980927,1500,I,z,815,3,1,3089.800000190735,369562.89999961853,9013,NTS,A,9
8,9,prac,1,C,triangle.png,1,m,Mon Mar 31 2025 10:08:45 GMT-0400 (Eastern Daylight Time),375619.19999980927,1400,I,m,775,7,1,2956.199999809265,372663.0,9013,NTS,A,10
6,10,prac,1,C,circle.png,1,m,Mon Mar 31 2025 10:08:45 GMT-0400 (Eastern Daylight Time),379185.89999961853,2000,I,m,776,5,1,3553.5999999046326,375632.2999997139,9013,NTS,A,11
2,10,prac,1,C,triangle.png,0,m,Mon Mar 31 2025 10:08:45 GMT-0400 (Eastern Daylight Time),383085.69999980927,1600,I,None,1515,2,1,3888.800000190735,379196.89999961853,9013,NTS,A,12
1,1,test,1,C,circle.png,1,z,Mon Mar 31 2025 10:08:45 GMT-0400 (Eastern Daylight Time),409919.0,1000,I,z,830,1,1,1841.3000001907349,408077.69999980927,9013,NTS,A,1
7,2,test,1,C,triangle.png,1,z,Mon Mar 31 2025 10:08:45 GMT-0400 (Eastern Daylight Time),412952.5,1700,I,z,1304,22,1,3025.1000003814697,409927.39999961853,9013,NTS,A,2
9,3,test,1,C,triangle.png,1,z,Mon Mar 31 2025 10:08:45 GMT-0400 (Eastern Daylight Time),415335.69999980927,1400,I,z,955,16,1,2372.800000190735,412962.89999961853,9013,NTS,A,3
3,4,test,1,C,circle.png,1,z,Mon Mar 31 2025 10:08:45 GMT-0400 (Eastern Daylight Time),418401.89999961853,1600,I,z,1442,19,1,3056.699999809265,415345.19999980927,9013,NTS,A,4
9,5,test,1,C,circle.png,1,m,Mon Mar 31 2025 10:08:45 GMT-0400 (Eastern Daylight Time),421319.0,1500,I,m,1389,24,1,2910.9000000953674,418408.09999990463,9013,NTS,A,5
4,6,test,1,C,triangle.png,1,m,Mon Mar 31 2025 10:08:45 GMT-0400 (Eastern Daylight Time),424185.69999980927,1500,I,m,1336,12,1,2858.4000000953674,421327.2999997139,9013,NTS,A,6
1,7,test,1,C,triangle.png,1,z,Mon Mar 31 2025 10:08:45 GMT-0400 (Eastern Daylight Time),427085.2999997139,1900,I,z,981,9,1,2891.0999999046326,424194.19999980927,9013,NTS,A,7
4,8,test,1,C,circle.png,1,z,Mon Mar 31 2025 10:08:45 GMT-0400 (Eastern Daylight Time),429752.5,1400,I,z,1237,4,1,2659.2000002861023,427093.2999997139,9013,NTS,A,8
2,9,test,1,C,circle.png,1,z,Mon Mar 31 2025 10:08:45 GMT-0400 (Eastern Daylight Time),432802.5,1700,I,z,1327,18,1,3041.2000002861023,429761.2999997139,9013,NTS,A,9
6,10,test,1,C,circle.png,1,m,Mon Mar 31 2025 10:08:45 GMT-0400 (Eastern Daylight Time),435569.19999980927,1900,I,m,845,21,1,2756.4000000953674,432812.7999997139,9013,NTS,A,10
8,11,test,1,C,triangle.png,1,m,Mon Mar 31 2025 10:08:45 GMT-0400 (Eastern Daylight Time),438085.7999997139,1600,I,m,890,7,1,2507.5,435578.2999997139,9013,NTS,A,11
3,12,test,1,C,circle.png,1,z,Mon Mar 31 2025 10:08:45 GMT-0400 (Eastern Daylight Time),440651.89999961853,1600,I,z,948,11,1,2556.5999999046326,438095.2999997139,9013,NTS,A,12
7,12,test,1,C,triangle.png,0,z,Mon Mar 31 2025 10:08:45 GMT-0400 (Eastern Daylight Time),443869.0,1700,I,m,1483,6,1,3212.0,440657.0,9013,NTS,A,13
3,12,test,1,C,triangle.png,0,z,Mon Mar 31 2025 10:08:45 GMT-0400 (Eastern Daylight Time),446602.39999961853,1200,I,None,1515,3,1,2724.2999997138977,443878.09999990463,9013,NTS,A,14
8,13,test,1,C,circle.png,1,m,Mon Mar 31 2025 10:08:45 GMT-0400 (Eastern Daylight Time),448402.2999997139,1200,I,m,577,15,1,1791.0,446611.2999997139,9013,NTS,A,15
8,14,test,1,C,triangle.png,1,m,Mon Mar 31 2025 10:08:45 GMT-0400 (Eastern Daylight Time),451085.19999980927,1600,I,m,1065,23,1,2672.800000190735,448412.39999961853,9013,NTS,A,16
1,15,test,1,C,triangle.png,1,z,Mon Mar 31 2025 10:08:45 GMT-0400 (Eastern Daylight Time),453903.2999997139,1900,I,z,897,17,1,2810.9000000953674,451092.39999961853,9013,NTS,A,17
4,16,test,1,C,triangle.png,1,m,Mon Mar 31 2025 10:08:45 GMT-0400 (Eastern Daylight Time),456135.59999990463,1500,I,m,705,20,1,2222.9000000953674,453912.69999980927,9013,NTS,A,18
9,17,test,1,C,circle.png,1,m,Mon Mar 31 2025 10:08:45 GMT-0400 (Eastern Daylight Time),458619.0,1500,I,m,952,8,1,2474.0,456145.0,9013,NTS,A,19
2,18,test,1,C,circle.png,1,z,Mon Mar 31 2025 10:08:45 GMT-0400 (Eastern Daylight Time),461219.09999990463,1700,I,z,876,10,1,2589.7000002861023,458629.39999961853,9013,NTS,A,20
2,19,test,1,C,triangle.png,1,m,Mon Mar 31 2025 10:08:45 GMT-0400 (Eastern Daylight Time),464152.39999961853,2000,I,m,904,2,1,2923.8999996185303,461228.5,9013,NTS,A,21
7,19,test,1,C,circle.png,0,m,Mon Mar 31 2025 10:08:45 GMT-0400 (Eastern Daylight Time),467685.7999997139,2000,I,None,1516,14,1,3524.0999999046326,464161.69999980927,9013,NTS,A,22
6,19,test,1,C,triangle.png,0,m,Mon Mar 31 2025 10:08:45 GMT-0400 (Eastern Daylight Time),470218.89999961853,1000,I,None,1516,13,1,2524.3999996185303,467694.5,9013,NTS,A,23
6,20,test,1,C,circle.png,1,m,Mon Mar 31 2025 10:08:45 GMT-0400 (Eastern Daylight Time),473468.89999961853,1900,I,m,1316,5,1,3241.0999999046326,470227.7999997139,9013,NTS,A,24
6,1,test,2,C,triangle.png,1,m,Mon Mar 31 2025 10:08:45 GMT-0400 (Eastern Daylight Time),494519.19999980927,1000,I,m,789,21,1,1809.3000001907349,492709.89999961853,9013,NTS,A,1
3,2,test,2,C,circle.png,1,z,Mon Mar 31 2025 10:08:45 GMT-0400 (Eastern Daylight Time),497235.69999980927,1600,I,z,1092,11,1,2705.699999809265,494530.0,9013,NTS,A,2
4,3,test,2,C,circle.png,1,z,Mon Mar 31 2025 10:08:45 GMT-0400 (Eastern Daylight Time),499452.19999980927,1400,I,z,782,4,1,2206.199999809265,497246.0,9013,NTS,A,3
8,4,test,2,C,circle.png,1,m,Mon Mar 31 2025 10:08:45 GMT-0400 (Eastern Daylight Time),501302.39999961853,1200,I,m,623,23,1,1841.6999998092651,499460.69999980927,9013,NTS,A,4
7,5,test,2,C,circle.png,1,m,Mon Mar 31 2025 10:08:45 GMT-0400 (Eastern Daylight Time),503969.0,2000,I,m,645,14,1,2656.2000002861023,501312.7999997139,9013,NTS,A,5
6,6,test,2,C,circle.png,1,m,Mon Mar 31 2025 10:08:45 GMT-0400 (Eastern Daylight Time),506569.19999980927,1900,I,m,670,5,1,2591.800000190735,503977.39999961853,9013,NTS,A,6
1,7,test,2,C,circle.png,1,z,Mon Mar 31 2025 10:08:45 GMT-0400 (Eastern Daylight Time),508519.0,1000,I,z,905,1,1,1935.2000002861023,506583.7999997139,9013,NTS,A,7
9,7,test,2,C,triangle.png,0,z,Mon Mar 31 2025 10:08:45 GMT-0400 (Eastern Daylight Time),511452.39999961853,1400,I,None,1515,24,1,2924.7999997138977,508527.59999990463,9013,NTS,A,8
8,8,test,2,C,triangle.png,1,m,Mon Mar 31 2025 10:08:45 GMT-0400 (Eastern Daylight Time),513852.19999980927,1600,I,m,766,7,1,2391.0999999046326,511461.09999990463,9013,NTS,A,9
2,9,test,2,C,circle.png,1,z,Mon Mar 31 2025 10:08:45 GMT-0400 (Eastern Daylight Time),516285.5,1700,I,z,715,18,1,2425.1000003814697,513860.39999961853,9013,NTS,A,10
1,10,test,2,C,triangle.png,1,z,Mon Mar 31 2025 10:08:45 GMT-0400 (Eastern Daylight Time),519502.19999980927,1900,I,z,1297,9,1,3209.9000000953674,516292.2999997139,9013,NTS,A,11
2,11,test,2,C,triangle.png,1,m,Mon Mar 31 2025 10:08:45 GMT-0400 (Eastern Daylight Time),522302.19999980927,2000,I,m,779,2,1,2789.9000000953674,519512.2999997139,9013,NTS,A,12
4,12,test,2,C,triangle.png,1,m,Mon Mar 31 2025 10:08:45 GMT-0400 (Eastern Daylight Time),524502.2999997139,1500,I,m,673,20,1,2191.0,522311.2999997139,9013,NTS,A,13
7,13,test,2,C,triangle.png,1,z,Mon Mar 31 2025 10:08:45 GMT-0400 (Eastern Daylight Time),526969.0,1700,I,z,737,6,1,2455.5,524513.5,9013,NTS,A,14
3,14,test,2,C,circle.png,1,z,Mon Mar 31 2025 10:08:45 GMT-0400 (Eastern Daylight Time),529518.8999996185,1600,I,z,930,19,1,2541.199999809265,526977.6999998093,9013,NTS,A,15
1,15,test,2,C,triangle.png,1,z,Mon Mar 31 2025 10:08:45 GMT-0400 (Eastern Daylight Time),532502.1999998093,1900,I,z,1056,17,1,2974.800000190735,529527.3999996185,9013,NTS,A,16
9,16,test,2,C,triangle.png,1,z,Mon Mar 31 2025 10:08:45 GMT-0400 (Eastern Daylight Time),534935.5,1400,I,z,1005,16,1,2423.800000190735,532511.6999998093,9013,NTS,A,17
4,17,test,2,C,triangle.png,1,m,Mon Mar 31 2025 10:08:45 GMT-0400 (Eastern Daylight Time),537552.1999998093,1500,I,m,1097,12,1,2608.4000000953674,534943.7999997139,9013,NTS,A,18
8,18,test,2,C,circle.png,1,m,Mon Mar 31 2025 10:08:45 GMT-0400 (Eastern Daylight Time),539718.7999997139,1200,I,m,939,15,1,2156.699999809265,537562.0999999046,9013,NTS,A,19
3,19,test,2,C,triangle.png,1,z,Mon Mar 31 2025 10:08:45 GMT-0400 (Eastern Daylight Time),541802.1999998093,1200,I,z,852,3,1,2074.300000190735,539727.8999996185,9013,NTS,A,20
6,20,test,2,C,triangle.png,1,m,Mon Mar 31 2025 10:08:45 GMT-0400 (Eastern Daylight Time),543918.5999999046,1000,I,m,1096,13,1,2107.5999999046326,541811.0,9013,NTS,A,21
2,21,test,2,C,circle.png,1,z,Mon Mar 31 2025 10:08:45 GMT-0400 (Eastern Daylight Time),546518.8999996185,1700,I,z,872,10,1,2592.2999997138977,543926.5999999046,9013,NTS,A,22
9,22,test,2,C,circle.png,1,m,Mon Mar 31 2025 10:08:45 GMT-0400 (Eastern Daylight Time),549252.2999997139,1500,I,m,1208,8,1,2724.4000000953674,546527.8999996185,9013,NTS,A,23
7,23,test,2,C,circle.png,1,m,Mon Mar 31 2025 10:08:45 GMT-0400 (Eastern Daylight Time),552235.5999999046,2000,I,m,950,22,1,2971.9000000953674,549263.6999998093,9013,NTS,A,24
8,1,test,3,C,triangle.png,1,m,Mon Mar 31 2025 10:08:45 GMT-0400 (Eastern Daylight Time),558552.3999996185,1600,I,m,1388,7,1,3009.3999996185303,555543.0,9013,NTS,A,1
