acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
5,1,8.614000082015991,test,1,z,21385.99991798401,Thu Feb 20 2025 14:21:16 GMT-0600 (Central Standard Time),87431.5,I,z,1716,1716,,5,yes,1,1730.0,85701.5,CLJ,CLJ,8030,LC,B,84042,,5
5,1,13.496000051498413,test,0,m,16503.999948501587,Thu Feb 20 2025 14:21:16 GMT-0600 (Central Standard Time),92313.5,I,z,4863,4863,,6,no,1,4878.9000000003725,87434.59999999963,JGDMNSVPW,JGZMNSVPW,8030,LC,B,85775,,6
6,1,17.644999980926514,test,1,z,12355.000019073486,Thu Feb 20 2025 14:21:16 GMT-0600 (Central Standard Time),96462.09999999963,I,z,4141,4141,,7,yes,1,4145.199999999255,92316.90000000037,FPTVHKCBJ,FPTVHKCBJ,8030,LC,B,90657,,7
7,1,21.026999950408936,test,1,m,8973.000049591064,Thu Feb 20 2025 14:21:16 GMT-0600 (Central Standard Time),99844.20000000112,I,m,3368,3368,,8,no,1,3379.0,96465.20000000112,XRPZBS,ZRPBDH,8030,LC,B,94806,,8
8,1,23.05999994277954,test,1,m,6940.000057220459,Thu Feb 20 2025 14:21:16 GMT-0600 (Central Standard Time),101877.0,I,m,2018,2018,,9,no,1,2029.0999999996275,99847.90000000037,ZSQ,ZSP,8030,LC,B,98188,,9
9,1,26.191999912261963,test,1,z,3808.000087738037,Thu Feb 20 2025 14:21:16 GMT-0600 (Central Standard Time),105009.30000000075,I,z,3113,3113,,10,yes,1,3129.0,101880.30000000075,MPZRXL,MPZRXL,8030,LC,B,100221,,10
10,1,27.72499990463257,test,1,m,2275.0000953674316,Thu Feb 20 2025 14:21:16 GMT-0600 (Central Standard Time),106542.09999999963,I,m,1517,1517,,11,no,1,1529.199999999255,105012.90000000037,KJH,KRH,8030,LC,B,103353,,11
10,1,30.006999969482422,test,0,z,-6.999969482421875,Thu Feb 20 2025 14:21:16 GMT-0600 (Central Standard Time),108824.70000000112,I,None,2279,2279,,12,yes,1,2279.5,106545.20000000112,SMNHVTFCB,SMNHVTFCB,8030,LC,B,104886,,12
1,2,5.48199987411499,test,1,z,24518.00012588501,Thu Feb 20 2025 14:21:16 GMT-0600 (Central Standard Time),117488.70000000112,I,z,5472,,5472.0,1,yes,1,10943.5,106545.20000000112,PRDBZTYFN,PRDBZTYFN,8030,LC,B,,110350.0,1
1,2,9.280999898910522,test,0,m,20719.000101089478,Thu Feb 20 2025 14:21:16 GMT-0600 (Central Standard Time),121287.59999999963,I,z,3781,,3781.0,2,no,1,14742.39999999851,106545.20000000112,NCWJDZ,NCMJDZ,8030,LC,B,,115833.0,2
2,2,10.98199987411499,test,1,m,19018.00012588501,Thu Feb 20 2025 14:21:16 GMT-0600 (Central Standard Time),122989.0,I,m,1695,,1695.0,3,no,1,16443.799999998882,106545.20000000112,KHW,KBW,8030,LC,B,,119631.0,3
3,2,14.128999948501587,test,1,m,15871.000051498413,Thu Feb 20 2025 14:21:16 GMT-0600 (Central Standard Time),126135.90000000037,I,m,3129,,3129.0,4,no,1,19590.699999999255,106545.20000000112,ZRBGMF,ZRBCMF,8030,LC,B,,121333.0,4
4,2,15.411999940872192,test,1,m,14588.000059127808,Thu Feb 20 2025 14:21:16 GMT-0600 (Central Standard Time),127418.90000000037,I,m,1270,,1270.0,5,no,1,20873.699999999255,106545.20000000112,BTH,BYH,8030,LC,B,,124480.0,5
5,2,20.276999950408936,test,1,z,9723.000049591064,Thu Feb 20 2025 14:21:16 GMT-0600 (Central Standard Time),132283.90000000037,I,z,4851,,4851.0,6,yes,1,25738.699999999255,106545.20000000112,XWKQRYCNZ,XWKQRYCNZ,8030,LC,B,,125763.0,6
6,2,23.259999990463257,test,1,z,6740.000009536743,Thu Feb 20 2025 14:21:16 GMT-0600 (Central Standard Time),135266.40000000037,I,z,2978,,2978.0,7,yes,1,28721.199999999255,106545.20000000112,HNPDLK,HNPDLK,8030,LC,B,,130628.0,7
6,2,26.625,test,0,m,3375.0,Thu Feb 20 2025 14:21:16 GMT-0600 (Central Standard Time),138632.20000000112,I,z,3348,,3348.0,8,no,1,32087.0,106545.20000000112,WMQTRSGLZ,WMQTRZGLZ,8030,LC,B,,133610.0,8
7,2,28.407999992370605,test,1,z,1592.0000076293945,Thu Feb 20 2025 14:21:16 GMT-0600 (Central Standard Time),140414.90000000037,I,z,1774,,1774.0,9,yes,1,33869.699999999255,106545.20000000112,JPN,JPN,8030,LC,B,,136976.0,9
7,2,30.007999897003174,test,0,m,-7.999897003173828,Thu Feb 20 2025 14:21:16 GMT-0600 (Central Standard Time),142014.59999999963,I,None,1596,,1596.0,10,no,1,35469.39999999851,106545.20000000112,QLXSVT,QLNSVT,8030,LC,B,,138758.0,10
