acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
13,test,3,0.0,1-Back,1,m,Fri Apr 04 2025 13:18:23 GMT-0500 (Central Daylight Time),250837.69999998808,029_m_f_n_a.png,O,m,563,1,1,1569.699999988079,249268.0,7097,NNB,B,13
14,test,3,0.0,1-Back,1,m,Fri Apr 04 2025 13:18:23 GMT-0500 (Central Daylight Time),252604.09999996424,126_m_m_n_a.png,O,m,715,1,1,1741.0999999642372,250863.0,7097,NNB,B,14
15,test,3,1.0,1-Back,1,z,Fri Apr 04 2025 13:18:23 GMT-0500 (Central Daylight Time),254320.19999998808,126_m_m_n_a.png,O,z,677,1,1,1693.4000000357628,252626.79999995232,7097,NNB,B,15
16,test,3,0.0,1-Back,1,m,Fri Apr 04 2025 13:18:23 GMT-0500 (Central Daylight Time),256036.39999997616,086_o_f_n_a.png,O,m,665,1,1,1696.3999999761581,254340.0,7097,NNB,B,16
17,test,3,1.0,1-Back,1,z,Fri Apr 04 2025 13:18:23 GMT-0500 (Central Daylight Time),257769.19999998808,086_o_f_n_a.png,O,z,693,1,1,1711.9000000357628,256057.29999995232,7097,NNB,B,17
0,test,4,1.0,1-Back,,,Fri Apr 04 2025 13:18:23 GMT-0500 (Central Daylight Time),257769.19999998808,097_m_f_n_a.png,O,space,2609,1,1,1711.9000000357628,256057.29999995232,7097,NNB,B,0
1,test,4,0.0,1-Back,1,m,Fri Apr 04 2025 13:18:23 GMT-0500 (Central Daylight Time),264250.09999996424,065_o_m_n_a.png,O,m,667,2,1,1694.0,262556.09999996424,7097,NNB,B,1
1,test,4,0.0,1-Back,0,m,Fri Apr 04 2025 13:18:23 GMT-0500 (Central Daylight Time),266066.5,097_m_f_n_a.png,O,z,767,3,1,1798.6000000238419,264267.89999997616,7097,NNB,B,2
2,test,4,0.0,1-Back,1,m,Fri Apr 04 2025 13:18:23 GMT-0500 (Central Daylight Time),267882.59999996424,110_o_f_n_a.png,O,m,775,4,1,1798.300000011921,266084.2999999523,7097,NNB,B,3
3,test,4,1.0,1-Back,1,z,Fri Apr 04 2025 13:18:23 GMT-0500 (Central Daylight Time),269698.5,110_o_f_n_a.png,O,z,775,5,1,1797.9000000357628,267900.59999996424,7097,NNB,B,4
4,test,4,0.0,1-Back,1,m,Fri Apr 04 2025 13:18:23 GMT-0500 (Central Daylight Time),271664.39999997616,152_y_f_n_a.png,O,m,910,6,1,1934.300000011921,269730.09999996424,7097,NNB,B,5
5,test,4,0.0,1-Back,1,m,Fri Apr 04 2025 13:18:23 GMT-0500 (Central Daylight Time),273530.89999997616,153_y_m_n_a.png,O,m,816,7,1,1849.199999988079,271681.6999999881,7097,NNB,B,6
6,test,4,1.0,1-Back,1,z,Fri Apr 04 2025 13:18:23 GMT-0500 (Central Daylight Time),275080.09999996424,153_y_m_n_a.png,O,z,511,8,1,1526.3999999761581,273553.6999999881,7097,NNB,B,7
7,test,4,0.0,1-Back,1,m,Fri Apr 04 2025 13:18:23 GMT-0500 (Central Daylight Time),276862.6999999881,152_y_f_n_a.png,O,m,720,9,1,1763.699999988079,275099.0,7097,NNB,B,8
8,test,4,0.0,1-Back,1,m,Fri Apr 04 2025 13:18:23 GMT-0500 (Central Daylight Time),278512.39999997616,178_m_m_n_a.png,O,m,604,10,1,1631.1000000238419,276881.2999999523,7097,NNB,B,9
9,test,4,1.0,1-Back,1,z,Fri Apr 04 2025 13:18:23 GMT-0500 (Central Daylight Time),280261.5,178_m_m_n_a.png,O,z,712,11,1,1730.300000011921,278531.1999999881,7097,NNB,B,10
10,test,4,0.0,1-Back,1,m,Fri Apr 04 2025 13:18:23 GMT-0500 (Central Daylight Time),281894.5,086_o_f_n_a.png,O,m,595,12,1,1615.6000000238419,280278.89999997616,7097,NNB,B,11
11,test,4,0.0,1-Back,1,m,Fri Apr 04 2025 13:18:23 GMT-0500 (Central Daylight Time),283593.1999999881,176_o_m_n_a.png,O,m,650,13,1,1680.0,281913.1999999881,7097,NNB,B,12
12,test,4,0.0,1-Back,1,m,Fri Apr 04 2025 13:18:23 GMT-0500 (Central Daylight Time),285509.7999999523,086_o_f_n_a.png,O,m,896,14,1,1911.5999999642372,283598.1999999881,7097,NNB,B,13
13,test,4,0.0,1-Back,1,m,Fri Apr 04 2025 13:18:23 GMT-0500 (Central Daylight Time),287109.39999997616,173_y_f_n_a.png,O,m,565,15,1,1582.800000011921,285526.59999996424,7097,NNB,B,14
14,test,4,1.0,1-Back,1,z,Fri Apr 04 2025 13:18:23 GMT-0500 (Central Daylight Time),288858.2999999523,173_y_f_n_a.png,O,z,707,16,1,1731.5,287126.7999999523,7097,NNB,B,15
15,test,4,0.0,1-Back,1,m,Fri Apr 04 2025 13:18:23 GMT-0500 (Central Daylight Time),290508.89999997616,029_m_f_n_a.png,O,m,631,17,1,1645.699999988079,288863.1999999881,7097,NNB,B,16
16,test,4,1.0,1-Back,1,z,Fri Apr 04 2025 13:18:23 GMT-0500 (Central Daylight Time),292608.0,029_m_f_n_a.png,O,z,1053,18,1,2081.100000023842,290526.89999997616,7097,NNB,B,17
0,test,5,1.0,1-Back,,,Fri Apr 04 2025 13:18:23 GMT-0500 (Central Daylight Time),292608.0,176_o_m_n_a.png,O,space,1546,1,1,2081.100000023842,290526.89999997616,7097,NNB,B,0
1,test,5,1.0,1-Back,1,z,Fri Apr 04 2025 13:18:23 GMT-0500 (Central Daylight Time),298155.89999997616,176_o_m_n_a.png,O,z,807,2,1,1820.5,296335.39999997616,7097,NNB,B,1
2,test,5,0.0,1-Back,1,m,Fri Apr 04 2025 13:18:23 GMT-0500 (Central Daylight Time),299939.0,152_y_f_n_a.png,O,m,733,3,1,1765.800000011921,298173.1999999881,7097,NNB,B,2
3,test,5,0.0,1-Back,1,m,Fri Apr 04 2025 13:18:23 GMT-0500 (Central Daylight Time),301671.2999999523,153_y_m_n_a.png,O,m,687,4,1,1715.0,299956.2999999523,7097,NNB,B,3
4,test,5,0.0,1-Back,1,m,Fri Apr 04 2025 13:18:23 GMT-0500 (Central Daylight Time),303287.59999996424,152_y_f_n_a.png,O,m,570,5,1,1591.0,301696.59999996424,7097,NNB,B,4
5,test,5,0.0,1-Back,1,m,Fri Apr 04 2025 13:18:23 GMT-0500 (Central Daylight Time),305020.2999999523,126_m_m_n_a.png,O,m,690,6,1,1713.3999999761581,303306.89999997616,7097,NNB,B,5
6,test,5,1.0,1-Back,1,z,Fri Apr 04 2025 13:18:23 GMT-0500 (Central Daylight Time),306569.89999997616,126_m_m_n_a.png,O,z,509,7,1,1532.1000000238419,305037.7999999523,7097,NNB,B,6
7,test,5,0.0,1-Back,1,m,Fri Apr 04 2025 13:18:23 GMT-0500 (Central Daylight Time),308218.5,173_y_f_n_a.png,O,m,598,8,1,1630.0,306588.5,7097,NNB,B,7
7,test,5,0.0,1-Back,0,m,Fri Apr 04 2025 13:18:23 GMT-0500 (Central Daylight Time),309985.59999996424,013_y_m_n_a.png,O,z,744,9,1,1763.5,308222.09999996424,7097,NNB,B,8
8,test,5,0.0,1-Back,1,m,Fri Apr 04 2025 13:18:23 GMT-0500 (Central Daylight Time),312168.0,173_y_f_n_a.png,O,m,1144,10,1,2161.5,310006.5,7097,NNB,B,9
9,test,5,0.0,1-Back,1,m,Fri Apr 04 2025 13:18:23 GMT-0500 (Central Daylight Time),313884.1999999881,086_o_f_n_a.png,O,m,666,11,1,1696.6000000238419,312187.59999996424,7097,NNB,B,10
10,test,5,1.0,1-Back,1,z,Fri Apr 04 2025 13:18:23 GMT-0500 (Central Daylight Time),315766.7999999523,086_o_f_n_a.png,O,z,837,12,1,1864.7999999523163,313902.0,7097,NNB,B,11
11,test,5,0.0,1-Back,1,m,Fri Apr 04 2025 13:18:23 GMT-0500 (Central Daylight Time),317716.09999996424,065_o_m_n_a.png,O,m,907,13,1,1932.0999999642372,315784.0,7097,NNB,B,12
12,test,5,0.0,1-Back,1,m,Fri Apr 04 2025 13:18:23 GMT-0500 (Central Daylight Time),319348.89999997616,097_m_f_n_a.png,O,m,583,14,1,1611.8999999761581,317737.0,7097,NNB,B,13
13,test,5,1.0,1-Back,1,z,Fri Apr 04 2025 13:18:23 GMT-0500 (Central Daylight Time),321098.2999999523,097_m_f_n_a.png,O,z,701,15,1,1732.0999999642372,319366.1999999881,7097,NNB,B,14
14,test,5,0.0,1-Back,1,m,Fri Apr 04 2025 13:18:23 GMT-0500 (Central Daylight Time),322797.6999999881,065_o_m_n_a.png,O,m,663,16,1,1682.5,321115.1999999881,7097,NNB,B,15
15,test,5,0.0,1-Back,1,m,Fri Apr 04 2025 13:18:23 GMT-0500 (Central Daylight Time),324497.5,029_m_f_n_a.png,O,m,652,17,1,1681.6000000238419,322815.89999997616,7097,NNB,B,16
15,test,5,0.0,1-Back,0,m,Fri Apr 04 2025 13:18:23 GMT-0500 (Central Daylight Time),326346.6999999881,178_m_m_n_a.png,O,z,808,18,1,1830.9000000357628,324515.7999999523,7097,NNB,B,17
0,prac,1,0.0,2-Back,,,Fri Apr 04 2025 13:18:23 GMT-0500 (Central Daylight Time),326346.6999999881,013_y_m_n_a.png,O,space,8737,1,1,1830.9000000357628,324515.7999999523,7097,NNB,B,0
0,prac,1,0.0,2-Back,,,Fri Apr 04 2025 13:18:23 GMT-0500 (Central Daylight Time),326346.6999999881,029_m_f_n_a.png,O,space,8737,2,1,1830.9000000357628,324515.7999999523,7097,NNB,B,0
1,prac,1,1.0,2-Back,1,m,Fri Apr 04 2025 13:18:23 GMT-0500 (Central Daylight Time),459407.0,065_o_m_n_a.png,O,m,1309,3,1,2217.400000035763,457189.59999996424,7097,NNB,B,1
2,prac,1,0.0,2-Back,1,m,Fri Apr 04 2025 13:18:23 GMT-0500 (Central Daylight Time),461202.7999999523,086_o_f_n_a.png,O,m,808,4,1,1763.0999999642372,459439.6999999881,7097,NNB,B,2
3,prac,1,0.0,2-Back,1,z,Fri Apr 04 2025 13:18:23 GMT-0500 (Central Daylight Time),462952.2999999523,065_o_m_n_a.png,O,z,943,5,1,1716.7999999523163,461235.5,7097,NNB,B,3
4,prac,1,1.0,2-Back,1,z,Fri Apr 04 2025 13:18:23 GMT-0500 (Central Daylight Time),465284.5,086_o_f_n_a.png,O,z,1539,6,1,2303.300000011921,462981.1999999881,7097,NNB,B,4
5,prac,1,0.0,2-Back,1,m,Fri Apr 04 2025 13:18:23 GMT-0500 (Central Daylight Time),467433.89999997616,178_m_m_n_a.png,O,m,1194,7,1,2112.199999988079,465321.6999999881,7097,NNB,B,5
6,prac,1,0.0,2-Back,1,m,Fri Apr 04 2025 13:18:23 GMT-0500 (Central Daylight Time),469471.7999999523,176_o_m_n_a.png,O,m,1081,8,1,2008.3999999761581,467463.39999997616,7097,NNB,B,6
6,prac,1,0.0,2-Back,0,m,Fri Apr 04 2025 13:18:23 GMT-0500 (Central Daylight Time),471764.89999997616,173_y_f_n_a.png,O,z,1362,9,1,2266.0,469498.89999997616,7097,NNB,B,7
7,prac,1,1.0,2-Back,1,z,Fri Apr 04 2025 13:18:23 GMT-0500 (Central Daylight Time),473515.09999996424,176_o_m_n_a.png,O,z,973,10,1,1742.5,471772.59999996424,7097,NNB,B,8
8,prac,1,0.0,2-Back,1,m,Fri Apr 04 2025 13:18:23 GMT-0500 (Central Daylight Time),475697.6999999881,152_y_f_n_a.png,O,m,1231,11,1,2157.100000023842,473540.59999996424,7097,NNB,B,9
8,prac,1,0.0,2-Back,0,m,Fri Apr 04 2025 13:18:23 GMT-0500 (Central Daylight Time),477663.6999999881,178_m_m_n_a.png,O,z,1026,12,1,1933.199999988079,475730.5,7097,NNB,B,10
0,test,1,0.0,2-Back,,,Fri Apr 04 2025 13:18:23 GMT-0500 (Central Daylight Time),477663.6999999881,153_y_m_n_a.png,O,space,10294,1,1,1933.199999988079,475730.5,7097,NNB,B,0
0,test,1,0.0,2-Back,,,Fri Apr 04 2025 13:18:23 GMT-0500 (Central Daylight Time),477663.6999999881,153_y_m_n_a.png,O,space,10294,2,1,1933.199999988079,475730.5,7097,NNB,B,0
1,test,1,0.0,2-Back,1,m,Fri Apr 04 2025 13:18:23 GMT-0500 (Central Daylight Time),503705.1999999881,086_o_f_n_a.png,O,m,923,3,1,1946.5,501758.6999999881,7097,NNB,B,1
2,test,1,0.0,2-Back,1,m,Fri Apr 04 2025 13:18:23 GMT-0500 (Central Daylight Time),505754.59999996424,126_m_m_n_a.png,O,m,1000,4,1,2032.199999988079,503722.39999997616,7097,NNB,B,2
3,test,1,1.0,2-Back,1,z,Fri Apr 04 2025 13:18:23 GMT-0500 (Central Daylight Time),507753.7999999523,086_o_f_n_a.png,O,z,952,5,1,1981.5999999642372,505772.1999999881,7097,NNB,B,3
4,test,1,0.0,2-Back,1,m,Fri Apr 04 2025 13:18:23 GMT-0500 (Central Daylight Time),510086.1999999881,152_y_f_n_a.png,O,m,1294,6,1,2310.699999988079,507775.5,7097,NNB,B,4
4,test,1,0.0,2-Back,0,m,Fri Apr 04 2025 13:18:23 GMT-0500 (Central Daylight Time),511952.39999997616,126_m_m_n_a.png,O,z,819,7,1,1842.5,510109.89999997616,7097,NNB,B,5
4,test,1,1.0,2-Back,0,z,Fri Apr 04 2025 13:18:23 GMT-0500 (Central Daylight Time),513968.39999997616,152_y_f_n_a.png,O,m,977,8,1,1999.5,511968.89999997616,7097,NNB,B,6
5,test,1,0.0,2-Back,1,m,Fri Apr 04 2025 13:18:23 GMT-0500 (Central Daylight Time),516151.0,013_y_m_n_a.png,O,m,1140,9,1,2164.2000000476837,513986.7999999523,7097,NNB,B,7
6,test,1,0.0,2-Back,1,m,Fri Apr 04 2025 13:18:23 GMT-0500 (Central Daylight Time),518183.5,110_o_f_n_a.png,O,m,987,10,1,2015.1000000238419,516168.39999997616,7097,NNB,B,8
7,test,1,1.0,2-Back,1,z,Fri Apr 04 2025 13:18:23 GMT-0500 (Central Daylight Time),519899.89999997616,013_y_m_n_a.png,O,z,674,11,1,1696.5,518203.39999997616,7097,NNB,B,9
8,test,1,0.0,2-Back,1,m,Fri Apr 04 2025 13:18:23 GMT-0500 (Central Daylight Time),522049.09999996424,029_m_f_n_a.png,O,m,1102,12,1,2130.699999988079,519918.39999997616,7097,NNB,B,10
