Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
1,1,0,0,0,2,test,1,0,z,Fri Apr 04 2025 17:07:09 GMT-0500 (Central Daylight Time),258293.60000002384,O,None,2014,3,1,5.bmp,-120,-120,6.bmp,120,-120,7.bmp,-120,120,8.bmp,120,120,10050.800000011921,248242.80000001192,7112,yes,SM,B,5.bmp,-120,-120,205132,199099,207149,201117,252033.0,246015.0,254050.0,248019.0,3
3,0,0,1,0,2,test,1,0,m,Fri Apr 04 2025 17:07:09 GMT-0500 (Central Daylight Time),267273.90000003576,O,z,925,4,1,9.bmp,-120,-120,10.bmp,120,-120,11.bmp,-120,120,12.bmp,120,120,8966.300000011921,258307.60000002384,7112,yes,SM,B,9.bmp,-120,120,205132,199099,207149,201117,262096.0,256079.0,264114.0,258082.0,4
2,0,1,0,0,3,test,1,1,z,Fri Apr 04 2025 17:07:09 GMT-0500 (Central Daylight Time),276471.0,O,z,1138,5,1,13.bmp,-120,-120,14.bmp,120,-120,15.bmp,-120,120,16.bmp,120,120,9183.099999964237,267287.90000003576,7112,yes,SM,B,14.bmp,120,-120,205132,199099,207149,201117,271077.0,265060.0,273094.0,267063.0,5
3,0,0,1,0,3,test,1,0,z,Fri Apr 04 2025 17:07:09 GMT-0500 (Central Daylight Time),286067.8000000119,O,m,1532,6,1,17.bmp,-120,-120,18.bmp,120,-120,19.bmp,-120,120,20.bmp,120,120,9583.5,276484.3000000119,7112,yes,SM,B,19.bmp,-120,120,205132,199099,207149,201117,280274.0,274256.0,282291.0,276259.0,6
4,0,0,0,1,3,test,1,0,z,Fri Apr 04 2025 17:07:09 GMT-0500 (Central Daylight Time),295114.8000000119,O,m,992,7,1,21.bmp,-120,-120,22.bmp,120,-120,23.bmp,-120,120,24.bmp,120,120,9034.300000011921,286080.5,7112,yes,SM,B,24.bmp,120,120,205132,199099,207149,201117,289870.0,283852.0,291888.0,285856.0,7
2,0,1,0,0,4,test,1,1,m,Fri Apr 04 2025 17:07:09 GMT-0500 (Central Daylight Time),305028.90000003576,O,m,1864,8,1,25.bmp,-120,-120,26.bmp,120,-120,27.bmp,-120,120,28.bmp,120,120,9900.400000035763,295128.5,7112,yes,SM,B,25.bmp,120,-120,205132,199099,207149,201117,298917.0,292900.0,300935.0,294903.0,8
3,0,0,1,0,4,test,1,0,m,Fri Apr 04 2025 17:07:09 GMT-0500 (Central Daylight Time),313908.6999999881,O,z,806,9,1,29.bmp,-120,-120,30.bmp,120,-120,31.bmp,-120,120,32.bmp,120,120,8865.699999988079,305043.0,7112,yes,SM,B,30.bmp,-120,120,205132,199099,207149,201117,308848.0,302815.0,310865.0,304834.0,9
4,0,0,0,1,4,test,1,0,z,Fri Apr 04 2025 17:07:09 GMT-0500 (Central Daylight Time),322572.5,O,m,591,10,1,37.bmp,-120,-120,38.bmp,120,-120,39.bmp,-120,120,40.bmp,120,120,8649.300000011921,313923.1999999881,7112,yes,SM,B,40.bmp,120,120,205132,199099,207149,201117,317728.0,311695.0,319745.0,313714.0,10
3,0,0,1,0,4,test,1,0,z,Fri Apr 04 2025 17:07:09 GMT-0500 (Central Daylight Time),332436.0,O,m,1798,11,1,33.bmp,-120,-120,34.bmp,120,-120,35.bmp,-120,120,36.bmp,120,120,9849.899999976158,322586.10000002384,7112,yes,SM,B,35.bmp,-120,120,205132,199099,207149,201117,326375.0,320358.0,328392.0,322361.0,11
2,0,1,0,0,5,test,1,1,m,Fri Apr 04 2025 17:07:09 GMT-0500 (Central Daylight Time),342199.60000002384,O,m,1712,12,1,41.bmp,-120,-120,42.bmp,120,-120,43.bmp,-120,120,44.bmp,120,120,9750.0,332449.60000002384,7112,yes,SM,B,41.bmp,120,-120,205132,199099,207149,201117,336239.0,330221.0,338256.0,332224.0,12
3,0,0,1,0,6,test,1,1,m,Fri Apr 04 2025 17:07:09 GMT-0500 (Central Daylight Time),351662.90000003576,O,m,1403,13,1,45.bmp,-120,-120,46.bmp,120,-120,47.bmp,-120,120,48.bmp,120,120,9449.200000047684,342213.6999999881,7112,yes,SM,B,46.bmp,-120,120,205132,199099,207149,201117,346002.0,339985.0,348020.0,341988.0,13
1,1,0,0,0,7,test,1,1,z,Fri Apr 04 2025 17:07:09 GMT-0500 (Central Daylight Time),360676.8000000119,O,z,932,14,1,49.bmp,-120,-120,50.bmp,120,-120,4.bmp,-120,120,1.bmp,120,120,8997.199999988079,351679.60000002384,7112,yes,SM,B,49.bmp,-120,-120,205132,199099,207149,201117,355482.0,349451.0,357499.0,351468.0,14
4,0,0,0,1,7,test,1,0,m,Fri Apr 04 2025 17:07:09 GMT-0500 (Central Daylight Time),370740.10000002384,O,None,2014,15,1,10.bmp,-120,-120,11.bmp,120,-120,12.bmp,-120,120,13.bmp,120,120,10049.600000023842,360690.5,7112,yes,SM,B,11.bmp,120,120,205132,199099,207149,201117,364480.0,358462.0,366497.0,360465.0,15
1,1,0,0,0,8,test,1,1,m,Fri Apr 04 2025 17:07:09 GMT-0500 (Central Daylight Time),380703.40000003576,O,m,1886,16,1,2.bmp,-120,-120,3.bmp,120,-120,4.bmp,-120,120,5.bmp,120,120,9948.400000035763,370755.0,7112,yes,SM,B,5.bmp,-120,-120,205132,199099,207149,201117,374559.0,368527.0,376577.0,370545.0,16
3,0,0,1,0,8,test,1,0,m,Fri Apr 04 2025 17:07:09 GMT-0500 (Central Daylight Time),390700.40000003576,O,z,1940,17,1,22.bmp,-120,-120,23.bmp,120,-120,24.bmp,-120,120,25.bmp,120,120,9983.0,380717.40000003576,7112,yes,SM,B,22.bmp,-120,120,205132,199099,207149,201117,384506.0,378489.0,386523.0,380492.0,17
1,1,0,0,0,9,test,1,1,z,Fri Apr 04 2025 17:07:09 GMT-0500 (Central Daylight Time),400181.10000002384,O,z,1431,18,1,6.bmp,-120,-120,7.bmp,120,-120,8.bmp,-120,120,9.bmp,120,120,9467.800000011921,390713.3000000119,7112,yes,SM,B,6.bmp,-120,-120,205132,199099,207149,201117,394503.0,388485.0,396520.0,390489.0,18
2,0,1,0,0,10,test,1,1,z,Fri Apr 04 2025 17:07:09 GMT-0500 (Central Daylight Time),409510.60000002384,O,z,1271,19,1,26.bmp,-120,-120,27.bmp,120,-120,28.bmp,-120,120,29.bmp,120,120,9316.400000035763,400194.1999999881,7112,yes,SM,B,27.bmp,120,-120,205132,199099,207149,201117,403983.0,397966.0,406001.0,399969.0,19
3,0,0,1,0,11,test,1,1,z,Fri Apr 04 2025 17:07:09 GMT-0500 (Central Daylight Time),418824.3000000119,O,z,1260,20,1,30.bmp,-120,-120,31.bmp,120,-120,32.bmp,-120,120,33.bmp,120,120,9301.300000011921,409523.0,7112,yes,SM,B,32.bmp,-120,120,205132,199099,207149,201117,413313.0,407295.0,415330.0,409299.0,20
1,1,0,0,0,11,test,1,0,m,Fri Apr 04 2025 17:07:09 GMT-0500 (Central Daylight Time),428387.8000000119,O,z,1507,21,1,14.bmp,-120,-120,15.bmp,120,-120,16.bmp,-120,120,17.bmp,120,120,9549.300000011921,418838.5,7112,yes,SM,B,16.bmp,-120,-120,205132,199099,207149,201117,422627.0,416610.0,424645.0,418613.0,21
4,0,0,0,1,12,test,1,1,z,Fri Apr 04 2025 17:07:09 GMT-0500 (Central Daylight Time),437967.90000003576,O,z,1520,22,1,18.bmp,-120,-120,19.bmp,120,-120,20.bmp,-120,120,21.bmp,120,120,9567.900000035763,428400.0,7112,yes,SM,B,21.bmp,120,120,205132,199099,207149,201117,432191.0,426172.0,434208.0,428176.0,22
1,1,0,0,0,13,test,1,1,m,Fri Apr 04 2025 17:07:09 GMT-0500 (Central Daylight Time),447248.1999999881,O,m,1228,23,1,34.bmp,-120,-120,35.bmp,120,-120,36.bmp,-120,120,37.bmp,120,120,9266.799999952316,437981.40000003576,7112,yes,SM,B,37.bmp,-120,-120,205132,199099,207149,201117,441771.0,435753.0,443788.0,437756.0,23
2,0,1,0,0,14,test,1,1,z,Fri Apr 04 2025 17:07:09 GMT-0500 (Central Daylight Time),456861.6999999881,O,z,1556,24,1,42.bmp,-120,-120,43.bmp,120,-120,44.bmp,-120,120,45.bmp,120,120,9600.699999988079,447261.0,7112,yes,SM,B,43.bmp,120,-120,205132,199099,207149,201117,451051.0,445033.0,453068.0,447037.0,24
4,0,0,0,1,15,test,1,1,m,Fri Apr 04 2025 17:07:09 GMT-0500 (Central Daylight Time),466208.5,O,m,1286,25,1,46.bmp,-120,-120,47.bmp,120,-120,48.bmp,-120,120,49.bmp,120,120,9332.5,456876.0,7112,yes,SM,B,48.bmp,120,120,205132,199099,207149,201117,460664.0,454648.0,462682.0,456650.0,25
1,1,0,0,0,16,test,1,1,z,Fri Apr 04 2025 17:07:09 GMT-0500 (Central Daylight Time),475455.8000000119,O,z,1188,26,1,38.bmp,-120,-120,39.bmp,120,-120,40.bmp,-120,120,41.bmp,120,120,9234.5,466221.3000000119,7112,yes,SM,B,38.bmp,-120,-120,205132,199099,207149,201117,470011.0,463993.0,472028.0,465998.0,26
4,0,0,0,1,16,test,1,0,z,Fri Apr 04 2025 17:07:09 GMT-0500 (Central Daylight Time),484786.0,O,m,1268,27,1,50.bmp,-120,-120,11.bmp,120,-120,1.bmp,-120,120,2.bmp,120,120,9316.899999976158,475469.10000002384,7112,yes,SM,B,2.bmp,120,120,205132,199099,207149,201117,479258.0,473241.0,481276.0,475244.0,27
3,0,0,1,0,16,test,1,0,m,Fri Apr 04 2025 17:07:09 GMT-0500 (Central Daylight Time),493949.6999999881,O,z,1105,28,1,3.bmp,-120,-120,4.bmp,120,-120,5.bmp,-120,120,6.bmp,120,120,9151.099999964237,484798.60000002384,7112,yes,SM,B,3.bmp,-120,120,205132,199099,207149,201117,488589.0,482570.0,490606.0,484574.0,28
2,0,1,0,0,17,test,1,1,z,Fri Apr 04 2025 17:07:09 GMT-0500 (Central Daylight Time),503329.6999999881,O,z,1318,29,1,7.bmp,-120,-120,8.bmp,120,-120,9.bmp,-120,120,10.bmp,120,120,9366.0,493963.6999999881,7112,yes,SM,B,8.bmp,120,-120,205132,199099,207149,201117,497752.0,491735.0,499770.0,493738.0,29
3,0,0,1,0,18,test,1,1,z,Fri Apr 04 2025 17:07:09 GMT-0500 (Central Daylight Time),512894.0,O,z,1514,30,1,11.bmp,-120,-120,12.bmp,120,-120,13.bmp,-120,120,14.bmp,120,120,9551.399999976158,503342.60000002384,7112,yes,SM,B,13.bmp,-120,120,205132,199099,207149,201117,507133.0,501115.0,509150.0,503118.0,30
1,1,0,0,0,18,test,1,0,z,Fri Apr 04 2025 17:07:09 GMT-0500 (Central Daylight Time),522806.6999999881,O,m,1856,31,1,15.bmp,-120,-120,16.bmp,120,-120,17.bmp,-120,120,18.bmp,120,120,9900.699999988079,512906.0,7112,yes,SM,B,15.bmp,-120,-120,205132,199099,207149,201117,516696.0,510678.0,518712.0,512682.0,31
2,0,1,0,0,18,test,1,0,m,Fri Apr 04 2025 17:07:09 GMT-0500 (Central Daylight Time),532870.1000000238,O,None,2016,32,1,19.bmp,-120,-120,20.bmp,120,-120,21.bmp,-120,120,22.bmp,120,120,10051.0,522819.10000002384,7112,yes,SM,B,19.bmp,120,-120,205132,199099,207149,201117,526609.0,520591.0,528625.0,522595.0,32
4,0,0,0,1,18,test,1,0,z,Fri Apr 04 2025 17:07:09 GMT-0500 (Central Daylight Time),542017.1999999881,O,m,1086,33,1,31.bmp,-120,-120,32.bmp,120,-120,33.bmp,-120,120,34.bmp,120,120,9133.099999964237,532884.1000000238,7112,yes,SM,B,34.bmp,120,120,205132,199099,207149,201117,536673.0,530656.0,538690.0,532658.0,33
2,0,1,0,0,18,test,1,0,z,Fri Apr 04 2025 17:07:09 GMT-0500 (Central Daylight Time),551730.6000000238,O,m,1659,34,1,23.bmp,-120,-120,24.bmp,120,-120,25.bmp,-120,120,26.bmp,120,120,9701.600000023842,542029.0,7112,yes,SM,B,24.bmp,120,-120,205132,199099,207149,201117,545820.0,539801.0,547837.0,541804.0,34
4,0,0,0,1,19,test,1,1,m,Fri Apr 04 2025 17:07:09 GMT-0500 (Central Daylight Time),560594.5,O,m,801,35,1,27.bmp,-120,-120,28.bmp,120,-120,29.bmp,-120,120,30.bmp,120,120,8850.399999976158,551744.1000000238,7112,yes,SM,B,29.bmp,120,120,205132,199099,207149,201117,555533.0,549516.0,557551.0,551519.0,35
3,0,0,1,0,19,test,1,0,m,Fri Apr 04 2025 17:07:09 GMT-0500 (Central Daylight Time),570207.8000000119,O,z,1562,36,1,35.bmp,-120,-120,36.bmp,120,-120,37.bmp,-120,120,38.bmp,120,120,9601.100000023842,560606.6999999881,7112,yes,SM,B,35.bmp,-120,120,205132,199099,207149,201117,564397.0,558378.0,566414.0,560383.0,36
1,1,0,0,0,19,test,1,0,m,Fri Apr 04 2025 17:07:09 GMT-0500 (Central Daylight Time),580137.9000000358,O,z,1868,37,1,39.bmp,-120,-120,40.bmp,120,-120,41.bmp,-120,120,42.bmp,120,120,9916.5,570221.4000000358,7112,yes,SM,B,40.bmp,-120,-120,205132,199099,207149,201117,574011.0,567993.0,576028.0,569996.0,37
2,0,1,0,0,20,test,1,1,m,Fri Apr 04 2025 17:07:09 GMT-0500 (Central Daylight Time),589618.3000000119,O,m,1418,38,1,43.bmp,-120,-120,44.bmp,120,-120,45.bmp,-120,120,46.bmp,120,120,9467.199999988079,580151.1000000238,7112,yes,SM,B,45.bmp,120,-120,205132,199099,207149,201117,583941.0,577923.0,585958.0,579926.0,38
4,0,0,0,1,20,test,1,0,z,Fri Apr 04 2025 17:07:09 GMT-0500 (Central Daylight Time),599514.9000000358,O,m,1816,39,1,47.bmp,-120,-120,48.bmp,120,-120,49.bmp,-120,120,50.bmp,120,120,9881.5,589633.4000000358,7112,yes,SM,B,50.bmp,120,120,205132,199099,207149,201117,593437.0,587406.0,595455.0,589423.0,39
3,0,0,1,0,21,test,1,1,m,Fri Apr 04 2025 17:07:09 GMT-0500 (Central Daylight Time),608995.1000000238,O,m,1417,40,1,4.bmp,-120,-120,5.bmp,120,-120,6.bmp,-120,120,7.bmp,120,120,9466.600000023842,599528.5,7112,yes,SM,B,5.bmp,-120,120,205132,199099,207149,201117,603318.0,597300.0,605335.0,599303.0,40
1,1,0,0,0,21,test,1,0,z,Fri Apr 04 2025 17:07:09 GMT-0500 (Central Daylight Time),618358.8000000119,O,m,1305,41,1,8.bmp,-120,-120,9.bmp,120,-120,10.bmp,-120,120,11.bmp,120,120,9351.600000023842,609007.1999999881,7112,yes,SM,B,8.bmp,-120,-120,205132,199099,207149,201117,612798.0,606779.0,614815.0,608783.0,41
4,0,0,0,1,21,test,1,0,z,Fri Apr 04 2025 17:07:09 GMT-0500 (Central Daylight Time),627538.9000000358,O,m,1117,42,1,12.bmp,-120,-120,13.bmp,120,-120,14.bmp,-120,120,15.bmp,120,120,9167.400000035763,618371.5,7112,yes,SM,B,15.bmp,120,120,205132,199099,207149,201117,622162.0,616143.0,624179.0,618146.0,42
1,1,0,0,0,21,test,1,0,z,Fri Apr 04 2025 17:07:09 GMT-0500 (Central Daylight Time),636886.0,O,m,1297,43,1,16.bmp,-120,-120,17.bmp,120,-120,18.bmp,-120,120,19.bmp,120,120,9334.699999988079,627551.3000000119,7112,yes,SM,B,16.bmp,-120,-120,205132,199099,207149,201117,631342.0,625323.0,633359.0,627327.0,43
4,0,0,0,1,22,test,1,1,m,Fri Apr 04 2025 17:07:09 GMT-0500 (Central Daylight Time),646399.6000000238,O,m,1462,44,1,4.bmp,-120,-120,1.bmp,120,-120,2.bmp,-120,120,3.bmp,120,120,9501.100000023842,636898.5,7112,yes,SM,B,4.bmp,120,120,205132,199099,207149,201117,640689.0,634670.0,642706.0,636674.0,44
1,1,0,0,0,22,test,1,0,m,Fri Apr 04 2025 17:07:09 GMT-0500 (Central Daylight Time),656129.5,O,z,1669,45,1,28.bmp,-120,-120,29.bmp,120,-120,30.bmp,-120,120,31.bmp,120,120,9717.399999976158,646412.1000000238,7112,yes,SM,B,31.bmp,-120,-120,205132,199099,207149,201117,650202.0,644184.0,652219.0,646188.0,45
1,1,0,0,0,23,test,1,1,m,Fri Apr 04 2025 17:07:09 GMT-0500 (Central Daylight Time),665576.6999999881,O,m,1394,46,1,20.bmp,-120,-120,21.bmp,120,-120,22.bmp,-120,120,23.bmp,120,120,9433.899999976158,656142.8000000119,7112,yes,SM,B,21.bmp,-120,-120,205132,199099,207149,201117,659932.0,653915.0,661950.0,655916.0,46
3,0,0,1,0,23,test,1,0,z,Fri Apr 04 2025 17:07:09 GMT-0500 (Central Daylight Time),674757.0,O,m,1123,47,1,24.bmp,-120,-120,25.bmp,120,-120,26.bmp,-120,120,27.bmp,120,120,9168.5,665588.5,7112,yes,SM,B,26.bmp,-120,120,205132,199099,207149,201117,669379.0,663360.0,671397.0,665365.0,47
3,0,0,1,0,24,test,1,1,z,Fri Apr 04 2025 17:07:09 GMT-0500 (Central Daylight Time),684203.8000000119,O,z,1391,48,1,40.bmp,-120,-120,41.bmp,120,-120,42.bmp,-120,120,43.bmp,120,120,9434.100000023842,674769.6999999881,7112,yes,SM,B,42.bmp,-120,120,205132,199099,207149,201117,678560.0,672541.0,680577.0,674545.0,48
2,0,1,0,0,24,test,1,0,z,Fri Apr 04 2025 17:07:09 GMT-0500 (Central Daylight Time),694267.1999999881,O,None,2014,49,1,36.bmp,-120,-120,37.bmp,120,-120,38.bmp,-120,120,39.bmp,120,120,10050.0,684217.1999999881,7112,yes,SM,B,37.bmp,120,-120,205132,199099,207149,201117,688007.0,681989.0,690023.0,683992.0,49
3,0,0,1,0,25,test,1,1,m,Fri Apr 04 2025 17:07:09 GMT-0500 (Central Daylight Time),703580.8000000119,O,m,1257,50,1,32.bmp,-120,-120,33.bmp,120,-120,34.bmp,-120,120,35.bmp,120,120,9299.600000023842,694281.1999999881,7112,yes,SM,B,32.bmp,-120,120,205132,199099,207149,201117,698070.0,692053.0,700087.0,694055.0,50
2,0,1,0,0,26,test,1,1,z,Fri Apr 04 2025 17:07:09 GMT-0500 (Central Daylight Time),713462.0,O,z,1831,51,1,44.bmp,-120,-120,45.bmp,120,-120,46.bmp,-120,120,47.bmp,120,120,9867.0,703595.0,7112,yes,SM,B,45.bmp,120,-120,205132,199099,207149,201117,707383.0,701367.0,709401.0,703369.0,51
4,0,0,0,1,27,test,1,1,m,Fri Apr 04 2025 17:07:09 GMT-0500 (Central Daylight Time),722474.5,O,m,951,52,1,48.bmp,-120,-120,49.bmp,120,-120,50.bmp,-120,120,31.bmp,120,120,8998.699999988079,713475.8000000119,7112,yes,SM,B,48.bmp,120,120,205132,199099,207149,201117,717263.0,711247.0,719281.0,713249.0,52
3,0,0,1,0,28,test,1,1,z,Fri Apr 04 2025 17:07:09 GMT-0500 (Central Daylight Time),731771.5,O,z,1242,53,1,1.bmp,-120,-120,2.bmp,120,-120,3.bmp,-120,120,4.bmp,120,120,9286.5,722485.0,7112,yes,SM,B,3.bmp,-120,120,205132,199099,207149,201117,726277.0,720256.0,728294.0,722263.0,53
1,1,0,0,0,28,test,1,0,m,Fri Apr 04 2025 17:07:09 GMT-0500 (Central Daylight Time),741002.1000000238,O,z,1177,54,1,5.bmp,-120,-120,6.bmp,120,-120,7.bmp,-120,120,8.bmp,120,120,9217.900000035763,731784.1999999881,7112,yes,SM,B,7.bmp,-120,-120,205132,199099,207149,201117,735574.0,729556.0,737591.0,731560.0,54
4,0,0,0,1,28,test,1,0,z,Fri Apr 04 2025 17:07:09 GMT-0500 (Central Daylight Time),749732.6000000238,O,m,674,55,1,9.bmp,-120,-120,10.bmp,120,-120,11.bmp,-120,120,12.bmp,120,120,8717.300000011921,741015.3000000119,7112,yes,SM,B,12.bmp,120,120,205132,199099,207149,201117,744804.0,738787.0,746822.0,740790.0,55
2,0,1,0,0,29,test,1,1,m,Fri Apr 04 2025 17:07:09 GMT-0500 (Central Daylight Time),759112.6000000238,O,m,1328,56,1,13.bmp,-120,-120,14.bmp,120,-120,15.bmp,-120,120,16.bmp,120,120,9367.5,749745.1000000238,7112,yes,SM,B,13.bmp,120,-120,205132,199099,207149,201117,753535.0,747517.0,755552.0,749520.0,56
4,0,0,0,1,30,test,1,1,m,Fri Apr 04 2025 17:07:09 GMT-0500 (Central Daylight Time),768510.3000000119,O,m,1348,57,1,17.bmp,-120,-120,18.bmp,120,-120,19.bmp,-120,120,20.bmp,120,120,9385.800000011921,759124.5,7112,yes,SM,B,18.bmp,120,120,205132,199099,207149,201117,762916.0,756896.0,764933.0,758901.0,57
3,0,0,1,0,30,test,1,0,z,Fri Apr 04 2025 17:07:09 GMT-0500 (Central Daylight Time),778573.0,O,None,2015,58,1,21.bmp,-120,-120,22.bmp,120,-120,23.bmp,-120,120,24.bmp,120,120,10050.0,768523.0,7112,yes,SM,B,23.bmp,-120,120,205132,199099,207149,201117,772312.0,766295.0,774329.0,768298.0,58
2,0,1,0,0,30,test,1,0,m,Fri Apr 04 2025 17:07:09 GMT-0500 (Central Daylight Time),788353.1000000238,O,z,1727,59,1,25.bmp,-120,-120,26.bmp,120,-120,27.bmp,-120,120,28.bmp,120,120,9768.400000035763,778584.6999999881,7112,yes,SM,B,28.bmp,120,-120,205132,199099,207149,201117,782376.0,776356.0,784393.0,778361.0,59
1,1,0,0,0,31,test,1,1,z,Fri Apr 04 2025 17:07:09 GMT-0500 (Central Daylight Time),798116.4000000358,O,z,1707,60,1,29.bmp,-120,-120,30.bmp,120,-120,31.bmp,-120,120,32.bmp,120,120,9750.600000023842,788365.8000000119,7112,yes,SM,B,29.bmp,-120,-120,205132,199099,207149,201117,792156.0,786137.0,794173.0,788141.0,60
2,0,1,0,0,32,test,1,1,z,Fri Apr 04 2025 17:07:09 GMT-0500 (Central Daylight Time),807413.4000000358,O,z,1248,61,1,33.bmp,-120,-120,34.bmp,120,-120,35.bmp,-120,120,36.bmp,120,120,9284.800000011921,798128.6000000238,7112,yes,SM,B,34.bmp,120,-120,205132,199099,207149,201117,801919.0,795900.0,803936.0,797905.0,61
4,0,0,0,1,32,test,1,0,z,Fri Apr 04 2025 17:07:09 GMT-0500 (Central Daylight Time),816294.0,O,m,831,62,1,41.bmp,-120,-120,42.bmp,120,-120,43.bmp,-120,120,44.bmp,120,120,8867.800000011921,807426.1999999881,7112,yes,SM,B,44.bmp,120,120,205132,199099,207149,201117,811216.0,805198.0,813233.0,807202.0,62
1,1,0,0,0,32,test,1,0,m,Fri Apr 04 2025 17:07:09 GMT-0500 (Central Daylight Time),825174.3000000119,O,z,822,63,1,45.bmp,-120,-120,46.bmp,120,-120,47.bmp,-120,120,48.bmp,120,120,8868.399999976158,816305.9000000358,7112,yes,SM,B,45.bmp,-120,120,205132,199099,207149,201117,820097.0,814078.0,822114.0,816082.0,63
2,0,1,0,0,32,test,1,0,z,Fri Apr 04 2025 17:07:09 GMT-0500 (Central Daylight Time),835237.5,O,None,2015,64,1,49.bmp,-120,-120,50.bmp,120,-120,12.bmp,-120,120,1.bmp,120,120,10050.399999976158,825187.1000000238,7112,yes,SM,B,50.bmp,120,-120,205132,199099,207149,201117,828977.0,822959.0,830993.0,824962.0,64
