Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
1,1,0,0,0,2,test,1,1,z,Mon Jan 27 2025 18:27:17 GMT-0600 (Central Standard Time),245079.29999999702,O,z,1119,3,1,5.bmp,-120,-120,6.bmp,120,-120,7.bmp,-120,120,8.bmp,120,120,9175.699999999255,235903.59999999776,7041,yes,SM,B,5.bmp,-120,-120,192869,186841,194887,188855,235006.0,228979.0,237023.0,230992.0,3
3,0,0,1,0,2,test,1,0,m,Mon Jan 27 2025 18:27:17 GMT-0600 (Central Standard Time),254759.69999999925,O,z,1626,4,1,9.bmp,-120,-120,10.bmp,120,-120,11.bmp,-120,120,12.bmp,120,120,9676.900000002235,245082.79999999702,7041,yes,SM,B,9.bmp,-120,120,192869,186841,194887,188855,244186.0,238158.0,246204.0,240172.0,4
2,0,1,0,0,2,test,1,0,z,Mon Jan 27 2025 18:27:17 GMT-0600 (Central Standard Time),264823.19999999925,O,None,2014,5,1,13.bmp,-120,-120,14.bmp,120,-120,15.bmp,-120,120,16.bmp,120,120,10059.699999999255,254763.5,7041,yes,SM,B,14.bmp,120,-120,192869,186841,194887,188855,253866.0,247839.0,255884.0,249853.0,5
3,0,0,1,0,3,test,1,1,z,Mon Jan 27 2025 18:27:17 GMT-0600 (Central Standard Time),274353.59999999776,O,z,1474,6,1,17.bmp,-120,-120,18.bmp,120,-120,19.bmp,-120,120,20.bmp,120,120,9527.5,264826.09999999776,7041,yes,SM,B,19.bmp,-120,120,192869,186841,194887,188855,263930.0,257901.0,265948.0,259916.0,6
4,0,0,0,1,4,test,1,1,z,Mon Jan 27 2025 18:27:17 GMT-0600 (Central Standard Time),283667.3999999985,O,z,1264,7,1,21.bmp,-120,-120,22.bmp,120,-120,23.bmp,-120,120,24.bmp,120,120,9310.699999999255,274356.69999999925,7041,yes,SM,B,24.bmp,120,120,192869,186841,194887,188855,273460.0,267432.0,275478.0,269446.0,7
2,0,1,0,0,4,test,1,0,m,Mon Jan 27 2025 18:27:17 GMT-0600 (Central Standard Time),293730.8999999985,O,None,2013,8,1,25.bmp,-120,-120,26.bmp,120,-120,27.bmp,-120,120,28.bmp,120,120,10060.199999999255,283670.69999999925,7041,yes,SM,B,25.bmp,120,-120,192869,186841,194887,188855,282774.0,276746.0,284793.0,278760.0,8
3,0,0,1,0,4,test,1,0,m,Mon Jan 27 2025 18:27:17 GMT-0600 (Central Standard Time),303794.299999997,O,None,2013,9,1,29.bmp,-120,-120,30.bmp,120,-120,31.bmp,-120,120,32.bmp,120,120,10059.5,293734.799999997,7041,yes,SM,B,30.bmp,-120,120,192869,186841,194887,188855,292837.0,286810.0,294855.0,288824.0,9
4,0,0,0,1,4,test,1,0,z,Mon Jan 27 2025 18:27:17 GMT-0600 (Central Standard Time),313857.8999999985,O,None,2015,10,1,37.bmp,-120,-120,38.bmp,120,-120,39.bmp,-120,120,40.bmp,120,120,10060.300000000745,303797.59999999776,7041,yes,SM,B,40.bmp,120,120,192869,186841,194887,188855,302901.0,296873.0,304918.0,298887.0,10
3,0,0,1,0,4,test,1,0,z,Mon Jan 27 2025 18:27:17 GMT-0600 (Central Standard Time),323271.59999999776,O,m,1360,11,1,33.bmp,-120,-120,34.bmp,120,-120,35.bmp,-120,120,36.bmp,120,120,9410.39999999851,313861.19999999925,7041,yes,SM,B,35.bmp,-120,120,192869,186841,194887,188855,312964.0,306936.0,314982.0,308951.0,11
2,0,1,0,0,5,test,1,1,m,Mon Jan 27 2025 18:27:17 GMT-0600 (Central Standard Time),332585.299999997,O,m,1250,12,1,41.bmp,-120,-120,42.bmp,120,-120,43.bmp,-120,120,44.bmp,120,120,9310.29999999702,323275.0,7041,yes,SM,B,41.bmp,120,-120,192869,186841,194887,188855,322378.0,316350.0,324396.0,318364.0,12
3,0,0,1,0,6,test,1,1,m,Mon Jan 27 2025 18:27:17 GMT-0600 (Central Standard Time),341949.19999999925,O,m,1312,13,1,45.bmp,-120,-120,46.bmp,120,-120,47.bmp,-120,120,48.bmp,120,120,9360.199999999255,332589.0,7041,yes,SM,B,46.bmp,-120,120,192869,186841,194887,188855,331692.0,325664.0,333710.0,327678.0,13
1,1,0,0,0,6,test,1,0,z,Mon Jan 27 2025 18:27:17 GMT-0600 (Central Standard Time),352012.8999999985,O,None,2014,14,1,49.bmp,-120,-120,50.bmp,120,-120,4.bmp,-120,120,1.bmp,120,120,10060.60000000149,341952.299999997,7041,yes,SM,B,49.bmp,-120,-120,192869,186841,194887,188855,341056.0,335028.0,343074.0,337042.0,14
4,0,0,0,1,7,test,1,1,m,Mon Jan 27 2025 18:27:17 GMT-0600 (Central Standard Time),361409.69999999925,O,m,1341,15,1,10.bmp,-120,-120,11.bmp,120,-120,12.bmp,-120,120,13.bmp,120,120,9393.400000002235,352016.299999997,7041,yes,SM,B,11.bmp,120,120,192869,186841,194887,188855,351119.0,345092.0,353137.0,347105.0,15
1,1,0,0,0,8,test,1,1,m,Mon Jan 27 2025 18:27:17 GMT-0600 (Central Standard Time),371156.59999999776,O,m,1696,16,1,2.bmp,-120,-120,3.bmp,120,-120,4.bmp,-120,120,5.bmp,120,120,9743.800000000745,361412.799999997,7041,yes,SM,B,5.bmp,-120,-120,192869,186841,194887,188855,360516.0,354488.0,362534.0,356502.0,16
3,0,0,1,0,9,test,1,1,m,Mon Jan 27 2025 18:27:17 GMT-0600 (Central Standard Time),380753.799999997,O,m,1541,17,1,22.bmp,-120,-120,23.bmp,120,-120,24.bmp,-120,120,25.bmp,120,120,9594.0,371159.799999997,7041,yes,SM,B,22.bmp,-120,120,192869,186841,194887,188855,370263.0,364235.0,372281.0,366249.0,17
1,1,0,0,0,10,test,1,1,z,Mon Jan 27 2025 18:27:17 GMT-0600 (Central Standard Time),389984.09999999776,O,z,1176,18,1,6.bmp,-120,-120,7.bmp,120,-120,8.bmp,-120,120,9.bmp,120,120,9227.0,380757.09999999776,7041,yes,SM,B,6.bmp,-120,-120,192869,186841,194887,188855,379860.0,373832.0,381878.0,375846.0,18
2,0,1,0,0,11,test,1,1,z,Mon Jan 27 2025 18:27:17 GMT-0600 (Central Standard Time),399464.3999999985,O,z,1425,19,1,26.bmp,-120,-120,27.bmp,120,-120,28.bmp,-120,120,29.bmp,120,120,9476.800000000745,389987.59999999776,7041,yes,SM,B,27.bmp,120,-120,192869,186841,194887,188855,389091.0,383063.0,391109.0,385077.0,19
3,0,0,1,0,12,test,1,1,z,Mon Jan 27 2025 18:27:17 GMT-0600 (Central Standard Time),408711.5,O,z,1193,20,1,30.bmp,-120,-120,31.bmp,120,-120,32.bmp,-120,120,33.bmp,120,120,9243.70000000298,399467.799999997,7041,yes,SM,B,32.bmp,-120,120,192869,186841,194887,188855,398571.0,392543.0,400589.0,394559.0,20
1,1,0,0,0,13,test,1,1,m,Mon Jan 27 2025 18:27:17 GMT-0600 (Central Standard Time),418675.09999999776,O,m,1889,21,1,14.bmp,-120,-120,15.bmp,120,-120,16.bmp,-120,120,17.bmp,120,120,9960.699999999255,408714.3999999985,7041,yes,SM,B,16.bmp,-120,-120,192869,186841,194887,188855,407835.0,401790.0,409853.0,403804.0,21
4,0,0,0,1,14,test,1,1,z,Mon Jan 27 2025 18:27:17 GMT-0600 (Central Standard Time),428388.799999997,O,z,1662,22,1,18.bmp,-120,-120,19.bmp,120,-120,20.bmp,-120,120,21.bmp,120,120,9710.79999999702,418678.0,7041,yes,SM,B,21.bmp,120,120,192869,186841,194887,188855,417782.0,411753.0,419800.0,413768.0,22
1,1,0,0,0,15,test,1,1,m,Mon Jan 27 2025 18:27:17 GMT-0600 (Central Standard Time),438428.5,O,m,1990,23,1,34.bmp,-120,-120,35.bmp,120,-120,36.bmp,-120,120,37.bmp,120,120,10036.0,428392.5,7041,yes,SM,B,37.bmp,-120,-120,192869,186841,194887,188855,427495.0,421468.0,429513.0,423481.0,23
2,0,1,0,0,15,test,1,0,z,Mon Jan 27 2025 18:27:17 GMT-0600 (Central Standard Time),448482.09999999776,O,None,2014,24,1,42.bmp,-120,-120,43.bmp,120,-120,44.bmp,-120,120,45.bmp,120,120,10050.099999997765,438432.0,7041,yes,SM,B,43.bmp,120,-120,192869,186841,194887,188855,437526.0,431507.0,439543.0,433511.0,24
4,0,0,0,1,16,test,1,1,m,Mon Jan 27 2025 18:27:17 GMT-0600 (Central Standard Time),457779.8999999985,O,m,1247,25,1,46.bmp,-120,-120,47.bmp,120,-120,48.bmp,-120,120,49.bmp,120,120,9294.39999999851,448485.5,7041,yes,SM,B,48.bmp,120,120,192869,186841,194887,188855,447589.0,441561.0,449607.0,443574.0,25
1,1,0,0,0,17,test,1,1,z,Mon Jan 27 2025 18:27:17 GMT-0600 (Central Standard Time),467526.59999999776,O,z,1686,26,1,38.bmp,-120,-120,39.bmp,120,-120,40.bmp,-120,120,41.bmp,120,120,9743.5,457783.09999999776,7041,yes,SM,B,38.bmp,-120,-120,192869,186841,194887,188855,456886.0,450858.0,458904.0,452872.0,26
4,0,0,0,1,18,test,1,1,z,Mon Jan 27 2025 18:27:17 GMT-0600 (Central Standard Time),476673.69999999925,O,z,1091,27,1,50.bmp,-120,-120,11.bmp,120,-120,1.bmp,-120,120,2.bmp,120,120,9143.5,467530.19999999925,7041,yes,SM,B,2.bmp,120,120,192869,186841,194887,188855,466633.0,460605.0,468651.0,462619.0,27
3,0,0,1,0,19,test,1,1,m,Mon Jan 27 2025 18:27:17 GMT-0600 (Central Standard Time),486003.8999999985,O,m,1280,28,1,3.bmp,-120,-120,4.bmp,120,-120,5.bmp,-120,120,6.bmp,120,120,9324.0,476679.8999999985,7041,yes,SM,B,3.bmp,-120,120,192869,186841,194887,188855,475780.0,469755.0,477798.0,471766.0,28
2,0,1,0,0,19,test,1,0,z,Mon Jan 27 2025 18:27:17 GMT-0600 (Central Standard Time),496067.5,O,None,2013,29,1,7.bmp,-120,-120,8.bmp,120,-120,9.bmp,-120,120,10.bmp,120,120,10060.20000000298,486007.299999997,7041,yes,SM,B,8.bmp,120,-120,192869,186841,194887,188855,485111.0,479083.0,487129.0,481097.0,29
3,0,0,1,0,20,test,1,1,z,Mon Jan 27 2025 18:27:17 GMT-0600 (Central Standard Time),505731.09999999776,O,z,1598,30,1,11.bmp,-120,-120,12.bmp,120,-120,13.bmp,-120,120,14.bmp,120,120,9659.89999999851,496071.19999999925,7041,yes,SM,B,13.bmp,-120,120,192869,186841,194887,188855,495174.0,489146.0,497192.0,491160.0,30
1,1,0,0,0,21,test,1,1,z,Mon Jan 27 2025 18:27:17 GMT-0600 (Central Standard Time),515744.8999999985,O,z,1958,31,1,15.bmp,-120,-120,16.bmp,120,-120,17.bmp,-120,120,18.bmp,120,120,10010.60000000149,505734.299999997,7041,yes,SM,B,15.bmp,-120,-120,192869,186841,194887,188855,504838.0,498810.0,506856.0,500824.0,31
2,0,1,0,0,22,test,1,1,m,Mon Jan 27 2025 18:27:17 GMT-0600 (Central Standard Time),525058.5,O,m,1257,32,1,19.bmp,-120,-120,20.bmp,120,-120,21.bmp,-120,120,22.bmp,120,120,9310.5,515748.0,7041,yes,SM,B,19.bmp,120,-120,192869,186841,194887,188855,514851.0,508823.0,516869.0,510839.0,32
4,0,0,0,1,23,test,1,1,z,Mon Jan 27 2025 18:27:17 GMT-0600 (Central Standard Time),534988.799999997,O,z,1871,33,1,31.bmp,-120,-120,32.bmp,120,-120,33.bmp,-120,120,34.bmp,120,120,9926.699999999255,525062.0999999978,7041,yes,SM,B,34.bmp,120,120,192869,186841,194887,188855,524165.0,518137.0,526183.0,520151.0,33
2,0,1,0,0,23,test,1,0,z,Mon Jan 27 2025 18:27:17 GMT-0600 (Central Standard Time),544319.1999999993,O,m,1277,34,1,23.bmp,-120,-120,24.bmp,120,-120,25.bmp,-120,120,26.bmp,120,120,9327.0,534992.1999999993,7041,yes,SM,B,24.bmp,120,-120,192869,186841,194887,188855,534096.0,528067.0,536113.0,530081.0,34
4,0,0,0,1,23,test,1,0,m,Mon Jan 27 2025 18:27:17 GMT-0600 (Central Standard Time),554382.799999997,O,None,2014,35,1,27.bmp,-120,-120,28.bmp,120,-120,29.bmp,-120,120,30.bmp,120,120,10060.39999999851,544322.3999999985,7041,yes,SM,B,29.bmp,120,120,192869,186841,194887,188855,543426.0,537398.0,545444.0,539412.0,35
3,0,0,1,0,24,test,1,1,m,Mon Jan 27 2025 18:27:17 GMT-0600 (Central Standard Time),563913.1999999993,O,m,1467,36,1,35.bmp,-120,-120,36.bmp,120,-120,37.bmp,-120,120,38.bmp,120,120,9527.5,554385.6999999993,7041,yes,SM,B,35.bmp,-120,120,192869,186841,194887,188855,553489.0,547461.0,555507.0,549477.0,36
1,1,0,0,0,25,test,1,1,m,Mon Jan 27 2025 18:27:17 GMT-0600 (Central Standard Time),573593.299999997,O,m,1616,37,1,39.bmp,-120,-120,40.bmp,120,-120,41.bmp,-120,120,42.bmp,120,120,9676.89999999851,563916.3999999985,7041,yes,SM,B,40.bmp,-120,-120,192869,186841,194887,188855,563020.0,556992.0,565038.0,559006.0,37
2,0,1,0,0,26,test,1,1,m,Mon Jan 27 2025 18:27:17 GMT-0600 (Central Standard Time),582957.0999999978,O,m,1279,38,1,43.bmp,-120,-120,44.bmp,120,-120,45.bmp,-120,120,46.bmp,120,120,9360.5,573596.5999999978,7041,yes,SM,B,45.bmp,120,-120,192869,186841,194887,188855,572741.0,566672.0,574751.0,568686.0,38
4,0,0,0,1,27,test,1,1,z,Mon Jan 27 2025 18:27:17 GMT-0600 (Central Standard Time),592237.5,O,z,1221,39,1,47.bmp,-120,-120,48.bmp,120,-120,49.bmp,-120,120,50.bmp,120,120,9277.300000000745,582960.1999999993,7041,yes,SM,B,50.bmp,120,120,192869,186841,194887,188855,582064.0,576035.0,584081.0,578050.0,39
3,0,0,1,0,28,test,1,1,m,Mon Jan 27 2025 18:27:17 GMT-0600 (Central Standard Time),601451.3999999985,O,m,1164,40,1,4.bmp,-120,-120,5.bmp,120,-120,6.bmp,-120,120,7.bmp,120,120,9210.300000000745,592241.0999999978,7041,yes,SM,B,5.bmp,-120,120,192869,186841,194887,188855,591344.0,585316.0,593362.0,587330.0,40
1,1,0,0,0,29,test,1,1,z,Mon Jan 27 2025 18:27:17 GMT-0600 (Central Standard Time),611131.5999999978,O,z,1622,41,1,8.bmp,-120,-120,9.bmp,120,-120,10.bmp,-120,120,11.bmp,120,120,9676.599999997765,601455.0,7041,yes,SM,B,8.bmp,-120,-120,192869,186841,194887,188855,600558.0,594530.0,602576.0,596544.0,41
4,0,0,0,1,30,test,1,1,z,Mon Jan 27 2025 18:27:17 GMT-0600 (Central Standard Time),620478.8999999985,O,z,1294,42,1,12.bmp,-120,-120,13.bmp,120,-120,14.bmp,-120,120,15.bmp,120,120,9344.10000000149,611134.799999997,7041,yes,SM,B,15.bmp,120,120,192869,186841,194887,188855,610238.0,604210.0,612256.0,606226.0,42
1,1,0,0,0,31,test,1,1,z,Mon Jan 27 2025 18:27:17 GMT-0600 (Central Standard Time),629592.3999999985,O,z,934,43,1,16.bmp,-120,-120,17.bmp,120,-120,18.bmp,-120,120,19.bmp,120,120,9110.800000000745,620481.5999999978,7041,yes,SM,B,16.bmp,-120,-120,192869,186841,194887,188855,619712.0,613557.0,621720.0,615571.0,43
4,0,0,0,1,32,test,1,1,m,Mon Jan 27 2025 18:27:17 GMT-0600 (Central Standard Time),638606.5,O,m,953,44,1,4.bmp,-120,-120,1.bmp,120,-120,2.bmp,-120,120,3.bmp,120,120,9010.900000002235,629595.5999999978,7041,yes,SM,B,4.bmp,120,120,192869,186841,194887,188855,628699.0,622671.0,630717.0,624685.0,44
1,1,0,0,0,33,test,1,1,m,Mon Jan 27 2025 18:27:17 GMT-0600 (Central Standard Time),647703.6999999993,O,m,1043,45,1,28.bmp,-120,-120,29.bmp,120,-120,30.bmp,-120,120,31.bmp,120,120,9094.300000000745,638609.3999999985,7041,yes,SM,B,31.bmp,-120,-120,192869,186841,194887,188855,637713.0,631685.0,639731.0,633699.0,45
1,1,0,0,0,34,test,1,1,m,Mon Jan 27 2025 18:27:17 GMT-0600 (Central Standard Time),656850.5999999978,O,m,1082,46,1,20.bmp,-120,-120,21.bmp,120,-120,22.bmp,-120,120,23.bmp,120,120,9143.89999999851,647706.6999999993,7041,yes,SM,B,21.bmp,-120,-120,192869,186841,194887,188855,646810.0,640782.0,648828.0,642796.0,46
3,0,0,1,0,34,test,1,0,z,Mon Jan 27 2025 18:27:17 GMT-0600 (Central Standard Time),666914.1999999993,O,None,2014,47,1,24.bmp,-120,-120,25.bmp,120,-120,26.bmp,-120,120,27.bmp,120,120,10060.5,656853.6999999993,7041,yes,SM,B,26.bmp,-120,120,192869,186841,194887,188855,655957.0,649929.0,657975.0,651943.0,47
3,0,0,1,0,35,test,1,1,z,Mon Jan 27 2025 18:27:17 GMT-0600 (Central Standard Time),676044.3999999985,O,z,1079,48,1,40.bmp,-120,-120,41.bmp,120,-120,42.bmp,-120,120,43.bmp,120,120,9126.89999999851,666917.5,7041,yes,SM,B,42.bmp,-120,120,192869,186841,194887,188855,666021.0,659993.0,668039.0,662007.0,48
2,0,1,0,0,36,test,1,1,z,Mon Jan 27 2025 18:27:17 GMT-0600 (Central Standard Time),685309.5999999978,O,z,1213,49,1,36.bmp,-120,-120,37.bmp,120,-120,38.bmp,-120,120,39.bmp,120,120,9262.0,676047.5999999978,7041,yes,SM,B,37.bmp,120,-120,192869,186841,194887,188855,675151.0,669123.0,677169.0,671137.0,49
3,0,0,1,0,37,test,1,1,m,Mon Jan 27 2025 18:27:17 GMT-0600 (Central Standard Time),694489.0,O,m,1126,50,1,32.bmp,-120,-120,33.bmp,120,-120,34.bmp,-120,120,35.bmp,120,120,9176.300000000745,685312.6999999993,7041,yes,SM,B,32.bmp,-120,120,192869,186841,194887,188855,684415.0,678388.0,686433.0,680401.0,50
2,0,1,0,0,38,test,1,1,z,Mon Jan 27 2025 18:27:17 GMT-0600 (Central Standard Time),703752.5,O,z,1208,51,1,44.bmp,-120,-120,45.bmp,120,-120,46.bmp,-120,120,47.bmp,120,120,9260.60000000149,694491.8999999985,7041,yes,SM,B,45.bmp,120,-120,192869,186841,194887,188855,693596.0,687567.0,695614.0,689582.0,51
4,0,0,0,1,39,test,1,1,m,Mon Jan 27 2025 18:27:17 GMT-0600 (Central Standard Time),713649.5,O,m,1833,52,1,48.bmp,-120,-120,49.bmp,120,-120,50.bmp,-120,120,31.bmp,120,120,9893.10000000149,703756.3999999985,7041,yes,SM,B,48.bmp,120,120,192869,186841,194887,188855,702860.0,696832.0,704877.0,698845.0,52
3,0,0,1,0,40,test,1,1,z,Mon Jan 27 2025 18:27:17 GMT-0600 (Central Standard Time),722996.6999999993,O,z,1288,53,1,1.bmp,-120,-120,2.bmp,120,-120,3.bmp,-120,120,4.bmp,120,120,9344.199999999255,713652.5,7041,yes,SM,B,3.bmp,-120,120,192869,186841,194887,188855,712756.0,706728.0,714774.0,708742.0,53
1,1,0,0,0,41,test,1,1,m,Mon Jan 27 2025 18:27:17 GMT-0600 (Central Standard Time),732793.8999999985,O,m,1741,54,1,5.bmp,-120,-120,6.bmp,120,-120,7.bmp,-120,120,8.bmp,120,120,9789.89999999851,723004.0,7041,yes,SM,B,7.bmp,-120,-120,192869,186841,194887,188855,722103.0,716079.0,724121.0,718089.0,54
4,0,0,0,1,42,test,1,1,z,Mon Jan 27 2025 18:27:17 GMT-0600 (Central Standard Time),742123.8999999985,O,z,1280,55,1,9.bmp,-120,-120,10.bmp,120,-120,11.bmp,-120,120,12.bmp,120,120,9327.10000000149,732796.799999997,7041,yes,SM,B,12.bmp,120,120,192869,186841,194887,188855,731900.0,725872.0,733918.0,727886.0,55
2,0,1,0,0,43,test,1,1,m,Mon Jan 27 2025 18:27:17 GMT-0600 (Central Standard Time),751454.3999999985,O,m,1194,56,1,13.bmp,-120,-120,14.bmp,120,-120,15.bmp,-120,120,16.bmp,120,120,9327.800000000745,742126.5999999978,7041,yes,SM,B,13.bmp,120,-120,192869,186841,194887,188855,741314.0,735202.0,743332.0,737312.0,56
4,0,0,0,1,44,test,1,1,m,Mon Jan 27 2025 18:27:17 GMT-0600 (Central Standard Time),761084.799999997,O,m,1579,57,1,17.bmp,-120,-120,18.bmp,120,-120,19.bmp,-120,120,20.bmp,120,120,9627.099999997765,751457.6999999993,7041,yes,SM,B,18.bmp,120,120,192869,186841,194887,188855,750561.0,744533.0,752579.0,746547.0,57
3,0,0,1,0,45,test,1,1,z,Mon Jan 27 2025 18:27:17 GMT-0600 (Central Standard Time),770381.6999999993,O,z,1237,58,1,21.bmp,-120,-120,22.bmp,120,-120,23.bmp,-120,120,24.bmp,120,120,9294.0,761087.6999999993,7041,yes,SM,B,23.bmp,-120,120,192869,186841,194887,188855,760191.0,754163.0,762209.0,756177.0,58
2,0,1,0,0,45,test,1,0,m,Mon Jan 27 2025 18:27:17 GMT-0600 (Central Standard Time),780445.3999999985,O,None,2014,59,1,25.bmp,-120,-120,26.bmp,120,-120,27.bmp,-120,120,28.bmp,120,120,10060.5,770384.8999999985,7041,yes,SM,B,28.bmp,120,-120,192869,186841,194887,188855,769488.0,763460.0,771506.0,765474.0,59
1,1,0,0,0,46,test,1,1,z,Mon Jan 27 2025 18:27:17 GMT-0600 (Central Standard Time),790375.5,O,z,1877,60,1,29.bmp,-120,-120,30.bmp,120,-120,31.bmp,-120,120,32.bmp,120,120,9926.900000002235,780448.5999999978,7041,yes,SM,B,29.bmp,-120,-120,192869,186841,194887,188855,779552.0,773524.0,781570.0,775538.0,60
2,0,1,0,0,46,test,1,0,z,Mon Jan 27 2025 18:27:17 GMT-0600 (Central Standard Time),800189.299999997,O,m,1754,61,1,33.bmp,-120,-120,34.bmp,120,-120,35.bmp,-120,120,36.bmp,120,120,9810.699999999255,790378.5999999978,7041,yes,SM,B,34.bmp,120,-120,192869,186841,194887,188855,789482.0,783454.0,791500.0,785470.0,61
4,0,0,0,1,47,test,1,1,z,Mon Jan 27 2025 18:27:17 GMT-0600 (Central Standard Time),809186.299999997,O,z,932,62,1,41.bmp,-120,-120,42.bmp,120,-120,43.bmp,-120,120,44.bmp,120,120,8994.099999997765,800192.1999999993,7041,yes,SM,B,44.bmp,120,120,192869,186841,194887,188855,799296.0,793267.0,801314.0,795282.0,62
1,1,0,0,0,47,test,1,0,m,Mon Jan 27 2025 18:27:17 GMT-0600 (Central Standard Time),819250.0999999978,O,None,2014,63,1,45.bmp,-120,-120,46.bmp,120,-120,47.bmp,-120,120,48.bmp,120,120,10060.800000000745,809189.299999997,7041,yes,SM,B,45.bmp,-120,120,192869,186841,194887,188855,808293.0,802265.0,810311.0,804279.0,63
2,0,1,0,0,48,test,1,1,z,Mon Jan 27 2025 18:27:17 GMT-0600 (Central Standard Time),828597.0,O,z,1289,64,1,49.bmp,-120,-120,50.bmp,120,-120,12.bmp,-120,120,1.bmp,120,120,9343.5,819253.5,7041,yes,SM,B,50.bmp,120,-120,192869,186841,194887,188855,818356.0,812329.0,820374.0,814343.0,64
