Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
4,0,0,0,1,59,test,1,1,m,Wed Feb 19 2025 17:17:14 GMT-0600 (Central Standard Time),767430.0,I,m,875,65,2,52.bmp,-120,-120,53.bmp,120,-120,54.bmp,-120,120,55.bmp,120,120,8926.699999999255,758503.3000000007,8011,yes,SM,C,54.bmp,120,120,155672,149645,157689,151657,762716.0,756688.0,764732.0,758701.0,65
3,0,0,1,0,60,test,1,1,m,Wed Feb 19 2025 17:17:14 GMT-0600 (Central Standard Time),776494.1000000006,I,m,1016,66,2,56.bmp,-120,-120,57.bmp,120,-120,58.bmp,-120,120,59.bmp,120,120,9061.200000000186,767432.9000000004,8011,yes,SM,C,59.bmp,-120,120,155672,149645,157689,151657,771647.0,765618.0,773663.0,767631.0,66
2,0,1,0,0,61,test,1,1,m,Wed Feb 19 2025 17:17:14 GMT-0600 (Central Standard Time),785257.9000000004,I,m,703,67,2,87.bmp,-120,-120,88.bmp,120,-120,89.bmp,-120,120,90.bmp,120,120,8760.700000000186,776497.2000000002,8011,yes,SM,C,89.bmp,120,-120,155672,149645,157689,151657,780711.0,774682.0,782727.0,776695.0,67
3,0,0,1,0,62,test,1,1,z,Wed Feb 19 2025 17:17:14 GMT-0600 (Central Standard Time),795071.3000000007,I,z,1756,68,2,60.bmp,-120,-120,61.bmp,120,-120,62.bmp,-120,120,63.bmp,120,120,9810.100000000559,785261.2000000002,8011,yes,SM,C,62.bmp,-120,120,155672,149645,157689,151657,789475.0,783446.0,791491.0,785459.0,68
1,1,0,0,0,63,test,1,1,m,Wed Feb 19 2025 17:17:14 GMT-0600 (Central Standard Time),803751.6000000006,I,m,630,69,2,64.bmp,-120,-120,65.bmp,120,-120,66.bmp,-120,120,67.bmp,120,120,8676.600000000559,795075.0,8011,yes,SM,C,65.bmp,-120,-120,155672,149645,157689,151657,799288.0,793260.0,801304.0,795272.0,69
2,0,1,0,0,64,test,1,1,m,Wed Feb 19 2025 17:17:14 GMT-0600 (Central Standard Time),812832.0,I,m,921,70,2,68.bmp,-120,-120,69.bmp,120,-120,70.bmp,-120,120,71.bmp,120,120,9077.399999999441,803754.6000000006,8011,yes,SM,C,70.bmp,120,-120,155672,149645,157689,151657,808077.0,801940.0,810085.0,803953.0,70
4,0,0,0,1,64,test,1,0,z,Wed Feb 19 2025 17:17:14 GMT-0600 (Central Standard Time),821862.7000000002,I,m,981,71,2,72.bmp,-120,-120,73.bmp,120,-120,74.bmp,-120,120,75.bmp,120,120,9027.599999999627,812835.1000000006,8011,yes,SM,C,75.bmp,120,120,155672,149645,157689,151657,817052.0,811020.0,819065.0,813033.0,71
1,1,0,0,0,65,test,1,1,z,Wed Feb 19 2025 17:17:14 GMT-0600 (Central Standard Time),830510.0,I,z,598,72,2,76.bmp,-120,-120,77.bmp,120,-120,78.bmp,-120,120,79.bmp,120,120,8644.099999999627,821865.9000000004,8011,yes,SM,C,76.bmp,-120,-120,155672,149645,157689,151657,826079.0,820051.0,828096.0,822064.0,72
2,0,1,0,0,65,test,1,0,z,Wed Feb 19 2025 17:17:14 GMT-0600 (Central Standard Time),839657.2000000002,I,m,1095,73,2,80.bmp,-120,-120,81.bmp,120,-120,82.bmp,-120,120,83.bmp,120,120,9144.200000000186,830513.0,8011,yes,SM,C,81.bmp,120,-120,155672,149645,157689,151657,834727.0,828698.0,836743.0,830711.0,73
4,0,0,0,1,65,test,1,0,m,Wed Feb 19 2025 17:17:14 GMT-0600 (Central Standard Time),849437.7000000002,I,z,1732,74,2,84.bmp,-120,-120,85.bmp,120,-120,86.bmp,-120,120,87.bmp,120,120,9777.599999999627,839660.1000000006,8011,yes,SM,C,86.bmp,120,120,155672,149645,157689,151657,843874.0,837845.0,845891.0,839859.0,74
2,0,1,0,0,66,test,1,1,m,Wed Feb 19 2025 17:17:14 GMT-0600 (Central Standard Time),858401.6000000006,I,m,904,75,2,88.bmp,-120,-120,89.bmp,120,-120,90.bmp,-120,120,91.bmp,120,120,8961.200000000186,849440.4000000004,8011,yes,SM,C,91.bmp,120,-120,155672,149645,157689,151657,853654.0,847626.0,855671.0,849639.0,75
1,1,0,0,0,67,test,1,1,z,Wed Feb 19 2025 17:17:14 GMT-0600 (Central Standard Time),867848.9000000004,I,z,1388,76,2,92.bmp,-120,-120,93.bmp,120,-120,94.bmp,-120,120,95.bmp,120,120,9442.799999999814,858406.1000000006,8011,yes,SM,C,92.bmp,-120,-120,155672,149645,157689,151657,862618.0,856591.0,864635.0,858604.0,76
3,0,0,1,0,68,test,1,1,z,Wed Feb 19 2025 17:17:14 GMT-0600 (Central Standard Time),876629.3000000007,I,z,716,77,2,100.bmp,-120,-120,61.bmp,120,-120,51.bmp,-120,120,52.bmp,120,120,8777.100000000559,867852.2000000002,8011,yes,SM,C,51.bmp,-120,120,155672,149645,157689,151657,872065.0,866038.0,874082.0,868050.0,77
1,1,0,0,0,69,test,1,1,m,Wed Feb 19 2025 17:17:14 GMT-0600 (Central Standard Time),885509.9000000004,I,m,825,78,2,96.bmp,-120,-120,97.bmp,120,-120,98.bmp,-120,120,99.bmp,120,120,8877.0,876632.9000000004,8011,yes,SM,C,97.bmp,-120,-120,155672,149645,157689,151657,880846.0,874818.0,882862.0,876831.0,78
4,0,0,0,1,70,test,1,1,m,Wed Feb 19 2025 17:17:14 GMT-0600 (Central Standard Time),894490.4000000004,I,m,928,79,2,57.bmp,-120,-120,58.bmp,120,-120,59.bmp,-120,120,60.bmp,120,120,8976.099999999627,885514.3000000007,8011,yes,SM,C,57.bmp,120,120,155672,149645,157689,151657,889727.0,883699.0,891743.0,885711.0,79
3,0,0,1,0,71,test,1,1,m,Wed Feb 19 2025 17:17:14 GMT-0600 (Central Standard Time),903437.4000000004,I,m,891,80,2,53.bmp,-120,-120,54.bmp,120,-120,55.bmp,-120,120,56.bmp,120,120,8943.5,894493.9000000004,8011,yes,SM,C,56.bmp,-120,120,155672,149645,157689,151657,898707.0,892679.0,900724.0,894692.0,80
